製品名,ワイヤレス筋電センサ（乾式）,ワイヤレス筋電センサ（乾式）,ワイヤレス筋電センサ（乾式）,
計測時ID,1,2,3,
計測開始時刻,10/10 14:54:00,10/10 14:54:00,10/10 14:54:00,
サンプリング周波数,200,200,200,
シーケンス数,6738,6738,6738,
PGAゲイン,x12,x12,x12,
補正値キー,FFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF,FFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF,FFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF,
コメント,,,,
ファイル保存形式,演算データ,演算データ,演算データ,
シーケンス番号,EMG01[ｍV],EMG01[ｍV],EMG01[ｍV],
3401,-0.03345622,-0.00497289,0.01733126,
3402,-0.00940418,0.00199408,0.04820256,
3403,0.01733126,0.00046775,-0.05396324,
3404,-0.02060549,-0.00177252,-0.0110536,
3405,-0.00366812,-0.01346619,0.01179215,
3406,0.0975868,-0.01666656,-0.03345622,
3407,0.06799565,-0.00199408,-0.09167842,
3408,0.0306005,0.00211717,-0.04453444,
3409,0.15539048,-0.00091088,-0.03419477,
3410,-0.17525742,-0.0264154,-0.07769524,
3411,-0.08744407,-0.031536,-0.04241727,
3412,-0.00635151,0.01093051,-0.00130477,
3413,0.02390433,-0.01486943,-0.00004924,
3414,-0.02808944,-0.02836024,0.10071332,
3415,-0.02397819,-0.022378,0.0207532,
3416,-0.09212155,-0.01004425,-0.00548987,
3417,-0.02503677,-0.00773013,-0.06048708,
3418,-0.00524369,0.01383546,-0.02353506,
3419,-0.00440667,-0.01117669,0.02447055,
3420,-0.02772017,-0.0074101,-0.01134902,
3421,0.00009847,0.00534216,0.10940357,
3422,0.00452976,-0.04118636,0.11462264,
3423,0.00071393,-0.03192989,-0.1535195,
3424,0.06073326,-0.00497289,-0.06420443,
3425,0.17262327,-0.01349081,-0.0207532,
3426,0.01326924,-0.02939421,-0.04047243,
3427,-0.03185603,-0.01208757,-0.01703584,
3428,-0.02639078,-0.00745933,-0.00977345,
3429,-0.02875413,-0.01245684,0.00059084,
3430,0.09507574,-0.01198909,0.00452976,
3431,-0.02016236,-0.01841446,0.01592802,
3432,-0.11873389,0.00014771,-0.03522874,
3433,0.00659769,0.00009847,0.04524837,
3434,-0.02235338,0.03764133,0.1605357,
3435,0.00989654,-0.04687318,-0.01238299,
3436,-0.02799097,-0.04586383,-0.11634592,
3437,-0.02218106,-0.01073356,-0.06417982,
3438,-0.02023621,-0.00292957,0.04561764,
3439,0.08766564,-0.04556841,-0.05507106,
3440,-0.01127517,-0.02629231,-0.02779402,
3441,-0.0629489,-0.0062038,-0.01937457,
3442,-0.00851792,0.00157557,0.00371736,
3443,-0.00859177,-0.01979308,0.06491836,
3444,-0.00118168,-0.00428358,-0.06171799,
3445,0.11553351,-0.02220567,0.00379121,
3446,-0.04869493,-0.01548489,-0.00182175,
3447,-0.02193487,-0.03202836,0.06361359,
3448,0.04884264,-0.00918261,0.08360363,
3449,0.01930072,-0.01358928,-0.01728202,
3450,0.0190053,-0.01971923,-0.00982269,
3451,-0.03303771,-0.02754784,0.06137333,
3452,0.01112746,-0.0274986,-0.08192958,
3453,0.01738049,-0.01814366,0.03362855,
3454,-0.01152135,0.00322499,-0.04564226,
3455,-0.06799565,-0.02488907,-0.01560798,
3456,-0.06656779,-0.03183142,-0.01555874,
3457,0.06718324,-0.0096996,0.00145248,
3458,-0.0451499,-0.00329885,0.00561296,
3459,-0.03146214,-0.02223029,-0.04278654,
3460,-0.0246675,-0.01425398,0.08781335,
3461,-0.00637613,-0.02095014,-0.05263385,
3462,0.01129978,-0.03121596,-0.00637613,
3463,-0.00573606,-0.01664195,-0.00994578,
3464,0.01184139,-0.01257993,0.05484949,
3465,0.10841884,-0.01090589,0.02589841,
3466,0.04859645,-0.03010814,0.02442132,
3467,-0.06346589,-0.01774977,0.05265847,
3468,0.07038362,-0.00669617,0.06078249,
3469,-0.02981272,-0.00625304,-0.0215656,
3470,-0.07550422,-0.01939919,-0.08094485,
3471,-0.10516923,-0.04391898,-0.01910377,
3472,-0.01211219,-0.02451979,0.01319539,
3473,0.00132939,-0.03047741,-0.03389935,
3474,-0.04254036,-0.01974385,0.0040374,
3475,-0.01504176,-0.01602649,0.00425896,
3476,0.00411125,0.00839483,-0.00644999,
3477,0.00120629,-0.02397819,-0.00361888,
3478,0.02919726,-0.03023123,-0.01061047,
3479,-0.01228451,-0.03424401,0.03941384,
3480,0.10233812,-0.0272278,0.07584887,
3481,-0.05324931,-0.02013774,-0.01934996,
3482,0.11831538,-0.01558336,0.03818293,
3483,0.27053011,-0.02875413,0.08350515,
3484,-0.09337708,-0.02023621,-0.00440667,
3485,-0.19662608,-0.01518947,-0.1548735,
3486,-0.09992553,-0.01580493,-0.03781365,
3487,-0.0320776,-0.02680929,0.0266862,
3488,0.05401247,-0.02491368,-0.02124556,
3489,0.04894111,-0.01363852,-0.02973886,
3490,-0.05893612,-0.02786788,0.03958617,
3491,-0.04918729,-0.0187345,-0.02063011,
3492,-0.02200873,-0.02097476,-0.00292957,
3493,-0.01376161,-0.0231904,0.00251106,
3494,0.03764133,-0.01949767,-0.01580493,
3495,0.00696697,-0.00952727,0.01511561,
3496,-0.01829137,-0.02464288,0.00290496,
3497,-0.00987192,0.00854254,-0.00846868,
3498,0.02159022,-0.02772017,0.05127984,
3499,0.07794142,-0.04310658,0.03737053,
3500,0.01376161,-0.02341197,0.03549954,
3501,0.03892148,-0.0444852,-0.05091057,
3502,-0.10004863,-0.02368277,-0.04795638,
3503,0.1342434,-0.01979308,-0.02976348,
3504,0.00251106,-0.02023621,0.00536678,
3505,0.00625304,-0.04202338,0.00967498,
3506,-0.11341634,-0.0190053,-0.01528794,
3507,-0.08274199,-0.02151636,-0.0285818,
3508,-0.04254036,-0.02402743,0.00007385,
3509,-0.01376161,-0.00487442,-0.01056124,
3510,0.01026582,-0.03466252,-0.00765628,
3511,-0.01659271,-0.00967498,0.04724245,
3512,0.02348582,-0.01395856,0.06674011,
3513,-0.00157557,-0.03734591,0.06664164,
3514,0.08884732,-0.02321502,-0.04278654,
3515,-0.03055127,-0.02860642,0.07703055,
3516,-0.04170334,-0.02205796,-0.04436211,
3517,0.01166906,-0.03325928,-0.0475871,
3518,-0.05164912,-0.02636616,-0.03505641,
3519,-0.01324463,0.00992116,-0.09881771,
3520,0.03749362,-0.01701122,0.0508121,
3521,0.01435245,-0.04108788,-0.05519415,
3522,0.1423428,-0.03887224,0.04318044,
3523,0.06504145,-0.02767093,0.07419945,
3524,-0.18793583,-0.02961577,0.01930072,
3525,-0.07981241,-0.01678966,-0.00817326,
3526,0.01245684,-0.02626769,-0.02530758,
3527,0.03119134,-0.01774977,0.0578283,
3528,-0.04638081,-0.01137364,0.09788222,
3529,-0.02181178,-0.00785323,0.03513026,
3530,-0.031536,-0.02181178,-0.03535183,
3531,-0.01762668,-0.04921191,-0.03242225,
3532,0.12378063,-0.03096978,-0.01484481,
3533,-0.03168371,-0.03289,-0.00785323,
3534,-0.04785791,-0.02023621,-0.01558336,
3535,-0.03884762,-0.0229196,-0.02114709,
3536,0.24635497,-0.02392895,0.06624775,
3537,-0.01122593,-0.02934497,-0.01418012,
3538,-0.10443068,-0.02629231,0.01836523,
3539,-0.00802555,-0.02946806,0.0230427,
3540,-0.07614429,-0.01971923,0.01260455,
3541,-0.01125055,-0.02496292,0.08414523,
3542,-0.03096978,-0.0246675,-0.00322499,
3543,-0.0204824,-0.03279153,-0.00869025,
3544,0.00561296,-0.01400779,-0.03621347,
3545,0.12956593,-0.00285572,-0.00785323,
3546,-0.06765099,-0.05068901,0.01627267,
3547,-0.07506109,-0.02208258,0.02998505,
3548,-0.04015239,-0.03008352,-0.01770053,
3549,-0.02528296,-0.01619882,0.04672547,
3550,0.00066469,-0.02267342,-0.01770053,
3551,0.01966999,-0.01733126,-0.04091556,
3552,0.02528296,-0.04190029,0.01875912,
3553,-0.0031019,-0.02813868,-0.0235843,
3554,-0.00275725,-0.00563758,-0.06715863,
3555,0.19999878,-0.04047243,0.06545996,
3556,0.11930011,-0.03173294,0.08692709,
3557,-0.0831605,-0.02631692,-0.0487934,
3558,-0.1155089,-0.02218106,-0.02496292,
3559,-0.07936928,-0.00859177,0.09426333,
3560,-0.00999502,-0.03242225,-0.00731162,
3561,0.02181178,-0.04300811,0.0436728,
3562,-0.00691773,-0.0159034,0.12131881,
3563,-0.08119104,-0.02168869,-0.01198909,
3564,0.00290496,-0.01166906,-0.0706298,
3565,-0.05088595,-0.01201371,-0.05223996,
3566,-0.01578031,-0.0243967,-0.0153618,
3567,0.03513026,-0.03968464,0.01811904,
3568,0.00809941,-0.02599689,0.01102898,
3569,-0.0261446,-0.02011312,0.03183142,
3570,-0.00487442,-0.0190053,0.00167404,
3571,0.02900032,-0.00928109,0.004579,
3572,0.0121368,-0.02355968,0.08229886,
3573,0.01425398,-0.03468713,-0.06816797,
3574,-0.04342662,-0.01038891,-0.02200873,
3575,-0.03709972,-0.02469212,0.04928577,
3576,0.0362627,0.00448052,0.00814865,
3577,0.0970452,-0.02232877,0.02454441,
3578,-0.0403001,-0.02636616,0.02730166,
3579,-0.0076809,-0.00654846,-0.01802057,
3580,0.02698162,-0.01816828,-0.00758243,
3581,-0.03739514,-0.01966999,0.06014242,
3582,-0.07141758,-0.02255033,-0.01713431,
3583,-0.06122562,-0.0233135,-0.01422936,
3584,-0.01036429,-0.01457401,-0.00974883,
3585,-0.00445591,-0.02429823,0.07565193,
3586,-0.02636616,-0.02639078,-0.0308713,
3587,0.02124556,-0.00150171,-0.01659271,
3588,-0.00155095,-0.01902992,-0.00521907,
3589,0.01614958,-0.00915799,-0.03473637,
3590,0.02816329,-0.02762169,0.07252541,
3591,0.05199377,-0.05066439,0.01774977,
3592,-0.05708975,-0.02479059,0.02378124,
3593,-0.01740511,0.00115706,0.04889187,
3594,0.01445092,-0.0175282,0.11513962,
3595,0.0555388,-0.00807479,0.02360892,
3596,0.06715863,-0.02895108,0.03156061,
3597,-0.02146713,-0.0215656,-0.04719321,
3598,0.11981709,-0.03424401,-0.05125523,
3599,-0.0632197,-0.00748395,-0.0136139,
3600,-0.10238736,-0.02114709,0.03919228,
3601,-0.06489374,-0.01619882,-0.04042319,
3602,-0.03712434,-0.01730664,-0.02397819,
3603,-0.00834559,0.01196448,-0.00128015,
3604,-0.01605111,-0.05007355,0.00347118,
3605,-0.01302306,-0.00755781,0.02828639,
3606,-0.00002462,-0.03759209,0.02422437,
3607,0.00630228,-0.03527797,0.00600686,
3608,0.00905952,-0.01516485,0.02205796,
3609,-0.00832097,-0.01312153,0.03023123,
3610,0.01248146,-0.01678966,0.00869025,
3611,0.01314615,-0.02001465,-0.01102898,
3612,0.03675507,-0.02353506,0.01893145,
3613,0.06873419,-0.02230415,0.00905952,
3614,0.02306731,-0.016445,0.06206264,
3615,0.17439578,-0.01073356,0.1089112,
3616,-0.00524369,-0.03365317,-0.06925118,
3617,-0.10644937,-0.0136139,0.01011811,
3618,-0.10398755,0.0096996,-0.04884264,
3619,0.01142287,-0.02173793,-0.03173294,
3620,-0.05199377,-0.02678467,0.0403001,
3621,-0.02939421,-0.00856716,-0.049335,
3622,-0.015091,-0.01090589,0.00420972,
3623,-0.00482518,-0.02629231,0.01632191,
3624,-0.00324961,-0.01959614,0.00499751,
3625,0.00120629,-0.01546027,0.0079517,
3626,0.00760704,0.00066469,0.00521907,
3627,0.02016236,0.00883796,-0.0231904,
3628,-0.00657308,-0.01262917,0.0264154,
3629,0.00352041,-0.03020661,0.05832067,
3630,0.0264154,-0.02311655,0.07351014,
3631,0.1180692,-0.01149673,-0.0564743,
3632,-0.00044313,-0.0020187,-0.02663696,
3633,0.09635589,-0.02582456,0.02483983,
3634,-0.02752322,-0.02459365,0.02090091,
3635,-0.05164912,-0.00974883,0.02764631,
3636,-0.10280587,-0.01669118,-0.01299844,
3637,-0.00856716,-0.00962574,0.00376659,
3638,-0.05438175,-0.00864101,0.02282113,
3639,-0.02579994,0.00224026,-0.02865566,
3640,-0.02250109,0.00105859,0.01112746,
3641,-0.0261446,-0.0320776,0.01619882,
3642,0.00029542,-0.01432783,0.00278186,
3643,0.00059084,-0.03143752,0.00068931,
3644,0.00736086,-0.00088626,0.01088127,
3645,0.00758243,0.00290496,-0.0603886,
3646,0.02959115,0.00374198,0.11536119,
3647,0.00805017,-0.01750359,0.02973886,
3648,-0.00679464,0.00635151,-0.07661204,
3649,0.04322967,-0.01728202,-0.00083702,
3650,0.01437707,-0.01851293,0.02333811,
3651,-0.02114709,-0.02001465,0.03604114,
3652,-0.00844406,-0.02747398,0.0062038,
3653,0.10800033,-0.02112247,0.01238299,
3654,0.07567654,-0.01125055,0.02934497,
3655,-0.10440606,-0.00780399,0.0130723,
3656,-0.09630665,-0.01142287,-0.02459365,
3657,-0.04753787,-0.00568682,-0.0176513,
3658,-0.01238299,-0.01110284,-0.00243721,
3659,-0.00534216,-0.00945341,0.00817326,
3660,-0.00162481,-0.00977345,0.00253568,
3661,-0.00630228,-0.00709006,-0.00524369,
3662,0.01447554,0.00219103,-0.0231904,
3663,0.00950265,-0.02429823,0.02023621,
3664,0.01627267,-0.0203593,0.05371705,
3665,0.01504176,-0.0257507,0.10329824,
3666,0.06799565,-0.02895108,-0.00827174,
3667,-0.02346121,-0.00745933,-0.01952228,
3668,-0.00423434,-0.01962076,-0.02479059,
3669,0.02023621,-0.01117669,0.00359427,
3670,0.10957589,0.00051698,0.03995544,
3671,-0.03084669,-0.00226488,0.00231412,
3672,-0.05664663,-0.00940418,-0.01816828,
3673,-0.04485448,-0.01004425,-0.02429823,
3674,0.00083702,-0.00573606,0.03897071,
3675,-0.00253568,-0.00706544,-0.00226488,
3676,0.00120629,-0.02530758,0.00866563,
3677,-0.00521907,-0.00164942,0.02887722,
3678,-0.0008124,0.01073356,-0.05204301,
3679,0.03131443,0.00598224,-0.01890683,
3680,0.06738019,-0.0462331,0.05898536,
3681,-0.01179215,-0.0300589,0.06078249,
3682,-0.043402,-0.01799595,0.00782861,
3683,-0.02333811,-0.01351543,-0.04859645,
3684,0.03993082,-0.00928109,0.00211717,
3685,-0.00952727,-0.01802057,0.01134902,
3686,-0.00103397,-0.00940418,0.00302805,
3687,-0.02360892,0.00925647,-0.00773013,
3688,-0.02481521,-0.03419477,0.0062038,
3689,0.05669586,-0.01422936,0.00933032,
3690,-0.01949767,-0.011866,0.00273263,
3691,0.00219103,-0.00583453,0.00728701,
3692,0.00635151,0.00022156,-0.00731162,
3693,-0.02471674,-0.01410627,-0.01127517,
3694,-0.00413587,-0.00672079,0.02213182,
3695,-0.00770552,0.00657308,0.02513525,
3696,0.00716391,0.01413088,0.03633656,
3697,0.02909879,-0.01555874,0.03047741,
3698,0.01831599,-0.02255033,0.02429823,
3699,0.00440667,-0.01573107,0.00760704,
3700,0.00681926,-0.00819788,-0.03613961,
3701,-0.01016734,0.02673544,-0.0462331,
3702,0.01142287,-0.05315083,0.02410128,
3703,0.0338255,-0.01885759,0.02122094,
3704,-0.00145248,-0.00736086,0.0172574,
3705,-0.02269804,-0.00809941,-0.00807479,
3706,-0.01198909,0.0036435,0.01947305,
3707,0.04633157,-0.01878374,0.00644999,
3708,0.04404207,-0.01257993,0.0096996,
3709,0.00551449,-0.01457401,0.0159034,
3710,-0.04374666,-0.00992116,-0.00280648,
3711,-0.00497289,0.01824213,-0.01250608,
3712,0.00265877,-0.01287535,-0.01203833,
3713,-0.0266862,-0.02727704,0.03362855,
3714,-0.01504176,-0.01762668,0.01065971,
3715,0.0718361,-0.01457401,0.02976348,
3716,0.0031019,-0.01125055,0.00681926,
3717,0.00462823,-0.01245684,-0.00785323,
3718,-0.02565223,-0.00610533,-0.0125307,
3719,-0.01602649,-0.02383048,0.00396354,
3720,0.00814865,0.00681926,0.00204332,
3721,0.03709972,-0.0020187,0.00113244,
3722,-0.00544064,0.00051698,-0.02850795,
3723,0.00066469,-0.00925647,0.00709006,
3724,0.01880835,-0.00125553,-0.04694703,
3725,0.04729169,-0.0266862,-0.01462325,
3726,-0.03687816,-0.01585416,0.0051206,
3727,-0.00782861,0.00839483,-0.07033438,
3728,-0.00113244,0.00790246,0.01245684,
3729,0.01339234,-0.0559327,0.03143752,
3730,0.00440667,-0.01437707,0.02087629,
3731,-0.00285572,-0.00580991,0.00866563,
3732,0.00051698,-0.0090349,0.00600686,
3733,-0.0005416,0.00435743,0.00189561,
3734,0.01147211,0.01221066,0.01063509,
3735,0.02902493,-0.0010832,0.00167404,
3736,-0.00056622,-0.021024,0.01122593,
3737,0.00177252,0.01336772,0.00041851,
3738,0.09598661,0.0062038,0.0192761,
3739,0.00888719,0.00807479,-0.00499751,
3740,-0.02395357,0.02705547,-0.04187567,
3741,-0.0079517,0.04453444,-0.02259957,
3742,-0.02607074,0.02097476,0.05937925,
3743,-0.02274728,0.0238551,0.00827174,
3744,-0.00846868,0.02885261,-0.03345622,
3745,-0.00979807,0.04066937,-0.01211219,
3746,-0.01457401,0.04364818,-0.00632689,
3747,-0.00211717,0.02944344,-0.00706544,
3748,0.01425398,0.0390938,0.00177252,
3749,0.00477594,0.04153101,-0.01331848,
3750,-0.00630228,0.04958118,-0.01233375,
3751,0.00854254,0.07685822,0.00918261,
3752,0.01910377,0.10164881,0.00600686,
3753,0.00352041,0.14879279,0.02432285,
3754,0.01272764,0.16398226,0.00465285,
3755,0.01262917,0.19539516,-0.01302306,
3756,-0.04537146,0.22203213,0.00288034,
3757,0.03266844,0.22400159,-0.02269804,
3758,0.01125055,0.22028423,-0.0005416,
3759,0.00260954,0.19926023,0.01976847,
3760,-0.00206793,0.18594175,-0.00544064,
3761,-0.00017233,0.15467655,-0.00428358,
3762,-0.02772017,0.14748802,0.00022156,
3763,0.00349579,0.12922127,0.00558835,
3764,0.0107828,0.12343598,-0.00226488,
3765,0.00064007,0.08446526,0.00883796,
3766,0.0423188,0.08719789,0.01898068,
3767,-0.00103397,0.06885729,-0.00300343,
3768,0.04091556,0.06329356,-0.02427361,
3769,0.02890184,0.09049674,0.03522874,
3770,-0.02959115,0.1160505,0.0229196,
3771,-0.0533724,0.11912778,-0.01824213,
3772,-0.02506139,0.1384285,0.00743472,
3773,-0.01265379,0.14379528,-0.00078778,
3774,-0.00489903,0.15588285,0.01164444,
3775,0.00982269,0.16449924,0.00315114,
3776,0.00669617,0.14101342,-0.00450514,
3777,0.03092054,0.13052604,0.01597725,
3778,0.01619882,0.11962015,0.01622344,
3779,-0.02063011,0.13082146,0.00142786,
3780,0.02515987,0.11880774,-0.01248146,
3781,0.01555874,0.11536119,0.01755282,
3782,0.00733624,0.09842382,0.00388969,
3783,-0.00571144,0.09081678,-0.0144263,
3784,0.00231412,0.08188035,0.00684388,
3785,-0.00078778,0.10039328,0.02323964,
3786,-0.00361888,0.06009318,-0.00187099,
3787,0.00157557,0.05361858,-0.03008352,
3788,0.01056124,0.05829605,-0.03638579,
3789,0.00723777,0.0233135,0.03141291,
3790,-0.01639576,0.022378,0.03269306,
3791,0.01494329,0.03328389,0.03441633,
3792,0.00834559,0.03407168,0.00743472,
3793,-0.02247648,0.02023621,-0.01651886,
3794,0.04992584,0.02710471,0.00745933,
3795,-0.0320776,0.01302306,0.00059084,
3796,-0.01701122,0.02415052,-0.01681427,
3797,-0.01804519,0.02998505,0.00120629,
3798,-0.01676504,0.01841446,-0.00199408,
3799,-0.01533718,0.01804519,0.01289997,
3800,-0.00600686,0.02026083,0.00974883,
3801,0.00433281,0.04288502,-0.02242724,
3802,0.01139826,0.06235806,0.01787286,
3803,0.07781833,0.08503148,0.02872951,
3804,-0.00046775,0.1027074,-0.01925148,
3805,0.00632689,0.13549893,-0.02193487,
3806,-0.0261446,0.17510971,-0.02050701,
3807,-0.00891181,0.16779809,-0.06624775,
3808,-0.00691773,0.13104302,-0.02402743,
3809,-0.00366812,0.14544471,0.02149174,
3810,0.01541103,0.19295796,-0.00979807,
3811,0.00359427,0.22183518,-0.00489903,
3812,-0.00145248,0.22350922,0.0258738,
3813,0.00130477,0.15979715,-0.02050701,
3814,0.00672079,0.17254941,0.0136139,
3815,0.00032004,0.16102807,0.01184139,
3816,0.00093549,0.13444034,0.00987192,
3817,-0.00905952,0.11240699,0.01861141,
3818,0.05462793,0.08756717,-0.00864101,
3819,0.00039389,0.08362824,-0.0338255,
3820,-0.0221072,0.10846807,-0.00354503,
3821,-0.01467249,0.07060518,-0.00563758,
3822,-0.00236335,0.04633157,0.02737551,
3823,0.01272764,0.01811904,0.01878374,
3824,-0.02567685,-0.00635151,0.04709474,
3825,0.02528296,-0.02688314,0.02528296,
3826,0.03793675,0.00962574,0.0110536,
3827,-0.00044313,0.00933032,0.02410128,
3828,-0.00248644,-0.00182175,0.01669118,
3829,-0.00472671,0.00120629,0.00987192,
3830,0.01228451,-0.01196448,-0.02171331,
3831,0.00268339,-0.00349579,0.03441633,
3832,0.0062038,-0.0115952,-0.02737551,
3833,0.01664195,0.00329885,-0.06287505,
3834,0.01125055,-0.03530259,0.01713431,
3835,-0.00805017,-0.02927112,-0.00359427,
3836,-0.00297881,0.01063509,-0.0475871,
3837,-0.01208757,-0.0516245,0.04182643,
3838,0.00585915,-0.03933999,0.00642537,
3839,0.0033727,-0.02365815,-0.02139327,
3840,0.01836523,-0.02279651,0.03050203,
3841,0.00617918,-0.0413833,0.02611998,
3842,0.02432285,-0.03062512,0.02149174,
3843,-0.01117669,-0.01038891,-0.02323964,
3844,-0.00871487,-0.0110536,-0.00583453,
3845,0.0017479,-0.01270302,-0.01528794,
3846,0.05137832,-0.03069898,0.03072359,
3847,0.03476099,-0.01314615,0.02136865,
3848,0.01061047,-0.00669617,0.03239764,
3849,-0.02259957,0.00152633,-0.01676504,
3850,-0.02003927,-0.01762668,-0.04682394,
3851,-0.0064746,-0.03330851,0.00841945,
3852,-0.00672079,-0.05804987,0.03488408,
3853,0.00841945,-0.04158025,-0.01678966,
3854,-0.02193487,-0.02577532,0.00507136,
3855,0.06582924,-0.01622344,0.01011811,
3856,0.02508601,-0.00987192,-0.00384045,
3857,-0.00007385,0.00132939,-0.01787286,
3858,-0.00736086,-0.01127517,-0.00846868,
3859,0.00002462,-0.01093051,0.02826177,
3860,0.00721315,-0.00091088,-0.01523871,
3861,0.0074101,0.01248146,-0.01174291,
3862,0.01450016,-0.02530758,0.04593768,
3863,-0.01080742,-0.03966002,-0.02611998,
3864,0.00499751,0.00241259,0.02730166,
3865,-0.00103397,-0.04473139,0.05617888,
3866,0.03050203,-0.02860642,-0.0190053,
3867,0.02562761,-0.03431786,-0.01789748,
3868,0.03609038,-0.01240761,0.01558336,
3869,-0.0005416,0.0082225,-0.07161453,
3870,0.00561296,-0.01484481,-0.03473637,
3871,-0.02592303,-0.05413556,0.07058056,
3872,-0.0025603,-0.01250608,0.03170832,
3873,-0.00864101,-0.01127517,0.00571144,
3874,-0.00243721,-0.01627267,0.02518448,
3875,-0.00755781,-0.0400293,0.02875413,
3876,0.01420474,-0.00544064,-0.00548987,
3877,0.01125055,-0.00987192,-0.01541103,
3878,0.00807479,-0.02082705,-0.02936959,
3879,0.00189561,0.01314615,-0.00120629,
3880,0.00765628,-0.03192989,0.00211717,
3881,0.03111749,-0.04896573,-0.03062512,
3882,0.00420972,-0.0062038,-0.03111749,
3883,0.04005392,-0.02717856,0.01395856,
3884,-0.04266345,-0.03884762,0.01762668,
3885,-0.0051206,-0.0475871,-0.00105859,
3886,0.04938424,-0.03904457,0.0331608,
3887,0.02082705,-0.03690278,0.01285073,
3888,-0.00194484,-0.03023123,-0.00979807,
3889,0.00324961,-0.01322001,-0.07218075,
3890,-0.0258738,0.02550452,-0.0308713,
3891,-0.00955189,-0.02321502,-0.01610034,
3892,0.03239764,-0.05595731,0.00817326,
3893,-0.01297383,-0.06467218,-0.02131942,
3894,-0.00041851,-0.0096996,-0.03796136,
3895,-0.01893145,-0.07082675,0.01678966,
3896,-0.0022895,-0.04551917,-0.00987192,
3897,0.02173793,-0.07294392,0.00300343,
3898,0.00711468,-0.05546495,-0.00982269,
3899,0.0161742,-0.04559303,-0.03380088,
3900,-0.00206793,-0.05819758,-0.03727205,
3901,0.00076317,-0.05800063,-0.03431786,
3902,0.03562263,-0.05873918,0.03417015,
3903,0.03394859,-0.05492335,-0.0428604,
3904,0.005933,-0.06661702,-0.01358928,
3905,-0.00376659,-0.0470455,0.00630228,
3906,0.00440667,-0.03673045,0.00376659,
3907,0.01597725,-0.09766065,-0.0146971,
3908,0.05768059,-0.08163416,0.00556373,
3909,-0.01678966,-0.05672048,-0.04756249,
3910,-0.01664195,-0.03638579,-0.16723187,
3911,-0.0190053,-0.05339702,0.05972391,
3912,-0.00654846,-0.11314554,0.01888221,
3913,-0.00041851,-0.09069369,0.02299346,
3914,0.02149174,-0.07131911,-0.05433251,
3915,0.0064746,-0.08589312,-0.04010315,
3916,0.01450016,-0.09350017,-0.0252091,
3917,-0.00056622,-0.09864539,0.02791711,
3918,0.0093057,-0.09849768,0.0130723,
3919,0.01383546,-0.07503647,0.00632689,
3920,0.01398317,-0.06971892,-0.01750359,
3921,0.01019196,-0.08941354,-0.00716391,
3922,0.01422936,-0.06750328,-0.00773013,
3923,0.06895576,-0.08387443,0.04805485,
3924,0.09081678,-0.08190497,0.01878374,
3925,-0.02053163,-0.07023591,-0.01696198,
3926,-0.07097446,-0.04716859,-0.05704052,
3927,0.00115706,-0.04675008,-0.06582924,
3928,-0.02678467,-0.05841914,0.0025603,
3929,0.00366812,-0.05450484,0.0064746,
3930,0.00497289,-0.06570615,-0.01289997,
3931,-0.00014771,-0.04158025,-0.03823216,
3932,0.0161742,-0.04670085,0.04167872,
3933,0.00288034,-0.05049206,0.02813868,
3934,0.01221066,-0.05997009,-0.08067405,
3935,0.01966999,-0.0882811,0.05172297,
3936,0.04687318,-0.07222999,-0.03611499,
3937,0.02146713,-0.06570615,-0.02205796,
3938,0.00521907,-0.04158025,-0.0149679,
3939,0.01691275,-0.05952696,0.00499751,
3940,0.05061515,-0.08586851,0.03897071,
3941,-0.02501216,-0.07855688,-0.00588377,
3942,-0.02225491,-0.01841446,-0.07535651,
3943,-0.02181178,-0.00716391,-0.06193955,
3944,-0.00832097,-0.12070335,0.13190466,
3945,0.00329885,-0.10625243,-0.01885759,
3946,0.03540106,-0.09197384,-0.01750359,
3947,0.01715893,-0.06538611,-0.01659271,
3948,-0.022378,-0.05654815,-0.06777408,
3949,-0.01890683,-0.07437178,0.02528296,
3950,0.0008124,-0.06307199,-0.03956155,
3951,0.03577034,-0.05950234,0.04672547,
3952,-0.00937956,-0.07072827,-0.08695171,
3953,0.00142786,-0.04655314,-0.00583453,
3954,0.01804519,-0.02710471,-0.00519445,
3955,-0.00428358,-0.10713869,0.02299346,
3956,0.05381553,-0.10920662,0.10846807,
3957,0.03170832,-0.08156031,-0.06208726,
3958,0.05583422,-0.0729193,-0.07370708,
3959,0.05150141,-0.05642506,-0.08877346,
3960,-0.03702587,-0.09049674,-0.01309692,
3961,-0.01738049,-0.06531226,-0.00785323,
3962,0.06846339,-0.07648895,-0.05024588,
3963,-0.02168869,-0.06390901,-0.01356466,
3964,-0.05278156,-0.03857682,-0.05226458,
3965,-0.04386975,-0.0349087,-0.08281584,
3966,-0.01789748,-0.05435713,0.04096479,
3967,-0.00066469,-0.12501155,-0.00580991,
3968,-0.00162481,-0.0853269,0.01902992,
3969,0.00105859,-0.06026551,-0.01019196,
3970,0.00241259,-0.04699627,-0.04598692,
3971,0.01959614,-0.02501216,0.02471674,
3972,0.01198909,-0.10226427,0.01999003,
3973,0.00056622,-0.03906919,0.02144251,
3974,0.05315083,-0.09524806,-0.04303273,
3975,0.01939919,-0.06607542,-0.02976348,
