製品名,ワイヤレス筋電センサ（乾式）,ワイヤレス筋電センサ（乾式）,ワイヤレス筋電センサ（乾式）,
計測時ID,1,2,3,
計測開始時刻,10/16 15:56:50,10/16 15:56:50,10/16 15:56:50,
サンプリング周波数,200,200,200,
シーケンス数,7474,7474,7474,
PGAゲイン,x12,x12,x12,
補正値キー,FFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF,FFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF,FFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF,
コメント,,,,
ファイル保存形式,演算データ,演算データ,演算データ,
シーケンス番号,EMG01[ｍV],EMG01[ｍV],EMG01[ｍV],
5575,0.00452976,-0.02082705,-0.03498255,
5576,0.03099439,-0.01984232,-0.02456903,
5577,0.02796635,-0.00817326,-0.04790714,
5578,0.03018199,0.00125553,-0.00743472,
5579,-0.004579,-0.01262917,0.01750359,
5580,-0.06555844,-0.01634653,-0.02422437,
5581,0.05140294,0.01518947,-0.0192761,
5582,0.01191524,-0.01011811,-0.00352041,
5583,0.01570645,-0.00760704,0.05925616,
5584,0.04992584,-0.00790246,0.22281991,
5585,-0.0036435,0.03116672,-0.2144497,
5586,-0.03074821,0.04047243,0.11144688,
5587,-0.03648427,0.02282113,-0.14970367,
5588,-0.0192761,-0.08458836,0.20007263,
5589,0.08215115,-0.03641041,-0.06184108,
5590,0.00145248,-0.005933,-0.09123529,
5591,-0.06516455,0.00691773,0.0176513,
5592,0.0774983,-0.01073356,-0.09229387,
5593,0.01939919,-0.00041851,-0.05098443,
5594,-0.01299844,0.01137364,-0.04667623,
5595,-0.01848832,-0.00979807,0.02343659,
5596,0.00807479,-0.01413088,-0.0125307,
5597,0.02791711,-0.00785323,-0.02023621,
5598,0.0366566,-0.01664195,0.09911313,
5599,0.00312652,-0.0017479,-0.00765628,
5600,-0.03035432,0.03451481,-0.0257507,
5601,-0.00556373,-0.00349579,-0.00797632,
5602,-0.09815302,-0.00017233,0.03503179,
5603,0.09802993,-0.03444095,-0.14308135,
5604,0.01962076,0.0207532,-0.06797103,
5605,0.00219103,0.02860642,-0.01122593,
5606,-0.05955158,-0.0074101,-0.09037365,
5607,0.04660237,0.00007385,0.04158025,
5608,0.00777937,0.00819788,-0.03537645,
5609,0.02109785,-0.05536648,-0.0039143,
5610,0.00007385,-0.01294921,0.0470455,
5611,-0.00140324,0.00642537,-0.02607074,
5612,-0.05617888,0.01152135,0.06629699,
5613,0.05448022,-0.02188564,-0.07934467,
5614,-0.01934996,-0.02762169,0.09337708,
5615,0.00915799,-0.00113244,-0.01450016,
5616,0.01147211,0.01885759,0.00704082,
5617,0.06304737,0.00305266,-0.01196448,
5618,-0.04150639,-0.01088127,-0.01376161,
5619,0.02501216,0.0020187,0.03252073,
5620,-0.04832565,0.01127517,0.04679932,
5621,0.04300811,0.00388969,-0.06070864,
5622,0.01580493,-0.02242724,-0.0470455,
5623,-0.1179461,-0.01467249,-0.04426364,
5624,0.07944314,-0.00324961,-0.03527797,
5625,0.03013276,0.0207532,-0.07112217,
5626,-0.16467157,-0.00263415,0.03424401,
5627,0.08158493,-0.04583921,0.25647308,
5628,-0.01309692,-0.01248146,-0.03345622,
5629,0.00285572,0.01851293,-0.15093458,
5630,-0.00044313,0.01789748,-0.02968963,
5631,0.02459365,-0.03628732,0.28104211,
5632,0.02752322,-0.00827174,-0.17973795,
5633,0.02124556,-0.02410128,-0.06230883,
5634,-0.03663198,0.00327423,-0.08138798,
5635,0.02469212,0.00064007,0.03744438,
5636,-0.07572578,0.01678966,0.13892087,
5637,0.03690278,-0.00004924,-0.10135339,
5638,-0.12058026,-0.01560798,-0.01233375,
5639,0.07141758,0.00125553,0.07321472,
5640,0.03321004,-0.00386507,0.00546525,
5641,0.03067436,-0.01048738,-0.01602649,
5642,0.01646962,0.01861141,0.1230667,
5643,0.005933,-0.02786788,0.05155065,
5644,-0.01184139,-0.00182175,-0.08375134,
5645,0.00494827,-0.01885759,-0.07294392,
5646,0.02429823,-0.00125553,0.11974324,
5647,0.04145716,-0.01277688,-0.08340668,
5648,-0.02567685,-0.03860144,-0.05531724,
5649,-0.06602618,-0.00534216,-0.06164413,
5650,0.0718361,-0.00265877,-0.02085167,
5651,0.02026083,-0.01090589,0.22865444,
5652,-0.00275725,-0.0067454,-0.13013215,
5653,0.004579,0.00268339,-0.08158493,
5654,0.02294422,0.0008124,-0.00657308,
5655,-0.16533626,-0.00748395,-0.00891181,
5656,0.13727144,0.01149673,-0.01065971,
5657,0.00219103,-0.02639078,0.23421817,
5658,-0.03468713,-0.01393394,-0.09426333,
5659,0.02890184,-0.01691275,-0.01703584,
5660,0.00610533,-0.02840948,0.06974354,
5661,0.00051698,0.00630228,-0.1265625,
5662,0.04482986,-0.00475133,0.08109256,
5663,0.00088626,-0.00376659,-0.05433251,
5664,0.00433281,0.00595762,0.09332784,
5665,0.03220069,-0.03220069,-0.14160426,
5666,-0.02555376,0.0172574,-0.0734609,
5667,-0.01533718,0.00472671,-0.05125523,
5668,0.0031019,0.00460362,-0.00285572,
5669,-0.09423872,0.0094288,0.0729193,
5670,0.09258929,-0.01302306,-0.10091027,
5671,-0.0036435,-0.00642537,0.00007385,
5672,-0.10822189,0.01432783,-0.00760704,
5673,0.0800586,0.01088127,0.21006765,
5674,0.00322499,-0.06464756,-0.03645965,
5675,-0.01962076,-0.01349081,-0.04396822,
5676,0.08705018,-0.00347118,-0.19810317,
5677,0.037469,0.01610034,0.14010254,
5678,0.01811904,-0.01767591,-0.00881334,
5679,-0.00952727,-0.02323964,0.14064414,
5680,0.0076809,0.00007385,-0.11319478,
5681,0.00206793,-0.00748395,-0.15105767,
5682,0.0320776,0.00120629,0.13350485,
5683,0.04938424,-0.01322001,-0.03023123,
5684,-0.04322967,0.00802555,-0.06875881,
5685,-0.01408165,-0.00324961,0.06125024,
5686,0.00339732,-0.01270302,-0.24293303,
5687,-0.01720817,-0.01161982,-0.0911122,
5688,-0.03205298,0.01888221,0.09357402,
5689,0.05137832,-0.01016734,-0.12215583,
5690,-0.0669863,-0.01546027,0.00386507,
5691,0.05457869,0.03013276,0.04810409,
5692,0.01432783,0.03173294,0.06324432,
5693,-0.0167158,-0.06164413,0.11954629,
5694,-0.06319508,-0.01664195,-0.06408134,
5695,0.09512497,-0.02821253,0.00489903,
5696,-0.00066469,-0.02402743,-0.09150609,
5697,-0.14379528,0.00017233,0.12151575,
5698,0.14138269,-0.00610533,0.19761081,
5699,0.0243967,-0.01371237,-0.27144098,
5700,-0.03478561,-0.01174291,-0.05812372,
5701,-0.02503677,0.00285572,-0.10492304,
5702,0.0087641,-0.00805017,0.04606077,
5703,0.01088127,-0.00032004,-0.04965504,
5704,0.00401278,-0.01201371,0.0477102,
5705,0.04716859,0.00888719,-0.00004924,
5706,-0.11211158,-0.04318044,0.08500687,
5707,0.1152381,-0.00169866,-0.18995453,
5708,-0.00979807,0.02065472,-0.09382021,
5709,-0.02333811,0.02373201,-0.00472671,
5710,-0.01309692,-0.01080742,0.15543972,
5711,0.05233843,-0.03387473,0.00974883,
5712,0.0179221,-0.01011811,-0.09672516,
5713,-0.03431786,0.00965036,0.07301777,
5714,-0.00642537,-0.00322499,0.00662231,
5715,-0.0051206,-0.01986694,0.02447055,
5716,-0.00642537,0.00374198,-0.08200344,
5717,0.00438205,-0.00064007,0.00157557,
5718,-0.19519822,-0.0036435,0.21028921,
5719,0.1582462,-0.02838486,-0.19655222,
5720,0.02799097,-0.00214179,-0.23443973,
5721,0.00118168,-0.00238797,-0.10206732,
5722,0.00915799,0.03392397,0.01260455,
5723,0.01696198,-0.031536,0.00032004,
5724,-0.00507136,-0.03084669,0.00324961,
5725,-0.00339732,-0.01491867,-0.02220567,
5726,0.04118636,-0.0031019,0.11309631,
5727,0.00928109,-0.00773013,0.32370556,
5728,0.03542568,-0.04362356,-0.30634968,
5729,-0.02902493,0.00226488,-0.13156,
5730,-0.0102412,0.00285572,-0.05425865,
5731,-0.14391837,-0.00450514,0.02964039,
5732,0.13271706,-0.02503677,0.33392214,
5733,0.03431786,0.00292957,-0.1165921,
5734,-0.00551449,-0.00790246,-0.14445997,
5735,-0.02417514,-0.05233843,-0.07703055,
5736,-0.01139826,0.01925148,-0.00777937,
5737,0.02139327,-0.00878872,0.03872453,
5738,0.01129978,-0.00743472,-0.06218574,
5739,-0.01755282,-0.00580991,-0.1112007,
5740,-0.00585915,0.01964537,-0.11838923,
5741,-0.00659769,-0.00507136,0.0017479,
5742,-0.07646433,-0.0002708,0.1258978,
5743,0.10861578,-0.01843908,0.14317983,
5744,-0.01257993,-0.01240761,-0.14551856,
5745,-0.00056622,-0.00044313,-0.17560208,
5746,-0.07579964,-0.01297383,0.00288034,
5747,0.11388409,-0.00807479,0.13421878,
5748,0.00952727,-0.01115207,-0.12806421,
5749,-0.02383048,0.00300343,-0.05142755,
5750,-0.00706544,-0.04601154,0.09766065,
5751,0.02405204,-0.01201371,0.05334778,
5752,0.04963042,-0.01681427,0.08404675,
5753,0.0287049,-0.02230415,-0.12631631,
5754,-0.02306731,0.01999003,0.00945341,
5755,-0.00366812,0.01678966,0.06664164,
5756,0.02131942,0.01189062,-0.00588377,
5757,0.04694703,0.0017479,-0.03045279,
5758,-0.04130945,-0.02567685,-0.21981648,
5759,0.04096479,0.00324961,-0.0899059,
5760,0.00140324,-0.00967498,-0.07358399,
5761,0.02661234,-0.01597725,0.02026083,
5762,-0.00179713,-0.00866563,-0.01774977,
5763,-0.00194484,0.01191524,0.00785323,
5764,0.00199408,-0.01221066,-0.09726676,
5765,-0.0051206,0.05632659,-0.07378094,
5766,-0.00312652,-0.03761671,0.05159988,
5767,0.01179215,-0.03178218,-0.04773481,
5768,0.00211717,0.01299844,0.03362855,
5769,0.01445092,0.02353506,0.00672079,
5770,0.02656311,-0.00716391,0.12828578,
5771,-0.01782362,-0.00585915,-0.06161952,
5772,-0.01149673,-0.02902493,-0.01216142,
5773,0.03074821,-0.01826675,-0.03441633,
5774,-0.02168869,-0.05019664,-0.12200812,
5775,0.14135807,0.00396354,-0.00699159,
5776,-0.06107791,0.01203833,-0.03818293,
5777,-0.01410627,-0.00103397,0.02343659,
5778,0.00841945,0.03057588,0.02705547,
5779,0.01494329,0.00918261,0.0136139,
5780,0.00224026,-0.00334808,-0.05012279,
5781,-0.0093057,-0.00748395,-0.03173294,
5782,0.01314615,-0.00755781,0.03818293,
5783,0.01184139,0.01578031,0.01459863,
5784,0.02003927,-0.02772017,-0.10804956,
5785,0.01297383,0.02159022,-0.06491836,
5786,0.00563758,0.01331848,-0.02698162,
5787,-0.00625304,-0.05275694,0.03353008,
5788,0.01257993,-0.02624307,0.26910225,
5789,0.03168371,-0.04214647,-0.00017233,
5790,0.02200873,-0.02186102,-0.2147205,
5791,-0.00684388,-0.00194484,-0.07304239,
5792,0.04362356,-0.00681926,0.0405709,
5793,0.00608071,-0.00125553,0.13645904,
5794,-0.04153101,0.02543067,0.12102339,
5795,-0.005933,0.00846868,-0.26016582,
5796,0.00546525,-0.00497289,-0.05199377,
5797,0.03660736,-0.00797632,0.06230883,
5798,0.01733126,-0.00630228,-0.0853269,
5799,-0.03638579,-0.00128015,0.07690746,
5800,-0.01472172,0.0020187,-0.07614429,
5801,0.06073326,0.00869025,0.00211717,
5802,0.02592303,-0.02225491,0.07232846,
5803,0.04278654,-0.01971923,0.10002401,
5804,-0.00032004,0.01208757,0.1753559,
5805,-0.00937956,-0.0130723,-0.10329824,
5806,0.00096011,-0.01934996,-0.1399056,
5807,0.03983235,-0.01632191,0.10551388,
5808,0.00014771,-0.0062038,-0.05425865,
5809,-0.00150171,-0.03190527,-0.0806002,
5810,0.0394877,-0.01639576,0.01129978,
5811,-0.00521907,-0.00132939,-0.0115952,
5812,0.00194484,-0.00315114,-0.00499751,
5813,0.00354503,-0.0076809,-0.01351543,
5814,0.00014771,-0.01312153,-0.01750359,
5815,0.02392895,0.00785323,0.01930072,
5816,0.06464756,-0.00231412,0.06358898,
5817,0.02656311,0.00450514,0.11462264,
5818,-0.01799595,0.00546525,-0.09802993,
5819,-0.01597725,-0.00558835,0.01930072,
5820,-0.00807479,-0.01282612,0.01073356,
5821,-0.05167374,-0.02589841,-0.0646968,
5822,0.11085604,0.02188564,-0.12552853,
5823,-0.01445092,-0.02144251,-0.05312621,
5824,-0.0110536,-0.03330851,-0.02223029,
5825,0.01811904,-0.01228451,-0.01627267,
5826,0.01270302,-0.01117669,0.01774977,
5827,0.01233375,0.00113244,0.15376568,
5828,-0.06922656,-0.00408663,-0.10576006,
5829,0.06563229,-0.00657308,0.03096978,
5830,0.01073356,-0.00009847,0.12520849,
5831,0.03289,-0.00470209,-0.03498255,
5832,-0.00721315,-0.01257993,0.18847743,
5833,-0.00568682,-0.00470209,-0.09963012,
5834,0.08781335,-0.01866064,-0.0613241,
5835,-0.00374198,-0.01386008,-0.10393831,
5836,-0.00056622,0.00388969,-0.0096996,
5837,-0.02417514,-0.00162481,-0.14453383,
5838,-0.00329885,0.01275226,-0.02764631,
5839,0.00612995,-0.04805485,0.00199408,
5840,-0.00014771,-0.02799097,0.01223528,
5841,-0.01102898,0.00733624,0.00066469,
5842,0.02488907,0.01875912,0.0899059,
5843,0.0008124,-0.03333313,0.04460829,
5844,-0.04453444,-0.01614958,0.03417015,
5845,0.07001434,-0.02294422,0.19236712,
5846,-0.00908414,-0.01233375,-0.04386975,
5847,0.02936959,-0.00856716,-0.04017701,
5848,-0.02198411,-0.00834559,0.27907264,
5849,0.05147679,-0.01659271,-0.18355378,
5850,0.01137364,0.00576067,-0.13288939,
5851,0.01221066,-0.0062038,-0.05024588,
5852,0.00994578,0.00088626,0.06085635,
5853,0.00260954,-0.01174291,0.02589841,
5854,0.0064746,0.00078778,-0.0390938,
5855,0.00573606,0.01506638,-0.01504176,
5856,-0.00438205,-0.02508601,-0.03953693,
5857,0.00773013,-0.01654347,-0.00482518,
5858,-0.00216641,0.00137862,0.00866563,
5859,-0.0231904,-0.01528794,0.03318542,
5860,0.04884264,-0.00009847,0.19426272,
5861,0.047981,-0.00669617,-0.06075788,
5862,-0.01964537,-0.01277688,-0.03756747,
5863,-0.1202356,-0.01073356,0.01521409,
5864,0.08183111,-0.01085665,0.21993957,
5865,0.00130477,-0.00497289,-0.0555388,
5866,0.01457401,0.01420474,-0.09918699,
5867,0.06356436,-0.00999502,0.03958617,
5868,-0.00672079,-0.05258461,0.00856716,
5869,0.01203833,-0.005933,-0.09271238,
5870,0.00064007,0.00268339,0.01568183,
5871,-0.0017479,0.00273263,0.02611998,
5872,0.01171829,-0.00032004,-0.00137862,
5873,0.01543565,-0.010512,0.02368277,
5874,0.0079517,-0.01117669,0.05864071,
5875,0.00600686,-0.00120629,0.05603117,
5876,0.0095765,0.01161982,0.15735995,
5877,0.02464288,-0.00374198,0.0773752,
5878,0.00470209,0.00083702,0.03584419,
5879,0.02557838,-0.01701122,-0.29573921,
5880,-0.02909879,-0.00974883,-0.03338237,
5881,0.01152135,-0.00044313,-0.08338206,
5882,0.01287535,-0.00280648,0.03946308,
5883,0.05802525,-0.0308713,-0.04889187,
5884,0.0187345,-0.02557838,0.04854722,
5885,0.01511561,-0.01053662,0.01395856,
5886,0.0125307,-0.02038392,0.02336273,
5887,-0.00347118,-0.00130477,0.06661702,
5888,-0.00059084,-0.00017233,0.04229418,
5889,0.01019196,-0.00854254,0.06250577,
5890,0.02447055,-0.00374198,0.09372173,
5891,-0.10644937,0.00659769,0.09384482,
5892,0.1043322,0.01004425,-0.08439141,
5893,0.00361888,0.00445591,0.09854691,
5894,-0.00827174,-0.01262917,-0.04175258,
5895,0.00967498,-0.00718853,-0.01420474,
5896,0.02582456,-0.00078778,-0.02097476,
5897,-0.00445591,-0.00118168,-0.07538113,
5898,-0.00440667,-0.04315582,0.07149144,
5899,0.00780399,-0.02341197,0.02491368,
5900,0.00167404,-0.00785323,0.06740481,
5901,0.01282612,0.01582954,0.0121368,
5902,0.01191524,-0.02262418,0.0062038,
5903,0.03525335,-0.00839483,0.01093051,
5904,-0.06799565,-0.01166906,0.22338613,
5905,0.05177221,-0.01115207,0.0508121,
5906,0.03906919,-0.00940418,-0.00347118,
5907,0.00056622,-0.00022156,0.01100436,
5908,-0.00760704,-0.01260455,0.03842911,
5909,-0.0062038,0.00187099,0.18677877,
5910,0.01506638,-0.00105859,-0.11134841,
5911,0.02136865,0.00059084,0.0153618,
5912,-0.02065472,-0.00556373,0.0436728,
5913,0.05679434,-0.01683889,-0.12080182,
5914,-0.00118168,-0.01450016,-0.00632689,
5915,0.00472671,-0.00711468,0.09950702,
5916,-0.00605609,0.00585915,0.0062038,
5917,-0.02250109,-0.00322499,0.07099907,
5918,0.07843379,0.01484481,0.09074292,
5919,-0.02836024,-0.06656779,-0.08384981,
5920,0.00204332,-0.00743472,0.1926133,
5921,0.02173793,-0.01408165,-0.00617918,
5922,0.00051698,-0.00211717,0.07845841,
5923,0.00007385,-0.00214179,-0.00598224,
5924,0.00152633,0.00278186,-0.03013276,
5925,0.0153618,0.01201371,-0.00699159,
5926,0.0331608,-0.02993581,0.04130945,
5927,0.00231412,0.00450514,0.06270272,
5928,0.00278186,-0.00140324,-0.03291462,
5929,0.00317576,-0.01154597,-0.01681427,
5930,0.0175282,0.01720817,0.03291462,
5931,0.01435245,-0.00514522,0.04158025,
5932,0.02429823,-0.00339732,-0.00460362,
5933,-0.03082207,0.00236335,0.13055066,
5934,0.01309692,0.00007385,-0.04967966,
5935,0.00462823,-0.02690776,-0.09542039,
5936,0.0444852,-0.02993581,-0.03613961,
5937,0.00807479,-0.01346619,-0.08055096,
5938,0.00268339,-0.00659769,0.01553412,
5939,-0.01221066,-0.00179713,-0.04699627,
5940,-0.00573606,0.00654846,-0.01260455,
5941,0.02611998,0.01484481,0.06612466,
5942,-0.00187099,-0.04790714,0.00585915,
5943,-0.01619882,-0.00814865,0.01959614,
5944,-0.05475102,-0.02762169,0.06405672,
5945,0.08498225,-0.01597725,0.05344625,
5946,-0.00376659,-0.00684388,0.04699627,
5947,-0.00445591,-0.00585915,0.07818761,
5948,0.00253568,-0.01191524,-0.0393646,
5949,0.0121368,0.00096011,0.09999939,
5950,0.00580991,-0.0122599,-0.00290496,
5951,-0.04364818,-0.01257993,0.05817296,
5952,0.09487879,-0.0230427,-0.19564135,
5953,-0.00881334,0.01043814,0.09495265,
5954,-0.04039857,0.00829636,-0.14889126,
5955,-0.00979807,-0.02063011,-0.02200873,
5956,0.00189561,-0.01245684,0.03601652,
5957,0.00199408,-0.01966999,0.03301309,
5958,0.005933,0.00167404,0.04867031,
5959,0.00290496,-0.02026083,0.02198411,
5960,0.03266844,-0.0096996,0.00583453,
5961,-0.00064007,0.00155095,0.12232816,
5962,0.00022156,0.01632191,0.06656779,
5963,0.015091,-0.02715395,0.02550452,
5964,0.00088626,-0.01075818,0.07848303,
5965,0.00551449,0.00546525,-0.03276691,
5966,-0.00125553,-0.03025585,-0.14862046,
5967,0.03498255,-0.01708508,-0.01282612,
5968,0.00273263,0.00302805,0.04081708,
5969,-0.1640315,0.00039389,-0.09657745,
5970,0.11331787,-0.02163945,0.08540076,
5971,0.01829137,-0.01075818,-0.10280587,
5972,-0.03254535,-0.00361888,-0.02415052,
5973,-0.00401278,0.00386507,0.00359427,
5974,0.00189561,-0.00718853,0.02703085,
5975,0.0079517,0.00893643,0.02287037,
5976,-0.02053163,0.0087641,0.07954161,
5977,0.07744906,0.00366812,0.14736493,
5978,-0.01221066,0.00883796,-0.16782271,
5979,0.00265877,-0.02131942,0.07752291,
5980,0.00059084,-0.01061047,-0.09229387,
5981,0.01179215,-0.00526831,-0.02895108,
5982,-0.00083702,-0.0005416,0.12109724,
5983,-0.02045778,-0.04741478,0.1826429,
5984,0.0459623,-0.02890184,-0.19674917,
5985,0.00551449,-0.00142786,0.00514522,
5986,0.00275725,-0.00327423,-0.06026551,
5987,0.00051698,-0.01004425,0.00733624,
5988,0.02543067,0.00583453,0.05251076,
5989,0.0138847,0.00300343,0.03835526,
5990,0.02139327,0.01592802,0.00366812,
5991,0.01629729,-0.01289997,0.02759707,
5992,-0.00494827,0.00521907,0.06853725,
5993,0.01838984,-0.00699159,-0.06501684,
5994,-0.01166906,-0.00192022,0.06750328,
5995,0.0477102,-0.00869025,0.0022895,
5996,-0.04807947,-0.0110536,0.12860581,
5997,-0.00300343,0.01952228,-0.08165878,
5998,0.01885759,0.00989654,0.0087641,
5999,0.03431786,-0.01915301,-0.08180649,
6000,-0.00580991,-0.03488408,0.00470209,
6001,-0.01238299,0.00420972,0.0181929,
6002,0.0062038,-0.00260954,0.00770552,
6003,-0.01418012,0.00194484,-0.05923154,
6004,-0.00672079,0.00224026,0.01962076,
6005,-0.01898068,-0.00187099,0.10398755,
6006,-0.03722282,0.0096996,-0.09118605,
6007,0.1492113,-0.05691743,0.19539516,
6008,-0.03156061,0.01198909,-0.01789748,
6009,-0.02279651,-0.00716391,-0.12545467,
6010,0.0096996,0.00091088,-0.02242724,
6011,0.01570645,0.00723777,-0.01664195,
6012,0.00347118,-0.02267342,0.11947244,
6013,-0.0062038,0.00497289,-0.06472142,
6014,-0.00164942,-0.01841446,-0.01454939,
6015,0.00472671,-0.00864101,0.02220567,
6016,0.02107323,-0.00470209,0.10125492,
6017,-0.00448052,-0.00846868,-0.00802555,
6018,0.02038392,-0.0022895,-0.04815332,
6019,0.00120629,-0.00216641,-0.00009847,
6020,-0.0062038,0.03082207,0.03020661,
6021,0.00450514,-0.03178218,0.01216142,
6022,0.01910377,-0.05401247,0.05571113,
6023,0.01937457,-0.02072858,-0.07099907,
6024,-0.00832097,0.01014272,-0.1029782,
6025,-0.06181646,-0.01521409,0.15467655,
6026,0.08279122,-0.03958617,-0.06747866,
6027,-0.01602649,-0.00359427,-0.00654846,
6028,-0.06058555,-0.01314615,0.03328389,
6029,0.04322967,-0.00521907,-0.03414553,
6030,0.00460362,0.00192022,-0.02257495,
6031,-0.10312591,0.00329885,-0.00450514,
6032,0.09665131,0.00140324,-0.01619882,
6033,0.02872951,0.00598224,-0.01866064,
6034,0.00913338,-0.00130477,0.01457401,
6035,0.016445,0.01061047,0.04482986,
6036,0.01740511,-0.01129978,0.05595731,
6037,0.01585416,0.00610533,0.16602557,
6038,0.00856716,0.00142786,-0.13530198,
6039,-0.01149673,-0.02284575,-0.1240022,
6040,-0.01782362,0.00083702,0.07616891,
6041,-0.00595762,-0.00723777,-0.05388938,
6042,0.0068685,-0.01422936,-0.06299814,
6043,0.00694235,-0.00805017,-0.00945341,
6044,0.01659271,0.00556373,0.0521661,
6045,0.01634653,-0.01619882,-0.04470677,
6046,0.00805017,0.00411125,-0.00300343,
6047,0.02476597,-0.01110284,0.01518947,
6048,0.00780399,-0.00300343,-0.02368277,
6049,0.00384045,-0.00068931,0.02912341,
6050,0.00908414,-0.01546027,0.07875383,
6051,0.00662231,-0.01688813,0.27109633,
6052,-0.00386507,-0.00044313,-0.11954629,
6053,0.00411125,-0.0087641,0.04593768,
6054,0.03146214,-0.00536678,-0.09482955,
6055,-0.01373699,-0.02274728,0.09546963,
6056,0.05012279,-0.00187099,0.00349579,
6057,-0.04212185,-0.01016734,-0.05516953,
6058,0.08557309,-0.01521409,-0.03530259,
6059,-0.12429762,-0.00681926,-0.15984639,
6060,0.05204301,-0.01484481,0.08552385,
6061,0.00896105,-0.00507136,-0.03466252,
6062,0.02863104,-0.00132939,0.00962574,
6063,0.01632191,0.01607573,-0.01905454,
6064,0.00802555,-0.03099439,0.00440667,
6065,-0.01004425,-0.00155095,0.00644999,
6066,-0.0133431,0.00374198,0.01073356,
6067,0.00078778,-0.00600686,0.07351014,
6068,0.00302805,-0.00925647,0.10329824,
6069,0.00987192,0.01285073,0.15194393,
6070,-0.00199408,-0.01322001,0.03353008,
6071,0.00187099,-0.00901028,-0.01166906,
6072,0.01917763,-0.016445,-0.16609943,
6073,0.0093057,-0.00782861,0.10873887,
6074,0.01129978,0.00396354,-0.02013774,
6075,0.0094288,0.01314615,-0.08951201,
6076,0.03515488,0.01518947,-0.02543067,
6077,0.01868526,-0.07479029,-0.07589811,
6078,-0.03466252,-0.02496292,0.0130723,
6079,-0.01233375,-0.01511561,0.00790246,
6080,-0.00029542,-0.00526831,0.0246675,
6081,0.02119633,-0.00839483,0.0176513,
6082,0.04399284,0.00211717,-0.00064007,
6083,0.08589312,-0.022378,0.02885261,
6084,-0.02149174,-0.00573606,0.12178655,
6085,-0.02279651,0.00699159,-0.02195949,
6086,0.00758243,0.01228451,0.16829045,
6087,-0.02259957,0.00777937,0.0834313,
6088,0.00231412,0.04433749,0.16344066,
6089,0.05199377,-0.02365815,-0.13279092,
6090,0.01075818,-0.02282113,-0.00595762,
6091,-0.01669118,0.00064007,-0.15396262,
6092,-0.00617918,-0.0076809,0.0064746,
6093,-0.00263415,-0.00009847,-0.06713401,
6094,0.00290496,-0.00142786,-0.02173793,
6095,0.01585416,-0.00834559,0.00199408,
6096,0.02161484,0.00041851,0.02579994,
6097,0.01757744,-0.00413587,0.05516953,
6098,0.00334808,0.02213182,0.01962076,
6099,0.00445591,-0.03424401,0.0930078,
6100,0.00448052,-0.0094288,-0.00327423,
6101,0.00411125,0.0017479,0.06742943,
6102,0.01400779,-0.02316579,-0.03946308,
6103,0.01499252,0.02151636,0.11230852,
6104,-0.05172297,-0.00940418,-0.29743787,
6105,0.07614429,-0.0033727,0.02801558,
6106,-0.06676473,-0.05590808,-0.02533219,
6107,-0.04601154,-0.01142287,-0.01974385,
6108,0.08409599,-0.00706544,-0.02801558,
6109,0.00177252,-0.00342194,-0.04522375,
6110,-0.00817326,-0.00883796,0.01555874,
6111,0.00034466,-0.00339732,0.00716391,
6112,0.0133431,0.0022895,0.00745933,
6113,0.00637613,0.00305266,0.01861141,
6114,0.00731162,0.01344157,0.02186102,
6115,0.03764133,-0.01149673,0.1528548,
6116,-0.11154536,-0.00807479,0.07284544,
6117,0.06902961,0.00292957,0.10435682,
6118,0.01491867,-0.01659271,0.07282083,
6119,-0.01142287,0.00477594,-0.24160365,
6120,-0.01486943,-0.01573107,-0.04675008,
6121,0.0181929,-0.0068685,-0.03616423,
6122,0.02604612,-0.00034466,-0.03837987,
6123,0.00696697,-0.0025603,-0.06447523,
6124,-0.00189561,-0.01112746,-0.05420942,
6125,-0.0136139,-0.0187345,-0.010512,
6126,-0.01282612,-0.00785323,0.00029542,
6127,0.00482518,0.00046775,0.02176255,
6128,0.01154597,-0.00103397,0.00103397,
6129,-0.02648925,-0.00630228,0.00519445,
6130,0.05110752,-0.00396354,0.0365335,
6131,0.01309692,0.00979807,0.13123997,
6132,-0.02471674,0.02392895,0.04684856,
6133,-0.12134342,-0.02742475,0.26011658,
6134,0.07518418,-0.00379121,-0.0349087,
6135,0.01521409,0.00561296,-0.15273171,
6136,0.01708508,-0.03953693,-0.13003367,
6137,0.00807479,-0.00371736,-0.1364098,
6138,-0.03173294,-0.00401278,-0.0138847,
6139,0.01516485,-0.02065472,0.00312652,
6140,0.05017202,-0.00952727,0.00059084,
6141,-0.00164942,-0.00327423,0.01171829,
6142,-0.02306731,0.00238797,0.00869025,
6143,0.00253568,-0.01245684,0.01398317,
6144,0.02648925,-0.00580991,0.0094288,
6145,0.00132939,0.00561296,0.00448052,
6146,-0.01176753,-0.01838984,-0.00290496,
6147,-0.02444594,0.01383546,0.2158037,
6148,0.00814865,0.00071393,0.12242663,
6149,0.03055127,-0.01459863,-0.01971923,
6150,0.00290496,-0.01142287,-0.28367626,
6151,-0.02114709,-0.01223528,0.22309071,
6152,0.00182175,0.00814865,-0.16730572,
6153,0.00866563,-0.01922686,-0.15699067,
6154,-0.02336273,-0.01065971,-0.00167404,
