製品名,ワイヤレス筋電センサ（乾式）,ワイヤレス筋電センサ（乾式）,ワイヤレス筋電センサ（乾式）,
計測時ID,1,2,3,
計測開始時刻,10/19 12:14:59,10/19 12:14:59,10/19 12:14:59,
サンプリング周波数,200,200,200,
シーケンス数,6519,6519,6519,
PGAゲイン,x12,x12,x12,
補正値キー,FFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF,FFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF,FFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF,
コメント,,,,
ファイル保存形式,演算データ,演算データ,演算データ,
シーケンス番号,EMG01[ｍV],EMG01[ｍV],EMG01[ｍV],
3067,0.04982737,-0.00832097,0.01376161,
3068,0.0824958,-0.00595762,0.031536,
3069,-0.07392865,0.00157557,0.02508601,
3070,-0.04414055,-0.00290496,0.15839391,
3071,0.18178126,-0.01073356,0.05105828,
3072,0.04561764,-0.00649922,-0.10477533,
3073,-0.01097975,-0.00780399,-0.10873887,
3074,-0.05947773,-0.00152633,-0.06902961,
3075,-0.08412061,-0.00718853,-0.0192761,
3076,0.13089531,-0.01506638,-0.02543067,
3077,-0.10841884,-0.00268339,-0.07215613,
3078,0.19775852,-0.00531755,-0.03874915,
3079,-0.02235338,0.00315114,-0.06014242,
3080,-0.17919635,0.00580991,-0.06902961,
3081,-0.04069399,-0.04015239,0.09628203,
3082,0.02134404,-0.0179221,0.05248614,
3083,0.23791091,-0.02515987,0.06368745,
3084,0.00273263,-0.00187099,0.01139826,
3085,-0.09189998,-0.00610533,0.01405703,
3086,0.10479995,-0.00709006,0.00718853,
3087,-0.07390403,-0.00280648,0.08847804,
3088,0.06134871,0.00241259,0.07661204,
3089,-0.23872331,-0.00482518,0.09345093,
3090,-0.02200873,-0.02122094,-0.06144719,
3091,0.28387321,-0.02149174,-0.15248553,
3092,-0.00179713,0.00374198,-0.07498723,
3093,-0.0890935,-0.00076317,0.00694235,
3094,-0.20681804,-0.01691275,-0.04741478,
3095,0.16110192,-0.01088127,-0.05942849,
3096,-0.01238299,0.00278186,-0.07442101,
3097,-0.18864976,0.00322499,-0.12154037,
3098,0.26198757,-0.0200885,0.15659678,
3099,0.05164912,-0.01976847,0.08682862,
3100,-0.01880835,0.00132939,-0.05359396,
3101,0.01730664,-0.00243721,-0.02828639,
3102,-0.24911222,-0.01129978,0.02936959,
3103,0.15603056,-0.00864101,0.07597196,
3104,0.06718324,-0.02011312,0.13254474,
3105,0.04354971,-0.00514522,0.01999003,
3106,-0.1086404,-0.00416049,0.07624276,
3107,0.08820724,0.00423434,0.04273731,
3108,-0.24608417,0.00068931,-0.02476597,
3109,0.03079745,-0.01504176,-0.06001933,
3110,0.17163854,-0.01080742,-0.06883267,
3111,-0.05787754,-0.00275725,-0.03357931,
3112,0.18200283,-0.00494827,-0.02481521,
3113,-0.11191463,-0.01654347,-0.03687816,
3114,0.18828049,-0.00859177,-0.04490371,
3115,-0.04027548,0.0136139,-0.0828897,
3116,-0.05745903,0.00280648,-0.08658244,
3117,-0.08852728,-0.01240761,-0.0235843,
3118,0.09980244,-0.01110284,0.07764601,
3119,-0.02666158,-0.01336772,0.06356436,
3120,0.03776442,-0.00521907,0.00556373,
3121,0.02124556,0.00039389,-0.02808944,
3122,-0.04359895,0.00445591,0.08084638,
3123,-0.48008077,-0.0095765,0.19010224,
3124,0.25561144,-0.0207532,0.12006328,
3125,0.04778405,-0.02631692,-0.0559327,
3126,0.07380556,0.00974883,-0.12439609,
3127,0.0726485,-0.00733624,-0.0731901,
3128,-0.08281584,-0.00487442,0.10615396,
3129,0.00612995,-0.01506638,0.04672547,
3130,-0.19118544,-0.01450016,-0.16474542,
3131,0.09212155,-0.00571144,-0.10667094,
3132,0.2318302,-0.00019695,-0.04224494,
3133,-0.01285073,0.01570645,-0.03559801,
3134,-0.00644999,-0.00416049,0.04350047,
3135,-0.01349081,-0.0051206,-0.03466252,
3136,-0.05807449,-0.00790246,0.04992584,
3137,-0.22077659,-0.01578031,-0.00182175,
3138,-0.03604114,-0.00334808,-0.00669617,
3139,0.30706361,-0.01004425,0.04561764,
3140,-0.29536994,0.0087641,0.01504176,
3141,-0.10780338,-0.01582954,0.24460707,
3142,0.3187819,-0.01582954,0.10834498,
3143,0.07892616,0.0040374,-0.04128483,
3144,-0.0133431,0.01511561,-0.11600126,
3145,-0.22296762,-0.00551449,-0.06238268,
3146,-0.12461765,-0.0192761,0.01344157,
3147,0.28699973,-0.03124058,-0.18840358,
3148,0.01826675,-0.00046775,-0.08857651,
3149,-0.03148676,0.00189561,-0.04635619,
3150,-0.00659769,0.00236335,-0.05159988,
3151,-0.00649922,0.00211717,-0.02255033,
3152,-0.00265877,-0.01457401,0.06184108,
3153,-0.01878374,-0.00009847,-0.04108788,
3154,-0.09512497,-0.00411125,0.0138847,
3155,-0.17001373,-0.01824213,0.05349549,
3156,0.04239265,-0.02296884,0.0757504,
3157,0.228876,-0.00260954,-0.00361888,
3158,-0.03106825,0.01592802,0.08581927,
3159,-0.32761986,0.00219103,0.18015646,
3160,0.08897041,-0.021024,0.02188564,
3161,0.07326395,-0.01799595,0.06275196,
3162,0.25918109,0.00214179,-0.06506607,
3163,0.01486943,0.01880835,-0.21004303,
3164,-0.00846868,0.00317576,-0.00992116,
3165,0.00657308,-0.0082225,0.00758243,
3166,-0.01297383,-0.011866,-0.05999471,
3167,-0.01715893,-0.00521907,-0.12449456,
3168,-0.00696697,0.00041851,-0.09340169,
3169,-0.00204332,-0.00605609,-0.03301309,
3170,0.00773013,-0.01420474,0.12282052,
3171,-0.03062512,-0.01728202,0.03124058,
3172,-0.00773013,-0.00659769,0.04463291,
3173,0.00044313,-0.00157557,0.04827642,
3174,-0.62897203,-0.0181929,0.12107262,
3175,-0.03786289,-0.03835526,0.25201717,
3176,0.65757846,-0.03417015,-0.18960987,
3177,0.0603886,0.0149679,0.02705547,
3178,0.03084669,0.0064746,0.26142135,
3179,-0.47897295,0.00150171,0.29421288,
3180,0.28222378,-0.03008352,-0.19697073,
3181,0.18399691,-0.03020661,-0.38074608,
3182,0.02515987,-0.00251106,-0.17636525,
3183,-0.01026582,-0.00022156,-0.07092522,
3184,-0.02060549,-0.00334808,-0.03045279,
3185,-0.00731162,-0.00477594,-0.00214179,
3186,-0.01486943,-0.01238299,0.00534216,
3187,-0.00891181,-0.005933,-0.01001963,
3188,-0.0130723,0.00059084,-0.0502705,
3189,-0.00524369,-0.01041353,0.07707979,
3190,0.00556373,-0.01203833,0.03215145,
3191,-0.010512,-0.00179713,-0.06481989,
3192,-0.4124544,-0.00827174,0.07838455,
3193,-0.11499191,-0.02038392,0.35174576,
3194,0.55221229,-0.04337738,-0.01265379,
3195,-0.12311594,0.01794671,-0.11326863,
3196,0.11383485,0.01161982,0.01127517,
3197,-0.0544556,0.00162481,0.03338237,
3198,-0.09197384,0.0020187,0.1905946,
3199,0.19502589,-0.00819788,0.03697663,
3200,0.02680929,-0.00352041,-0.27988505,
3201,-0.0087641,-0.00322499,-0.14650329,
3202,-0.00302805,-0.00649922,-0.10531693,
3203,-0.24601032,-0.01393394,0.00401278,
3204,0.14145655,-0.01646962,-0.01971923,
3205,0.08485916,0.0020187,0.0031019,
3206,0.0039143,0.00199408,-0.07402712,
3207,0.00297881,0.00413587,-0.01634653,
3208,-0.07498723,-0.00955189,0.08879808,
3209,0.0048498,-0.00347118,0.05529262,
3210,-0.02964039,-0.01368775,0.06334279,
3211,-0.03426862,-0.01142287,-0.00322499,
3212,-0.04187567,-0.01546027,0.11592741,
3213,0.14628173,-0.01110284,0.13899472,
3214,-0.18025493,-0.00460362,0.02663696,
3215,-0.10396293,-0.00347118,0.14884203,
3216,0.25827021,-0.00420972,-0.1268333,
3217,-0.09396791,-0.01344157,-0.16836431,
3218,0.16213589,0.00416049,-0.01560798,
3219,-0.00706544,0.00132939,-0.07375632,
3220,-0.00667155,-0.00401278,-0.05504644,
3221,-0.00588377,0.00078778,-0.01691275,
3222,-0.06115177,-0.00497289,-0.05300312,
3223,-0.05487411,-0.01019196,0.00979807,
3224,0.10201809,-0.0136139,0.05339702,
3225,-0.08906888,-0.00901028,-0.0138847,
3226,-0.01324463,-0.0138847,0.11253009,
3227,-0.10017172,-0.01467249,0.04928577,
3228,0.03771518,-0.00797632,0.00388969,
3229,0.10736025,-0.00140324,0.02146713,
3230,-0.1435491,-0.01422936,0.03478561,
3231,-0.00477594,-0.01376161,-0.06102868,
3232,0.18717266,-0.00883796,-0.13040295,
3233,0.04847336,0.00711468,-0.01966999,
3234,-0.1395117,-0.00297881,0.0516245,
3235,-0.20733502,-0.00514522,-0.06457371,
3236,0.0800586,-0.01755282,-0.03498255,
3237,0.20046653,-0.01371237,0.00438205,
3238,-0.02119633,-0.00275725,-0.03136367,
3239,-0.01984232,0.00534216,-0.0179221,
3240,0.10896044,-0.00219103,0.01585416,
3241,-0.01866064,0.010512,0.0303297,
3242,-0.07954161,-0.00361888,0.12190964,
3243,0.0277694,-0.010512,-0.07781833,
3244,-0.03057588,-0.0149679,-0.02599689,
3245,-0.05659739,-0.00598224,0.0010832,
3246,0.10187038,-0.00731162,-0.04544532,
3247,0.04724245,-0.01856217,0.0159034,
3248,-0.08458836,-0.00366812,0.02959115,
3249,0.03158523,-0.00630228,0.04963042,
3250,-0.10184576,-0.01198909,0.00952727,
3251,0.12250048,-0.01198909,-0.03338237,
3252,0.01277688,-0.00046775,-0.03636118,
3253,-0.18813278,-0.0036435,-0.03239764,
3254,0.20263293,0.00462823,0.05989624,
3255,0.00733624,-0.00142786,0.10071332,
3256,-0.06445062,-0.00987192,-0.0366566,
3257,0.06949736,-0.01324463,0.05263385,
3258,0.01720817,-0.00625304,-0.03232378,
3259,-0.02053163,-0.00494827,-0.02095014,
3260,-0.18448927,-0.01137364,-0.07609505,
3261,0.2062272,-0.01312153,-0.0190053,
3262,0.02543067,-0.00113244,-0.02703085,
3263,0.03338237,0.00280648,0.01262917,
3264,-0.06378592,-0.00224026,0.03564725,
3265,-0.31346436,-0.01597725,0.0816834,
3266,0.12451918,-0.01952228,-0.0264154,
3267,0.18724652,-0.00965036,0.02070396,
3268,-0.19000376,-0.00019695,0.02274728,
3269,0.18109195,0.00632689,0.05507106,
3270,0.00809941,0.00398816,0.09980244,
3271,-0.00334808,-0.00401278,-0.02840948,
3272,0.0292465,-0.00716391,-0.03424401,
3273,-0.05758212,-0.00952727,-0.04859645,
3274,-0.14788191,-0.01964537,-0.07030976,
3275,0.0901767,-0.01248146,-0.10928048,
3276,0.10625243,-0.0064746,0.00384045,
3277,-0.00536678,-0.00408663,-0.01802057,
3278,0.00317576,0.0017479,-0.02742475,
3279,-0.00977345,-0.01418012,0.01189062,
3280,-0.01080742,-0.00573606,0.00598224,
3281,-0.10457839,-0.01398317,0.02567685,
3282,0.05632659,-0.00989654,-0.00748395,
3283,-0.12375601,-0.00292957,0.02946806,
3284,0.07146682,-0.01102898,-0.03847835,
3285,0.08609007,-0.00179713,-0.03389935,
3286,0.00608071,0.0002708,0.06422905,
3287,-0.03695201,-0.00078778,0.11110223,
3288,-0.01331848,-0.00059084,0.05049206,
3289,-0.03202836,-0.01100436,-0.03062512,
3290,-0.06029013,-0.00967498,0.00558835,
3291,0.11371176,-0.00883796,-0.09288471,
3292,0.04458368,-0.01088127,-0.07658742,
3293,-0.00068931,-0.00817326,-0.03899533,
3294,-0.05103366,-0.00386507,-0.00706544,
3295,0.03165909,-0.00637613,-0.0235843,
3296,-0.09076754,0.00219103,-0.02501216,
3297,-0.03424401,-0.01479558,0.00366812,
3298,0.05696666,-0.00608071,-0.03478561,
3299,0.01553412,-0.00096011,0.01878374,
3300,-0.10174729,-0.00039389,0.03092054,
3301,0.20792586,-0.00499751,0.10817265,
3302,0.06481989,0.00132939,-0.00982269,
3303,-0.00475133,0.00531755,0.05356934,
3304,-0.16206203,-0.01164444,0.08609007,
3305,-0.08685324,-0.01014272,-0.04239265,
3306,0.25342041,-0.02690776,-0.02230415,
3307,-0.00091088,0.00827174,-0.05992086,
3308,-0.1449031,-0.00612995,-0.04510066,
3309,0.02218106,-0.01595264,-0.05989624,
3310,0.14534623,-0.01395856,-0.01238299,
3311,-0.00869025,0.00100935,-0.03412091,
3312,-0.06619851,0.00583453,-0.08116642,
3313,0.00300343,0.00933032,-0.04212185,
3314,0.00204332,-0.01802057,0.06531226,
3315,-0.09879309,-0.01548489,0.05339702,
3316,-0.0731901,-0.01841446,0.07429792,
3317,0.28217455,-0.00509598,0.03500717,
3318,-0.00076317,0.00039389,-0.00864101,
3319,-0.01102898,-0.00167404,0.03303771,
3320,-0.06139795,-0.00137862,0.05531724,
3321,-0.15844315,-0.01459863,-0.03303771,
3322,-0.00046775,-0.016445,0.00657308,
3323,0.06356436,-0.01875912,-0.00499751,
3324,0.13965941,-0.00088626,-0.05199377,
3325,0.02476597,-0.00445591,-0.0465039,
3326,-0.02028545,-0.01001963,-0.0257507,
3327,-0.07227922,-0.00846868,-0.03466252,
3328,0.04446059,-0.0122599,-0.01191524,
3329,-0.05019664,-0.0082225,-0.02346121,
3330,0.11905393,-0.00612995,-0.02380586,
3331,-0.01629729,-0.00297881,-0.01260455,
3332,-0.16841355,-0.02065472,0.02397819,
3333,-0.12405143,-0.00974883,-0.02225491,
3334,0.29536994,-0.01393394,0.10009786,
3335,0.01541103,-0.00595762,0.05541571,
3336,0.00974883,-0.00292957,-0.04010315,
3337,-0.00288034,0.00280648,-0.02360892,
3338,-0.15388877,-0.00558835,-0.02791711,
3339,0.07614429,-0.0076809,0.07383017,
3340,0.0423188,-0.01223528,-0.04729169,
3341,-0.0258738,-0.00659769,-0.02513525,
3342,0.01093051,-0.00979807,-0.03185603,
3343,0.0428604,-0.00268339,-0.03879838,
3344,-0.01804519,-0.00580991,0.01309692,
3345,0.10206732,0.00302805,-0.11634592,
3346,0.00128015,0.01090589,-0.00118168,
3347,-0.05999471,-0.00608071,0.03380088,
3348,-0.13850236,-0.01011811,0.03970926,
3349,-0.00206793,-0.01063509,0.11129917,
3350,-0.06654317,-0.00366812,0.06969431,
3351,0.02444594,-0.00032004,0.02483983,
3352,0.29780714,-0.01068433,-0.10009786,
3353,0.00878872,0.00083702,-0.08879808,
3354,0.0051206,-0.00019695,-0.0371982,
3355,-0.00709006,-0.00162481,-0.03308695,
3356,-0.12380525,0.00273263,-0.09916237,
3357,0.00278186,-0.00905952,0.0806002,
3358,0.09837458,-0.01450016,0.02072858,
3359,0.06676473,-0.00928109,0.01619882,
3360,-0.02986195,0.00563758,0.00699159,
3361,-0.01418012,-0.00913338,-0.04052166,
3362,-0.10649861,0.00059084,-0.02784326,
3363,0.01129978,-0.00684388,0.10822189,
3364,0.07018667,-0.0031019,-0.00120629,
3365,0.00612995,-0.00071393,0.03990621,
3366,-0.06073326,-0.01201371,0.01331848,
3367,-0.10411064,-0.00999502,-0.05546495,
3368,-0.14977752,-0.01250608,-0.00386507,
3369,0.14005331,-0.01910377,-0.00600686,
3370,0.09128452,-0.01632191,-0.04611001,
3371,0.07461796,-0.00470209,-0.05832067,
3372,0.03591805,-0.01221066,-0.00477594,
3373,-0.02085167,0.00748395,-0.05900998,
3374,0.02639078,-0.00236335,-0.06152104,
3375,-0.0161742,-0.00435743,0.03205298,
3376,-0.00846868,-0.00329885,0.00125553,
3377,-0.01299844,-0.00580991,0.00152633,
3378,-0.05731132,-0.00489903,0.03867529,
3379,-0.03035432,-0.01683889,0.08215115,
3380,-0.00401278,-0.01004425,-0.00064007,
3381,-0.04522375,0.00113244,-0.05556342,
3382,-0.29879187,-0.0110536,0.07186071,
3383,0.48527523,-0.0095765,0.11031444,
3384,0.06851263,0.00115706,0.09308166,
3385,0.00967498,-0.0010832,-0.06853725,
3386,-0.04140792,-0.00834559,-0.10940357,
3387,0.0002708,-0.01179215,-0.06297352,
3388,0.00595762,-0.00881334,-0.08769026,
3389,-0.00105859,-0.00526831,0.00851792,
3390,0.042048,-0.00157557,-0.00827174,
3391,0.02698162,-0.00167404,0.00386507,
3392,-0.02405204,-0.01164444,-0.04608539,
3393,-0.05979776,-0.01578031,-0.01294921,
3394,0.02082705,-0.00563758,0.01494329,
3395,0.00709006,-0.0130723,0.00667155,
3396,0.01110284,0.0031019,-0.05667124,
3397,0.00765628,-0.00115706,-0.00536678,
3398,0.00878872,-0.0008124,0.04746401,
3399,-0.16755191,-0.01061047,0.05851761,
3400,-0.23020539,-0.02149174,0.0896351,
3401,0.44179937,-0.02518448,-0.00448052,
3402,-0.10593239,0.01331848,-0.07712902,
3403,0.02767093,0.00051698,0.01171829,
3404,0.07220537,0.00251106,-0.02826177,
3405,-0.12597166,-0.00974883,0.05807449,
3406,0.07880306,-0.00805017,-0.01875912,
3407,0.06489374,-0.01457401,-0.04854722,
3408,-0.02872951,-0.00017233,-0.07449487,
3409,0.02058087,0.00300343,-0.10214118,
3410,0.01949767,-0.0051206,-0.02772017,
3411,-0.07579964,-0.00115706,-0.0772275,
3412,0.02139327,-0.01309692,0.06784794,
3413,0.03850297,-0.01223528,0.06558306,
3414,-0.00206793,-0.00022156,0.04903958,
3415,-0.0096996,-0.01029043,-0.00790246,
3416,-0.0229196,-0.0005416,-0.09642974,
3417,-0.03993082,-0.01093051,0.11531195,
3418,-0.10440606,-0.02287037,0.07011282,
3419,0.07245155,-0.02099938,0.02944344,
3420,0.12375601,-0.01299844,0.01989156,
3421,-0.17966409,0.00423434,0.01856217,
3422,0.08771488,-0.00056622,0.05965005,
3423,0.02050701,0.00248644,0.01984232,
3424,0.11708447,-0.00974883,-0.05430789,
3425,-0.00598224,-0.00809941,-0.0876164,
3426,-0.04226956,-0.00440667,-0.03641041,
3427,0.00312652,0.00224026,-0.05558804,
3428,0.08318512,0.00342194,-0.02848333,
3429,0.01358928,-0.00263415,-0.07584887,
3430,-0.1083696,-0.00502213,-0.09805455,
3431,-0.00182175,-0.02262418,0.1052677,
3432,0.0570159,-0.00856716,0.06147181,
3433,-0.05893612,-0.00696697,-0.00881334,
3434,-0.04692241,0.00760704,-0.0371982,
3435,0.08682862,-0.00327423,-0.06447523,
3436,0.00398816,-0.01016734,0.03404706,
3437,-0.05457869,-0.00420972,-0.06070864,
3438,-0.12707948,0.00068931,0.00120629,
3439,0.09389406,-0.01646962,0.0788523,
3440,0.05642506,-0.0017479,0.07392865,
3441,-0.22424777,-0.00814865,0.04071861,
3442,0.02149174,-0.01755282,-0.10374137,
3443,0.19992492,-0.00731162,-0.09734062,
3444,0.05758212,0.00635151,-0.03786289,
3445,0.00132939,-0.00137862,-0.02360892,
3446,-0.0757504,-0.00238797,-0.01541103,
3447,0.07124526,-0.004579,-0.00214179,
3448,0.0541848,-0.01019196,-0.02090091,
3449,-0.0444852,-0.00563758,-0.04446059,
3450,-0.04512528,-0.0067454,-0.00669617,
3451,0.06184108,-0.00748395,-0.04581459,
3452,-0.09778375,-0.00901028,0.04815332,
3453,0.071713,-0.00354503,0.03638579,
3454,0.00829636,-0.00315114,-0.01659271,
3455,-0.0590346,-0.01036429,0.06048708,
3456,-0.08146184,-0.0146971,-0.00384045,
3457,-0.00137862,0.00128015,0.00925647,
3458,0.05196916,0.00216641,0.00711468,
3459,-0.04010315,0.00416049,-0.08084638,
3460,0.05965005,-0.01966999,0.10920662,
3461,0.15012218,-0.00662231,0.03264382,
3462,-0.02712933,-0.01250608,-0.02058087,
3463,-0.00679464,0.00327423,-0.02464288,
3464,0.01964537,-0.01351543,-0.03156061,
3465,-0.03589343,-0.0094288,-0.0337024,
3466,0.05536648,-0.00974883,-0.08781335,
3467,-0.00327423,0.00066469,-0.06176723,
3468,-0.07154068,-0.01257993,0.03365317,
3469,-0.10017172,-0.011866,-0.01331848,
3470,0.12016175,-0.01322001,0.03072359,
3471,0.00814865,-0.00007385,-0.07437178,
3472,0.00039389,0.00051698,-0.0090349,
3473,-0.00118168,-0.00531755,0.05238767,
3474,0.00192022,-0.00324961,0.0002708,
3475,-0.15674449,-0.01826675,0.04534684,
3476,-0.27579842,-0.01171829,0.06481989,
3477,0.4700119,-0.01979308,-0.02712933,
3478,-0.04266345,0.01048738,0.00014771,
3479,0.00396354,0.004579,-0.02717856,
3480,0.06097944,-0.00736086,-0.00883796,
3481,-0.09795607,-0.00371736,0.01553412,
3482,-0.02961577,-0.00448052,0.04859645,
3483,0.07215613,-0.00322499,-0.02336273,
3484,0.00654846,0.0010832,-0.05130446,
3485,0.01154597,-0.01011811,-0.10492304,
3486,-0.00797632,-0.00265877,-0.09620818,
3487,-0.01398317,-0.01573107,0.03456404,
3488,-0.02730166,-0.00612995,0.00118168,
3489,-0.0403001,-0.02045778,0.04980275,
3490,0.04913806,-0.01836523,0.03958617,
3491,-0.04121097,-0.00440667,-0.0149679,
3492,0.01639576,-0.01149673,-0.06629699,
3493,0.02589841,0.00017233,-0.00371736,
3494,-0.24436089,-0.00066469,-0.07309163,
3495,-0.10349518,0.00610533,-0.0431312,
3496,0.3267336,-0.01459863,0.09027518,
3497,-0.14689718,-0.00342194,0.09389406,
3498,0.06656779,-0.00285572,0.04524837,
3499,0.15219011,-0.00608071,0.02218106,
3500,0.00105859,-0.00465285,-0.01991618,
3501,0.00088626,-0.00610533,-0.07215613,
3502,-0.01506638,-0.00608071,-0.02786788,
3503,0.00056622,-0.00925647,-0.0161742,
3504,0.01164444,-0.00610533,-0.05844376,
3505,-0.05179683,-0.01418012,-0.00937956,
3506,-0.04187567,-0.00509598,0.01693737,
3507,0.02550452,-0.01740511,0.02976348,
3508,0.02752322,0.00342194,-0.06319508,
3509,-0.05384014,-0.00585915,-0.00878872,
3510,-0.03045279,-0.01669118,0.05223996,
3511,0.00157557,-0.01031505,-0.00386507,
3512,-0.00482518,-0.00854254,-0.00248644,
3513,-0.27247495,-0.01001963,-0.02690776,
3514,0.31612313,-0.0093057,0.03402244,
3515,0.06472142,-0.0051206,0.01472172,
3516,0.06198879,0.00002462,0.01152135,
3517,0.02171331,-0.00140324,0.04450982,
3518,-0.13476038,-0.0033727,0.04190029,
3519,0.07579964,-0.0090349,-0.02001465,
3520,0.02594765,-0.00300343,-0.1258978,
3521,-0.0257507,-0.0020187,-0.00044313,
3522,-0.124273,-0.01344157,0.00881334,
3523,0.02242724,-0.00526831,-0.0095765,
3524,-0.03293924,-0.0082225,-0.05967467,
3525,0.02294422,-0.00009847,-0.07506109,
3526,0.17432193,-0.01061047,0.02383048,
3527,0.01122593,0.00342194,-0.00920723,
3528,-0.01925148,0.00253568,0.02146713,
3529,-0.08476068,-0.00179713,-0.00819788,
3530,0.10632628,-0.00083702,0.015091,
3531,-0.00238797,0.00268339,0.00460362,
3532,-0.00125553,-0.0149679,0.02579994,
3533,0.01629729,-0.00805017,-0.02365815,
3534,-0.0474394,-0.00790246,-0.05480026,
3535,-0.00260954,-0.02131942,0.03759209,
3536,-0.1186108,-0.00962574,-0.01149673,
3537,-0.02823715,-0.01142287,0.01777439,
3538,0.13131382,-0.01326924,-0.05888689,
3539,-0.01565722,0.00893643,-0.03946308,
3540,-0.09278624,-0.005933,0.05802525,
3541,-0.02282113,-0.00952727,0.07412559,
3542,-0.16270211,-0.01346619,0.0067454,
3543,0.08215115,-0.0149679,0.07259926,
3544,0.18928983,-0.00839483,-0.01447554,
3545,0.01592802,0.00388969,-0.0521661,
3546,0.00908414,-0.00039389,-0.00448052,
3547,0.00846868,-0.0005416,-0.02328888,
3548,0.00977345,0.00194484,-0.00280648,
3549,0.00376659,-0.00625304,-0.02070396,
3550,-0.19672455,-0.00672079,-0.04992584,
3551,0.06799565,-0.00780399,0.03537645,
3552,0.03983235,-0.0068685,0.04335276,
3553,-0.01208757,0.00236335,-0.00064007,
3554,-0.09852229,-0.00273263,0.04795638,
3555,-0.05888689,-0.02328888,0.05713899,
3556,0.00745933,-0.0221072,0.05962544,
3557,0.18059959,-0.01221066,-0.02161484,
3558,0.01693737,0.00561296,-0.0338255,
3559,0.04322967,-0.00056622,0.0064746,
3560,-0.10479995,-0.00551449,-0.06061017,
3561,0.05051668,-0.00502213,0.00472671,
3562,-0.05967467,-0.0062038,0.00017233,
3563,0.09561734,0.00182175,-0.03658274,
3564,-0.00128015,-0.00576067,0.07961547,
3565,-0.01843908,-0.01110284,0.05487411,
3566,0.03660736,-0.00305266,-0.00718853,
3567,-0.01688813,-0.01142287,-0.01383546,
3568,-0.04549455,-0.01814366,-0.01989156,
3569,0.06489374,0.00773013,-0.0400293,
3570,-0.08648396,0.00339732,-0.00408663,
3571,-0.10952666,-0.00507136,0.03146214,
3572,0.07481491,-0.0031019,0.07624276,
3573,0.07289468,-0.00386507,-0.0380106,
3574,-0.04588844,-0.00231412,-0.00100935,
3575,-0.16437615,-0.01029043,-0.04561764,
3576,0.05209225,-0.01831599,-0.0272278,
3577,0.1789994,-0.01139826,-0.04251574,
3578,0.07700593,-0.01100436,-0.00817326,
3579,-0.00827174,0.01582954,-0.05155065,
3580,-0.01383546,0.00238797,0.03018199,
3581,0.011866,-0.00411125,0.0087641,
3582,-0.02863104,-0.01201371,0.06477065,
3583,-0.01708508,-0.02272266,0.02328888,
3584,-0.1833076,-0.01223528,-0.00339732,
3585,-0.03190527,0.00162481,0.00573606,
3586,0.205144,-0.00524369,0.04069399,
3587,0.03823216,0.00721315,-0.06816797,
3588,-0.12831039,-0.00219103,0.01191524,
3589,-0.01408165,-0.02353506,-0.0230427,
3590,0.15563667,-0.0048498,-0.03222531,
3591,0.06211188,0.01270302,0.03685354,
3592,-0.01634653,-0.00376659,0.08823186,
3593,-0.13242164,-0.00967498,0.01036429,
3594,0.12262357,-0.0053914,-0.02983734,
3595,0.02333811,-0.00918261,-0.0516245,
3596,-0.08325897,-0.00544064,0.03239764,
3597,-0.26681275,-0.00723777,-0.00802555,
3598,0.25280496,-0.0153618,0.01063509,
3599,0.03092054,-0.00585915,-0.02688314,
3600,-0.06750328,0.00130477,-0.08741946,
3601,-0.01383546,-0.01029043,0.02124556,
3602,-0.00925647,-0.02109785,0.02476597,
3603,0.25090935,0.00568682,-0.01664195,
3604,-0.06802026,-0.00078778,-0.04414055,
3605,-0.03215145,-0.00408663,0.00433281,
3606,-0.08126489,-0.00396354,0.09716829,
3607,-0.11971862,-0.00224026,0.04315582,
3608,0.00192022,-0.0076809,0.01533718,
3609,0.10113183,-0.00709006,-0.04559303,
3610,0.13156,0.00551449,-0.10157496,
3611,0.01720817,-0.00206793,0.01137364,
3612,0.00044313,0.00034466,0.01336772,
3613,-0.05654815,-0.00588377,0.03178218,
3614,-0.0400293,-0.01824213,0.05430789,
3615,0.04719321,-0.01816828,-0.00507136,
3616,-0.02321502,0.00216641,-0.0618657,
3617,-0.0839729,-0.00955189,-0.02976348,
3618,0.01358928,-0.00551449,-0.01952228,
3619,-0.15105767,-0.01518947,0.07872921,
3620,0.35255816,-0.00733624,-0.02016236,
3621,0.04990122,-0.00263415,-0.08941354,
3622,0.05512029,-0.00066469,-0.02220567,
3623,-0.02053163,-0.00118168,0.0067454,
3624,-0.27213029,-0.01117669,0.11885698,
3625,0.09546963,-0.01373699,0.03441633,
3626,0.26361237,-0.0102412,-0.05467717,
3627,-0.01198909,0.00004924,-0.05448022,
3628,0.0025603,-0.00462823,-0.01782362,
3629,-0.00669617,-0.00556373,-0.00487442,
3630,-0.010512,-0.00219103,0.02501216,
3631,-0.00893643,-0.01011811,0.05595731,
3632,-0.10507075,-0.02038392,0.01117669,
3633,-0.14578936,-0.01336772,0.02065472,
3634,0.16553321,-0.02181178,-0.00502213,
3635,0.10851731,-0.00056622,-0.02850795,
3636,0.0308713,0.00236335,-0.04032472,
3637,-0.00827174,0.00809941,-0.01565722,
3638,-0.36678752,-0.00684388,0.05078748,
3639,0.10088565,-0.00802555,0.04032472,
