製品名,ワイヤレス筋電センサ（乾式）,ワイヤレス筋電センサ（乾式）,ワイヤレス筋電センサ（乾式）,
計測時ID,1,2,3,
計測開始時刻,10/16 16:48:43,10/16 16:48:43,10/16 16:48:43,
サンプリング周波数,200,200,200,
シーケンス数,6635,6635,6635,
PGAゲイン,x12,x12,x12,
補正値キー,FFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF,FFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF,FFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF,
コメント,,,,
ファイル保存形式,演算データ,演算データ,演算データ,
シーケンス番号,EMG01[ｍV],EMG01[ｍV],EMG01[ｍV],
4984,0.00105859,0.06706015,-0.00974883,
4985,0.00489903,-0.01467249,-0.01223528,
4986,0.00733624,-0.17390342,-0.00088626,
4987,0.00435743,0.12139266,0.00076317,
4988,0.00211717,-0.06504145,0.00120629,
4989,0.01959614,0.037469,0.09382021,
4990,0.00103397,-0.04426364,-0.00846868,
4991,-0.01302306,-0.00376659,-0.05854223,
4992,0.00278186,-0.08737022,-0.03242225,
4993,-0.00093549,0.11245623,-0.02567685,
4994,0.01814366,0.02323964,-0.01632191,
4995,-0.01211219,-0.00374198,-0.00679464,
4996,-0.0064746,-0.01386008,-0.0040374,
4997,0.00029542,-0.06014242,-0.00199408,
4998,0.01134902,0.04347585,0.00580991,
4999,0.03387473,0.01405703,-0.00556373,
5000,-0.00780399,-0.04729169,0.00440667,
5001,-0.01986694,-0.01745435,-0.00531755,
5002,-0.00965036,0.03818293,-0.00507136,
5003,0.00046775,-0.10418449,0.00155095,
5004,0.00790246,-0.08926583,0.01164444,
5005,-0.00044313,-0.00290496,-0.03111749,
5006,0.01129978,-0.04276193,-0.00125553,
5007,-0.00349579,-0.08810877,0.00103397,
5008,0.00152633,-0.08933968,-0.01216142,
5009,0.00199408,0.10258431,0.0087641,
5010,0.00743472,0.00568682,0.01504176,
5011,0.00881334,0.06674011,0.00315114,
5012,-0.00130477,0.00526831,0.00317576,
5013,-0.0008124,-0.0039143,-0.00765628,
5014,-0.00140324,-0.01314615,-0.00440667,
5015,0.01696198,-0.01097975,-0.00580991,
5016,0.0051206,0.01285073,0.00068931,
5017,-0.01646962,0.04081708,-0.01922686,
5018,0.01861141,-0.09155532,0.0176513,
5019,-0.01147211,0.01294921,-0.01100436,
5020,0.00068931,-0.09569119,-0.00632689,
5021,0.00544064,0.05413556,-0.00940418,
5022,0.00475133,-0.01528794,-0.00189561,
5023,-0.01386008,0.00251106,-0.00300343,
5024,-0.00059084,-0.00878872,-0.00115706,
5025,0.00753319,-0.00987192,0.00078778,
5026,-0.00585915,-0.07648895,0.00083702,
5027,-0.00462823,-0.0655092,0.00856716,
5028,0.00846868,0.05667124,0.04532222,
5029,0.01048738,-0.02267342,-0.06048708,
5030,0.00477594,0.04539608,0.0068685,
5031,0.00041851,-0.049335,-0.01297383,
5032,0.00487442,-0.01001963,0.00231412,
5033,-0.00194484,-0.01326924,-0.00206793,
5034,0.01319539,-0.01223528,-0.0017479,
5035,-0.00379121,-0.00544064,0.00371736,
5036,0.01036429,-0.0022895,0.0005416,
5037,-0.00681926,0.01422936,0.00152633,
5038,0.0064746,-0.25733472,-0.00034466,
5039,-0.00644999,0.01016734,-0.01619882,
5040,-0.01179215,-0.01358928,0.01728202,
5041,-0.00115706,0.00817326,-0.01075818,
5042,0.01841446,-0.03554877,0.00004924,
5043,-0.00371736,-0.02045778,-0.00088626,
5044,-0.00561296,-0.00216641,-0.00088626,
5045,0.00064007,-0.00718853,-0.00315114,
5046,0.0079517,-0.01853755,-0.00014771,
5047,0.00386507,-0.00950265,-0.0008124,
5048,0.0068685,-0.01001963,-0.00164942,
5049,-0.00113244,0.01585416,0.00401278,
5050,-0.00009847,0.02705547,-0.00137862,
5051,0.00433281,-0.32771833,-0.004579,
5052,0.00684388,0.14990061,-0.0022895,
5053,0.02631692,-0.04549455,0.02225491,
5054,-0.00226488,-0.00644999,-0.02309193,
5055,0.00472671,-0.00905952,-0.00327423,
5056,0.00091088,-0.0031019,-0.0093057,
5057,0.01733126,-0.00315114,0.00007385,
5058,-0.00448052,-0.00551449,-0.00440667,
5059,-0.00977345,0.00034466,0.00120629,
5060,-0.01090589,-0.01238299,-0.01041353,
5061,0.01553412,-0.06122562,-0.01184139,
5062,-0.02673544,-0.00475133,0.00790246,
5063,-0.00598224,-0.03160985,-0.02033469,
5064,0.0122599,-0.07415021,0.00699159,
5065,0.02653849,0.2658034,-0.01275226,
5066,-0.00150171,0.05578499,-0.01038891,
5067,0.01418012,-0.06233345,0.0087641,
5068,-0.00103397,-0.00659769,-0.00411125,
5069,0.00275725,-0.01097975,0.00342194,
5070,-0.00755781,-0.01336772,0.00014771,
5071,0.00531755,-0.00709006,-0.00216641,
5072,0.00585915,0.01750359,-0.00534216,
5073,0.01971923,-0.01277688,0.01171829,
5074,0.00580991,-0.00851792,-0.02582456,
5075,0.0257507,-0.11548428,0.01789748,
5076,-0.01745435,-0.09566658,-0.03296386,
5077,-0.0031019,-0.04039857,-0.01757744,
5078,-0.01006887,0.04512528,0.00499751,
5079,-0.00022156,0.01531256,-0.00448052,
5080,-0.00199408,-0.00302805,-0.00130477,
5081,0.00684388,0.00078778,-0.00275725,
5082,0.00470209,-0.00989654,-0.00243721,
5083,0.00366812,-0.02444594,-0.00120629,
5084,0.01068433,0.12363292,-0.00206793,
5085,-0.00728701,-0.08847804,-0.00140324,
5086,0.00891181,-0.01152135,0.00371736,
5087,0.00568682,-0.01203833,0.00162481,
5088,0.01518947,-0.06090559,-0.00745933,
5089,0.016445,0.05381553,0.00169866,
5090,0.01164444,0.00169866,-0.00285572,
5091,-0.01713431,-0.00482518,-0.00083702,
5092,0.01779901,0.00051698,-0.00361888,
5093,0.00814865,-0.00125553,0.00059084,
5094,0.00273263,-0.06368745,-0.00748395,
5095,-0.02693238,0.05918231,-0.01398317,
5096,-0.01518947,0.02296884,-0.01898068,
5097,-0.00216641,-0.20282988,0.02444594,
5098,0.00536678,0.03845373,0.00083702,
5099,0.00241259,-0.0544556,0.01838984,
5100,-0.00777937,-0.0176513,-0.05457869,
5101,0.00132939,0.01351543,-0.00773013,
5102,0.00379121,0.00672079,-0.00145248,
5103,0.00950265,0.00662231,0.0093057,
5104,0.00238797,-0.04711936,0.01019196,
5105,0.00361888,-0.18165817,-0.00302805,
5106,0.00083702,-0.01093051,-0.01275226,
5107,0.00736086,0.02274728,0.0192761,
5108,0.00797632,0.00699159,-0.03293924,
5109,0.01614958,-0.00630228,-0.00913338,
5110,0.00945341,0.01061047,0.00546525,
5111,0.00773013,0.00017233,0.00531755,
5112,-0.00007385,-0.00317576,0.00856716,
5113,-0.00790246,-0.03030508,-0.00524369,
5114,0.00155095,0.25497136,-0.01122593,
5115,-0.01211219,-0.02688314,-0.00718853,
5116,-0.00194484,-0.03933999,0.00765628,
5117,0.0008124,-0.03013276,0.04214647,
5118,-0.00797632,-0.01324463,-0.04005392,
5119,-0.00354503,-0.01966999,-0.01986694,
5120,0.00268339,-0.05467717,0.03724743,
5121,0.00145248,-0.08269275,-0.04667623,
5122,0.00327423,0.05125523,0.01233375,
5123,0.01627267,0.00118168,-0.01053662,
5124,-0.00263415,0.00445591,-0.00435743,
5125,-0.00536678,-0.0475871,-0.00398816,
5126,-0.00066469,0.03461328,-0.00078778,
5127,0.00802555,-0.00452976,-0.00425896,
5128,0.00869025,-0.00829636,0.00268339,
5129,0.01110284,0.02661234,-0.00967498,
5130,-0.00482518,-0.15132847,-0.0082225,
5131,0.01607573,0.07855688,0.00167404,
5132,-0.00192022,0.00004924,0.01285073,
5133,-0.00940418,-0.03178218,0.00551449,
5134,-0.00401278,-0.01573107,0.00322499,
5135,-0.0082225,-0.00933032,0.00322499,
5136,-0.01484481,-0.05758212,0.02471674,
5137,-0.0107828,-0.20428236,-0.00352041,
5138,0.00888719,0.03013276,-0.01250608,
5139,0.00438205,0.04537146,-0.01324463,
5140,-0.00411125,0.01543565,-0.00716391,
5141,-0.00140324,0.01531256,0.00290496,
5142,0.00864101,-0.00765628,-0.00462823,
5143,0.00268339,-0.00524369,0.00152633,
5144,0.00433281,-0.01088127,0.03739514,
5145,0.01632191,0.05507106,-0.02727704,
5146,-0.01004425,-0.01893145,-0.0175282,
5147,-0.00204332,-0.04867031,-0.00187099,
5148,0.00361888,0.14197353,0.0547264,
5149,0.00918261,0.00312652,-0.06836492,
5150,-0.00526831,-0.04564226,-0.00120629,
5151,0.00556373,-0.08421908,-0.00519445,
5152,0.00644999,0.15859086,-0.00982269,
5153,-0.01036429,0.0082225,-0.00398816,
5154,-0.00128015,0.04249112,-0.00817326,
5155,-0.00177252,0.01678966,-0.01065971,
5156,0.01184139,0.00871487,-0.00832097,
5157,-0.00859177,-0.0451499,-0.00408663,
5158,0.00342194,-0.02272266,0.01038891,
5159,0.01122593,-0.0215656,-0.00071393,
5160,0.00100935,-0.01240761,0.01979308,
5161,0.0051206,-0.00937956,-0.00632689,
5162,0.01235837,-0.0121368,0.00440667,
5163,-0.00014771,0.00901028,0.01282612,
5164,0.0121368,-0.12769494,0.01479558,
5165,0.01742973,0.07378094,-0.02112247,
5166,-0.01568183,-0.03906919,-0.0048498,
5167,-0.01019196,0.23771396,0.01085665,
5168,-0.0095765,0.00401278,-0.00595762,
5169,0.00226488,-0.00989654,-0.03796136,
5170,0.00413587,-0.01297383,0.00635151,
5171,-0.00672079,-0.01302306,-0.01693737,
5172,0.00177252,-0.01578031,-0.0087641,
5173,-0.00034466,0.03549954,0.03584419,
5174,0.02737551,-0.02690776,-0.00556373,
5175,-0.01511561,0.00832097,-0.0229196,
5176,-0.00017233,-0.08256966,-0.00354503,
5177,-0.01029043,0.0626781,-0.00736086,
5178,-0.00514522,-0.04842413,-0.00285572,
5179,0.02530758,0.05226458,-0.00817326,
5180,-0.01730664,0.00004924,0.00177252,
5181,0.00711468,-0.08293893,-0.01346619,
5182,-0.00398816,0.16528703,0.02383048,
5183,0.00226488,-0.00088626,-0.01528794,
5184,-0.00280648,-0.02540605,-0.0272278,
5185,-0.00765628,0.02267342,-0.00819788,
5186,0.0020187,-0.04625772,-0.00438205,
5187,-0.00275725,-0.01666656,-0.01063509,
5188,-0.0002708,-0.01400779,0.0031019,
5189,0.01425398,-0.03537645,-0.01174291,
5190,-0.01065971,0.00374198,0.03990621,
5191,-0.00292957,0.03168371,-0.00007385,
5192,0.0125307,-0.07784295,-0.0040374,
5193,-0.00315114,-0.12163884,-0.04140792,
5194,-0.00152633,0.03862606,-0.00401278,
5195,0.00612995,0.00260954,-0.00413587,
5196,0.01523871,0.01270302,0.00056622,
5197,-0.01344157,-0.00716391,0.00224026,
5198,-0.00753319,-0.08178187,-0.00214179,
5199,0.0107828,0.05928078,0.00622842,
5200,0.0087641,0.01853755,-0.00716391,
5201,-0.00388969,0.02284575,0.00411125,
5202,0.01093051,-0.0175282,-0.01555874,
5203,-0.01521409,-0.01570645,-0.03330851,
5204,0.00428358,-0.01543565,0.00844406,
5205,0.00118168,-0.01450016,0.01223528,
5206,-0.00238797,-0.07835994,-0.00290496,
5207,0.00792708,0.04655314,0.02159022,
5208,0.01811904,-0.01029043,-0.00546525,
5209,-0.01398317,0.04039857,-0.02159022,
5210,-0.0068685,-0.03628732,-0.01238299,
5211,0.01203833,0.04293425,-0.0094288,
5212,-0.00322499,-0.18864976,-0.00933032,
5213,-0.01356466,0.11132379,0.0136139,
5214,0.00546525,-0.01110284,-0.03330851,
5215,0.00386507,-0.01174291,-0.01112746,
5216,-0.00891181,-0.10632628,-0.00881334,
5217,0.0067454,-0.02296884,-0.01558336,
5218,0.00721315,0.02907417,0.00605609,
5219,0.0136139,-0.10221503,-0.00425896,
5220,0.00928109,0.05288003,0.00268339,
5221,-0.00366812,0.02488907,0.05063977,
5222,-0.00561296,-0.13279092,-0.01814366,
5223,0.00167404,0.01179215,-0.01282612,
5224,-0.00891181,-0.02149174,-0.00694235,
5225,0.01610034,-0.01430321,-0.03995544,
5226,0.00032004,-0.01629729,0.00869025,
5227,-0.00777937,0.03648427,0.00531755,
5228,0.01718355,-0.07178686,0.01422936,
5229,-0.02456903,0.01462325,0.03067436,
5230,-0.0096996,-0.01917763,-0.07205766,
5231,-0.00544064,-0.00576067,-0.00925647,
5232,0.01001963,-0.06122562,-0.00770552,
5233,0.00132939,-0.22720196,0.01240761,
5234,0.00115706,0.18655721,-0.00265877,
5235,0.00305266,-0.11895545,0.03515488,
5236,0.01851293,0.0555388,-0.02168869,
5237,0.00945341,-0.05275694,-0.01964537,
5238,0.00046775,-0.04820256,-0.0068685,
5239,-0.01432783,0.02242724,-0.00263415,
5240,-0.00032004,0.00435743,-0.00300343,
5241,-0.00792708,-0.00864101,-0.00827174,
5242,0.00605609,-0.03707511,-0.00777937,
5243,0.00780399,-0.02346121,0.00292957,
5244,0.00487442,0.01432783,0.00470209,
5245,-0.01400779,-0.06297352,0.02087629,
5246,-0.00260954,0.14847275,-0.01029043,
5247,0.01228451,0.00718853,-0.01454939,
5248,0.00859177,-0.02712933,-0.01314615,
5249,-0.00866563,0.22983612,-0.0036435,
5250,-0.01152135,0.00169866,-0.00162481,
5251,-0.00056622,0.00164942,-0.00041851,
5252,0.01730664,-0.00721315,0.00169866,
5253,0.00386507,-0.00807479,-0.00704082,
5254,-0.00472671,0.00901028,0.06580462,
5255,0.00278186,-0.0320776,-0.01408165,
5256,-0.0121368,-0.00359427,-0.02747398,
5257,0.00192022,0.02936959,-0.02454441,
5258,0.01097975,-0.07168839,-0.00526831,
5259,-0.01053662,-0.01651886,0.00292957,
5260,-0.00059084,-0.01479558,-0.01459863,
5261,0.00324961,-0.13279092,-0.00145248,
5262,0.01942381,0.13151077,0.00051698,
5263,0.00039389,0.02752322,0.00162481,
5264,-0.02789249,-0.05462793,-0.0067454,
5265,-0.00019695,-0.02875413,-0.01435245,
5266,0.00544064,-0.01324463,0.01410627,
5267,-0.01728202,0.00002462,0.00489903,
5268,0.01816828,-0.02383048,-0.00809941,
5269,0.00145248,-0.00955189,0.00120629,
5270,0.02181178,-0.00940418,0.00238797,
5271,0.0031019,-0.01041353,0.0146971,
5272,-0.01910377,0.00416049,-0.02525834,
5273,-0.00950265,-0.10514461,0.03899533,
5274,0.00219103,-0.04522375,0.01838984,
5275,0.00901028,0.01654347,-0.05420942,
5276,0.00743472,0.03165909,-0.00920723,
5277,-0.01457401,-0.00748395,0.0231904,
5278,-0.00617918,0.01925148,-0.04020163,
5279,0.0195469,-0.03160985,-0.00354503,
5280,0.00155095,-0.01715893,-0.00502213,
5281,-0.00925647,-0.01398317,0.00017233,
5282,0.00413587,-0.01346619,0.01499252,
5283,0.00211717,-0.02028545,-0.0002708,
5284,-0.00662231,-0.06580462,-0.03591805,
5285,0.0022895,0.03121596,-0.02161484,
5286,0.02397819,-0.00398816,-0.00563758,
5287,-0.00017233,0.01664195,-0.00388969,
5288,0.01176753,0.00571144,0.00300343,
5289,0.00078778,-0.00881334,0.00913338,
5290,-0.01270302,-0.00568682,-0.01363852,
5291,-0.00551449,-0.01085665,-0.02053163,
5292,0.00915799,0.01075818,0.00657308,
5293,0.00558835,-0.12390372,-0.01324463,
5294,0.00659769,0.00509598,-0.02826177,
5295,-0.00864101,-0.11907854,-0.0204824,
5296,-0.00765628,0.12550391,0.03419477,
5297,0.00450514,0.00482518,0.03133905,
5298,0.02131942,0.00428358,-0.02491368,
5299,-0.0153618,-0.00071393,-0.00871487,
5300,-0.02471674,0.01297383,-0.00435743,
5301,0.01425398,-0.12227892,0.03197913,
5302,-0.00667155,0.02875413,-0.03980773,
5303,-0.00366812,0.00041851,-0.03941384,
5304,-0.00056622,-0.14079185,-0.01324463,
5305,-0.00265877,0.08552385,0.00654846,
5306,0.004579,0.06489374,-0.00605609,
5307,-0.00103397,-0.03638579,0.00263415,
5308,-0.00731162,0.01474634,-0.01322001,
5309,0.00273263,0.11974324,0.01986694,
5310,0.01142287,-0.07331319,0.00622842,
5311,0.01161982,0.00041851,-0.00955189,
5312,-0.00452976,-0.02764631,0.00192022,
5313,-0.00066469,-0.0121368,-0.0076809,
5314,0.00034466,0.03456404,-0.00696697,
5315,0.0095765,-0.06875881,-0.00521907,
5316,-0.00342194,-0.10209194,-0.00531755,
5317,0.01068433,-0.12941822,-0.00105859,
5318,0.00531755,-0.02865566,0.03109287,
5319,0.0107828,0.05238767,0.02518448,
5320,-0.02122094,0.02518448,-0.05137832,
5321,-0.01068433,-0.10381522,0.0176513,
5322,0.00841945,0.07895077,-0.00448052,
5323,0.0200885,0.01841446,-0.0146971,
5324,-0.00487442,-0.03293924,0.00489903,
5325,-0.01093051,-0.01578031,0.00096011,
5326,-0.00706544,-0.02181178,-0.01742973,
5327,0.0095765,0.01474634,-0.00440667,
5328,0.00241259,-0.04433749,-0.01738049,
5329,0.00967498,0.03911842,-0.00214179,
5330,0.01068433,-0.05073824,0.00164942,
5331,-0.00438205,-0.01499252,-0.00637613,
5332,-0.0020187,0.01262917,0.03306233,
5333,0.00526831,0.09015208,-0.03239764,
5334,0.00452976,0.00076317,0.00169866,
5335,0.01331848,-0.04337738,0.00659769,
5336,0.02218106,-0.01004425,-0.00265877,
5337,-0.00548987,-0.02090091,0.00219103,
5338,0.00371736,-0.24714276,-0.0121368,
5339,0.00263415,0.24300689,0.05123061,
5340,-0.01511561,-0.00940418,-0.02176255,
5341,0.00805017,-0.00728701,-0.01122593,
5342,0.0068685,-0.00145248,0.00915799,
5343,0.00642537,-0.01272764,0.00672079,
5344,0.01248146,-0.0175282,0.00002462,
5345,-0.00556373,-0.02661234,-0.00780399,
5346,0.00253568,0.11541042,-0.01479558,
5347,0.00169866,0.06378592,-0.0190053,
5348,0.00076317,-0.04854722,-0.00416049,
5349,0.01154597,0.0698174,0.00278186,
5350,-0.00819788,-0.03842911,0.00132939,
5351,-0.00093549,-0.05263385,-0.01048738,
5352,0.0087641,-0.02555376,0.00140324,
5353,0.00864101,-0.0181929,-0.00521907,
5354,0.01075818,-0.00846868,-0.00118168,
5355,-0.011866,0.00206793,0.00105859,
5356,-0.00854254,0.02508601,0.02444594,
5357,0.00275725,-0.14854661,0.00733624,
5358,-0.00401278,0.08067405,0.02567685,
5359,0.01319539,0.06735557,-0.06110253,
5360,-0.00103397,0.04524837,-0.00288034,
5361,0.0020187,0.02836024,0.01373699,
5362,0.00157557,-0.00300343,0.00113244,
5363,0.02013774,-0.00521907,-0.00797632,
5364,-0.00263415,0.04273731,0.0087641,
5365,-0.01297383,-0.04793176,-0.011866,
5366,0.00482518,0.00125553,-0.00684388,
5367,0.01073356,-0.02557838,-0.00770552,
5368,0.00349579,-0.08367748,-0.0149679,
5369,0.0033727,-0.037469,-0.00155095,
5370,0.01558336,0.00046775,-0.00667155,
5371,-0.0039143,0.01868526,-0.00425896,
5372,-0.02284575,-0.05841914,-0.00413587,
5373,-0.00130477,-0.12232816,0.00177252,
5374,0.00588377,0.08461297,-0.00009847,
5375,0.01499252,0.015091,-0.00194484,
5376,-0.00448052,0.00017233,0.00248644,
5377,-0.00411125,-0.01558336,-0.00684388,
5378,-0.00017233,-0.00137862,0.05420942,
5379,-0.00115706,-0.04249112,-0.09901466,
5380,-0.00169866,0.04140792,-0.00711468,
5381,-0.00765628,-0.01125055,-0.00472671,
5382,-0.00118168,-0.01324463,-0.0068685,
5383,0.00263415,-0.01893145,-0.00292957,
5384,0.01038891,0.00694235,0.03613961,
5385,-0.00544064,-0.00797632,-0.04044781,
5386,-0.00088626,0.00797632,-0.00632689,
5387,-0.00551449,0.03357931,-0.01257993,
5388,0.00477594,0.00610533,-0.03293924,
5389,0.01393394,-0.03247149,-0.01484481,
5390,0.00790246,-0.00864101,-0.00534216,
5391,-0.02255033,-0.00753319,-0.00243721,
5392,-0.01142287,-0.03641041,0.00438205,
5393,-0.00194484,0.08416985,0.03796136,
5394,0.00268339,-0.00856716,-0.01506638,
5395,0.01610034,-0.14455845,-0.01905454,
5396,-0.00937956,0.02181178,-0.03764133,
5397,0.01730664,-0.01462325,0.01915301,
5398,-0.0102412,-0.0033727,0.02013774,
5399,-0.00423434,-0.01073356,-0.00169866,
5400,-0.00384045,-0.00548987,0.00142786,
5401,-0.00322499,-0.04485448,0.03195451,
5402,0.0115952,-0.13188004,0.03641041,
5403,0.00718853,-0.11553351,-0.05315083,
5404,0.00753319,0.18441542,0.00989654,
5405,-0.00736086,0.01568183,-0.02163945,
5406,0.0093057,0.00251106,0.00347118,
5407,0.01491867,0.00093549,-0.0093057,
5408,-0.00809941,-0.02050701,-0.0090349,
5409,0.00142786,0.0146971,-0.00817326,
5410,0.0133431,-0.03389935,0.0025603,
5411,-0.00891181,-0.01149673,-0.00199408,
5412,-0.0087641,-0.02316579,0.02099938,
5413,0.01826675,-0.09295857,-0.0306005,
5414,-0.00548987,-0.00637613,-0.0074101,
5415,0.00999502,-0.00908414,-0.0025603,
5416,-0.00059084,0.03685354,-0.04633157,
5417,0.00718853,0.16127425,-0.0048498,
5418,-0.00179713,0.03412091,-0.00128015,
5419,-0.00128015,-0.10248583,-0.00531755,
5420,0.00610533,0.08084638,0.00494827,
5421,0.00408663,-0.01841446,-0.00167404,
5422,-0.00265877,-0.01437707,0.00157557,
5423,0.01056124,-0.02213182,-0.00132939,
5424,0.00583453,-0.00324961,0.04177719,
5425,0.01472172,-0.00588377,-0.01838984,
5426,-0.01952228,-0.01235837,-0.01614958,
5427,-0.00177252,-0.02109785,0.05691743,
5428,0.01102898,-0.12289438,-0.06558306,
5429,0.00982269,0.15364259,-0.010512,
5430,-0.00440667,-0.12385449,0.00268339,
5431,-0.00497289,-0.05992086,-0.00416049,
5432,0.005933,-0.00290496,-0.00366812,
5433,0.00199408,-0.06728172,-0.01959614,
5434,-0.00878872,-0.03700125,-0.02737551,
5435,-0.00945341,-0.02053163,-0.02865566,
5436,0.00497289,0.00630228,-0.01831599,
5437,0.00059084,-0.09899004,-0.00792708,
5438,-0.00302805,0.00878872,-0.00482518,
5439,-0.00347118,0.04330353,-0.00502213,
5440,0.00681926,-0.01548489,-0.00118168,
5441,-0.00118168,-0.01555874,-0.00448052,
5442,0.01053662,0.02383048,0.00371736,
5443,0.00142786,-0.04613463,0.04103865,
5444,0.02146713,0.01216142,-0.04044781,
5445,-0.00475133,-0.00288034,-0.01462325,
5446,0.00091088,-0.00192022,-0.00758243,
5447,0.01602649,-0.0176513,-0.0039143,
5448,0.00004924,0.01437707,0.00374198,
5449,-0.00096011,-0.09854691,0.04305734,
5450,0.00359427,-0.02432285,-0.08609007,
5451,0.00029542,-0.11573046,0.00300343,
5452,-0.01029043,0.06435214,0.01189062,
5453,-0.00091088,0.06969431,-0.04034934,
5454,-0.00711468,-0.00128015,-0.00347118,
5455,-0.01240761,-0.0527077,-0.00211717,
5456,-0.00219103,-0.15036836,-0.00009847,
5457,0.00401278,0.01843908,-0.01297383,
5458,0.00625304,0.0022895,0.00231412,
5459,-0.00219103,0.00548987,-0.0068685,
5460,0.00977345,0.02395357,-0.02737551,
5461,0.00145248,-0.01363852,0.02321502,
5462,0.00728701,-0.05726208,0.04854722,
5463,0.00662231,-0.01531256,-0.03190527,
5464,0.00219103,-0.18079653,-0.04662699,
5465,0.01152135,0.01984232,-0.01373699,
5466,0.01287535,0.08569618,-0.00342194,
5467,-0.02833562,0.14825119,-0.00384045,
5468,-0.01115207,0.00278186,-0.00206793,
5469,-0.00844406,-0.06710939,-0.00622842,
5470,0.00448052,-0.03190527,0.02784326,
5471,-0.01164444,-0.01959614,-0.0475871,
5472,-0.00214179,0.07565193,-0.015091,
5473,0.00694235,0.06403211,0.02171331,
5474,0.02611998,0.0601178,-0.00288034,
5475,-0.01322001,-0.08577003,-0.02097476,
5476,-0.00841945,0.03554877,0.0102412,
5477,0.0022895,-0.07604582,-0.01607573,
5478,0.00790246,-0.01191524,0.00617918,
5479,0.00605609,0.01373699,-0.00807479,
5480,0.00758243,0.00891181,-0.01075818,
5481,-0.00219103,-0.00760704,-0.00563758,
5482,0.01511561,0.01651886,-0.01358928,
5483,0.00994578,-0.02759707,-0.00113244,
5484,-0.01432783,-0.05583422,0.00137862,
5485,0.0146971,-0.06292428,-0.00280648,
5486,0.01902992,0.06996511,-0.00413587,
5487,0.01289997,-0.00691773,-0.00531755,
5488,-0.0252091,0.01639576,-0.01001963,
5489,-0.02225491,-0.00765628,-0.0062038,
5490,-0.00275725,-0.21142165,0.02767093,
5491,-0.00790246,0.09303242,-0.01528794,
5492,-0.00251106,-0.05780368,-0.02791711,
5493,0.00573606,0.11334249,0.02346121,
5494,-0.00002462,-0.00576067,-0.00901028,
5495,0.00605609,0.00585915,-0.00224026,
5496,0.00091088,-0.08175726,0.02838486,
5497,0.00576067,0.01646962,-0.03301309,
5498,0.00268339,0.0008124,0.00452976,
5499,0.0136139,0.0062038,-0.0161742,
5500,-0.00152633,-0.01418012,-0.01110284,
5501,-0.004579,-0.071713,-0.00534216,
5502,-0.00347118,0.09438643,-0.01664195,
5503,0.00967498,-0.03695201,-0.00068931,
5504,-0.0221072,-0.03321004,0.00844406,
5505,-0.00955189,-0.01715893,-0.00630228,
5506,0.00398816,-0.02506139,-0.00376659,
5507,0.00416049,0.01248146,0.00832097,
5508,-0.00423434,-0.13766533,-0.01634653,
5509,0.03264382,-0.00489903,0.01336772,
5510,-0.00920723,0.13062451,-0.01425398,
5511,-0.01703584,0.0351795,0.01430321,
5512,0.00854254,-0.00275725,0.05408633,
5513,-0.00046775,-0.04042319,-0.06287505,
5514,-0.00128015,-0.07666128,-0.02038392,
5515,-0.0053914,-0.01344157,-0.01479558,
5516,0.01664195,0.06026551,0.01715893,
5517,0.00989654,-0.03931537,-0.04546993,
5518,-0.01838984,-0.00450514,-0.01270302,
5519,0.00955189,-0.02176255,-0.00128015,
5520,-0.0010832,-0.04697165,0.02200873,
5521,-0.004579,0.08660705,-0.0295173,
5522,0.00785323,-0.15935402,-0.01651886,
5523,0.00933032,0.02269804,-0.00120629,
5524,0.02001465,0.00312652,0.0051206,
5525,-0.01991618,-0.00253568,0.00413587,
5526,-0.00497289,-0.13926552,0.00118168,
5527,0.00167404,0.0040374,0.00211717,
5528,-0.00145248,0.04847336,-0.00059084,
5529,-0.0008124,-0.04094017,0.00462823,
5530,0.00187099,-0.01134902,0.01285073,
5531,-0.00206793,-0.01041353,-0.00285572,
5532,-0.00142786,0.07759677,0.01656809,
5533,0.01137364,-0.04643005,-0.0459623,
5534,-0.00352041,-0.12821192,0.03540106,
5535,-0.00435743,-0.03796136,-0.04768558,
5536,0.00315114,-0.02690776,-0.03119134,
5537,0.01782362,0.00167404,-0.0204824,
5538,-0.00305266,-0.10359366,-0.01184139,
5539,-0.00034466,0.09827611,-0.01001963,
5540,-0.00819788,0.03604114,-0.00965036,
5541,0.00716391,-0.01543565,0.0020187,
5542,0.00371736,-0.07097446,-0.01568183,
5543,0.00571144,0.10078717,0.0087641,
5544,0.02464288,-0.0161742,-0.00585915,
5545,-0.00915799,-0.00622842,0.0036435,
5546,-0.02213182,0.0020187,-0.00462823,
5547,-0.00140324,0.00243721,0.01787286,
5548,0.00546525,-0.00265877,0.01326924,
5549,-0.00349579,0.1451739,-0.0257507,
5550,-0.00285572,-0.09103834,-0.01565722,
5551,0.01568183,-0.04310658,-0.01799595,
5552,0.00883796,0.02779402,0.0051206,
5553,0.00864101,-0.04463291,0.01410627,
5554,0.00046775,0.02370739,-0.0096996,
5555,0.00509598,-0.00736086,-0.00361888,
5556,0.00659769,-0.05334778,0.00187099,
5557,0.00928109,0.05246152,-0.0176513,
5558,0.01043814,-0.06765099,0.06664164,
5559,0.00206793,-0.01065971,-0.02912341,
5560,0.00711468,-0.00359427,0.00937956,
