製品名,ワイヤレス筋電センサ（乾式）,ワイヤレス筋電センサ（乾式）,ワイヤレス筋電センサ（乾式）,
計測時ID,1,2,3,
計測開始時刻,10/16 16:37:45,10/16 16:37:45,10/16 16:37:45,
サンプリング周波数,200,200,200,
シーケンス数,6619,6618,6618,
PGAゲイン,x12,x12,x12,
補正値キー,FFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF,FFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF,FFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF,
コメント,,,,
ファイル保存形式,演算データ,演算データ,演算データ,
シーケンス番号,EMG01[ｍV],EMG01[ｍV],EMG01[ｍV],
3492,-0.01619882,0.05672048,0.02378124,
3493,-0.01410627,0.25667002,0.02552914,
3494,-0.00017233,-0.08389904,-0.01984232,
3495,0.04113712,0.02887722,0.00376659,
3496,0.01582954,0.03178218,0.0022895,
3497,-0.04881802,0.02070396,-0.01351543,
3498,-0.00386507,-0.07365785,-0.02471674,
3499,-0.00952727,-0.01031505,-0.01866064,
3500,-0.02016236,-0.275503,-0.00598224,
3501,0.04561764,0.08264351,0.03353008,
3502,0.01356466,0.01779901,0.01499252,
3503,-0.01093051,-0.00494827,-0.02661234,
3504,-0.01149673,-0.0148202,0.01112746,
3505,-0.00465285,-0.01984232,-0.07895077,
3506,0.00046775,-0.2292699,-0.01745435,
3507,0.02530758,0.14802962,-0.0008124,
3508,0.01346619,-0.02562761,-0.00696697,
3509,0.01289997,-0.00118168,0.00017233,
3510,-0.01137364,-0.0274986,0.00563758,
3511,-0.01459863,-0.00388969,0.00780399,
3512,0.07978779,-0.00290496,-0.00499751,
3513,-0.00167404,0.00388969,0.04465753,
3514,-0.03941384,-0.00807479,-0.06563229,
3515,-0.00137862,-0.1438199,-0.02877875,
3516,-0.05130446,0.21521287,-0.01794671,
3517,-0.00662231,-0.03700125,-0.02050701,
3518,0.00408663,-0.00610533,-0.01297383,
3519,0.00046775,-0.0618657,-0.0031019,
3520,-0.01061047,-0.09249082,0.03013276,
3521,0.01580493,0.05019664,0.06624775,
3522,0.04670085,0.03788751,-0.04842413,
3523,0.00125553,-0.17966409,0.00113244,
3524,-0.00324961,0.01506638,0.02779402,
3525,-0.00684388,0.00509598,-0.03281615,
3526,0.01014272,-0.0334316,0.01400779,
3527,-0.00773013,0.00514522,0.04549455,
3528,0.06152104,-0.01189062,-0.00465285,
3529,-0.02779402,-0.04391898,0.01811904,
3530,-0.01774977,0.01309692,-0.0280402,
3531,-0.00696697,-0.02631692,-0.03946308,
3532,0.02402743,-0.02703085,0.01331848,
3533,0.05228919,-0.16639485,0.03389935,
3534,-0.05524339,0.0334316,-0.00711468,
3535,-0.02099938,-0.0062038,0.03362855,
3536,0.01395856,0.01164444,-0.03677969,
3537,0.00241259,-0.0040374,0.0246675,
3538,-0.01964537,0.0587638,-0.02269804,
3539,0.0144263,-0.02456903,-0.04202338,
3540,0.0175282,-0.12245125,0.03833064,
3541,-0.01693737,0.19389345,0.0082225,
3542,-0.01115207,-0.01245684,0.01848832,
3543,0.07747368,-0.05384014,-0.02328888,
3544,-0.02257495,0.03513026,-0.02099938,
3545,-0.01314615,0.00654846,-0.00573606,
3546,-0.02828639,-0.02213182,0.00736086,
3547,0.02107323,-0.05531724,0.01250608,
3548,-0.0031019,0.04778405,-0.03764133,
3549,0.00118168,-0.01294921,-0.01129978,
3550,-0.04867031,0.35871273,0.00805017,
3551,-0.01659271,-0.0366566,-0.00580991,
3552,-0.0235843,-0.01659271,-0.00211717,
3553,0.00278186,0.04017701,0.00893643,
3554,0.0153618,-0.03072359,-0.04359895,
3555,-0.00869025,0.00315114,0.00428358,
3556,-0.00401278,-0.07567654,-0.01826675,
3557,-0.00595762,-0.06201341,0.07415021,
3558,0.01309692,0.11415489,-0.00642537,
3559,0.03306233,0.01467249,-0.00078778,
3560,0.04414055,-0.00834559,-0.01518947,
3561,-0.0258738,0.10103336,0.04633157,
3562,0.0431312,0.01474634,-0.06070864,
3563,0.00214179,0.00669617,-0.00777937,
3564,-0.02309193,-0.01075818,0.01142287,
3565,-0.02323964,-0.01250608,0.00475133,
3566,0.01964537,0.00224026,-0.05056591,
3567,0.00546525,0.03670583,0.00029542,
3568,0.03412091,-0.1029782,-0.00206793,
3569,0.03941384,-0.07092522,0.00477594,
3570,-0.04446059,-0.02752322,0.01085665,
3571,-0.01930072,0.03131443,0.03589343,
3572,0.00290496,-0.02028545,0.05667124,
3573,0.01462325,-0.06447523,-0.02021159,
3574,0.01664195,-0.0095765,-0.0195469,
3575,0.01454939,-0.06989125,-0.01693737,
3576,0.01851293,0.37028331,0.00667155,
3577,-0.02306731,0.01462325,0.04143254,
3578,-0.02986195,-0.016445,-0.09628203,
3579,0.03820755,-0.01265379,-0.0246675,
3580,0.00583453,-0.0115952,0.00379121,
3581,-0.01595264,0.05536648,-0.04884264,
3582,0.02058087,-0.07124526,0.01176753,
3583,-0.00046775,-0.04069399,0.02163945,
3584,-0.00625304,-0.0107828,0.02981272,
3585,0.04298349,-0.01418012,-0.03456404,
3586,0.00827174,-0.0508121,0.04697165,
3587,-0.0246675,-0.05278156,-0.01880835,
3588,-0.01770053,0.02038392,-0.05640044,
3589,-0.00211717,-0.01610034,-0.03899533,
3590,-0.00654846,-0.17006297,0.04657776,
3591,0.01085665,0.12848272,0.00691773,
3592,-0.00145248,0.01430321,0.03170832,
3593,0.06848801,0.00679464,0.00327423,
3594,0.00411125,0.01413088,0.01112746,
3595,-0.01297383,-0.10280587,0.01331848,
3596,0.04571612,0.08301279,0.04416517,
3597,-0.03355469,0.0385522,0.01595264,
3598,-0.02703085,-0.04458368,-0.00699159,
3599,-0.00120629,0.00721315,0.00883796,
3600,-0.03456404,-0.0102412,-0.00827174,
3601,0.00219103,-0.01632191,0.05438175,
3602,0.00465285,-0.02501216,-0.08786259,
3603,0.00347118,0.01053662,0.0167158,
3604,0.01996541,-0.09756218,-0.08227424,
3605,0.04133407,0.16385917,0.03510564,
3606,-0.0062038,0.01282612,0.01602649,
3607,-0.02996043,0.00649922,-0.00388969,
3608,-0.01154597,-0.00398816,-0.02469212,
3609,0.0231904,-0.0531016,0.03675507,
3610,0.03215145,0.06506607,-0.07023591,
3611,-0.02983734,0.00809941,0.00782861,
3612,0.00851792,-0.07611967,0.00487442,
3613,-0.00379121,0.02444594,-0.00918261,
3614,0.02410128,-0.05888689,-0.00423434,
3615,0.06440138,-0.03143752,0.00841945,
3616,-0.07222999,0.00462823,0.03353008,
3617,-0.01285073,0.01100436,-0.02380586,
3618,-0.00792708,-0.15137771,0.02673544,
3619,0.04783329,0.14423841,-0.06619851,
3620,-0.03417015,0.02944344,-0.01506638,
3621,-0.00994578,0.03018199,0.08064943,
3622,0.0266862,-0.00992116,0.02964039,
3623,0.00445591,-0.01934996,0.0144263,
3624,-0.037469,-0.05605579,-0.03884762,
3625,-0.00411125,0.02422437,-0.00105859,
3626,0.04638081,0.02661234,-0.02703085,
3627,0.00531755,-0.0200885,0.03968464,
3628,-0.04495295,-0.01405703,0.01718355,
3629,0.01198909,-0.08933968,0.00891181,
3630,-0.01996541,-0.00711468,-0.03148676,
3631,0.00864101,0.00672079,0.00379121,
3632,0.02900032,-0.02198411,0.0068685,
3633,-0.02764631,-0.00546525,0.00817326,
3634,0.02127018,-0.15627674,0.01841446,
3635,-0.004579,0.152584,-0.00046775,
3636,0.01073356,-0.15223935,-0.03663198,
3637,0.04625772,0.11811843,0.04638081,
3638,-0.0051206,-0.03441633,-0.00487442,
3639,-0.01499252,-0.00273263,-0.0436728,
3640,0.01691275,-0.05127984,0.02525834,
3641,0.07282083,-0.02451979,0.02417514,
3642,-0.03825678,0.00169866,0.07904925,
3643,0.00071393,-0.01326924,-0.06728172,
3644,-0.04613463,0.03136367,-0.00384045,
3645,-0.00502213,-0.02016236,0.03604114,
3646,0.00167404,-0.02235338,-0.09337708,
3647,-0.00989654,0.01683889,-0.01376161,
3648,0.02016236,-0.02299346,-0.01659271,
3649,0.0218364,-0.11083143,0.00721315,
3650,-0.04153101,0.00534216,0.0010832,
3651,-0.00573606,0.06821721,0.00544064,
3652,0.02579994,0.0308713,-0.0487934,
3653,0.00962574,0.00657308,0.02341197,
3654,-0.01324463,0.03303771,0.02045778,
3655,0.02163945,-0.07491338,0.02976348,
3656,0.00489903,0.00376659,-0.03008352,
3657,0.0207532,0.0095765,0.02107323,
3658,-0.01127517,0.00755781,0.02077782,
3659,-0.03404706,0.02971425,-0.03722282,
3660,-0.02040854,0.0442144,-0.00164942,
3661,0.04497757,-0.01767591,0.04716859,
3662,0.06110253,-0.01585416,0.05007355,
3663,-0.05278156,-0.03111749,-0.10583392,
3664,-0.03439172,-0.04254036,-0.02373201,
3665,0.00829636,0.02341197,0.0249383,
3666,-0.00113244,0.05829605,-0.03722282,
3667,0.00893643,0.00169866,-0.00004924,
3668,0.03045279,-0.04561764,0.03281615,
3669,0.00918261,0.03628732,-0.05743441,
3670,0.00056622,0.00046775,-0.0082225,
3671,-0.00078778,-0.01779901,0.01289997,
3672,0.00032004,-0.01856217,-0.07390403,
3673,0.00352041,-0.05659739,-0.01713431,
3674,0.00635151,0.02114709,0.00888719,
3675,0.04913806,-0.05856685,0.00130477,
3676,0.00989654,-0.01676504,0.0122599,
3677,0.00435743,0.02483983,-0.01806981,
3678,0.02570147,-0.04091556,0.01147211,
3679,-0.0133431,-0.15108229,-0.00462823,
3680,0.00933032,0.02752322,0.02045778,
3681,-0.016445,-0.04288502,0.01073356,
3682,-0.00359427,-0.00312652,0.06417982,
3683,-0.00950265,-0.00396354,-0.08116642,
3684,-0.00014771,-0.02796635,-0.06385978,
3685,-0.00526831,0.00078778,-0.04108788,
3686,0.01718355,-0.00834559,0.02267342,
3687,0.0436728,0.02956654,0.00881334,
3688,-0.02890184,-0.1037906,0.01395856,
3689,-0.03586881,0.08365286,0.02956654,
3690,-0.00704082,0.02944344,-0.03392397,
3691,0.01622344,0.0172574,0.00428358,
3692,0.08215115,-0.21373577,0.00544064,
3693,-0.0331608,0.0068685,-0.02109785,
3694,-0.00728701,-0.03449019,-0.03810907,
3695,-0.02232877,-0.00420972,-0.0146971,
3696,0.01841446,-0.01011811,0.00583453,
3697,0.0366566,-0.06297352,0.02676005,
3698,-0.00029542,-0.02360892,-0.01339234,
3699,-0.03291462,0.18793583,0.00179713,
3700,-0.03072359,0.02752322,0.00502213,
3701,-0.0025603,0.02267342,0.00777937,
3702,0.02678467,-0.01794671,-0.01127517,
3703,0.0544556,0.02503677,0.00462823,
3704,0.00841945,-0.07107293,0.00263415,
3705,-0.06607542,-0.0700882,0.10219042,
3706,0.00004924,-0.02700624,0.0130723,
3707,0.02616921,-0.11959553,-0.00514522,
3708,0.02907417,0.00519445,-0.04618386,
3709,0.07390403,-0.04992584,-0.00300343,
3710,-0.03845373,-0.11715832,-0.00536678,
3711,-0.02257495,-0.0527077,-0.02195949,
3712,-0.00034466,-0.00856716,-0.00044313,
3713,-0.00248644,-0.04128483,0.01312153,
3714,0.03264382,-0.00681926,0.03897071,
3715,0.01065971,0.01629729,0.03293924,
3716,0.0371982,-0.00465285,-0.01533718,
3717,0.03623809,0.03158523,-0.02360892,
3718,-0.03308695,-0.02259957,0.0110536,
3719,-0.00056622,-0.02255033,-0.03584419,
3720,0.00224026,-0.0731901,-0.01462325,
3721,-0.02336273,0.07449487,-0.0218364,
3722,-0.00576067,-0.04761172,0.00354503,
3723,-0.01085665,-0.02932035,0.01479558,
3724,0.00901028,-0.01285073,-0.01885759,
3725,-0.00728701,-0.03892148,0.00974883,
3726,0.00918261,-0.1240022,0.00780399,
3727,-0.0076809,0.17801467,-0.0102412,
3728,-0.0096996,-0.05344625,0.0392169,
3729,0.00120629,0.07353476,0.00514522,
3730,0.06829107,-0.13458805,-0.01730664,
3731,-0.00477594,0.03788751,-0.0634905,
3732,-0.02432285,0.04273731,0.04207261,
3733,-0.00681926,0.07919696,0.03998006,
3734,0.00568682,0.01356466,-0.03933999,
3735,0.00388969,-0.04096479,-0.02063011,
3736,0.02865566,-0.00731162,0.00219103,
3737,-0.0096996,0.01917763,-0.01491867,
3738,0.0138847,-0.1097236,0.00029542,
3739,0.01893145,-0.00433281,0.00681926,
3740,0.01265379,0.01381085,0.01607573,
3741,0.00115706,0.0079517,-0.01270302,
3742,0.0287049,0.01043814,-0.00388969,
3743,-0.01910377,-0.00029542,-0.00805017,
3744,-0.01437707,-0.05125523,0.0008124,
3745,-0.01614958,-0.03650889,-0.01595264,
3746,-0.00433281,-0.01504176,0.04150639,
3747,0.0133431,-0.01548489,0.02676005,
3748,0.0090349,0.11366253,-0.02205796,
3749,-0.01802057,-0.00748395,-0.00280648,
3750,-0.00521907,0.02784326,0.04965504,
3751,0.00100935,0.00167404,-0.06063478,
3752,0.0130723,-0.10947742,-0.03968464,
3753,-0.04561764,0.0646968,-0.01179215,
3754,0.01516485,-0.00758243,0.00829636,
3755,0.01228451,-0.03119134,-0.01939919,
3756,0.00925647,-0.0882811,-0.00152633,
3757,-0.01422936,0.14037334,0.01048738,
3758,0.01755282,-0.02050701,0.0076809,
3759,-0.00130477,0.06144719,0.00366812,
3760,-0.01184139,-0.08525305,-0.00150171,
3761,-0.01779901,0.11083143,0.04162948,
3762,0.05928078,0.00790246,-0.00780399,
3763,-0.01331848,-0.00568682,-0.07838455,
3764,0.04687318,0.00433281,0.07671051,
3765,-0.01294921,-0.04586383,-0.03042817,
3766,-0.00219103,0.07639047,0.00130477,
3767,-0.06026551,0.03503179,0.00785323,
3768,-0.02259957,-0.17722688,0.04716859,
3769,-0.01826675,-0.01718355,0.00625304,
3770,0.04256498,0.01061047,-0.04608539,
3771,-0.03998006,-0.00113244,-0.02737551,
3772,-0.03500717,-0.01386008,0.01917763,
3773,0.01029043,-0.02727704,-0.00809941,
3774,0.01270302,0.01634653,0.02513525,
3775,-0.01260455,-0.21358806,-0.05745903,
3776,0.00329885,0.00743472,-0.03798598,
3777,-0.01435245,0.01622344,-0.01061047,
3778,0.0096996,0.04500219,0.03488408,
3779,-0.0121368,-0.13685293,-0.02159022,
3780,-0.00928109,0.1153858,0.0039143,
3781,0.01432783,-0.07821223,0.00071393,
3782,-0.02405204,0.10420911,-0.00534216,
3783,0.01324463,-0.04884264,0.04158025,
3784,0.01804519,-0.00546525,-0.03537645,
3785,-0.02444594,-0.00915799,0.02688314,
3786,0.02370739,0.03697663,-0.01511561,
3787,0.01521409,0.03375164,-0.01619882,
3788,-0.0082225,-0.0603886,0.00189561,
3789,-0.01880835,0.1140318,-0.00896105,
3790,-0.00489903,-0.00563758,-0.0663216,
3791,-0.01706046,-0.00519445,0.01742973,
3792,-0.0017479,0.01866064,0.02651387,
3793,0.01610034,-0.24810287,-0.00366812,
3794,-0.01999003,-0.01755282,0.00834559,
3795,0.04975351,-0.08557309,0.01322001,
3796,0.01386008,0.04113712,-0.04017701,
3797,-0.01789748,0.02282113,-0.05450484,
3798,-0.01381085,-0.02961577,-0.01277688,
3799,0.00329885,-0.25723624,-0.01223528,
3800,-0.01696198,-0.00694235,-0.01115207,
3801,-0.00162481,0.02946806,0.02579994,
3802,0.02693238,-0.12486384,-0.0419249,
3803,0.01287535,0.11720756,0.00497289,
3804,-0.00285572,-0.00854254,0.04175258,
3805,0.00241259,-0.05952696,-0.04158025,
3806,0.00531755,-0.01085665,0.00216641,
3807,0.02316579,0.01459863,-0.01011811,
3808,-0.04414055,-0.00573606,0.01541103,
3809,-0.01112746,-0.01546027,0.00913338,
3810,-0.00521907,-0.01432783,-0.06570615,
3811,-0.01208757,-0.25718701,0.00733624,
3812,0.0095765,0.15696605,-0.00649922,
3813,0.03030508,0.14510005,-0.00366812,
3814,0.00376659,0.00105859,0.02328888,
3815,0.01285073,-0.02353506,-0.01381085,
3816,0.03306233,-0.12220506,0.04116174,
3817,0.06858648,0.05438175,0.03522874,
3818,-0.02656311,0.00475133,0.00029542,
3819,-0.05696666,0.08200344,0.04756249,
3820,-0.00398816,-0.03503179,-0.02693238,
3821,0.00499751,-0.03837987,-0.06107791,
3822,-0.03805984,-0.05955158,-0.03106825,
3823,0.00859177,-0.12067873,-0.00507136,
3824,-0.00832097,-0.02673544,0.00359427,
3825,0.03119134,-0.05251076,0.00987192,
3826,0.00576067,0.11873389,-0.01152135,
3827,-0.03092054,-0.0149679,-0.00216641,
3828,0.00950265,0.01085665,-0.01179215,
3829,0.00130477,-0.05529262,0.00322499,
3830,0.05093519,0.08165878,0.00194484,
3831,-0.00248644,0.00829636,-0.01494329,
3832,-0.01363852,-0.09229387,0.05127984,
3833,-0.00157557,0.17264789,0.00366812,
3834,-0.0133431,-0.0655092,0.00475133,
3835,0.00987192,0.06607542,0.03148676,
3836,0.03353008,-0.12661173,-0.03338237,
3837,0.09066907,0.29913653,-0.00022156,
3838,-0.00834559,0.016445,0.00236335,
3839,-0.05044282,0.04150639,0.03195451,
3840,-0.02653849,-0.02316579,0.06600157,
3841,-0.03067436,-0.11171768,-0.07880306,
3842,0.01110284,-0.14249051,-0.02415052,
3843,0.03823216,0.04773481,0.01681427,
3844,-0.01080742,-0.08796106,0.05273232,
3845,-0.03946308,0.11723217,0.00945341,
3846,-0.022378,-0.02186102,-0.06223497,
3847,-0.00612995,-0.03727205,-0.00214179,
3848,0.00236335,0.00699159,-0.00083702,
3849,0.00622842,-0.07136835,-0.01740511,
3850,0.02099938,0.0144263,0.00275725,
3851,0.0031019,-0.12757185,0.00300343,
3852,-0.02195949,0.21474512,-0.00093549,
3853,0.01302306,0.00681926,0.04827642,
3854,0.00563758,-0.00893643,-0.05470178,
3855,0.00883796,0.0115952,0.01779901,
3856,-0.04256498,-0.08434217,0.0095765,
3857,0.06243192,0.04502681,0.07651357,
3858,-0.04047243,0.07203304,-0.00704082,
3859,-0.04113712,-0.08384981,-0.08441603,
3860,-0.0300589,0.09214616,-0.037469,
3861,0.00635151,-0.28000814,-0.00625304,
3862,0.00019695,-0.06797103,0.00416049,
3863,-0.00179713,0.27496139,0.00142786,
3864,-0.03825678,-0.01250608,-0.03756747,
3865,-0.01201371,0.00992116,0.02530758,
3866,0.01381085,-0.05494797,-0.02383048,
3867,0.02287037,-0.04212185,-0.03931537,
3868,-0.01061047,-0.02405204,-0.02287037,
3869,0.00248644,-0.00659769,0.04386975,
3870,-0.01262917,0.00125553,0.00583453,
3871,-0.0229196,-0.10098412,0.0033727,
3872,0.03476099,-0.04017701,0.00696697,
3873,0.02848333,0.14359834,0.04544532,
3874,-0.01745435,-0.03276691,0.00179713,
3875,-0.01718355,0.11536119,0.03522874,
3876,-0.00982269,0.00105859,-0.0017479,
3877,0.01868526,0.02415052,-0.02355968,
3878,-0.00214179,-0.07843379,0.03000966,
3879,-0.00617918,-0.00275725,-0.00797632,
3880,-0.01161982,-0.04785791,0.02705547,
3881,-0.00374198,-0.01088127,-0.08975819,
3882,0.0096996,-0.01580493,-0.01841446,
3883,0.04310658,0.01161982,0.03318542,
3884,-0.01309692,-0.1037906,-0.00280648,
3885,-0.03035432,0.10920662,-0.07479029,
3886,-0.02259957,-0.00950265,-0.04473139,
3887,-0.00413587,-0.05595731,-0.03269306,
3888,0.01893145,0.1145734,0.0159034,
3889,-0.0095765,-0.17973795,0.03677969,
3890,0.02479059,0.01848832,-0.00179713,
3891,0.03259458,-0.00435743,0.00297881,
3892,-0.00044313,0.0067454,-0.00502213,
3893,0.06299814,-0.12803959,0.00694235,
3894,-0.05093519,0.19551826,-0.00595762,
3895,-0.0246675,0.02447055,0.00622842,
3896,0.01491867,-0.01804519,-0.0428604,
3897,-0.02262418,-0.22050579,0.01836523,
3898,0.00733624,-0.01031505,0.01543565,
3899,0.03862606,-0.00428358,-0.00182175,
3900,-0.02705547,0.01376161,-0.01934996,
3901,0.00632689,0.05492335,-0.02109785,
3902,-0.00844406,0.01802057,-0.03291462,
3903,0.00561296,0.07678437,0.01418012,
3904,-0.06164413,0.01285073,-0.00371736,
3905,0.04502681,0.00797632,-0.02099938,
3906,-0.01814366,-0.04768558,0.00494827,
3907,0.01299844,0.04187567,-0.02828639,
3908,0.03833064,0.00226488,-0.02306731,
3909,0.01491867,-0.01580493,-0.01789748,
3910,0.01762668,-0.02456903,0.01260455,
3911,0.02082705,-0.11449955,-0.05123061,
3912,0.0005416,0.10009786,-0.00398816,
3913,-0.03808445,0.02127018,0.00617918,
3914,0.00711468,-0.01006887,0.01179215,
3915,0.00068931,-0.0175282,0.01605111,
3916,-0.01546027,0.03660736,0.02250109,
3917,0.01041353,-0.0400293,-0.05691743,
3918,0.02592303,-0.05288003,0.01319539,
3919,0.02365815,-0.19564135,0.02594765,
3920,-0.02639078,0.03146214,0.01890683,
3921,-0.02146713,0.00950265,-0.00839483,
3922,-0.01287535,0.05290465,-0.01912839,
3923,-0.0051206,-0.05910845,0.02639078,
3924,0.00908414,-0.04436211,0.01733126,
3925,0.01043814,-0.01437707,0.005933,
3926,0.03466252,-0.08485916,0.03788751,
3927,-0.02109785,-0.08623778,-0.0380106,
3928,0.09647898,0.05913307,-0.01326924,
3929,-0.04537146,0.04155563,-0.03451481,
3930,0.06390901,-0.03276691,0.00214179,
3931,-0.02013774,0.02139327,-0.00064007,
3932,-0.04389437,-0.08729637,-0.03239764,
3933,-0.00100935,0.10603086,-0.01073356,
3934,0.00967498,-0.02996043,-0.03035432,
3935,0.03488408,0.01947305,-0.00292957,
3936,-0.00396354,-0.08476068,-0.00177252,
3937,-0.02176255,0.00224026,-0.00039389,
3938,0.00965036,-0.00502213,0.09593738,
3939,-0.0079517,-0.00315114,-0.01203833,
3940,-0.00182175,0.00881334,-0.01285073,
3941,0.043402,-0.14778344,-0.01543565,
3942,0.00002462,0.10915738,-0.03439172,
3943,0.00743472,0.06701092,-0.00937956,
3944,0.03377626,0.00482518,0.03783827,
3945,-0.0334316,-0.00438205,-0.03353008,
3946,0.00206793,-0.00576067,-0.01499252,
3947,0.00465285,-0.01472172,-0.00792708,
3948,0.00519445,-0.09647898,-0.00059084,
3949,0.04485448,0.07304239,0.00612995,
3950,0.03810907,0.00992116,0.01265379,
3951,-0.04273731,-0.00718853,-0.00630228,
3952,0.01851293,-0.08719789,-0.01164444,
3953,0.02836024,0.01016734,-0.02826177,
3954,-0.02747398,0.07129449,0.03069898,
3955,-0.01289997,-0.00809941,-0.00113244,
3956,0.00044313,0.05640044,0.04229418,
3957,0.00280648,0.05480026,-0.03985697,
3958,0.05443098,-0.07405174,-0.0233135,
3959,-0.01142287,-0.01570645,0.04133407,
3960,0.05352011,-0.0400293,-0.0051206,
3961,-0.01164444,-0.02163945,0.02599689,
3962,-0.02860642,-0.08781335,-0.00214179,
3963,0.03119134,0.04805485,0.03357931,
3964,-0.00044313,-0.00179713,-0.06678935,
3965,-0.01991618,0.01019196,-0.0179221,
3966,-0.02607074,-0.23434126,-0.00354503,
3967,0.0203593,0.17272174,-0.02124556,
3968,0.01088127,0.13032909,0.05571113,
3969,0.03527797,-0.01297383,-0.04229418,
3970,-0.04881802,-0.01302306,0.01541103,
3971,-0.00374198,-0.00056622,0.00635151,
3972,-0.00009847,-0.00019695,-0.02648925,
3973,0.00669617,0.01915301,-0.02540605,
3974,0.07257464,-0.14224433,-0.01976847,
3975,-0.04546993,0.01848832,-0.00046775,
3976,0.03232378,-0.04539608,-0.03404706,
3977,-0.01888221,0.05777907,0.00329885,
3978,-0.01139826,-0.00224026,0.05640044,
3979,-0.01245684,-0.07867997,-0.02774478,
3980,0.04854722,-0.0125307,0.00263415,
3981,0.03682892,0.0773752,0.00952727,
3982,-0.05049206,-0.04190029,0.07936928,
3983,-0.01885759,0.2077043,-0.00167404,
3984,0.0110536,0.03709972,-0.00536678,
3985,-0.00502213,-0.02269804,-0.07094984,
3986,0.07021129,0.02786788,0.0002708,
3987,-0.00155095,-0.06134871,-0.00598224,
3988,-0.0465039,-0.08377595,-0.01043814,
3989,-0.01885759,0.14837428,-0.01233375,
3990,0.01324463,-0.10750796,0.00076317,
3991,0.04202338,-0.08645934,0.02996043,
3992,-0.02139327,0.0718361,-0.00253568,
3993,-0.00925647,0.06147181,-0.01939919,
3994,0.00093549,-0.0601178,-0.03601652,
3995,-0.01245684,-0.03500717,0.03589343,
3996,-0.00224026,-0.03158523,-0.01836523,
3997,0.02971425,-0.00733624,-0.01026582,
3998,-0.01506638,-0.04219571,0.00758243,
3999,-0.0235843,0.04305734,0.01853755,
4000,-0.00519445,0.08003398,-0.01383546,
4001,0.01368775,-0.06341665,0.04354971,
4002,0.00462823,-0.00386507,0.06171799,
4003,-0.0148202,-0.01479558,-0.07735059,
4004,-0.02146713,-0.28271615,-0.00460362,
4005,0.01457401,0.20034343,0.00083702,
4006,0.01238299,0.00777937,-0.11491806,
4007,0.05573575,0.07624276,0.01947305,
4008,0.00770552,-0.0876164,-0.02703085,
4009,0.00450514,-0.02907417,0.06750328,
4010,-0.03702587,-0.03884762,0.01619882,
4011,-0.02434746,0.03281615,-0.02491368,
4012,0.00388969,-0.02971425,-0.02097476,
4013,-0.00334808,0.08188035,-0.01986694,
4014,-0.00588377,-0.06270272,0.00854254,
4015,0.03269306,0.03535183,0.02515987,
4016,0.02267342,-0.01309692,-0.01154597,
4017,0.00041851,-0.11211158,-0.03308695,
4018,-0.03062512,0.07762139,0.09505112,
4019,-0.01910377,0.02491368,-0.0549972,
4020,0.01435245,0.03845373,-0.06270272,
4021,0.02900032,-0.03978312,-0.03242225,
4022,0.0207532,-0.10987131,0.02550452,
4023,-0.01250608,0.04544532,-0.02971425,
4024,-0.02119633,-0.02405204,0.00827174,
4025,0.05307698,-0.02365815,0.01129978,
4026,-0.05012279,0.01142287,0.01757744,
4027,0.00521907,-0.24817672,0.00526831,
4028,-0.0175282,0.24992462,-0.04153101,
4029,-0.01659271,-0.13136306,-0.01474634,
4030,0.03641041,-0.03549954,0.05004893,
4031,-0.00194484,-0.08151107,-0.03609038,
4032,-0.00952727,0.11725679,-0.00452976,
4033,-0.00989654,0.08279122,0.00755781,
4034,-0.00004924,-0.05091057,0.02063011,
4035,0.01102898,0.01154597,0.00243721,
4036,0.02501216,-0.04130945,0.05396324,
4037,-0.05241228,0.01880835,-0.00253568,
4038,0.0771044,-0.0306005,-0.0133431,
4039,-0.03414553,-0.22232754,-0.01802057,
4040,-0.01068433,0.01811904,0.01622344,
4041,0.02419975,-0.10295358,0.03202836,
4042,-0.02205796,0.0243967,-0.04687318,
4043,0.00007385,-0.10625243,-0.04266345,
4044,0.00167404,-0.0167158,-0.0266862,
4045,0.01302306,-0.00068931,0.0280402,
4046,0.00088626,0.09450952,-0.04598692,
4047,-0.02235338,-0.04539608,-0.01548489,
4048,-0.02070396,-0.03995544,0.02828639,
4049,0.06408134,-0.01578031,-0.02555376,
4050,-0.05263385,-0.00696697,-0.01164444,
4051,0.01757744,0.00064007,0.0646968,
4052,-0.00034466,-0.03057588,-0.0718361,
4053,-0.04670085,-0.11966938,0.01056124,
4054,-0.00829636,0.10612934,0.05359396,
4055,0.08156031,-0.01720817,0.00745933,
4056,-0.04278654,-0.16782271,-0.06115177,
4057,-0.02619383,0.0079517,-0.04020163,
4058,0.01666656,0.06058555,-0.0031019,
4059,-0.00736086,0.0062038,-0.00819788,
4060,-0.00376659,0.07592273,0.00883796,
4061,-0.00142786,-0.04318044,0.03109287,
4062,0.00275725,-0.03958617,-0.0257507,
4063,-0.01075818,-0.00398816,0.02299346,
4064,-0.00347118,0.0400293,0.04891649,
4065,0.01925148,-0.08163416,-0.03894609,
4066,-0.03749362,-0.12651326,0.00832097,
4067,0.01413088,0.33699942,0.011866,
4068,0.07011282,0.01435245,-0.00071393,
4069,-0.03042817,-0.08611469,-0.00667155,
4070,-0.02577532,-0.06353974,-0.00354503,
