製品名,ワイヤレス筋電センサ（乾式）,ワイヤレス筋電センサ（乾式）,ワイヤレス筋電センサ（乾式）,
計測時ID,1,2,3,
計測開始時刻,10/16 16:35:23,10/16 16:35:23,10/16 16:35:23,
サンプリング周波数,200,200,200,
シーケンス数,6660,6660,6660,
PGAゲイン,x12,x12,x12,
補正値キー,FFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF,FFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF,FFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF,
コメント,,,,
ファイル保存形式,演算データ,演算データ,演算データ,
シーケンス番号,EMG01[ｍV],EMG01[ｍV],EMG01[ｍV],
5214,0.02245186,-0.00888719,0.00644999,
5215,-0.03178218,0.00497289,0.03591805,
5216,-0.00066469,-0.00770552,-0.01531256,
5217,-0.00105859,-0.01400779,-0.02245186,
5218,0.00164942,-0.00770552,-0.02267342,
5219,0.00322499,-0.0033727,-0.00635151,
5220,-0.00797632,-0.02368277,0.00179713,
5221,-0.01888221,-0.00192022,0.00115706,
5222,-0.00411125,-0.00477594,0.05480026,
5223,0.01048738,0.00450514,0.05386476,
5224,0.0207532,-0.00918261,-0.04522375,
5225,0.03874915,-0.00807479,-0.02949268,
5226,-0.01678966,-0.00709006,-0.01420474,
5227,-0.04121097,-0.00846868,-0.02848333,
5228,0.00819788,-0.01029043,-0.02900032,
5229,-0.00064007,0.00334808,-0.01322001,
5230,-0.00435743,-0.01191524,0.00189561,
5231,0.01189062,-0.01533718,0.00896105,
5232,0.02095014,-0.00967498,0.02033469,
5233,-0.00347118,-0.01371237,0.0064746,
5234,0.02220567,-0.00194484,-0.03978312,
5235,0.02767093,-0.01934996,0.01233375,
5236,-0.04103865,-0.00236335,0.02149174,
5237,0.00770552,-0.00305266,-0.03104363,
5238,-0.00598224,0.00354503,0.00290496,
5239,0.01129978,-0.01491867,-0.00347118,
5240,-0.00684388,-0.01371237,-0.00694235,
5241,0.00531755,-0.00142786,0.00041851,
5242,-0.02774478,-0.00241259,0.0087641,
5243,0.01346619,-0.00004924,0.0394877,
5244,0.0306005,-0.00083702,0.01129978,
5245,-0.01986694,-0.00691773,-0.04273731,
5246,0.00071393,-0.02161484,-0.01570645,
5247,0.00113244,-0.01240761,-0.0068685,
5248,0.03254535,-0.00169866,-0.01031505,
5249,-0.03178218,-0.00556373,-0.01528794,
5250,0.06408134,-0.004579,0.00435743,
5251,-0.00507136,-0.01619882,0.00324961,
5252,-0.03466252,0.01639576,-0.00834559,
5253,0.00157557,0.00164942,-0.00465285,
5254,-0.0179221,-0.00797632,0.00817326,
5255,-0.01115207,-0.00755781,-0.00901028,
5256,-0.00132939,-0.00145248,0.01166906,
5257,0.02309193,0.00226488,-0.01856217,
5258,0.06157028,-0.01026582,-0.00950265,
5259,-0.05147679,0.00120629,-0.00608071,
5260,0.0022895,-0.00851792,-0.00846868,
5261,0.00679464,-0.01331848,-0.0179221,
5262,0.00253568,-0.00711468,-0.00342194,
5263,0.00189561,-0.0125307,-0.00315114,
5264,0.01048738,-0.01339234,-0.00349579,
5265,-0.00420972,0.00292957,-0.00462823,
5266,0.02577532,-0.004579,-0.00915799,
5267,-0.02026083,-0.00839483,0.03961079,
5268,0.01386008,-0.01610034,-0.01093051,
5269,0.0618657,-0.01238299,-0.01282612,
5270,-0.00814865,-0.01408165,0.03943846,
5271,-0.0357211,-0.01799595,-0.01582954,
5272,-0.01297383,0.02730166,-0.00105859,
5273,-0.00169866,0.00797632,-0.03700125,
5274,0.01302306,-0.02021159,-0.00950265,
5275,0.03978312,-0.01395856,0.00288034,
5276,-0.01149673,0.00034466,-0.02159022,
5277,-0.01297383,-0.00322499,0.04199876,
5278,0.01319539,-0.00374198,-0.02380586,
5279,0.01257993,-0.00881334,-0.02159022,
5280,-0.02759707,-0.00300343,-0.00937956,
5281,0.00952727,-0.00007385,-0.00748395,
5282,-0.01573107,-0.00408663,0.0235843,
5283,-0.00182175,-0.0064746,-0.00792708,
5284,0.0377398,-0.00514522,0.01774977,
5285,0.02936959,-0.01445092,-0.00691773,
5286,-0.03714896,-0.02927112,0.00273263,
5287,-0.00989654,0.01499252,-0.00066469,
5288,0.00718853,-0.00396354,-0.00472671,
5289,-0.01302306,-0.00179713,0.02026083,
5290,0.00268339,-0.0020187,0.02663696,
5291,0.06723248,0.00017233,-0.01565722,
5292,-0.04441135,-0.02205796,-0.02099938,
5293,-0.02255033,0.01270302,-0.00610533,
5294,-0.0010832,-0.01408165,-0.00167404,
5295,0.0146971,-0.00448052,0.00667155,
5296,-0.01875912,0.00211717,0.02259957,
5297,0.00002462,-0.01277688,-0.0967744,
5298,0.08636087,-0.00745933,0.05334778,
5299,-0.0233135,-0.02565223,-0.06681397,
5300,0.00829636,-0.00748395,0.01100436,
5301,0.01125055,-0.00435743,0.01479558,
5302,-0.01708508,-0.0051206,-0.00992116,
5303,0.01701122,-0.00162481,-0.00728701,
5304,-0.02860642,-0.0272278,-0.0033727,
5305,-0.00096011,-0.00556373,-0.00396354,
5306,0.02973886,-0.00709006,0.01733126,
5307,0.00546525,-0.00571144,-0.00243721,
5308,-0.01174291,-0.00125553,0.03222531,
5309,0.03941384,-0.00809941,-0.02877875,
5310,0.0287049,-0.00718853,-0.01745435,
5311,-0.03045279,-0.00472671,0.00142786,
5312,-0.00524369,-0.01277688,-0.00699159,
5313,-0.01531256,-0.00519445,-0.00878872,
5314,0.00497289,-0.00411125,0.0349087,
5315,0.00893643,-0.00192022,-0.02205796,
5316,0.05199377,-0.01154597,-0.04803023,
5317,-0.00118168,-0.00322499,-0.01127517,
5318,-0.02592303,-0.00908414,0.01405703,
5319,0.01201371,-0.0195469,0.00992116,
5320,-0.00507136,0.0040374,-0.00384045,
5321,-0.01277688,-0.01075818,-0.02144251,
5322,0.06041322,-0.01450016,0.01001963,
5323,0.01011811,-0.00145248,0.01090589,
5324,-0.04177719,-0.0031019,0.02639078,
5325,-0.01011811,0.00088626,-0.03094516,
5326,-0.00317576,-0.0090349,-0.00004924,
5327,-0.01063509,-0.00224026,-0.0087641,
5328,0.00908414,-0.01257993,0.00625304,
5329,0.04396822,0.00132939,0.03673045,
5330,-0.0531016,0.00103397,-0.03591805,
5331,0.02040854,-0.03192989,-0.01393394,
5332,0.0195469,-0.00519445,0.01548489,
5333,0.00546525,-0.00034466,-0.01447554,
5334,-0.03749362,0.00238797,-0.00167404,
5335,-0.0036435,-0.01393394,-0.02476597,
5336,0.04697165,-0.00765628,0.04921191,
5337,-0.04116174,-0.00145248,-0.04975351,
5338,0.00637613,-0.03284076,0.00096011,
5339,-0.01447554,-0.00635151,0.01518947,
5340,0.00908414,-0.00507136,-0.00398816,
5341,0.00002462,-0.00285572,-0.00819788,
5342,0.01866064,0.00891181,0.00347118,
5343,0.01450016,-0.0153618,0.00140324,
5344,-0.0292465,-0.02306731,-0.00388969,
5345,0.00017233,-0.00177252,-0.00531755,
5346,0.02383048,-0.00219103,0.00189561,
5347,-0.0093057,-0.00263415,0.00982269,
5348,0.00928109,-0.01459863,0.00132939,
5349,-0.00253568,-0.01006887,-0.02902493,
5350,-0.01706046,-0.00514522,-0.0031019,
5351,0.0660508,-0.0136139,0.00576067,
5352,-0.02530758,-0.0002708,-0.00649922,
5353,-0.02616921,-0.00908414,-0.0192761,
5354,0.01890683,-0.02072858,0.00224026,
5355,-0.01043814,-0.0107828,-0.00425896,
5356,-0.00605609,0.00064007,0.06120101,
5357,0.00955189,-0.01117669,-0.01779901,
5358,0.02626769,-0.0318068,-0.02845871,
5359,-0.0017479,0.00396354,-0.03136367,
5360,-0.00851792,0.00644999,-0.01937457,
5361,0.00610533,-0.00576067,-0.00612995,
5362,-0.00568682,-0.00433281,0.00694235,
5363,0.00878872,-0.00869025,-0.0008124,
5364,0.01553412,-0.00630228,0.00462823,
5365,0.01915301,-0.00452976,-0.00265877,
5366,-0.02383048,0.01208757,-0.00952727,
5367,-0.02927112,-0.01856217,-0.01171829,
5368,-0.02639078,-0.005933,-0.01693737,
5369,0.03306233,-0.00280648,0.01656809,
5370,-0.02557838,-0.00349579,-0.00758243,
5371,-0.00642537,-0.01605111,0.00667155,
5372,0.01964537,-0.00260954,-0.00322499,
5373,-0.01398317,0.00034466,-0.01491867,
5374,-0.00445591,-0.00531755,-0.00642537,
5375,0.01814366,-0.02284575,-0.00194484,
5376,0.02442132,-0.0102412,0.04682394,
5377,0.0172574,0.00251106,-0.00034466,
5378,-0.01629729,-0.00780399,-0.00928109,
5379,-0.01326924,-0.00354503,0.02688314,
5380,0.02545529,0.00162481,-0.02786788,
5381,-0.01863603,-0.00881334,-0.03023123,
5382,-0.01245684,-0.00507136,-0.02944344,
5383,0.01235837,-0.00617918,-0.00758243,
5384,0.03862606,-0.00472671,-0.01861141,
5385,-0.04335276,-0.00859177,-0.00662231,
5386,0.00526831,-0.01578031,-0.00329885,
5387,-0.00251106,-0.00322499,-0.01681427,
5388,0.00551449,0.0022895,0.0005416,
5389,-0.00445591,-0.01383546,0.00007385,
5390,-0.00460362,-0.00359427,0.00327423,
5391,-0.02200873,-0.0079517,0.01688813,
5392,-0.01309692,0.00465285,-0.01262917,
5393,0.01216142,-0.00475133,-0.00760704,
5394,0.0233135,-0.0010832,0.00359427,
5395,-0.0203593,-0.00226488,0.02159022,
5396,-0.00211717,0.00216641,0.02353506,
5397,-0.00524369,-0.0107828,0.02294422,
5398,-0.00300343,-0.00268339,0.005933,
5399,0.00100935,-0.00118168,-0.04721783,
5400,0.03813369,-0.00770552,-0.01930072,
5401,0.03860144,-0.00832097,0.00361888,
5402,-0.05221534,-0.00625304,-0.01368775,
5403,-0.04679932,-0.00568682,-0.01016734,
5404,-0.00489903,-0.00305266,0.01073356,
5405,-0.01605111,-0.00450514,-0.00034466,
5406,-0.0039143,0.00164942,-0.02099938,
5407,0.01693737,-0.01523871,0.00194484,
5408,0.04290963,0.01750359,0.01841446,
5409,0.01056124,-0.02205796,0.00792708,
5410,-0.01100436,-0.00637613,0.01075818,
5411,-0.00416049,-0.00189561,-0.00974883,
5412,0.02454441,-0.01336772,-0.01221066,
5413,0.02392895,-0.02333811,-0.00893643,
5414,-0.02877875,0.00349579,0.00204332,
5415,-0.00920723,-0.00770552,0.00312652,
5416,0.01570645,-0.0005416,0.02914802,
5417,0.01435245,-0.00901028,-0.05275694,
5418,-0.00125553,-0.00014771,-0.0064746,
5419,0.03904457,-0.00113244,-0.00275725,
5420,0.0094288,-0.02688314,-0.01939919,
5421,-0.04374666,-0.00137862,-0.0064746,
5422,-0.01676504,-0.00696697,0.00595762,
5423,0.00736086,-0.00470209,-0.00632689,
5424,0.02242724,0.00100935,-0.01738049,
5425,-0.02417514,-0.01344157,-0.0005416,
5426,0.00814865,-0.00866563,0.00736086,
5427,-0.00977345,-0.010512,0.00044313,
5428,-0.00595762,-0.00871487,-0.02033469,
5429,-0.01129978,-0.00819788,-0.00642537,
5430,0.01164444,-0.02996043,0.00236335,
5431,0.00595762,0.02469212,-0.00765628,
5432,-0.01902992,-0.00115706,-0.00654846,
5433,-0.0093057,-0.00487442,0.02555376,
5434,0.00029542,-0.00194484,-0.02181178,
5435,0.02863104,-0.01265379,-0.01245684,
5436,0.00359427,-0.02328888,0.05529262,
5437,-0.01683889,-0.00211717,-0.03266844,
5438,-0.0176513,-0.00856716,-0.00521907,
5439,0.00068931,-0.01363852,-0.02134404,
5440,0.00782861,-0.00428358,-0.01486943,
5441,0.00994578,-0.00096011,0.00103397,
5442,-0.00425896,-0.00472671,-0.01462325,
5443,0.03825678,-0.00568682,0.02685853,
5444,0.02269804,-0.0017479,0.03047741,
5445,-0.01506638,-0.00413587,-0.03131443,
5446,-0.02087629,-0.01112746,-0.0102412,
5447,0.00925647,-0.022378,-0.01787286,
5448,-0.00649922,0.0079517,-0.00120629,
5449,0.07562731,-0.00937956,0.01841446,
5450,-0.04510066,-0.00120629,-0.00585915,
5451,-0.00945341,-0.02508601,0.00856716,
5452,-0.00253568,-0.00425896,-0.00137862,
5453,-0.00605609,-0.00280648,-0.0033727,
5454,0.01282612,-0.01299844,-0.01322001,
5455,0.03357931,-0.00866563,0.02097476,
5456,-0.0010832,-0.00901028,0.06257963,
5457,0.01257993,-0.00721315,-0.05812372,
5458,-0.02680929,-0.00891181,0.01570645,
5459,-0.02592303,-0.00423434,-0.01191524,
5460,0.05093519,0.00241259,0.00881334,
5461,-0.00580991,-0.00499751,-0.00187099,
5462,-0.01420474,-0.01838984,-0.00359427,
5463,0.05174759,-0.01678966,-0.01073356,
5464,0.01001963,0.02353506,0.01450016,
5465,-0.05605579,-0.01043814,0.01297383,
5466,0.00251106,-0.00630228,-0.02555376,
5467,0.02779402,-0.00366812,-0.00989654,
5468,-0.01038891,0.00029542,0.00765628,
5469,0.00940418,-0.00300343,-0.00827174,
5470,-0.00792708,-0.00770552,-0.0036435,
5471,0.02594765,-0.0093057,-0.00625304,
5472,-0.00760704,-0.00649922,0.0195469,
5473,-0.01486943,-0.00347118,-0.02021159,
5474,-0.00809941,-0.01043814,-0.01174291,
5475,0.02592303,-0.01031505,-0.00177252,
5476,0.02986195,-0.00888719,0.04158025,
5477,0.02577532,-0.01432783,-0.02099938,
5478,-0.04721783,0.00164942,-0.01233375,
5479,0.00583453,-0.01937457,-0.00460362,
5480,0.00551449,-0.01085665,-0.00150171,
5481,-0.00278186,-0.02365815,0.00032004,
5482,0.04662699,-0.00248644,-0.00224026,
5483,-0.05974853,0.00379121,0.00152633,
5484,0.0074101,-0.00315114,0.01383546,
5485,0.01543565,-0.00448052,0.00765628,
5486,0.01275226,-0.00519445,0.01004425,
5487,-0.02195949,0.00206793,-0.0459623,
5488,-0.00745933,-0.01939919,-0.01090589,
5489,0.02619383,-0.0122599,0.0107828,
5490,-0.00241259,0.00290496,-0.0039143,
5491,0.00711468,-0.00416049,0.0115952,
5492,0.02397819,-0.01235837,-0.00780399,
5493,0.02163945,-0.0064746,-0.01518947,
5494,-0.04551917,-0.01164444,-0.02107323,
5495,-0.01459863,-0.01570645,-0.01405703,
5496,-0.01080742,-0.00632689,0.03303771,
5497,0.00920723,-0.01097975,-0.03759209,
5498,0.00438205,-0.01349081,0.01349081,
5499,0.02235338,-0.00071393,0.02730166,
5500,-0.01211219,0.00699159,0.00452976,
5501,0.03197913,-0.01898068,-0.02097476,
5502,0.00420972,-0.00832097,0.01339234,
5503,0.00132939,-0.00977345,-0.00083702,
5504,-0.00162481,-0.00494827,0.00637613,
5505,-0.00438205,0.00059084,-0.02518448,
5506,0.01275226,-0.00844406,0.0076809,
5507,-0.01031505,-0.00265877,0.03586881,
5508,-0.01634653,-0.00780399,-0.01373699,
5509,-0.00846868,-0.01312153,-0.02131942,
5510,0.01516485,-0.01531256,-0.0175282,
5511,0.01240761,-0.01282612,-0.01745435,
5512,-0.0179221,0.00617918,0.00071393,
5513,-0.00388969,-0.00359427,-0.00253568,
5514,0.0146971,-0.01962076,-0.01322001,
5515,-0.03739514,0.00137862,0.00585915,
5516,-0.00396354,-0.00448052,-0.01262917,
5517,-0.0039143,-0.00413587,0.03759209,
5518,0.02159022,-0.0051206,-0.0172574,
5519,0.03047741,-0.01346619,-0.01191524,
5520,-0.01740511,0.00219103,0.01622344,
5521,0.00103397,-0.00807479,0.01543565,
5522,0.02801558,-0.01922686,-0.0175282,
5523,-0.04101403,-0.00177252,-0.02538143,
5524,0.00408663,-0.0040374,-0.02666158,
5525,0.01597725,-0.0076809,0.00349579,
5526,0.01829137,0.0048498,-0.01432783,
5527,-0.00977345,-0.01073356,-0.01491867,
5528,-0.02176255,-0.0102412,0.01122593,
5529,0.01691275,-0.00551449,-0.00384045,
5530,-0.00194484,-0.00583453,0.0062038,
5531,0.03584419,-0.01371237,0.00792708,
5532,0.0320776,0.00300343,0.00056622,
5533,-0.04278654,-0.00558835,-0.02151636,
5534,-0.04276193,-0.00408663,0.01467249,
5535,0.0125307,-0.01432783,-0.00994578,
5536,-0.01351543,-0.01245684,-0.0215656,
5537,-0.00273263,-0.00401278,-0.01112746,
5538,-0.0051206,0.0020187,0.01398317,
5539,0.00374198,0.00059084,0.01976847,
5540,0.00204332,0.00514522,-0.03025585,
5541,0.00805017,-0.01174291,-0.01297383,
5542,0.06555844,-0.00709006,0.01376161,
5543,0.00962574,-0.00928109,-0.02875413,
5544,-0.06920194,-0.00905952,-0.00748395,
5545,0.00967498,-0.00605609,-0.00182175,
5546,-0.0246675,-0.01582954,0.02432285,
5547,0.00748395,0.00374198,-0.02380586,
5548,0.00056622,-0.01966999,-0.03414553,
5549,0.00435743,-0.00871487,-0.00792708,
5550,0.00324961,-0.00482518,0.00169866,
5551,0.05635121,-0.01265379,-0.00802555,
5552,0.02447055,-0.01211219,0.00605609,
5553,-0.06521378,0.00349579,0.01203833,
5554,0.01511561,-0.00785323,0.01125055,
5555,-0.01422936,-0.00832097,0.02415052,
5556,-0.00605609,-0.00118168,-0.00918261,
5557,0.00374198,-0.0125307,-0.01949767,
5558,-0.00305266,-0.00576067,0.02378124,
5559,0.0502705,-0.01189062,-0.03953693,
5560,0.01506638,-0.00883796,-0.0040374,
5561,-0.0408417,-0.00425896,-0.01139826,
5562,0.01088127,0.01573107,-0.00487442,
5563,0.00709006,-0.01282612,0.00376659,
5564,0.0079517,-0.01063509,-0.01553412,
5565,0.00792708,-0.0144263,-0.00305266,
5566,-0.00718853,-0.00177252,-0.0005416,
5567,-0.00157557,-0.01129978,0.00411125,
5568,-0.00563758,0.00361888,0.00667155,
5569,0.02176255,-0.02599689,-0.02688314,
5570,0.01383546,-0.0064746,0.00413587,
5571,-0.01528794,-0.00672079,0.01528794,
5572,-0.00251106,-0.00354503,-0.00915799,
5573,0.00145248,-0.00679464,0.02796635,
5574,-0.02365815,0.00051698,-0.02607074,
5575,-0.00765628,-0.01585416,-0.02725242,
5576,0.06233345,0.00009847,0.04015239,
5577,-0.01494329,-0.02703085,0.02451979,
5578,-0.00846868,-0.00206793,-0.01959614,
5579,-0.02188564,-0.0036435,-0.04409131,
5580,0.00238797,-0.00844406,0.00278186,
5581,-0.00745933,-0.01029043,-0.00349579,
5582,0.04027548,-0.00327423,-0.00920723,
5583,-0.03365317,-0.01806981,0.00029542,
5584,-0.02119633,0.01511561,0.00100935,
5585,0.01238299,-0.00477594,0.00610533,
5586,0.01523871,-0.0062038,0.01450016,
5587,0.03119134,-0.00809941,-0.00137862,
5588,0.00014771,0.00093549,-0.01949767,
5589,0.00809941,-0.01277688,-0.00428358,
5590,-0.00617918,-0.00460362,0.0033727,
5591,-0.02001465,0.00709006,0.01767591,
5592,0.02427361,-0.00841945,-0.00883796,
5593,0.01191524,-0.01666656,-0.00571144,
5594,0.00312652,-0.02471674,0.00002462,
5595,-0.04835027,0.00078778,0.00305266,
5596,0.01912839,-0.01075818,0.00433281,
5597,0.03513026,-0.00499751,-0.02200873,
5598,-0.01386008,-0.03271767,0.02333811,
5599,-0.00635151,0.0025603,-0.02181178,
5600,0.00312652,-0.00238797,-0.02791711,
5601,0.00280648,0.00022156,-0.02257495,
5602,0.00612995,0.00487442,-0.00802555,
5603,0.01942381,-0.0064746,0.00558835,
5604,0.00817326,-0.00497289,0.01654347,
5605,-0.00128015,-0.01602649,0.01915301,
5606,-0.01642038,-0.00534216,-0.02176255,
5607,0.01738049,-0.01179215,-0.0175282,
5608,0.01405703,-0.00817326,0.00716391,
5609,0.01238299,0.00182175,0.01346619,
5610,0.05159988,-0.02378124,0.0159034,
5611,0.00334808,-0.00844406,-0.02287037,
5612,-0.04869493,-0.00386507,-0.01245684,
5613,-0.01418012,-0.00118168,-0.04116174,
5614,0.02262418,0.00755781,-0.00790246,
5615,-0.02090091,-0.02159022,0.01654347,
5616,-0.01174291,-0.00029542,-0.01802057,
5617,-0.00940418,-0.01363852,-0.01041353,
5618,0.01605111,-0.01861141,-0.02272266,
5619,-0.01235837,-0.00654846,0.02405204,
5620,0.01297383,-0.00669617,0.05105828,
5621,-0.00302805,-0.004579,-0.06543535,
5622,-0.00236335,-0.00896105,0.02321502,
5623,0.03057588,-0.00329885,-0.00817326,
5624,-0.02877875,0.00502213,0.01597725,
5625,-0.00088626,-0.02567685,-0.01885759,
5626,0.02914802,-0.02011312,-0.03365317,
5627,0.02543067,0.00251106,0.01129978,
5628,-0.04377127,-0.00733624,-0.01381085,
5629,0.01235837,-0.01447554,0.00992116,
5630,0.01408165,0.00204332,0.00349579,
5631,0.00009847,-0.01137364,-0.04153101,
5632,0.01272764,-0.01878374,-0.00588377,
5633,-0.00760704,-0.00278186,-0.01285073,
5634,-0.01418012,-0.00723777,-0.00743472,
5635,-0.00610533,-0.0053914,0.01102898,
5636,-0.02063011,-0.00263415,-0.00100935,
5637,0.0359919,-0.00342194,0.02737551,
5638,-0.00667155,-0.00846868,-0.01580493,
5639,-0.00452976,-0.00743472,-0.01216142,
5640,-0.00152633,-0.00448052,0.08269275,
5641,0.01779901,-0.00765628,-0.03281615,
5642,0.01989156,-0.00051698,-0.0343671,
5643,0.00128015,-0.00807479,0.00814865,
5644,-0.01282612,-0.01688813,-0.01127517,
5645,0.0451499,-0.00305266,-0.01430321,
5646,0.02395357,-0.00103397,-0.00019695,
5647,-0.05344625,-0.00396354,-0.00531755,
5648,-0.03119134,-0.00120629,0.00078778,
5649,-0.0008124,-0.01523871,-0.02294422,
5650,0.02200873,-0.00827174,-0.01546027,
5651,0.0465039,-0.00452976,0.00893643,
5652,0.03254535,-0.00130477,0.00782861,
5653,-0.03417015,-0.01016734,-0.00019695,
5654,-0.02171331,0.01634653,-0.01435245,
5655,-0.01445092,-0.00022156,0.00521907,
5656,0.00093549,-0.00275725,-0.00450514,
5657,0.02895108,-0.00642537,-0.00460362,
5658,0.01654347,-0.00226488,0.00487442,
5659,-0.00329885,-0.00982269,0.04052166,
5660,-0.00644999,-0.01203833,0.0230427,
5661,0.01750359,-0.00908414,-0.06875881,
5662,0.01912839,-0.00711468,-0.0033727,
5663,0.01491867,-0.02451979,0.01777439,
5664,-0.0133431,-0.00905952,-0.05881303,
5665,-0.00150171,-0.00273263,0.00413587,
5666,0.00728701,0.00248644,-0.01371237,
5667,0.02013774,-0.00967498,-0.01152135,
5668,0.02555376,-0.0068685,-0.01344157,
5669,-0.0122599,-0.00637613,0.00009847,
5670,-0.02961577,-0.0031019,0.00448052,
5671,0.00120629,-0.00396354,-0.01129978,
5672,0.04034934,-0.01570645,0.0115952,
5673,0.02053163,0.00322499,-0.00632689,
5674,-0.04310658,-0.00204332,0.00962574,
5675,0.016445,-0.00721315,0.00260954,
5676,0.00347118,-0.00425896,0.01179215,
5677,-0.01890683,-0.0022895,-0.00711468,
5678,-0.03887224,-0.01393394,-0.02311655,
5679,-0.02607074,-0.01125055,-0.01358928,
5680,-0.01558336,0.00137862,0.00103397,
5681,0.00433281,-0.01179215,0.00979807,
5682,0.01472172,-0.00965036,-0.00019695,
5683,0.01937457,-0.00632689,-0.00573606,
5684,0.00192022,-0.00251106,-0.01580493,
5685,0.02309193,-0.01479558,-0.00243721,
5686,0.00265877,-0.00585915,-0.01088127,
5687,-0.0221072,0.00551449,0.03707511,
5688,-0.02808944,-0.00450514,-0.00243721,
5689,0.00115706,-0.02274728,0.00977345,
5690,0.02700624,0.01939919,-0.05750827,
5691,0.01762668,0.00292957,0.00103397,
5692,0.04066937,-0.01922686,-0.02163945,
5693,-0.06021627,-0.00477594,0.01100436,
5694,-0.02427361,-0.0051206,-0.00305266,
5695,0.0167158,-0.00753319,-0.00748395,
5696,-0.00329885,-0.01363852,-0.00869025,
5697,-0.00928109,-0.00736086,-0.0181929,
5698,-0.00657308,-0.01738049,0.01125055,
5699,0.0036435,0.02136865,0.01848832,
5700,-0.01110284,0.02257495,-0.01048738,
5701,0.01930072,-0.02791711,-0.0048498,
5702,0.004579,-0.0095765,-0.00194484,
5703,-0.00482518,-0.00322499,0.00716391,
5704,0.00869025,-0.01893145,-0.01582954,
5705,0.04638081,0.00706544,0.00366812,
5706,0.00736086,-0.00785323,-0.03505641,
5707,0.01521409,-0.0036435,0.01137364,
5708,-0.02368277,-0.00644999,-0.00324961,
5709,-0.02186102,-0.01250608,0.01208757,
5710,0.03296386,-0.01026582,-0.04416517,
5711,0.03131443,-0.00339732,0.00470209,
5712,-0.00347118,-0.00743472,-0.00758243,
5713,-0.00487442,0.0033727,0.00105859,
5714,-0.02434746,0.00260954,-0.01233375,
5715,0.01142287,0.0010832,0.02680929,
5716,-0.0064746,-0.00014771,0.00878872,
5717,-0.00039389,-0.03025585,-0.01824213,
5718,-0.00068931,-0.00425896,-0.00034466,
5719,0.00288034,-0.02850795,0.0017479,
5720,0.00105859,-0.00888719,-0.01336772,
5721,0.00915799,-0.01093051,-0.03407168,
5722,0.00248644,-0.00792708,0.05164912,
5723,0.00928109,-0.00238797,-0.0303297,
5724,0.005933,-0.00438205,0.01642038,
5725,0.0122599,-0.01312153,-0.00078778,
5726,-0.01349081,0.00743472,0.02355968,
5727,0.05617888,-0.00078778,-0.03202836,
5728,0.03567186,-0.01445092,-0.02181178,
5729,-0.04404207,0.0010832,0.00507136,
5730,-0.01056124,-0.00644999,-0.00339732,
5731,0.01659271,-0.01122593,-0.01312153,
5732,0.00494827,-0.00416049,0.00920723,
5733,0.03284076,-0.01171829,-0.00051698,
5734,-0.03266844,0.00359427,-0.02479059,
5735,-0.01184139,-0.01642038,-0.00118168,
5736,0.02250109,-0.00745933,0.00162481,
5737,0.02557838,-0.0285818,-0.01110284,
5738,-0.03702587,0.00913338,0.00288034,
5739,-0.02705547,-0.00179713,0.01312153,
5740,-0.01006887,-0.00206793,0.00999502,
5741,-0.00612995,-0.00883796,-0.00502213,
5742,0.00736086,-0.01211219,0.02294422,
5743,0.01888221,-0.00420972,-0.0572867,
5744,-0.01669118,-0.0082225,0.04278654,
5745,-0.00009847,-0.00497289,0.01976847,
5746,0.00785323,-0.01154597,-0.02895108,
5747,0.03687816,-0.01553412,-0.03485946,
5748,0.05999471,-0.01681427,-0.00509598,
5749,-0.00731162,0.01326924,0.01063509,
5750,-0.02050701,-0.00785323,0.00556373,
5751,0.00649922,-0.00891181,-0.02476597,
5752,-0.01651886,-0.00169866,0.00534216,
5753,0.00974883,0.0064746,0.0076809,
5754,-0.02259957,-0.04620848,-0.00777937,
5755,0.00561296,-0.00987192,-0.02491368,
5756,0.01395856,-0.0017479,-0.00758243,
5757,-0.01782362,-0.01602649,-0.00546525,
5758,-0.00622842,-0.00706544,0.02306731,
5759,0.02321502,-0.00489903,-0.02378124,
5760,0.02459365,0.00514522,0.00704082,
5761,-0.01875912,0.00059084,0.02900032,
5762,-0.00248644,-0.01075818,0.00642537,
5763,-0.00829636,-0.00408663,-0.05172297,
5764,-0.00128015,-0.02395357,-0.00019695,
5765,0.00809941,-0.00238797,0.00263415,
5766,0.03769056,-0.00300343,0.00450514,
5767,-0.0221072,-0.00450514,0.00851792,
5768,0.00076317,0.00691773,0.02946806,
5769,0.02065472,-0.01088127,0.00206793,
5770,0.01189062,-0.01693737,-0.03121596,
5771,0.03030508,-0.01491867,-0.01240761,
5772,0.05073824,-0.00039389,-0.00933032,
5773,-0.07058056,-0.00142786,-0.01176753,
5774,0.00856716,-0.00497289,0.00691773,
5775,-0.01425398,-0.00893643,-0.00384045,
5776,-0.02082705,-0.00920723,0.0148202,
5777,0.01794671,-0.00445591,-0.0136139,
5778,0.00416049,-0.02737551,-0.01713431,
5779,0.00056622,-0.00844406,-0.01125055,
5780,0.0300589,-0.0122599,-0.00654846,
5781,-0.00034466,0.00588377,0.00576067,
5782,0.00260954,-0.01265379,-0.06243192,
5783,-0.00231412,-0.00115706,0.00398816,
5784,0.00376659,-0.00999502,0.0002708,
5785,-0.00305266,-0.01322001,-0.00482518,
