製品名,ワイヤレス筋電センサ（乾式）,ワイヤレス筋電センサ（乾式）,ワイヤレス筋電センサ（乾式）,
計測時ID,1,2,3,
計測開始時刻,10/16 16:54:24,10/16 16:54:24,10/16 16:54:24,
サンプリング周波数,200,200,200,
シーケンス数,6653,6653,6655,
PGAゲイン,x12,x12,x12,
補正値キー,FFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF,FFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF,FFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF,
コメント,,,,
ファイル保存形式,演算データ,演算データ,演算データ,
シーケンス番号,EMG01[ｍV],EMG01[ｍV],EMG01[ｍV],
3462,0.00945341,-0.01203833,-0.01179215,
3463,-0.01014272,-0.00428358,-0.02626769,
3464,0.0010832,0.00029542,-0.01221066,
3465,-0.00130477,-0.01450016,0.01543565,
3466,-0.00534216,-0.01001963,-0.01073356,
3467,-0.00076317,-0.03116672,0.00659769,
3468,-0.00292957,0.00472671,-0.00753319,
3469,0.00278186,0.00448052,-0.00150171,
3470,-0.01112746,-0.03146214,-0.0175282,
3471,0.01836523,-0.00595762,0.02370739,
3472,-0.00452976,-0.00962574,-0.01004425,
3473,0.01344157,0.05950234,-0.01447554,
3474,-0.00514522,-0.01511561,-0.0094288,
3475,-0.00595762,-0.02973886,-0.00056622,
3476,-0.0005416,0.07929543,-0.0090349,
3477,0.00241259,-0.07378094,-0.00770552,
3478,0.01275226,0.10772952,0.00649922,
3479,-0.00445591,0.03168371,-0.01789748,
3480,-0.00952727,-0.05214148,0.00317576,
3481,0.00059084,-0.04790714,0.00871487,
3482,0.00489903,-0.00709006,-0.03978312,
3483,0.00502213,0.00347118,-0.01240761,
3484,-0.00452976,0.02028545,0.03842911,
3485,-0.00684388,-0.05627735,-0.05573575,
3486,-0.00622842,-0.00076317,0.02144251,
3487,0.00662231,0.01176753,-0.00662231,
3488,-0.0064746,-0.17203243,-0.02087629,
3489,0.01127517,0.16048647,0.01565722,
3490,0.01029043,-0.12557777,-0.02188564,
3491,0.00017233,0.08975819,-0.01642038,
3492,0.02193487,0.01504176,-0.00329885,
3493,-0.02661234,0.07688284,-0.00612995,
3494,0.00765628,0.02107323,0.0025603,
3495,0.00433281,-0.17129388,0.00470209,
3496,0.00039389,-0.0371982,0.01041353,
3497,0.00352041,-0.00644999,-0.01582954,
3498,0.005933,-0.01289997,-0.00758243,
3499,-0.01346619,-0.0115952,-0.00987192,
3500,-0.00273263,-0.00608071,0.0167158,
3501,-0.00120629,-0.15334717,-0.00758243,
3502,0.00275725,0.15886166,-0.00150171,
3503,0.0010832,0.02373201,-0.00361888,
3504,0.00059084,0.0144263,-0.00297881,
3505,0.01137364,0.00083702,0.0002708,
3506,-0.00066469,-0.0121368,-0.00260954,
3507,0.00034466,0.01376161,-0.0022895,
3508,0.02663696,-0.01568183,0.00967498,
3509,-0.01053662,-0.03616423,-0.0064746,
3510,0.00588377,-0.00694235,-0.00519445,
3511,0.00096011,-0.03109287,0.01152135,
3512,-0.00487442,-0.00709006,-0.00125553,
3513,-0.00076317,0.00032004,-0.00280648,
3514,0.01228451,-0.01344157,0.00625304,
3515,-0.01149673,0.00408663,-0.01356466,
3516,0.0048498,0.01555874,0.03220069,
3517,0.01568183,-0.01097975,-0.01171829,
3518,-0.02090091,-0.04697165,-0.01422936,
3519,-0.0076809,0.00684388,-0.00896105,
3520,-0.02122094,-0.03254535,-0.02700624,
3521,0.0048498,-0.01061047,0.01548489,
3522,0.03160985,0.02491368,0.04044781,
3523,0.01346619,-0.05376629,-0.01568183,
3524,0.01198909,-0.0474394,0.00226488,
3525,0.00083702,0.02515987,-0.00142786,
3526,-0.00322499,-0.05689281,0.0022895,
3527,0.02181178,-0.0970452,0.01053662,
3528,0.00253568,0.18362763,0.00556373,
3529,0.00706544,-0.1109299,0.02752322,
3530,-0.01462325,-0.00162481,-0.02082705,
3531,0.00780399,-0.02151636,0.05745903,
3532,0.01147211,-0.05159988,0.08264351,
3533,0.00509598,-0.01720817,-0.12611937,
3534,-0.00563758,-0.07011282,-0.06033937,
3535,0.00017233,-0.1230667,-0.04556841,
3536,0.00834559,0.06976816,-0.02530758,
3537,0.00782861,0.01861141,-0.01774977,
3538,-0.00253568,-0.02993581,-0.02274728,
3539,-0.00462823,-0.0349087,-0.00797632,
3540,-0.00477594,-0.00071393,-0.00524369,
3541,0.03318542,-0.10630167,0.00145248,
3542,0.00694235,0.02119633,0.00558835,
3543,-0.01592802,0.03279153,0.01097975,
3544,-0.00329885,0.0669863,-0.00167404,
3545,-0.01336772,-0.27213029,-0.00388969,
3546,0.00728701,0.48517675,0.02961577,
3547,0.00736086,0.10952666,-0.00059084,
3548,0.0095765,-0.03131443,-0.01235837,
3549,0.00155095,-0.00851792,0.00177252,
3550,-0.00561296,-0.00637613,-0.00241259,
3551,-0.01125055,-0.00839483,0.00342194,
3552,0.00551449,-0.00226488,0.00029542,
3553,-0.0022895,-0.03904457,-0.00236335,
3554,0.00268339,-0.01491867,-0.00462823,
3555,-0.00605609,-0.02343659,-0.01511561,
3556,0.00928109,-0.0125307,-0.00142786,
3557,0.00243721,0.03121596,-0.00662231,
3558,0.00059084,-0.02309193,-0.0025603,
3559,-0.00206793,-0.01282612,0.00374198,
3560,0.00832097,0.01223528,0.00014771,
3561,0.00915799,-0.12215583,-0.00140324,
3562,0.00667155,0.09276162,0.00460362,
3563,-0.00733624,-0.0181929,0.00743472,
3564,0.00300343,0.00987192,0.00534216,
3565,-0.01139826,-0.03552416,-0.02173793,
3566,-0.00359427,-0.12390372,-0.00637613,
3567,0.0153618,0.11698599,-0.01161982,
3568,0.01115207,0.04335276,-0.00829636,
3569,-0.00832097,0.01287535,-0.01174291,
3570,-0.02095014,0.01019196,-0.00044313,
3571,0.00721315,0.02193487,0.01718355,
3572,0.0017479,-0.0122599,-0.02442132,
3573,0.01770053,-0.02131942,-0.00064007,
3574,-0.00019695,0.02476597,0.00046775,
3575,0.0079517,-0.01233375,0.00046775,
3576,0.00312652,-0.01804519,0.00064007,
3577,0.00342194,-0.01097975,0.00679464,
3578,-0.01201371,0.00832097,-0.02592303,
3579,-0.0036435,-0.00770552,0.01762668,
3580,0.01029043,-0.04310658,-0.01228451,
3581,-0.00534216,0.02090091,0.0031019,
3582,-0.00155095,-0.03781365,-0.00361888,
3583,-0.00896105,0.04254036,0.00711468,
3584,0.01272764,0.02488907,0.00388969,
3585,0.00571144,-0.02567685,0.00416049,
3586,0.00709006,-0.07444563,0.00118168,
3587,0.00598224,0.03185603,-0.01422936,
3588,0.00846868,-0.0448791,0.00379121,
3589,0.00189561,0.03540106,-0.00128015,
3590,-0.00551449,-0.01270302,-0.00748395,
3591,-0.00630228,0.00066469,0.00152633,
3592,0.00497289,-0.01437707,0.01445092,
3593,0.00635151,-0.0308713,-0.04670085,
3594,0.00022156,-0.0192761,-0.01152135,
3595,-0.00137862,-0.01093051,-0.00236335,
3596,0.00401278,0.04970428,-0.00324961,
3597,0.00475133,-0.01223528,-0.00699159,
3598,0.0280402,0.01196448,0.00595762,
3599,0.00635151,-0.03845373,0.01669118,
3600,-0.00371736,0.01149673,0.00292957,
3601,-0.00470209,-0.0172574,-0.02235338,
3602,-0.00563758,-0.01413088,-0.00918261,
3603,-0.00817326,0.01331848,-0.00711468,
3604,0.00088626,-0.02131942,-0.00608071,
3605,0.00388969,0.01289997,-0.00064007,
3606,-0.00211717,-0.03591805,-0.00137862,
3607,0.01164444,0.06582924,0.00896105,
3608,-0.00199408,-0.00644999,-0.01454939,
3609,0.00706544,-0.02444594,-0.00568682,
3610,-0.00583453,0.0110536,-0.01484481,
3611,0.01262917,0.0148202,0.00531755,
3612,0.00716391,-0.03055127,-0.01373699,
3613,-0.00118168,0.02840948,-0.00989654,
3614,0.00162481,-0.00120629,-0.00056622,
3615,0.00745933,0.00009847,-0.00605609,
3616,0.01344157,-0.03296386,-0.01125055,
3617,0.01041353,-0.0079517,0.00531755,
3618,-0.00142786,-0.00004924,-0.00371736,
3619,0.00273263,-0.01176753,-0.00878872,
3620,0.00339732,0.0068685,0.00608071,
3621,0.00785323,-0.022378,-0.00408663,
3622,0.00551449,-0.00113244,-0.00846868,
3623,0.00662231,-0.0010832,-0.00315114,
3624,-0.00091088,-0.00238797,-0.00472671,
3625,-0.00460362,0.00704082,0.00032004,
3626,0.01373699,-0.02378124,-0.00546525,
3627,-0.00366812,-0.06026551,-0.00226488,
3628,-0.01486943,-0.06826645,0.00187099,
3629,0.00585915,-0.00194484,-0.00632689,
3630,0.00396354,0.02515987,0.00544064,
3631,0.0020187,-0.00568682,0.00238797,
3632,0.00285572,0.01016734,-0.01142287,
3633,0.00302805,0.00088626,-0.00475133,
3634,-0.00248644,0.01678966,0.00071393,
3635,-0.00044313,-0.01011811,0.00487442,
3636,-0.00571144,-0.02392895,-0.01080742,
3637,0.01127517,-0.01580493,-0.00445591,
3638,0.00371736,-0.01742973,0.00022156,
3639,0.00273263,0.00792708,0.00164942,
3640,0.01137364,-0.04864569,-0.00002462,
3641,0.01127517,0.01964537,0.01479558,
3642,0.0087641,-0.06346589,-0.00571144,
3643,0.00854254,-0.00002462,-0.00167404,
3644,-0.0067454,-0.01450016,-0.00470209,
3645,-0.01622344,-0.20477472,-0.01425398,
3646,0.00164942,0.28074669,0.005933,
3647,0.00280648,-0.17016144,-0.00654846,
3648,0.01149673,0.02912341,-0.0153618,
3649,-0.00125553,0.00115706,0.00489903,
3650,-0.0053914,-0.01371237,-0.00846868,
3651,-0.0031019,0.02378124,-0.00396354,
3652,0.00167404,-0.00145248,-0.00563758,
3653,0.00711468,0.03109287,-0.00241259,
3654,-0.00125553,-0.00487442,-0.00120629,
3655,0.00137862,-0.04810409,-0.00376659,
3656,-0.01065971,-0.01619882,-0.00736086,
3657,-0.00251106,-0.07641509,-0.00164942,
3658,0.01196448,0.06181646,-0.00743472,
3659,-0.01548489,0.03293924,-0.00305266,
3660,-0.00132939,0.07154068,-0.0053914,
3661,0.00288034,-0.01029043,-0.00748395,
3662,0.00273263,-0.02269804,-0.01166906,
3663,0.00753319,-0.02163945,-0.02134404,
3664,-0.0005416,-0.02284575,-0.00869025,
3665,-0.00654846,-0.02789249,-0.00622842,
3666,0.00782861,0.00521907,0.00487442,
3667,0.01516485,-0.01154597,-0.00128015,
3668,0.00251106,-0.00869025,-0.00162481,
3669,-0.00630228,-0.0040374,-0.01681427,
3670,0.00851792,0.04524837,0.03247149,
3671,-0.01836523,-0.03911842,-0.03119134,
3672,0.01386008,-0.06238268,-0.01019196,
3673,0.00342194,-0.03057588,-0.01504176,
3674,0.00226488,0.03468713,0.00366812,
3675,-0.00864101,0.00091088,-0.00819788,
3676,-0.00489903,0.00531755,-0.00583453,
3677,0.00571144,0.00132939,-0.00605609,
3678,0.01326924,-0.01004425,-0.00263415,
3679,-0.00792708,-0.011866,-0.00408663,
3680,-0.00300343,0.01974385,0.00423434,
3681,-0.00083702,0.00669617,0.00120629,
3682,0.00236335,-0.01240761,-0.00064007,
3683,-0.0039143,-0.04918729,-0.0022895,
3684,-0.00536678,0.01216142,-0.00150171,
3685,0.00989654,0.02651387,0.00059084,
3686,0.00315114,0.01794671,0.00051698,
3687,-0.00839483,-0.01523871,-0.0074101,
3688,-0.01457401,0.00292957,-0.00379121,
3689,-0.00413587,-0.02427361,-0.03008352,
3690,0.01806981,-0.0230427,0.0068685,
3691,-0.0010832,0.00199408,-0.00425896,
3692,0.00428358,-0.02186102,0.01302306,
3693,-0.00499751,0.00435743,-0.02370739,
3694,-0.02282113,-0.0176513,0.00644999,
3695,0.00499751,0.02026083,0.00224026,
3696,0.01925148,-0.04079246,-0.011866,
3697,0.01043814,-0.01676504,0.0039143,
3698,-0.0017479,0.01942381,-0.00300343,
3699,0.00758243,0.01001963,-0.0022895,
3700,0.00398816,0.05381553,0.00507136,
3701,-0.00413587,-0.00524369,-0.01189062,
3702,-0.00497289,-0.04126021,0.00022156,
3703,0.0095765,-0.01014272,-0.03404706,
3704,0.00950265,-0.03301309,0.00312652,
3705,-0.01511561,-0.01757744,-0.00893643,
3706,0.01277688,0.06122562,0.00022156,
3707,0.00408663,0.03121596,-0.01203833,
3708,-0.00059084,-0.05750827,0.00130477,
3709,0.00667155,0.10797571,0.00632689,
3710,-0.00465285,0.04010315,-0.01767591,
3711,-0.00374198,0.00361888,-0.00494827,
3712,-0.00164942,-0.02028545,0.00398816,
3713,-0.01004425,-0.05512029,-0.01026582,
3714,0.01691275,0.06501684,0.00206793,
3715,-0.01166906,0.02186102,-0.00841945,
3716,0.0022895,-0.02742475,0.00002462,
3717,-0.0048498,-0.00622842,-0.00681926,
3718,-0.00696697,-0.09241696,-0.01203833,
3719,0.00078778,0.07707979,-0.00832097,
3720,0.01038891,0.1664687,0.00093549,
3721,-0.00022156,0.02225491,0.00022156,
3722,0.00709006,0.00423434,-0.00662231,
3723,-0.0062038,-0.02786788,-0.00423434,
3724,-0.00132939,0.0989408,0.01053662,
3725,0.01863603,-0.02821253,0.00034466,
3726,0.0020187,-0.0306005,0.00115706,
3727,0.0079517,-0.0082225,0.00470209,
3728,0.00736086,-0.0090349,-0.00662231,
3729,-0.00128015,0.02016236,-0.00278186,
3730,-0.00470209,0.00544064,-0.0053914,
3731,0.01358928,0.0444852,-0.00128015,
3732,0.01221066,-0.00536678,0.0095765,
3733,0.01056124,-0.00384045,-0.01031505,
3734,0.00297881,-0.02383048,-0.00632689,
3735,-0.00105859,-0.00753319,-0.00182175,
3736,0.01275226,0.01905454,0.01703584,
3737,0.00817326,-0.00211717,0.00465285,
3738,-0.0125307,0.00829636,-0.00733624,
3739,-0.02131942,-0.00913338,0.00088626,
3740,-0.01257993,-0.00118168,-0.015091,
3741,0.01912839,0.01447554,0.00817326,
3742,0.00150171,0.01203833,-0.00044313,
3743,0.00561296,0.00864101,0.00137862,
3744,0.00595762,-0.00411125,0.00300343,
3745,0.00265877,-0.01031505,0.00989654,
3746,-0.00354503,0.00625304,0.0090349,
3747,-0.00548987,-0.0087641,-0.00915799,
3748,0.00679464,0.01755282,0.01351543,
3749,0.00482518,-0.00989654,-0.02173793,
3750,-0.00635151,0.02410128,-0.01294921,
3751,0.00167404,0.01740511,0.01814366,
3752,0.0096996,0.01090589,-0.02085167,
3753,-0.00777937,-0.08577003,-0.00470209,
3754,0.01976847,0.09694672,0.01166906,
3755,0.00032004,0.03392397,0.02242724,
3756,0.00841945,0.11191463,0.00883796,
3757,-0.00125553,0.00019695,-0.01245684,
3758,-0.00260954,-0.19487818,-0.02136865,
3759,-0.00273263,-0.2203827,-0.00428358,
3760,0.01499252,0.05812372,-0.00388969,
3761,-0.00100935,-0.02996043,0.00066469,
3762,0.00322499,0.24069277,-0.0022895,
3763,0.00477594,-0.00100935,-0.00435743,
3764,-0.0102412,-0.19303181,-0.00182175,
3765,-0.0036435,0.07451949,-0.004579,
3766,0.00684388,-0.04635619,-0.02680929,
3767,-0.00509598,-0.34854539,-0.00211717,
3768,-0.01056124,0.32082522,-0.00770552,
3769,0.01161982,0.00187099,-0.00017233,
3770,0.01386008,-0.00177252,0.01358928,
3771,0.0005416,-0.01811904,-0.00384045,
3772,0.00416049,-0.02023621,-0.0233135,
3773,-0.0017479,-0.01418012,-0.00531755,
3774,0.00278186,-0.01984232,-0.00162481,
3775,-0.00017233,-0.00068931,0.00066469,
3776,-0.00078778,-0.00644999,0.0082225,
3777,0.00585915,0.0136139,-0.01755282,
3778,0.00450514,-0.03082207,-0.01026582,
3779,0.00679464,-0.01344157,0.0017479,
3780,0.0017479,0.01880835,-0.00002462,
3781,0.00482518,-0.04190029,0.00039389,
3782,0.00595762,-0.00009847,-0.00263415,
3783,0.00716391,-0.05076286,0.00573606,
3784,0.01804519,-0.00829636,-0.00241259,
3785,0.01432783,-0.00022156,0.0067454,
3786,0.01472172,-0.00632689,-0.00977345,
3787,-0.0343671,0.00288034,0.00366812,
3788,0.00955189,-0.03906919,-0.00544064,
3789,0.00642537,-0.01041353,-0.00241259,
3790,0.00014771,-0.00017233,-0.00657308,
3791,0.00164942,-0.00585915,-0.00736086,
3792,0.00275725,0.00352041,0.00091088,
3793,-0.00224026,-0.00408663,-0.00347118,
3794,0.00019695,-0.00155095,0.00216641,
3795,-0.00051698,-0.02503677,-0.03333313,
3796,-0.00654846,0.00989654,0.0039143,
3797,0.01228451,0.0195469,-0.00733624,
3798,0.01184139,-0.00563758,0.00224026,
3799,-0.01090589,-0.00612995,-0.01856217,
3800,0.00339732,-0.02072858,-0.01486943,
3801,0.0074101,0.01688813,0.01326924,
3802,-0.00913338,-0.00792708,-0.05376629,
3803,-0.0002708,-0.01080742,0.01196448,
3804,0.03111749,-0.06664164,0.01925148,
3805,0.00632689,-0.0153618,0.00580991,
3806,0.00292957,0.00137862,0.0082225,
3807,-0.00448052,0.01646962,0.01016734,
3808,0.0051206,-0.09874386,-0.00672079,
3809,-0.00819788,-0.01459863,-0.01085665,
3810,-0.00659769,-0.02370739,-0.01324463,
3811,0.01031505,-0.06432752,-0.00760704,
3812,-0.00521907,0.02717856,-0.00007385,
3813,0.00509598,0.05044282,0.00145248,
3814,0.0002708,-0.02740013,0.00226488,
3815,0.00342194,-0.07112217,-0.00091088,
3816,0.01777439,0.11073295,-0.00915799,
3817,-0.00288034,-0.16331757,-0.01422936,
3818,-0.0008124,0.03367779,-0.00211717,
3819,-0.00524369,-0.01142287,-0.0051206,
3820,0.01742973,-0.01843908,-0.00994578,
3821,-0.0008124,-0.09684825,-0.0008124,
3822,0.00396354,0.08057558,0.0122599,
3823,-0.00760704,-0.03202836,-0.02038392,
3824,-0.00187099,-0.01693737,-0.00352041,
3825,-0.00359427,-0.01171829,-0.00423434,
3826,0.00955189,-0.01381085,-0.00251106,
3827,0.00561296,-0.01996541,-0.00748395,
3828,-0.00315114,0.00182175,-0.00588377,
3829,-0.00263415,-0.01531256,-0.0048498,
3830,0.00465285,-0.00937956,-0.00064007,
3831,0.00120629,-0.00913338,0.00051698,
3832,-0.00908414,-0.00167404,-0.01016734,
3833,0.01383546,-0.02360892,0.0008124,
3834,-0.00204332,-0.05209225,0.0020187,
3835,0.00216641,0.00189561,-0.00881334,
3836,0.00004924,-0.00118168,-0.0017479,
3837,0.00630228,-0.01398317,-0.00571144,
3838,0.00009847,-0.00317576,0.00167404,
3839,0.00802555,-0.00785323,-0.00105859,
3840,-0.01065971,-0.0107828,-0.00401278,
3841,-0.01233375,0.00374198,0.00952727,
3842,0.00827174,-0.00721315,0.00019695,
3843,-0.01491867,0.0320776,-0.01816828,
3844,-0.0252091,-0.03050203,-0.00987192,
3845,0.00987192,-0.03023123,-0.12181117,
3846,-0.00140324,0.02961577,-0.02188564,
3847,0.01100436,-0.02003927,0.03074821,
3848,0.01189062,-0.04350047,0.04551917,
3849,-0.00093549,0.05177221,0.01221066,
3850,0.00918261,-0.02826177,0.03466252,
3851,0.00236335,-0.01543565,-0.0062038,
3852,-0.00470209,-0.02611998,-0.00128015,
3853,-0.01408165,0.10418449,-0.00901028,
3854,0.0146971,-0.10430759,0.01432783,
3855,0.00189561,-0.07882768,0.0005416,
3856,-0.0079517,0.00524369,-0.00019695,
3857,-0.00120629,-0.03414553,-0.00659769,
3858,0.00211717,-0.05036897,0.0246675,
3859,-0.00334808,0.15135309,-0.02678467,
3860,0.0025603,0.02890184,-0.01282612,
3861,-0.00445591,-0.03919228,0.02077782,
3862,0.00743472,0.03695201,-0.00588377,
3863,0.00536678,-0.01558336,-0.071713,
3864,0.00684388,0.02759707,0.02259957,
3865,0.01339234,-0.04401746,-0.04564226,
3866,-0.00428358,-0.01681427,-0.06238268,
3867,-0.00071393,-0.05952696,-0.01824213,
3868,-0.00452976,0.0107828,-0.01149673,
3869,0.01053662,-0.00790246,-0.0090349,
3870,0.00704082,0.00920723,-0.00992116,
3871,0.01289997,-0.03148676,-0.00659769,
3872,0.00489903,-0.03818293,-0.00105859,
3873,0.00411125,0.00388969,-0.0017479,
3874,-0.00950265,-0.02444594,-0.00125553,
3875,0.00216641,-0.01762668,-0.00169866,
3876,-0.00531755,0.0229196,-0.0008124,
3877,0.01228451,0.00736086,0.02257495,
3878,-0.00411125,-0.06607542,-0.00773013,
3879,0.00987192,0.01179215,-0.01164444,
3880,0.00093549,-0.00782861,-0.00563758,
3881,0.00046775,-0.02016236,-0.00162481,
3882,-0.00315114,-0.01312153,0.00155095,
3883,-0.00514522,-0.08119104,-0.00224026,
3884,0.00088626,0.06590309,0.0067454,
3885,0.00064007,-0.01289997,-0.01445092,
3886,0.00896105,0.00100935,0.00083702,
3887,0.01592802,0.00937956,-0.00290496,
3888,0.01779901,-0.01031505,0.0039143,
3889,-0.00226488,0.01457401,0.01201371,
3890,-0.00379121,-0.02410128,-0.01235837,
3891,-0.01922686,-0.00140324,0.01339234,
3892,0.00066469,-0.00290496,-0.00349579,
3893,-0.01910377,0.07789219,-0.0036435,
3894,0.01779901,-0.06491836,0.00644999,
3895,-0.00120629,-0.01139826,-0.02279651,
3896,0.00544064,-0.00561296,0.00334808,
3897,-0.00915799,-0.02616921,0.00115706,
3898,-0.0274986,-0.07843379,-0.07072827,
3899,0.02107323,0.00736086,0.03045279,
3900,0.01016734,0.01856217,-0.00777937,
3901,-0.00157557,0.00979807,0.0136139,
3902,0.01201371,0.00169866,0.01088127,
3903,-0.00598224,-0.011866,-0.01171829,
3904,-0.0167158,0.00918261,-0.01053662,
3905,0.00238797,-0.0564743,-0.0039143,
3906,0.01245684,0.0093057,-0.00388969,
3907,-0.00007385,-0.00999502,0.04660237,
3908,0.0020187,-0.07895077,0.01208757,
3909,0.00448052,0.07432254,-0.02454441,
3910,-0.01198909,-0.01405703,-0.02346121,
3911,-0.00091088,0.01056124,-0.00034466,
3912,-0.00487442,-0.01422936,-0.00696697,
3913,0.00760704,0.00681926,0.00004924,
3914,0.00718853,0.00187099,-0.01373699,
3915,0.00992116,0.00068931,-0.00342194,
3916,0.01787286,0.01289997,-0.00118168,
3917,-0.00955189,0.01614958,-0.00290496,
3918,-0.02429823,-0.03513026,-0.00834559,
3919,0.00113244,-0.02476597,-0.00253568,
3920,-0.00009847,0.04190029,-0.00226488,
3921,-0.01154597,-0.05856685,-0.0121368,
3922,0.01779901,0.01462325,0.02311655,
3923,0.00595762,-0.04202338,-0.016445,
3924,0.00041851,-0.037469,0.01208757,
3925,0.00039389,-0.09175227,0.00770552,
3926,-0.00285572,-0.00487442,-0.00423434,
3927,0.01351543,0.04150639,0.0125307,
3928,0.0005416,-0.00187099,-0.02131942,
3929,0.00312652,-0.00009847,0.00179713,
3930,-0.00051698,-0.01614958,-0.00753319,
3931,-0.00856716,0.00204332,-0.004579,
3932,0.00398816,-0.01851293,-0.01221066,
3933,0.0093057,0.01196448,0.00265877,
3934,0.02946806,-0.01930072,0.00125553,
3935,0.00433281,0.021024,0.00827174,
3936,-0.01654347,0.02011312,-0.00465285,
3937,0.01129978,0.00032004,-0.00728701,
3938,0.01499252,0.00745933,0.00339732,
3939,-0.00999502,0.00610533,0.02368277,
3940,-0.0204824,-0.00475133,-0.00260954,
3941,-0.01381085,-0.0125307,-0.01019196,
3942,0.02070396,0.00662231,0.0161742,
3943,0.00004924,-0.12021098,-0.00809941,
3944,0.00216641,0.04958118,-0.00064007,
3945,0.00622842,0.04352509,-0.00819788,
3946,-0.0033727,0.00192022,-0.01122593,
3947,-0.00088626,0.03229916,0.05708975,
3948,-0.00231412,0.03215145,0.01915301,
3949,0.00896105,-0.03884762,-0.03961079,
3950,0.00905952,-0.00576067,-0.01548489,
3951,0.00785323,-0.00745933,-0.01504176,
3952,0.00354503,-0.03133905,-0.01075818,
3953,-0.00219103,0.06408134,-0.00807479,
3954,0.01634653,-0.00718853,-0.00292957,
3955,-0.01038891,-0.0051206,-0.01368775,
3956,0.00088626,-0.00866563,-0.00462823,
3957,-0.00278186,0.00384045,-0.00896105,
3958,-0.01174291,-0.01666656,0.00413587,
3959,0.01285073,0.04414055,0.00755781,
3960,0.00982269,-0.10482457,0.00125553,
3961,-0.00192022,-0.01868526,-0.00610533,
3962,0.01240761,-0.00928109,0.00219103,
3963,0.0039143,-0.01543565,-0.00987192,
3964,-0.01093051,0.00029542,-0.00251106,
3965,0.00684388,0.00263415,0.0338255,
3966,-0.01201371,-0.04128483,-0.03724743,
3967,0.02390433,0.00534216,0.00032004,
3968,0.00017233,-0.02168869,-0.00913338,
3969,0.01117669,-0.01031505,0.00044313,
3970,0.00162481,0.00194484,0.01592802,
3971,-0.01368775,0.02309193,-0.01408165,
3972,0.02355968,-0.01543565,-0.00349579,
3973,0.00359427,-0.0246675,-0.00807479,
3974,-0.02434746,0.00723777,0.00834559,
3975,0.00260954,0.0096996,-0.00859177,
3976,-0.01814366,0.01814366,-0.01691275,
3977,0.02518448,0.00612995,-0.00349579,
3978,0.01016734,-0.06312123,0.00482518,
3979,-0.01203833,0.01595264,0.00571144,
3980,0.00600686,-0.05696666,-0.00706544,
3981,0.00667155,-0.13621286,0.00583453,
3982,-0.00408663,0.07479029,-0.02220567,
3983,0.0031019,-0.04143254,-0.00150171,
3984,0.00817326,-0.07577502,0.00051698,
3985,0.0025603,0.13581896,-0.01494329,
3986,0.00152633,-0.01115207,-0.0053914,
3987,0.00152633,-0.00113244,0.00859177,
3988,-0.00937956,-0.06378592,-0.02442132,
3989,0.00068931,-0.00462823,0.00376659,
3990,0.00869025,-0.00869025,-0.00339732,
3991,0.00349579,-0.01521409,-0.00654846,
3992,-0.00440667,-0.01363852,0.0031019,
3993,0.01019196,-0.00507136,-0.00452976,
3994,-0.00145248,-0.00723777,0.00219103,
3995,-0.00908414,0.00398816,-0.00130477,
3996,-0.00462823,0.0082225,-0.00470209,
3997,0.03439172,-0.02717856,0.01683889,
3998,-0.02772017,-0.0261446,-0.01531256,
3999,-0.0095765,-0.08212653,0.00029542,
4000,-0.01659271,0.02779402,-0.00864101,
4001,-0.00773013,-0.00329885,-0.01494329,
4002,0.01031505,0.04032472,-0.00568682,
4003,0.00644999,-0.06440138,0.00162481,
4004,0.01233375,0.03677969,0.00103397,
4005,0.00096011,-0.01006887,0.00022156,
4006,-0.0036435,0.00827174,-0.00137862,
4007,0.01454939,-0.00425896,-0.00563758,
4008,-0.00450514,-0.0320776,0.00617918,
4009,-0.00428358,-0.00844406,0.01142287,
4010,0.0062038,-0.00322499,-0.01346619,
4011,-0.00438205,-0.01794671,-0.00630228,
4012,0.01642038,0.0010832,-0.00066469,
4013,0.02518448,0.00721315,0.00231412,
4014,-0.01573107,-0.01235837,0.00465285,
4015,-0.0121368,-0.01738049,-0.01029043,
4016,-0.01639576,0.00253568,-0.00487442,
4017,0.00305266,0.00979807,0.0125307,
4018,-0.01270302,-0.14194891,-0.02767093,
4019,0.01275226,0.12208197,-0.00465285,
4020,-0.00044313,-0.0280402,-0.03013276,
4021,0.00526831,-0.01413088,-0.005933,
4022,-0.00211717,-0.01061047,-0.00260954,
4023,-0.01019196,-0.00967498,-0.00893643,
4024,0.01930072,0.02456903,-0.00265877,
4025,0.01339234,-0.04682394,-0.01568183,
4026,0.00280648,-0.00805017,-0.00679464,
4027,-0.00928109,-0.01134902,-0.00056622,
4028,-0.01888221,-0.01531256,-0.05861609,
4029,0.01708508,0.01952228,0.02045778,
4030,-0.02023621,0.02592303,-0.00866563,
4031,0.01287535,-0.04133407,0.016445,
4032,-0.00785323,-0.0187345,0.01740511,
4033,0.00411125,-0.00802555,-0.004579,
4034,-0.00595762,0.03513026,-0.00162481,
4035,0.00288034,-0.02082705,-0.00155095,
4036,-0.00777937,0.02801558,-0.01504176,
4037,0.01912839,-0.03884762,0.01198909,
4038,0.01147211,0.00347118,0.00120629,
