製品名,ワイヤレス筋電センサ（乾式）,ワイヤレス筋電センサ（乾式）,ワイヤレス筋電センサ（乾式）,
3992,0.03872453,0.0280402,0.06238268,
3993,-0.00814865,-0.07378094,0.01991618,
3994,0.00694235,-0.02321502,-0.11171768,
3995,0.00748395,0.01435245,0.07353476,
3996,0.00278186,0.02685853,-0.09667592,
3997,0.00187099,0.01110284,-0.01654347,
3998,-0.01319539,-0.06669088,0.07011282,
3999,0.00105859,0.0076809,-0.03609038,
4000,0.005933,0.01868526,-0.01356466,
4001,0.0064746,0.04478062,-0.00489903,
4002,-0.00004924,0.03687816,-0.02208258,
4003,0.0051206,-0.04810409,0.04736554,
4004,0.00814865,0.02838486,-0.03431786,
4005,-0.00770552,0.00514522,-0.0547264,
4006,-0.00046775,0.03663198,0.45280374,
4007,-0.01029043,-0.0233135,-0.25140172,
4008,-0.00610533,-0.05246152,-0.09864539,
4009,0.00263415,0.00832097,-0.03037894,
4010,0.00002462,0.02464288,-0.01430321,
4011,0.00617918,0.01100436,-0.07193457,
4012,0.00029542,0.02464288,-0.04783329,
4013,0.00214179,-0.04756249,0.04276193,
4014,0.00571144,0.02272266,-0.07959085,
4015,-0.00519445,0.0218364,-0.04217109,
4016,-0.00096011,0.01757744,-0.01302306,
4017,0.02038392,0.03173294,0.04212185,
4018,0.00649922,-0.03124058,0.05590808,
4019,-0.02762169,-0.03601652,-0.02085167,
4020,-0.02922188,0.02653849,-0.05878842,
4021,0.02272266,0.03195451,0.01905454,
4022,0.00194484,0.03993082,0.04724245,
4023,0.00883796,-0.02740013,0.03500717,
4024,0.01568183,0.00809941,-0.03503179,
4025,-0.00425896,0.01038891,0.01915301,
4026,0.0020187,0.02789249,-0.05541571,
4027,-0.00238797,0.01691275,-0.06139795,
4028,-0.00423434,-0.0218364,0.12513464,
4029,-0.0087641,0.00893643,-0.10012248,
4030,0.00521907,0.02661234,-0.08220038,
4031,0.00642537,0.02570147,-0.06545996,
4032,0.01122593,0.03020661,-0.02188564,
4033,0.00329885,-0.0277694,-0.01622344,
4034,-0.00854254,0.01688813,0.00662231,
4035,0.0002708,0.02666158,-0.02353506,
4036,0.01619882,0.04576535,-0.09239235,
4037,-0.01068433,0.00499751,0.01804519,
4038,-0.00226488,-0.04155563,-0.0672571,
4039,0.00460362,0.05519415,0.0967744,
4040,0.02072858,0.01041353,-0.03247149,
4041,-0.00226488,0.03685354,0.12762108,
4042,-0.0176513,0.00576067,-0.11504115,
4043,0.00224026,-0.04096479,0.0394877,
4044,-0.01026582,0.00669617,-0.06878343,
4045,-0.01861141,0.03119134,-0.07444563,
4046,0.00760704,0.03761671,-0.04938424,
4047,0.01614958,0.03759209,-0.015091,
4048,0.00548987,-0.03739514,0.00302805,
4049,0.00967498,0.02845871,-0.05521877,
4050,0.00428358,0.03739514,-0.04212185,
4051,-0.00145248,0.04167872,-0.03636118,
4052,0.01134902,0.05622812,0.0266862,
4053,-0.00324961,-0.03124058,0.01708508,
4054,-0.00280648,0.00534216,-0.09436181,
4055,0.01614958,0.06193955,-0.02813868,
4056,-0.00078778,-0.00989654,-0.09975321,
4057,0.00177252,0.06282581,0.01349081,
4058,0.01868526,-0.00681926,0.10349518,
4059,-0.01176753,-0.00130477,-0.0958389,
4060,-0.01794671,0.01061047,-0.00765628,
4061,-0.00292957,0.01152135,0.04734092,
4062,0.00950265,0.03451481,0.06088097,
4063,0.00721315,-0.04101403,-0.02555376,
4064,-0.00150171,-0.00893643,-0.08281584,
4065,-0.0036435,0.02964039,0.02840948,
4066,0.00834559,0.03808445,0.08291431,
4067,-0.00379121,0.03121596,-0.06541073,
4068,0.00846868,-0.06147181,-0.03020661,
4069,0.00952727,0.01607573,-0.12963978,
4070,0.00814865,0.02336273,-0.02380586,
4071,0.01432783,0.03616423,0.00864101,
4072,0.01420474,0.05455407,0.08254504,
4073,-0.00777937,-0.04416517,0.01122593,
4074,0.00125553,0.00499751,-0.02705547,
4075,0.00093549,0.00844406,-0.08350515,
4076,0.01750359,0.03872453,0.01011811,
4077,-0.00827174,0.02690776,0.1640315,
4078,-0.01164444,-0.06501684,-0.00507136,
4079,-0.00864101,0.00521907,0.004579,
4080,-0.00420972,0.01592802,-0.09396791,
4081,-0.00142786,0.01974385,-0.00711468,
4082,0.00428358,-0.00179713,0.03542568,
4083,-0.00548987,-0.01947305,0.02171331,
4084,-0.00189561,0.02279651,-0.01861141,
4085,0.00329885,0.01373699,-0.03020661,
4086,0.00526831,0.02767093,-0.04495295,
4087,0.01917763,0.03788751,0.01228451,
4088,0.00386507,-0.04716859,0.02392895,
4089,-0.00118168,0.01408165,-0.11479497,
4090,0.01462325,0.03609038,-0.05110752,
4091,0.00204332,0.02993581,0.00785323,
4092,0.02119633,0.03468713,0.14670024,
4093,0.00128015,-0.0721069,-0.00204332,
4094,-0.01294921,-0.01506638,-0.08525305,
4095,-0.00428358,-0.00041851,-0.01410627,
4096,0.00029542,0.02432285,-0.01014272,
4097,0.00521907,0.03254535,0.07429792,
4098,0.00352041,-0.04478062,0.0110536,
4099,-0.00388969,0.00088626,0.00059084,
4100,0.0064746,0.02380586,-0.07875383,
4101,0.00206793,0.01484481,-0.04473139,
4102,0.00869025,-0.04864569,-0.03591805,
4103,0.00716391,-0.03993082,0.01999003,
4104,0.00563758,0.08229886,-0.02410128,
4105,0.01164444,0.04803023,-0.04094017,
4106,0.00273263,0.0252091,-0.02146713,
4107,0.00324961,0.03564725,0.01358928,
4108,0.01001963,-0.05992086,0.01299844,
4109,-0.0074101,0.00179713,-0.06280119,
4110,0.0040374,0.0090349,0.01137364,
4111,0.01454939,0.02205796,0.01014272,
4112,-0.00851792,-0.00445591,0.00913338,
4113,0.00782861,-0.07070366,-0.04980275,
4114,0.01161982,0.0095765,-0.04950733,
4115,0.00841945,0.01634653,-0.02021159,
4116,0.00428358,0.02299346,0.01312153,
4117,0.00297881,0.00514522,-0.04113712,
4118,0.00315114,-0.09854691,-0.03830602,
4119,-0.00022156,0.02220567,-0.06366283,
4120,0.00669617,0.01836523,-0.01767591,
4121,0.00140324,0.02589841,0.0138847,
4122,0.0079517,0.06501684,0.05886227,
4123,0.0068685,-0.04384513,0.04310658,
4124,0.01080742,0.02676005,-0.08970896,
4125,0.00371736,-0.01799595,-0.07690746,
4126,-0.00192022,-0.00002462,-0.05226458,
4127,0.01198909,0.02407666,0.08549923,
4128,-0.0031019,-0.07897539,-0.13338176,
4129,-0.00059084,0.00544064,-0.13448958,
4130,0.00745933,0.00977345,0.0064746,
4131,-0.00334808,0.00893643,0.02001465,
4132,0.00167404,0.00718853,0.00300343,
4133,0.00009847,-0.09308166,-0.00662231,
4134,-0.0017479,0.01063509,-0.09406639,
4135,0.01757744,0.04441135,-0.10507075,
4136,0.00241259,0.01959614,-0.06974354,
4137,-0.00292957,-0.02826177,-0.04128483,
4138,0.00324961,-0.03798598,-0.04054628,
4139,0.00445591,0.01558336,-0.05775445,
4140,0.00302805,0.02488907,0.02294422,
4141,0.00032004,0.02146713,0.00329885,
4142,0.00327423,0.01708508,-0.13217546,
4143,0.01472172,-0.05561266,-0.00588377,
4144,0.01053662,0.00792708,-0.06014242,
4145,-0.01203833,-0.00514522,-0.08953663,
4146,-0.00076317,0.01861141,-0.01270302,
4147,-0.0008124,-0.0266862,-0.04377127,
4148,0.00071393,-0.06095482,-0.0306005,
4149,0.00004924,0.01578031,-0.08200344,
4150,0.0062038,0.02552914,-0.12043255,
4151,0.0017479,-0.01075818,0.16078188,
4152,-0.00224026,-0.00482518,-0.00322499,
4153,0.00204332,-0.02730166,-0.01861141,
4154,0.00544064,0.0149679,-0.01161982,
4155,-0.00317576,0.02109785,0.08069867,
4156,-0.00019695,0.01976847,-0.00204332,
4157,0.00588377,0.01472172,0.08914274,
4158,0.01208757,-0.05787754,-0.15777846,
4159,0.01031505,-0.00489903,-0.1188816,
4160,0.01161982,0.01971923,0.02287037,
4161,0.01570645,0.02579994,-0.06029013,
4162,0.00396354,0.01381085,-0.03269306,
4163,0.00856716,-0.08791182,0.01937457,
4164,0.00881334,-0.00878872,-0.04116174,
4165,0.00839483,0.04251574,0.01570645,
4166,0.00275725,0.02594765,-0.03616423,
4167,0.00187099,-0.01459863,0.01125055,
4168,0.00179713,-0.03850297,0.06543535,
4169,0.00189561,0.0474394,0.05704052,
4170,0.00029542,0.02528296,-0.10319976,
4171,0.00672079,0.00494827,-0.05743441,
4172,0.00472671,0.00755781,0.01324463,
4173,-0.00118168,-0.06324432,0.0125307,
4174,0.01016734,-0.00817326,-0.02341197,
4175,0.01048738,0.02095014,0.03749362,
4176,0.00140324,-0.00585915,0.01422936,
4177,0.00366812,-0.00359427,-0.07720288,
4178,0.00137862,-0.05573575,-0.04450982,
4179,0.01166906,-0.01592802,0.00329885,
4180,0.00805017,0.00238797,-0.14965443,
4181,0.00460362,-0.14736493,-0.03825678,
4182,0.00684388,0.06996511,-0.04709474,
4183,0.00231412,-0.02717856,0.00544064,
4184,0.00477594,0.06063478,-0.00448052,
4185,0.00659769,-0.09298318,-0.00864101,
4186,0.0149679,0.07739982,0.02456903,
4187,-0.00452976,-0.00497289,0.01432783,
4188,-0.0039143,-0.06654317,0.0803294,
4189,0.00933032,-0.01006887,-0.02427361,
4190,0.00974883,-0.00979807,0.0692758,
4191,0.00226488,-0.03734591,-0.06898038,
4192,-0.00352041,-0.02786788,-0.06088097,
4193,0.01053662,-0.12363292,0.05007355,
4194,0.00376659,-0.03030508,-0.04958118,
4195,0.00189561,-0.02181178,0.01016734,
4196,0.00802555,-0.02488907,-0.06257963,
4197,0.0005416,-0.02171331,0.01383546,
4198,0.00878872,-0.06383516,0.0258738,
4199,-0.01260455,-0.03933999,-0.00709006,
4200,-0.00096011,-0.02705547,0.05251076,
4201,0.00066469,-0.00989654,0.00654846,
4202,0.00558835,0.00236335,0.05265847,
4203,0.01393394,-0.15612903,-0.00979807,
4204,0.01804519,0.01930072,-0.03289,
4205,-0.00777937,0.08951201,-0.01629729,
4206,-0.00059084,0.00078778,-0.02993581,
4207,0.00721315,0.00192022,0.04007853,
4208,0.00526831,-0.09177689,0.02882799,
4209,0.00846868,-0.01811904,-0.10359366,
4210,0.01393394,0.00224026,-0.05384014,
4211,0.01326924,-0.04318044,0.00999502,
4212,-0.00068931,0.00632689,-0.01080742,
4213,0.00834559,-0.08298817,0.02122094,
4214,0.00265877,-0.04835027,-0.07195919,
4215,0.00071393,-0.00275725,0.0462331,
4216,0.0076809,0.00179713,0.04709474,
4217,0.01504176,0.00182175,-0.06477065,
4218,0.0064746,-0.01516485,-0.02328888,
4219,0.00066469,-0.02796635,0.01430321,
4220,0.00189561,-0.08564694,-0.03345622,
4221,-0.00068931,0.04121097,0.00635151,
4222,0.00612995,0.01592802,-0.01866064,
4223,-0.005933,-0.07808913,0.02065472,
4224,0.00699159,-0.01043814,-0.06797103,
4225,0.00300343,-0.02538143,0.0264154,
4226,0.00561296,0.02565223,-0.00349579,
4227,0.01410627,0.02565223,0.06543535,
4228,0.00583453,-0.10479995,-0.0095765,
4229,-0.00465285,-0.0277694,-0.08988128,
4230,-0.01137364,-0.1143026,-0.02752322,
4231,0.00379121,0.0555388,-0.04876878,
4232,-0.00032004,0.00334808,0.07919696,
4233,0.011866,-0.0719838,0.03217607,
4234,0.00386507,-0.02698162,-0.01715893,
4235,-0.00132939,-0.0159034,-0.02705547,
4236,0.00096011,0.00347118,-0.03709972,
4237,0.0153618,0.0148202,0.05125523,
4238,0.00571144,-0.16634561,-0.00832097,
4239,0.00452976,0.0051206,-0.02011312,
4240,0.0074101,0.03215145,0.13618824,
4241,0.01654347,0.04519913,0.04761172,
4242,-0.00871487,-0.03764133,-0.04931038,
4243,-0.00583453,-0.05393862,-0.03697663,
4244,-0.00546525,-0.02225491,-0.08153569,
4245,0.00965036,-0.00580991,0.01422936,
4246,0.00359427,-0.01294921,0.03589343,
4247,0.00622842,0.01289997,0.04069399,
4248,0.01149673,-0.05113213,-0.03264382,
4249,0.00192022,-0.07158991,-0.03985697,
4250,0.00071393,0.01494329,-0.02919726,
4251,0.00925647,0.03330851,0.11166845,
4252,0.00718853,0.00425896,-0.00352041,
4253,0.01843908,-0.04608539,-0.08901964,
4254,0.00526831,-0.14123498,-0.0842437,
4255,0.00130477,0.0036435,0.06964507,
4256,0.00199408,0.03289,0.0025603,
4257,0.01125055,0.06201341,-0.06048708,
4258,0.01326924,-0.0714422,0.12168808,
4259,0.00253568,-0.07173762,-0.09332784,
4260,0.00044313,-0.0107828,-0.0033727,
4261,0.00933032,0.01890683,-0.02284575,
4262,-0.00908414,-0.00162481,0.06390901,
4263,0.00339732,-0.09963012,0.12304209,
4264,0.01031505,0.01974385,-0.11445031,
4265,0.00366812,-0.01447554,-0.04364818,
4266,-0.00679464,0.01824213,0.00359427,
4267,0.00608071,-0.01856217,0.05386476,
4268,0.00955189,-0.04276193,-0.01642038,
4269,0.00908414,0.015091,0.0502705,
4270,0.01297383,-0.0122599,-0.02368277,
4271,0.00211717,-0.0859916,-0.02821253,
4272,0.00280648,0.02946806,-0.00743472,
4273,0.00974883,-0.04842413,-0.06223497,
4274,0.01349081,-0.0036435,-0.08461297,
4275,0.00965036,0.00905952,-0.04839951,
4276,-0.0064746,0.01806981,-0.03473637,
4277,-0.00224026,-0.06127486,0.01097975,
4278,-0.00231412,-0.02983734,0.07060518,
4279,0.00706544,-0.00302805,-0.06952198,
4280,0.0051206,-0.00140324,0.03453942,
4281,0.00103397,-0.00918261,-0.01934996,
4282,0.00834559,-0.00699159,0.01275226,
4283,0.00278186,-0.01893145,-0.01740511,
4284,-0.00169866,-0.01494329,-0.08092023,
4285,-0.00502213,0.01484481,0.01691275,
4286,0.00733624,0.03109287,0.06078249,
4287,0.00684388,0.0172574,-0.0110536,
4288,0.00445591,-0.17427269,-0.07412559,
4289,0.01511561,0.08028016,-0.17803929,
4290,-0.00059084,0.00694235,-0.13744377,
4291,0.00349579,-0.0289757,0.0289757,
4292,0.00379121,0.01102898,-0.0036435,
4293,0.00416049,-0.06112715,-0.04995046,
4294,0.00342194,-0.00167404,-0.05238767,
4295,0.00933032,-0.03256996,-0.05484949,
4296,0.00204332,0.04005392,-0.05159988,
4297,0.00728701,-0.03013276,-0.03197913,
4298,0.01629729,0.0076809,-0.02725242,
4299,0.00989654,0.00551449,-0.10169805,
4300,-0.00206793,-0.00669617,0.0133431,
4301,0.00137862,-0.02895108,0.00216641,
4302,0.00445591,0.05236305,-0.02407666,
4303,0.00297881,-0.03604114,-0.08303741,
4304,0.01294921,0.00300343,-0.12909818,
4305,0.02011312,-0.0002708,-0.05324931,
4306,0.004579,-0.00411125,0.05898536,
4307,-0.00428358,0.02225491,-0.08165878,
4308,-0.00499751,-0.10285511,-0.01708508,
4309,-0.00487442,-0.04153101,0.01880835,
4310,0.00531755,0.02090091,-0.11405642,
4311,0.00548987,0.02602151,-0.0528308,
4312,0.0172574,-0.02003927,-0.00162481,
4313,-0.01216142,-0.13941323,0.02003927,
4314,0.00915799,0.02230415,-0.06171799,
4315,0.00989654,0.02028545,-0.01122593,
4316,0.00428358,0.01740511,0.05531724,
4317,0.01922686,0.01102898,-0.03761671,
4318,0.00987192,-0.04576535,-0.14049643,
4319,0.01228451,-0.03503179,-0.01782362,
4320,-0.01309692,0.00617918,-0.08094485,
4321,0.00182175,0.00445591,-0.01474634,
4322,0.00435743,0.01607573,0.01546027,
4323,0.01479558,-0.03419477,-0.12269743,
4324,0.01075818,0.00273263,-0.08847804,
4325,0.00694235,-0.01203833,0.00556373,
4326,0.01004425,0.04268807,-0.0274986,
4327,0.01395856,-0.00797632,-0.06381054,
4328,0.02378124,-0.02392895,0.03321004,
4329,-0.01499252,0.00352041,-0.09815302,
4330,0.01728202,0.02912341,-0.07023591,
4331,-0.01312153,-0.00718853,-0.07203304,
4332,-0.00817326,-0.01041353,0.04655314,
4333,0.00573606,-0.04938424,-0.02299346,
4334,0.01085665,0.016445,-0.0800586,
4335,0.01154597,0.00987192,-0.03481023,
4336,-0.00155095,0.00312652,-0.03099439,
4337,0.00782861,-0.00450514,-0.11548428,
4338,0.00416049,-0.08256966,0.01541103,
4339,0.00967498,0.02050701,-0.13719759,
4340,0.02328888,0.00263415,-0.11499191,
4341,0.00064007,-0.06061017,-0.06656779,
4342,0.00359427,0.02124556,-0.08045249,
4343,0.00982269,-0.04076785,0.01592802,
4344,0.0040374,-0.01152135,-0.02981272,
4345,-0.00263415,-0.00716391,-0.03916766,
4346,-0.00952727,-0.02023621,-0.0465039,
4347,-0.00792708,0.01395856,-0.0501474,
4348,-0.00214179,-0.13680369,-0.09266315,
4349,-0.01368775,-0.04576535,-0.12016175,
4350,-0.06587848,-0.02232877,-0.03136367,
4351,-0.06016704,-0.02296884,0.00120629,
4352,0.05184606,0.00302805,-0.14157964,
4353,0.02114709,-0.1044553,0.03402244,
4354,-0.0655092,-0.03579496,-0.0159034,
4355,-0.06612466,-0.05898536,-0.00371736,
4356,0.06570615,-0.0264154,-0.01358928,
4357,0.10430759,0.01445092,-0.01511561,
4358,0.06565691,-0.03148676,-0.03010814,
4359,0.03904457,-0.05150141,0.04746401,
4360,0.03998006,-0.02543067,0.04955657,
4361,0.04783329,-0.04167872,0.00226488,
4362,0.05049206,-0.05696666,0.02464288,
4363,0.03709972,-0.09288471,-0.00317576,
4364,0.02163945,0.01619882,-0.070359,
4365,-0.0221072,-0.12747337,0.02223029,
4366,0.00029542,-0.05790216,-0.01203833,
4367,-0.01228451,-0.10566159,0.0320776,
4368,-0.00359427,-0.14224433,0.01806981,
4369,-0.00617918,-0.11036368,-0.03116672,
4370,-0.00588377,-0.08606545,-0.00785323,
4371,0.00187099,-0.10630167,0.00189561,
4372,-0.00583453,-0.1217127,0.02700624,
4373,-0.00765628,-0.16376069,0.01122593,
4374,-0.00657308,-0.12769494,-0.07343628,
4375,-0.00128015,-0.06706015,0.03663198,
4376,0.00189561,-0.07501185,-0.07168839,
4377,-0.0076809,-0.13685293,-0.06969431,
4378,0.01553412,-0.14101342,0.06193955,
4379,-0.00278186,-0.07673513,-0.08805953,
4380,-0.00379121,-0.0536432,-0.03998006,
4381,-0.00487442,-0.04244189,-0.01297383,
4382,0.0187345,-0.04620848,0.02890184,
4383,0.00352041,-0.0768336,0.0031019,
4384,-0.00019695,-0.03010814,0.01191524,
4385,0.00280648,-0.02717856,0.09802993,
4386,0.00359427,-0.00785323,0.06061017,
4387,0.00659769,-0.00241259,0.06097944,
4388,0.00263415,-0.05979776,0.10411064,
4389,0.00773013,-0.00297881,0.01171829,
4390,0.00137862,0.01297383,0.10987131,
4391,0.01486943,0.0146971,0.07922157,
4392,0.01462325,0.01405703,0.11617359,
4393,-0.01110284,-0.06001933,0.00765628,
4394,-0.03055127,-0.02407666,0.04293425,
4395,-0.00423434,0.00716391,0.08921659,
4396,0.01085665,-0.0074101,0.02900032,
4397,0.00433281,0.02791711,0.06137333,
4398,0.0025603,-0.05598193,-0.01989156,
4399,0.00374198,-0.00268339,-0.01802057,
4400,0.01235837,0.02727704,0.02442132,
4401,0.00125553,0.03143752,0.04118636,
4402,0.00278186,0.01061047,0.05214148,
4403,-0.00118168,-0.04945809,-0.01422936,
4404,0.00802555,0.03178218,-0.03985697,
4405,0.00300343,0.04660237,0.0318068,
4406,-0.00809941,-0.00285572,0.07513494,
4407,0.01093051,0.06385978,0.02850795,
4408,0.00445591,-0.02090091,0.02594765,
4409,-0.00068931,0.04106326,-0.02026083,
4410,0.00118168,0.06309661,0.07469181,
4411,0.01381085,0.05585884,0.04734092,
4412,-0.00300343,0.03968464,-0.04638081,
4413,-0.00118168,-0.02250109,-0.01349081,
4414,0.00162481,0.03522874,-0.02700624,
4415,0.0093057,0.06760175,0.02122094,
4416,0.01285073,0.05684357,0.12944283,
4417,-0.00644999,0.03966002,-0.01211219,
4418,-0.02003927,-0.06184108,0.07589811,
4419,-0.00536678,0.00507136,0.00718853,
4420,0.01632191,0.03818293,0.04598692,
4421,0.00561296,0.01555874,0.09140762,
4422,0.00297881,0.0153618,0.04133407,
4423,0.00438205,-0.05524339,0.05455407,
4424,0.0031019,0.00866563,0.0039143,
4425,0.00118168,0.03513026,0.02255033,
4426,-0.01265379,0.02378124,0.06432752,
4427,0.00100935,0.02895108,0.02759707,
4428,0.01203833,-0.03771518,0.0998763,
4429,0.01646962,0.04534684,-0.02863104,
4430,0.00376659,0.04864569,0.05829605,
4431,-0.00142786,0.03577034,0.09468184,
4432,-0.00253568,0.0393646,0.19480433,
4433,0.00056622,0.00551449,-0.08877346,
4434,-0.00398816,0.01878374,-0.04502681,
4435,0.00004924,0.03419477,0.11622283,
4436,0.00051698,0.09689749,-0.03771518,
4437,-0.0161742,0.01211219,0.0556619,
4438,-0.00396354,-0.0371982,0.03084669,
4439,0.00612995,0.01324463,0.00297881,
4440,-0.00891181,0.02451979,0.00709006,
4441,-0.02656311,0.03276691,0.01484481,
4442,-0.01309692,0.03276691,0.03284076,
4443,0.02469212,-0.02410128,-0.02865566,
4444,0.02272266,0.03146214,0.04839951,
4445,0.01592802,0.01097975,-0.09320475,
4446,0.0231904,0.04153101,0.02085167,
4447,-0.00573606,0.02205796,0.00128015,
4448,0.00691773,-0.03904457,0.00979807,
4449,0.01578031,0.01856217,0.02476597,
4450,0.00915799,0.05433251,-0.00600686,
4451,0.01196448,0.05893612,-0.05187068,
4452,0.00659769,0.02927112,0.08188035,
4453,-0.00888719,-0.03220069,-0.0159034,
4454,-0.00100935,0.02208258,-0.01454939,
4455,-0.00347118,0.06134871,0.02390433,
4456,0.00477594,0.07109755,0.01499252,
4457,0.00152633,0.07080213,0.02986195,
4458,0.00339732,0.00017233,0.03111749,
4459,0.00280648,0.06102868,0.02136865,
4460,-0.00428358,0.07412559,0.01324463,
4461,0.00583453,0.07752291,0.04352509,
4462,0.01738049,0.09135838,0.05615426,
4463,0.00866563,0.00352041,0.02255033,
4464,0.00558835,0.05253538,-0.07666128,
4465,0.00290496,0.04039857,0.12267281,
4466,0.00681926,0.09027518,-0.06430291,
4467,0.00219103,0.07134373,-0.05036897,
4468,-0.00339732,-0.02557838,0.00177252,
4469,-0.00987192,0.00558835,-0.10982208,
4470,0.00918261,0.03628732,0.01245684,
4471,-0.00536678,0.02269804,0.0334316,
4472,-0.00192022,0.03702587,0.00731162,
4473,-0.00004924,-0.04746401,0.03906919,
4474,0.01093051,0.01782362,-0.01265379,
4475,-0.00753319,0.00805017,-0.04551917,
4476,0.00007385,0.01634653,-0.00782861,
4477,0.01299844,0.01134902,0.02321502,
4478,0.01715893,-0.04965504,0.08781335,
4479,0.01312153,0.01125055,0.01368775,
4480,-0.01129978,0.00905952,-0.04436211,
4481,-0.00187099,0.02811406,-0.02676005,
4482,0.01546027,0.03547492,0.00807479,
4483,-0.00128015,-0.05179683,0.00374198,
4484,-0.0002708,0.00992116,-0.0172574,
4485,0.00251106,0.01363852,0.044756,
4486,0.00465285,0.04876878,0.03229916,
4487,-0.01164444,0.03468713,-0.02956654,
4488,0.00753319,-0.0230427,0.03215145,
4489,0.00349579,0.01486943,-0.04335276,
4490,0.01142287,0.05012279,-0.02703085,
4491,0.00088626,0.05275694,0.04790714,
4492,-0.00519445,0.04202338,0.01203833,
4493,-0.00588377,-0.01605111,0.06297352,
4494,0.00371736,0.03579496,0.01922686,
4495,0.00851792,0.04436211,-0.01880835,
4496,0.00273263,0.04647928,0.05590808,
4497,0.004579,0.06457371,-0.02397819,
4498,0.00440667,0.00322499,-0.05480026,
4499,0.02107323,0.0698174,-0.04867031,
4500,0.00556373,0.05236305,0.08399752,
4501,0.00859177,0.0583699,0.02651387,
4502,-0.0005416,0.08224962,0.08773949,
4503,-0.00928109,-0.04155563,-0.06356436,
4504,-0.00285572,0.03399782,-0.07695669,
4505,0.00967498,0.04867031,-0.00544064,
4506,0.01031505,0.06272734,-0.02528296,
4507,0.00224026,0.09187536,-0.02853257,
4508,0.00349579,0.01506638,-0.02279651,
4509,0.00100935,0.06607542,-0.07351014,
4510,-0.00546525,0.0721069,-0.00637613,
4511,0.00398816,0.0742733,-0.00388969,
4512,0.00034466,0.0826189,0.03663198,
4513,-0.00349579,-0.00273263,0.0187345,
4514,0.01142287,0.05819758,0.01494329,
4515,-0.00684388,0.07725211,-0.02845871,
4516,0.01942381,0.08515458,0.10534155,
4517,0.01422936,0.08522843,-0.12646402,
4518,0.00182175,-0.01336772,0.07609505,
4519,-0.00901028,0.04155563,-0.0462331,
4520,-0.00622842,0.06590309,-0.09359864,
4521,0.0036435,0.06169337,0.03099439,
