製品名,ワイヤレス筋電センサ（乾式）,ワイヤレス筋電センサ（乾式）,ワイヤレス筋電センサ（乾式）,
計測時ID,1,2,3,
計測開始時刻,09/21 12:35:31,09/21 12:35:31,09/21 12:35:31,
サンプリング周波数,200,200,200,
シーケンス数,6496,6496,6498,
PGAゲイン,x12,x12,x12,
補正値キー,FFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF,FFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF,FFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF,
コメント,,,,
ファイル保存形式,演算データ,演算データ,演算データ,
シーケンス番号,EMG01[ｍV],EMG01[ｍV],EMG01[ｍV],
543,0.02626769,-0.01484481,0.05718823,
544,0.00807479,-0.01289997,-0.06922656,
545,0.00999502,0.00773013,0.04094017,
546,0.00125553,0.00450514,0.05568651,
547,0.01184139,-0.00580991,-0.07503647,
548,-0.00056622,-0.04416517,-0.04217109,
549,-0.00571144,0.00531755,0.00179713,
550,0.01459863,0.01112746,-0.02095014,
551,-0.01730664,0.00888719,0.07639047,
552,-0.00066469,-0.00994578,-0.05438175,
553,0.01541103,-0.01152135,0.03330851,
554,0.00083702,0.00187099,0.08904426,
555,0.01299844,0.02680929,0.11211158,
556,-0.00805017,-0.01491867,-0.12067873,
557,-0.01678966,0.00066469,0.03146214,
558,0.00829636,-0.02245186,0.02220567,
559,0.01036429,-0.0076809,-0.08685324,
560,-0.01656809,0.01646962,0.02097476,
561,-0.01642038,0.00224026,-0.18416924,
562,0.00920723,-0.01322001,-0.01299844,
563,0.00711468,-0.00723777,0.03092054,
564,0.00224026,-0.01836523,-0.00300343,
565,0.00891181,0.01358928,-0.00684388,
566,0.0022895,0.01405703,0.0405709,
567,0.00253568,0.00630228,0.03158523,
568,0.00342194,-0.01457401,-0.04409131,
569,0.00243721,-0.01149673,-0.00748395,
570,-0.0093057,0.00088626,0.1103883,
571,-0.00322499,0.00952727,0.05962544,
572,0.01925148,0.01398317,-0.09763604,
573,-0.02060549,0.00091088,0.08901964,
574,0.02090091,0.00224026,-0.11481958,
575,0.00999502,-0.00416049,-0.02016236,
576,-0.0257507,-0.00760704,0.07166377,
577,0.02085167,0.01349081,0.16804427,
578,-0.00275725,-0.0459623,-0.10226427,
579,-0.00526831,0.0094288,0.02284575,
580,0.00881334,0.01073356,-0.00866563,
581,-0.00359427,0.01358928,0.00489903,
582,0.00088626,-0.01474634,-0.05839452,
583,0.00711468,-0.00214179,0.16952137,
584,0.01750359,0.00482518,-0.14495234,
585,-0.02961577,0.00004924,0.04347585,
586,0.01804519,0.00448052,0.03537645,
587,0.00568682,0.00211717,0.12109724,
588,-0.01004425,-0.0107828,-0.06617389,
589,0.02218106,0.0051206,-0.03106825,
590,0.00462823,0.00278186,0.12134342,
591,-0.00637613,-0.03389935,-0.0079517,
592,0.01533718,0.00987192,-0.07651357,
593,0.02373201,0.02109785,-0.04389437,
594,-0.01085665,-0.03513026,-0.11937396,
595,-0.0068685,-0.00288034,-0.00450514,
596,-0.00388969,0.02661234,0.1327663,
597,0.04101403,0.01607573,-0.05667124,
598,0.00470209,-0.01770053,-0.04490371,
599,-0.01755282,-0.01885759,-0.08754255,
600,-0.00177252,-0.00760704,0.064426,
601,0.00667155,0.01014272,0.1268333,
602,0.00093549,0.01838984,0.05051668,
603,-0.00041851,0.01001963,0.01595264,
604,0.00329885,-0.01139826,-0.02715395,
605,0.00992116,0.00014771,0.02058087,
606,0.02840948,0.01802057,0.04182643,
607,-0.01216142,0.00654846,0.09436181,
608,0.01811904,-0.0238551,-0.08773949,
609,0.01555874,0.0008124,-0.02774478,
610,-0.0074101,0.00140324,-0.04635619,
611,0.00610533,0.0257507,0.19394269,
612,0.00408663,-0.00083702,-0.05413556,
613,0.01634653,0.03500717,0.22153976,
614,-0.00470209,-0.01400779,-0.18187974,
615,-0.03254535,-0.04662699,-0.14854661,
616,-0.02813868,-0.01275226,-0.01521409,
617,0.02124556,0.00401278,0.0306005,
618,0.01287535,-0.00164942,0.03367779,
619,0.00558835,-0.01100436,0.05322469,
620,-0.01405703,0.00167404,-0.03872453,
621,0.00612995,0.00064007,0.03055127,
622,-0.00022156,0.00514522,0.01499252,
623,-0.00445591,-0.00300343,0.07235308,
624,0.01806981,0.02666158,0.11797072,
625,0.00760704,-0.00905952,-0.0419249,
626,-0.03525335,-0.0138847,-0.08269275,
627,0.0040374,0.01260455,0.0416541,
628,-0.00723777,0.03119134,0.2422191,
629,0.03296386,0.00428358,-0.10002401,
630,0.00992116,0.01885759,-0.0094288,
631,0.00782861,-0.01289997,-0.08584389,
632,-0.02513525,-0.01937457,-0.01462325,
633,-0.00182175,-0.02136865,0.01435245,
634,0.01339234,0.0138847,0.14251513,
635,0.01048738,0.00859177,-0.06526302,
636,-0.00076317,0.00046775,-0.05792678,
637,0.0053914,-0.0076809,-0.06134871,
638,0.00955189,-0.00524369,-0.01166906,
639,0.00802555,0.00792708,0.01740511,
640,0.0146971,0.02343659,0.02872951,
641,-0.00546525,0.0090349,0.09443566,
642,-0.01861141,-0.00669617,0.00322499,
643,0.01326924,0.01102898,-0.0416541,
644,-0.00777937,-0.02419975,0.1807473,
645,0.02274728,-0.0107828,-0.14738955,
646,0.00681926,-0.01319539,-0.11129917,
647,-0.00280648,0.00573606,-0.11206234,
648,0.01073356,0.00093549,0.07744906,
649,0.00809941,0.01270302,0.06656779,
650,-0.01866064,-0.01947305,-0.16737958,
651,-0.02171331,0.01164444,0.17129388,
652,0.01890683,-0.01322001,-0.04401746,
653,0.0138847,-0.01080742,0.00416049,
654,0.00630228,-0.00534216,-0.08121565,
655,0.00411125,0.00278186,0.05898536,
656,0.01383546,0.01952228,0.09069369,
657,-0.00150171,-0.01999003,-0.20787662,
658,-0.00118168,-0.01386008,-0.02949268,
659,-0.01036429,-0.02570147,0.02454441,
660,-0.00292957,0.00667155,-0.05484949,
661,0.0094288,0.04778405,0.22766971,
662,-0.03628732,-0.01777439,-0.11112685,
663,0.03419477,-0.00642537,0.13338176,
664,-0.01779901,-0.03264382,-0.19022533,
665,-0.00349579,-0.00699159,-0.03584419,
666,0.01472172,0.01437707,0.07924619,
667,0.00066469,-0.01410627,-0.11797072,
668,0.01984232,0.0148202,0.14898974,
669,-0.00723777,-0.01937457,-0.11134841,
670,-0.02703085,0.00238797,0.00470209,
671,-0.03503179,-0.00669617,-0.07739982,
672,-0.01755282,0.00199408,-0.01984232,
673,-0.02528296,-0.00851792,-0.01287535,
674,-0.01110284,0.01314615,0.0136139,
675,-0.00302805,0.01619882,0.04670085,
676,-0.03911842,-0.01257993,-0.02811406,
677,-0.00667155,0.01147211,0.00019695,
678,-0.00071393,-0.00839483,0.06353974,
679,-0.00416049,-0.00292957,-0.12991058,
680,-0.00096011,0.00753319,0.09015208,
681,0.00470209,-0.00334808,-0.10630167,
682,0.00440667,-0.0022895,0.0711714,
683,-0.01376161,0.00388969,0.05802525,
684,0.0215656,0.01363852,-0.1566214,
685,0.01351543,-0.01770053,0.00891181,
686,-0.01223528,-0.01053662,-0.07131911,
687,0.00041851,0.00866563,0.05241228,
688,-0.00002462,-0.03350546,0.01322001,
689,0.00396354,0.00290496,0.15356873,
690,0.00507136,-0.01738049,-0.07597196,
691,0.00002462,-0.03675507,-0.14581398,
692,-0.00253568,-0.00642537,0.07122064,
693,0.02370739,-0.01004425,0.03515488,
694,0.00718853,-0.00475133,0.03813369,
695,0.02348582,-0.00901028,0.00253568,
696,0.00115706,0.00103397,0.00827174,
697,0.00475133,-0.02644002,-0.12134342,
698,-0.0148202,-0.03604114,0.00704082,
699,-0.01196448,-0.03604114,-0.00275725,
700,0.01371237,0.01666656,0.09778375,
701,0.00150171,0.00866563,0.00140324,
702,0.01117669,-0.00844406,-0.06706015,
703,0.0039143,-0.02001465,-0.01093051,
704,-0.00189561,-0.00644999,0.06341665,
705,-0.00955189,-0.00962574,0.02772017,
706,0.00888719,0.0285818,0.15371644,
707,-0.02644002,-0.01774977,-0.10694174,
708,-0.00630228,-0.03018199,0.04386975,
709,0.00659769,0.00622842,0.08092023,
710,-0.02151636,-0.00632689,0.08387443,
711,-0.01720817,-0.03769056,-0.12525773,
712,0.01282612,-0.00243721,0.08577003,
713,0.01580493,-0.02250109,-0.15147618,
714,0.02144251,0.00029542,0.10640014,
715,0.0074101,0.01410627,-0.09815302,
716,-0.02099938,-0.04805485,-0.18190435,
717,0.0144263,-0.00755781,-0.04867031,
718,0.004579,-0.01125055,0.00507136,
719,0.00662231,0.00248644,0.00507136,
720,-0.00187099,0.01454939,0.1004179,
721,-0.00076317,0.00413587,0.10061485,
722,0.01484481,0.02464288,0.18424309,
723,-0.00723777,-0.03756747,-0.26609882,
724,0.0053914,-0.01410627,-0.08153569,
725,-0.00278186,-0.00915799,0.00253568,
726,0.00322499,0.0159034,0.01216142,
727,-0.00078778,0.00585915,-0.01413088,
728,0.0048498,-0.02653849,-0.01413088,
729,-0.02124556,-0.0359919,-0.04524837,
730,0.01117669,-0.02223029,0.00965036,
731,0.00386507,0.00940418,0.00425896,
732,0.02272266,0.0051206,0.02996043,
733,0.01457401,-0.00544064,0.0911122,
734,0.01201371,0.01100436,0.05745903,
735,0.02533219,0.01016734,0.09384482,
736,0.0093057,-0.01999003,-0.10211656,
737,0.00657308,0.00231412,0.00780399,
738,0.015091,-0.0048498,0.08121565,
739,-0.00268339,-0.00088626,-0.12959054,
740,-0.05302774,-0.004579,-0.02242724,
741,0.0138847,-0.00032004,-0.06836492,
742,0.0229196,0.00224026,0.05315083,
743,0.0531016,0.00142786,0.09081678,
744,0.0230427,-0.00893643,-0.14455845,
745,0.00908414,-0.00654846,0.0243967,
746,-0.00204332,-0.00928109,0.03973388,
747,-0.00300343,-0.00475133,0.12538082,
748,-0.00260954,-0.00219103,-0.04441135,
749,0.01031505,0.01393394,-0.0477102,
750,-0.01048738,0.00883796,0.06521378,
751,-0.01285073,-0.00339732,-0.01117669,
752,-0.00514522,0.00125553,-0.09692211,
753,-0.00834559,-0.01061047,0.0603886,
754,-0.00962574,-0.00920723,0.03924151,
755,-0.005933,-0.01287535,-0.17501124,
756,-0.0020187,-0.0020187,-0.04618386,
757,0.01053662,0.01174291,0.04539608,
758,-0.00625304,-0.00137862,-0.08389904,
759,-0.00438205,-0.02341197,0.02848333,
760,-0.01425398,-0.00376659,-0.0121368,
761,-0.00278186,0.00137862,0.05918231,
762,0.01418012,0.00814865,-0.08970896,
763,0.00859177,-0.00881334,-0.02666158,
764,0.0048498,0.00681926,0.11683828,
765,0.00950265,0.02383048,0.16577939,
766,-0.00841945,-0.01922686,-0.09325399,
767,0.00755781,-0.00096011,-0.03924151,
768,-0.00654846,-0.01302306,-0.10164881,
769,0.05777907,-0.01627267,-0.0961097,
770,0.01363852,0.011866,-0.02700624,
771,0.01314615,0.01129978,-0.02557838,
772,0.00576067,0.00130477,-0.06799565,
773,-0.00699159,-0.01134902,0.03185603,
774,0.0266862,0.00115706,0.19185013,
775,0.01523871,-0.01011811,-0.18399691,
776,-0.00780399,-0.00869025,-0.04532222,
777,0.0033727,-0.00243721,-0.00871487,
778,0.00625304,-0.00782861,-0.00667155,
779,0.00999502,0.01806981,0.19839859,
780,0.01376161,-0.00435743,-0.10777876,
781,-0.01393394,-0.01553412,-0.09423872,
782,0.01302306,0.01297383,0.02848333,
783,0.02016236,-0.01386008,-0.06344127,
784,0.00625304,-0.01376161,0.03670583,
785,0.01602649,0.00187099,0.02343659,
786,0.00096011,-0.00448052,-0.07946776,
787,-0.01467249,-0.00260954,-0.04510066,
788,0.04261422,-0.01371237,-0.05802525,
789,0.00041851,-0.01506638,-0.08362824,
790,0.03611499,0.01605111,0.02848333,
791,-0.01553412,-0.0277694,-0.13156,
792,-0.064426,-0.01275226,0.03769056,
793,0.01890683,-0.01344157,0.03439172,
794,-0.00544064,-0.01435245,-0.13722221,
795,0.02193487,0.00696697,0.00352041,
796,0.00901028,0.00022156,-0.01939919,
797,-0.00093549,-0.00206793,-0.03345622,
798,0.00497289,-0.00832097,0.13261859,
799,0.0076809,0.00361888,0.02528296,
800,0.01221066,0.01484481,-0.05369243,
801,0.00162481,0.00214179,0.04921191,
802,0.00846868,0.01678966,-0.06693706,
803,-0.00814865,-0.04254036,-0.05088595,
804,-0.02168869,-0.0110536,0.02050701,
805,0.00115706,-0.01376161,-0.16442539,
806,-0.00302805,-0.01112746,-0.04330353,
807,0.00248644,-0.00290496,-0.0544556,
808,0.00142786,-0.00076317,0.04832565,
809,-0.05374167,0.00297881,0.04815332,
810,0.00834559,-0.02038392,-0.09783298,
811,0.0017479,-0.01228451,-0.01629729,
812,0.03074821,0.01102898,0.05733594,
813,0.02259957,-0.00273263,-0.00556373,
814,0.00691773,0.00275725,-0.02469212,
815,-0.02112247,-0.01777439,-0.04522375,
816,0.00999502,-0.00531755,-0.04876878,
817,-0.01127517,0.00113244,0.00145248,
818,-0.01068433,-0.00113244,0.19443505,
819,0.00315114,0.00132939,0.18429233,
820,0.0257507,0.015091,-0.15630136,
821,-0.01019196,-0.02993581,-0.239388,
822,0.00088626,-0.00856716,-0.15551358,
823,-0.01868526,-0.01974385,-0.01257993,
824,0.01558336,0.00187099,-0.02060549,
825,-0.00588377,-0.00162481,0.02599689,
826,0.00359427,-0.01398317,-0.05036897,
827,0.00736086,-0.00275725,0.0121368,
828,-0.0115952,-0.02705547,0.05100904,
829,-0.0008124,-0.02333811,-0.1440907,
830,-0.01282612,-0.01053662,-0.00662231,
831,0.00723777,0.00113244,0.03953693,
832,0.00925647,0.01516485,0.09222002,
833,0.02515987,-0.01484481,-0.05841914,
834,-0.00322499,-0.0148202,-0.18618793,
835,-0.00140324,-0.00199408,-0.05965005,
836,0.01912839,0.00093549,-0.04027548,
837,-0.00524369,0.00883796,0.1469218,
838,0.03375164,0.03256996,-0.03673045,
839,-0.00462823,-0.04054628,-0.14108727,
840,-0.00869025,-0.03303771,-0.04716859,
841,-0.01090589,-0.00534216,-0.0022895,
842,-0.0337024,-0.00118168,0.05457869,
843,-0.00709006,-0.01166906,0.09340169,
844,-0.0051206,-0.02225491,-0.14170273,
845,-0.01422936,-0.00913338,-0.00937956,
846,-0.0040374,0.00681926,-0.0485226,
847,-0.00691773,-0.00445591,0.02801558,
848,-0.01885759,-0.02134404,-0.01553412,
849,0.0051206,-0.02971425,-0.0811418,
850,0.02678467,0.01102898,0.088158,
851,0.00561296,-0.00866563,0.01715893,
852,0.01437707,0.01467249,0.18800968,
853,0.0138847,-0.02513525,-0.07380556,
854,0.03493332,0.00524369,-0.05561266,
855,0.01666656,-0.01629729,-0.07456872,
856,0.02235338,-0.01272764,-0.0207532,
857,-0.00637613,-0.01004425,-0.07023591,
858,-0.00327423,-0.02127018,0.07227922,
859,0.01779901,0.01484481,-0.00883796,
860,-0.04967966,0.00078778,0.03744438,
861,0.04187567,-0.01629729,-0.13608977,
862,-0.00905952,-0.0277694,-0.07314086,
863,0.02644002,-0.02754784,0.00216641,
864,0.02988657,-0.00605609,-0.00022156,
865,0.03254535,0.00657308,0.11701061,
866,0.02934497,0.00918261,-0.03968464,
867,0.0192761,0.00869025,0.0904475,
868,0.01201371,-0.02582456,-0.06592771,
869,0.00893643,-0.01398317,-0.10356904,
870,0.01619882,-0.00521907,0.02087629,
871,0.01802057,0.03488408,0.19064384,
872,0.03761671,0.00568682,-0.03338237,
873,-0.01006887,-0.04436211,-0.20270679,
874,0.01368775,-0.02294422,-0.07806452,
875,-0.03417015,-0.00748395,-0.0719838,
876,0.0221072,-0.01201371,-0.00236335,
877,0.02397819,0.00472671,0.01174291,
878,0.02016236,-0.01467249,0.00211717,
879,0.00435743,-0.00672079,0.01233375,
880,-0.00374198,0.00260954,-0.05667124,
881,0.00371736,-0.0022895,0.06280119,
882,-0.02885261,-0.00251106,0.07936928,
883,-0.01383546,-0.02279651,0.05105828,
884,0.01097975,0.02395357,0.11243161,
885,-0.04005392,-0.01516485,-0.23114088,
886,-0.02715395,-0.01848832,-0.1214419,
887,-0.00962574,-0.0175282,0.02395357,
888,-0.01880835,-0.01068433,0.00113244,
889,-0.03284076,-0.0204824,-0.13340637,
890,-0.01398317,0.00300343,-0.00748395,
891,-0.01654347,-0.00411125,0.07835994,
892,0.03872453,-0.00083702,0.01117669,
893,0.01947305,-0.00423434,-0.04039857,
894,-0.01541103,-0.02570147,-0.09091525,
895,-0.00214179,-0.00585915,-0.02895108,
896,0.00327423,-0.00809941,0.04630696,
897,-0.02471674,-0.00595762,0.05127984,
898,0.0110536,-0.00509598,0.04450982,
899,0.02232877,-0.00125553,0.01117669,
900,0.04236803,0.02336273,-0.1027074,
901,-0.05288003,-0.04327891,-0.04438673,
902,0.0010832,-0.01666656,-0.03266844,
903,0.00987192,0.00408663,0.11356405,
904,0.01947305,-0.02144251,-0.20147588,
905,0.0064746,0.02124556,0.05425865,
906,-0.02373201,-0.02528296,-0.0289757,
907,-0.00452976,-0.01952228,-0.10418449,
908,0.0095765,-0.02383048,-0.05864071,
909,-0.0274986,-0.00649922,0.1044553,
910,0.03426862,-0.00965036,-0.17038301,
911,0.00342194,0.00608071,-0.02328888,
912,-0.00662231,0.00083702,0.03931537,
913,0.00224026,-0.01666656,0.00544064,
914,0.02540605,-0.00465285,-0.07621815,
915,0.01467249,-0.0010832,-0.0380106,
916,-0.01161982,-0.02690776,-0.09288471,
917,-0.01826675,-0.02097476,0.02717856,
918,0.03439172,-0.00869025,0.07550422,
919,0.01706046,0.01506638,-0.05795139,
920,0.01782362,0.00583453,-0.09000437,
921,0.00610533,-0.01494329,0.04384513,
922,-0.02471674,-0.03709972,-0.18397229,
923,-0.05740979,-0.05142755,-0.07981241,
924,0.03769056,-0.01669118,-0.04995046,
925,0.00617918,0.00179713,-0.00681926,
926,0.00672079,0.00548987,-0.00278186,
927,0.01043814,0.00059084,0.05507106,
928,-0.01122593,-0.00920723,0.04318044,
929,0.00300343,-0.0064746,-0.06282581,
930,0.015091,-0.01127517,-0.03515488,
931,-0.00509598,0.00718853,0.07735059,
932,0.00056622,-0.00164942,0.00667155,
933,0.01898068,0.00140324,0.23557217,
934,0.00672079,-0.00448052,-0.18286447,
935,0.03776442,0.03493332,-0.16380993,
936,-0.0266862,-0.05770521,-0.07882768,
937,-0.04672547,-0.02373201,0.03276691,
938,0.00423434,-0.01863603,0.14962981,
939,0.01203833,-0.01381085,-0.12658712,
940,0.0235843,0.00462823,0.02996043,
941,0.00681926,-0.00324961,-0.05740979,
942,0.01260455,-0.00568682,-0.04330353,
943,0.00642537,-0.0334316,-0.04859645,
944,-0.00177252,-0.00477594,-0.01597725,
945,-0.00905952,0.00140324,0.0187345,
946,-0.0195469,0.00841945,-0.04692241,
947,0.02570147,0.00388969,0.0606594,
948,0.01073356,-0.01383546,0.04303273,
949,0.00199408,0.0107828,0.08549923,
950,0.01056124,0.01319539,0.01102898,
951,0.00696697,-0.03367779,-0.05989624,
952,0.00736086,-0.00411125,0.11356405,
953,0.01093051,-0.02235338,-0.03586881,
954,0.00827174,-0.00288034,0.06592771,
955,-0.0064746,-0.00760704,-0.05199377,
956,-0.01794671,-0.01885759,-0.19197323,
957,0.00068931,0.00029542,-0.07043285,
958,-0.02099938,-0.00487442,0.16959522,
959,0.015091,-0.00721315,-0.14559242,
960,0.00878872,-0.00534216,-0.14962981,
961,0.02181178,0.00253568,-0.01742973,
962,0.00376659,0.01541103,0.02981272,
963,-0.01824213,-0.03658274,-0.11245623,
964,0.00177252,0.0146971,0.20841823,
965,0.02279651,-0.01201371,-0.27323812,
966,0.01742973,0.00696697,0.00994578,
967,0.02826177,0.00002462,-0.23899411,
968,0.0076809,-0.03256996,0.09721753,
969,0.00236335,-0.00521907,-0.00046775,
970,-0.02865566,0.00076317,-0.01216142,
971,0.00699159,-0.00327423,0.00396354,
972,0.005933,0.00905952,-0.01890683,
973,-0.01506638,-0.00448052,0.04793176,
974,-0.02003927,0.00450514,0.05408633,
975,0.0167158,0.0002708,-0.06811874,
976,-0.0125307,0.00534216,0.07309163,
977,0.01499252,0.0215656,0.1450262,
978,0.02619383,-0.00571144,-0.06383516,
979,-0.02053163,-0.01531256,0.08483454,
980,0.00059084,-0.00499751,-0.23653228,
981,0.02983734,0.00595762,-0.07481491,
982,0.00275725,0.00322499,0.10113183,
983,0.01450016,0.01560798,-0.05708975,
984,-0.03535183,-0.01117669,0.05640044,
985,-0.01189062,-0.02060549,-0.07757215,
986,0.0121368,-0.00864101,0.09487879,
987,-0.00585915,-0.0203593,0.03707511,
988,0.00659769,0.0039143,0.16299753,
989,0.01373699,0.01043814,-0.04180181,
990,-0.00231412,0.01238299,-0.02875413,
991,-0.01408165,-0.00499751,-0.07895077,
992,-0.00428358,0.00487442,0.0649676,
993,0.00009847,0.01272764,0.22712811,
994,0.01979308,0.00556373,0.02417514,
995,-0.01400779,0.0039143,0.03289,
996,0.0031019,0.01398317,-0.04330353,
997,0.01026582,0.01191524,0.14108727,
998,0.03823216,0.02616921,0.00662231,
999,-0.02163945,-0.00352041,-0.07355937,
1000,-0.01174291,-0.01986694,0.02648925,
1001,0.01125055,0.00992116,0.16787194,
1002,0.0231904,0.01568183,-0.09357402,
1003,0.00571144,-0.01356466,0.17284483,
1004,0.01459863,0.02863104,0.01573107,
1005,-0.01614958,0.02245186,0.00672079,
1006,-0.00044313,0.0017479,0.02483983,
1007,-0.0039143,-0.00132939,0.10777876,
1008,-0.01356466,-0.00150171,0.0274986,
1009,-0.00827174,0.00644999,-0.02949268,
1010,0.02456903,0.02053163,0.02885261,
1011,0.00327423,0.01745435,0.1145734,
1012,-0.03419477,0.01999003,0.06885729,
1013,-0.01189062,0.00231412,0.05450484,
1014,0.02483983,0.03010814,0.17089999,
1015,-0.01036429,0.01905454,-0.01703584,
1016,0.00248644,-0.00142786,-0.13904396,
1017,0.01984232,0.04251574,0.22343537,
1018,0.00452976,0.01794671,-0.06157028,
1019,-0.02186102,0.00292957,-0.00706544,
1020,0.00167404,0.02287037,0.0939433,
1021,-0.01395856,0.0076809,0.04618386,
1022,-0.02454441,0.01836523,0.02604612,
1023,0.00933032,0.00896105,0.03874915,
1024,-0.00032004,0.02011312,0.05866532,
1025,0.01755282,0.04372204,0.21361268,
1026,0.01486943,0.03345622,0.02323964,
1027,0.01425398,0.02959115,0.02582456,
1028,-0.01228451,0.00118168,-0.03793675,
1029,0.02023621,0.02730166,0.04839951,
1030,-0.01166906,0.04182643,0.33170649,
1031,0.00994578,0.03328389,-0.14761111,
1032,-0.00288034,0.03771518,0.08943815,
1033,0.03045279,0.0403001,-0.05967467,
1034,-0.00263415,0.03540106,0.15647369,
1035,-0.05164912,0.00642537,0.05147679,
1036,0.02518448,0.03185603,0.00782861,
1037,0.0190053,0.03835526,0.1918009,
1038,0.00864101,0.0246675,-0.0768336,
1039,-0.00253568,0.04391898,-0.02176255,
1040,-0.02198411,0.0261446,0.02213182,
1041,0.0231904,0.03771518,0.00531755,
1042,0.00435743,0.0408417,0.02122094,
1043,0.01890683,0.03365317,-0.00315114,
1044,0.00548987,0.03173294,0.0121368,
1045,-0.0020187,0.0377398,0.06934965,
1046,0.00002462,0.05044282,0.15265786,
1047,0.01198909,0.06600157,0.1140318,
1048,0.00243721,0.05979776,-0.02171331,
1049,-0.01147211,0.04251574,0.02661234,
1050,-0.02717856,0.02538143,0.15713838,
1051,0.01250608,0.04995046,-0.07488876,
1052,-0.02168869,0.03279153,0.18212592,
1053,-0.0148202,0.03355469,-0.01176753,
1054,-0.00268339,0.01811904,-0.10447991,
1055,-0.02038392,0.05174759,0.00420972,
1056,0.00770552,0.05019664,0.03266844,
1057,0.01922686,0.05635121,0.02127018,
1058,-0.02801558,0.0393646,0.01351543,
1059,-0.01073356,0.05960082,0.18055035,
1060,0.01127517,0.07968932,0.05561266,
1061,0.01326924,0.04121097,-0.02799097,
1062,0.01075818,0.07725211,0.04064475,
1063,0.00470209,0.04549455,-0.06713401,
1064,0.00162481,0.05349549,-0.01829137,
1065,0.01937457,0.09923622,0.04091556,
1066,-0.03456404,0.02705547,0.02735089,
1067,-0.01952228,0.04362356,-0.17119541,
1068,-0.01068433,0.03074821,0.04551917,
1069,-0.00009847,0.06169337,0.01622344,
1070,-0.02348582,0.03530259,-0.01346619,
1071,0.01400779,0.07555345,0.05622812,
1072,0.00802555,0.05962544,0.10691712,
1073,-0.02085167,0.04409131,-0.01100436,
1074,-0.00544064,0.06420443,0.03099439,
1075,0.00100935,0.06853725,-0.00561296,
1076,0.00758243,0.07272235,0.00206793,
1077,-0.00571144,0.07109755,0.04342662,
1078,0.00819788,0.06063478,0.03449019,
1079,-0.01115207,0.08842881,0.13796075,
1080,0.03924151,0.10371675,-0.01829137,
1081,-0.01102898,0.0583699,-0.10731101,
1082,-0.00029542,0.05681895,-0.07380556,
1083,-0.00137862,0.07067904,0.20664571,
1084,0.03579496,0.09495265,-0.06962045,
1085,-0.03776442,0.0536432,-0.12880276,
1086,-0.0218364,0.07321472,0.24487788,
1087,0.03645965,0.05352011,-0.21272642,
1088,0.01085665,0.05657277,-0.05361858,
1089,0.02380586,0.0814126,-0.00150171,
1090,0.01115207,0.06802026,0.03264382,
1091,0.01260455,0.09827611,0.0587638,
1092,0.04254036,0.0947557,-0.0337024,
1093,0.01578031,0.07932005,0.01851293,
1094,0.01174291,0.09322937,-0.01597725,
1095,-0.0017479,0.09734062,0.08522843,
1096,0.03318542,0.12414991,0.13042756,
1097,0.021024,0.0919246,0.08559771,
1098,0.03338237,0.09746371,0.05910845,
1099,-0.05344625,0.0451499,-0.24810287,
1100,0.01777439,0.09052136,-0.14086571,
1101,0.00834559,0.08692709,0.08601622,
1102,-0.04167872,0.07498723,-0.02570147,
1103,0.02754784,0.06373669,-0.05396324,
1104,0.00204332,0.08933968,0.04116174,
1105,0.03293924,0.09288471,-0.05802525,
1106,-0.0002708,0.09074292,-0.01706046,
1107,0.00733624,0.08722251,-0.08119104,
1108,-0.00243721,0.09135838,-0.00721315,
1109,0.02373201,0.11661672,-0.02442132,
1110,-0.00226488,0.07178686,-0.01706046,
1111,0.00753319,0.08426832,-0.14345063,
1112,0.02112247,0.10356904,-0.08412061,
1113,-0.00551449,0.08448988,0.02577532,
1114,0.01447554,0.12954131,0.06715863,
1115,-0.00167404,0.10275664,-0.07026053,
1116,-0.00462823,0.05384014,-0.22614338,
1117,0.02651387,0.09362326,-0.11356405,
1118,-0.00056622,0.09746371,-0.05056591,
1119,0.01122593,0.10386446,-0.05413556,
1120,0.0266862,0.11331787,0.06161952,
1121,-0.02267342,0.11208696,-0.13768995,
1122,0.01430321,0.11649363,-0.02816329,
1123,0.04465753,0.1132194,0.10398755,
1124,0.01811904,0.1180692,-0.05327392,
1125,0.00322499,0.1165921,0.04753787,
1126,0.03542568,0.13082146,-0.17739921,
1127,0.01201371,0.11688752,-0.13005829,
1128,0.01294921,0.11760145,-0.03104363,
1129,0.01580493,0.1126778,-0.0067454,
1130,0.01454939,0.11821691,-0.14578936,
1131,0.02727704,0.14052105,0.05113213,
1132,0.00487442,0.1179461,-0.24394238,
1133,-0.01676504,0.06516455,0.09608509,
1134,-0.03025585,0.08301279,-0.14805424,
