製品名,ワイヤレス筋電センサ（乾式）,ワイヤレス筋電センサ（乾式）,ワイヤレス筋電センサ（乾式）,
計測時ID,1,2,3,
計測開始時刻,10/19 12:41:13,10/19 12:41:13,10/19 12:41:13,
サンプリング周波数,200,200,200,
シーケンス数,6518,6518,6518,
PGAゲイン,x12,x12,x12,
補正値キー,FFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF,FFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF,FFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF,
コメント,,,,
ファイル保存形式,演算データ,演算データ,演算データ,
シーケンス番号,EMG01[ｍV],EMG01[ｍV],EMG01[ｍV],
4165,-0.03798598,0.00839483,-0.00251106,
4166,0.03023123,0.04423902,-0.00371736,
4167,-0.01221066,-0.03485946,0.00268339,
4168,-0.01285073,0.02434746,0.00290496,
4169,0.06457371,-0.04226956,-0.01405703,
4170,0.0257507,0.01400779,-0.00785323,
4171,-0.00224026,-0.00236335,-0.00420972,
4172,-0.0405709,-0.00204332,-0.00152633,
4173,0.06654317,-0.08188035,-0.00514522,
4174,0.01533718,0.04315582,-0.00642537,
4175,0.0121368,-0.0249383,-0.00635151,
4176,0.03293924,0.00189561,-0.00709006,
4177,-0.02287037,0.00519445,-0.00790246,
4178,-0.01659271,0.01228451,0.00044313,
4179,0.00721315,0.00152633,0.00425896,
4180,0.00145248,0.03525335,0.00300343,
4181,0.02503677,-0.11703523,0.01240761,
4182,0.02838486,-0.02530758,0.00428358,
4183,0.00704082,0.06792179,-0.02136865,
4184,-0.05241228,-0.03690278,-0.00526831,
4185,0.0357211,-0.03133905,-0.00103397,
4186,-0.01952228,0.07141758,-0.00814865,
4187,0.04150639,-0.02402743,0.005933,
4188,0.05258461,-0.04827642,0.00039389,
4189,-0.05258461,-0.00829636,0.00132939,
4190,0.0207532,0.03094516,0.0020187,
4191,-0.03552416,-0.00157557,-0.00059084,
4192,-0.00918261,0.01410627,-0.00280648,
4193,-0.01999003,-0.00007385,-0.00214179,
4194,-0.01925148,-0.00571144,-0.01678966,
4195,0.01004425,0.02065472,-0.0122599,
4196,0.04618386,-0.01917763,-0.01430321,
4197,0.02599689,-0.01937457,0.00354503,
4198,0.02656311,-0.01322001,-0.00755781,
4199,-0.03468713,0.01573107,-0.00093549,
4200,-0.05374167,0.01528794,-0.00278186,
4201,0.00770552,0.0235843,0.0067454,
4202,0.00841945,-0.00339732,0.00425896,
4203,0.00068931,-0.03650889,-0.00002462,
4204,-0.02296884,-0.0033727,-0.00192022,
4205,0.07501185,-0.02001465,0.004579,
4206,-0.02397819,-0.03104363,-0.00452976,
4207,-0.0819542,0.04354971,-0.00649922,
4208,0.0107828,0.03279153,-0.01962076,
4209,0.00630228,0.01868526,-0.00224026,
4210,-0.01669118,0.01331848,-0.00940418,
4211,-0.0144263,0.0824958,0.00359427,
4212,-0.00706544,-0.00494827,0.00051698,
4213,0.03732129,-0.03562263,0.00413587,
4214,-0.05413556,-0.04655314,-0.00841945,
4215,0.04871955,0.01088127,-0.00625304,
4216,0.01152135,0.00182175,-0.00544064,
4217,-0.0082225,-0.03313618,-0.00531755,
4218,0.04207261,-0.00509598,0.00206793,
4219,-0.00290496,-0.03690278,-0.00071393,
4220,0.0125307,-0.01006887,-0.00743472,
4221,-0.01139826,0.03185603,0.00829636,
4222,-0.08212653,-0.06211188,-0.00374198,
4223,0.09842382,0.00561296,-0.01824213,
4224,0.03355469,-0.00952727,0.01068433,
4225,-0.06742943,0.06602618,-0.0025603,
4226,0.00977345,-0.06545996,-0.00733624,
4227,0.0289757,-0.05137832,0.0008124,
4228,-0.00096011,-0.01971923,-0.00433281,
4229,-0.0246675,-0.04158025,0.00617918,
4230,0.03340698,-0.01287535,0.00758243,
4231,-0.02791711,0.01523871,-0.0036435,
4232,0.02299346,0.03338237,-0.00317576,
4233,-0.03673045,-0.06001933,0.00610533,
4234,0.00595762,-0.00243721,0.00544064,
4235,0.00489903,-0.01568183,-0.02045778,
4236,0.03559801,0.08564694,-0.00521907,
4237,0.00032004,0.0187345,-0.01740511,
4238,0.0067454,-0.07663666,-0.01001963,
4239,-0.02577532,-0.02557838,-0.00460362,
4240,0.02422437,-0.02267342,-0.00162481,
4241,0.05758212,0.02673544,-0.00076317,
4242,-0.06299814,-0.02272266,-0.00716391,
4243,-0.02503677,0.03301309,0.00371736,
4244,0.0583699,-0.00548987,0.00691773,
4245,-0.03810907,-0.03978312,-0.00068931,
4246,-0.03195451,0.08106794,-0.00128015,
4247,0.05900998,-0.05504644,0.00224026,
4248,0.00241259,-0.05017202,-0.00066469,
4249,0.02269804,0.03030508,0.01398317,
4250,-0.00260954,0.02390433,-0.00105859,
4251,0.0346379,0.02220567,-0.00819788,
4252,0.01472172,-0.04426364,0.00551449,
4253,0.00888719,0.02287037,-0.00204332,
4254,-0.00347118,-0.01802057,-0.00871487,
4255,-0.00817326,0.05942849,-0.00177252,
4256,-0.04096479,-0.04967966,-0.00305266,
4257,0.00967498,0.1080988,-0.00851792,
4258,-0.01986694,-0.011866,-0.00440667,
4259,0.04162948,-0.09485417,0.00300343,
4260,0.01102898,0.00637613,-0.0053914,
4261,0.01573107,-0.01730664,-0.00883796,
4262,-0.03796136,0.01016734,-0.01208757,
4263,0.02272266,-0.03284076,0.00460362,
4264,0.00268339,-0.03697663,-0.0051206,
4265,-0.00950265,0.02840948,-0.00654846,
4266,-0.01632191,0.02764631,-0.00662231,
4267,-0.04145716,0.00182175,-0.00773013,
4268,-0.03407168,-0.03099439,0.00580991,
4269,0.09049674,-0.01326924,0.01420474,
4270,-0.00342194,0.02028545,0.00790246,
4271,0.06457371,-0.00782861,0.00009847,
4272,0.02151636,-0.03695201,-0.00041851,
4273,-0.03119134,0.03018199,-0.00327423,
4274,-0.01531256,-0.01516485,-0.00711468,
4275,-0.05814834,-0.01952228,-0.00573606,
4276,0.0475871,0.01053662,-0.00827174,
4277,-0.00460362,0.02476597,-0.00718853,
4278,-0.07959085,-0.00349579,0.00103397,
4279,-0.02112247,0.01666656,-0.00755781,
4280,0.04433749,-0.01122593,0.00189561,
4281,0.06046246,-0.03185603,-0.00472671,
4282,-0.01789748,0.05118137,0.00551449,
4283,0.00260954,0.00502213,-0.00152633,
4284,-0.05669586,0.00408663,0.01031505,
4285,0.02127018,-0.05696666,0.00206793,
4286,0.05174759,0.02447055,-0.00489903,
4287,-0.01161982,0.00199408,0.00157557,
4288,0.00214179,-0.01395856,0.00041851,
4289,-0.0159034,0.03062512,0.00494827,
4290,0.02321502,0.00029542,-0.00472671,
4291,-0.00563758,-0.02710471,-0.00962574,
4292,0.00034466,-0.04507604,-0.00777937,
4293,0.00260954,0.01019196,-0.00157557,
4294,0.00945341,0.03239764,0.00448052,
4295,0.0285818,-0.00019695,0.00598224,
4296,-0.0533724,0.05041821,-0.00595762,
4297,-0.00546525,-0.02506139,0.00022156,
4298,0.05790216,-0.08791182,-0.00263415,
4299,0.0215656,0.005933,0.01061047,
4300,-0.02488907,-0.02392895,-0.00022156,
4301,0.0107828,-0.07540574,-0.00275725,
4302,-0.04497757,-0.00728701,-0.00851792,
4303,0.05167374,0.02469212,-0.00625304,
4304,0.03143752,-0.03178218,-0.01014272,
4305,-0.02378124,-0.02579994,0.01142287,
4306,-0.04162948,0.037469,-0.00091088,
4307,-0.00465285,0.0408417,-0.00435743,
4308,0.02151636,-0.05534186,0.00044313,
4309,-0.00216641,-0.00487442,0.00733624,
4310,-0.0204824,0.02661234,-0.00524369,
4311,0.02688314,-0.00809941,0.00238797,
4312,-0.00477594,0.00721315,-0.00548987,
4313,-0.0357211,0.02784326,0.00706544,
4314,0.02927112,-0.0745441,-0.00435743,
4315,0.04532222,0.03037894,0.0008124,
4316,-0.08525305,-0.00398816,-0.00536678,
4317,0.07289468,0.02693238,-0.00955189,
4318,-0.00150171,0.03584419,0.00994578,
4319,0.01410627,-0.00802555,-0.00576067,
4320,-0.01934996,-0.11358867,-0.01238299,
4321,-0.02063011,-0.01381085,0.00128015,
4322,-0.0122599,-0.00317576,-0.00066469,
4323,0.02321502,0.03677969,0.00386507,
4324,0.01856217,0.00413587,-0.00130477,
4325,0.03660736,-0.04660237,0.00723777,
4326,-0.04044781,-0.02402743,0.00765628,
4327,-0.00681926,0.01996541,-0.01201371,
4328,0.05140294,0.00544064,-0.01041353,
4329,-0.04224494,-0.01152135,0.00083702,
4330,0.00612995,0.0153618,-0.00782861,
4331,-0.00088626,0.02981272,0.00206793,
4332,-0.01238299,-0.01257993,-0.00612995,
4333,0.02161484,0.00194484,-0.00091088,
4334,-0.02383048,-0.01875912,-0.00721315,
4335,0.02801558,-0.09153071,0.00551449,
4336,-0.0181929,0.09025056,-0.01358928,
4337,0.04386975,0.03259458,-0.00420972,
4338,0.05253538,-0.03924151,0.00169866,
4339,0.01659271,-0.01622344,-0.00039389,
4340,-0.06115177,-0.03796136,-0.01381085,
4341,-0.01038891,-0.00398816,0.00371736,
4342,0.01019196,0.0274986,0.00014771,
4343,0.02109785,0.02840948,-0.00551449,
4344,-0.01806981,0.00411125,-0.00396354,
4345,0.00253568,0.10132878,0.00206793,
4346,0.02082705,-0.10541541,-0.02284575,
4347,0.0096996,-0.02993581,-0.00285572,
4348,-0.02163945,-0.02033469,-0.00224026,
4349,-0.04022624,-0.0238551,-0.0079517,
4350,-0.0040374,0.03168371,-0.00644999,
4351,0.00317576,0.04684856,-0.0040374,
4352,-0.05492335,-0.11784763,-0.00866563,
4353,-0.01738049,0.01142287,-0.0033727,
4354,0.00253568,0.00888719,-0.0010832,
4355,0.0195469,0.05913307,-0.01166906,
4356,0.021024,0.00736086,0.00502213,
4357,0.01491867,0.0485226,-0.00248644,
4358,-0.0159034,-0.05997009,0.0039143,
4359,0.11912778,-0.00718853,0.00428358,
4360,0.02272266,0.0076809,0.01142287,
4361,-0.01683889,-0.02296884,-0.01610034,
4362,-0.07279621,0.00531755,0.00145248,
4363,-0.07671051,-0.00854254,-0.00571144,
4364,0.05608041,0.06799565,0.00088626,
4365,-0.00083702,-0.05571113,-0.00987192,
4366,0.03456404,-0.02323964,0.00329885,
4367,0.02540605,0.03897071,-0.00470209,
4368,-0.0218364,0.01450016,-0.02050701,
4369,-0.0146971,-0.01097975,0.00494827,
4370,0.00758243,0.01462325,0.00548987,
4371,-0.02365815,-0.04263883,-0.00100935,
4372,0.02636616,-0.070359,0.00118168,
4373,0.02114709,-0.00896105,-0.00785323,
4374,-0.07407636,0.07333781,0.00214179,
4375,0.02181178,-0.02131942,-0.00179713,
4376,0.00977345,0.01371237,-0.00745933,
4377,0.02579994,0.00029542,0.00568682,
4378,-0.010512,-0.02808944,-0.01056124,
4379,-0.00273263,-0.04212185,0.00206793,
4380,0.01147211,-0.03069898,-0.00088626,
4381,0.05590808,-0.01270302,-0.00194484,
4382,0.02267342,-0.02107323,0.00544064,
4383,-0.04992584,0.01841446,-0.01001963,
4384,0.00802555,-0.00145248,-0.00118168,
4385,-0.02730166,-0.01917763,-0.00499751,
4386,-0.04396822,0.07432254,-0.00113244,
4387,-0.00588377,0.01597725,-0.0064746,
4388,0.01708508,-0.05824681,0.0025603,
4389,0.03660736,-0.01289997,-0.00672079,
4390,0.00637613,-0.00113244,0.00068931,
4391,-0.02368277,-0.01565722,0.00312652,
4392,-0.02328888,-0.03916766,-0.00901028,
4393,0.01912839,-0.07855688,-0.00115706,
4394,0.03111749,-0.01122593,0.00093549,
4395,-0.04827642,0.02557838,0.00290496,
4396,-0.00654846,-0.01523871,0.00071393,
4397,0.00859177,0.02225491,-0.00866563,
4398,-0.08970896,0.03601652,-0.00352041,
4399,0.0677987,-0.00145248,0.00285572,
4400,0.05541571,-0.01627267,-0.00125553,
4401,0.00462823,-0.02087629,-0.00115706,
4402,0.02198411,-0.0274986,-0.00622842,
4403,0.03124058,-0.01560798,-0.00534216,
4404,-0.0192761,-0.04126021,-0.00489903,
4405,0.0076809,0.02518448,-0.00696697,
4406,-0.01614958,-0.03124058,-0.00420972,
4407,0.00361888,-0.0498766,0.00004924,
4408,-0.04005392,0.00253568,0.00324961,
4409,0.05051668,0.02220567,0.01085665,
4410,-0.00753319,0.01029043,-0.00231412,
4411,0.02225491,0.02149174,-0.00019695,
4412,0.01779901,0.00211717,-0.00489903,
4413,0.03712434,-0.00347118,-0.00773013,
4414,-0.02823715,0.08229886,-0.00103397,
4415,0.00194484,-0.00888719,-0.00034466,
4416,-0.04581459,-0.0285818,-0.00007385,
4417,-0.00386507,0.01408165,0.00039389,
4418,0.03082207,0.04414055,-0.00595762,
4419,-0.02432285,-0.06654317,-0.00445591,
4420,-0.01100436,-0.03279153,0.01043814,
4421,-0.01088127,-0.04992584,-0.00839483,
4422,0.03313618,-0.00736086,-0.01715893,
4423,-0.00177252,0.01437707,-0.01326924,
4424,-0.01868526,-0.016445,-0.00563758,
4425,-0.00797632,0.00219103,-0.00297881,
4426,0.06669088,-0.06666626,0.00231412,
4427,-0.00204332,0.08207729,-0.00657308,
4428,-0.04101403,0.00029542,-0.00420972,
4429,0.06617389,-0.092737,-0.01646962,
4430,-0.0233135,-0.02530758,-0.00115706,
4431,0.00132939,0.03623809,0.00342194,
4432,-0.0022895,-0.02737551,-0.00265877,
4433,-0.00819788,0.01312153,-0.0002708,
4434,-0.00125553,0.01570645,-0.00871487,
4435,-0.00809941,0.00706544,-0.00100935,
4436,0.00758243,-0.05307698,-0.00718853,
4437,0.01811904,0.0547264,-0.0159034,
4438,0.00832097,0.01570645,-0.00388969,
4439,-0.00374198,0.01432783,-0.01718355,
4440,-0.02269804,0.05950234,-0.0005416,
4441,-0.00071393,-0.03143752,-0.0064746,
4442,0.01356466,-0.09559272,-0.00211717,
4443,-0.01154597,-0.01570645,-0.00327423,
4444,-0.01129978,-0.00179713,-0.00846868,
4445,0.01068433,-0.0102412,0.00300343,
4446,0.00819788,-0.05937925,0.00669617,
4447,-0.01984232,0.04963042,-0.00548987,
4448,-0.00709006,-0.02269804,-0.01043814,
4449,0.02259957,-0.02259957,-0.00499751,
4450,0.04416517,-0.0020187,-0.01322001,
4451,0.00169866,0.02791711,-0.01728202,
4452,-0.02282113,0.0167158,0.00748395,
4453,0.04032472,-0.04401746,0.00238797,
4454,0.04694703,-0.01738049,0.00120629,
4455,0.00745933,-0.02875413,0.01228451,
4456,-0.04965504,-0.01555874,-0.00819788,
4457,-0.06139795,0.02112247,0.00204332,
4458,0.03813369,0.09202307,0.00760704,
4459,0.00817326,-0.01875912,-0.00051698,
4460,0.0351795,0.02188564,-0.01952228,
4461,-0.03160985,-0.01486943,-0.00214179,
4462,-0.01445092,-0.05167374,-0.00359427,
4463,0.05910845,0.00366812,0.0031019,
4464,0.0148202,-0.02703085,-0.00736086,
4465,0.01646962,0.00913338,-0.01068433,
4466,0.0010832,0.01075818,-0.00482518,
4467,-0.01043814,-0.04436211,-0.0017479,
4468,0.02853257,0.00888719,0.00179713,
4469,0.00536678,-0.02417514,0.00022156,
4470,-0.13340637,-0.02447055,-0.00177252,
4471,0.07013744,0.03929075,-0.00477594,
4472,0.07464258,-0.0416541,0.00644999,
4473,-0.02146713,-0.03412091,-0.00371736,
4474,-0.02712933,0.01991618,-0.00157557,
4475,-0.02063011,-0.03513026,0.00162481,
4476,0.01454939,-0.01627267,0.0040374,
4477,0.01917763,-0.03279153,-0.00908414,
4478,0.02464288,0.01838984,0.00034466,
4479,-0.05928078,0.00711468,0.00302805,
4480,0.06619851,-0.05164912,0.00051698,
4481,0.04241727,-0.00128015,0.00891181,
4482,0.02712933,-0.00846868,-0.00494827,
4483,-0.03596728,-0.02336273,-0.00408663,
4484,0.03867529,0.0179221,-0.010512,
4485,0.03239764,-0.07326395,0.00354503,
4486,-0.06592771,0.03128981,0.00199408,
4487,-0.00379121,-0.00315114,-0.01031505,
4488,-0.02631692,-0.01459863,0.00465285,
4489,-0.01678966,-0.01922686,-0.00078778,
4490,-0.02592303,-0.03293924,-0.00622842,
4491,0.02173793,0.00780399,0.00150171,
4492,-0.00068931,-0.03057588,-0.00152633,
4493,0.05546495,0.03776442,0.01061047,
4494,-0.0380106,0.00076317,0.00694235,
4495,-0.08192958,0.05352011,-0.01223528,
4496,0.06408134,-0.0672571,-0.00379121,
4497,0.02112247,-0.02119633,-0.00989654,
4498,-0.00962574,0.03141291,-0.01971923,
4499,0.02914802,0.0306005,-0.00891181,
4500,-0.02282113,0.00224026,-0.01122593,
4501,-0.00992116,-0.02939421,-0.00420972,
4502,-0.0207532,-0.03013276,-0.00450514,
4503,0.01548489,-0.02250109,-0.00524369,
4504,0.02072858,0.00231412,0.00322499,
4505,-0.01696198,0.00748395,0.00475133,
4506,-0.01720817,0.01235837,0.00987192,
4507,0.0133431,0.09606047,-0.00132939,
4508,0.04785791,0.01152135,-0.00334808,
4509,0.03000966,-0.06984202,-0.01437707,
4510,-0.03106825,0.02927112,-0.00558835,
4511,-0.01457401,-0.01706046,-0.01166906,
4512,-0.00499751,-0.01875912,-0.00103397,
4513,0.03596728,0.01718355,-0.00913338,
4514,-0.00177252,-0.01191524,-0.00420972,
4515,-0.0698174,-0.01154597,0.00819788,
4516,-0.05482487,-0.00460362,0.00017233,
4517,0.08498225,0.13985636,0.00499751,
4518,0.00182175,-0.08047711,-0.00937956,
4519,-0.05300312,-0.04633157,-0.00785323,
4520,0.02395357,0.00408663,-0.01383546,
4521,-0.00994578,-0.0349087,0.00694235,
4522,0.00423434,0.01838984,-0.0087641,
4523,-0.01029043,0.01912839,-0.00588377,
4524,0.05558804,-0.0261446,-0.00536678,
4525,-0.00608071,-0.05898536,-0.01196448,
4526,-0.0400293,-0.01287535,-0.00263415,
4527,-0.00635151,0.00219103,-0.00297881,
4528,-0.00992116,-0.00721315,-0.00152633,
4529,0.04278654,-0.06531226,0.00305266,
4530,-0.01331848,-0.0010832,-0.00743472,
4531,-0.00088626,-0.00864101,-0.00039389,
4532,0.0010832,0.03771518,-0.00428358,
4533,-0.0067454,-0.00216641,-0.00187099,
4534,-0.03136367,0.01912839,-0.00494827,
4535,-0.04645466,-0.00007385,0.00103397,
4536,0.03820755,-0.04613463,-0.0010832,
4537,0.01664195,-0.05684357,-0.01312153,
4538,0.04965504,-0.02488907,-0.00866563,
4539,0.06358898,0.03933999,0.0096996,
4540,0.00805017,0.02964039,0.00189561,
4541,0.0249383,-0.05063977,-0.0062038,
4542,0.00401278,0.0859916,-0.00007385,
4543,0.01745435,0.00162481,-0.00598224,
4544,-0.03887224,-0.05536648,-0.00524369,
4545,-0.01831599,0.04116174,0.00034466,
4546,-0.00684388,-0.05396324,0.0031019,
4547,-0.11440107,0.03244687,-0.00681926,
4548,0.06344127,0.04059552,0.00588377,
4549,0.05086133,0.01001963,-0.00866563,
4550,0.00083702,-0.0518953,-0.0002708,
4551,0.06110253,-0.02907417,0.00137862,
4552,-0.01250608,-0.00091088,-0.01459863,
4553,-0.01553412,0.01595264,-0.00056622,
4554,-0.00672079,0.01720817,-0.00854254,
4555,-0.0257507,0.0138847,0.00032004,
4556,0.02959115,0.02909879,0.00642537,
4557,0.00297881,-0.05302774,0.00132939,
4558,-0.03018199,0.01518947,0.00366812,
4559,0.05174759,-0.02151636,0.00009847,
4560,-0.0190053,-0.06137333,-0.01221066,
4561,-0.04224494,-0.0231904,-0.01422936,
4562,-0.00642537,-0.01203833,0.00100935,
4563,0.00881334,0.03697663,-0.00805017,
4564,0.03456404,0.0791231,0.00132939,
4565,-0.01289997,-0.06777408,0.00263415,
4566,-0.02882799,-0.0146971,-0.00204332,
4567,-0.00792708,0.02973886,0.00162481,
4568,0.01580493,-0.07269773,-0.00765628,
4569,-0.01853755,0.00583453,0.00155095,
4570,-0.02700624,-0.01607573,0.00576067,
4571,-0.0303297,0.01011811,-0.00777937,
4572,0.0742733,0.06053631,-0.00782861,
4573,0.02968963,-0.07855688,-0.00487442,
4574,0.02181178,0.09372173,0.00361888,
4575,0.03796136,-0.05595731,0.00032004,
4576,-0.04190029,-0.03104363,0.01331848,
4577,0.00548987,0.02434746,-0.00563758,
4578,-0.00967498,-0.01474634,-0.00128015,
4579,-0.02909879,-0.04293425,-0.0067454,
4580,-0.01275226,-0.01336772,-0.0040374,
4581,-0.04128483,0.00878872,-0.00915799,
4582,0.03192989,0.04748863,-0.00352041,
4583,0.08754255,-0.02890184,0.00046775,
4584,-0.00681926,-0.00022156,0.00187099,
4585,0.02451979,-0.00416049,-0.00019695,
4586,0.02168869,0.02355968,0.00834559,
4587,0.00401278,-0.03109287,0.00113244,
4588,0.01245684,-0.05334778,-0.01102898,
4589,-0.03589343,0.04414055,-0.00598224,
4590,-0.00398816,-0.03961079,-0.00359427,
4591,-0.06799565,-0.03574572,0.00642537,
4592,0.07355937,0.0664447,-0.00433281,
4593,0.04709474,0.00659769,-0.00477594,
4594,0.01282612,0.01826675,-0.00243721,
4595,0.00388969,0.0272278,0.00243721,
4596,-0.02131942,0.04945809,-0.00928109,
4597,0.00130477,0.00977345,-0.00462823,
4598,0.03739514,-0.07094984,-0.00534216,
4599,-0.02171331,-0.05642506,0.00152633,
4600,-0.06863572,0.00711468,0.00280648,
4601,0.03562263,-0.03067436,-0.00002462,
4602,-0.00477594,-0.004579,-0.02021159,
4603,-0.02555376,0.05679434,-0.00827174,
4604,-0.06021627,0.00854254,0.00433281,
4605,0.09160456,-0.03119134,0.00807479,
4606,0.02895108,-0.01558336,-0.00214179,
4607,-0.00347118,-0.00253568,-0.00334808,
4608,-0.0062038,-0.02828639,0.00300343,
4609,0.02469212,0.07255002,-0.00711468,
4610,-0.02223029,0.02791711,-0.00856716,
4611,0.02956654,-0.03074821,0.01065971,
4612,-0.01814366,-0.03478561,-0.00100935,
4613,-0.01656809,0.03079745,-0.00509598,
4614,-0.03018199,0.04931038,-0.00374198,
4615,-0.04753787,-0.02821253,-0.0093057,
4616,0.08224962,-0.03377626,-0.0221072,
4617,-0.02644002,-0.00157557,-0.00637613,
4618,-0.00721315,-0.00871487,0.00238797,
4619,-0.02914802,0.00632689,-0.00728701,
4620,0.04143254,-0.0300589,0.00300343,
4621,0.08082176,-0.05320007,0.00288034,
4622,-0.00140324,0.01174291,0.00694235,
4623,-0.0444852,0.01386008,-0.0025603,
4624,0.04281116,-0.03682892,-0.0048498,
4625,0.01693737,0.02026083,-0.0040374,
4626,-0.04534684,-0.03513026,-0.00598224,
4627,-0.02456903,0.00142786,-0.00420972,
4628,0.06341665,-0.038823,-0.00681926,
4629,0.00014771,-0.0017479,0.00194484,
4630,-0.02939421,-0.04495295,0.00152633,
4631,0.03303771,0.09076754,0.00317576,
4632,0.01885759,-0.0516245,-0.00659769,
4633,-0.02232877,0.0243967,-0.00416049,
4634,-0.03616423,-0.05632659,-0.00576067,
4635,0.02119633,-0.06912809,0.00797632,
4636,0.01038891,0.02976348,-0.0082225,
4637,0.00477594,-0.00032004,-0.01454939,
4638,0.06964507,-0.02272266,-0.01546027,
4639,-0.00125553,-0.01331848,0.00204332,
4640,-0.07255002,0.01491867,0.00130477,
4641,-0.06624775,0.07658742,0.00305266,
4642,0.01745435,0.0583699,-0.00918261,
4643,0.04593768,-0.09076754,-0.00709006,
4644,0.03943846,-0.01986694,-0.0025603,
4645,-0.01053662,0.00888719,-0.01029043,
4646,0.01733126,-0.04586383,-0.00251106,
4647,-0.01171829,-0.01127517,-0.00736086,
4648,0.00189561,-0.01319539,0.00339732,
4649,-0.01088127,-0.04645466,0.01174291,
4650,-0.01922686,0.01381085,-0.01511561,
4651,0.00064007,0.07796604,-0.00150171,
4652,-0.02205796,-0.0477102,-0.00489903,
4653,0.00189561,-0.01257993,-0.00056622,
4654,-0.00265877,-0.02604612,-0.00371736,
4655,-0.05854223,-0.01989156,0.004579,
4656,0.02171331,0.00612995,-0.0005416,
4657,0.01553412,0.02316579,-0.00644999,
4658,0.02402743,-0.04990122,-0.0067454,
4659,-0.00967498,0.02476597,-0.0079517,
4660,0.01191524,0.04766096,-0.00113244,
4661,0.03190527,-0.07973856,-0.0033727,
4662,0.10489842,-0.05036897,-0.00361888,
4663,-0.04645466,-0.00765628,-0.00132939,
4664,-0.06161952,-0.02848333,0.00384045,
4665,-0.06088097,0.00051698,0.00546525,
4666,0.0090349,0.03916766,-0.00841945,
4667,0.04126021,0.0444852,-0.00721315,
4668,0.00832097,-0.03362855,-0.00706544,
4669,0.02949268,0.05827143,-0.00113244,
4670,-0.05433251,-0.00859177,-0.00952727,
4671,0.02065472,-0.08055096,-0.00216641,
4672,0.00792708,0.02038392,0.00940418,
4673,-0.01742973,0.02346121,-0.00918261,
4674,0.0005416,-0.05295389,-0.00851792,
4675,0.02764631,-0.01102898,-0.00814865,
4676,-0.04473139,-0.00977345,0.00169866,
4677,0.00723777,-0.00214179,0.00598224,
4678,0.01272764,-0.06728172,0.00177252,
4679,0.05608041,0.08609007,0.00091088,
4680,-0.00534216,0.05992086,-0.00211717,
4681,0.03574572,-0.04736554,0.00891181,
4682,-0.01011811,0.00130477,-0.01189062,
4683,0.0036435,0.07355937,-0.0130723,
4684,0.04347585,-0.05103366,-0.00113244,
4685,-0.02471674,-0.05640044,-0.00753319,
4686,-0.04244189,-0.05260923,-0.00305266,
4687,0.00854254,-0.00982269,-0.00204332,
4688,0.01041353,0.04005392,-0.00398816,
4689,-0.00797632,-0.00635151,-0.00482518,
4690,0.01605111,-0.04236803,-0.00238797,
4691,-0.00635151,0.00802555,-0.00780399,
4692,0.01922686,0.01435245,-0.00329885,
4693,-0.02058087,0.04842413,0.00905952,
4694,-0.03776442,0.04256498,0.0002708,
4695,0.03874915,-0.10280587,-0.00004924,
4696,0.0207532,-0.04675008,-0.00076317,
4697,0.01806981,0.00352041,-0.00103397,
4698,-0.0646968,0.01435245,-0.01511561,
4699,-0.0528308,0.00563758,0.00580991,
4700,0.11801996,-0.00891181,0.00278186,
4701,-0.00177252,-0.0230427,-0.01430321,
4702,0.00832097,0.0477102,-0.00169866,
4703,-0.04118636,0.01065971,-0.00608071,
