製品名,ワイヤレス筋電センサ（乾式）,ワイヤレス筋電センサ（乾式）,ワイヤレス筋電センサ（乾式）,
計測時ID,1,2,3,
計測開始時刻,07/02 16:39:08,07/02 16:39:08,07/02 16:39:08,
サンプリング周波数,200,200,200,
シーケンス数,5759,5759,5759,
PGAゲイン,x12,x12,x12,
補正値キー,FFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF,FFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF,FFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF,
コメント,,,,
ファイル保存形式,演算データ,演算データ,演算データ,
シーケンス番号,EMG01[ｍV],EMG01[ｍV],EMG01[ｍV],
4245,0.07922157,-0.04167872,0.46274951,
4246,0.09497726,-0.05423404,-0.1912593,
4247,-0.03924151,-0.03380088,-0.0799355,
4248,-0.06922656,0.00002462,0.03441633,
4249,0.01491867,0.01248146,0.36826462,
4250,0.06260425,0.02279651,-0.12193426,
4251,-0.0343671,-0.01683889,0.01006887,
4252,-0.00814865,-0.03165909,0.02429823,
4253,0.02983734,-0.00425896,0.06272734,
4254,0.03296386,-0.01639576,0.34246467,
4255,-0.00905952,0.03308695,-0.07695669,
4256,0.01742973,-0.01646962,0.13254474,
4257,-0.31220883,-0.02648925,0.07808913,
4258,0.04069399,-0.01418012,0.33722098,
4259,0.28192836,-0.03232378,-0.08239733,
4260,0.05989624,0.04497757,-0.00425896,
4261,0.05763136,-0.00482518,0.29120945,
4262,-0.08286508,-0.0161742,0.02255033,
4263,-0.06112715,-0.02343659,0.13677908,
4264,0.20329763,-0.03099439,0.26676351,
4265,-0.0632197,0.00128015,0.03609038,
4266,0.05664663,-0.00644999,0.16041261,
4267,-0.02764631,0.00482518,0.17422346,
4268,0.03020661,0.01504176,-0.03205298,
4269,0.02151636,0.01925148,0.09074292,
4270,0.02895108,-0.0031019,-0.41442386,
4271,0.02727704,-0.00807479,-0.31873267,
4272,-0.03513026,-0.0094288,-0.22668498,
4273,-0.01516485,-0.02220567,0.32695517,
4274,-0.04527299,0.00494827,-0.26275073,
4275,0.03050203,0.01302306,-0.23564603,
4276,0.06366283,-0.04507604,0.20573483,
4277,-0.14337677,-0.02427361,0.01450016,
4278,0.08471145,-0.00366812,-0.01681427,
4279,-0.02518448,-0.02651387,-0.13018138,
4280,0.08700095,-0.0064746,0.02272266,
4281,0.04958118,0.00014771,-0.09512497,
4282,-0.21644378,-0.00329885,0.40433037,
4283,0.03407168,-0.04977813,-0.17328796,
4284,0.10393831,-0.00989654,0.09212155,
4285,0.04416517,-0.01117669,-0.03119134,
4286,0.01324463,-0.02003927,-0.04574074,
4287,-0.04670085,0.00204332,0.37306518,
4288,-0.01706046,0.01728202,0.06297352,
4289,0.02540605,-0.00630228,0.10612934,
4290,-0.00925647,-0.02444594,-0.15967406,
4291,-0.02525834,-0.01999003,-0.15745842,
4292,-0.04507604,-0.00465285,0.14790653,
4293,0.0562035,-0.00334808,-0.25415896,
4294,0.02639078,-0.03431786,-0.12951669,
4295,0.01580493,-0.00610533,-0.05068901,
4296,-0.00891181,-0.0002708,-0.12769494,
4297,-0.18320912,0.02220567,-0.17227861,
4298,0.08018169,-0.04977813,-0.05361858,
4299,0.08537614,-0.02072858,-0.18786197,
4300,-0.00920723,0.02422437,-0.19967874,
4301,0.03318542,0.0318068,0.25925494,
4302,-0.02208258,-0.03094516,-0.44199632,
4303,0.03170832,-0.06139795,-0.59618051,
4304,0.05091057,-0.03050203,-0.34800378,
4305,0.03394859,-0.00841945,-0.25595609,
4306,-0.00413587,0.00137862,-0.22885139,
4307,-0.0726485,-0.01038891,-0.20659647,
4308,0.00989654,-0.00913338,-0.27318888,
4309,0.01622344,-0.00083702,-0.16169276,
4310,-0.05516953,-0.02407666,-0.12725181,
4311,0.08631163,-0.00881334,0.16730572,
4312,-0.0683403,0.00622842,0.01196448,
4313,0.00371736,0.01486943,0.00531755,
4314,-0.00078778,0.03527797,-0.04278654,
4315,-0.00888719,0.04753787,-0.25078626,
4316,0.10987131,-0.03116672,0.22941761,
4317,-0.05302774,-0.03170832,-0.07338705,
4318,0.01270302,-0.03242225,-0.02151636,
4319,-0.0549972,-0.00585915,0.15280557,
4320,-0.04500219,0.03074821,0.34374482,
4321,0.06742943,-0.02003927,0.29108636,
4322,-0.00388969,-0.07156529,0.14987599,
4323,0.01740511,-0.01314615,-0.01228451,
4324,0.02124556,-0.01216142,-0.07087598,
4325,-0.01053662,-0.00612995,0.05667124,
4326,-0.07675975,0.05300312,-0.12422376,
4327,0.0125307,0.01152135,-0.55597888,
4328,0.06383516,-0.01063509,-0.46324188,
4329,0.02582456,-0.00312652,0.07572578,
4330,0.04244189,0.00428358,-0.1350558,
4331,-0.00940418,-0.05965005,-0.38323252,
4332,-0.10787723,0.01336772,-0.17437117,
4333,-0.02680929,0.02762169,-0.12897509,
4334,0.08719789,-0.04955657,-0.33424217,
4335,-0.01174291,0.00076317,-0.20895983,
4336,0.05731132,0.00142786,-0.11541042,
4337,-0.00544064,0.00846868,-0.18301218,
4338,-0.01216142,0.01088127,-0.02171331,
4339,-0.00657308,-0.0017479,-0.36821538,
4340,-0.0125307,0.02090091,-0.200565,
4341,-0.00817326,0.03377626,-0.25078626,
4342,-0.01745435,0.07257464,-0.09468184,
4343,0.06553382,0.02247648,-0.34938241,
4344,0.04618386,-0.06944812,-0.22656189,
4345,0.03641041,-0.0513537,-0.26504023,
4346,0.01285073,-0.01410627,-0.0320776,
4347,-0.08980743,0.00206793,-0.17986104,
4348,0.03756747,-0.01189062,-0.16319447,
4349,0.04140792,-0.01523871,-0.18805892,
4350,0.01979308,0.01061047,-0.62815963,
4351,0.01829137,-0.01363852,-0.27983581,
4352,-0.05019664,-0.02161484,-0.24000346,
4353,-0.00777937,0.01196448,0.423508,
4354,0.03055127,-0.03604114,-0.57168533,
4355,0.00773013,-0.00450514,-0.3435725,
4356,0.01137364,0.00753319,-0.26912687,
4357,-0.14160426,-0.02122094,-0.01829137,
4358,0.03271767,-0.03264382,-0.18072268,
4359,0.06883267,-0.01568183,-0.14224433,
4360,-0.03842911,0.00398816,-0.07513494,
4361,0.02343659,0.00844406,0.17422346,
4362,-0.01543565,0.0144263,0.10701559,
4363,-0.00891181,-0.03217607,0.11156997,
4364,-0.00472671,-0.02538143,-0.09241696,
4365,0.043402,-0.00928109,-0.05086133,
4366,0.00482518,0.02095014,0.11516424,
4367,-0.07173762,0.05676972,0.01582954,
4368,0.00265877,-0.01966999,-0.0544556,
4369,0.04926115,-0.07727673,0.27102247,
4370,0.03104363,-0.0392169,-0.46174017,
4371,0.03990621,-0.03968464,-0.31294738,
4372,-0.02860642,-0.00588377,-0.15063916,
4373,-0.02607074,0.02316579,-0.00004924,
4374,-0.00145248,-0.02087629,-0.18015646,
4375,0.02065472,-0.01248146,-0.24340078,
4376,0.00721315,0.02705547,0.28810755,
4377,-0.02159022,0.00499751,0.2136373,
4378,-0.03485946,-0.02887722,-0.07587349,
4379,0.03500717,-0.03057588,0.19283486,
4380,0.03394859,0.02919726,0.37454227,
4381,-0.00448052,0.0238551,0.2947791,
4382,-0.04470677,-0.01117669,0.59113376,
4383,0.00989654,-0.0272278,0.4890172,
4384,0.00745933,-0.02429823,0.05839452,
4385,0.0002708,-0.00544064,0.14889126,
4386,-0.03601652,-0.0031019,0.48815556,
4387,-0.0816834,0.01787286,0.19204708,
4388,0.07996012,0.00132939,0.09012747,
4389,0.06255501,-0.04069399,0.13099378,
4390,0.01085665,-0.02784326,0.33392214,
4391,0.06718324,-0.01041353,0.32365632,
4392,-0.02506139,-0.01063509,-0.03788751,
4393,-0.00635151,0.02429823,0.4109773,
4394,-0.02146713,0.04409131,0.18584328,
4395,0.01531256,-0.00435743,-0.10366751,
4396,0.07060518,-0.04081708,-0.21388348,
4397,-0.01201371,-0.04121097,-0.06218574,
4398,0.02259957,-0.01486943,0.00401278,
4399,-0.00893643,-0.01154597,0.08980743,
4400,0.01681427,0.03574572,0.142072,
4401,0.08128951,0.02700624,-0.21351421,
4402,-0.06494298,-0.03407168,0.08096947,
4403,0.01553412,-0.03453942,0.18768965,
4404,0.03131443,-0.02328888,-0.27151484,
4405,0.00814865,0.01610034,-0.12048179,
4406,-0.03047741,0.01238299,0.01696198,
4407,-0.058493,-0.01541103,-0.178187,
4408,0.07395327,-0.04785791,0.03500717,
4409,0.03933999,-0.02045778,-0.01664195,
4410,-0.03830602,-0.00588377,0.03158523,
4411,-0.02454441,-0.00568682,0.39997294,
4412,0.03439172,0.03417015,-0.15883704,
4413,0.0343671,-0.02927112,-0.27491216,
4414,0.01910377,-0.0331608,-0.25100782,
4415,0.01142287,-0.01713431,0.02639078,
4416,-0.01816828,0.01418012,0.21422814,
4417,-0.05100904,-0.02579994,-0.69000071,
4418,-0.03456404,0.04079246,-0.49007579,
4419,0.06075788,-0.06001933,-0.18165817,
4420,0.05536648,-0.01774977,-0.09667592,
4421,0.01740511,-0.00379121,0.04153101,
4422,-0.03998006,-0.00854254,0.01164444,
4423,0.01262917,0.02912341,-0.13702526,
4424,0.00548987,-0.03823216,0.07023591,
4425,-0.00349579,-0.03362855,0.04748863,
4426,0.00519445,0.00494827,0.16479466,
4427,-0.15637521,-0.0040374,0.423508,
4428,0.11371176,-0.03734591,-0.31439985,
4429,0.08901964,-0.01691275,-0.01257993,
4430,-0.02602151,0.01570645,-0.05918231,
4431,-0.00576067,0.09512497,-0.0527077,
4432,-0.03884762,-0.04337738,0.42542823,
4433,0.02410128,-0.03429324,-0.17973795,
4434,0.01026582,-0.05770521,-0.22166285,
4435,-0.02540605,-0.0036435,-0.06184108,
4436,-0.00814865,-0.00128015,0.25238645,
4437,-0.01344157,-0.01890683,0.2144497,
4438,0.04022624,-0.03591805,-0.12525773,
4439,0.01100436,-0.01494329,-0.13744377,
4440,-0.00285572,0.00955189,-0.0606594,
4441,0.00920723,0.02163945,-0.01053662,
4442,-0.08365286,0.00962574,0.20575945,
4443,-0.0349087,0.02459365,0.30923002,
4444,0.03247149,-0.05910845,0.2614952,
4445,0.05388938,-0.03402244,-0.24500097,
4446,0.01974385,-0.01814366,-0.32515804,
4447,-0.06570615,-0.02232877,-0.23274107,
4448,-0.04670085,-0.00248644,0.00891181,
4449,0.05209225,-0.02225491,0.04975351,
4450,0.03798598,-0.00610533,-0.12033408,
4451,0.021024,0.00704082,-0.28018047,
4452,-0.03466252,-0.02836024,-0.12109724,
4453,0.00408663,0.00342194,-0.06169337,
4454,0.00420972,-0.00125553,-0.04325429,
4455,0.00226488,0.03628732,0.21989034,
4456,0.03293924,0.05100904,0.06193955,
4457,-0.06176723,-0.00600686,-0.27528143,
4458,0.0190053,-0.03633656,-0.1160505,
4459,-0.01989156,0.01445092,0.1643023,
4460,-0.03567186,-0.01459863,0.0570159,
4461,-0.00721315,-0.02082705,-0.00967498,
4462,-0.00679464,-0.03564725,-0.08692709,
4463,0.00758243,-0.0138847,-0.14608478,
4464,0.00600686,0.03897071,-0.18781274,
4465,-0.01381085,0.00704082,0.2427607,
4466,0.00691773,-0.07181148,0.04606077,
4467,-0.0207532,0.04711936,0.40002218,
4468,0.04460829,-0.04433749,-0.64662333,
4469,0.0295173,-0.02808944,0.29847184,
4470,0.01250608,-0.02909879,-0.18468622,
4471,0.00499751,-0.00401278,-0.19246559,
4472,-0.06292428,0.01548489,-0.07247617,
4473,-0.02823715,0.021024,0.01925148,
4474,0.02365815,0.00829636,0.00785323,
4475,0.03540106,0.0090349,-0.03584419,
4476,0.00709006,0.00182175,0.15142694,
4477,-0.05049206,-0.02530758,-0.04643005,
4478,-0.03136367,-0.02983734,0.05423404,
4479,0.01693737,0.01703584,-0.29404055,
4480,0.03574572,-0.0444852,-0.06147181,
4481,0.00388969,-0.02796635,0.20132817,
4482,-0.05940387,0.00526831,-0.11230852,
4483,-0.02380586,0.04571612,0.0502705,
4484,-0.02306731,-0.06312123,0.1540611,
4485,0.05856685,-0.01314615,-0.15174698,
4486,0.03808445,-0.00248644,0.07232846,
4487,-0.0664447,0.02764631,0.10652323,
4488,-0.0264154,-0.00937956,0.10654785,
4489,0.00854254,0.02752322,0.03577034,
4490,0.01868526,0.00167404,0.25521755,
4491,0.02026083,-0.04869493,0.11314554,
4492,-0.05209225,-0.01831599,0.20566098,
4493,-0.02752322,0.07023591,0.80666667,
4494,0.06366283,-0.10541541,-0.40716147,
4495,0.02250109,-0.03916766,-0.13325866,
4496,0.00514522,-0.02186102,0.03392397,
4497,-0.04795638,-0.01435245,0.17863013,
4498,-0.04052166,0.06408134,0.11898007,
4499,0.01287535,0.01125055,0.31767408,
4500,0.04793176,-0.0677987,0.17855627,
4501,-0.01405703,-0.00777937,0.01568183,
4502,-0.03690278,-0.0203593,0.00155095,
4503,0.01319539,0.00236335,0.02205796,
4504,0.03284076,-0.00807479,-0.10723716,
4505,-0.01314615,0.02026083,0.22368155,
4506,-0.01041353,0.01395856,0.3330605,
4507,-0.04571612,-0.016445,-0.38456191,
4508,0.0351795,-0.05509568,0.30504491,
4509,0.02090091,-0.03833064,-0.08769026,
4510,0.00204332,-0.00477594,-0.11518886,
4511,0.00396354,0.02801558,0.14236742,
4512,-0.08094485,0.04177719,-0.194632,
4513,0.04101403,-0.04955657,-0.80669128,
4514,0.02131942,-0.03734591,-0.80669128,
4515,0.02506139,-0.01966999,-0.80669128,
4516,-0.00145248,0.00893643,-0.80669128,
4517,-0.07501185,0.06107791,0.03128981,
4518,0.03289,-0.09953164,-0.80669128,
4519,0.02099938,-0.03641041,-0.80669128,
4520,0.0200885,-0.01299844,-0.77951272,
4521,-0.04729169,0.08749331,-0.77010854,
4522,-0.00659769,-0.12048179,-0.41188818,
4523,0.00433281,-0.02703085,-0.44231635,
4524,0.03353008,-0.04711936,-0.57306396,
4525,0.02779402,-0.01856217,-0.68384615,
4526,0.01902992,0.00317576,-0.38793461,
4527,-0.10219042,0.11614897,0.09002899,
4528,0.04278654,-0.09089063,-0.36503962,
4529,0.02518448,-0.05196916,-0.43384767,
4530,0.01934996,-0.03650889,-0.32045595,
4531,0.00083702,0.00007385,-0.47643727,
4532,-0.05381553,0.02589841,-0.27247495,
4533,0.00386507,0.00226488,-0.04202338,
4534,0.0022895,0.03700125,-0.11353944,
4535,0.03008352,-0.03786289,-0.24591184,
4536,0.01189062,-0.03586881,0.10726178,
4537,-0.04337738,-0.00497289,0.32813684,
4538,-0.00548987,0.00595762,-0.09276162,
4539,0.016445,0.00290496,-0.12914741,
4540,0.02306731,-0.01890683,-0.37732414,
4541,0.016445,-0.03055127,-0.25662079,
4542,-0.05780368,0.02294422,-0.10740949,
4543,0.01198909,0.02919726,0.02939421,
4544,0.01211219,-0.03990621,-0.157163,
4545,-0.00817326,0.02754784,0.05494797,
4546,0.044756,-0.07752291,0.31735405,
4547,-0.02973886,-0.03000966,-0.35780185,
4548,0.01629729,-0.01383546,-0.16939828,
4549,0.00940418,-0.01191524,-0.05051668,
4550,-0.03271767,0.10164881,0.35654632,
4551,0.04342662,-0.07707979,0.13542507,
4552,-0.03825678,-0.04679932,-0.32572426,
4553,0.00497289,-0.03357931,-0.27574918,
4554,0.01666656,-0.02629231,-0.32880154,
4555,-0.00009847,0.01523871,-0.17274636,
4556,-0.00864101,0.02715395,-0.07321472,
4557,-0.07685822,0.03621347,0.5926601,
4558,0.02752322,-0.06024089,-0.29669932,
4559,0.01789748,-0.03050203,-0.29460677,
4560,0.01472172,-0.00992116,-0.18904365,
4561,-0.04177719,0.09768527,0.02274728,
4562,0.01349081,-0.10859116,0.44428582,
4563,-0.0138847,-0.00755781,-0.20930448,
4564,0.03946308,-0.0672571,0.12397758,
4565,0.02159022,-0.02688314,-0.46366039,
4566,0.0033727,0.00164942,-0.19684764,
4567,-0.06629699,0.01836523,-0.15086072,
4568,-0.022378,0.03478561,0.20307606,
4569,0.02429823,-0.05184606,-0.09965473,
4570,0.03289,-0.01656809,0.24354849,
4571,-0.01297383,-0.00797632,0.01346619,
4572,-0.04500219,0.0613241,0.33470992,
4573,0.02144251,-0.09881771,-0.31629546,
4574,0.01875912,-0.01260455,-0.20598102,
4575,0.00859177,-0.00992116,-0.04015239,
4576,-0.0230427,0.03892148,-0.33771335,
4577,-0.07267312,0.14079185,0.08956125,
4578,0.02223029,-0.1240022,0.02944344,
4579,0.00630228,-0.02107323,0.24000346,
4580,0.01708508,-0.01915301,0.09364788,
4581,0.0087641,-0.01479558,-0.00755781,
4582,-0.06925118,0.01573107,-0.28276538,
4583,0.03096978,0.00925647,-0.52550147,
4584,0.02205796,-0.05667124,-0.11445031,
4585,0.01450016,-0.01595264,-0.21831477,
4586,0.00841945,-0.01179215,0.03412091,
4587,-0.06607542,0.02508601,-0.14391837,
4588,-0.03074821,0.02661234,0.3988405,
4589,0.00004924,0.0266862,-0.4101649,
4590,-0.01134902,0.03143752,-0.41439924,
4591,0.06666626,-0.14138269,0.26051047,
4592,-0.07259926,-0.00452976,0.32070213,
4593,0.02503677,-0.03303771,0.21142165,
4594,0.00780399,-0.00622842,-0.52678162,
4595,0.00691773,-0.00809941,-0.20829513,
4596,-0.00425896,0.01683889,0.01043814,
4597,-0.09574043,0.11260394,-0.00950265,
4598,0.04044781,-0.07922157,0.05608041,
4599,0.00120629,-0.03500717,0.15125462,
4600,0.0203593,-0.04064475,0.25342041,
4601,-0.00236335,-0.00416049,-0.3813123,
4602,-0.0998763,0.08409599,-0.10110721,
4603,0.03552416,0.02417514,0.80666667,
4604,0.01262917,-0.05315083,-0.25265725,
4605,0.0020187,-0.01757744,-0.24832443,
4606,0.01176753,-0.0431312,-0.33685171,
4607,-0.04153101,-0.02247648,-0.17604521,
4608,-0.02579994,0.05386476,-0.09175227,
4609,-0.01312153,0.05603117,0.73808018,
4610,0.05386476,0.0110536,0.09081678,
4611,0.01063509,-0.06033937,-0.31863419,
4612,-0.04780867,-0.02255033,0.17062919,
4613,-0.015091,0.03365317,0.11144688,
4614,0.02661234,-0.00312652,-0.23685232,
4615,0.03476099,-0.06312123,0.031536,
4616,0.0040374,-0.00871487,0.25339579,
4617,-0.04389437,-0.00667155,0.03761671,
4618,0.01885759,-0.01344157,-0.18958525,
4619,0.00782861,-0.00672079,-0.1481281,
4620,-0.00187099,0.00521907,0.16890591,
4621,0.00548987,-0.02577532,-0.02811406,
4622,-0.06545996,0.03973388,0.32641357,
4623,0.00940418,0.01730664,0.46777164,
4624,0.01029043,-0.03919228,-0.5832313,
4625,0.05103366,-0.08594236,-0.20071271,
4626,0.00773013,0.01129978,0.12195888,
4627,-0.09874386,0.06016704,0.03887224,
4628,0.07983703,-0.11772454,0.21316955,
4629,0.02611998,-0.04748863,0.13899472,
4630,0.00595762,-0.01996541,-0.16890591,
4631,-0.04876878,0.0067454,0.39322754,
4632,-0.24758588,0.0146971,0.04709474,
4633,0.02309193,-0.02518448,0.02107323,
4634,-0.10344595,-0.0547264,-0.02139327,
4635,-0.00573606,-0.02163945,-0.37545315,
4636,0.25802403,0.00780399,-0.18786197,
4637,0.0230427,0.09357402,-0.17646372,
4638,0.06009318,0.01718355,-0.01006887,
4639,0.0714422,-0.05172297,0.12387911,
4640,0.03148676,0.00315114,0.04647928,
4641,-0.00962574,-0.00723777,0.11240699,
4642,-0.05928078,0.08082176,-0.15735995,
4643,-0.03744438,0.10226427,-0.00100935,
4644,0.05558804,-0.16120039,0.27513372,
4645,-0.0082225,-0.05246152,0.15388877,
4646,-0.0408417,0.07784295,0.75299885,
4647,-0.00268339,-0.12316518,-0.50661926,
4648,-0.00915799,-0.05622812,-0.28131291,
4649,-0.01782362,-0.00349579,-0.2561038,
4650,0.00199408,-0.04081708,-0.08298817,
4651,0.00544064,-0.03047741,0.11230852,
4652,-0.07626738,-0.00219103,0.27444441,
4653,-0.06947274,0.0626781,0.49689505,
4654,0.06996511,-0.00642537,-0.63030142,
4655,0.00214179,-0.04537146,-0.27993428,
4656,0.01915301,-0.06531226,0.00807479,
4657,-0.09362326,0.03579496,0.24546871,
4658,0.00305266,0.01701122,0.08749331,
4659,0.02813868,-0.07835994,0.0562035,
4660,-0.00891181,-0.03788751,-0.3074575,
4661,0.01851293,-0.03648427,0.31582771,
4662,-0.058493,-0.02432285,-0.36663981,
4663,0.00103397,-0.00765628,-0.25058931,
4664,-0.03217607,0.04593768,0.09384482,
4665,0.02865566,-0.07255002,0.61934629,
4666,-0.00236335,-0.03820755,0.48539832,
4667,-0.02444594,-0.01543565,-0.2323718,
4668,0.03394859,-0.04539608,-0.2635139,
4669,-0.00155095,-0.02299346,-0.16905362,
4670,0.01285073,-0.0331608,-0.08202806,
4671,-0.0082225,-0.02415052,-0.0243967,
4672,-0.08084638,0.0578283,0.47678192,
4673,0.03375164,0.06270272,-0.30630044,
4674,0.02653849,-0.10736025,0.00622842,
4675,-0.06248115,-0.04091556,-0.36836309,
4676,0.016445,0.0148202,0.32038209,
4677,-0.04126021,0.11868465,0.30573422,
4678,-0.0031019,-0.08458836,-0.02028545,
4679,0.02464288,-0.06272734,-0.36794458,
4680,0.00908414,-0.02666158,-0.36097761,
4681,0.05164912,-0.02434746,0.02772017,
4682,-0.0508121,0.02353506,-0.16412997,
4683,0.00777937,-0.0390938,0.19185013,
4684,-0.01811904,-0.00435743,0.18015646,
4685,-0.01036429,0.02528296,-0.30831914,
4686,-0.00164942,0.0274986,0.18756656,
4687,-0.04950733,0.00681926,0.02543067,
4688,0.02082705,-0.08133875,0.11282551,
4689,-0.01117669,-0.05684357,-0.18005799,
4690,-0.06555844,0.06533687,0.80666667,
4691,0.07784295,0.00814865,-0.41821507,
4692,-0.02986195,-0.07104831,-0.33601469,
4693,-0.01129978,-0.0272278,-0.18936369,
4694,-0.01582954,-0.03702587,-0.15561205,
4695,-0.08901964,0.04638081,0.55031668,
4696,0.03830602,0.01829137,-0.22259835,
4697,0.03111749,-0.07511032,-0.14923592,
4698,0.04386975,-0.0593054,-0.22695578,
4699,0.02099938,-0.01090589,0.02740013,
4700,0.0121368,0.00888719,0.03904457,
4701,-0.01706046,0.03663198,0.08202806,
4702,-0.04660237,-0.00199408,0.13178157,
4703,-0.0331608,-0.05721285,0.05127984,
4704,-0.09524806,-0.00361888,0.09581428,
4705,-0.04217109,-0.02373201,0.07811375,
4706,0.07294392,-0.01031505,-0.00214179,
4707,0.0559327,-0.06078249,-0.35922971,
4708,-0.01196448,-0.0148202,0.17422346,
4709,-0.04839951,0.06944812,0.01117669,
4710,0.04039857,-0.06890652,-0.06937427,
4711,0.06341665,-0.05819758,-0.12693177,
4712,-0.04034934,-0.0064746,-0.10704021,
4713,-0.0167158,0.01742973,-0.14798039,
4714,-0.00162481,-0.00630228,0.30012126,
4715,0.00827174,-0.02840948,-0.31223345,
4716,-0.02673544,-0.0039143,0.24349925,
4717,-0.04667623,0.04662699,0.24381929,
4718,0.01836523,-0.05462793,-0.20979685,
4719,-0.05997009,-0.06211188,-0.195986,
4720,-0.00933032,-0.01841446,0.10649861,
4721,0.0204824,0.08717327,-0.02483983,
4722,-0.00155095,-0.02735089,0.22043194,
4723,0.02885261,-0.05832067,-0.23512904,
4724,-0.042048,-0.05352011,-0.24891527,
4725,-0.08306202,-0.01211219,-0.00315114,
4726,0.01959614,0.15772922,0.19317952,
4727,0.07821223,-0.10969899,0.14433688,
4728,-0.04298349,-0.04773481,-0.1643023,
4729,-0.03820755,-0.01560798,-0.29672394,
4730,-0.01324463,0.0181929,0.20177129,
4731,0.07811375,0.10704021,-0.08069867,
4732,-0.02225491,-0.04955657,0.09278624,
4733,0.00317576,-0.01742973,-0.011866,
4734,0.0121368,-0.01504176,-0.21292337,
4735,0.0022895,-0.01841446,-0.07784295,
4736,0.0076809,0.01006887,-0.01425398,
4737,-0.04876878,-0.01541103,0.12355907,
4738,-0.07070366,-0.04076785,0.14025025,
4739,-0.04963042,-0.01942381,-0.08938892,
4740,0.06898038,0.08796106,0.08409599,
4741,0.08020631,0.16218513,0.01270302,
4742,-0.03990621,-0.1386993,0.50354198,
4743,0.0136139,-0.07375632,-0.25280496,
4744,0.00630228,-0.03660736,-0.39842199,
4745,0.02107323,-0.01410627,-0.1089112,
4746,0.00546525,0.01639576,0.15216549,
4747,-0.08818262,0.05248614,-0.10797571,
4748,-0.0031019,0.02981272,0.08052634,
4749,-0.02402743,-0.02378124,-0.16154505,
4750,0.01346619,-0.0144263,-0.27693086,
4751,0.02107323,0.01738049,0.28293771,
4752,-0.20785201,0.03367779,-0.00797632,
4753,-0.02875413,0.04884264,0.14052105,
4754,0.01422936,-0.0431312,-0.35442915,
4755,0.14790653,0.00278186,0.03417015,
4756,0.04460829,-0.02932035,-0.16110192,
4757,-0.04965504,0.03786289,0.40391186,
4758,-0.01068433,0.01885759,-0.20735964,
4759,-0.09647898,0.01041353,-0.04864569,
4760,-0.02651387,-0.06809412,-0.06107791,
4761,0.06373669,0.01260455,0.41929828,
4762,-0.01100436,0.02144251,0.16959522,
4763,0.01201371,0.00371736,0.21937335,
4764,-0.09438643,0.00556373,-0.57478724,
4765,-0.03911842,0.10411064,-0.04089094,
4766,0.09217078,0.01277688,0.391972,
4767,-0.0431312,-0.09414024,-0.1636376,
4768,-0.00856716,-0.08978281,0.10012248,
4769,0.00834559,-0.02392895,-0.00854254,
4770,-0.02451979,0.00164942,-0.14172735,
4771,0.01757744,0.01750359,0.2295407,
4772,-0.24529639,-0.00716391,0.00046775,
4773,-0.10804956,-0.01272764,0.19450891,
4774,0.27395205,-0.0343671,-0.28266691,
4775,0.09679902,0.03872453,-0.15605518,
4776,0.01558336,0.05007355,0.13153539,
4777,-0.0465039,-0.04512528,0.36888007,
4778,-0.03481023,0.00472671,-0.01829137,
4779,0.00854254,-0.03259458,-0.12951669,
4780,0.01420474,0.04293425,-0.26540951,
4781,0.01277688,0.01578031,0.07190995,
4782,-0.130206,-0.10514461,0.43522629,
4783,-0.12503616,-0.07203304,-0.16585325,
4784,0.08719789,-0.0229196,-0.2536666,
4785,0.11639515,0.0264154,0.19618295,
4786,0.02629231,0.03613961,0.22203213,
4787,-0.03217607,0.02287037,0.1341203,
4788,0.02764631,-0.01511561,-0.20462701,
4789,0.00187099,0.03018199,0.42550208,
4790,-0.08938892,0.0115952,-0.10332286,
4791,0.02538143,-0.02594765,-0.30590655,
4792,0.01368775,-0.03522874,0.32067751,
4793,0.00096011,0.06661702,0.08057558,
4794,0.02016236,-0.07998474,-0.14593707,
4795,-0.05568651,-0.01937457,0.16060956,
4796,-0.12511002,-0.04330353,-0.32109602,
4797,-0.01555874,-0.02631692,0.07636586,
4798,0.07343628,0.02900032,-0.10059023,
4799,0.01996541,0.04583921,0.13365256,
4800,0.06445062,0.03577034,0.60592934,
4801,0.05509568,-0.05824681,-0.42082461,
4802,-0.06435214,-0.02700624,-0.21090467,
4803,-0.10115645,-0.00411125,0.67217709,
4804,0.03776442,0.03805984,0.80666667,
4805,0.01826675,0.04404207,0.58059715,
4806,0.01742973,-0.09751294,0.37067721,
4807,0.01863603,-0.02491368,0.79521917,
4808,-0.03084669,-0.00745933,0.53037589,
4809,-0.07747368,-0.01829137,0.53244382,
4810,-0.00950265,-0.00093549,0.45090813,
4811,0.12538082,0.06595233,0.55592964,
4812,-0.02134404,-0.05115675,0.80666667,
4813,0.00088626,-0.0082225,0.07739982,
4814,0.05164912,-0.03867529,0.10846807,
4815,-0.04721783,0.00376659,0.28096825,
4816,-0.08229886,0.03638579,0.56297047,
4817,-0.0726485,0.02353506,0.80666667,
4818,0.01154597,-0.0998763,-0.68421542,
4819,0.06590309,-0.00290496,-0.3182403,
4820,0.09561734,0.01541103,0.1099944,
4821,-0.03067436,-0.00192022,0.14150578,
4822,-0.05029511,-0.01740511,0.20782739,
4823,-0.06075788,-0.00790246,0.22835902,
