製品名,ワイヤレス筋電センサ（乾式）,ワイヤレス筋電センサ（乾式）,ワイヤレス筋電センサ（乾式）,
計測時ID,1,2,3,
計測開始時刻,07/02 16:58:47,07/02 16:58:47,07/02 16:58:47,
サンプリング周波数,200,200,200,
シーケンス数,5560,5560,5560,
PGAゲイン,x12,x12,x12,
補正値キー,FFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF,FFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF,FFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF,
コメント,,,,
ファイル保存形式,演算データ,演算データ,演算データ,
シーケンス番号,EMG01[ｍV],EMG01[ｍV],EMG01[ｍV],
2792,-0.01779901,-0.06275196,0.05140294,
2793,-0.00317576,-0.03456404,-0.16893053,
2794,-0.00780399,-0.00706544,-0.20216519,
2795,-0.00556373,0.08212653,-0.06838954,
2796,0.03769056,0.03082207,0.07592273,
2797,0.05642506,-0.06878343,0.19601062,
2798,-0.12286976,-0.03845373,0.04748863,
2799,-0.08328359,-0.04790714,0.18347992,
2800,0.09254006,-0.00347118,0.56021322,
2801,0.08151107,0.00901028,-0.29298196,
2802,0.03045279,-0.00263415,-0.2249617,
2803,-0.1338495,0.02934497,-0.34386792,
2804,-0.01432783,-0.00706544,0.07917234,
2805,0.10132878,-0.02525834,-0.04273731,
2806,-0.03818293,-0.02134404,-0.02503677,
2807,-0.02370739,0.01518947,0.23653228,
2808,0.05556342,0.01038891,-0.08749331,
2809,-0.02134404,0.00046775,-0.1869511,
2810,-0.01459863,0.01996541,0.32144068,
2811,-0.01097975,-0.01147211,-0.25302652,
2812,0.02582456,-0.02370739,0.03079745,
2813,-0.04042319,-0.00514522,0.4561272,
2814,-0.09608509,0.00352041,-0.23032848,
2815,0.07129449,-0.00275725,-0.08215115,
2816,0.04510066,0.00610533,0.19441043,
2817,0.0039143,-0.0295173,-0.00841945,
2818,-0.09032441,0.00965036,-0.04500219,
2819,0.09911313,-0.04091556,0.13476038,
2820,0.03537645,0.02986195,-0.27306579,
2821,-0.02077782,-0.00866563,0.20511938,
2822,-0.15605518,-0.0130723,-0.1399056,
2823,0.00093549,-0.01560798,-0.01701122,
2824,0.16952137,-0.03537645,0.11075757,
2825,-0.02555376,-0.00881334,-0.03899533,
2826,-0.0179221,-0.0051206,-0.10334747,
2827,0.02232877,-0.015091,0.17304178,
2828,0.02503677,0.04510066,0.03146214,
2829,0.00268339,-0.00913338,-0.07860612,
2830,-0.08877346,-0.05312621,0.00494827,
2831,-0.01129978,-0.00416049,0.10814804,
2832,0.05644968,-0.00827174,-0.07289468,
2833,-0.00420972,-0.02163945,0.12060488,
2834,0.04586383,-0.01383546,0.01422936,
2835,-0.03165909,0.02570147,-0.16060956,
2836,-0.04490371,0.03296386,-0.13264321,
2837,-0.06230883,-0.03431786,0.13015676,
2838,-0.03023123,-0.00782861,-0.24290841,
2839,0.09751294,0.00925647,-0.07991089,
2840,0.06169337,-0.02747398,-0.05487411,
2841,-0.10238736,-0.00891181,0.1029782,
2842,-0.05536648,-0.00556373,-0.04576535,
2843,0.07304239,-0.01479558,0.043402,
2844,0.00709006,0.01073356,-0.04620848,
2845,-0.01346619,-0.03663198,-0.11415489,
2846,0.02021159,-0.00792708,0.21408043,
2847,-0.00071393,0.01016734,-0.0601178,
2848,-0.05376629,-0.0187345,-0.19093926,
2849,-0.05792678,-0.0181929,0.00780399,
2850,0.02033469,-0.02122094,0.04497757,
2851,0.09106296,-0.00755781,0.39322754,
2852,0.03035432,0.02730166,0.23271645,
2853,0.01043814,0.0266862,0.0362627,
2854,0.04162948,-0.01373699,-0.10371675,
2855,-0.0890935,-0.02220567,-0.11181616,
2856,-0.04482986,-0.00194484,-0.02946806,
2857,0.08426832,-0.00452976,-0.22151514,
2858,-0.04977813,0.01479558,0.24687195,
2859,-0.11925087,-0.04069399,0.11629668,
2860,0.08055096,0.01149673,-0.18281523,
2861,0.07882768,-0.03259458,0.07690746,
2862,0.04630696,-0.0096996,0.16676412,
2863,-0.10817265,0.00871487,-0.04268807,
2864,-0.03810907,-0.011866,-0.03993082,
2865,0.11966938,-0.01651886,0.27247495,
2866,0.03985697,0.01962076,-0.08082176,
2867,0.02232877,0.02279651,-0.35275511,
2868,-0.03197913,0.0308713,-0.02442132,
2869,-0.00068931,-0.0087641,-0.1098467,
2870,-0.09879309,-0.02828639,0.28685202,
2871,-0.11696137,0.0115952,-0.1492113,
2872,0.03724743,0.01324463,-0.07843379,
2873,0.1016242,0.01250608,-0.07094984,
2874,0.05733594,0.00445591,0.20721193,
2875,0.04490371,-0.02124556,0.07611967,
2876,-0.02644002,-0.02533219,-0.25585762,
2877,-0.06878343,-0.01853755,-0.03057588,
2878,0.02629231,0.00428358,-0.06454909,
2879,0.03096978,-0.00305266,0.02269804,
2880,0.01036429,-0.00194484,-0.08446526,
2881,-0.07378094,-0.00896105,0.10492304,
2882,0.06048708,0.00979807,-0.12515926,
2883,-0.03943846,0.02752322,0.06592771,
2884,-0.07811375,0.0541848,0.12190964,
2885,0.05615426,0.0257507,0.00179713,
2886,-0.04010315,-0.09655283,-0.11986633,
2887,0.05140294,-0.01720817,0.08946277,
2888,0.05999471,0.01447554,-0.09042288,
2889,-0.00844406,0.01248146,0.03195451,
2890,-0.18293832,-0.02097476,0.37114495,
2891,0.07781833,-0.01826675,0.15408572,
2892,0.02700624,0.01068433,-0.22702963,
2893,0.05851761,0.02680929,-0.24204677,
2894,-0.02242724,0.01090589,0.28539954,
2895,-0.01875912,0.02072858,0.35405988,
2896,0.02380586,-0.02225491,-0.17702994,
2897,-0.07383017,-0.01691275,-0.15531663,
2898,-0.05630197,-0.02011312,0.0970452,
2899,0.11413027,0.0231904,-0.13862545,
2900,-0.02562761,0.00696697,-0.10706483,
2901,-0.0521661,-0.00002462,0.14418917,
2902,-0.08414523,-0.03604114,-0.08495763,
2903,0.02488907,-0.02949268,0.16033876,
2904,0.11949705,0.03993082,0.09990092,
2905,-0.02471674,-0.00785323,0.1469218,
2906,0.05031973,-0.02360892,-0.20071271,
2907,0.02053163,-0.02163945,-0.06851263,
2908,-0.06816797,-0.00792708,0.07560269,
2909,-0.05376629,0.0159034,0.05765598,
2910,0.03402244,0.00994578,-0.00809941,
2911,-0.03185603,-0.00521907,0.01595264,
2912,0.04423902,0.0102412,0.15255938,
2913,-0.02442132,-0.02476597,-0.13961018,
2914,-0.11838923,-0.00224026,0.0359919,
2915,0.00694235,-0.010512,-0.10273202,
2916,0.03933999,0.01250608,-0.04379589,
2917,0.0583699,0.01757744,-0.07235308,
2918,0.06014242,0.03673045,-0.0200885,
2919,-0.00078778,0.00096011,0.34571429,
2920,-0.00743472,-0.01031505,0.2592057,
2921,-0.02114709,-0.03857682,-0.23119012,
2922,-0.03906919,-0.02762169,-0.00445591,
2923,-0.09325399,0.01861141,0.22528174,
2924,0.0167158,-0.00017233,-0.01541103,
2925,0.128852,-0.021024,-0.2192995,
2926,0.00851792,0.00423434,-0.04955657,
2927,-0.09177689,0.02200873,0.17205705,
2928,0.00288034,0.01297383,0.14716798,
2929,0.01196448,-0.06900499,-0.1509592,
2930,-0.0005416,-0.02666158,0.00881334,
2931,0.10642476,0.0039143,-0.16373608,
2932,-0.08008321,0.01287535,-0.22732505,
2933,-0.02688314,0.00460362,0.1316831,
2934,0.03133905,0.00694235,-0.04268807,
2935,0.02255033,0.00433281,0.0531016,
2936,0.02306731,0.01371237,0.06085635,
2937,-0.09574043,0.010512,-0.09079216,
2938,-0.04007853,-0.01346619,0.10753258,
2939,-0.00416049,0.04263883,0.04182643,
2940,0.10489842,-0.02629231,-0.07675975,
2941,0.00499751,-0.02715395,0.03810907,
2942,-0.11811843,-0.02223029,-0.11971862,
2943,0.08266813,0.01171829,0.29684703,
2944,-0.00120629,0.02513525,0.29125869,
2945,-0.02710471,-0.03291462,-0.14015178,
2946,0.03466252,-0.01829137,-0.35147496,
2947,0.07491338,-0.02540605,-0.15637521,
2948,-0.00435743,0.02346121,0.0806002,
2949,0.01459863,0.02705547,0.10403678,
2950,-0.15450423,0.00056622,0.0285818,
2951,0.00169866,-0.00169866,-0.10428297,
2952,0.05007355,0.02459365,-0.19556749,
2953,0.02616921,0.04926115,-0.00339732,
2954,-0.02986195,-0.02747398,0.29433597,
2955,0.04007853,0.01014272,0.06026551,
2956,0.0606594,-0.00827174,-0.11186539,
2957,-0.05556342,0.00519445,0.16302215,
2958,-0.1086404,-0.00770552,0.37020946,
2959,-0.00851792,-0.00354503,-0.1608065,
2960,0.14982676,0.01964537,-0.28375011,
2961,0.02789249,-0.02666158,0.03047741,
2962,-0.06969431,-0.02122094,0.35521694,
2963,0.00164942,0.0005416,-0.18293832,
2964,0.06125024,0.00721315,-0.13456343,
2965,-0.05832067,0.02993581,-0.24554257,
2966,0.03793675,0.01006887,0.07094984,
2967,-0.01240761,-0.01745435,0.22663574,
2968,-0.01580493,-0.015091,0.46378348,
2969,0.01605111,-0.03660736,-0.08564694,
2970,0.03481023,-0.01090589,0.16048647,
2971,0.03109287,0.01211219,-0.28301157,
2972,-0.03399782,0.01693737,0.08581927,
2973,-0.04042319,-0.01651886,0.13493271,
2974,-0.15910784,-0.02799097,-0.1271041,
2975,0.12060488,-0.01917763,-0.24416395,
2976,0.08015707,0.01570645,-0.07429792,
2977,-0.04835027,0.06715863,-0.14743878,
2978,0.00548987,-0.01381085,-0.04426364,
2979,-0.01555874,-0.02235338,0.05952696,
2980,0.04463291,-0.01782362,0.02676005,
2981,-0.05327392,0.01959614,0.29716707,
2982,0.03355469,-0.00312652,0.13833003,
2983,0.071713,-0.00263415,0.04507604,
2984,-0.12675944,0.02173793,0.12082644,
2985,0.05191992,0.00866563,-0.12545467,
2986,0.05199377,-0.02481521,-0.16676412,
2987,-0.03869991,0.01518947,0.23983113,
2988,0.02543067,0.03564725,0.11415489,
2989,-0.06095482,-0.02447055,-0.20708884,
2990,-0.05967467,-0.0238551,-0.1895114,
2991,0.10147649,-0.01619882,-0.15947712,
2992,-0.03899533,-0.02097476,0.07835994,
2993,-0.03604114,0.00115706,0.0010832,
2994,0.05388938,-0.00029542,-0.04916267,
2995,0.02673544,-0.00236335,0.14177658,
2996,-0.01270302,0.00608071,-0.04963042,
2997,-0.15113152,-0.0107828,0.07429792,
2998,0.11393333,-0.00632689,0.09123529,
2999,-0.05290465,-0.01216142,0.33276508,
3000,-0.04662699,0.06361359,-0.20982147,
3001,0.01437707,-0.02762169,0.0465039,
3002,0.01831599,-0.01326924,-0.22363231,
3003,-0.0403001,-0.03271767,-0.18397229,
3004,-0.01521409,0.01398317,-0.19283486,
3005,0.18997915,-0.04876878,0.08746869,
3006,-0.06149642,-0.00918261,0.0882811,
3007,0.06408134,-0.02392895,0.01518947,
3008,-0.03825678,0.01806981,0.18345531,
3009,0.00243721,0.02740013,0.21900408,
3010,-0.01718355,-0.00977345,0.19357341,
3011,-0.05435713,-0.02149174,-0.03217607,
3012,-0.04273731,-0.01720817,-0.1874927,
3013,0.08202806,-0.01922686,-0.30721132,
3014,0.01351543,-0.00755781,-0.05807449,
3015,-0.06272734,0.02678467,0.34741295,
3016,0.03131443,0.00736086,-0.1469218,
3017,-0.06792179,0.00374198,-0.02139327,
3018,0.08335744,-0.08254504,-0.06280119,
3019,-0.13471114,-0.01996541,0.09591276,
3020,0.03466252,0.01272764,0.34165227,
3021,0.04441135,-0.01996541,-0.0159034,
3022,0.05482487,-0.00844406,-0.24047121,
3023,0.0039143,0.0025603,-0.13980712,
3024,-0.03924151,0.00041851,-0.04342662,
3025,0.06366283,0.04670085,0.44659993,
3026,-0.1179461,0.03156061,-0.16509008,
3027,0.13512965,-0.07390403,0.00199408,
3028,-0.07528265,-0.02395357,0.01432783,
3029,0.05713899,-0.01112746,-0.03476099,
3030,-0.01582954,0.01836523,0.24177597,
3031,-0.12707948,-0.00105859,0.01866064,
3032,0.08732098,-0.01979308,-0.14445997,
3033,0.10482457,-0.0235843,-0.08525305,
3034,0.01257993,-0.00169866,0.35469995,
3035,-0.070359,0.04576535,0.06016704,
3036,-0.00706544,-0.00440667,-0.20785201,
3037,-0.03554877,-0.02097476,-0.19377036,
3038,0.0529785,0.03057588,0.0308713,
3039,-0.00743472,0.04832565,0.06858648,
3040,-0.00556373,0.02624307,-0.00216641,
3041,0.00568682,-0.04502681,0.10701559,
3042,0.02961577,-0.01216142,-0.20381461,
3043,-0.04495295,0.016445,0.65814468,
3044,0.05049206,0.02456903,0.20807357,
3045,0.00797632,-0.0385522,-0.31641855,
3046,0.0192761,0.00718853,-0.38554664,
3047,-0.02282113,-0.00987192,-0.05004893,
3048,-0.04293425,-0.01127517,-0.076292,
3049,0.01787286,0.02562761,-0.03904457,
3050,-0.04473139,-0.01462325,0.28813217,
3051,-0.08926583,-0.03510564,-0.18899442,
3052,0.15280557,-0.03217607,-0.09679902,
3053,-0.20635029,0.0229196,0.64206895,
3054,0.08852728,0.01678966,-0.16664103,
3055,-0.13114149,-0.07412559,-0.26001811,
3056,0.15196855,-0.00967498,-0.07380556,
3057,0.09266315,0.00632689,0.0502705,
3058,0.06762637,0.0107828,0.01238299,
3059,0.02171331,-0.00691773,-0.12181117,
3060,-0.04249112,-0.01285073,-0.00435743,
3061,-0.0053914,0.00893643,-0.005933,
3062,0.01691275,0.00979807,-0.01166906,
3063,0.00765628,0.01450016,-0.00797632,
3064,0.00231412,0.01358928,0.04089094,
3065,-0.13500656,0.01531256,-0.28079592,
3066,-0.0249383,-0.03931537,-0.01558336,
3067,0.00019695,-0.01299844,0.20831975,
3068,0.01740511,0.02306731,0.25268186,
3069,0.17481429,-0.07451949,-0.3325189,
3070,0.022378,-0.01358928,-0.13746839,
3071,-0.01287535,-0.01262917,-0.03197913,
3072,-0.01693737,0.0067454,-0.05679434,
3073,0.00945341,-0.00672079,0.04551917,
3074,-0.01398317,0.01026582,0.02432285,
3075,0.00187099,-0.00669617,0.06329356,
3076,0.04857184,-0.00347118,-0.00182175,
3077,-0.04955657,-0.00145248,0.08436679,
3078,-0.02599689,0.01824213,0.1399056,
3079,0.01614958,-0.02562761,-0.04901496,
3080,0.02311655,-0.00952727,-0.0318068,
3081,-0.35593087,0.00224026,-0.09325399,
3082,0.10051637,-0.01184139,0.34216926,
3083,0.24463169,0.01578031,0.0130723,
3084,-0.01437707,-0.03244687,-0.10509537,
3085,-0.01952228,-0.00462823,-0.16083112,
3086,-0.03133905,0.00216641,-0.10159958,
3087,0.02316579,-0.00711468,-0.0508121,
3088,-0.12808883,-0.02296884,0.05312621,
3089,0.09093987,-0.01006887,-0.02242724,
3090,-0.15063916,-0.02454441,0.02442132,
3091,0.11750298,-0.03392397,-0.06543535,
3092,0.0215656,0.03414553,-0.0033727,
3093,0.00017233,0.01651886,0.05113213,
3094,-0.1381577,0.02050701,0.04682394,
3095,-0.11575508,-0.00844406,0.13889625,
3096,0.24155441,-0.01265379,-0.16353913,
3097,-0.06331818,0.02070396,0.34450799,
3098,-0.01555874,0.06282581,-0.260412,
3099,-0.0130723,-0.07567654,-0.12183579,
3100,-0.0074101,-0.03712434,-0.15142694,
3101,0.07085136,-0.0087641,0.00809941,
3102,-0.08045249,-0.01578031,0.02397819,
3103,0.02648925,-0.00371736,0.05320007,
3104,0.06410596,0.00192022,0.00583453,
3105,0.01358928,-0.02151636,-0.01302306,
3106,-0.01720817,-0.01061047,-0.00962574,
3107,-0.00280648,-0.00952727,0.03764133,
3108,-0.06346589,0.0053914,0.07338705,
3109,-0.31454756,-0.02801558,0.00834559,
3110,0.25179561,-0.01425398,-0.09559272,
3111,-0.10657247,0.06152104,0.27993428,
3112,0.05740979,0.02033469,-0.11757683,
3113,-0.01890683,-0.04803023,0.1523132,
3114,-0.00644999,0.00945341,0.55656972,
3115,0.09032441,-0.022378,-0.23315958,
3116,0.00955189,-0.0359919,-0.21383424,
3117,-0.01986694,-0.01262917,-0.11481958,
3118,0.01398317,-0.01184139,-0.13205237,
3119,-0.16472081,-0.011866,-0.10275664,
3120,0.07343628,-0.0090349,-0.03798598,
3121,0.02762169,0.01683889,0.09069369,
3122,0.00632689,0.01528794,0.17902402,
3123,0.00051698,0.00324961,-0.12675944,
3124,0.02392895,0.00354503,-0.09320475,
3125,0.02402743,-0.03419477,-0.01841446,
3126,-0.09593738,-0.00324961,0.03916766,
3127,-0.00583453,0.03476099,0.06120101,
3128,0.00285572,-0.0362627,-0.03874915,
3129,-0.25913185,-0.03687816,-0.042048,
3130,0.03611499,-0.04330353,0.00263415,
3131,0.1052677,0.00782861,0.11341634,
3132,-0.01553412,0.03018199,-0.03990621,
3133,0.10849269,0.00002462,0.34544348,
3134,-0.1015011,-0.02422437,-0.2621599,
3135,-0.12424838,-0.0110536,0.00231412,
3136,0.05950234,-0.02200873,-0.10366751,
3137,0.07872921,0.00152633,-0.06353974,
3138,-0.01459863,-0.02767093,0.03387473,
3139,-0.00477594,-0.02828639,0.16861049,
3140,0.02299346,0.0144263,-0.18581866,
3141,0.01349081,-0.00192022,-0.16115116,
3142,0.0039143,-0.01287535,-0.08793644,
3143,-0.06811874,-0.01841446,-0.03522874,
3144,0.01646962,0.0133431,0.19389345,
3145,0.01430321,-0.01654347,-0.05251076,
3146,-0.00888719,-0.03998006,-0.05347087,
3147,0.047981,0.00435743,-0.02011312,
3148,-0.05125523,0.03013276,0.31956969,
3149,-0.32993398,0.00216641,-0.1656563,
3150,0.32584735,-0.04963042,-0.25509445,
3151,0.00428358,-0.01688813,-0.15795078,
3152,-0.07501185,0.02058087,0.14896512,
3153,-0.03919228,0.04527299,-0.25238645,
3154,-0.0102412,-0.03993082,-0.08047711,
3155,-0.0036435,0.00137862,-0.25755628,
3156,0.03389935,0.01691275,-0.09234311,
3157,-0.00268339,-0.02040854,0.07530727,
3158,-0.0040374,-0.01139826,0.06260425,
3159,0.02255033,0.00088626,-0.05184606,
3160,0.00649922,-0.01605111,0.03232378,
3161,0.0025603,0.00361888,0.23402122,
3162,-0.00967498,-0.01878374,0.08439141,
3163,0.00839483,-0.01750359,0.23611377,
3164,0.01437707,-0.01595264,-0.23643381,
3165,-0.04162948,-0.01799595,-0.00519445,
3166,-0.02282113,0.0146971,0.05285541,
3167,0.05017202,-0.00189561,-0.19352418,
3168,-0.07124526,-0.01838984,-0.12385449,
3169,0.04980275,-0.02321502,0.04857184,
3170,-0.02737551,-0.02341197,-0.03220069,
3171,-0.0331608,-0.00551449,-0.09086601,
3172,0.03067436,-0.02993581,0.03887224,
3173,0.04081708,0.02284575,0.63950865,
3174,-0.00699159,0.00709006,0.03466252,
3175,-0.01398317,0.01422936,-0.20750735,
3176,0.09990092,-0.0175282,-0.18244596,
3177,-0.00236335,-0.01730664,0.27742322,
3178,-0.01654347,-0.02136865,0.18837896,
3179,-0.02973886,0.00376659,-0.00002462,
3180,-0.00524369,-0.02530758,-0.18431694,
3181,0.03254535,-0.02282113,0.00137862,
3182,-0.00132939,-0.03104363,0.01826675,
3183,0.00933032,-0.01767591,0.0911122,
3184,-0.06851263,-0.01565722,-0.05196916,
3185,0.03478561,-0.01297383,-0.04182643,
3186,-0.03663198,0.01270302,0.11073295,
3187,-0.05078748,-0.00113244,0.21321879,
3188,0.1071633,-0.02927112,-0.09020132,
3189,0.06336741,-0.02663696,-0.09128452,
3190,-0.01314615,-0.01602649,-0.09153071,
3191,-0.04574074,0.00118168,0.08133875,
3192,-0.08926583,0.00187099,-0.1097236,
3193,0.04724245,0.01681427,0.12449456,
3194,0.0371982,0.01248146,0.01991618,
3195,0.04170334,-0.01939919,-0.0175282,
3196,0.00177252,-0.02311655,-0.06587848,
3197,-0.01127517,-0.01474634,0.00066469,
3198,0.00896105,-0.01651886,-0.03301309,
3199,0.01974385,-0.01036429,-0.07294392,
3200,-0.01838984,0.00859177,-0.0740025,
3201,0.02095014,0.02700624,0.17144159,
3202,0.02774478,-0.03321004,0.06324432,
3203,-0.04039857,-0.04354971,-0.0726485,
3204,0.07579964,-0.02698162,-0.05827143,
3205,-0.05940387,-0.02225491,0.01713431,
3206,-0.04571612,0.01607573,0.1451739,
3207,0.03402244,-0.00260954,-0.22478937,
3208,-0.00918261,-0.021024,-0.1168629,
3209,0.00925647,-0.01154597,-0.09258929,
3210,0.06004395,-0.00352041,-0.0706298,
3211,-0.08072329,-0.01688813,0.00753319,
3212,-0.03759209,0.01381085,-0.03362855,
3213,0.05007355,0.00765628,0.38067222,
3214,-0.17289407,-0.0187345,-0.15383953,
3215,0.19185013,-0.05898536,-0.19061922,
3216,0.04352509,-0.03414553,-0.05792678,
3217,-0.02038392,0.00152633,-0.04748863,
3218,-0.01757744,0.02447055,0.12828578,
3219,-0.00913338,0.01866064,0.28340546,
3220,0.0122599,0.00105859,0.18175665,
3221,0.04268807,-0.03210222,-0.13594206,
3222,0.04214647,-0.02348582,0.00475133,
3223,0.00361888,-0.01216142,-0.0371982,
3224,-0.02159022,-0.00797632,-0.01410627,
3225,0.01467249,-0.0287049,0.06095482,
3226,-0.05888689,0.00029542,0.01757744,
3227,0.06346589,0.00834559,-0.12277128,
3228,0.03756747,-0.0394877,0.14384452,
3229,0.02220567,-0.00945341,-0.16479466,
3230,0.01966999,-0.00219103,-0.15430728,
3231,-0.00113244,-0.04202338,-0.07986165,
3232,-0.02087629,0.00728701,0.18926522,
3233,-0.02973886,0.01703584,0.05706514,
3234,0.04534684,-0.00610533,-0.00605609,
3235,0.03660736,-0.03414553,-0.04931038,
3236,0.00519445,-0.03074821,-0.16208665,
3237,0.01646962,-0.02151636,-0.04130945,
3238,0.02833562,-0.01782362,-0.04150639,
3239,-0.00105859,-0.00635151,0.19886634,
3240,-0.02442132,-0.0082225,0.11905393,
3241,0.08089562,-0.00965036,0.11898007,
3242,0.04276193,-0.00790246,-0.12289438,
3243,0.01019196,0.00568682,-0.06710939,
3244,-0.11811843,0.01875912,-0.21250486,
3245,0.06061017,-0.00864101,0.1733372,
3246,0.16398226,-0.06730633,-0.17028453,
3247,0.00475133,-0.01548489,0.16696107,
3248,0.00034466,0.00709006,-0.01922686,
3249,0.02417514,0.00780399,0.02690776,
3250,0.01435245,-0.03751823,-0.05123061,
3251,0.01061047,-0.02368277,-0.0172574,
3252,0.02885261,-0.01518947,-0.02762169,
3253,0.0161742,-0.01351543,-0.10423373,
3254,-0.00979807,-0.00940418,-0.02525834,
3255,-0.03318542,-0.02274728,0.18151046,
3256,0.01683889,0.00214179,-0.00297881,
3257,0.03232378,0.00694235,-0.37917051,
3258,0.06324432,0.06373669,-0.01043814,
3259,0.03867529,-0.05492335,-0.0187345,
3260,0.02321502,-0.02577532,0.022378,
3261,0.0153618,-0.01568183,0.06107791,
3262,0.00839483,-0.00329885,0.0204824,
3263,-0.01681427,0.01198909,0.02956654,
3264,0.05482487,0.01789748,0.28461175,
3265,0.02579994,-0.04470677,-0.0413833,
3266,0.01824213,-0.02730166,0.26075666,
3267,0.02097476,-0.01238299,-0.14374605,
3268,-0.00999502,0.00878872,0.071713,
3269,0.02444594,0.0149679,-0.15039298,
3270,-0.02378124,-0.00450514,0.23431664,
3271,0.03530259,-0.01851293,0.11966938,
3272,0.06312123,-0.03296386,-0.11922625,
3273,0.00819788,-0.02235338,-0.08914274,
3274,0.00809941,-0.02168869,-0.00268339,
3275,0.00260954,-0.00096011,0.08020631,
3276,-0.03904457,0.00743472,-0.11317016,
3277,0.04384513,0.00817326,0.01405703,
3278,0.04485448,-0.03786289,0.38611286,
3279,0.00164942,-0.01902992,0.13965941,
3280,0.02789249,-0.01720817,-0.26548336,
3281,0.00182175,0.00044313,-0.10654785,
3282,0.0048498,0.015091,0.03441633,
3283,-0.0365335,-0.02469212,-0.04071861,
3284,0.01592802,-0.03894609,-0.11834,
3285,0.06691244,-0.03847835,-0.03783827,
3286,0.07525803,-0.01614958,0.0200885,
3287,0.00834559,-0.00733624,-0.03956155,
3288,0.0033727,-0.00150171,0.13633595,
3289,0.03633656,-0.00598224,0.01122593,
3290,0.04069399,0.00445591,0.02631692,
3291,0.00462823,0.00642537,0.04219571,
3292,0.02415052,0.01004425,0.1324955,
3293,0.03525335,-0.02161484,0.10004863,
3294,0.03067436,-0.0436728,-0.04118636,
3295,0.01344157,-0.04175258,-0.22395235,
3296,-0.00334808,0.0033727,-0.17055534,
3297,0.0187345,0.02479059,0.13901934,
3298,0.01312153,-0.05088595,-0.06538611,
3299,0.02114709,-0.03035432,-0.07341166,
3300,0.0207532,-0.02828639,-0.0692758,
3301,0.03702587,-0.01713431,0.00797632,
3302,0.02063011,-0.00669617,-0.00896105,
3303,0.01196448,-0.00790246,0.06218574,
3304,-0.01189062,-0.00765628,0.04027548,
3305,0.05214148,-0.01149673,0.03500717,
3306,0.03633656,-0.01491867,0.18175665,
3307,0.00925647,0.01656809,-0.02195949,
3308,-0.00632689,0.03380088,-0.06846339,
3309,0.02594765,-0.01634653,0.00297881,
3310,-0.0204824,-0.03995544,-0.11408104,
3311,0.01947305,-0.0308713,-0.00950265,
3312,0.04342662,-0.02927112,-0.03357931,
3313,0.03604114,-0.01171829,-0.03515488,
3314,-0.01184139,-0.01100436,0.02919726,
3315,0.06122562,-0.0068685,-0.00745933,
3316,0.04352509,0.00066469,-0.04598692,
3317,0.02373201,0.00425896,-0.0204824,
3318,-0.00103397,0.03045279,0.0477102,
3319,0.01681427,0.01602649,-0.00994578,
3320,0.04150639,-0.04502681,0.1240022,
3321,0.03106825,-0.03574572,0.20462701,
3322,0.01437707,-0.00438205,0.04059552,
3323,0.02454441,-0.01486943,-0.05812372,
3324,0.02355968,-0.021024,0.09143223,
3325,0.04389437,-0.02717856,-0.09635589,
3326,0.01203833,-0.02796635,-0.09578967,
3327,0.01548489,-0.01890683,-0.03394859,
3328,0.01664195,-0.01499252,0.0590346,
3329,0.00514522,0.00194484,0.12907356,
3330,0.01848832,-0.03660736,0.16501623,
3331,0.01223528,-0.02594765,0.02050701,
3332,0.02365815,-0.01678966,-0.04130945,
3333,0.01964537,-0.01373699,-0.04254036,
3334,0.01474634,-0.0138847,-0.05492335,
3335,0.00551449,0.00164942,0.10337209,
3336,-0.03929075,-0.02964039,0.18387382,
3337,-0.01061047,-0.0320776,0.0087641,
3338,0.06969431,-0.01297383,-0.08525305,
3339,0.037469,0.03412091,-0.13855159,
3340,0.07535651,-0.03202836,0.14404146,
3341,0.00206793,-0.0002708,0.04992584,
3342,0.0686111,-0.03431786,0.01484481,
3343,0.03025585,-0.02200873,0.08889655,
3344,0.0039143,-0.02109785,-0.0094288,
3345,0.01890683,-0.01061047,-0.01294921,
3346,0.01885759,-0.01893145,-0.05142755,
3347,0.00881334,-0.01319539,0.07134373,
3348,0.00487442,0.00285572,0.20086042,
3349,0.01073356,-0.00608071,-0.04544532,
3350,0.01277688,0.01629729,-0.04630696,
3351,0.01472172,-0.00265877,-0.16769962,
3352,0.01666656,-0.02907417,-0.06262886,
3353,0.01454939,-0.04342662,0.01322001,
3354,0.0039143,-0.0235843,0.04950733,
3355,-0.01570645,0.01430321,-0.04534684,
3356,-0.02011312,0.06555844,0.26668966,
3357,0.04094017,-0.05246152,0.23640919,
3358,0.06718324,-0.04194952,-0.21851171,
3359,0.02611998,-0.02784326,-0.14645405,
3360,0.00509598,-0.0229196,-0.09002899,
3361,-0.01962076,-0.0031019,-0.08473607,
3362,-0.00905952,0.04692241,0.08808415,
3363,0.06760175,-0.05233843,0.19453352,
3364,0.0318068,-0.02968963,-0.07666128,
3365,0.01976847,-0.02934497,-0.05627735,
3366,0.02109785,-0.02262418,0.04389437,
3367,0.01518947,-0.01971923,-0.05115675,
3368,-0.01683889,0.02033469,-0.02661234,
3369,-0.08306202,0.00583453,0.06257963,
3370,0.01191524,-0.03170832,-0.02914802,
3371,0.11774916,-0.03990621,0.07661204,
