製品名,ワイヤレス筋電センサ（乾式）,ワイヤレス筋電センサ（乾式）,ワイヤレス筋電センサ（乾式）,
計測時ID,1,2,3,
計測開始時刻,06/17 11:59:45,06/17 11:59:45,06/17 11:59:45,
サンプリング周波数,200,200,200,
シーケンス数,5678,5678,5678,
PGAゲイン,x12,x12,x12,
補正値キー,FFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF,FFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF,FFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF,
コメント,,,,
ファイル保存形式,演算データ,演算データ,演算データ,
シーケンス番号,EMG01[ｍV],EMG01[ｍV],EMG01[ｍV],
547,-0.0008124,0.01272764,-0.01371237,
548,0.00386507,-0.00416049,-0.00192022,
549,0.0385522,-0.0243967,0.0020187,
550,0.01147211,-0.00482518,0.00450514,
551,-0.03266844,-0.00211717,0.00041851,
552,-0.01053662,-0.00315114,0.03284076,
553,0.02959115,0.00041851,-0.03697663,
554,0.00423434,0.0002708,0.09239235,
555,-0.04071861,-0.00718853,-0.02026083,
556,-0.01755282,-0.01708508,-0.01767591,
557,0.00891181,0.00014771,-0.0233135,
558,-0.02114709,0.00950265,-0.01346619,
559,0.01287535,-0.00913338,-0.01952228,
560,0.0031019,-0.00120629,-0.00487442,
561,-0.04108788,-0.02786788,-0.01654347,
562,0.06152104,-0.01152135,0.03968464,
563,-0.01203833,0.00278186,-0.04460829,
564,-0.01634653,0.00260954,0.00275725,
565,0.01595264,0.02550452,-0.00888719,
566,0.05187068,0.01368775,-0.00438205,
567,-0.03392397,-0.0079517,0.01287535,
568,-0.01634653,0.00194484,-0.00125553,
569,-0.01592802,0.04438673,0.00536678,
570,0.022378,-0.04298349,0.00704082,
571,-0.00169866,0.00093549,-0.00704082,
572,-0.02114709,-0.02949268,0.02599689,
573,0.03911842,-0.01240761,-0.05832067,
574,-0.00007385,-0.02284575,-0.03732129,
575,-0.01395856,-0.00817326,0.03453942,
576,-0.03980773,-0.01339234,-0.02919726,
577,0.04322967,-0.00965036,0.04684856,
578,-0.01437707,-0.00832097,-0.02451979,
579,0.01602649,-0.01573107,0.08685324,
580,-0.0390938,0.00679464,-0.03833064,
581,0.00669617,-0.00878872,-0.0444852,
582,0.01770053,-0.00987192,-0.01272764,
583,-0.03133905,0.00315114,-0.00905952,
584,0.00755781,-0.00694235,0.00051698,
585,0.02417514,0.00103397,-0.00179713,
586,0.02003927,0.00933032,0.0192761,
587,-0.02860642,0.00728701,0.01240761,
588,-0.04022624,0.01573107,-0.01614958,
589,0.06513993,-0.06014242,0.00514522,
590,0.20472549,-0.00920723,0.01154597,
591,-0.10440606,-0.01787286,0.00814865,
592,-0.00014771,-0.00105859,0.00361888,
593,-0.01383546,0.00169866,-0.00913338,
594,0.04441135,-0.00071393,0.00844406,
595,-0.05430789,-0.02099938,0.00580991,
596,0.03995544,-0.01314615,-0.00913338,
597,-0.0337024,0.00386507,0.03338237,
598,-0.0277694,-0.03613961,-0.00992116,
599,-0.01806981,0.01984232,-0.01634653,
600,-0.00571144,-0.01506638,0.0408417,
601,0.0051206,-0.01543565,0.03020661,
602,0.07363323,-0.00334808,0.04662699,
603,-0.07109755,0.02949268,-0.07087598,
604,0.00657308,-0.00755781,-0.02255033,
605,0.05824681,-0.04436211,0.01676504,
606,-0.03244687,-0.02971425,-0.03079745,
607,0.02983734,-0.02624307,0.00103397,
608,0.01976847,0.02146713,-0.01036429,
609,-0.01789748,-0.00748395,-0.00091088,
610,-0.0359919,-0.02936959,0.00253568,
611,-0.01755282,-0.00315114,0.00839483,
612,-0.01211219,-0.03210222,-0.00273263,
613,0.06612466,-0.01966999,-0.01117669,
614,-0.03318542,-0.01664195,-0.02200873,
615,0.01890683,-0.00588377,0.03764133,
616,-0.01984232,-0.00667155,-0.02725242,
617,0.00600686,-0.05851761,-0.00558835,
618,-0.01457401,0.02848333,-0.03842911,
619,0.00349579,0.00477594,0.07205766,
620,0.04441135,0.02405204,0.00785323,
621,0.01947305,-0.03229916,-0.00327423,
622,0.0428604,-0.00649922,-0.01381085,
623,-0.04379589,-0.01309692,-0.00644999,
624,-0.03941384,-0.00536678,0.00088626,
625,0.01245684,0.03325928,-0.02676005,
626,0.02250109,-0.05455407,-0.01676504,
627,0.04079246,-0.00753319,-0.00113244,
628,0.01134902,0.01646962,0.04342662,
629,-0.05164912,-0.0470455,-0.03197913,
630,-0.05935464,-0.02653849,-0.00425896,
631,-0.01139826,0.00051698,-0.0521661,
632,-0.00384045,0.02944344,0.00797632,
633,0.05898536,0.00709006,0.00896105,
634,-0.00748395,-0.0221072,0.00526831,
635,-0.00216641,-0.00962574,-0.00846868,
636,0.05115675,-0.02299346,-0.02127018,
637,-0.00657308,-0.01235837,-0.00361888,
638,-0.03527797,0.00856716,-0.01728202,
639,-0.02235338,0.00322499,0.02538143,
640,0.00204332,-0.00460362,-0.00339732,
641,0.02717856,-0.01479558,0.01262917,
642,0.01319539,-0.00297881,-0.05910845,
643,-0.02821253,-0.005933,-0.01048738,
644,-0.01947305,-0.00329885,0.04199876,
645,-0.00859177,-0.01774977,-0.01435245,
646,-0.00940418,-0.01499252,0.03121596,
647,0.01632191,-0.0133431,-0.0490642,
648,0.01191524,0.00435743,-0.03079745,
649,0.11080681,-0.01905454,-0.02936959,
650,-0.07567654,0.00524369,0.00292957,
651,-0.01915301,0.00152633,0.01208757,
652,0.00386507,-0.01277688,-0.02700624,
653,-0.02762169,0.00950265,0.03995544,
654,0.01627267,-0.02626769,-0.03136367,
655,0.02279651,0.0094288,-0.00667155,
656,-0.0233135,0.00979807,0.01634653,
657,-0.0010832,-0.00371736,-0.02208258,
658,0.0303297,-0.01331848,-0.00199408,
659,-0.04143254,-0.01257993,0.00169866,
660,0.03481023,-0.00797632,0.00214179,
661,0.0266862,0.00014771,0.0459623,
662,-0.09876848,0.01383546,-0.01592802,
663,0.070359,-0.00600686,0.00573606,
664,0.04010315,0.00662231,-0.03682892,
665,-0.07811375,-0.00526831,-0.0064746,
666,0.02949268,-0.00962574,-0.02946806,
667,0.03020661,-0.01238299,-0.01683889,
668,0.07488876,-0.01149673,-0.00379121,
669,-0.07429792,-0.01016734,-0.00684388,
670,-0.03284076,-0.01174291,-0.02808944,
671,-0.02579994,-0.005933,-0.00182175,
672,-0.00598224,-0.0096996,-0.0187345,
673,0.00711468,0.00644999,-0.00329885,
674,0.03082207,-0.02087629,0.01582954,
675,0.03892148,-0.00718853,-0.01708508,
676,-0.03579496,-0.00869025,0.03510564,
677,-0.01285073,-0.01048738,-0.00851792,
678,-0.01912839,-0.03737053,-0.00859177,
679,-0.05497258,-0.02550452,-0.00965036,
680,0.04066937,-0.00120629,-0.00091088,
681,-0.00290496,-0.00475133,0.00937956,
682,0.08252042,-0.01676504,-0.00384045,
683,0.03195451,-0.00076317,0.0122599,
684,-0.06784794,0.01585416,0.04894111,
685,0.00965036,0.0252091,-0.06083173,
686,0.05861609,-0.04096479,-0.01287535,
687,-0.02095014,-0.01728202,-0.00945341,
688,0.0357211,-0.00297881,-0.00420972,
689,-0.03941384,-0.01546027,0.01061047,
690,0.02198411,-0.00785323,-0.00851792,
691,-0.0626781,-0.01302306,0.03289,
692,0.00940418,-0.01629729,0.00854254,
693,0.03357931,0.01592802,-0.02200873,
694,0.03771518,-0.02550452,-0.0062038,
695,-0.01824213,-0.0005416,-0.00497289,
696,-0.04482986,0.04059552,0.01211219,
697,-0.02791711,-0.04881802,-0.00994578,
698,0.00952727,0.00251106,-0.00989654,
699,0.03953693,-0.01491867,0.00797632,
700,0.00573606,-0.01312153,0.00379121,
701,-0.02594765,-0.00901028,-0.00226488,
702,-0.01275226,-0.02321502,-0.00905952,
703,0.03714896,0.00206793,0.00534216,
704,-0.01627267,-0.00635151,0.00610533,
705,-0.010512,-0.01112746,-0.00445591,
706,-0.01937457,-0.0074101,0.00007385,
707,0.04921191,-0.00339732,0.00214179,
708,0.00216641,0.00211717,0.01622344,
709,-0.02799097,0.00022156,0.03148676,
710,-0.00706544,-0.00536678,-0.00342194,
711,-0.03074821,-0.00866563,0.02427361,
712,0.00460362,-0.00487442,-0.04010315,
713,0.10415988,-0.00051698,-0.04187567,
714,0.00499751,-0.00526831,-0.03045279,
715,-0.06789717,-0.00797632,-0.01038891,
716,0.04485448,-0.00236335,-0.01856217,
717,0.00856716,0.00137862,0.01678966,
718,-0.00654846,0.0136139,0.01260455,
719,0.00635151,-0.03072359,-0.01905454,
720,-0.01349081,0.00132939,-0.00684388,
721,-0.01728202,-0.05086133,-0.00327423,
722,-0.00219103,-0.00797632,0.00251106,
723,-0.03333313,0.00482518,-0.00297881,
724,0.00450514,0.01506638,0.01543565,
725,0.02097476,-0.01179215,0.00014771,
726,0.00588377,0.00327423,0.00132939,
727,0.08281584,-0.02845871,-0.00219103,
728,0.01371237,-0.01014272,0.00844406,
729,-0.06654317,0.00216641,0.00014771,
730,0.0243967,-0.02274728,-0.03353008,
731,0.00617918,-0.00103397,-0.0033727,
732,0.01592802,-0.00753319,-0.00502213,
733,-0.00709006,-0.00150171,0.00059084,
734,0.00733624,-0.01011811,0.03133905,
735,0.01447554,-0.00103397,-0.01073356,
736,-0.00728701,-0.00901028,0.0172574,
737,0.01085665,-0.01324463,-0.07294392,
738,0.00499751,-0.00728701,-0.0570159,
739,0.00115706,-0.00302805,0.02919726,
740,-0.0289757,0.00448052,-0.01573107,
741,-0.01949767,0.00105859,-0.01398317,
742,0.01048738,0.00334808,-0.00224026,
743,0.11671519,-0.03825678,0.0090349,
744,-0.15371644,0.01573107,0.00952727,
745,0.06016704,0.00433281,-0.016445,
746,0.01198909,-0.01467249,0.00598224,
747,0.01235837,-0.01117669,-0.00891181,
748,-0.05605579,0.00211717,-0.01376161,
749,-0.01410627,-0.01681427,-0.01238299,
750,0.0187345,-0.00182175,-0.0062038,
751,-0.00288034,-0.01211219,-0.00994578,
752,-0.01715893,0.00253568,-0.01302306,
753,0.01459863,-0.01733126,0.00224026,
754,0.01250608,0.03133905,-0.00155095,
755,0.06885729,-0.03202836,0.00519445,
756,0.09125991,-0.00928109,0.01065971,
757,-0.04822718,-0.01450016,0.0655092,
758,-0.03485946,-0.01139826,-0.02676005,
759,-0.03239764,-0.00819788,0.01339234,
760,0.04982737,0.00041851,-0.00992116,
761,-0.0575575,-0.01826675,-0.01902992,
762,0.01056124,-0.02840948,-0.02003927,
763,-0.00654846,-0.00908414,-0.01137364,
764,0.06435214,0.01248146,0.02565223,
765,0.00002462,-0.01814366,-0.00167404,
766,-0.01964537,-0.00182175,-0.00064007,
767,-0.03082207,-0.00580991,0.00445591,
768,-0.03256996,-0.00157557,-0.00071393,
769,-0.02395357,-0.01275226,0.01085665,
770,0.01804519,-0.02259957,-0.02996043,
771,-0.01922686,0.01065971,-0.0096996,
772,0.01208757,0.02134404,-0.00219103,
773,0.04359895,-0.00423434,0.00834559,
774,-0.01410627,-0.01038891,0.01312153,
775,0.1253562,0.01235837,0.02698162,
776,-0.07067904,-0.02533219,0.02028545,
777,-0.06464756,-0.00866563,0.02124556,
778,0.01814366,-0.0153618,-0.03835526,
779,-0.02577532,-0.00428358,-0.00189561,
780,-0.01696198,-0.00125553,-0.02550452,
781,-0.01511561,-0.02483983,-0.00745933,
782,-0.00470209,0.03589343,0.00827174,
783,0.0303297,0.02316579,-0.00896105,
784,-0.04635619,0.00659769,-0.02225491,
785,0.00610533,0.01395856,-0.00681926,
786,0.0125307,-0.0048498,0.04790714,
787,0.00204332,-0.03461328,-0.00379121,
788,0.00558835,-0.00408663,0.01031505,
789,0.01718355,-0.01504176,0.00411125,
790,0.02082705,-0.00893643,-0.02887722,
791,0.01486943,-0.00280648,-0.0068685,
792,-0.06619851,-0.00100935,0.00167404,
793,0.06642008,-0.00004924,-0.02193487,
794,-0.00588377,0.00534216,0.01085665,
795,0.02476597,-0.04527299,-0.03449019,
796,-0.00226488,0.00864101,-0.00243721,
797,0.01432783,0.02272266,0.01245684,
798,-0.00292957,0.00802555,0.01203833,
799,-0.04896573,0.0025603,0.0067454,
800,0.03111749,-0.00716391,0.00044313,
801,-0.03328389,-0.00155095,-0.01154597,
802,-0.00216641,-0.02013774,-0.00534216,
803,-0.01075818,0.00113244,0.04214647,
804,0.00871487,0.02907417,0.00091088,
805,0.09214616,-0.01435245,0.01989156,
806,-0.04391898,-0.01454939,-0.00992116,
807,-0.06417982,-0.00046775,-0.00265877,
808,-0.03820755,-0.02860642,0.00007385,
809,0.02712933,-0.00145248,0.02515987,
810,-0.00723777,-0.00649922,0.01405703,
811,0.04224494,-0.01523871,-0.00263415,
812,0.08618854,-0.00654846,0.00595762,
813,-0.10982208,-0.00260954,0.004579,
814,-0.02956654,-0.02429823,-0.00374198,
815,0.00140324,-0.00780399,0.01235837,
816,-0.00128015,0.00657308,-0.04005392,
817,-0.01533718,-0.01171829,-0.00563758,
818,0.0371982,0.02333811,-0.00962574,
819,-0.00064007,-0.02833562,0.00482518,
820,0.01100436,-0.01381085,0.00425896,
821,-0.01654347,-0.00568682,0.02250109,
822,0.01026582,-0.00155095,0.00349579,
823,0.00920723,-0.00669617,0.00413587,
824,0.00974883,0.00694235,0.02213182,
825,-0.00952727,-0.00736086,-0.01110284,
826,0.00534216,-0.0053914,-0.04389437,
827,0.06403211,-0.02589841,-0.01142287,
828,-0.05386476,0.00669617,-0.01614958,
829,0.05979776,-0.01383546,-0.01713431,
830,-0.01546027,-0.00785323,-0.00413587,
831,-0.00792708,-0.00268339,0.0002708,
832,0.03899533,0.0022895,0.02134404,
833,-0.02146713,0.00896105,0.01762668,
834,-0.00361888,-0.02503677,-0.03973388,
835,-0.02673544,0.00096011,-0.04325429,
836,-0.01627267,0.00334808,-0.00041851,
837,-0.06206264,-0.00531755,-0.00864101,
838,0.07715364,-0.01863603,-0.00285572,
839,0.01656809,0.00096011,0.01147211,
840,0.03402244,0.0094288,-0.01651886,
841,-0.00797632,-0.01730664,0.0192761,
842,0.0408417,0.00452976,-0.03096978,
843,0.00115706,0.00285572,0.00595762,
844,-0.03069898,0.00002462,-0.0067454,
845,-0.00965036,-0.02678467,-0.00819788,
846,-0.00733624,-0.01989156,0.06617389,
847,0.04527299,-0.01196448,-0.01573107,
848,0.00051698,-0.00989654,-0.06445062,
849,0.00881334,-0.00839483,-0.04908882,
850,-0.01696198,-0.01757744,0.04709474,
851,-0.00349579,-0.00105859,-0.02791711,
852,-0.00544064,-0.0343671,-0.00100935,
853,-0.00068931,0.0121368,0.00448052,
854,-0.03862606,-0.00573606,0.00137862,
855,0.0692758,0.01154597,0.02149174,
856,-0.00531755,-0.01843908,0.02072858,
857,-0.00814865,-0.0462331,-0.05654815,
858,-0.04901496,-0.00568682,-0.01952228,
859,-0.01548489,0.02949268,-0.00871487,
860,-0.00709006,-0.01642038,-0.0122599,
861,-0.00342194,-0.01708508,-0.00691773,
862,0.00864101,0.00846868,-0.00105859,
863,0.00435743,-0.00017233,0.00300343,
864,0.01346619,-0.05238767,-0.0031019,
865,0.02131942,0.03751823,0.04199876,
866,-0.00014771,-0.01848832,0.0357211,
867,0.04436211,-0.00893643,-0.03970926,
868,0.00994578,0.01740511,-0.00711468,
869,-0.02353506,-0.01245684,-0.02821253,
870,0.04177719,-0.02267342,0.06083173,
871,0.09411562,0.01006887,-0.02427361,
872,-0.05049206,-0.02161484,-0.01491867,
873,-0.01437707,0.0090349,-0.01836523,
874,0.0136139,-0.02343659,-0.01038891,
875,0.03830602,-0.01706046,-0.00622842,
876,-0.03035432,-0.01866064,-0.00773013,
877,-0.03808445,0.01733126,-0.00192022,
878,-0.00494827,-0.01930072,0.00548987,
879,0.02395357,0.00339732,-0.0010832,
880,0.03050203,-0.03547492,0.00814865,
881,-0.05679434,0.00361888,-0.00253568,
882,-0.01474634,-0.00487442,-0.00029542,
883,-0.00342194,0.02390433,-0.05199377,
884,-0.00662231,0.01816828,-0.01189062,
885,-0.00915799,-0.03124058,0.00839483,
886,-0.0076809,-0.00580991,-0.01777439,
887,0.00576067,-0.00339732,-0.00489903,
888,-0.00561296,0.00105859,-0.00251106,
889,0.00315114,0.00918261,-0.01216142,
890,0.04697165,-0.01484481,0.00278186,
891,0.02380586,0.03375164,0.00706544,
892,0.01750359,-0.02717856,-0.01085665,
893,-0.03540106,0.00305266,0.03362855,
894,0.03899533,-0.00241259,-0.00413587,
895,-0.04564226,0.00157557,0.0008124,
896,0.00568682,-0.01019196,-0.03124058,
897,0.00901028,-0.00371736,0.07973856,
898,0.05923154,-0.00339732,-0.04940886,
899,-0.02570147,0.02434746,0.00755781,
900,0.03675507,-0.01435245,0.0031019,
901,-0.01285073,0.02198411,0.00324961,
902,-0.01533718,0.00083702,-0.0039143,
903,0.01038891,0.00612995,-0.0082225,
904,0.01117669,-0.01149673,0.01445092,
905,-0.01289997,-0.00992116,-0.0122599,
906,-0.03325928,-0.00009847,0.00502213,
907,0.01110284,-0.00187099,0.00696697,
908,-0.02456903,-0.0235843,-0.01184139,
909,0.07146682,0.04118636,0.01154597,
910,0.09507574,-0.00571144,-0.01422936,
911,-0.0783107,0.01964537,0.00856716,
912,-0.04857184,0.01610034,-0.02250109,
913,-0.00477594,0.0115952,0.0292465,
914,0.04391898,-0.00268339,0.02786788,
915,-0.06324432,-0.01373699,-0.01203833,
916,0.01989156,0.02688314,-0.02026083,
917,0.0218364,-0.00103397,-0.00967498,
918,-0.031536,0.00342194,-0.00438205,
919,0.0172574,-0.01681427,0.00211717,
920,0.04177719,-0.00625304,-0.00352041,
921,0.02311655,0.01802057,0.01952228,
922,-0.02503677,-0.03884762,0.00657308,
923,0.00502213,0.00288034,0.00044313,
924,-0.06393363,-0.02656311,0.0002708,
925,0.01610034,-0.01592802,0.02028545,
926,0.04276193,-0.00967498,-0.01718355,
927,0.04305734,0.01312153,0.03673045,
928,-0.02082705,0.00253568,-0.01570645,
929,0.0076809,-0.01097975,0.03109287,
930,-0.00142786,-0.00482518,-0.07651357,
931,-0.05817296,0.01504176,-0.01622344,
932,-0.06501684,-0.01097975,-0.01073356,
933,0.01962076,0.0040374,-0.01905454,
934,0.02380586,-0.05765598,-0.00642537,
935,0.03604114,-0.00113244,0.03552416,
936,0.01779901,-0.01393394,0.0002708,
937,-0.00145248,-0.00329885,-0.02442132,
938,-0.01942381,-0.00691773,0.02099938,
939,0.02311655,-0.01696198,0.00352041,
940,-0.02151636,-0.04611001,-0.00059084,
941,0.05039359,-0.00401278,-0.00805017,
942,-0.05928078,-0.00556373,-0.00610533,
943,0.01999003,-0.0122599,0.00177252,
944,0.08638549,-0.02624307,0.03439172,
945,-0.10435682,0.0090349,0.01504176,
946,0.06592771,0.0031019,-0.0337024,
947,-0.03537645,0.00056622,-0.00105859,
948,-0.0485226,-0.021024,0.04416517,
949,-0.04854722,0.03062512,-0.0008124,
950,0.06762637,0.02259957,-0.02294422,
951,-0.00445591,0.01976847,-0.00696697,
952,-0.01472172,-0.00760704,0.0249383,
953,0.06858648,-0.01856217,-0.0731901,
954,0.03924151,-0.01272764,0.02063011,
955,-0.05676972,-0.02678467,0.0258738,
956,-0.04977813,0.00263415,0.01093051,
957,0.01868526,0.01578031,-0.0400293,
958,0.03062512,0.0285818,0.00748395,
959,-0.00967498,-0.01595264,-0.01203833,
960,0.03190527,-0.03010814,-0.02176255,
961,0.04982737,-0.01238299,-0.00192022,
962,-0.04945809,-0.03092054,0.01826675,
963,0.04113712,0.01344157,0.0121368,
964,0.06784794,0.02579994,0.0093057,
965,-0.09827611,-0.02267342,-0.01312153,
966,-0.05824681,-0.02173793,-0.02971425,
967,-0.01302306,0.00499751,-0.00913338,
968,0.00275725,0.00384045,-0.01351543,
969,0.00374198,-0.02644002,-0.00199408,
970,0.10822189,0.01339234,0.02821253,
971,-0.0444852,-0.01560798,0.02353506,
972,-0.05893612,0.01235837,0.01430321,
973,0.01614958,0.0068685,-0.05915769,
974,-0.05536648,-0.02555376,0.00083702,
975,0.03771518,-0.00482518,-0.02964039,
976,0.03564725,-0.01319539,-0.01516485,
977,0.02058087,0.01065971,0.00869025,
978,0.11413027,-0.01949767,-0.02365815,
979,-0.19172704,-0.00497289,0.0053914,
980,-0.03820755,-0.02550452,0.03313618,
981,-0.0280402,0.02983734,-0.07968932,
982,-0.02360892,-0.00411125,-0.02577532,
983,-0.00423434,0.02705547,-0.01102898,
984,-0.0102412,-0.02013774,-0.01701122,
985,0.011866,0.00292957,-0.00132939,
986,0.03498255,-0.00260954,0.00502213,
987,0.00489903,-0.03429324,0.02508601,
988,0.04187567,0.02725242,-0.02136865,
989,-0.06545996,0.00376659,0.00376659,
990,0.07119602,-0.01248146,-0.00243721,
991,-0.06164413,0.00950265,-0.0149679,
992,0.02033469,0.00790246,-0.00502213,
993,0.0377398,0.00548987,-0.00056622,
994,0.04482986,-0.03685354,0.00642537,
995,-0.01056124,0.0233135,0.00164942,
996,-0.03911842,0.01757744,-0.00482518,
997,0.06971892,-0.00945341,0.02085167,
998,0.03929075,0.02220567,-0.00398816,
999,-0.091383,0.00859177,-0.00359427,
1000,0.01459863,-0.01720817,0.03325928,
1001,0.05413556,0.00386507,-0.03968464,
1002,-0.09497726,0.00125553,-0.00150171,
1003,0.03577034,-0.05487411,-0.01491867,
1004,-0.01065971,0.03023123,0.02060549,
1005,-0.03503179,0.00440667,-0.02429823,
1006,0.15007294,0.02343659,-0.0095765,
1007,-0.00731162,-0.05765598,-0.00568682,
1008,-0.04436211,-0.00226488,-0.01179215,
1009,-0.03739514,-0.02949268,0.00366812,
1010,0.00534216,-0.01351543,-0.00401278,
1011,0.03498255,-0.0064746,0.01260455,
1012,0.03513026,-0.01408165,0.02269804,
1013,-0.03872453,0.02762169,-0.01174291,
1014,0.01922686,-0.03660736,0.02636616,
1015,-0.00928109,-0.01546027,-0.016445,
1016,0.00736086,0.01745435,0.0125307,
1017,0.11124994,0.02085167,0.08796106,
1018,0.02272266,-0.02555376,-0.06208726,
1019,-0.16570554,-0.01164444,-0.02077782,
1020,0.04620848,-0.02932035,-0.01516485,
1021,-0.03978312,-0.00704082,0.00329885,
1022,-0.01971923,-0.03884762,-0.02988657,
1023,-0.00827174,0.03148676,0.01491867,
1024,0.07971394,-0.00669617,-0.00748395,
1025,0.01659271,0.00721315,0.00915799,
1026,-0.05974853,-0.00066469,-0.01161982,
1027,-0.01866064,-0.00610533,0.01090589,
1028,0.01826675,-0.01971923,-0.01014272,
1029,-0.03663198,0.00017233,-0.00989654,
1030,0.02944344,-0.02784326,-0.00416049,
1031,0.01014272,-0.00573606,0.01312153,
1032,0.02060549,0.00694235,-0.01041353,
1033,-0.0686111,-0.01147211,0.04017701,
1034,0.16252978,-0.0110536,0.0121368,
1035,-0.08596698,-0.00605609,-0.00477594,
1036,0.12348521,0.02186102,0.03953693,
1037,0.12424838,-0.04576535,-0.01065971,
1038,-0.07762139,0.06802026,-0.01504176,
1039,-0.10127954,-0.04423902,0.03993082,
1040,0.03764133,-0.01127517,-0.06494298,
1041,-0.08549923,0.01605111,-0.01398317,
1042,0.01437707,0.00329885,-0.01285073,
1043,-0.02661234,0.00797632,-0.00275725,
1044,-0.00551449,0.00684388,0.02072858,
1045,0.01435245,-0.0102412,-0.01479558,
1046,-0.01925148,-0.02353506,-0.00644999,
1047,0.04180181,-0.0002708,0.00994578,
1048,-0.00416049,0.00888719,-0.01110284,
1049,0.08537614,0.03217607,0.01346619,
1050,-0.11737988,0.02579994,-0.01038891,
1051,-0.07764601,-0.0048498,-0.01090589,
1052,-0.00802555,-0.02611998,-0.0365335,
1053,0.03128981,-0.01627267,-0.00359427,
1054,0.00194484,0.00524369,0.00605609,
1055,0.06501684,-0.00736086,-0.02533219,
1056,-0.01139826,0.00536678,-0.01420474,
1057,-0.01693737,0.00078778,-0.00371736,
1058,0.01484481,-0.00979807,0.00167404,
1059,0.01592802,-0.00386507,0.01986694,
1060,-0.03530259,-0.0053914,-0.02218106,
1061,0.0093057,-0.00164942,0.00236335,
1062,0.08348053,-0.00681926,-0.01129978,
1063,0.00462823,0.00068931,-0.00078778,
1064,-0.15477503,-0.01898068,0.04458368,
1065,0.09881771,-0.03202836,-0.07562731,
1066,0.00167404,0.02833562,-0.01125055,
1067,0.011866,-0.04059552,-0.03325928,
1068,-0.06575538,0.00925647,-0.00219103,
1069,-0.00253568,0.00470209,-0.00470209,
1070,-0.00967498,-0.04027548,-0.01326924,
1071,0.01100436,-0.02063011,-0.00829636,
1072,0.05073824,-0.00952727,-0.0285818,
1073,0.0192761,-0.00177252,0.01445092,
1074,-0.01570645,-0.00315114,-0.00598224,
1075,-0.02383048,-0.00059084,0.01622344,
1076,-0.04970428,-0.02865566,-0.0082225,
1077,0.00893643,0.01075818,0.0087641,
1078,0.01681427,-0.01742973,-0.02479059,
1079,0.01408165,-0.00974883,0.04753787,
1080,-0.01282612,-0.00765628,-0.0161742,
1081,-0.01691275,-0.01336772,-0.02109785,
1082,-0.00236335,0.00302805,0.03623809,
1083,0.07917234,-0.00371736,-0.0318068,
1084,-0.0955681,0.02464288,0.00827174,
1085,0.03367779,-0.02405204,-0.01804519,
1086,-0.03355469,0.00206793,0.00007385,
1087,0.04810409,-0.02021159,-0.02735089,
1088,-0.08833033,0.02651387,-0.00435743,
1089,0.11363791,-0.05733594,-0.00359427,
1090,-0.004579,-0.01605111,0.0002708,
1091,0.02419975,-0.01770053,-0.01701122,
1092,-0.01420474,0.00349579,0.00260954,
1093,-0.037469,-0.0048498,0.00846868,
1094,0.02267342,-0.02045778,-0.03700125,
1095,0.03478561,-0.005933,0.0416541,
1096,-0.02956654,-0.004579,-0.0153618,
1097,-0.02626769,-0.02065472,0.00605609,
1098,-0.01917763,0.0490642,-0.01922686,
1099,-0.02454441,-0.03293924,-0.02680929,
1100,0.00347118,0.0087641,0.03084669,
1101,-0.00994578,-0.01718355,-0.02816329,
1102,0.10915738,-0.00694235,0.00103397,
1103,-0.07252541,-0.00773013,-0.02282113,
1104,-0.02456903,0.02579994,0.01656809,
1105,0.12277128,-0.01558336,0.00792708,
1106,-0.09581428,-0.02040854,-0.02208258,
1107,0.02444594,0.02336273,-0.01878374,
1108,0.02013774,0.00068931,-0.02890184,
1109,-0.0136139,-0.01516485,0.00376659,
1110,-0.05484949,-0.01053662,-0.01063509,
1111,0.00384045,0.01257993,0.0176513,
1112,0.05214148,-0.00814865,-0.02813868,
1113,-0.01824213,-0.01484481,-0.00088626,
1114,-0.00017233,0.04352509,-0.02754784,
1115,-0.01228451,0.00913338,0.00150171,
1116,0.03441633,-0.02176255,-0.03417015,
1117,0.0473163,0.00568682,0.00531755,
1118,0.04399284,-0.01578031,0.01053662,
1119,-0.07136835,-0.03291462,-0.01848832,
1120,-0.01171829,0.00571144,0.01669118,
1121,-0.00755781,-0.00617918,-0.0159034,
1122,0.08978281,-0.01666656,-0.00977345,
1123,-0.06570615,0.02932035,-0.00716391,
1124,0.04995046,-0.00140324,0.04167872,
1125,0.03830602,0.02016236,-0.03744438,
1126,0.0444852,0.00994578,-0.04458368,
1127,-0.09532192,-0.09258929,-0.01560798,
1128,-0.0230427,0.010512,0.02346121,
