製品名,ワイヤレス筋電センサ（乾式）,ワイヤレス筋電センサ（乾式）,ワイヤレス筋電センサ（乾式）,
計測時ID,1,2,3,
計測開始時刻,06/17 12:34:28,06/17 12:34:28,06/17 12:34:28,
サンプリング周波数,200,200,200,
シーケンス数,5809,5809,5809,
PGAゲイン,x12,x12,x12,
補正値キー,FFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF,FFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF,FFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF,
コメント,,,,
ファイル保存形式,演算データ,演算データ,演算データ,
シーケンス番号,EMG01[ｍV],EMG01[ｍV],EMG01[ｍV],
3076,0.00494827,0.00059084,0.00130477,
3077,-0.0067454,-0.01139826,-0.0095765,
3078,0.00632689,0.00019695,-0.02090091,
3079,0.00827174,-0.01408165,-0.00992116,
3080,-0.01137364,-0.04071861,-0.00388969,
3081,-0.00019695,0.01139826,0.00745933,
3082,-0.00866563,0.01875912,-0.0036435,
3083,-0.00576067,0.01097975,-0.00411125,
3084,-0.01915301,-0.03943846,-0.00125553,
3085,0.00617918,-0.02693238,-0.00359427,
3086,-0.00029542,0.00598224,0.00145248,
3087,0.00302805,-0.02639078,0.004579,
3088,0.02380586,0.0090349,0.00238797,
3089,0.02333811,-0.05388938,0.00374198,
3090,0.01841446,-0.02959115,-0.00118168,
3091,0.03648427,-0.04126021,0.00452976,
3092,-0.02513525,-0.01297383,-0.0067454,
3093,-0.01486943,-0.0357211,-0.01701122,
3094,0.04315582,-0.00790246,-0.0074101,
3095,-0.0221072,-0.0292465,-0.00630228,
3096,-0.03308695,-0.01804519,-0.00497289,
3097,-0.02161484,0.01336772,0.02134404,
3098,-0.03916766,-0.03663198,0.18030417,
3099,-0.05258461,0.01068433,0.05854223,
3100,0.07796604,-0.00078778,0.12080182,
3101,0.00979807,-0.0010832,-0.15334717,
3102,0.00748395,-0.0010832,0.06649393,
3103,0.00083702,-0.01713431,-0.1132194,
3104,0.0053914,-0.01472172,-0.03761671,
3105,0.00571144,-0.02959115,-0.03845373,
3106,0.00809941,-0.01149673,-0.02850795,
3107,0.00807479,-0.00251106,-0.01211219,
3108,0.00137862,-0.00416049,-0.01395856,
3109,-0.00305266,-0.03899533,0.0010832,
3110,0.00002462,-0.00844406,0.00113244,
3111,-0.00433281,-0.00940418,-0.00519445,
3112,0.00288034,0.00955189,-0.00292957,
3113,0.00588377,-0.00704082,0.0025603,
3114,-0.00302805,-0.03067436,-0.0064746,
3115,0.00814865,-0.01408165,-0.00408663,
3116,0.00115706,0.00691773,-0.0096996,
3117,-0.00206793,0.00524369,-0.00125553,
3118,0.01240761,-0.01750359,0.0005416,
3119,0.00413587,-0.02346121,-0.00558835,
3120,0.01371237,-0.06619851,-0.00780399,
3121,0.01093051,-0.03047741,-0.00091088,
3122,0.00465285,0.05123061,-0.00869025,
3123,0.00130477,0.00354503,-0.00401278,
3124,0.01445092,-0.02710471,0.00585915,
3125,0.03414553,-0.00347118,0.00413587,
3126,0.06678935,-0.01715893,-0.00009847,
3127,0.01910377,0.02274728,0.00662231,
3128,-0.08835495,-0.0040374,0.00644999,
3129,0.0475871,-0.01420474,0.00952727,
3130,-0.1222543,0.00386507,-0.00846868,
3131,0.04982737,0.01026582,0.01174291,
3132,0.01713431,-0.00398816,0.06661702,
3133,0.01494329,-0.00105859,0.19445967,
3134,-0.01036429,-0.01585416,-0.15615365,
3135,-0.0122599,-0.02877875,0.07919696,
3136,0.00438205,0.00322499,-0.09286009,
3137,0.00056622,0.00743472,-0.02808944,
3138,-0.0010832,-0.0133431,-0.01592802,
3139,-0.00302805,-0.02710471,0.00435743,
3140,0.00600686,-0.01999003,0.00445591,
3141,0.00096011,0.00379121,-0.00182175,
3142,0.00667155,0.01733126,-0.03734591,
3143,0.00649922,-0.00827174,-0.01041353,
3144,0.00502213,-0.00263415,-0.0036435,
3145,0.00349579,-0.01413088,-0.00096011,
3146,0.00507136,-0.00489903,-0.00374198,
3147,0.01516485,0.00878872,-0.00204332,
3148,0.00450514,0.00420972,-0.00546525,
3149,-0.00238797,-0.03636118,-0.0017479,
3150,0.00155095,-0.02097476,-0.00758243,
3151,-0.0048498,0.00216641,0.00093549,
3152,-0.01233375,-0.0020187,-0.01312153,
3153,-0.01073356,0.00608071,-0.01326924,
3154,0.00334808,-0.01806981,-0.01198909,
3155,0.00797632,-0.02107323,-0.00300343,
3156,-0.00452976,-0.03389935,-0.0082225,
3157,0.00519445,0.01006887,-0.00809941,
3158,0.00100935,-0.01248146,-0.00482518,
3159,-0.00128015,0.0207532,0.00241259,
3160,0.022378,-0.01494329,0.00568682,
3161,0.0176513,-0.03461328,-0.00329885,
3162,0.03018199,0.06937427,-0.00292957,
3163,0.0017479,0.0022895,-0.00167404,
3164,-0.08325897,-0.01036429,-0.01831599,
3165,-0.00681926,0.02895108,0.00231412,
3166,-0.06642008,-0.00334808,-0.0002708,
3167,-0.10649861,0.01166906,0.01302306,
3168,0.04175258,0.01262917,0.13628671,
3169,0.00654846,-0.02454441,0.09928546,
3170,-0.01880835,-0.03195451,-0.0819542,
3171,-0.00462823,0.01004425,-0.0774983,
3172,-0.00440667,-0.00733624,0.13202775,
3173,0.00420972,0.00546525,-0.13431725,
3174,0.00224026,-0.02528296,-0.02003927,
3175,-0.00630228,-0.00709006,0.04044781,
3176,0.00699159,0.00260954,-0.04716859,
3177,0.00534216,0.01654347,-0.01962076,
3178,0.00243721,0.00748395,-0.03658274,
3179,-0.00002462,-0.03567186,-0.01398317,
3180,-0.00044313,-0.03000966,-0.00078778,
3181,0.00644999,-0.02538143,-0.00967498,
3182,0.0008124,0.00349579,-0.00339732,
3183,-0.00374198,-0.00817326,-0.00721315,
3184,-0.00349579,-0.02269804,0.00617918,
3185,0.00285572,-0.03023123,-0.00044313,
3186,-0.00408663,0.00167404,-0.01570645,
3187,0.00251106,-0.01664195,-0.00605609,
3188,-0.00059084,-0.01523871,-0.0033727,
3189,0.00691773,-0.00807479,-0.01139826,
3190,-0.0022895,-0.01755282,-0.0002708,
3191,-0.0048498,-0.05962544,-0.01102898,
3192,0.00305266,-0.00716391,-0.01112746,
3193,0.00105859,-0.00118168,-0.00487442,
3194,0.00137862,0.01565722,-0.00204332,
3195,0.00667155,-0.13382488,-0.00288034,
3196,0.01853755,-0.01878374,-0.00002462,
3197,0.03045279,0.11171768,0.00718853,
3198,-0.0090349,-0.01090589,-0.00721315,
3199,-0.02282113,-0.00721315,-0.0020187,
3200,-0.00450514,-0.00723777,0.0074101,
3201,0.00420972,0.03709972,0.00041851,
3202,0.0442144,-0.01257993,-0.01297383,
3203,0.01405703,-0.02611998,0.0258738,
3204,-0.03786289,0.01122593,0.02144251,
3205,-0.02050701,-0.01430321,0.05819758,
3206,0.03254535,-0.03924151,0.02208258,
3207,-0.01110284,-0.00137862,-0.01974385,
3208,-0.00896105,0.01048738,-0.03377626,
3209,-0.0048498,-0.03035432,-0.05664663,
3210,0.00059084,-0.04958118,0.03357931,
3211,0.00019695,-0.02134404,-0.01467249,
3212,0.00009847,-0.02134404,-0.02001465,
3213,-0.00071393,-0.02594765,0.02927112,
3214,0.00118168,-0.0095765,-0.01787286,
3215,0.00315114,-0.00352041,-0.01260455,
3216,0.00881334,-0.00573606,-0.01733126,
3217,0.00472671,0.00354503,-0.00809941,
3218,0.01238299,-0.00187099,-0.00349579,
3219,-0.00162481,-0.01875912,0.00115706,
3220,-0.00285572,-0.01122593,-0.00489903,
3221,-0.00807479,-0.00915799,-0.00263415,
3222,-0.00019695,0.00243721,-0.00066469,
3223,0.00091088,0.01299844,-0.00189561,
3224,-0.01250608,-0.04544532,-0.00977345,
3225,-0.00032004,-0.00396354,0.00071393,
3226,0.00583453,-0.01952228,0.00219103,
3227,-0.01235837,0.03104363,-0.00236335,
3228,-0.00155095,0.0017479,-0.0022895,
3229,-0.0146971,-0.03156061,0.00546525,
3230,0.00260954,-0.07417483,-0.00199408,
3231,0.00556373,-0.0076809,-0.00339732,
3232,0.00598224,0.04261422,0.00068931,
3233,0.01383546,0.01573107,0.00169866,
3234,0.02981272,-0.03160985,0.00260954,
3235,0.05004893,0.05829605,0.00347118,
3236,0.01430321,0.00214179,0.0031019,
3237,-0.05320007,-0.00167404,-0.00711468,
3238,-0.04384513,0.0039143,-0.00878872,
3239,0.05356934,-0.00962574,0.01875912,
3240,0.0096996,-0.0238551,0.00019695,
3241,0.10337209,0.01841446,0.05278156,
3242,-0.09037365,0.01738049,0.07661204,
3243,-0.00278186,-0.00204332,-0.06996511,
3244,-0.01398317,-0.02779402,0.0229196,
3245,-0.03131443,-0.02124556,-0.15086072,
3246,-0.00851792,-0.00736086,0.00576067,
3247,0.00470209,-0.02045778,0.02112247,
3248,0.00275725,0.00802555,-0.05721285,
3249,0.00438205,-0.02419975,-0.01036429,
3250,0.01080742,-0.00918261,-0.02119633,
3251,0.00132939,-0.02213182,-0.01393394,
3252,0.00029542,0.00546525,-0.00989654,
3253,0.00339732,0.00017233,-0.00834559,
3254,-0.00019695,-0.01117669,0.00388969,
3255,-0.01570645,-0.00297881,-0.00598224,
3256,0.00088626,-0.00608071,-0.0064746,
3257,0.00056622,-0.00827174,-0.01418012,
3258,0.00064007,-0.00440667,-0.00384045,
3259,0.00051698,-0.02058087,-0.00105859,
3260,-0.00312652,-0.02355968,-0.00477594,
3261,-0.00078778,-0.01061047,-0.00819788,
3262,-0.00051698,-0.0094288,-0.00622842,
3263,-0.00324961,-0.02845871,0.00265877,
3264,0.00558835,-0.05344625,-0.00809941,
3265,0.00999502,-0.04143254,-0.00733624,
3266,-0.00509598,-0.04500219,-0.00706544,
3267,0.0115952,0.00662231,0.00066469,
3268,-0.00854254,0.04785791,0.00482518,
3269,-0.0002708,0.01171829,0.00044313,
3270,0.0130723,-0.00871487,-0.00211717,
3271,0.00994578,0.05214148,-0.00561296,
3272,0.02176255,-0.02139327,-0.00169866,
3273,0.05233843,-0.02001465,0.01289997,
3274,-0.0008124,0.02109785,0.00199408,
3275,-0.02914802,-0.09487879,-0.0022895,
3276,0.01740511,-0.04158025,-0.00096011,
3277,-0.07333781,0.0306005,-0.00499751,
3278,-0.03562263,0.06417982,0.05411094,
3279,0.07535651,0.00051698,0.07515956,
3280,-0.02774478,-0.03818293,-0.05952696,
3281,-0.04980275,-0.01578031,-0.0002708,
3282,0.05209225,-0.0136139,-0.06398287,
3283,-0.0082225,-0.02095014,-0.12134342,
3284,-0.00494827,-0.02993581,-0.00780399,
3285,0.00450514,-0.01878374,0.02306731,
3286,-0.00583453,-0.01774977,0.06846339,
3287,0.01203833,-0.02333811,0.00965036,
3288,0.00514522,-0.02747398,-0.07511032,
3289,0.00177252,-0.02368277,-0.02767093,
3290,0.01238299,-0.0102412,0.0153618,
3291,0.00644999,-0.01966999,-0.00632689,
3292,0.00514522,-0.01976847,-0.00777937,
3293,0.00462823,-0.01026582,-0.01068433,
3294,0.00711468,-0.01893145,-0.00142786,
3295,-0.00265877,-0.01610034,-0.00829636,
3296,0.00563758,-0.0048498,-0.00268339,
3297,0.00866563,-0.00105859,0.0008124,
3298,-0.00044313,-0.00285572,-0.00096011,
3299,-0.00071393,-0.06526302,-0.00238797,
3300,-0.00773013,-0.00068931,-0.00659769,
3301,-0.00605609,-0.03636118,-0.0121368,
3302,0.01115207,0.03540106,0.00046775,
3303,-0.00103397,0.01457401,-0.00470209,
3304,0.00526831,-0.00950265,-0.0025603,
3305,0.00179713,0.04766096,-0.00967498,
3306,0.00103397,-0.00152633,0.00226488,
3307,0.00189561,0.1214419,-0.00709006,
3308,-0.00238797,-0.05866532,0.00059084,
3309,0.04675008,-0.10396293,0.00046775,
3310,0.03296386,-0.04647928,-0.00384045,
3311,-0.02208258,-0.01905454,0.00179713,
3312,0.01299844,0.08892117,0.01738049,
3313,0.03111749,-0.0176513,0.00827174,
3314,0.08146184,0.02988657,0.00667155,
3315,-0.12104801,-0.04101403,0.1884282,
3316,-0.10546464,0.02607074,0.09778375,
3317,-0.00044313,0.00918261,-0.11420413,
3318,-0.04588844,0.01026582,-0.05492335,
3319,-0.01339234,-0.02552914,-0.04807947,
3320,-0.00780399,-0.02053163,-0.00103397,
3321,-0.00334808,-0.03133905,-0.04044781,
3322,0.00974883,-0.01398317,-0.03776442,
3323,0.00807479,0.01174291,-0.04175258,
3324,0.01683889,-0.00420972,-0.00844406,
3325,0.00915799,-0.0133431,-0.00199408,
3326,0.01893145,-0.01097975,0.00507136,
3327,0.01848832,0.01245684,-0.00260954,
3328,0.00214179,0.00600686,0.00039389,
3329,-0.00433281,-0.01516485,0.00625304,
3330,-0.01016734,-0.03739514,-0.00251106,
3331,0.01494329,-0.00194484,-0.00317576,
3332,0.00152633,0.02306731,-0.00078778,
3333,-0.00386507,-0.05285541,-0.00105859,
3334,0.00595762,-0.04389437,-0.00580991,
3335,-0.00814865,0.05753288,-0.00388969,
3336,0.0025603,-0.10731101,-0.00093549,
3337,0.01398317,0.03143752,0.00561296,
3338,0.02579994,0.0272278,0.00327423,
3339,0.03911842,-0.00544064,0.00014771,
3340,0.00524369,-0.13751762,0.00452976,
3341,0.01016734,0.06910347,0.01457401,
3342,-0.00888719,0.02599689,-0.0051206,
3343,-0.00189561,-0.00169866,0.00317576,
3344,0.03254535,-0.03106825,0.00733624,
3345,0.02577532,0.02107323,0.0074101,
3346,-0.0082225,0.02003927,-0.00352041,
3347,-0.0040374,0.01363852,0.06230883,
3348,-0.00226488,0.01139826,-0.03439172,
3349,-0.0428604,-0.02193487,0.01277688,
3350,-0.02946806,-0.03623809,-0.03645965,
3351,-0.00324961,0.0249383,0.04938424,
3352,-0.01814366,0.00920723,-0.04667623,
3353,-0.0125307,-0.0121368,-0.03160985,
3354,-0.00832097,-0.01026582,0.04694703,
3355,0.00878872,-0.01363852,0.0020187,
3356,0.00748395,0.01381085,-0.04170334,
3357,0.01029043,0.0040374,-0.02181178,
3358,0.01336772,-0.00157557,-0.01656809,
3359,0.00869025,-0.04182643,-0.00460362,
3360,0.00273263,-0.01282612,-0.00275725,
3361,0.00839483,-0.02599689,-0.00182175,
3362,-0.00755781,-0.02296884,-0.01223528,
3363,-0.00487442,0.0677987,-0.00731162,
3364,0.010512,-0.03510564,0.00130477,
3365,0.00743472,-0.0419249,-0.00979807,
3366,0.00782861,-0.04965504,0.0025603,
3367,-0.00302805,0.01856217,-0.00435743,
3368,0.00297881,-0.02220567,-0.00192022,
3369,0.06875881,0.05679434,0.02161484,
3370,0.02949268,-0.02346121,0.01959614,
3371,-0.00125553,-0.01565722,-0.00684388,
3372,-0.04288502,-0.01952228,0.02114709,
3373,-0.01824213,0.04133407,0.00292957,
3374,0.0203593,-0.03485946,-0.0572867,
3375,0.00989654,-0.01408165,-0.01041353,
3376,0.05494797,-0.00635151,-0.00438205,
3377,0.00241259,0.00022156,0.00856716,
3378,-0.03872453,-0.00164942,-0.0176513,
3379,0.0337024,-0.00696697,-0.0102412,
3380,0.00103397,-0.03414553,-0.01349081,
3381,-0.04076785,-0.011866,-0.02139327,
3382,0.0036435,0.00236335,0.00167404,
3383,-0.0292465,0.0161742,-0.00514522,
3384,0.01238299,0.02144251,0.00231412,
3385,-0.00103397,-0.00928109,-0.00507136,
3386,0.00736086,0.01006887,-0.00561296,
3387,0.03055127,-0.01006887,-0.00977345,
3388,-0.01393394,-0.00226488,-0.00662231,
3389,0.02378124,0.00034466,0.00854254,
3390,0.01363852,-0.0238551,0.00260954,
3391,0.08980743,-0.02890184,0.00071393,
3392,0.1117423,0.03242225,0.03318542,
3393,-0.14756188,-0.01546027,-0.00556373,
3394,-0.05184606,-0.00514522,-0.02528296,
3395,0.02023621,-0.004579,0.01117669,
3396,0.05236305,-0.03820755,-0.01976847,
3397,-0.07653818,-0.00290496,0.03884762,
3398,-0.004579,-0.01294921,-0.06691244,
3399,0.01014272,0.00497289,-0.02422437,
3400,-0.00460362,-0.04645466,0.0207532,
3401,0.00955189,0.0195469,0.02685853,
3402,0.00241259,-0.02321502,-0.0258738,
3403,0.00029542,0.02639078,-0.02208258,
3404,0.00105859,-0.01454939,-0.01285073,
3405,-0.00093549,-0.00770552,-0.0062038,
3406,-0.00068931,0.0022895,0.00573606,
3407,0.00384045,-0.00435743,-0.00721315,
3408,-0.00428358,-0.01201371,-0.00524369,
3409,-0.00497289,-0.02427361,-0.00292957,
3410,-0.00236335,-0.01102898,0.00189561,
3411,-0.00236335,-0.01457401,-0.00908414,
3412,0.00649922,0.01568183,0.00305266,
3413,0.00302805,0.01770053,-0.00120629,
3414,-0.00514522,-0.02784326,0.00238797,
3415,-0.00224026,-0.02518448,-0.00179713,
3416,-0.00128015,-0.00580991,0.00204332,
3417,-0.00396354,-0.00285572,-0.00194484,
3418,-0.00499751,-0.00797632,0.00216641,
3419,0.00546525,-0.00433281,-0.00499751,
3420,-0.00300343,0.00864101,0.00231412,
3421,0.00115706,-0.0040374,-0.00189561,
3422,0.01422936,0.01174291,0.00204332,
3423,0.00610533,0.02370739,-0.00088626,
3424,0.00347118,-0.02501216,-0.0010832,
3425,-0.00728701,-0.02122094,-0.01088127,
3426,0.01014272,-0.00118168,0.00482518,
3427,0.00844406,-0.00612995,0.00130477,
3428,-0.01326924,0.02114709,-0.0064746,
3429,-0.00413587,-0.01294921,-0.00113244,
3430,0.01742973,-0.0179221,-0.00182175,
3431,0.01942381,0.03759209,-0.00150171,
3432,0.02267342,-0.04527299,-0.00748395,
3433,0.08217577,0.09591276,0.00785323,
3434,0.18764041,-0.10713869,0.01836523,
3435,-0.13837926,0.05627735,0.00041851,
3436,-0.10558774,0.0176513,-0.00450514,
3437,-0.04908882,-0.0074101,-0.00736086,
3438,0.0020187,-0.04254036,0.00748395,
3439,-0.12299285,-0.02737551,-0.02848333,
3440,0.00169866,-0.0017479,0.05288003,
3441,-0.00280648,-0.0048498,0.01925148,
3442,-0.00059084,-0.00132939,0.00019695,
3443,-0.00679464,-0.04473139,-0.09436181,
3444,0.00354503,-0.03079745,-0.02813868,
3445,0.00568682,-0.02274728,-0.0231904,
3446,0.00551449,-0.0017479,0.00718853,
3447,0.0031019,-0.00064007,-0.00137862,
3448,0.00440667,-0.02016236,-0.03133905,
3449,0.01289997,-0.00361888,-0.01595264,
3450,0.00709006,-0.01893145,-0.0122599,
3451,-0.00014771,0.00807479,0.00300343,
3452,0.01314615,-0.00007385,-0.00140324,
3453,0.00846868,0.01147211,-0.00199408,
3454,0.00462823,-0.01381085,0.00398816,
3455,0.0022895,-0.01568183,0.00206793,
3456,0.00420972,-0.00142786,0.00231412,
3457,0.01302306,0.00401278,0.00600686,
3458,0.00329885,-0.00519445,-0.00157557,
3459,0.01001963,-0.01395856,0.00450514,
3460,0.00189561,-0.00435743,0.00044313,
3461,0.00278186,-0.02557838,-0.00657308,
3462,0.0039143,-0.01196448,0.00017233,
3463,-0.0033727,0.00435743,0.00046775,
3464,0.00192022,-0.08143722,-0.00642537,
3465,-0.00765628,0.02944344,0.00477594,
3466,0.01097975,-0.00238797,0.00448052,
3467,0.02090091,0.01257993,0.00499751,
3468,0.04832565,-0.04335276,0.00290496,
3469,0.06666626,0.05398785,0.01277688,
3470,0.01344157,-0.05585884,-0.00699159,
3471,-0.05610502,-0.00334808,-0.00248644,
3472,0.13677908,-0.05694205,-0.00755781,
3473,-0.24719199,0.05285541,-0.0215656,
3474,-0.07968932,-0.00760704,0.00561296,
3475,0.05913307,0.02112247,0.02784326,
3476,-0.06607542,-0.01026582,0.06181646,
3477,-0.02294422,-0.00317576,0.07080213,
3478,-0.04785791,-0.01499252,-0.157163,
3479,0.00039389,-0.02348582,-0.02693238,
3480,0.00832097,-0.01363852,-0.02383048,
3481,0.00009847,-0.02919726,-0.0521661,
3482,0.01289997,0.01491867,-0.02311655,
3483,0.00659769,0.01346619,0.01802057,
3484,0.00388969,-0.02479059,-0.01174291,
3485,0.00231412,-0.02328888,0.01262917,
3486,0.0051206,0.00014771,0.0149679,
3487,0.00280648,-0.00617918,-0.04606077,
3488,-0.0033727,0.00327423,-0.00999502,
3489,-0.00004924,-0.01398317,-0.00253568,
3490,0.00438205,-0.01001963,-0.00164942,
3491,0.00955189,-0.00854254,-0.00413587,
3492,0.01265379,-0.00199408,-0.00251106,
3493,0.00275725,-0.00733624,-0.00300343,
3494,0.00817326,-0.03510564,-0.00226488,
3495,0.00292957,-0.00925647,-0.00044313,
3496,-0.00371736,-0.02230415,-0.00448052,
3497,-0.00462823,0.01890683,-0.00568682,
3498,-0.01358928,-0.00681926,-0.00379121,
3499,-0.00465285,-0.02656311,-0.0010832,
3500,0.00017233,-0.02296884,-0.00691773,
3501,0.00839483,-0.01026582,-0.0020187,
3502,0.02772017,-0.02801558,-0.00711468,
3503,0.0005416,0.05928078,-0.00022156,
3504,-0.01287535,-0.05669586,0.00014771,
3505,0.04202338,0.02919726,0.01309692,
3506,0.02872951,-0.09487879,0.00384045,
3507,0.00556373,0.071713,0.00019695,
3508,0.04478062,-0.02801558,-0.00411125,
3509,0.03714896,0.04101403,-0.01344157,
3510,-0.14539547,-0.03402244,-0.0090349,
3511,0.13340637,0.02282113,0.00334808,
3512,0.06875881,-0.01363852,0.01890683,
3513,-0.2121602,0.02282113,0.00622842,
3514,-0.03990621,0.00231412,0.03623809,
3515,-0.04697165,-0.02021159,0.02550452,
3516,-0.01516485,-0.00236335,0.0909891,
3517,-0.00499751,0.00448052,-0.1016242,
3518,0.00093549,-0.021024,-0.06701092,
3519,0.01198909,-0.03394859,-0.02582456,
3520,0.00573606,-0.03321004,-0.01413088,
3521,0.01203833,-0.00967498,-0.02875413,
3522,0.00556373,-0.00342194,-0.00568682,
3523,0.00278186,-0.01287535,-0.0148202,
3524,0.01139826,-0.03663198,-0.00462823,
3525,0.01061047,-0.03266844,0.0002708,
3526,0.00322499,0.00460362,0.00423434,
3527,0.01019196,0.00411125,0.00128015,
3528,0.01152135,-0.01294921,-0.00243721,
3529,0.01770053,-0.01312153,0.00667155,
3530,0.00238797,-0.01959614,0.00302805,
3531,0.00078778,-0.00979807,-0.00132939,
3532,0.00967498,-0.0048498,0.00374198,
3533,-0.00489903,-0.01026582,0.00280648,
3534,0.00733624,-0.02747398,0.00093549,
3535,-0.00524369,-0.01669118,0.00029542,
3536,0.00384045,-0.00280648,-0.00632689,
3537,0.00243721,-0.00014771,-0.00009847,
3538,0.00846868,-0.0107828,-0.00275725,
3539,0.01322001,-0.00866563,0.00524369,
3540,0.02072858,-0.04239265,0.00753319,
3541,0.01568183,0.00718853,0.00007385,
3542,0.03613961,-0.01029043,0.00118168,
3543,0.03256996,0.03702587,0.00716391,
3544,0.09032441,-0.05078748,0.01031505,
3545,0.01420474,0.07242693,0.00273263,
3546,-0.19576444,0.00265877,-0.01730664,
3547,0.00182175,0.01309692,-0.00302805,
3548,0.04327891,-0.00856716,0.00177252,
3549,-0.0601178,-0.01479558,-0.0246675,
3550,0.0448791,0.04901496,0.0051206,
3551,0.01006887,0.02592303,0.02555376,
3552,-0.04721783,0.03020661,0.03761671,
3553,-0.05125523,-0.00167404,0.05997009,
3554,0.02444594,-0.02552914,-0.01191524,
3555,0.00411125,-0.01474634,-0.04970428,
3556,-0.00113244,-0.00644999,-0.11112685,
3557,0.00709006,0.01543565,-0.03685354,
3558,0.00177252,-0.00854254,-0.00536678,
3559,-0.00046775,-0.02077782,-0.01632191,
3560,-0.00487442,-0.01706046,-0.01275226,
3561,-0.00558835,0.00076317,-0.00265877,
3562,0.00059084,0.00979807,-0.00034466,
3563,0.01149673,0.00120629,-0.00519445,
3564,0.00064007,-0.02299346,-0.00145248,
3565,-0.00718853,-0.01277688,-0.00093549,
3566,0.01061047,0.00029542,0.00305266,
3567,-0.01277688,0.0022895,0.00226488,
3568,-0.00152633,-0.00489903,0.00243721,
3569,-0.01014272,-0.01651886,-0.00241259,
3570,-0.00260954,-0.01843908,0.00032004,
3571,0.00268339,-0.0082225,0.00007385,
3572,-0.00376659,-0.01494329,-0.0040374,
3573,-0.01026582,0.00091088,0.00137862,
3574,0.00219103,-0.04298349,-0.00315114,
3575,-0.00588377,-0.00433281,-0.00379121,
3576,0.01048738,-0.03818293,0.00137862,
3577,0.01437707,-0.02028545,-0.00989654,
3578,0.02678467,0.02026083,0.00622842,
3579,0.00871487,-0.02045778,0.0121368,
3580,-0.01324463,-0.03468713,-0.00046775,
3581,0.03633656,-0.03096978,0.00039389,
3582,0.03321004,0.03239764,0.0033727,
3583,-0.08660705,-0.02727704,-0.01939919,
3584,-0.05172297,-0.01056124,-0.01580493,
3585,0.02159022,-0.0590346,0.02188564,
3586,-0.0371982,-0.0125307,-0.00497289,
3587,-0.04546993,0.02582456,0.0814126,
3588,0.02636616,0.04020163,0.17776849,
3589,-0.01137364,-0.02095014,-0.15649831,
3590,-0.01326924,-0.02213182,-0.11838923,
3591,-0.00817326,-0.00585915,-0.05758212,
3592,0.01989156,-0.00064007,0.05004893,
3593,0.01270302,-0.00883796,-0.05965005,
3594,0.0002708,-0.02895108,-0.01888221,
3595,0.00297881,-0.01110284,-0.01112746,
3596,0.00206793,-0.00371736,-0.01147211,
3597,-0.00105859,-0.02299346,-0.01930072,
3598,0.01075818,-0.00280648,-0.00361888,
3599,0.01117669,-0.02353506,0.00206793,
3600,0.00211717,-0.00290496,-0.00017233,
3601,0.00709006,-0.00637613,-0.00115706,
3602,0.00952727,0.00819788,-0.00371736,
3603,0.01122593,0.00078778,-0.0002708,
3604,-0.00248644,-0.01642038,0.00376659,
3605,-0.00251106,-0.02136865,0.00243721,
3606,0.00177252,-0.01363852,-0.00009847,
3607,0.02193487,0.00585915,0.00416049,
3608,-0.00704082,-0.00361888,-0.0090349,
3609,-0.00241259,-0.02235338,0.00066469,
3610,0.00509598,-0.01952228,-0.00780399,
3611,-0.00416049,-0.0087641,-0.00440667,
3612,0.01201371,-0.02619383,0.00150171,
3613,0.00423434,-0.02840948,0.00317576,
3614,0.0094288,-0.03303771,0.00435743,
3615,0.04810409,-0.00962574,0.00851792,
3616,0.03096978,0.02469212,-0.00071393,
3617,-0.01312153,0.06878343,0.00864101,
3618,0.00334808,-0.07700593,-0.00120629,
3619,-0.06206264,-0.0175282,0.00829636,
3620,0.07476567,0.02444594,0.00659769,
3621,-0.14357372,0.00361888,0.01299844,
3622,0.10344595,0.01297383,0.02247648,
3623,0.27666005,0.00694235,0.02964039,
3624,-0.19495204,-0.02971425,0.02538143,
3625,-0.10989593,-0.03173294,0.06816797,
3626,-0.02410128,0.01917763,-0.06578,
3627,-0.00113244,-0.00044313,-0.08737022,
3628,-0.00846868,-0.01491867,-0.03158523,
3629,0.00654846,-0.0167158,-0.02525834,
3630,-0.0008124,-0.03559801,-0.01184139,
3631,0.00224026,-0.00635151,-0.01088127,
3632,0.01472172,-0.0025603,-0.00854254,
3633,0.01543565,0.02016236,0.00068931,
3634,0.00268339,-0.0161742,-0.00275725,
3635,0.00192022,-0.01804519,-0.00526831,
3636,0.00691773,-0.01642038,-0.004579,
3637,0.00989654,0.01585416,0.00273263,
3638,0.01405703,0.01693737,0.00105859,
3639,0.0036435,0.00164942,0.00339732,
3640,0.0048498,-0.01646962,-0.00920723,
3641,-0.00617918,0.00219103,-0.00642537,
3642,0.00622842,0.01262917,-0.00192022,
3643,-0.00745933,0.00704082,0.00374198,
3644,-0.01001963,-0.03239764,-0.0051206,
3645,-0.00315114,-0.01161982,-0.0017479,
3646,-0.00371736,0.00797632,-0.00977345,
3647,-0.00251106,-0.04217109,-0.01171829,
3648,0.00585915,0.06902961,-0.00177252,
3649,-0.0020187,-0.06959583,-0.00672079,
3650,0.00659769,-0.01745435,-0.0048498,
3651,0.03690278,-0.03119134,0.00913338,
3652,0.02476597,0.05484949,0.00896105,
