製品名,ワイヤレス筋電センサ（乾式）,ワイヤレス筋電センサ（乾式）,ワイヤレス筋電センサ（乾式）,
計測時ID,1,2,3,
計測開始時刻,06/17 12:27:47,06/17 12:27:47,06/17 12:27:47,
サンプリング周波数,200,200,200,
シーケンス数,6054,6054,6054,
PGAゲイン,x12,x12,x12,
補正値キー,FFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF,FFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF,FFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF,
コメント,,,,
ファイル保存形式,演算データ,演算データ,演算データ,
シーケンス番号,EMG01[ｍV],EMG01[ｍV],EMG01[ｍV],
2862,-0.01184139,-0.05937925,-0.02986195,
2863,0.00945341,0.0122599,0.0181929,
2864,0.01523871,0.02530758,-0.01445092,
2865,-0.00004924,-0.00598224,-0.00167404,
2866,0.02058087,0.01395856,-0.00241259,
2867,0.00438205,0.00977345,-0.01127517,
2868,-0.00384045,-0.00649922,0.01235837,
2869,-0.00531755,-0.02594765,0.0048498,
2870,0.00103397,0.00120629,0.00568682,
2871,0.0095765,-0.00649922,0.00297881,
2872,-0.00192022,-0.01041353,0.00093549,
2873,0.00568682,0.00548987,0.01459863,
2874,0.00004924,-0.01706046,0.00866563,
2875,0.010512,-0.01395856,-0.00219103,
2876,0.00773013,0.00051698,0.00009847,
2877,0.01767591,-0.05275694,-0.00206793,
2878,0.01491867,0.00891181,0.02525834,
2879,0.0031019,0.00113244,0.04510066,
2880,-0.02328888,-0.0048498,0.00088626,
2881,0.01233375,0.00064007,-0.01878374,
2882,0.02680929,-0.02033469,-0.02557838,
2883,-0.04438673,-0.01533718,-0.03929075,
2884,0.10839422,-0.02028545,0.05775445,
2885,-0.04581459,0.00347118,-0.04736554,
2886,-0.004579,-0.01090589,-0.00105859,
2887,-0.00056622,-0.01125055,-0.03035432,
2888,-0.03709972,-0.02355968,-0.01454939,
2889,-0.00642537,0.00773013,0.01787286,
2890,-0.0346379,-0.02082705,-0.02808944,
2891,0.10231351,-0.03104363,-0.01669118,
2892,0.00285572,-0.00312652,-0.01201371,
2893,0.00691773,0.0048498,0.00014771,
2894,0.00470209,-0.0136139,-0.00263415,
2895,0.00290496,-0.00499751,0.02040854,
2896,0.00967498,-0.022378,-0.03714896,
2897,0.00044313,0.00285572,0.01358928,
2898,-0.00792708,-0.03330851,0.00571144,
2899,0.00667155,0.01560798,-0.00423434,
2900,0.0053914,-0.01061047,-0.01171829,
2901,0.01201371,-0.0040374,-0.00155095,
2902,-0.02715395,0.01610034,0.00494827,
2903,0.00288034,-0.02742475,-0.00408663,
2904,0.03340698,-0.02245186,0.00169866,
2905,0.01425398,0.01026582,0.01742973,
2906,0.0246675,0.00347118,0.01430321,
2907,0.05635121,0.01462325,0.09061983,
2908,-0.0423188,-0.00241259,-0.09153071,
2909,-0.04389437,-0.02525834,-0.01373699,
2910,-0.02087629,0.01073356,0.01531256,
2911,-0.02109785,-0.004579,-0.04999969,
2912,-0.02023621,0.00908414,0.00659769,
2913,-0.00945341,-0.02872951,-0.04633157,
2914,-0.00046775,-0.01422936,-0.00571144,
2915,0.00992116,0.004579,-0.00374198,
2916,-0.01324463,-0.00928109,-0.01730664,
2917,-0.00487442,-0.0121368,0.04027548,
2918,-0.00046775,-0.00950265,-0.01262917,
2919,-0.00068931,0.0233135,0.00859177,
2920,-0.00199408,-0.02328888,-0.02033469,
2921,-0.00199408,-0.00576067,0.00231412,
2922,0.00802555,-0.0093057,-0.01713431,
2923,-0.00548987,0.01777439,-0.01410627,
2924,0.00654846,0.00125553,0.03202836,
2925,0.00669617,-0.0161742,0.00078778,
2926,-0.0031019,-0.02082705,-0.00635151,
2927,0.00091088,-0.02109785,-0.00305266,
2928,0.00137862,0.00546525,0.09532192,
2929,-0.00386507,-0.00777937,-0.09763604,
2930,-0.00334808,0.00896105,-0.01314615,
2931,-0.01110284,-0.00871487,0.03023123,
2932,0.01189062,0.00851792,-0.07936928,
2933,0.00745933,-0.01595264,-0.01949767,
2934,-0.00625304,-0.01683889,-0.00792708,
2935,-0.00999502,-0.00625304,-0.00465285,
2936,-0.00290496,-0.01065971,-0.0351795,
2937,0.00066469,-0.01774977,-0.00091088,
2938,0.00046775,-0.01472172,0.02483983,
2939,0.00598224,-0.00167404,0.00465285,
2940,-0.00561296,-0.01430321,-0.0005416,
2941,-0.0022895,-0.00859177,-0.00300343,
2942,0.00679464,-0.01001963,-0.00721315,
2943,-0.00177252,-0.00711468,-0.01038891,
2944,-0.0064746,0.00041851,-0.00241259,
2945,0.00632689,-0.02085167,-0.00531755,
2946,0.00192022,-0.01400779,0.02033469,
2947,0.03761671,0.03860144,0.00076317,
2948,0.03143752,-0.02124556,-0.00029542,
2949,0.0115952,-0.04266345,0.00238797,
2950,-0.03589343,-0.05039359,-0.00888719,
2951,0.04032472,0.02195949,0.00630228,
2952,0.02737551,0.00155095,-0.0107828,
2953,-0.05118137,0.06070864,-0.00105859,
2954,-0.0475871,0.00681926,-0.01853755,
2955,-0.01750359,-0.02828639,0.03658274,
2956,-0.0010832,-0.02368277,0.02193487,
2957,0.01149673,0.03609038,-0.02405204,
2958,-0.00494827,0.00883796,0.00502213,
2959,-0.01435245,-0.03254535,0.00118168,
2960,0.01381085,0.00019695,-0.05196916,
2961,0.00423434,-0.0020187,-0.04426364,
2962,0.01122593,0.00248644,-0.02122094,
2963,0.01728202,0.00371736,0.05051668,
2964,0.00115706,-0.01942381,-0.00140324,
2965,0.0090349,-0.01762668,-0.00827174,
2966,0.00251106,0.0087641,0.0039143,
2967,0.00482518,0.02567685,0.00435743,
2968,0.00125553,-0.01420474,-0.00940418,
2969,0.00514522,-0.00659769,0.00366812,
2970,0.00992116,-0.01410627,-0.00142786,
2971,0.00878872,-0.00718853,0.00497289,
2972,0.00164942,-0.00187099,0.00088626,
2973,0.00278186,0.00526831,-0.00521907,
2974,0.00667155,-0.01910377,0.03158523,
2975,0.00758243,-0.01011811,-0.01745435,
2976,-0.00280648,-0.02476597,-0.00022156,
2977,0.00844406,-0.010512,0.00238797,
2978,-0.00649922,-0.01048738,0.00608071,
2979,0.00425896,-0.00691773,-0.00856716,
2980,0.00871487,-0.01467249,-0.00477594,
2981,0.01770053,-0.01152135,0.00199408,
2982,-0.00487442,-0.01203833,-0.00470209,
2983,-0.00194484,0.00004924,-0.0093057,
2984,0.01445092,0.00152633,-0.00445591,
2985,0.03535183,-0.02255033,-0.00132939,
2986,0.05942849,-0.00408663,0.0074101,
2987,-0.05307698,-0.00716391,0.00238797,
2988,0.17769463,0.00992116,0.01930072,
2989,-0.16984141,0.01029043,0.01794671,
2990,-0.02058087,-0.01125055,0.03973388,
2991,0.04005392,0.00374198,-0.06799565,
2992,0.01093051,0.01006887,-0.03542568,
2993,-0.00096011,-0.00829636,-0.00940418,
2994,-0.11132379,-0.03837987,-0.02058087,
2995,0.02309193,-0.00817326,-0.04699627,
2996,0.00243721,-0.00216641,-0.02082705,
2997,0.00657308,-0.00672079,-0.01238299,
2998,0.00866563,0.00928109,-0.00891181,
2999,0.00790246,-0.02082705,-0.01373699,
3000,0.00243721,-0.01376161,0.01115207,
3001,-0.00494827,-0.00366812,0.0181929,
3002,0.01999003,0.01632191,-0.0230427,
3003,0.00864101,0.00041851,0.00004924,
3004,0.00561296,-0.0036435,-0.00039389,
3005,-0.00251106,-0.04645466,0.00007385,
3006,0.00864101,0.00711468,0.01632191,
3007,0.00450514,0.03067436,0.0062038,
3008,0.00352041,0.00041851,-0.00324961,
3009,0.00433281,0.00140324,0.01578031,
3010,-0.01184139,-0.0068685,0.01745435,
3011,-0.01088127,-0.00300343,-0.01553412,
3012,-0.00359427,-0.02151636,-0.00632689,
3013,-0.0039143,-0.00632689,0.00475133,
3014,0.00206793,-0.01632191,0.00423434,
3015,0.00251106,-0.0204824,-0.00066469,
3016,-0.00827174,-0.01664195,-0.00243721,
3017,-0.01166906,-0.01893145,0.00329885,
3018,0.00243721,0.00487442,0.00386507,
3019,0.00691773,-0.01184139,0.00103397,
3020,0.00672079,0.00216641,0.01386008,
3021,0.02895108,-0.02173793,0.00273263,
3022,0.01863603,-0.00376659,0.00125553,
3023,0.05765598,-0.00347118,-0.0090349,
3024,-0.03417015,-0.00711468,0.01179215,
3025,-0.02390433,0.00002462,0.03232378,
3026,0.0721069,-0.00285572,-0.0096996,
3027,0.01410627,-0.01607573,0.01548489,
3028,-0.01191524,-0.06792179,0.04249112,
3029,-0.06272734,0.0203593,-0.04795638,
3030,-0.01568183,0.00189561,-0.05866532,
3031,-0.01799595,-0.04039857,-0.03796136,
3032,-0.00324961,-0.00667155,0.00743472,
3033,0.00096011,-0.00408663,-0.03402244,
3034,0.00041851,-0.01127517,-0.0076809,
3035,-0.00150171,0.01260455,-0.00179713,
3036,-0.0096996,0.00662231,0.00869025,
3037,0.00928109,-0.01565722,0.00206793,
3038,-0.00093549,-0.02186102,-0.01289997,
3039,-0.01031505,-0.00189561,-0.00300343,
3040,0.01065971,-0.01829137,0.00999502,
3041,-0.00773013,0.04544532,0.00487442,
3042,0.01450016,-0.02168869,-0.00253568,
3043,0.01093051,-0.00416049,0.00654846,
3044,-0.01319539,-0.00583453,0.0039143,
3045,0.01184139,-0.00854254,0.00905952,
3046,0.00113244,-0.00908414,0.01001963,
3047,0.00137862,-0.01570645,-0.00635151,
3048,-0.00790246,0.00460362,0.00684388,
3049,-0.00014771,-0.01048738,-0.0064746,
3050,0.00302805,-0.02119633,0.0338255,
3051,0.00834559,0.00723777,0.00273263,
3052,-0.00696697,-0.01511561,0.00130477,
3053,-0.0096996,-0.00091088,0.0022895,
3054,-0.00632689,-0.00974883,-0.00408663,
3055,-0.00396354,-0.01866064,-0.00448052,
3056,-0.00078778,-0.02097476,-0.00728701,
3057,-0.00100935,-0.02909879,-0.00128015,
3058,0.00576067,-0.02602151,-0.0094288,
3059,0.01905454,0.00883796,0.00194484,
3060,0.01826675,-0.06107791,0.0095765,
3061,-0.01806981,-0.00706544,-0.01528794,
3062,0.02663696,-0.0102412,-0.02247648,
3063,0.03825678,-0.01262917,-0.02710471,
3064,-0.06971892,-0.01371237,0.00546525,
3065,0.16981679,0.00152633,0.06484451,
3066,-0.04785791,-0.00580991,0.09042288,
3067,-0.08458836,-0.02828639,-0.15044221,
3068,0.06120101,0.01863603,-0.00846868,
3069,-0.02816329,0.02139327,-0.00851792,
3070,-0.07094984,-0.01038891,-0.02333811,
3071,0.04158025,-0.0031019,-0.04325429,
3072,0.01216142,-0.00248644,-0.02833562,
3073,0.00672079,-0.00748395,0.03289,
3074,0.00130477,-0.01651886,-0.01856217,
3075,0.00992116,0.00551449,-0.01947305,
3076,0.00551449,-0.01386008,0.00374198,
3077,0.00265877,0.00300343,0.00192022,
3078,-0.00413587,-0.02863104,0.00317576,
3079,0.00100935,-0.00100935,0.00009847,
3080,0.00125553,0.00004924,-0.00940418,
3081,-0.00809941,-0.00420972,0.00100935,
3082,-0.00243721,0.0017479,0.00644999,
3083,0.00347118,-0.00979807,0.00224026,
3084,-0.00470209,0.0094288,0.00433281,
3085,0.01085665,-0.00145248,0.00753319,
3086,0.00851792,-0.01861141,-0.00371736,
3087,-0.00251106,-0.01289997,0.00435743,
3088,0.00292957,-0.00329885,0.00654846,
3089,-0.00273263,-0.01031505,-0.0020187,
3090,0.00765628,0.00871487,0.00952727,
3091,-0.00292957,-0.00482518,-0.00118168,
3092,0.00625304,-0.01356466,-0.00612995,
3093,-0.00120629,-0.01299844,-0.01319539,
3094,0.01134902,-0.01580493,-0.00017233,
3095,0.01176753,-0.00588377,0.00059084,
3096,0.00987192,0.0192761,0.0002708,
3097,0.01240761,-0.00425896,-0.0062038,
3098,0.00556373,-0.02181178,-0.00162481,
3099,0.0144263,0.01019196,0.00324961,
3100,-0.01363852,-0.00056622,-0.01238299,
3101,0.01548489,-0.0025603,0.03451481,
3102,0.02693238,0.03173294,0.02956654,
3103,-0.03444095,-0.04699627,-0.05322469,
3104,-0.06208726,-0.01664195,0.0516245,
3105,-0.01277688,-0.01001963,-0.09409101,
3106,0.02149174,-0.00965036,-0.0828897,
3107,-0.00760704,-0.01297383,-0.05100904,
3108,0.01257993,-0.0115952,-0.01112746,
3109,-0.09566658,-0.02488907,-0.01856217,
3110,0.03510564,-0.00322499,0.01134902,
3111,0.00563758,0.00140324,0.03109287,
3112,0.0017479,-0.01368775,0.00416049,
3113,0.00334808,-0.00563758,0.00573606,
3114,0.0149679,0.00548987,-0.01065971,
3115,0.00526831,-0.00470209,-0.00352041,
3116,0.00034466,-0.02193487,-0.0053914,
3117,0.00113244,-0.03737053,-0.0017479,
3118,0.00248644,-0.04724245,0.00709006,
3119,0.00728701,-0.0022895,-0.00359427,
3120,0.00834559,0.00398816,0.0074101,
3121,-0.00411125,-0.01322001,0.00460362,
3122,0.0136139,0.00497289,0.00782861,
3123,-0.00056622,0.00384045,0.0064746,
3124,0.0033727,-0.01410627,0.00091088,
3125,0.00243721,-0.01061047,-0.00361888,
3126,0.0067454,-0.00854254,0.00721315,
3127,0.00132939,-0.02415052,0.00199408,
3128,0.01518947,-0.02053163,-0.00460362,
3129,0.01309692,-0.01265379,0.00359427,
3130,0.00413587,-0.01065971,-0.00622842,
3131,0.00758243,-0.01770053,-0.00401278,
3132,0.00881334,0.00278186,-0.00841945,
3133,0.00472671,-0.01595264,-0.00605609,
3134,0.00179713,-0.02168869,-0.00359427,
3135,0.01888221,-0.04857184,0.00780399,
3136,0.03136367,0.01014272,-0.00728701,
3137,-0.00635151,0.00548987,-0.00777937,
3138,0.02328888,-0.02464288,0.01811904,
3139,0.00177252,-0.07205766,0.0323484,
3140,-0.00721315,-0.02651387,-0.01592802,
3141,-0.0005416,-0.03402244,-0.00965036,
3142,0.042048,0.02774478,0.10356904,
3143,0.05423404,0.03165909,-0.05221534,
3144,-0.08094485,-0.02631692,-0.08414523,
3145,0.00435743,-0.02464288,-0.01048738,
3146,-0.03128981,0.02323964,-0.01728202,
3147,-0.02026083,-0.01196448,-0.05617888,
3148,-0.00657308,-0.00558835,-0.04724245,
3149,0.00059084,0.01262917,0.02570147,
3150,0.00236335,-0.00901028,-0.05935464,
3151,0.00204332,-0.01100436,-0.00681926,
3152,0.01804519,-0.00711468,0.01016734,
3153,-0.00100935,-0.02973886,0.00064007,
3154,0.00007385,0.00716391,0.01238299,
3155,-0.00324961,0.00260954,0.00347118,
3156,0.00450514,-0.03170832,0.00450514,
3157,0.01605111,0.00056622,0.00248644,
3158,0.00499751,-0.02001465,-0.00179713,
3159,0.00078778,0.03375164,0.00438205,
3160,-0.00059084,-0.00657308,0.0002708,
3161,0.00105859,-0.02139327,-0.00499751,
3162,0.0148202,-0.01063509,0.01093051,
3163,0.00140324,-0.01467249,0.00657308,
3164,0.00790246,-0.00846868,0.00352041,
3165,-0.00366812,-0.01176753,0.00642537,
3166,-0.00706544,-0.00933032,-0.00128015,
3167,0.00292957,-0.03500717,-0.00494827,
3168,-0.0020187,-0.01619882,-0.00248644,
3169,0.00438205,-0.01233375,0.00280648,
3170,-0.00029542,-0.01450016,-0.00396354,
3171,0.0039143,-0.01804519,-0.00384045,
3172,0.01831599,-0.03291462,-0.00814865,
3173,0.02515987,0.06223497,0.00253568,
3174,0.01312153,-0.03493332,-0.01376161,
3175,0.02863104,-0.01701122,0.00928109,
3176,0.06371207,-0.00078778,0.04278654,
3177,-0.03833064,-0.01570645,0.00263415,
3178,0.03412091,0.00465285,0.06048708,
3179,-0.01905454,-0.03872453,-0.09352479,
3180,-0.0675279,-0.00014771,-0.00034466,
3181,-0.04441135,-0.0264154,-0.10236274,
3182,-0.01494329,-0.01097975,-0.00032004,
3183,-0.01976847,-0.01395856,-0.08256966,
3184,-0.00608071,-0.01706046,-0.10283049,
3185,-0.02392895,-0.01986694,0.05814834,
3186,-0.00642537,-0.00219103,-0.01472172,
3187,0.00829636,0.00224026,-0.01240761,
3188,0.00398816,-0.00273263,-0.0195469,
3189,0.01659271,0.01196448,-0.00790246,
3190,0.01260455,-0.0249383,-0.0008124,
3191,0.0087641,-0.02028545,0.00445591,
3192,-0.00189561,0.00937956,-0.00642537,
3193,-0.00753319,0.00994578,-0.00187099,
3194,0.00526831,-0.01683889,0.01085665,
3195,0.01294921,-0.00334808,0.00386507,
3196,0.00388969,-0.01223528,0.00379121,
3197,0.00260954,0.00509598,0.02038392,
3198,0.00502213,0.0172574,0.01203833,
3199,0.01289997,-0.00285572,-0.0020187,
3200,0.01142287,-0.00125553,0.010512,
3201,-0.00216641,-0.00925647,0.01110284,
3202,0.00617918,-0.01733126,-0.00342194,
3203,-0.00236335,-0.0115952,0.01770053,
3204,0.00462823,-0.00856716,-0.00329885,
3205,0.00142786,-0.02513525,-0.01346619,
3206,0.005933,-0.0031019,-0.00297881,
3207,0.01346619,-0.01196448,-0.00384045,
3208,0.0102412,-0.02299346,-0.00329885,
3209,0.01934996,-0.02469212,0.01445092,
3210,0.02333811,0.00071393,0.01425398,
3211,-0.01905454,-0.01794671,0.04101403,
3212,0.00334808,-0.05413556,0.06920194,
3213,0.02419975,0.06802026,-0.00014771,
3214,-0.04017701,0.00908414,-0.03990621,
3215,0.03481023,-0.07747368,-0.03018199,
3216,0.05352011,-0.02727704,0.01986694,
3217,-0.08926583,-0.00103397,0.0033727,
3218,0.00142786,0.01371237,-0.08483454,
3219,-0.02321502,-0.01179215,0.07577502,
3220,-0.00576067,-0.05344625,-0.02589841,
3221,-0.00657308,-0.01154597,0.0371982,
3222,-0.00644999,-0.00844406,0.03638579,
3223,-0.00933032,-0.00384045,-0.07806452,
3224,-0.00376659,-0.0064746,0.02693238,
3225,0.01472172,0.00142786,-0.04396822,
3226,0.00600686,-0.00275725,-0.02481521,
3227,0.00226488,-0.01363852,0.00167404,
3228,0.01085665,-0.01110284,0.00140324,
3229,0.00856716,-0.02407666,-0.00758243,
3230,0.01814366,0.00411125,0.00758243,
3231,0.00696697,0.00829636,0.0005416,
3232,-0.00832097,-0.02023621,0.00231412,
3233,-0.00571144,-0.02021159,0.00428358,
3234,0.01161982,-0.01976847,0.00805017,
3235,0.01592802,0.00827174,0.00192022,
3236,-0.00433281,-0.00113244,0.00435743,
3237,0.00704082,0.0125307,-0.00531755,
3238,0.00243721,-0.01799595,-0.00573606,
3239,0.00416049,-0.022378,-0.00044313,
3240,0.01339234,-0.01179215,0.00324961,
3241,0.00580991,-0.01570645,0.00177252,
3242,0.00140324,-0.02085167,0.00265877,
3243,-0.00376659,-0.01248146,0.01100436,
3244,0.0064746,-0.00937956,-0.00182175,
3245,0.01344157,-0.00832097,-0.00044313,
3246,0.0130723,-0.04199876,0.00241259,
3247,0.02380586,0.02616921,-0.00551449,
3248,0.01905454,-0.01038891,0.01223528,
3249,0.00979807,0.06747866,-0.0121368,
3250,0.01029043,0.00130477,-0.04404207,
3251,0.1384285,0.01189062,0.11331787,
3252,-0.02134404,-0.02232877,0.04719321,
3253,-0.04697165,-0.0090349,-0.12636555,
3254,0.022378,-0.00622842,-0.00211717,
3255,-0.0834313,-0.04079246,-0.04423902,
3256,-0.03239764,-0.02717856,-0.04876878,
3257,0.00164942,-0.01654347,0.03266844,
3258,-0.01376161,-0.02058087,0.01152135,
3259,-0.00071393,-0.02119633,-0.00965036,
3260,-0.0040374,-0.01504176,0.005933,
3261,-0.00667155,-0.01824213,-0.00105859,
3262,0.01578031,-0.0167158,-0.01270302,
3263,0.01395856,0.00056622,-0.00401278,
3264,0.01349081,0.01191524,0.01100436,
3265,0.02922188,-0.03833064,-0.00534216,
3266,-0.02644002,-0.03254535,0.00805017,
3267,-0.00684388,-0.00189561,-0.00684388,
3268,-0.00992116,0.02058087,0.01014272,
3269,-0.00044313,-0.00992116,0.00669617,
3270,0.01437707,-0.02471674,0.00814865,
3271,0.00805017,-0.01713431,0.00721315,
3272,-0.00125553,-0.01068433,0.00536678,
3273,0.00994578,-0.01491867,0.00219103,
3274,-0.00214179,0.00125553,0.00477594,
3275,0.01706046,-0.00324961,0.02279651,
3276,-0.00379121,-0.02407666,-0.01319539,
3277,0.00315114,-0.01196448,-0.02242724,
3278,0.00477594,-0.01875912,-0.02139327,
3279,-0.00662231,-0.02124556,-0.01326924,
3280,0.00465285,-0.0146971,0.0125307,
3281,0.00563758,-0.00083702,0.00502213,
3282,0.0172574,0.00315114,0.00977345,
3283,0.00711468,-0.03377626,-0.01001963,
3284,0.06430291,0.01866064,-0.01016734,
3285,0.03412091,0.01922686,-0.00760704,
3286,-0.05967467,-0.06553382,0.01592802,
3287,-0.0218364,0.0238551,-0.00371736,
3288,0.03737053,0.01533718,-0.00731162,
3289,0.10100874,0.02772017,0.02528296,
3290,-0.06674011,-0.04064475,0.0377398,
3291,-0.02245186,-0.03616423,-0.01459863,
3292,-0.1345142,-0.01910377,0.01816828,
3293,-0.01777439,0.01976847,0.04546993,
3294,0.01043814,-0.00733624,-0.07518418,
3295,0.00435743,0.00411125,-0.03362855,
3296,-0.00745933,-0.0161742,-0.01117669,
3297,-0.00548987,-0.03104363,-0.03099439,
3298,-0.04081708,0.0039143,-0.00398816,
3299,0.01184139,-0.00711468,0.0475871,
3300,0.00120629,-0.01693737,-0.00573606,
3301,-0.01166906,-0.02306731,-0.02188564,
3302,0.00662231,-0.02127018,-0.08202806,
3303,0.00423434,0.00034466,0.03737053,
3304,-0.00179713,0.00844406,0.0195469,
3305,0.01191524,0.00563758,0.0017479,
3306,-0.00349579,-0.01984232,0.00029542,
3307,0.00014771,-0.06501684,-0.00694235,
3308,0.00305266,0.02269804,0.00352041,
3309,-0.0002708,-0.01506638,-0.0020187,
3310,-0.00920723,0.01270302,-0.00371736,
3311,-0.00905952,-0.01122593,-0.00177252,
3312,0.01373699,-0.02464288,0.00534216,
3313,0.00435743,-0.01097975,0.00709006,
3314,0.00374198,0.00760704,0.00630228,
3315,0.01102898,-0.0067454,0.00361888,
3316,-0.01349081,-0.01838984,-0.00224026,
3317,-0.00019695,-0.00814865,-0.00933032,
3318,0.00450514,-0.01245684,0.00743472,
3319,0.00435743,0.01068433,0.02429823,
3320,-0.02134404,-0.02496292,-0.0357211,
3321,-0.00216641,-0.01265379,0.00187099,
3322,-0.00499751,-0.01171829,-0.00204332,
3323,0.00681926,-0.03419477,-0.00497289,
3324,0.01445092,-0.01824213,-0.01149673,
3325,0.01504176,-0.00329885,-0.00260954,
3326,0.03025585,-0.01523871,-0.00667155,
3327,0.04236803,-0.01750359,-0.00561296,
3328,-0.02040854,-0.0172574,0.00384045,
3329,-0.02611998,0.0076809,0.01245684,
3330,0.0343671,-0.04337738,-0.01211219,
3331,0.01142287,-0.05211687,-0.01592802,
3332,0.06969431,-0.04263883,-0.00649922,
3333,0.02306731,0.01696198,0.01275226,
3334,-0.01418012,-0.00192022,-0.03148676,
3335,-0.12008789,-0.00987192,0.09455875,
3336,-0.05115675,-0.0320776,-0.02040854,
3337,-0.02932035,0.00014771,-0.03579496,
3338,-0.02811406,-0.03739514,-0.0555388,
3339,-0.00667155,-0.01174291,-0.047981,
3340,-0.0110536,-0.0203593,-0.05753288,
3341,-0.00105859,-0.02799097,0.00534216,
3342,0.00846868,0.00354503,0.00829636,
3343,0.00044313,-0.02269804,-0.01642038,
3344,0.00192022,-0.02188564,-0.02336273,
3345,0.01880835,-0.00526831,0.02299346,
3346,-0.00226488,-0.00297881,0.00044313,
3347,0.0187345,0.01952228,0.00551449,
3348,0.01634653,0.00068931,0.005933,
3349,0.01516485,-0.02666158,0.00140324,
3350,0.01437707,-0.0079517,0.00728701,
3351,-0.00226488,0.0153618,0.00413587,
3352,0.00014771,0.00576067,0.00386507,
3353,0.00992116,-0.02629231,0.00263415,
3354,0.00317576,-0.00994578,-0.00388969,
3355,0.00531755,-0.02193487,0.00251106,
3356,0.00366812,-0.0292465,0.00548987,
3357,0.0068685,-0.01541103,-0.00273263,
3358,-0.00920723,-0.02070396,-0.00561296,
3359,-0.00571144,-0.00635151,0.004579,
3360,-0.0010832,-0.02740013,0.01885759,
3361,0.00438205,-0.0102412,-0.00091088,
3362,0.00699159,-0.00416049,-0.00657308,
3363,0.00891181,-0.00113244,-0.00167404,
3364,0.01410627,-0.02402743,0.02666158,
3365,0.06238268,-0.0039143,-0.03847835,
3366,-0.00967498,-0.01578031,0.03350546,
3367,0.05615426,-0.02631692,-0.03737053,
3368,-0.03695201,-0.00056622,-0.01750359,
3369,-0.02700624,0.01708508,0.00472671,
3370,0.01930072,-0.01294921,-0.01115207,
3371,0.08756717,-0.01543565,-0.00285572,
3372,0.04290963,-0.01848832,0.03970926,
3373,-0.08158493,0.0051206,-0.07124526,
3374,-0.05334778,-0.03439172,0.00637613,
3375,-0.06292428,0.04854722,-0.01654347,
3376,-0.02444594,-0.02816329,-0.07222999,
3377,-0.00731162,0.01494329,0.00745933,
3378,-0.0138847,-0.00278186,-0.02850795,
3379,0.00679464,-0.00883796,-0.004579,
3380,0.00928109,-0.00622842,-0.016445,
3381,-0.00384045,-0.02107323,0.0008124,
3382,0.00361888,-0.00521907,0.01393394,
3383,-0.00642537,0.03047741,-0.0266862,
3384,0.02594765,-0.02380586,-0.010512,
3385,-0.00305266,-0.0153618,-0.02151636,
3386,0.0022895,0.01467249,0.01223528,
3387,-0.00007385,0.01706046,0.00290496,
3388,0.00536678,-0.03281615,0.00253568,
3389,0.01127517,0.00167404,0.00859177,
3390,0.01691275,0.00162481,0.01189062,
3391,-0.0025603,0.01696198,0.00113244,
3392,0.01282612,-0.01381085,0.00524369,
3393,-0.00125553,-0.00167404,0.00041851,
3394,0.00718853,-0.00832097,0.00236335,
3395,-0.00150171,-0.00827174,0.00157557,
3396,-0.00177252,-0.0107828,-0.00275725,
3397,-0.00248644,-0.0167158,0.01152135,
3398,0.0053914,-0.00896105,-0.00078778,
3399,0.01029043,-0.01902992,-0.00199408,
3400,0.01134902,-0.00977345,-0.01038891,
3401,0.01339234,-0.00384045,0.01400779,
3402,0.01853755,-0.01289997,0.01408165,
3403,0.11085604,-0.01125055,0.0064746,
3404,-0.03456404,-0.01097975,-0.04047243,
3405,0.0320776,-0.01826675,0.03050203,
3406,0.04276193,0.00967498,-0.01248146,
3407,-0.00152633,-0.00462823,-0.05204301,
3408,0.00263415,-0.03106825,-0.02737551,
3409,-0.00194484,0.04044781,-0.01004425,
3410,-0.02710471,-0.03050203,-0.01528794,
3411,-0.02619383,-0.00290496,0.0144263,
3412,-0.0303297,0.00797632,0.04734092,
3413,-0.02287037,0.01757744,-0.04992584,
3414,-0.00096011,-0.0076809,-0.01127517,
3415,0.00034466,-0.00940418,-0.06139795,
3416,-0.0002708,0.02333811,0.00118168,
3417,0.01127517,-0.00435743,-0.0153618,
3418,0.00856716,0.00091088,0.00324961,
3419,0.00236335,-0.00354503,-0.00231412,
3420,-0.0033727,-0.01597725,-0.0051206,
3421,0.01238299,0.00425896,0.00684388,
3422,0.00265877,0.00792708,-0.00017233,
3423,0.01826675,-0.03069898,0.00696697,
3424,-0.00881334,-0.01558336,-0.00179713,
3425,0.00494827,-0.02011312,-0.00425896,
3426,-0.00588377,-0.03350546,0.00524369,
3427,-0.00100935,-0.00672079,0.02161484,
3428,0.00460362,-0.01740511,0.00179713,
3429,0.00029542,-0.00120629,0.01221066,
3430,-0.00598224,-0.00487442,0.00472671,
3431,-0.00297881,-0.01614958,0.00851792,
3432,-0.00142786,-0.01112746,-0.00002462,
3433,0.00349579,-0.0010832,-0.00253568,
3434,-0.00546525,-0.00096011,0.00115706,
3435,-0.00179713,-0.0017479,-0.00241259,
3436,-0.00206793,-0.01043814,-0.00379121,
3437,0.00342194,-0.01134902,-0.00115706,
3438,0.00839483,0.02124556,-0.00536678,
3439,0.02939421,-0.01836523,0.00489903,
