製品名,ワイヤレス筋電センサ（乾式）,ワイヤレス筋電センサ（乾式）,ワイヤレス筋電センサ（乾式）,
計測時ID,1,2,3,
計測開始時刻,10/10 16:09:40,10/10 16:09:40,10/10 16:09:40,
サンプリング周波数,200,200,200,
シーケンス数,6609,6609,6609,
PGAゲイン,x12,x12,x12,
補正値キー,FFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF,FFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF,FFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF,
コメント,,,,
ファイル保存形式,演算データ,演算データ,演算データ,
シーケンス番号,EMG01[ｍV],EMG01[ｍV],EMG01[ｍV],
5361,-0.0159034,0.00248644,0.02481521,
5362,0.00563758,0.00315114,0.04446059,
5363,-0.00709006,0.01408165,0.07158991,
5364,-0.03537645,-0.01548489,-0.02988657,
5365,-0.0082225,-0.10255969,-0.03439172,
5366,0.01499252,0.1556859,-0.01678966,
5367,0.04970428,-0.05583422,-0.03035432,
5368,-0.00526831,-0.01861141,-0.01085665,
5369,0.00711468,0.01912839,0.00379121,
5370,0.00608071,-0.02274728,0.04534684,
5371,-0.00684388,0.00743472,-0.04588844,
5372,0.0249383,0.00657308,0.00841945,
5373,-0.03008352,-0.08269275,-0.02287037,
5374,-0.00219103,-0.00059084,0.00965036,
5375,0.03906919,-0.03156061,-0.01880835,
5376,0.00349579,0.05002431,-0.0022895,
5377,-0.00064007,0.00544064,-0.00489903,
5378,0.03586881,-0.05142755,0.00551449,
5379,-0.02053163,-0.04010315,0.01947305,
5380,-0.01691275,0.04364818,0.0048498,
5381,0.01841446,0.00526831,-0.03636118,
5382,0.02451979,-0.03156061,-0.00349579,
5383,-0.02740013,-0.0366566,0.03567186,
5384,-0.00913338,0.00723777,0.02895108,
5385,0.02058087,-0.00349579,-0.07880306,
5386,-0.00908414,-0.03722282,-0.04975351,
5387,-0.01221066,0.06614928,-0.00489903,
5388,0.01504176,0.0079517,-0.00113244,
5389,0.03732129,-0.04305734,0.06090559,
5390,0.00745933,-0.0549972,0.04318044,
5391,-0.01868526,-0.00829636,-0.02208258,
5392,0.01125055,-0.00411125,-0.01580493,
5393,-0.00802555,-0.01405703,-0.00785323,
5394,0.01196448,-0.00790246,0.02230415,
5395,0.03419477,0.01910377,0.02218106,
5396,-0.04928577,-0.04116174,-0.00561296,
5397,0.00100935,-0.00465285,0.01863603,
5398,-0.00376659,0.01573107,-0.03183142,
5399,0.01546027,0.0074101,0.01208757,
5400,-0.00182175,-0.0153618,0.02333811,
5401,0.00477594,0.01531256,-0.01043814,
5402,0.00211717,-0.07067904,0.03417015,
5403,-0.01888221,0.03047741,0.03473637,
5404,0.01996541,0.03842911,-0.05893612,
5405,-0.01811904,-0.06073326,-0.0121368,
5406,0.0172574,-0.03813369,-0.03751823,
5407,0.08165878,0.00632689,-0.0107828,
5408,-0.03776442,0.00420972,-0.02053163,
5409,-0.02981272,-0.01432783,-0.01211219,
5410,0.0002708,-0.00987192,0.06582924,
5411,0.00152633,-0.01408165,-0.06851263,
5412,0.00059084,0.03367779,0.03146214,
5413,0.0159034,-0.00499751,-0.01432783,
5414,0.01824213,0.03047741,-0.00425896,
5415,-0.01351543,-0.03119134,0.02735089,
5416,-0.01533718,0.03567186,-0.01893145,
5417,-0.01966999,-0.01971923,0.06501684,
5418,-0.00785323,-0.0365335,-0.04091556,
5419,0.03695201,-0.01454939,-0.03530259,
5420,0.02616921,-0.00211717,-0.04657776,
5421,0.0238551,-0.03682892,0.01974385,
5422,-0.0148202,0.04377127,0.01134902,
5423,-0.01922686,0.00583453,0.00632689,
5424,0.00792708,-0.03485946,-0.01750359,
5425,0.00315114,0.00585915,0.0334316,
5426,0.03242225,-0.0064746,0.00388969,
5427,0.00955189,-0.00544064,-0.01856217,
5428,0.0017479,-0.004579,-0.02269804,
5429,-0.03749362,-0.00952727,-0.01939919,
5430,0.03340698,-0.01048738,-0.00625304,
5431,-0.01669118,-0.0033727,0.00945341,
5432,-0.01043814,-0.01068433,0.05147679,
5433,0.04465753,0.00292957,-0.04150639,
5434,-0.00428358,-0.02333811,-0.00226488,
5435,-0.03367779,0.01134902,-0.01888221,
5436,0.00920723,0.05659739,-0.04330353,
5437,-0.00420972,-0.0700882,-0.02193487,
5438,0.00709006,-0.00556373,0.02727704,
5439,-0.0090349,0.0002708,-0.049335,
5440,-0.00278186,-0.01102898,-0.02127018,
5441,0.00612995,-0.01289997,-0.00871487,
5442,0.00704082,0.00066469,0.04241727,
5443,0.00622842,0.01829137,-0.01376161,
5444,-0.04076785,-0.02703085,0.03010814,
5445,0.00009847,-0.02762169,-0.01006887,
5446,-0.02471674,0.03549954,-0.00470209,
5447,0.00866563,-0.06299814,0.00450514,
5448,0.00386507,-0.01782362,-0.03094516,
5449,-0.00029542,0.0970452,-0.00322499,
5450,0.0346379,0.01976847,-0.010512,
5451,-0.02097476,-0.09574043,0.05100904,
5452,-0.00551449,-0.0161742,0.00908414,
5453,-0.01004425,-0.01937457,0.0144263,
5454,0.00745933,-0.04268807,-0.05019664,
5455,0.00841945,-0.0121368,-0.01418012,
5456,0.00905952,0.01479558,0.00844406,
5457,0.01235837,-0.00349579,-0.01031505,
5458,-0.01322001,-0.01516485,-0.02230415,
5459,-0.03328389,0.00706544,-0.00192022,
5460,-0.00091088,0.03788751,0.01248146,
5461,0.03604114,-0.070359,0.00374198,
5462,-0.01693737,0.09199845,-0.00379121,
5463,-0.00236335,-0.08119104,0.01450016,
5464,0.01189062,-0.01179215,0.05408633,
5465,0.01666656,0.01824213,-0.0955681,
5466,0.00901028,-0.00105859,-0.00265877,
5467,0.0153618,0.01917763,-0.01533718,
5468,-0.01457401,-0.02360892,0.06334279,
5469,-0.00300343,-0.08205267,0.06381054,
5470,0.01974385,0.05238767,-0.0308713,
5471,0.01730664,-0.00760704,-0.09276162,
5472,0.00502213,-0.00044313,-0.01189062,
5473,-0.00896105,0.00440667,-0.00470209,
5474,0.0146971,-0.02255033,-0.01161982,
5475,-0.01309692,0.05214148,-0.00366812,
5476,-0.00679464,0.0031019,-0.00041851,
5477,0.00243721,0.04214647,-0.01142287,
5478,0.00290496,-0.07474105,0.02444594,
5479,0.04539608,-0.0258738,0.00477594,
5480,-0.02631692,0.08180649,0.02311655,
5481,-0.02151636,-0.03628732,-0.03170832,
5482,-0.00214179,-0.01541103,0.01494329,
5483,-0.00753319,-0.00979807,0.01041353,
5484,0.02299346,-0.00137862,-0.01905454,
5485,0.04106326,-0.05448022,0.02976348,
5486,-0.01851293,0.04089094,0.0394877,
5487,-0.02853257,-0.02218106,-0.05800063,
5488,-0.01693737,-0.00194484,0.01216142,
5489,0.0390938,-0.00718853,-0.00827174,
5490,-0.00007385,-0.02845871,-0.02205796,
5491,-0.01245684,0.08404675,0.05676972,
5492,0.00753319,-0.03417015,-0.03229916,
5493,-0.00760704,0.02557838,0.00066469,
5494,-0.00371736,-0.02538143,0.00039389,
5495,0.02370739,-0.04606077,0.02299346,
5496,0.031536,-0.02877875,-0.03377626,
5497,-0.0451499,-0.01681427,-0.03449019,
5498,0.01779901,-0.00093549,-0.00758243,
5499,-0.03734591,-0.00654846,-0.01127517,
5500,-0.01666656,0.00477594,0.01578031,
5501,0.04167872,-0.00482518,0.07156529,
5502,-0.01934996,0.08808415,-0.01211219,
5503,-0.02205796,-0.0323484,0.00329885,
5504,0.00105859,-0.10004863,0.00893643,
5505,0.03601652,0.03535183,-0.04519913,
5506,0.01999003,-0.01125055,-0.00305266,
5507,0.01484481,-0.01528794,-0.00130477,
5508,-0.01999003,0.01073356,0.01676504,
5509,-0.04251574,0.04507604,0.03025585,
5510,0.00809941,0.00608071,-0.02021159,
5511,0.00470209,-0.02038392,0.00736086,
5512,0.00120629,0.02040854,0.00128015,
5513,0.02688314,-0.0359919,-0.011866,
5514,-0.00462823,-0.00268339,-0.01184139,
5515,0.00891181,-0.02053163,0.00561296,
5516,-0.01016734,-0.0148202,0.01506638,
5517,-0.01112746,-0.02274728,0.02296884,
5518,0.00068931,-0.1017719,0.02786788,
5519,0.01127517,0.02429823,0.03092054,
5520,0.00376659,-0.00435743,-0.08833033,
5521,0.00039389,-0.00152633,-0.02060549,
5522,0.02661234,0.0002708,-0.02944344,
5523,0.01546027,0.00544064,-0.00612995,
5524,-0.03604114,0.00096011,-0.0010832,
5525,0.02877875,0.00017233,0.00214179,
5526,0.00753319,0.00792708,0.00524369,
5527,0.00236335,-0.01447554,0.07018667,
5528,0.01006887,0.02223029,0.05174759,
5529,-0.03860144,0.00292957,-0.05654815,
5530,-0.00115706,0.01245684,-0.02013774,
5531,0.00753319,-0.04768558,-0.05571113,
5532,0.02496292,-0.01959614,-0.01516485,
5533,0.01602649,-0.00524369,0.00494827,
5534,-0.00248644,-0.00014771,0.00834559,
5535,0.00977345,-0.00704082,-0.00617918,
5536,-0.02045778,-0.00659769,0.0048498,
5537,0.01841446,-0.00130477,0.016445,
5538,-0.01838984,-0.03481023,0.12700563,
5539,-0.01198909,-0.01811904,-0.12648864,
5540,-0.01110284,0.04847336,-0.03611499,
5541,0.02309193,-0.02124556,-0.03414553,
5542,-0.00032004,-0.0235843,0.00411125,
5543,0.03330851,-0.0051206,0.00521907,
5544,-0.00041851,-0.00755781,-0.01257993,
5545,0.00878872,-0.00905952,0.00736086,
5546,-0.01139826,-0.01272764,-0.0076809,
5547,0.01393394,-0.0025603,0.00224026,
5548,-0.01720817,0.08512996,0.02619383,
5549,0.03141291,-0.07661204,0.06691244,
5550,-0.03094516,0.02168869,-0.08857651,
5551,-0.00022156,-0.01762668,-0.01642038,
5552,0.01117669,0.02159022,-0.01484481,
5553,0.04249112,-0.04182643,0.00002462,
5554,-0.03677969,-0.01939919,-0.05455407,
5555,-0.01080742,-0.00300343,0.00433281,
5556,0.00748395,-0.00901028,-0.00416049,
5557,0.04140792,0.02065472,-0.01125055,
5558,-0.02644002,-0.02112247,0.00425896,
5559,-0.01986694,0.00999502,0.04931038,
5560,0.0051206,-0.02690776,-0.0261446,
5561,0.01102898,-0.0365335,-0.01484481,
5562,0.00792708,-0.0167158,-0.0121368,
5563,-0.03173294,-0.01339234,-0.00477594,
5564,0.021024,-0.0036435,0.00327423,
5565,-0.0048498,-0.0022895,0.00142786,
5566,0.01161982,-0.00896105,0.02124556,
5567,0.00401278,0.02550452,0.02023621,
5568,-0.0264154,-0.00420972,0.05841914,
5569,-0.00041851,0.00359427,-0.0207532,
5570,-0.00374198,0.00103397,-0.07811375,
5571,-0.00659769,-0.00349579,-0.02501216,
5572,0.01085665,-0.05881303,0.00182175,
5573,-0.01750359,0.06772485,-0.02333811,
5574,-0.00802555,0.00994578,0.03289,
5575,0.02936959,0.02373201,-0.00064007,
5576,-0.02754784,-0.05443098,0.01201371,
5577,0.01331848,0.01742973,0.0246675,
5578,0.00731162,-0.00807479,-0.08483454,
5579,0.00782861,-0.02456903,-0.00915799,
5580,-0.00869025,0.04916267,-0.00312652,
5581,-0.00832097,-0.15967406,-0.00992116,
5582,0.02368277,0.07589811,0.00987192,
5583,0.01838984,0.00721315,0.03330851,
5584,-0.00827174,-0.00893643,-0.02434746,
5585,0.01139826,0.02619383,-0.00937956,
5586,-0.02060549,0.01504176,0.02890184,
5587,0.00214179,0.02114709,-0.0533724,
5588,0.00718853,-0.0669863,0.02705547,
5589,0.01959614,0.08732098,0.05123061,
5590,0.00696697,-0.02538143,-0.00115706,
5591,-0.00605609,-0.05861609,-0.03345622,
5592,-0.00142786,-0.0076809,-0.01031505,
5593,0.02678467,0.01430321,-0.01166906,
5594,0.00231412,-0.01831599,0.00440667,
5595,0.00297881,-0.01142287,-0.01221066,
5596,0.06678935,-0.01309692,0.00755781,
5597,-0.04224494,-0.00878872,0.07961547,
5598,-0.01580493,-0.01706046,-0.02762169,
5599,-0.01447554,-0.01319539,-0.01639576,
5600,-0.00034466,0.03887224,-0.03700125,
5601,-0.02269804,-0.05947773,-0.02247648,
5602,0.00965036,0.00366812,-0.00384045,
5603,-0.0136139,-0.01925148,-0.01262917,
5604,0.00388969,-0.00672079,-0.00078778,
5605,-0.01642038,-0.06607542,0.01863603,
5606,-0.00583453,0.076292,0.01344157,
5607,0.04217109,-0.02779402,0.05051668,
5608,0.00933032,0.00755781,-0.05999471,
5609,-0.03096978,-0.00007385,0.00029542,
5610,-0.00189561,-0.00630228,-0.05696666,
5611,-0.00568682,-0.0179221,-0.00723777,
5612,0.05164912,-0.00777937,-0.00150171,
5613,-0.00790246,-0.0068685,-0.00982269,
5614,0.021024,-0.00177252,-0.00482518,
5615,-0.01393394,0.0187345,0.04576535,
5616,0.00654846,-0.01459863,0.02986195,
5617,-0.00189561,-0.09825149,0.01336772,
5618,-0.00699159,0.03321004,-0.03271767,
5619,-0.00007385,0.00416049,-0.01285073,
5620,-0.01029043,-0.00487442,-0.0320776,
5621,0.03530259,-0.01287535,-0.02619383,
5622,0.02816329,0.00251106,-0.00354503,
5623,-0.01166906,-0.00189561,-0.00388969,
5624,-0.02112247,-0.00743472,-0.01422936,
5625,-0.01437707,-0.00280648,0.00797632,
5626,0.02936959,-0.08028016,0.01787286,
5627,-0.00187099,0.06095482,0.04081708,
5628,-0.01056124,0.01422936,-0.01691275,
5629,0.03173294,0.04970428,-0.03165909,
5630,0.03995544,-0.02267342,-0.00416049,
5631,-0.03697663,-0.11221005,-0.02454441,
5632,0.01184139,-0.00472671,-0.0087641,
5633,-0.02168869,-0.01216142,-0.02530758,
5634,-0.01085665,-0.03377626,0.00347118,
5635,0.00662231,0.01573107,0.00420972,
5636,0.03192989,0.00354503,0.09692211,
5637,0.00770552,-0.03887224,0.00452976,
5638,0.00273263,0.00905952,-0.09337708,
5639,0.00361888,0.07353476,0.00967498,
5640,0.00231412,-0.00965036,-0.05093519,
5641,-0.03079745,0.01541103,0.00521907,
5642,0.02710471,-0.03072359,-0.00901028,
5643,0.02663696,-0.00662231,-0.0121368,
5644,0.02900032,-0.00891181,-0.0148202,
5645,-0.0857208,-0.00292957,0.00758243,
5646,-0.02200873,-0.01036429,0.00059084,
5647,0.01634653,-0.00654846,0.00580991,
5648,0.01546027,-0.00669617,0.01683889,
5649,0.00679464,-0.00130477,0.02476597,
5650,0.00728701,-0.03837987,-0.016445,
5651,-0.015091,0.00681926,-0.00718853,
5652,-0.00371736,0.01831599,-0.00524369,
5653,0.02127018,-0.01701122,-0.03709972,
5654,0.01418012,0.00292957,0.00662231,
5655,0.01324463,-0.01001963,-0.00091088,
5656,0.00064007,-0.01216142,0.00625304,
5657,-0.01853755,-0.00859177,0.00632689,
5658,-0.00361888,-0.00214179,0.01868526,
5659,0.01393394,-0.01203833,0.06962045,
5660,-0.01494329,0.04305734,-0.01915301,
5661,0.01006887,-0.09948241,-0.00790246,
5662,-0.01174291,0.00425896,-0.05955158,
5663,0.00433281,0.00748395,0.02021159,
5664,0.02188564,0.01728202,0.02565223,
5665,-0.00807479,-0.00248644,-0.03099439,
5666,0.03229916,0.01966999,-0.00014771,
5667,-0.00780399,-0.01309692,0.00009847,
5668,-0.02028545,-0.05713899,0.01999003,
5669,-0.00659769,0.05667124,0.00177252,
5670,0.04059552,-0.00531755,-0.03050203,
5671,0.00937956,0.00859177,-0.02198411,
5672,-0.0036435,-0.01418012,-0.0266862,
5673,-0.02114709,-0.01794671,-0.00869025,
5674,0.01154597,-0.00531755,-0.00032004,
5675,0.01499252,-0.00977345,-0.01203833,
5676,-0.00534216,-0.00489903,0.00194484,
5677,0.0093057,-0.00199408,0.01019196,
5678,-0.01585416,-0.08392366,-0.0257507,
5679,-0.01097975,0.05125523,0.01134902,
5680,-0.02907417,-0.02058087,0.01056124,
5681,0.02090091,0.00526831,0.01934996,
5682,0.00241259,0.00263415,0.00733624,
5683,0.01693737,-0.00137862,0.00711468,
5684,0.01437707,0.00494827,0.0133431,
5685,0.00046775,-0.02759707,0.00384045,
5686,0.0122599,0.03707511,0.00051698,
5687,-0.03023123,-0.01386008,0.00878872,
5688,0.00563758,-0.04436211,-0.00487442,
5689,0.01400779,0.01425398,0.00324961,
5690,0.0036435,0.00334808,0.02378124,
5691,0.01578031,-0.01344157,0.05952696,
5692,-0.02287037,-0.03092054,-0.02087629,
5693,-0.00349579,0.02678467,-0.04975351,
5694,-0.00376659,-0.01408165,-0.02540605,
5695,0.01937457,0.00580991,0.00827174,
5696,0.01270302,-0.02796635,0.02333811,
5697,-0.01262917,-0.08121565,-0.02752322,
5698,0.010512,0.04005392,0.00918261,
5699,-0.00694235,0.01728202,-0.02971425,
5700,0.00748395,0.06420443,-0.00834559,
5701,-0.02764631,-0.02360892,0.02592303,
5702,0.0079517,-0.01486943,0.01270302,
5703,-0.00551449,0.00413587,-0.00716391,
5704,0.0400293,-0.01285073,-0.00883796,
5705,-0.01912839,-0.03185603,0.02131942,
5706,-0.00856716,0.04396822,0.01174291,
5707,-0.00854254,-0.01129978,0.00901028,
5708,-0.00100935,-0.02114709,0.02279651,
5709,0.02767093,-0.03380088,-0.07242693,
5710,0.00416049,-0.05258461,-0.01654347,
5711,0.01413088,0.00396354,-0.00477594,
5712,-0.00642537,0.01976847,-0.00844406,
5713,-0.00194484,-0.00140324,-0.01789748,
5714,0.03663198,-0.01491867,0.01184139,
5715,-0.00699159,0.06506607,-0.01804519,
5716,-0.03756747,-0.02656311,0.00721315,
5717,0.00790246,0.00083702,-0.00386507,
5718,-0.00280648,-0.0258738,-0.00662231,
5719,-0.00349579,-0.00901028,0.01676504,
5720,0.00905952,-0.00802555,-0.00667155,
5721,0.02186102,-0.02038392,-0.00475133,
5722,0.00150171,-0.01075818,-0.00413587,
5723,-0.00706544,-0.01868526,-0.00324961,
5724,-0.0076809,-0.00359427,0.00273263,
5725,0.01742973,0.00507136,0.00051698,
5726,0.02299346,0.00544064,0.00376659,
5727,0.03904457,-0.02589841,-0.0115952,
5728,-0.03751823,-0.00691773,0.00967498,
5729,0.00871487,-0.00733624,0.02690776,
5730,-0.03441633,0.01134902,-0.00056622,
5731,0.01632191,-0.06341665,-0.01134902,
5732,0.00487442,0.03160985,0.01174291,
5733,0.0068685,-0.09790684,-0.01826675,
5734,0.0039143,0.03468713,-0.01738049,
5735,-0.00979807,0.00854254,0.00679464,
5736,0.00150171,-0.03377626,-0.03377626,
5737,0.01639576,0.03818293,0.01381085,
5738,-0.01848832,0.00125553,0.00563758,
5739,0.00216641,-0.0040374,0.01646962,
5740,0.0192761,0.00699159,0.03709972,
5741,0.03968464,0.00155095,0.0257507,
5742,0.00349579,-0.01154597,-0.02836024,
5743,-0.02513525,-0.05844376,-0.00679464,
5744,-0.01511561,0.04687318,0.02095014,
5745,-0.01203833,-0.04325429,-0.07094984,
5746,0.03589343,0.0133431,-0.00268339,
5747,-0.01565722,-0.0203593,-0.02405204,
5748,0.00411125,0.01376161,0.01408165,
5749,0.01829137,-0.00260954,0.03099439,
5750,0.00324961,-0.01322001,0.00145248,
5751,-0.02262418,-0.03156061,-0.04007853,
5752,-0.01814366,-0.02050701,-0.01925148,
5753,0.00285572,0.05191992,-0.0238551,
5754,0.02678467,-0.07097446,0.00610533,
5755,0.02176255,0.01738049,-0.00497289,
5756,0.02685853,-0.05184606,0.00797632,
5757,0.01479558,0.0204824,0.00649922,
5758,-0.02050701,0.0005416,-0.00132939,
5759,0.0008124,-0.01085665,0.03522874,
5760,-0.02912341,0.00940418,-0.00470209,
5761,-0.01642038,-0.01061047,0.02410128,
5762,0.00477594,-0.01718355,-0.02685853,
5763,-0.00448052,-0.03887224,0.05888689,
5764,-0.00600686,-0.03333313,-0.03239764,
5765,0.02001465,0.00610533,-0.02799097,
5766,-0.00034466,0.0062038,-0.00536678,
5767,-0.00056622,-0.00096011,0.00625304,
5768,0.0258738,-0.01646962,-0.00450514,
5769,0.01802057,-0.02247648,-0.00753319,
5770,-0.00226488,0.00162481,-0.01147211,
5771,0.01639576,-0.05012279,-0.00352041,
5772,0.05066439,0.01688813,0.00940418,
5773,-0.00536678,0.0079517,-0.02491368,
5774,-0.04574074,-0.00083702,0.01174291,
5775,-0.00051698,0.00145248,-0.02838486,
5776,-0.01789748,-0.0095765,0.01666656,
5777,0.00782861,-0.00987192,0.05147679,
5778,-0.00118168,-0.01789748,-0.02284575,
5779,-0.00809941,-0.00263415,-0.0005416,
5780,-0.00477594,-0.06282581,-0.04158025,
5781,0.03271767,0.0181929,-0.00450514,
5782,0.01176753,0.0473163,0.00844406,
5783,-0.01418012,0.08020631,0.08594236,
5784,0.03833064,-0.06225959,-0.064426,
5785,-0.00238797,-0.01494329,-0.0172574,
5786,-0.03980773,-0.02550452,-0.00248644,
5787,0.03857682,0.04219571,-0.01393394,
5788,-0.02373201,-0.00595762,-0.00285572,
5789,0.01730664,-0.00475133,0.01779901,
5790,-0.03104363,-0.00091088,-0.01989156,
5791,-0.03035432,-0.03023123,0.00265877,
5792,0.02427361,0.05881303,0.01696198,
5793,0.02545529,-0.02764631,-0.03845373,
5794,-0.00452976,-0.00371736,0.00014771,
5795,0.04347585,0.00007385,0.00145248,
5796,0.03318542,-0.00681926,-0.01888221,
5797,-0.03168371,-0.01447554,-0.00352041,
5798,-0.02801558,-0.01799595,0.02796635,
5799,0.00305266,-0.00044313,0.02063011,
5800,0.00507136,-0.00292957,0.01506638,
5801,-0.01038891,-0.05433251,-0.00374198,
5802,0.0062038,0.0742733,0.00029542,
5803,0.02323964,0.01349081,-0.01755282,
5804,-0.03441633,-0.03530259,0.03256996,
5805,0.01176753,0.00251106,0.03611499,
5806,0.00125553,0.01122593,-0.04207261,
5807,-0.0130723,-0.03330851,-0.0093057,
5808,0.00494827,-0.0149679,-0.01445092,
5809,0.00576067,-0.01196448,-0.0167158,
5810,0.01856217,-0.00423434,-0.00438205,
5811,0.00105859,0.0079517,0.01418012,
5812,-0.015091,-0.00832097,0.05204301,
5813,0.03254535,-0.00216641,-0.0346379,
5814,-0.02791711,-0.01595264,-0.00662231,
5815,-0.01112746,0.00920723,0.01043814,
5816,0.01257993,-0.0053914,-0.03845373,
5817,0.01432783,0.00649922,0.01528794,
5818,0.00854254,0.00864101,0.00711468,
5819,-0.00514522,-0.03165909,0.00300343,
5820,-0.0138847,0.03833064,-0.00017233,
5821,-0.01851293,-0.01223528,0.01558336,
5822,0.00132939,-0.00236335,0.0040374,
5823,0.01560798,-0.00662231,-0.02392895,
5824,0.01223528,-0.07498723,-0.00979807,
5825,-0.01728202,-0.00263415,0.00243721,
5826,0.03239764,-0.01393394,-0.00056622,
5827,0.00657308,0.01829137,-0.01467249,
5828,-0.00992116,0.00120629,0.03638579,
5829,-0.01088127,-0.01622344,0.0444852,
5830,0.02186102,-0.00145248,-0.02063011,
5831,0.01794671,-0.05110752,-0.02107323,
5832,-0.01811904,0.03522874,-0.00864101,
5833,0.0115952,-0.00371736,-0.02097476,
5834,-0.01110284,-0.03328389,-0.0010832,
5835,0.04495295,0.0308713,-0.00716391,
5836,-0.01610034,-0.01282612,0.00521907,
5837,-0.03394859,-0.07784295,0.0331608,
5838,0.00347118,0.04091556,0.06272734,
5839,0.02193487,0.01580493,-0.04199876,
5840,-0.01203833,0.01730664,-0.01639576,
5841,0.00155095,-0.04350047,-0.00721315,
5842,0.01117669,-0.00248644,-0.00041851,
5843,0.05608041,0.03924151,0.00150171,
5844,0.01383546,-0.05031973,0.03190527,
5845,-0.02791711,-0.01302306,-0.01511561,
5846,-0.03966002,0.0303297,-0.02257495,
5847,0.03345622,-0.01745435,0.0233135,
5848,-0.00780399,-0.05457869,0.00177252,
5849,0.03673045,0.02163945,-0.01447554,
5850,0.00096011,-0.00654846,-0.0031019,
5851,-0.02058087,-0.00974883,0.00401278,
5852,-0.01947305,0.015091,0.00622842,
5853,0.07141758,0.00967498,0.01745435,
5854,-0.02853257,-0.00918261,-0.04263883,
5855,-0.01651886,-0.02592303,0.01331848,
5856,-0.00071393,-0.00460362,-0.00103397,
5857,-0.01048738,-0.00536678,-0.03121596,
5858,0.01036429,0.01322001,-0.00465285,
5859,0.00137862,-0.05910845,-0.02890184,
5860,0.00290496,0.02661234,-0.00871487,
5861,0.04667623,0.00662231,0.00064007,
5862,0.00937956,-0.00878872,0.0634905,
5863,-0.05987162,0.05718823,-0.01381085,
5864,-0.02392895,-0.04005392,-0.03549954,
5865,0.01708508,0.00585915,-0.01632191,
5866,0.01339234,-0.03417015,-0.02715395,
5867,0.01386008,-0.02417514,-0.00765628,
5868,0.02195949,-0.0102412,-0.00088626,
5869,-0.00477594,-0.00760704,-0.00068931,
5870,0.01523871,-0.00819788,0.01026582,
5871,-0.042048,-0.04571612,0.06826645,
5872,0.01294921,-0.02040854,0.05524339,
5873,0.00933032,0.04620848,-0.09640512,
5874,0.04079246,-0.03616423,-0.00994578,
5875,-0.02823715,-0.00167404,-0.01816828,
5876,-0.02099938,-0.04022624,-0.04354971,
5877,0.03279153,-0.01309692,-0.03993082,
5878,-0.02949268,0.00819788,-0.00893643,
5879,0.00937956,-0.01395856,-0.00790246,
5880,0.01984232,0.0221072,0.00243721,
5881,-0.05179683,-0.01533718,0.01949767,
5882,-0.01816828,0.02853257,-0.01331848,
5883,-0.00288034,-0.06100406,-0.01198909,
5884,0.04544532,0.00950265,-0.00169866,
5885,-0.02402743,0.00017233,0.00064007,
5886,-0.00091088,-0.00694235,-0.00046775,
5887,0.03658274,-0.00019695,0.00556373,
5888,0.01504176,-0.00612995,-0.01208757,
5889,-0.02011312,0.00280648,0.00728701,
5890,0.00928109,-0.0020187,0.0025603,
5891,-0.00866563,-0.01767591,0.00901028,
5892,-0.02981272,0.02095014,0.00844406,
5893,-0.00711468,0.00691773,-0.02577532,
5894,0.03650889,-0.03394859,-0.01959614,
5895,-0.02026083,-0.01947305,0.01179215,
5896,0.00524369,-0.01171829,-0.01806981,
5897,-0.00014771,-0.01137364,-0.00273263,
5898,-0.00699159,-0.00420972,0.01472172,
5899,0.00290496,-0.01043814,-0.01597725,
5900,0.01454939,0.00216641,-0.00635151,
5901,0.04780867,-0.00477594,0.01349081,
5902,-0.00068931,0.04416517,0.02013774,
5903,-0.0405709,-0.07296854,0.00448052,
5904,-0.01075818,0.00733624,0.06521378,
5905,-0.02602151,-0.02838486,-0.05302774,
5906,0.00859177,0.0572867,0.01930072,
5907,-0.0036435,-0.02040854,-0.05731132,
5908,0.00908414,-0.02454441,-0.00965036,
5909,0.04047243,-0.08522843,0.01346619,
5910,-0.00352041,0.08146184,-0.0366566,
5911,0.00901028,-0.01075818,0.03547492,
5912,0.0207532,0.00105859,-0.07282083,
5913,-0.01211219,0.01344157,-0.00398816,
5914,-0.00573606,-0.01383546,-0.00327423,
5915,-0.00982269,-0.00644999,-0.01324463,
5916,-0.00605609,-0.00253568,-0.00832097,
5917,0.01804519,-0.01223528,-0.00475133,
5918,-0.01848832,-0.00194484,-0.00839483,
5919,0.0102412,0.00002462,0.01447554,
5920,0.00869025,0.03485946,0.01257993,
5921,-0.01728202,-0.06435214,0.0040374,
5922,-0.00046775,0.00937956,-0.00502213,
5923,0.07070366,-0.02397819,-0.00433281,
5924,-0.01287535,0.00260954,0.00113244,
5925,-0.01506638,-0.02410128,0.01223528,
5926,0.00546525,0.01546027,0.0102412,
5927,-0.01373699,-0.00588377,-0.01137364,
5928,-0.03269306,-0.0181929,0.0107828,
5929,0.0161742,0.01289997,0.00918261,
5930,-0.01432783,0.02786788,0.02109785,
5931,0.02927112,-0.01570645,0.00091088,
5932,-0.01701122,0.07872921,-0.02040854,
5933,-0.02616921,-0.08773949,0.02690776,
5934,0.02077782,-0.01164444,-0.07092522,
5935,0.01351543,-0.00317576,-0.01125055,
5936,0.06410596,-0.02644002,0.01336772,
5937,-0.02513525,0.02072858,0.01339234,
5938,-0.0338255,0.00120629,-0.00347118,
