製品名,ワイヤレス筋電センサ（乾式）,ワイヤレス筋電センサ（乾式）,ワイヤレス筋電センサ（乾式）,
計測時ID,1,2,3,
計測開始時刻,10/10 16:14:29,10/10 16:14:29,10/10 16:14:29,
サンプリング周波数,200,200,200,
シーケンス数,6542,6542,6538,
PGAゲイン,x12,x12,x12,
補正値キー,FFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF,FFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF,FFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF,
コメント,,,,
ファイル保存形式,演算データ,演算データ,演算データ,
シーケンス番号,EMG01[ｍV],EMG01[ｍV],EMG01[ｍV],
3322,0.0022895,0.01285073,0.01125055,
3323,0.01794671,0.04212185,0.01322001,
3324,0.01610034,-0.05787754,-0.00199408,
3325,-0.02680929,0.01036429,-0.03217607,
3326,-0.02407666,0.03353008,-0.00349579,
3327,0.00204332,-0.08823186,-0.00322499,
3328,0.02993581,-0.03732129,0.01595264,
3329,0.00696697,-0.01491867,-0.01371237,
3330,0.00140324,0.03638579,-0.00684388,
3331,-0.00056622,0.00979807,0.01664195,
3332,0.02740013,0.00526831,0.07720288,
3333,-0.00187099,-0.00329885,-0.0064746,
3334,0.0215656,-0.00573606,0.03522874,
3335,-0.0096996,-0.03732129,-0.05420942,
3336,-0.01171829,0.00915799,-0.02186102,
3337,0.0159034,-0.05019664,-0.02255033,
3338,-0.01713431,-0.08525305,0.00423434,
3339,-0.0031019,0.06760175,-0.01610034,
3340,-0.02971425,0.00792708,-0.01336772,
3341,0.02065472,-0.03055127,0.00162481,
3342,0.00605609,-0.04022624,-0.04190029,
3343,-0.0096996,-0.01880835,-0.03074821,
3344,0.00157557,-0.00046775,0.00526831,
3345,-0.00827174,0.03714896,0.01125055,
3346,-0.00755781,-0.01651886,-0.00322499,
3347,-0.00753319,0.06304737,0.03761671,
3348,0.0351795,-0.00007385,0.0719838,
3349,0.00728701,0.02939421,0.02964039,
3350,-0.05398785,0.13468652,-0.07240232,
3351,0.02538143,-0.20516861,0.04106326,
3352,0.01642038,-0.08128951,-0.11235776,
3353,0.00359427,-0.12397758,0.00009847,
3354,0.00226488,0.10504613,-0.04266345,
3355,0.00475133,-0.0235843,-0.0167158,
3356,-0.01925148,0.04697165,-0.0266862,
3357,0.00696697,-0.0847853,0.01358928,
3358,-0.00219103,0.01102898,-0.01115207,
3359,0.01376161,-0.04977813,0.02624307,
3360,-0.00952727,-0.00612995,-0.04832565,
3361,0.00472671,0.00827174,-0.0074101,
3362,-0.01125055,-0.00755781,-0.00354503,
3363,-0.00605609,-0.01678966,-0.00649922,
3364,0.01578031,-0.00571144,0.00231412,
3365,-0.01521409,-0.01976847,-0.01912839,
3366,0.02360892,0.01816828,0.00248644,
3367,0.00534216,-0.01265379,0.00145248,
3368,0.01001963,0.00659769,0.00642537,
3369,-0.00145248,0.03830602,-0.00290496,
3370,0.01211219,0.03788751,-0.00041851,
3371,0.01075818,-0.01607573,0.00871487,
3372,0.02577532,-0.07023591,0.00182175,
3373,-0.00315114,-0.02799097,0.01974385,
3374,-0.02195949,0.04675008,0.01174291,
3375,-0.00076317,-0.1733372,-0.03510564,
3376,-0.0261446,0.03650889,0.03973388,
3377,0.02772017,0.02316579,-0.04298349,
3378,0.00280648,-0.07555345,0.01863603,
3379,0.01287535,0.11388409,0.06664164,
3380,0.02013774,-0.02983734,-0.07550422,
3381,-0.01265379,0.03242225,-0.02518448,
3382,-0.01740511,0.06957121,-0.01408165,
3383,0.00785323,-0.1427367,-0.02528296,
3384,-0.00918261,-0.04500219,0.00206793,
3385,-0.00017233,-0.01326924,-0.00440667,
3386,-0.01964537,0.02255033,0.00797632,
3387,-0.02205796,-0.11105299,0.00736086,
3388,0.0195469,0.07673513,0.02232877,
3389,0.04815332,-0.07383017,0.01627267,
3390,-0.01602649,0.00782861,0.00039389,
3391,-0.01560798,-0.08818262,0.05339702,
3392,-0.01393394,0.19704459,0.05236305,
3393,0.03345622,-0.03424401,0.00659769,
3394,0.00497289,-0.03062512,-0.06184108,
3395,0.00531755,0.00859177,-0.05199377,
3396,-0.00937956,0.03995544,0.01061047,
3397,0.0096996,-0.02540605,0.02077782,
3398,0.01555874,-0.03109287,0.02779402,
3399,0.00489903,0.05322469,-0.00819788,
3400,-0.00322499,0.02599689,-0.01890683,
3401,0.00297881,0.04337738,0.01282612,
3402,-0.05061515,0.06033937,-0.02193487,
3403,0.01356466,-0.06846339,0.03020661,
3404,0.03109287,-0.06811874,0.03389935,
3405,0.00709006,-0.03143752,0.03431786,
3406,-0.03690278,0.02311655,-0.09886695,
3407,0.04438673,-0.06853725,-0.02003927,
3408,0.00864101,-0.01622344,-0.00241259,
3409,0.02348582,0.0777691,0.03847835,
3410,-0.02821253,0.14460768,-0.09091525,
3411,-0.07634124,0.01122593,0.01368775,
3412,0.04871955,0.00669617,0.05497258,
3413,0.05302774,-0.0981284,-0.04908882,
3414,-0.00696697,-0.03953693,-0.04975351,
3415,-0.00829636,-0.01511561,0.03195451,
3416,-0.01629729,0.02501216,-0.02604612,
3417,0.02816329,0.00785323,0.00770552,
3418,0.00260954,-0.01351543,0.0502705,
3419,-0.03621347,0.05718823,-0.06565691,
3420,-0.00696697,-0.03771518,-0.0115952,
3421,-0.03128981,0.08212653,-0.02816329,
3422,-0.00071393,0.06454909,0.07006358,
3423,0.04485448,-0.06061017,0.06454909,
3424,0.01088127,0.01774977,-0.02624307,
3425,-0.00851792,0.03756747,-0.03350546,
3426,0.01208757,0.04510066,-0.04741478,
3427,0.0093057,-0.01129978,-0.01794671,
3428,0.03527797,-0.07897539,-0.01302306,
3429,0.02131942,-0.02730166,-0.01521409,
3430,-0.00288034,-0.07818761,0.01592802,
3431,-0.00068931,0.02095014,0.05388938,
3432,-0.02186102,0.03623809,-0.05795139,
3433,-0.00071393,-0.04236803,0.04869493,
3434,-0.03584419,-0.01718355,0.05369243,
3435,0.04803023,0.06381054,0.26336619,
3436,-0.00423434,-0.0036435,-0.20689189,
3437,0.00416049,0.09199845,-0.14310597,
3438,-0.04241727,0.11612435,-0.05100904,
3439,0.01102898,-0.22646341,-0.0243967,
3440,0.0289757,0.10275664,-0.0257507,
3441,0.01787286,-0.14322906,-0.00568682,
3442,0.01610034,-0.02589841,0.01435245,
3443,-0.0087641,-0.04182643,-0.03215145,
3444,-0.00805017,0.04478062,-0.0149679,
3445,-0.04249112,0.06821721,-0.00312652,
3446,0.00219103,-0.15396262,-0.04544532,
3447,0.02333811,0.16491775,0.09251544,
3448,0.02836024,-0.031536,0.08803491,
3449,0.03493332,0.11208696,0.11560737,
3450,0.04446059,0.00224026,0.20167282,
3451,0.01541103,-0.13522813,-0.16804427,
3452,-0.00120629,-0.10088565,-0.08207729,
3453,-0.00411125,-0.01548489,-0.0587638,
3454,0.00142786,0.03862606,-0.01368775,
3455,-0.01422936,-0.00950265,-0.05339702,
3456,-0.0346379,-0.05979776,-0.031536,
3457,0.01676504,-0.00189561,-0.02747398,
3458,-0.01718355,0.02176255,-0.00376659,
3459,0.01233375,-0.01371237,0.005933,
3460,-0.00398816,0.00032004,0.01326924,
3461,-0.01272764,-0.00829636,0.00514522,
3462,-0.05891151,0.11206234,-0.02255033,
3463,0.00118168,0.07321472,0.03724743,
3464,0.10935433,0.00440667,0.06494298,
3465,0.0686111,-0.12065411,0.02838486,
3466,-0.0096996,-0.04931038,-0.07801528,
3467,-0.10615396,-0.07136835,-0.08338206,
3468,-0.05448022,0.1112007,-0.05386476,
3469,0.12158961,-0.04876878,0.11725679,
3470,0.03867529,0.02225491,0.14313059,
3471,-0.01646962,-0.0405709,0.13911781,
3472,0.01942381,0.07279621,-0.15364259,
3473,-0.00465285,0.02589841,-0.0714422,
3474,0.00519445,-0.02710471,-0.03579496,
3475,-0.0068685,-0.02124556,-0.01161982,
3476,-0.01016734,-0.02045778,0.02799097,
3477,-0.03542568,-0.0068685,-0.00743472,
3478,0.01794671,0.07540574,0.04908882,
3479,-0.00667155,-0.06447523,-0.03473637,
3480,0.01681427,-0.09002899,-0.01179215,
3481,0.02336273,-0.15937864,-0.0122599,
3482,0.0148202,0.04527299,-0.0303297,
3483,-0.02836024,-0.00519445,-0.02833562,
3484,0.0121368,0.17323873,0.00462823,
3485,0.02198411,-0.21218482,0.01356466,
3486,-0.06811874,0.14005331,-0.01718355,
3487,0.06137333,-0.25063855,0.02077782,
3488,-0.04347585,-0.1463802,-0.05118137,
3489,0.03473637,-0.0819542,-0.05979776,
3490,0.06184108,0.17754692,-0.02644002,
3491,0.01248146,0.09889157,0.04352509,
3492,-0.02321502,0.01738049,-0.05019664,
3493,0.0115952,0.06029013,-0.01627267,
3494,-0.00413587,0.01011811,-0.00288034,
3495,-0.00534216,0.01223528,-0.01085665,
3496,-0.00814865,-0.0203593,0.00315114,
3497,0.01902992,0.04377127,0.00022156,
3498,0.00182175,0.12840887,0.03266844,
3499,0.00150171,-0.07326395,0.01349081,
3500,0.00723777,-0.07272235,-0.00748395,
3501,0.01152135,0.05349549,0.01309692,
3502,-0.00753319,-0.04534684,0.0040374,
3503,0.01270302,-0.00022156,-0.02725242,
3504,-0.01053662,0.00509598,-0.00878872,
3505,0.00745933,-0.00214179,-0.01174291,
3506,-0.01511561,0.03461328,0.00297881,
3507,0.03554877,-0.059847,0.04761172,
3508,-0.0053914,-0.05743441,0.11585355,
3509,-0.00115706,0.01368775,0.06097944,
3510,0.0036435,-0.0167158,-0.15356873,
3511,0.02220567,0.0306005,-0.04362356,
3512,0.00408663,0.03453942,-0.01174291,
3513,0.00617918,0.02407666,-0.02200873,
3514,-0.00952727,-0.03586881,-0.04446059,
3515,-0.01523871,-0.00411125,-0.0161742,
3516,-0.00140324,0.00649922,-0.00093549,
3517,-0.00248644,-0.02639078,-0.00352041,
3518,-0.01472172,0.08079714,0.00066469,
3519,0.00987192,-0.04608539,0.00268339,
3520,0.00691773,-0.03823216,0.00157557,
3521,0.01521409,-0.01139826,0.00100935,
3522,-0.01607573,-0.01031505,-0.02360892,
3523,-0.03050203,0.19704459,0.00096011,
3524,0.04684856,-0.11193925,0.05640044,
3525,0.05167374,-0.15159927,0.03106825,
3526,0.01351543,-0.00612995,-0.00507136,
3527,-0.00214179,0.04305734,0.00731162,
3528,-0.0079517,0.01659271,0.06870958,
3529,-0.0008124,-0.09418948,0.01459863,
3530,-0.0203593,-0.01774977,-0.07058056,
3531,0.00583453,0.01986694,-0.01528794,
3532,0.01861141,0.01966999,0.0190053,
3533,-0.00489903,0.05002431,-0.05248614,
3534,-0.00487442,0.01484481,0.00305266,
3535,0.00251106,0.01942381,-0.00056622,
3536,0.00292957,-0.00536678,-0.01979308,
3537,-0.03109287,-0.02764631,-0.02011312,
3538,-0.02762169,0.0423188,-0.03111749,
3539,0.00162481,0.02730166,0.01422936,
3540,0.05381553,0.00755781,0.01395856,
3541,0.00893643,-0.01447554,0.00494827,
3542,0.01137364,0.01142287,0.01085665,
3543,-0.00164942,-0.0660508,-0.00617918,
3544,-0.00059084,0.0218364,0.01676504,
3545,-0.02259957,-0.03333313,0.02050701,
3546,-0.01888221,0.06058555,0.0300589,
3547,0.03099439,-0.09401715,0.06381054,
3548,0.02525834,-0.00206793,0.05790216,
3549,-0.00583453,-0.00709006,-0.09864539,
3550,-0.00029542,-0.11986633,-0.01102898,
3551,-0.01381085,0.07353476,-0.09091525,
3552,0.00179713,0.01457401,-0.02968963,
3553,-0.00704082,-0.00177252,0.0785815,
3554,-0.00019695,0.02607074,-0.07442101,
3555,0.00844406,0.01602649,-0.01826675,
3556,0.01208757,-0.02525834,-0.00967498,
3557,-0.03611499,0.01888221,-0.00844406,
3558,0.00428358,0.01890683,0.02895108,
3559,-0.00078778,-0.0218364,-0.0025603,
3560,0.05359396,-0.03887224,0.02309193,
3561,0.00189561,-0.00354503,0.01836523,
3562,-0.01270302,0.03485946,0.01802057,
3563,0.02513525,0.02698162,0.08200344,
3564,0.016445,-0.01450016,-0.03047741,
3565,-0.01063509,0.02479059,0.00002462,
3566,0.00649922,0.08660705,0.03082207,
3567,-0.01125055,-0.01910377,0.00576067,
3568,-0.02427361,-0.06816797,-0.08015707,
3569,-0.01216142,0.03695201,-0.07006358,
3570,0.00004924,-0.01787286,-0.02205796,
3571,-0.00595762,-0.0306005,-0.02442132,
3572,0.00411125,-0.00883796,0.047981,
3573,-0.00851792,-0.01166906,-0.08279122,
3574,-0.0064746,-0.00347118,0.00416049,
3575,-0.01171829,0.06777408,0.00371736,
3576,-0.0289757,0.03128981,0.01016734,
3577,0.02127018,-0.12968902,-0.00580991,
3578,0.0159034,-0.04251574,0.0238551,
3579,0.01061047,0.0203593,0.01516485,
3580,0.01856217,-0.03771518,0.02885261,
3581,-0.0153618,0.06317047,0.00315114,
3582,0.01019196,-0.18379996,-0.04079246,
3583,-0.00329885,-0.04066937,-0.00460362,
3584,0.01861141,-0.04404207,-0.02562761,
3585,-0.01090589,-0.03867529,-0.01073356,
3586,0.00905952,0.03756747,-0.00376659,
3587,0.00736086,-0.01211219,-0.06255501,
3588,0.01176753,0.00132939,0.02762169,
3589,-0.01516485,0.01191524,-0.03867529,
3590,-0.00630228,-0.0181929,0.04268807,
3591,0.01179215,-0.00896105,-0.0641552,
3592,-0.01122593,-0.02107323,-0.00644999,
3593,-0.00546525,-0.0357211,-0.01265379,
3594,-0.02328888,0.00374198,0.02021159,
3595,0.01610034,0.21459741,0.02026083,
3596,-0.01312153,0.06538611,0.03771518,
3597,0.03035432,-0.04027548,-0.00704082,
3598,0.0663216,0.05285541,0.0660508,
3599,0.02959115,-0.00145248,0.02811406,
3600,-0.0444852,0.13215084,0.02127018,
3601,0.05910845,-0.14138269,0.11329325,
3602,-0.00546525,-0.01142287,-0.02186102,
3603,-0.00329885,0.01856217,-0.09492803,
3604,0.01322001,-0.11248085,-0.04564226,
3605,0.00743472,-0.04670085,-0.02050701,
3606,-0.00612995,-0.01802057,0.03879838,
3607,0.00059084,0.02730166,-0.0403001,
3608,-0.03444095,0.00635151,0.05233843,
3609,-0.02065472,0.00187099,-0.03498255,
3610,0.01282612,-0.04901496,-0.00300343,
3611,0.01322001,-0.02663696,0.00192022,
3612,-0.00716391,0.01319539,-0.00534216,
3613,-0.01036429,0.05209225,0.0876164,
3614,-0.02813868,0.16277596,-0.0010832,
3615,0.00064007,-0.08165878,-0.04155563,
3616,-0.01826675,-0.10317515,0.05201839,
3617,0.04180181,-0.05935464,0.0036435,
3618,-0.01265379,-0.07895077,-0.06174261,
3619,-0.02993581,-0.01634653,-0.02205796,
3620,0.04113712,-0.00009847,0.02885261,
3621,-0.00083702,-0.01499252,-0.06481989,
3622,-0.01102898,-0.00243721,0.00785323,
3623,-0.0022895,-0.00979807,-0.03146214,
3624,0.00130477,0.01939919,0.08131413,
3625,-0.01294921,0.00827174,-0.06821721,
3626,0.01110284,0.00637613,-0.01826675,
3627,0.00152633,-0.00044313,-0.01029043,
3628,0.01075818,-0.00366812,-0.00654846,
3629,0.02378124,0.00797632,0.00206793,
3630,0.00977345,-0.00211717,-0.00347118,
3631,0.00585915,-0.01866064,-0.00268339,
3632,-0.0017479,-0.0110536,0.00809941,
3633,-0.00610533,-0.06821721,0.02890184,
3634,0.02023621,0.02109785,0.04374666,
3635,0.01016734,0.03202836,-0.06447523,
3636,0.00224026,0.00844406,-0.01806981,
3637,0.00273263,-0.01738049,-0.01371237,
3638,-0.00681926,-0.042048,0.03256996,
3639,-0.01075818,0.00305266,-0.05312621,
3640,-0.00681926,0.00093549,0.01802057,
3641,0.01125055,-0.04416517,-0.01294921,
3642,-0.01521409,-0.02124556,-0.08673015,
3643,0.05854223,0.04322967,0.0967744,
3644,0.01546027,-0.05475102,-0.05519415,
3645,0.01548489,-0.01974385,0.04896573,
3646,0.02789249,0.03318542,-0.03128981,
3647,-0.02195949,-0.01221066,-0.04007853,
3648,0.01019196,0.02065472,-0.01774977,
3649,0.01447554,0.00039389,0.00709006,
3650,0.00573606,-0.01272764,0.04699627,
3651,0.00275725,0.01198909,0.06740481,
3652,-0.00179713,-0.00452976,0.03682892,
3653,-0.01976847,-0.00583453,-0.06989125,
3654,-0.02594765,-0.03476099,-0.05758212,
3655,0.02934497,-0.01161982,-0.0362627,
3656,0.02961577,0.01917763,0.00802555,
3657,0.00248644,0.03645965,0.05051668,
3658,0.03867529,0.01654347,0.05063977,
3659,-0.00558835,-0.01459863,-0.04606077,
3660,-0.00499751,-0.00226488,0.08035401,
3661,0.0090349,0.00460362,-0.09766065,
3662,-0.00662231,0.03362855,-0.02040854,
3663,-0.01208757,-0.03013276,0.05585884,
3664,-0.00507136,-0.03119134,0.03685354,
3665,-0.01548489,0.05196916,-0.04300811,
3666,0.01216142,-0.00716391,0.00608071,
3667,0.03079745,-0.06902961,0.0068685,
3668,0.00989654,0.00994578,-0.03673045,
3669,-0.00420972,0.04876878,-0.01902992,
3670,0.01646962,-0.03525335,0.01216142,
3671,-0.01806981,-0.03847835,0.03178218,
3672,-0.02434746,-0.08367748,0.07129449,
3673,-0.00465285,0.04869493,-0.05531724,
3674,0.00622842,-0.0308713,-0.01841446,
3675,0.00386507,0.01523871,-0.0533724,
3676,-0.01250608,0.0556619,0.02789249,
3677,0.0094288,0.0167158,0.03749362,
3678,-0.01191524,-0.02698162,-0.05804987,
3679,0.01622344,-0.03143752,-0.01073356,
3680,0.0218364,0.0842437,0.00659769,
3681,-0.01875912,-0.23495671,-0.04433749,
3682,0.00952727,-0.00093549,-0.01974385,
3683,0.01494329,-0.03739514,0.02208258,
3684,-0.01161982,0.00076317,-0.01201371,
3685,0.01457401,0.04894111,-0.00251106,
3686,0.02099938,0.00091088,0.06358898,
3687,-0.02023621,0.015091,0.01075818,
3688,0.00649922,0.02476597,-0.06774946,
3689,-0.00083702,-0.03513026,-0.01041353,
3690,-0.0048498,-0.01949767,0.05091057,
3691,-0.01149673,-0.02456903,-0.01666656,
3692,0.02247648,0.01789748,0.0518953,
3693,0.01976847,0.0203593,-0.06614928,
3694,-0.00132939,-0.04224494,0.00625304,
3695,0.00955189,0.00004924,-0.01654347,
3696,0.00416049,-0.02311655,-0.02885261,
3697,0.00029542,-0.02626769,-0.00420972,
3698,-0.00992116,0.01851293,-0.00034466,
3699,0.01068433,-0.08448988,0.01289997,
3700,0.01314615,0.04822718,0.05233843,
3701,0.01073356,0.00499751,-0.00413587,
3702,0.0010832,-0.01016734,0.00987192,
3703,-0.00866563,-0.03227454,-0.01767591,
3704,0.02607074,0.02715395,0.0204824,
3705,-0.01164444,0.03884762,0.00514522,
3706,0.00046775,-0.02919726,0.05827143,
3707,0.01656809,-0.00893643,0.06262886,
3708,-0.00576067,-0.03055127,-0.12922127,
3709,-0.01398317,-0.04889187,0.10127954,
3710,-0.01947305,-0.00150171,-0.152584,
3711,0.01006887,-0.00521907,0.00846868,
3712,-0.0064746,-0.03860144,-0.02200873,
3713,-0.01100436,-0.00366812,0.0231904,
3714,-0.01646962,0.06083173,-0.01937457,
3715,-0.01336772,0.02661234,0.00445591,
3716,0.04810409,-0.1040614,-0.01964537,
3717,-0.00536678,0.05384014,0.02309193,
3718,-0.01713431,0.05209225,-0.03833064,
3719,0.0230427,-0.28037741,-0.01789748,
3720,0.00551449,-0.06196417,0.00558835,
3721,-0.00216641,-0.0362627,-0.04108788,
3722,-0.01912839,-0.08901964,0.04224494,
3723,0.01048738,0.1222543,0.05497258,
3724,-0.02764631,-0.03264382,-0.08476068,
3725,-0.00755781,-0.00869025,0.03761671,
3726,0.01491867,-0.29487757,0.03732129,
3727,0.04310658,-0.02483983,-0.00009847,
3728,0.02321502,0.01885759,-0.0280402,
3729,0.00568682,0.05352011,-0.03978312,
3730,-0.00704082,-0.00691773,-0.04761172,
3731,-0.01061047,0.01216142,0.02890184,
3732,0.00014771,0.00347118,-0.04081708,
3733,0.00657308,0.01804519,-0.00292957,
3734,-0.0039143,0.00829636,0.01063509,
3735,0.0020187,-0.02193487,-0.00534216,
3736,0.00044313,-0.00100935,0.0192761,
3737,0.0138847,-0.01031505,0.00347118,
3738,-0.00854254,-0.01607573,-0.01454939,
3739,0.0022895,-0.02058087,0.01597725,
3740,-0.0153618,0.04746401,-0.01504176,
3741,0.00524369,-0.03830602,-0.0136139,
3742,0.02368277,0.02545529,0.01971923,
3743,0.00014771,-0.02712933,0.06957121,
3744,0.00630228,0.01139826,0.06639546,
3745,0.01934996,-0.06139795,0.04337738,
3746,0.00342194,0.04391898,-0.10576006,
3747,-0.01282612,0.06971892,-0.01479558,
3748,-0.00913338,-0.11708447,-0.02306731,
3749,0.00630228,-0.01484481,-0.00797632,
3750,-0.00248644,-0.02407666,-0.02774478,
3751,-0.01843908,-0.01238299,-0.06649393,
3752,0.00327423,0.0090349,-0.0062038,
3753,-0.01676504,-0.00765628,-0.0082225,
3754,-0.01777439,-0.00568682,0.01006887,
3755,-0.01462325,-0.03596728,-0.01339234,
3756,0.00371736,0.02171331,0.01836523,
3757,0.00893643,-0.02703085,-0.05110752,
3758,-0.0161742,0.00851792,0.00817326,
3759,-0.01521409,-0.08569618,-0.00206793,
3760,0.02464288,0.09862077,0.01605111,
3761,0.01742973,0.11708447,0.06275196,
3762,0.01174291,0.00187099,0.13143691,
3763,0.01038891,0.01238299,0.0094288,
3764,-0.00716391,-0.04625772,-0.10120568,
3765,-0.01959614,0.00376659,-0.09057059,
3766,0.00219103,-0.01706046,-0.02934497,
3767,-0.00162481,-0.0076809,-0.03756747,
3768,-0.00115706,-0.02555376,-0.01381085,
3769,0.00588377,-0.02976348,0.02390433,
3770,0.00137862,-0.00731162,-0.01666656,
3771,-0.00462823,0.00211717,0.05691743,
3772,-0.0094288,0.00288034,-0.0700882,
3773,-0.00851792,0.04950733,-0.02060549,
3774,0.01430321,-0.12959054,0.07983703,
3775,-0.00352041,-0.00497289,0.11491806,
3776,0.00965036,-0.07658742,-0.04679932,
3777,0.0040374,0.09150609,-0.09581428,
3778,-0.00896105,0.02323964,-0.00662231,
3779,0.00317576,0.0010832,-0.01947305,
3780,-0.021024,0.05324931,-0.02479059,
3781,0.01125055,0.0470455,0.00157557,
3782,-0.00155095,-0.24404085,0.04692241,
3783,0.00140324,0.00509598,-0.14325368,
3784,-0.00113244,-0.02865566,-0.00834559,
3785,-0.00275725,0.12848272,0.01043814,
3786,-0.03466252,-0.11144688,-0.02218106,
3787,-0.0067454,0.01166906,0.07119602,
3788,0.01999003,0.04913806,0.05999471,
3789,-0.00433281,-0.01371237,-0.1397825,
3790,0.01770053,-0.05017202,-0.05019664,
3791,0.01597725,0.11784763,-0.00869025,
3792,0.00802555,-0.01646962,0.00952727,
3793,-0.01137364,-0.00448052,0.03244687,
3794,-0.01270302,-0.00509598,-0.01474634,
3795,-0.01851293,0.01019196,-0.00211717,
3796,-0.01245684,0.02188564,-0.01152135,
3797,0.0095765,0.01930072,-0.00305266,
3798,0.02703085,-0.00797632,0.01289997,
3799,0.00728701,-0.04613463,-0.00236335,
3800,-0.03461328,-0.05881303,0.0258738,
3801,-0.03441633,0.00253568,-0.07506109,
3802,0.01228451,0.12424838,0.01952228,
3803,0.02001465,0.07131911,0.00224026,
3804,0.01632191,-0.02346121,0.06617389,
3805,0.01654347,-0.0777691,-0.00231412,
3806,0.00379121,-0.04305734,0.03549954,
3807,-0.00595762,0.06398287,-0.04089094,
3808,-0.01006887,-0.02543067,0.07277159,
3809,0.01053662,-0.01794671,0.00435743,
3810,0.01302306,-0.0663216,-0.12648864,
3811,-0.00576067,-0.02968963,-0.00022156,
3812,-0.0093057,-0.00758243,0.01831599,
3813,0.01235837,0.05118137,0.09350017,
3814,0.00974883,-0.0362627,-0.04881802,
3815,-0.00413587,-0.00460362,-0.07203304,
3816,0.00770552,-0.03215145,-0.03980773,
3817,-0.00423434,-0.00059084,0.04362356,
3818,-0.00859177,0.07439639,0.0337024,
3819,-0.0144263,-0.0613241,-0.04593768,
3820,0.01152135,-0.01221066,-0.02501216,
3821,-0.01651886,-0.03751823,0.02863104,
3822,-0.01112746,0.01804519,-0.05733594,
3823,0.03874915,-0.05142755,0.03148676,
3824,-0.00817326,0.07707979,0.05430789,
3825,-0.01216142,-0.06516455,-0.1055385,
3826,0.01934996,-0.03513026,-0.02636616,
3827,-0.00105859,-0.05137832,0.05657277,
3828,0.00199408,-0.00482518,-0.09679902,
3829,-0.00177252,0.00312652,-0.01742973,
3830,0.01373699,0.0010832,0.08823186,
3831,0.01285073,0.074938,-0.05642506,
3832,-0.00428358,-0.09372173,0.02693238,
3833,0.00128015,-0.01974385,-0.04130945,
3834,0.00044313,0.0231904,-0.04054628,
3835,0.0138847,-0.03673045,-0.03847835,
3836,0.00265877,0.01506638,-0.01383546,
3837,-0.00401278,0.07252541,0.02624307,
3838,0.02801558,-0.09618356,0.04544532,
3839,0.00162481,0.01331848,-0.05302774,
3840,-0.0107828,-0.01777439,-0.00681926,
3841,-0.01139826,-0.0475871,-0.02607074,
3842,0.011866,-0.02149174,-0.00297881,
3843,0.00684388,0.01853755,-0.01504176,
3844,-0.00435743,0.02902493,0.13163386,
3845,-0.004579,-0.00851792,-0.06169337,
3846,-0.01472172,-0.04618386,-0.0274986,
3847,0.00546525,0.07907386,0.00157557,
3848,0.02540605,-0.0190053,0.08958586,
3849,-0.00435743,-0.03579496,-0.01521409,
3850,-0.01774977,-0.01851293,-0.05622812,
3851,0.00162481,-0.00770552,-0.04470677,
3852,0.01787286,-0.02833562,0.02496292,
3853,-0.00187099,0.05878842,0.06070864,
3854,-0.01629729,-0.0885519,-0.00649922,
3855,0.01602649,0.02491368,-0.06851263,
3856,0.00580991,0.01799595,-0.0146971,
3857,-0.00561296,0.0146971,0.01964537,
3858,-0.00342194,-0.0031019,0.02410128,
3859,0.00145248,-0.01410627,0.06957121,
3860,0.02267342,0.00317576,-0.0249383,
3861,-0.00324961,0.03045279,0.02405204,
3862,0.0064746,-0.0144263,-0.05952696,
3863,-0.01289997,-0.06984202,-0.00384045,
3864,0.01196448,-0.00162481,-0.03970926,
3865,0.01196448,0.011866,-0.02306731,
3866,-0.00785323,0.02949268,-0.05004893,
3867,-0.00137862,-0.04716859,0.02262418,
3868,-0.00290496,-0.02540605,-0.01184139,
3869,-0.0022895,0.0110536,-0.06422905,
3870,-0.02223029,-0.01041353,-0.01147211,
3871,0.0243967,-0.00913338,-0.02624307,
3872,0.00142786,-0.01718355,-0.02311655,
3873,-0.00425896,0.03709972,0.03842911,
3874,0.00497289,0.04675008,0.08020631,
3875,0.02257495,-0.10947742,0.03252073,
3876,-0.00386507,0.00622842,-0.06998973,
3877,-0.01656809,-0.13173233,0.02735089,
3878,0.0074101,0.02454441,-0.00288034,
3879,-0.01912839,0.11688752,-0.02176255,
3880,-0.00032004,-0.06890652,-0.04426364,
3881,-0.0161742,-0.03862606,-0.06361359,
3882,0.0190053,-0.0334316,0.04901496,
3883,0.01257993,-0.0346379,0.05100904,
3884,0.00681926,0.00526831,-0.0785815,
3885,0.00913338,0.11723217,0.01011811,
3886,0.00748395,-0.23032848,0.04534684,
3887,0.01250608,0.05802525,-0.0231904,
3888,0.00723777,0.07060518,0.05302774,
3889,0.00598224,-0.04441135,-0.0788523,
3890,-0.0008124,0.01683889,0.03906919,
3891,-0.00814865,-0.00856716,0.10797571,
3892,0.00583453,0.06445062,-0.05497258,
3893,-0.00317576,-0.04005392,-0.00625304,
3894,0.01011811,0.03146214,-0.0505413,
3895,-0.00731162,-0.00585915,-0.02932035,
3896,-0.00125553,0.01922686,0.06016704,
3897,-0.00598224,-0.04795638,-0.09396791,
3898,-0.00076317,-0.01659271,0.00881334,
3899,0.01245684,-0.02011312,-0.00130477,
3900,-0.00558835,-0.02373201,-0.0115952,
