製品名,ワイヤレス筋電センサ（乾式）,ワイヤレス筋電センサ（乾式）,ワイヤレス筋電センサ（乾式）,
計測時ID,1,2,3,
計測開始時刻,10/10 15:42:19,10/10 15:42:19,10/10 15:42:19,
サンプリング周波数,200,200,200,
シーケンス数,6974,6973,6974,
PGAゲイン,x12,x12,x12,
補正値キー,FFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF,FFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF,FFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF,
コメント,,,,
ファイル保存形式,演算データ,演算データ,演算データ,
シーケンス番号,EMG01[ｍV],EMG01[ｍV],EMG01[ｍV],
3399,0.00524369,-0.03156061,-0.00736086,
3400,-0.00681926,0.03808445,-0.00224026,
3401,0.0074101,-0.05548957,-0.00477594,
3402,-0.02146713,0.07380556,0.01669118,
3403,0.02114709,-0.05955158,-0.0039143,
3404,-0.02639078,-0.05174759,-0.02127018,
3405,0.01085665,0.05238767,-0.02050701,
3406,0.00612995,0.04643005,-0.01499252,
3407,0.00856716,-0.03414553,0.00869025,
3408,0.01257993,-0.00034466,-0.00162481,
3409,0.01134902,-0.00933032,-0.01843908,
3410,-0.00846868,0.07087598,0.00297881,
3411,0.01678966,0.0020187,-0.00130477,
3412,0.00915799,-0.01260455,-0.00288034,
3413,-0.016445,-0.10349518,-0.00278186,
3414,0.00285572,0.13350485,0.00334808,
3415,-0.00694235,0.13387412,-0.01976847,
3416,0.01639576,0.03968464,0.01240761,
3417,0.00576067,-0.00452976,0.04330353,
3418,-0.0039143,-0.00420972,-0.01838984,
3419,0.00440667,-0.0377398,-0.02543067,
3420,0.01654347,-0.04643005,-0.00411125,
3421,0.01100436,-0.00499751,-0.00770552,
3422,-0.00802555,0.04679932,-0.01073356,
3423,-0.00617918,-0.04574074,0.00361888,
3424,-0.00152633,-0.12028484,0.00349579,
3425,0.02518448,0.00472671,-0.01196448,
3426,0.01117669,0.01001963,-0.00718853,
3427,-0.01309692,-0.1227959,-0.01184139,
3428,0.00896105,-0.04581459,-0.01701122,
3429,-0.01728202,0.02171331,0.01309692,
3430,-0.01422936,-0.02038392,0.00347118,
3431,-0.02328888,0.02151636,0.01669118,
3432,0.0087641,-0.20305144,-0.02740013,
3433,0.03013276,0.13032909,-0.01270302,
3434,0.00004924,0.02001465,-0.00327423,
3435,0.00450514,0.01999003,0.00834559,
3436,0.00379121,-0.09049674,-0.00132939,
3437,-0.00654846,0.12488845,0.00425896,
3438,0.01523871,-0.23360271,-0.00802555,
3439,0.01031505,0.05972391,-0.01811904,
3440,0.00219103,-0.06459833,0.01026582,
3441,0.02533219,-0.05893612,-0.00379121,
3442,0.01346619,0.03232378,-0.01117669,
3443,-0.01917763,-0.02875413,0.01541103,
3444,-0.00785323,0.01939919,-0.02442132,
3445,-0.01346619,-0.04736554,-0.00361888,
3446,0.00605609,-0.12065411,0.00347118,
3447,0.00551449,0.03645965,-0.00329885,
3448,-0.01014272,0.05155065,-0.00428358,
3449,0.00846868,-0.02380586,0.004579,
3450,-0.00317576,0.00871487,0.00681926,
3451,0.00743472,-0.04734092,-0.00817326,
3452,-0.00760704,-0.01499252,-0.00809941,
3453,-0.01395856,-0.05531724,-0.00199408,
3454,-0.00280648,0.01053662,0.00226488,
3455,0.01376161,0.00433281,0.00950265,
3456,0.01570645,0.00563758,0.02875413,
3457,-0.00901028,0.06053631,-0.01925148,
3458,-0.00743472,-0.17338644,-0.01373699,
3459,-0.00536678,0.17003835,-0.01474634,
3460,0.0133431,-0.01053662,0.00192022,
3461,-0.03116672,-0.0413833,-0.01902992,
3462,-0.00731162,-0.03604114,-0.00561296,
3463,0.00236335,0.00610533,0.00189561,
3464,0.00438205,0.06208726,-0.01543565,
3465,-0.01418012,-0.13751762,0.01966999,
3466,0.01203833,0.05819758,-0.00531755,
3467,-0.00435743,0.03264382,-0.01088127,
3468,0.00425896,-0.1044553,0.00733624,
3469,0.01203833,0.16316986,0.011866,
3470,-0.02139327,0.0082225,-0.0175282,
3471,0.00955189,-0.01642038,-0.01312153,
3472,-0.00002462,-0.07193457,0.01568183,
3473,-0.00864101,0.08389904,-0.00059084,
3474,0.00558835,-0.03111749,-0.0122599,
3475,0.01605111,-0.11445031,-0.0040374,
3476,-0.00807479,0.05017202,-0.00371736,
3477,-0.01794671,-0.03426862,-0.01541103,
3478,0.00487442,0.00558835,0.0062038,
3479,0.01432783,0.01646962,-0.01115207,
3480,-0.02863104,-0.08840419,-0.00770552,
3481,0.0096996,0.0362627,-0.03978312,
3482,0.00832097,-0.23475977,-0.00243721,
3483,0.00103397,0.17678376,0.02085167,
3484,-0.0203593,-0.044756,-0.02218106,
3485,-0.00152633,-0.05344625,-0.01149673,
3486,-0.00177252,0.05504644,-0.01302306,
3487,0.01701122,-0.06649393,0.00100935,
3488,0.03045279,0.04032472,-0.00625304,
3489,-0.01558336,-0.05002431,0.00536678,
3490,-0.00066469,0.02063011,0.01381085,
3491,0.00029542,0.05150141,0.02139327,
3492,-0.00760704,-0.03067436,-0.01622344,
3493,0.02456903,-0.18133813,-0.02663696,
3494,-0.03601652,0.10630167,0.01196448,
3495,-0.01016734,0.00869025,0.01683889,
3496,0.01139826,-0.00918261,-0.02225491,
3497,0.01991618,0.06890652,-0.02097476,
3498,0.01450016,-0.0362627,0.00162481,
3499,0.0207532,-0.1478573,0.00253568,
3500,-0.01115207,0.08577003,-0.01986694,
3501,-0.00600686,0.01228451,-0.00300343,
3502,-0.01043814,-0.03084669,0.0115952,
3503,0.00428358,0.01632191,0.01363852,
3504,0.01543565,0.01432783,-0.00561296,
3505,0.00571144,0.04571612,-0.01368775,
3506,-0.02808944,-0.16299753,0.00413587,
3507,-0.00548987,0.06518916,-0.01430321,
3508,-0.01238299,0.00425896,-0.0010832,
3509,-0.00433281,0.06385978,-0.0064746,
3510,-0.00866563,0.05433251,-0.02272266,
3511,0.03035432,-0.06459833,0.01806981,
3512,0.01134902,0.00438205,-0.00366812,
3513,0.00125553,-0.05738517,-0.03244687,
3514,-0.0087641,-0.15014679,-0.00029542,
3515,0.00526831,-0.04450982,0.01432783,
3516,0.00672079,-0.00509598,0.00211717,
3517,0.01533718,-0.03591805,-0.02680929,
3518,-0.0144263,0.01991618,-0.03451481,
3519,-0.01622344,-0.04182643,-0.00349579,
3520,-0.01878374,0.02934497,-0.00140324,
3521,-0.00605609,0.03663198,0.01011811,
3522,0.01964537,0.0400293,-0.01767591,
3523,0.00302805,0.0261446,0.01610034,
3524,0.00019695,0.01006887,-0.00093549,
3525,0.00352041,0.0221072,-0.02779402,
3526,0.00992116,0.06245654,0.00785323,
3527,-0.00093549,-0.12658712,-0.01080742,
3528,0.00654846,0.11617359,0.01939919,
3529,0.01651886,-0.02107323,0.00829636,
3530,-0.00937956,-0.02127018,-0.01750359,
3531,0.00920723,0.00192022,-0.00841945,
3532,0.00711468,-0.03119134,-0.0051206,
3533,-0.00704082,0.00342194,-0.01553412,
3534,0.00152633,0.06184108,0.00076317,
3535,-0.01043814,-0.05610502,-0.00361888,
3536,-0.00580991,-0.04145716,-0.02026083,
3537,0.00896105,0.0718361,0.00632689,
3538,0.01779901,-0.21769931,0.00571144,
3539,-0.01088127,0.13517889,-0.00039389,
3540,-0.0025603,0.01546027,-0.02567685,
3541,-0.00551449,0.05745903,0.0062038,
3542,-0.00797632,-0.09928546,-0.00125553,
3543,0.00839483,0.09271238,-0.00526831,
3544,0.0380106,0.0621365,0.02533219,
3545,-0.0161742,-0.09029979,-0.01651886,
3546,-0.03121596,0.08069867,-0.00066469,
3547,-0.00556373,-0.10612934,-0.02419975,
3548,0.00396354,-0.06944812,-0.02200873,
3549,0.01516485,-0.05098443,-0.0087641,
3550,0.00238797,0.04005392,0.00802555,
3551,-0.00002462,0.00548987,0.02528296,
3552,0.01890683,0.02993581,-0.031536,
3553,0.00420972,-0.05236305,-0.01701122,
3554,0.00204332,-0.01223528,0.02447055,
3555,-0.02063011,0.01410627,-0.00967498,
3556,0.02306731,0.06085635,0.0149679,
3557,0.01831599,-0.0257507,-0.00635151,
3558,0.00064007,-0.1209003,-0.00472671,
3559,-0.02072858,-0.13608977,0.00041851,
3560,-0.0144263,0.07634124,-0.011866,
3561,0.01216142,-0.037469,0.0064746,
3562,-0.00177252,0.05339702,-0.02176255,
3563,-0.00659769,-0.00524369,0.00078778,
3564,0.0036435,0.03476099,-0.00509598,
3565,-0.00091088,-0.0203593,-0.02072858,
3566,-0.02845871,-0.12289438,0.00214179,
3567,0.02021159,0.0876164,-0.00758243,
3568,0.01277688,-0.12806421,-0.00056622,
3569,-0.01856217,0.11221005,0.0025603,
3570,0.01986694,-0.01356466,-0.00125553,
3571,-0.00376659,-0.02538143,-0.01838984,
3572,-0.00672079,0.1047261,0.01861141,
3573,-0.00359427,-0.04559303,-0.02309193,
3574,0.01986694,-0.0942141,-0.00608071,
3575,0.02287037,-0.00881334,-0.00792708,
3576,-0.00334808,0.00883796,-0.00423434,
3577,-0.00384045,0.03426862,-0.01991618,
3578,0.00588377,0.00278186,0.0002708,
3579,0.04785791,-0.17784234,0.02077782,
3580,0.03190527,0.00736086,-0.03929075,
3581,-0.02208258,0.05615426,-0.01745435,
3582,0.03892148,0.03825678,0.01100436,
3583,-0.01184139,-0.0062038,0.00595762,
3584,-0.05371705,-0.05332316,-0.0289757,
3585,-0.01521409,0.03687816,-0.00694235,
3586,-0.03389935,-0.11801996,-0.02895108,
3587,-0.00745933,-0.08852728,-0.00706544,
3588,0.0125307,0.1037906,-0.0146971,
3589,0.00462823,-0.05147679,0.01176753,
3590,0.02496292,0.09965473,0.01061047,
3591,0.0146971,-0.07316548,0.00137862,
3592,-0.00032004,0.11733065,0.00546525,
3593,-0.0010832,0.04239265,0.00896105,
3594,-0.00322499,-0.20871364,0.00598224,
3595,-0.00785323,0.13793613,-0.00460362,
3596,-0.00376659,-0.07383017,0.00782861,
3597,0.02801558,-0.13136306,0.0257507,
3598,0.01582954,-0.01976847,-0.05061515,
3599,0.01176753,0.17254941,-0.00489903,
3600,-0.02853257,-0.04352509,-0.02255033,
3601,-0.01706046,0.07880306,0.02085167,
3602,0.00654846,-0.01093051,0.01149673,
3603,0.00989654,-0.09081678,0.00859177,
3604,-0.03338237,-0.14985137,-0.02481521,
3605,0.01622344,0.11014211,0.00056622,
3606,-0.00150171,0.06553382,-0.00465285,
3607,-0.00398816,0.02323964,0.01324463,
3608,-0.01459863,-0.01806981,-0.0102412,
3609,0.01565722,-0.02360892,-0.02299346,
3610,0.00878872,-0.0121368,0.01582954,
3611,-0.01757744,-0.05519415,-0.00216641,
3612,0.00248644,-0.03266844,-0.01691275,
3613,-0.0020187,-0.08889655,-0.00918261,
3614,-0.00327423,0.01075818,0.00977345,
3615,0.01147211,0.0859916,-0.01728202,
3616,0.01568183,-0.01287535,-0.00829636,
3617,-0.01139826,0.08096947,-0.00125553,
3618,-0.01934996,0.03431786,0.0076809,
3619,-0.00691773,-0.06799565,-0.00642537,
3620,0.00669617,0.00731162,0.00556373,
3621,0.01031505,0.09532192,-0.02419975,
3622,0.01629729,0.03168371,-0.02107323,
3623,-0.00064007,-0.00374198,-0.00312652,
3624,0.00068931,-0.02360892,0.01245684,
3625,0.02299346,-0.00182175,-0.00288034,
3626,0.00915799,-0.00669617,-0.00019695,
3627,0.00169866,-0.19862016,0.00007385,
3628,-0.00827174,0.00285572,-0.00088626,
3629,0.00711468,-0.03281615,0.00088626,
3630,-0.01152135,-0.12055564,0.00699159,
3631,-0.00199408,0.20073733,-0.00994578,
3632,0.0095765,-0.11203772,0.0261446,
3633,-0.02171331,0.0153618,-0.02577532,
3634,-0.00142786,0.01782362,-0.00576067,
3635,-0.00534216,-0.18732037,-0.02171331,
3636,0.02378124,0.09209693,0.03439172,
3637,0.01331848,-0.06149642,0.01777439,
3638,0.00327423,0.05253538,-0.00955189,
3639,0.0002708,0.01299844,-0.00521907,
3640,0.01418012,-0.03050203,-0.01053662,
3641,0.01560798,-0.2473397,-0.00041851,
3642,0.01779901,0.19204708,-0.01260455,
3643,-0.01420474,-0.0359919,0.00642537,
3644,-0.01560798,0.02895108,-0.00773013,
3645,-0.03160985,-0.049335,-0.02001465,
3646,0.00755781,-0.11026521,-0.00120629,
3647,0.0064746,-0.02774478,0.02727704,
3648,-0.00231412,0.04485448,-0.02119633,
3649,-0.01696198,-0.09505112,-0.03641041,
3650,0.01777439,-0.12114648,0.00162481,
3651,-0.00548987,0.02727704,0.01454939,
3652,-0.01149673,0.07513494,0.01166906,
3653,0.00465285,-0.11395795,-0.00585915,
3654,0.01019196,0.09615894,-0.02813868,
3655,0.03833064,-0.09069369,0.00785323,
3656,-0.00076317,-0.01885759,-0.00755781,
3657,0.00398816,0.1171337,0.00979807,
3658,-0.0064746,-0.1284581,-0.01191524,
3659,-0.00573606,0.0544556,0.00214179,
3660,0.00704082,-0.11863542,-0.0008124,
3661,-0.005933,0.0513537,0.00635151,
3662,-0.01149673,0.09480494,-0.03055127,
3663,-0.01555874,-0.10996979,-0.00625304,
3664,-0.01573107,0.04687318,0.01546027,
3665,0.02087629,0.03673045,0.02205796,
3666,0.01888221,0.0362627,-0.01302306,
3667,0.0138847,-0.10780338,-0.0261446,
3668,0.01474634,0.00869025,0.00841945,
3669,-0.02550452,0.01216142,0.00743472,
3670,0.00869025,0.02656311,-0.0040374,
3671,-0.01147211,0.04473139,-0.00292957,
3672,0.04684856,-0.07146682,0.00805017,
3673,0.00896105,0.03355469,-0.00334808,
3674,-0.01014272,-0.13764072,-0.01942381,
3675,0.00544064,-0.05652353,-0.0148202,
3676,0.01127517,-0.00704082,-0.01890683,
3677,-0.00231412,0.04377127,0.02272266,
3678,-0.04598692,0.01880835,-0.0243967,
3679,-0.00428358,-0.12040793,-0.03183142,
3680,-0.02469212,0.03525335,0.00965036,
3681,0.00526831,-0.0718361,0.004579,
3682,0.00046775,0.08926583,-0.0025603,
3683,-0.00137862,0.10034405,-0.00192022,
3684,-0.0010832,-0.08485916,0.00354503,
3685,0.00169866,0.02725242,-0.01861141,
3686,0.03035432,0.05873918,0.00315114,
3687,0.010512,-0.18421847,0.01019196,
3688,0.01474634,-0.03020661,0.00347118,
3689,-0.00733624,0.21829015,0.00834559,
3690,0.00342194,-0.09217078,-0.00563758,
3691,0.00083702,0.1024366,0.01996541,
3692,-0.01568183,-0.04692241,-0.0067454,
3693,0.01708508,-0.25859025,0.00046775,
3694,0.03946308,0.02764631,-0.00384045,
3695,0.00305266,-0.0474394,0.00352041,
3696,-0.0544556,0.23367656,0.0053914,
3697,0.01811904,-0.23766472,-0.00292957,
3698,-0.01445092,0.12762108,0.00034466,
3699,0.00236335,0.05253538,0.00797632,
3700,-0.00605609,-0.04034934,-0.00864101,
3701,-0.00893643,-0.1260209,-0.02476597,
3702,0.0235843,0.00292957,0.00132939,
3703,0.00548987,0.05470178,0.01221066,
3704,-0.0144263,0.02737551,0.00051698,
3705,0.00268339,-0.02065472,-0.01720817,
3706,0.00679464,0.00091088,-0.00721315,
3707,0.0243967,-0.11142226,0.01767591,
3708,-0.04249112,0.0400293,0.02451979,
3709,0.00465285,-0.01718355,-0.00253568,
3710,-0.00051698,-0.0349087,-0.02365815,
3711,-0.00445591,0.00241259,-0.00548987,
3712,-0.00526831,-0.06723248,-0.02306731,
3713,-0.01976847,0.03559801,-0.03239764,
3714,0.01053662,0.00548987,-0.01597725,
3715,0.02456903,-0.06464756,0.02038392,
3716,0.00536678,-0.18655721,-0.00482518,
3717,-0.00987192,0.23845251,-0.01356466,
3718,0.00782861,0.0714422,0.02639078,
3719,0.00251106,0.06996511,0.00162481,
3720,-0.00039389,-0.12806421,-0.02565223,
3721,0.0159034,-0.04352509,-0.03256996,
3722,0.04633157,-0.1066217,-0.00128015,
3723,-0.00859177,0.02026083,0.0231904,
3724,-0.0721069,-0.02144251,-0.00068931,
3725,-0.00576067,-0.19802932,-0.01019196,
3726,0.00093549,0.00285572,-0.02284575,
3727,0.01356466,0.03468713,0.01228451,
3728,0.00644999,-0.08089562,-0.00440667,
3729,-0.01314615,-0.00179713,-0.00748395,
3730,0.01088127,0.08547461,0.00435743,
3731,-0.00499751,0.00091088,0.0017479,
3732,-0.00059084,-0.03567186,0.00152633,
3733,0.02087629,0.07080213,0.00285572,
3734,-0.00103397,-0.12759646,-0.00219103,
3735,-0.00322499,-0.04239265,-0.01506638,
3736,0.00169866,-0.03764133,0.00007385,
3737,0.01026582,0.02725242,0.00477594,
3738,0.01976847,0.00388969,0.00177252,
3739,0.0306005,0.08067405,-0.00965036,
3740,-0.00029542,-0.1012303,-0.00068931,
3741,-0.01917763,-0.00773013,0.00007385,
3742,-0.01097975,-0.19352418,-0.00199408,
3743,-0.00521907,0.07843379,-0.00091088,
3744,0.00177252,0.07552883,0.00851792,
3745,-0.0048498,-0.00608071,-0.02422437,
3746,-0.00477594,0.00736086,-0.01309692,
3747,-0.00366812,0.00731162,-0.02727704,
3748,0.00635151,-0.01762668,0.04844874,
3749,-0.01373699,-0.00610533,-0.01139826,
3750,0.03195451,0.00881334,-0.02533219,
3751,0.01208757,-0.00950265,-0.00398816,
3752,0.0207532,-0.07673513,-0.0204824,
3753,0.00076317,-0.03990621,0.00546525,
3754,-0.00974883,0.101895,-0.00051698,
3755,0.01942381,0.00827174,-0.02811406,
3756,0.01947305,0.10583392,0.00519445,
3757,-0.0008124,0.01543565,-0.00032004,
3758,0.01326924,0.02508601,-0.02703085,
3759,-0.01533718,-0.00199408,0.01026582,
3760,-0.02188564,-0.05123061,-0.00681926,
3761,-0.00243721,-0.03535183,0.00780399,
3762,0.00625304,0.03449019,0.00851792,
3763,0.00334808,0.12840887,0.01326924,
3764,0.01484481,-0.09697134,-0.01093051,
3765,-0.02109785,-0.00408663,-0.01117669,
3766,0.01454939,0.04955657,-0.01730664,
3767,-0.0121368,-0.20893521,-0.04288502,
3768,0.01038891,0.03426862,0.01122593,
3769,-0.00807479,0.00248644,0.01602649,
3770,0.00014771,0.03835526,0.00078778,
3771,0.01085665,0.03589343,-0.02230415,
3772,0.01701122,-0.14625711,0.00068931,
3773,0.01201371,0.11282551,-0.01718355,
3774,-0.02161484,0.03079745,-0.00312652,
3775,0.0087641,-0.02577532,0.00100935,
3776,0.00450514,0.0002708,0.00076317,
3777,0.02700624,0.07562731,0.00608071,
3778,-0.03399782,-0.11469649,-0.01595264,
3779,-0.00883796,0.11600126,-0.01336772,
3780,-0.00462823,-0.09697134,0.01713431,
3781,0.07072827,0.03156061,0.03577034,
3782,-0.00718853,0.02725242,0.00809941,
3783,-0.00100935,0.05814834,-0.00600686,
3784,-0.0181929,-0.03387473,0.00928109,
3785,0.00317576,0.03628732,-0.04926115,
3786,0.02685853,0.02727704,-0.01486943,
3787,-0.00288034,-0.08350515,-0.03402244,
3788,-0.0033727,0.00376659,0.00534216,
3789,0.01607573,0.04194952,0.00556373,
3790,-0.00450514,-0.03515488,-0.01208757,
3791,-0.00962574,-0.09123529,0.01184139,
3792,0.00866563,0.0408417,0.0067454,
3793,0.00199408,-0.03756747,-0.00243721,
3794,0.02914802,0.02378124,0.01398317,
3795,0.00477594,-0.09276162,-0.00327423,
3796,-0.02355968,-0.00315114,-0.00905952,
3797,0.00610533,-0.11161921,0.01088127,
3798,-0.0153618,0.11019135,-0.00807479,
3799,0.00204332,-0.03143752,-0.02515987,
3800,-0.01088127,-0.04219571,0.00219103,
3801,0.00832097,0.04359895,-0.02124556,
3802,0.0094288,0.13365256,0.0076809,
3803,-0.01184139,-0.07407636,0.0179221,
3804,0.01479558,-0.11083143,-0.03057588,
3805,-0.0017479,-0.06701092,0.00167404,
3806,0.02528296,0.02208258,0.02821253,
3807,0.00977345,0.08340668,-0.00379121,
3808,0.00162481,-0.11432722,-0.00384045,
3809,-0.01472172,-0.06368745,-0.01614958,
3810,-0.00438205,0.15209164,0.01235837,
3811,0.00177252,-0.04436211,-0.00945341,
3812,0.02666158,0.00672079,0.00563758,
3813,-0.00428358,0.04931038,-0.01432783,
3814,-0.01713431,-0.05740979,0.01090589,
3815,0.02976348,-0.11575508,0.01282612,
3816,-0.00814865,-0.15893551,0.00901028,
3817,0.01942381,-0.00187099,-0.02380586,
3818,0.02860642,0.01770053,0.02565223,
3819,-0.00435743,0.14834966,0.00568682,
3820,0.01486943,0.05492335,0.00145248,
3821,0.00288034,0.0334316,0.01299844,
3822,-0.01358928,-0.04756249,-0.00999502,
3823,-0.00327423,-0.01026582,-0.0408417,
3824,-0.01368775,-0.03266844,-0.02077782,
3825,0.01019196,-0.04675008,0.0125307,
3826,-0.0039143,-0.00334808,0.04268807,
3827,-0.01161982,-0.05443098,-0.00659769,
3828,0.00536678,0.239388,-0.05041821,
3829,0.021024,-0.12754723,-0.03431786,
3830,0.01568183,-0.02602151,0.01602649,
3831,-0.00371736,0.00046775,0.00083702,
3832,0.0020187,-0.20903368,-0.00105859,
3833,0.00524369,0.24596108,-0.01450016,
3834,-0.01546027,-0.17461735,-0.00288034,
3835,-0.00896105,0.09401715,-0.01770053,
3836,0.0074101,-0.00974883,0.01915301,
3837,-0.0039143,-0.0093057,-0.005933,
3838,0.00612995,-0.04017701,-0.03227454,
3839,-0.01166906,-0.18109195,-0.00987192,
3840,0.00630228,0.05448022,-0.00691773,
3841,-0.01127517,0.0508121,0.00167404,
3842,-0.00576067,0.04290963,0.00268339,
3843,-0.0121368,-0.00192022,-0.05105828,
3844,-0.02171331,0.08448988,0.01774977,
3845,-0.01654347,-0.05110752,-0.00524369,
3846,-0.00561296,-0.12956593,-0.01770053,
3847,0.005933,0.13062451,0.00777937,
3848,-0.01257993,-0.09660207,-0.01459863,
3849,0.01142287,0.07230384,-0.00083702,
3850,-0.00182175,0.02368277,-0.00950265,
3851,0.00950265,-0.0531016,0.00046775,
3852,0.00891181,0.02900032,-0.00248644,
3853,-0.00088626,-0.05251076,-0.00999502,
3854,-0.0010832,-0.1097236,-0.00630228,
3855,-0.01203833,0.3123073,0.00428358,
3856,-0.01166906,-0.32217923,-0.00780399,
3857,0.03131443,0.11875851,0.0413833,
3858,-0.02693238,0.047981,-0.00334808,
3859,0.00482518,-0.02611998,-0.04544532,
3860,0.00315114,0.00600686,0.01408165,
3861,0.01373699,0.00100935,0.00241259,
3862,0.02993581,-0.16868435,0.00679464,
3863,0.00499751,0.05886227,0.00278186,
3864,-0.00531755,-0.09290933,0.01235837,
3865,0.00384045,-0.00819788,-0.00366812,
3866,-0.00206793,-0.04372204,-0.00642537,
3867,-0.00440667,0.01856217,0.00157557,
3868,-0.00851792,-0.06016704,-0.00610533,
3869,-0.00869025,-0.05918231,-0.01014272,
3870,0.00445591,0.01196448,0.00807479,
3871,0.00716391,0.0502705,-0.00974883,
3872,-0.00871487,-0.03970926,0.00214179,
3873,0.01595264,0.06848801,-0.00642537,
3874,0.02269804,-0.15354411,-0.03392397,
3875,0.0230427,0.11341634,0.02348582,
3876,-0.01597725,0.02710471,-0.00275725,
3877,0.00809941,-0.13212622,-0.00608071,
3878,0.00514522,0.03222531,-0.0125307,
3879,0.01491867,-0.05127984,0.01738049,
3880,-0.01093051,0.14089033,-0.00152633,
3881,-0.00032004,0.06009318,-0.00366812,
3882,0.02208258,-0.140718,-0.00871487,
3883,0.01400779,0.01139826,-0.00253568,
3884,-0.01568183,0.11651824,-0.00130477,
3885,-0.0067454,0.01703584,0.0133431,
3886,0.03453942,-0.07215613,-0.00561296,
3887,-0.01314615,0.0518953,-0.04438673,
3888,-0.02097476,0.00017233,-0.00851792,
3889,0.00450514,0.04761172,0.00521907,
3890,0.00347118,-0.10231351,0.01216142,
3891,0.00987192,-0.02592303,0.01484481,
3892,0.00773013,-0.00691773,-0.01336772,
3893,-0.00841945,-0.05327392,-0.00204332,
3894,-0.00204332,0.1296644,-0.00280648,
3895,0.01976847,0.0541848,-0.00187099,
3896,0.00352041,0.03079745,-0.02626769,
3897,0.00605609,-0.0022895,0.03259458,
3898,0.00839483,-0.0847853,-0.00893643,
3899,0.02045778,-0.09175227,0.01339234,
3900,-0.02693238,0.28207607,-0.02235338,
3901,0.00487442,0.09025056,-0.02882799,
3902,0.00989654,-0.09345093,0.00644999,
3903,0.00499751,-0.02395357,0.01651886,
3904,-0.01454939,0.07599658,0.01523871,
3905,-0.01484481,-0.15667063,-0.02872951,
3906,-0.01582954,0.12693177,-0.01802057,
3907,0.00216641,0.01733126,-0.01619882,
3908,0.00994578,-0.01398317,0.0230427,
3909,-0.00563758,-0.06509069,0.00433281,
3910,-0.03958617,-0.19761081,-0.00064007,
3911,-0.02518448,0.14027487,-0.04916267,
3912,-0.0048498,-0.09025056,-0.04194952,
3913,0.01386008,0.15913246,-0.00509598,
3914,0.00477594,0.03473637,0.00659769,
3915,-0.00408663,0.19372112,0.01011811,
3916,0.00915799,0.00933032,-0.00544064,
3917,0.00704082,-0.32011129,-0.00536678,
3918,-0.00273263,0.07328857,0.00278186,
3919,0.00317576,0.05962544,0.01479558,
3920,0.00007385,0.04170334,0.00989654,
3921,-0.01117669,-0.08072329,-0.00925647,
3922,0.00452976,0.09492803,-0.03394859,
3923,0.03192989,-0.09655283,0.02555376,
3924,0.0107828,0.115115,-0.00728701,
3925,-0.01853755,-0.01491867,-0.01063509,
3926,0.00637613,-0.05487411,-0.00433281,
3927,0.01383546,0.16942289,0.01930072,
3928,0.00630228,-0.15130385,0.01398317,
3929,0.00974883,-0.04423902,-0.01757744,
3930,0.01272764,-0.03862606,0.00076317,
3931,-0.0303297,0.03190527,-0.05672048,
3932,-0.01642038,-0.01713431,-0.00128015,
3933,0.01506638,0.00829636,0.01275226,
3934,0.0125307,-0.05819758,0.00494827,
3935,0.00672079,-0.011866,0.00987192,
3936,-0.00748395,0.03170832,-0.02097476,
3937,0.00649922,0.03850297,-0.00716391,
3938,0.0125307,-0.00137862,0.00536678,
3939,0.0064746,0.07257464,-0.00497289,
3940,-0.00460362,-0.03919228,-0.00450514,
3941,-0.02323964,0.00315114,-0.00773013,
3942,0.01437707,0.02451979,0.00241259,
3943,-0.01720817,-0.17321411,-0.01014272,
3944,-0.00785323,0.0423188,0.00878872,
3945,-0.00064007,-0.05795139,-0.01678966,
3946,-0.00654846,-0.03842911,-0.0513537,
3947,0.01742973,-0.01240761,-0.01336772,
3948,0.00470209,0.04121097,0.01368775,
3949,-0.02533219,-0.1109299,0.01302306,
3950,0.01196448,0.12803959,-0.03700125,
3951,0.0064746,-0.00140324,-0.02163945,
3952,-0.01585416,-0.06592771,0.01418012,
3953,0.01511561,0.13953632,-0.00716391,
3954,0.01043814,0.01804519,0.01026582,
3955,0.02998505,-0.01191524,0.02678467,
3956,-0.03525335,-0.0675279,-0.01339234,
3957,-0.02407666,0.0601178,-0.00649922,
3958,-0.01905454,-0.15049145,-0.01745435,
3959,0.02311655,-0.02159022,-0.01669118,
3960,0.01166906,0.00064007,-0.01053662,
3961,-0.01878374,-0.05004893,0.00398816,
3962,0.02195949,-0.04921191,0.01806981,
3963,0.01189062,0.00056622,-0.02267342,
3964,-0.01580493,-0.00199408,-0.0366566,
3965,-0.01523871,0.18872361,0.00832097,
3966,0.00632689,0.01568183,0.02274728,
3967,0.02370739,-0.115115,0.01622344,
3968,0.02245186,-0.08183111,0.01794671,
3969,-0.01085665,0.00285572,-0.02801558,
3970,0.00103397,0.0419249,-0.00379121,
3971,0.00662231,-0.00844406,-0.00920723,
3972,-0.01299844,-0.23397198,-0.03412091,
3973,0.01701122,0.05494797,0.00925647,
3974,0.02163945,-0.01880835,-0.00302805,
3975,-0.01129978,0.03953693,-0.0082225,
3976,-0.02058087,0.03165909,-0.00009847,
3977,-0.00866563,-0.00182175,0.00475133,
3978,0.01937457,-0.00918261,-0.00349579,
