製品名,ワイヤレス筋電センサ（乾式）,ワイヤレス筋電センサ（乾式）,ワイヤレス筋電センサ（乾式）,
計測時ID,1,2,3,
計測開始時刻,10/10 15:48:59,10/10 15:48:59,10/10 15:48:59,
サンプリング周波数,200,200,200,
シーケンス数,6804,6804,6804,
PGAゲイン,x12,x12,x12,
補正値キー,FFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF,FFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF,FFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF,
コメント,,,,
ファイル保存形式,演算データ,演算データ,演算データ,
シーケンス番号,EMG01[ｍV],EMG01[ｍV],EMG01[ｍV],
3669,-0.01713431,0.05406171,0.016445,
3670,0.00925647,0.00475133,-0.00780399,
3671,-0.00859177,0.0149679,-0.02727704,
3672,0.00595762,-0.06875881,0.0176513,
3673,0.01560798,0.05615426,0.01346619,
3674,-0.0068685,0.03567186,-0.00285572,
3675,-0.01088127,-0.0095765,0.0010832,
3676,-0.02397819,-0.08631163,-0.0107828,
3677,-0.0122599,0.06989125,-0.00630228,
3678,0.00465285,0.02730166,0.0020187,
3679,0.02565223,0.01408165,0.00524369,
3680,0.00896105,-0.04524837,-0.02685853,
3681,0.00177252,0.02033469,0.00046775,
3682,0.00657308,0.03756747,0.00608071,
3683,-0.00470209,-0.01942381,-0.01174291,
3684,-0.00317576,0.04042319,-0.01129978,
3685,0.02742475,-0.0408417,0.01395856,
3686,0.00460362,-0.07227922,0.01324463,
3687,0.00544064,0.03055127,-0.00361888,
3688,-0.00583453,0.0521661,-0.01607573,
3689,0.00548987,-0.0258738,0.01240761,
3690,-0.02501216,0.04409131,0.00125553,
3691,-0.02114709,-0.04167872,0.00253568,
3692,0.00211717,-0.0258738,-0.01484481,
3693,0.01373699,0.00416049,-0.03183142,
3694,0.00792708,-0.0133431,0.01930072,
3695,0.0207532,-0.03714896,0.01782362,
3696,-0.0306005,-0.02932035,-0.01693737,
3697,-0.00659769,0.04005392,0.00905952,
3698,0.004579,0.09187536,-0.00940418,
3699,0.00933032,-0.00630228,-0.00140324,
3700,-0.00561296,-0.00051698,-0.01277688,
3701,0.01925148,0.01085665,0.00278186,
3702,-0.00420972,-0.00088626,-0.00219103,
3703,0.00379121,0.059847,-0.016445,
3704,0.00440667,-0.05817296,0.00989654,
3705,0.00489903,-0.08264351,0.02090091,
3706,0.00275725,0.01937457,-0.00595762,
3707,-0.00238797,-0.0287049,-0.01152135,
3708,0.03601652,0.00105859,-0.00632689,
3709,-0.01814366,-0.02033469,-0.00452976,
3710,-0.00711468,-0.01277688,0.00162481,
3711,0.00915799,-0.04022624,0.0039143,
3712,-0.01651886,-0.02198411,0.01026582,
3713,0.00526831,0.11206234,0.00785323,
3714,0.01189062,-0.02700624,0.00044313,
3715,-0.01381085,-0.01459863,-0.021024,
3716,-0.00091088,-0.07218075,-0.00805017,
3717,0.00091088,0.07727673,0.00297881,
3718,0.00851792,-0.0025603,0.01875912,
3719,0.03148676,-0.06883267,-0.02956654,
3720,-0.00977345,-0.06100406,-0.00780399,
3721,-0.02063011,-0.08237271,-0.00548987,
3722,-0.00851792,0.01179215,0.00226488,
3723,0.02464288,0.03217607,0.0190053,
3724,0.01518947,-0.04404207,0.0274986,
3725,0.00896105,0.02676005,-0.00699159,
3726,0.00829636,0.0718361,0.00977345,
3727,0.0125307,0.05302774,-0.02023621,
3728,-0.01681427,-0.00334808,-0.031536,
3729,-0.00260954,-0.03375164,-0.01422936,
3730,-0.00598224,-0.02607074,0.02269804,
3731,0.00777937,-0.02149174,0.00918261,
3732,0.00809941,-0.03050203,-0.00425896,
3733,-0.00881334,0.04790714,-0.00280648,
3734,0.00450514,0.01233375,0.01937457,
3735,0.01467249,-0.05841914,-0.0153618,
3736,-0.01430321,-0.07141758,-0.0067454,
3737,0.01696198,-0.00182175,0.00502213,
3738,0.00211717,0.00979807,-0.03389935,
3739,-0.00192022,-0.08916735,-0.02624307,
3740,0.00041851,-0.09217078,0.01019196,
3741,0.005933,0.03353008,0.01208757,
3742,-0.01770053,-0.02442132,-0.01373699,
3743,-0.00177252,-0.03104363,0.00448052,
3744,-0.00548987,-0.00630228,-0.02579994,
3745,0.02163945,0.01659271,0.02471674,
3746,-0.00204332,0.01789748,0.00199408,
3747,-0.02311655,-0.03687816,-0.02328888,
3748,0.005933,-0.01592802,-0.0303297,
3749,-0.01435245,-0.005933,0.00041851,
3750,0.04162948,0.05334778,0.02900032,
3751,-0.00199408,-0.03961079,-0.01326924,
3752,-0.00423434,-0.02159022,-0.00819788,
3753,0.00071393,-0.01068433,0.00514522,
3754,0.00137862,-0.00709006,-0.00019695,
3755,0.00928109,0.01285073,0.00342194,
3756,-0.0048498,0.02223029,-0.0002708,
3757,-0.01959614,-0.04034934,0.02680929,
3758,-0.00275725,0.01910377,-0.04212185,
3759,0.02119633,0.02082705,0.00841945,
3760,0.0076809,0.06014242,0.0008124,
3761,0.00140324,-0.02001465,0.00342194,
3762,0.03183142,0.05073824,0.01235837,
3763,-0.00859177,-0.1594525,-0.03308695,
3764,0.01573107,0.00445591,-0.00797632,
3765,-0.00263415,-0.02139327,-0.00448052,
3766,-0.00982269,0.00568682,-0.00896105,
3767,-0.00339732,0.04549455,-0.00817326,
3768,-0.0181929,0.02986195,-0.00785323,
3769,-0.01413088,-0.01853755,-0.00580991,
3770,0.01285073,-0.05361858,0.01578031,
3771,0.0031019,-0.0834313,-0.02616921,
3772,-0.01738049,-0.02840948,-0.00644999,
3773,-0.00260954,0.0629489,0.00546525,
3774,-0.00243721,0.0621365,0.02090091,
3775,0.01770053,-0.12264819,0.00777937,
3776,0.05130446,-0.02082705,0.02173793,
3777,-0.02131942,0.06765099,-0.03111749,
3778,-0.03330851,0.00933032,-0.00610533,
3779,0.00731162,-0.03178218,0.00352041,
3780,0.00679464,0.00662231,-0.00280648,
3781,0.00654846,0.0501474,0.00718853,
3782,-0.00945341,0.0555388,-0.01287535,
3783,0.01866064,-0.05630197,0.0125307,
3784,-0.02198411,0.03648427,-0.01297383,
3785,-0.02011312,-0.02828639,-0.02161484,
3786,0.00962574,0.01073356,0.00920723,
3787,-0.00216641,-0.06184108,-0.02346121,
3788,0.0192761,-0.01405703,-0.00347118,
3789,0.0107828,0.01730664,0.01176753,
3790,-0.01122593,-0.00632689,-0.00780399,
3791,0.00226488,-0.01358928,0.00206793,
3792,0.00275725,-0.01755282,0.01221066,
3793,0.00366812,0.01395856,0.01654347,
3794,-0.00462823,0.00785323,-0.03340698,
3795,0.02717856,0.01198909,-0.01383546,
3796,-0.00438205,-0.02479059,-0.01356466,
3797,-0.00145248,0.01171829,-0.0033727,
3798,-0.01326924,-0.0547264,-0.04362356,
3799,0.0017479,-0.02725242,-0.00374198,
3800,-0.00667155,-0.07528265,-0.01450016,
3801,0.00435743,0.02459365,-0.0020187,
3802,-0.01868526,0.02383048,-0.00859177,
3803,0.03441633,0.005933,0.00588377,
3804,-0.00315114,-0.04187567,-0.0203593,
3805,0.00339732,0.00753319,0.00128015,
3806,0.02570147,-0.05918231,0.03303771,
3807,0.00398816,0.04817794,0.00598224,
3808,0.02161484,-0.00561296,-0.00199408,
3809,0.0095765,0.01191524,0.05388938,
3810,-0.00967498,-0.04372204,-0.00745933,
3811,-0.00145248,-0.00145248,-0.03451481,
3812,-0.02173793,0.00361888,-0.01890683,
3813,0.00548987,-0.01048738,-0.00285572,
3814,0.01804519,0.02789249,0.01622344,
3815,-0.005933,-0.03980773,-0.00408663,
3816,-0.01533718,-0.05396324,-0.02016236,
3817,0.00388969,-0.00226488,-0.00206793,
3818,-0.03247149,-0.01528794,-0.0074101,
3819,0.0115952,0.25054008,0.00588377,
3820,-0.00002462,-0.20435621,-0.02353506,
3821,-0.02099938,-0.07513494,-0.02503677,
3822,-0.01999003,-0.03092054,-0.00679464,
3823,0.02058087,-0.0233135,0.00736086,
3824,0.0053914,0.00128015,0.00128015,
3825,0.01578031,0.03069898,0.01693737,
3826,-0.03020661,-0.01272764,-0.00696697,
3827,0.00765628,0.02626769,0.00558835,
3828,0.03985697,-0.04162948,0.01486943,
3829,-0.00544064,-0.01893145,-0.01026582,
3830,0.00869025,0.02959115,-0.00179713,
3831,0.0357211,-0.01029043,-0.00869025,
3832,0.00216641,0.05408633,-0.01966999,
3833,0.01755282,0.01656809,0.00448052,
3834,-0.00068931,0.03751823,-0.00004924,
3835,0.01125055,-0.02296884,-0.01634653,
3836,-0.01324463,-0.0814126,-0.00583453,
3837,-0.00684388,0.00032004,-0.00684388,
3838,-0.00748395,-0.05482487,-0.00226488,
3839,0.03165909,0.03096978,0.03266844,
3840,0.00425896,-0.00945341,0.01659271,
3841,0.00420972,0.0033727,0.02287037,
3842,-0.0020187,-0.0334316,-0.03759209,
3843,0.02496292,0.03727205,0.0264154,
3844,-0.04047243,0.04894111,-0.00118168,
3845,-0.00765628,-0.04113712,-0.00706544,
3846,0.00595762,-0.04753787,-0.00039389,
3847,0.02139327,-0.03771518,-0.00214179,
3848,0.0159034,0.02321502,-0.0053914,
3849,-0.00987192,-0.01479558,-0.00753319,
3850,0.00544064,0.00925647,0.00416049,
3851,-0.0022895,-0.05324931,-0.00588377,
3852,0.00105859,0.0513537,0.00465285,
3853,0.00617918,-0.01048738,0.01546027,
3854,0.00915799,-0.03690278,-0.0300589,
3855,-0.00630228,0.03045279,-0.00605609,
3856,-0.00563758,-0.02346121,-0.00216641,
3857,0.00802555,0.02003927,0.010512,
3858,-0.01351543,0.010512,-0.01479558,
3859,-0.00152633,-0.03156061,-0.00649922,
3860,0.0229196,0.05534186,0.00489903,
3861,-0.00248644,-0.05561266,-0.01176753,
3862,-0.02171331,-0.03143752,-0.01558336,
3863,0.01102898,-0.01511561,0.02028545,
3864,0.0067454,-0.01664195,-0.0036435,
3865,-0.02550452,0.03229916,0.00066469,
3866,-0.0266862,-0.00288034,-0.01102898,
3867,0.01080742,-0.07058056,-0.01491867,
3868,-0.01201371,-0.06454909,-0.02134404,
3869,-0.0231904,-0.00300343,-0.01373699,
3870,0.02592303,-0.05504644,-0.00785323,
3871,-0.00125553,0.06590309,-0.00888719,
3872,-0.01125055,-0.00854254,-0.00883796,
3873,-0.0010832,-0.08441603,-0.00071393,
3874,0.00189561,0.01324463,-0.0031019,
3875,-0.01029043,0.04903958,0.00145248,
3876,-0.00076317,0.01265379,0.00315114,
3877,0.03281615,-0.0828897,0.00888719,
3878,0.02752322,-0.01122593,-0.01174291,
3879,-0.02828639,0.01410627,-0.01422936,
3880,-0.01142287,0.04194952,-0.0067454,
3881,0.00118168,-0.06046246,-0.01073356,
3882,0.02050701,-0.09372173,-0.00411125,
3883,0.00548987,-0.0025603,0.00790246,
3884,0.00933032,-0.05029511,-0.01351543,
3885,-0.01250608,-0.03985697,-0.01863603,
3886,0.00260954,-0.00285572,0.01048738,
3887,0.01152135,0.04362356,-0.00859177,
3888,-0.00519445,0.03106825,-0.03079745,
3889,0.00059084,0.03037894,0.00883796,
3890,0.03444095,-0.01789748,0.00162481,
3891,-0.00782861,-0.01152135,-0.00509598,
3892,-0.02168869,0.0048498,-0.01614958,
3893,0.00718853,0.00059084,-0.00920723,
3894,-0.00398816,-0.08808415,-0.00068931,
3895,0.01905454,0.04236803,0.00760704,
3896,0.00137862,0.00448052,-0.01543565,
3897,-0.01516485,-0.04913806,-0.00829636,
3898,-0.02161484,-0.06053631,-0.02528296,
3899,0.03641041,-0.01755282,-0.00472671,
3900,-0.00009847,-0.00829636,-0.00342194,
3901,-0.00324961,0.00854254,0.01568183,
3902,-0.01740511,0.01925148,-0.00137862,
3903,0.0068685,-0.04790714,-0.01595264,
3904,0.01063509,-0.00379121,0.01073356,
3905,-0.00758243,-0.0115952,-0.01324463,
3906,-0.00253568,0.03030508,-0.00017233,
3907,-0.00654846,-0.01248146,0.00950265,
3908,0.0287049,0.01093051,-0.00022156,
3909,0.00194484,0.01265379,0.01383546,
3910,0.04734092,0.01880835,-0.00347118,
3911,-0.02316579,0.03116672,-0.01585416,
3912,0.01102898,0.0351795,-0.01467249,
3913,-0.01065971,0.01211219,0.00635151,
3914,0.00137862,-0.0380106,-0.00091088,
3915,0.01322001,0.0051206,0.00379121,
3916,-0.00179713,0.05787754,-0.01221066,
3917,0.01174291,-0.07971394,-0.0144263,
3918,-0.00091088,-0.04335276,0.0005416,
3919,0.00994578,-0.01777439,0.01043814,
3920,-0.01344157,0.04903958,-0.00039389,
3921,-0.00908414,-0.05950234,-0.02882799,
3922,0.00563758,0.00130477,0.00509598,
3923,0.00869025,-0.00041851,-0.01127517,
3924,0.00571144,-0.04965504,0.00642537,
3925,-0.0067454,-0.02959115,-0.00760704,
3926,0.01851293,0.03823216,0.02491368,
3927,-0.00711468,-0.01112746,-0.01555874,
3928,0.01863603,-0.01149673,-0.00009847,
3929,0.0005416,-0.00219103,-0.00920723,
3930,0.0017479,-0.03313618,-0.00315114,
3931,-0.00179713,-0.0641552,-0.01848832,
3932,0.02725242,0.04039857,0.00622842,
3933,0.01248146,0.04901496,0.00091088,
3934,-0.01814366,0.010512,-0.00329885,
3935,-0.00758243,-0.01511561,-0.00044313,
3936,-0.02195949,0.02070396,0.00157557,
3937,0.01088127,0.04005392,-0.03345622,
3938,-0.00324961,-0.01164444,-0.01767591,
3939,-0.00041851,-0.01093051,0.00945341,
3940,0.00142786,0.00814865,-0.01125055,
3941,0.0115952,-0.04042319,-0.00292957,
3942,0.00977345,0.01499252,-0.00699159,
3943,0.00758243,0.03685354,-0.00583453,
3944,0.01730664,-0.04544532,0.0022895,
3945,0.00711468,0.02114709,0.01061047,
3946,0.00625304,0.00315114,-0.00502213,
3947,-0.0076809,-0.047981,-0.01221066,
3948,0.00915799,0.02309193,0.02754784,
3949,-0.00179713,-0.00354503,-0.01642038,
3950,-0.01245684,-0.01088127,-0.01435245,
3951,-0.03786289,0.02434746,-0.02538143,
3952,-0.02907417,-0.0274986,-0.01073356,
3953,0.00568682,-0.04010315,-0.00709006,
3954,-0.00214179,0.01038891,-0.01139826,
3955,-0.00974883,0.0473163,0.00802555,
3956,0.00275725,-0.05965005,0.00514522,
3957,0.0068685,-0.01799595,-0.00854254,
3958,0.02131942,-0.00034466,0.02139327,
3959,-0.0264154,0.02038392,0.0079517,
3960,-0.00177252,0.06454909,-0.00297881,
3961,-0.0062038,-0.04940886,-0.05750827,
3962,0.0289757,0.00263415,0.00211717,
3963,0.00078778,-0.03995544,0.00625304,
3964,0.01090589,0.02826177,0.02395357,
3965,0.00128015,-0.05460331,-0.01270302,
3966,-0.00928109,0.01713431,-0.00009847,
3967,0.00846868,-0.00642537,-0.02114709,
3968,0.01112746,-0.03702587,-0.01166906,
3969,0.01191524,-0.05130446,0.00731162,
3970,0.00829636,0.03190527,0.01191524,
3971,0.01410627,0.00093549,-0.00733624,
3972,0.00472671,-0.02245186,0.00238797,
3973,0.01075818,0.01518947,0.00974883,
3974,-0.02161484,-0.01445092,-0.01201371,
3975,0.01376161,0.01499252,0.00315114,
3976,0.01221066,0.04261422,0.0031019,
3977,0.00893643,-0.03609038,0.00433281,
3978,-0.00667155,0.07634124,0.01646962,
3979,-0.00194484,-0.09290933,0.00324961,
3980,-0.00014771,-0.01097975,-0.00827174,
3981,0.00679464,-0.05918231,-0.01816828,
3982,-0.00322499,0.04842413,0.00339732,
3983,0.022378,0.0031019,-0.0238551,
3984,0.00827174,0.01789748,0.0110536,
3985,0.00731162,0.03271767,0.00145248,
3986,-0.02186102,-0.0287049,0.00585915,
3987,-0.0048498,0.02515987,0.01048738,
3988,0.00263415,-0.00423434,0.01110284,
3989,0.02223029,-0.02900032,-0.01555874,
3990,0.00952727,0.04108788,-0.01395856,
3991,-0.01351543,0.00896105,-0.00317576,
3992,0.01386008,-0.04660237,-0.00420972,
3993,0.01976847,-0.00034466,-0.00014771,
3994,-0.01811904,0.02808944,-0.00521907,
3995,0.0010832,0.04903958,0.01029043,
3996,-0.00214179,0.04071861,-0.00933032,
3997,0.00243721,0.05263385,0.02503677,
3998,-0.01659271,-0.00428358,0.00728701,
3999,0.01646962,-0.06590309,0.00915799,
4000,-0.00275725,0.02442132,-0.02262418,
4001,-0.0002708,-0.0261446,-0.01634653,
4002,-0.00342194,-0.06459833,-0.02026083,
4003,-0.00278186,0.03205298,-0.01262917,
4004,-0.0064746,-0.05832067,-0.01418012,
4005,-0.00536678,0.02712933,-0.00150171,
4006,-0.00157557,-0.01799595,-0.00327423,
4007,-0.00962574,0.01558336,0.00814865,
4008,-0.0095765,-0.02483983,-0.0138847,
4009,-0.01043814,-0.0093057,-0.00807479,
4010,-0.00152633,-0.0175282,0.00736086,
4011,-0.03008352,-0.03350546,-0.00817326,
4012,0.00696697,-0.03170832,-0.00519445,
4013,0.00477594,0.0394877,0.01548489,
4014,-0.01597725,-0.05844376,-0.02274728,
4015,0.01110284,-0.00071393,-0.00625304,
4016,-0.00487442,0.03628732,0.00253568,
4017,-0.01578031,-0.04071861,-0.02488907,
4018,0.02784326,0.05110752,0.02159022,
4019,0.00780399,0.00433281,-0.00398816,
4020,-0.01127517,-0.00576067,-0.01001963,
4021,-0.0033727,-0.08303741,-0.02602151,
4022,-0.0040374,-0.04965504,0.01260455,
4023,0.01683889,0.03687816,0.02370739,
4024,0.00925647,-0.04416517,-0.00044313,
4025,-0.00019695,0.06021627,0.01339234,
4026,0.01127517,0.01102898,-0.01270302,
4027,0.01450016,-0.01816828,-0.00199408,
4028,-0.02378124,-0.01578031,-0.01959614,
4029,-0.00507136,-0.04347585,-0.02353506,
4030,-0.01053662,0.00494827,-0.00076317,
4031,0.00733624,-0.01558336,-0.01622344,
4032,-0.00273263,0.01605111,-0.0110536,
4033,0.0062038,-0.04519913,0.00150171,
4034,0.03380088,-0.03685354,0.01843908,
4035,-0.01142287,-0.02415052,-0.00987192,
4036,-0.01713431,0.02986195,-0.01750359,
4037,-0.02774478,-0.02786788,-0.00755781,
4038,-0.0192761,-0.01595264,-0.01898068,
4039,0.02011312,0.05241228,-0.01211219,
4040,0.01486943,-0.06075788,0.00748395,
4041,0.00113244,-0.04675008,0.00041851,
4042,-0.0031019,-0.03473637,-0.01430321,
4043,-0.02309193,-0.04066937,-0.02555376,
4044,0.00617918,0.03842911,0.03466252,
4045,-0.00100935,-0.01742973,-0.00598224,
4046,-0.0022895,0.00017233,-0.02395357,
4047,0.00844406,-0.01999003,0.01277688,
4048,0.02077782,-0.03461328,0.02072858,
4049,0.00790246,-0.04532222,-0.02503677,
4050,-0.00002462,-0.02644002,-0.01782362,
4051,-0.01248146,0.05278156,-0.00507136,
4052,-0.00891181,0.03165909,-0.00608071,
4053,-0.0017479,0.010512,0.00236335,
4054,0.00955189,-0.10428297,-0.0074101,
4055,0.00152633,-0.00386507,-0.00118168,
4056,0.00017233,0.03055127,0.00324961,
4057,-0.0053914,-0.06051169,0.01085665,
4058,0.00967498,-0.04561764,0.01393394,
4059,-0.00248644,0.03941384,-0.01164444,
4060,-0.01462325,-0.02114709,-0.02607074,
4061,-0.01467249,0.02348582,-0.00347118,
4062,-0.01073356,0.00327423,-0.00716391,
4063,0.00595762,0.03030508,-0.01853755,
4064,0.00657308,0.02087629,0.00396354,
4065,0.00659769,-0.02644002,0.01302306,
4066,0.00632689,-0.02225491,-0.02151636,
4067,0.00928109,0.00588377,-0.0257507,
4068,-0.00571144,-0.06405672,-0.01418012,
4069,-0.00706544,-0.00509598,-0.01467249,
4070,0.01208757,0.03419477,0.01240761,
4071,-0.00684388,0.01134902,-0.01592802,
4072,-0.00733624,-0.04391898,-0.03168371,
4073,-0.00905952,0.00064007,0.00411125,
4074,-0.01196448,0.04372204,0.00502213,
4075,-0.01174291,-0.00354503,0.02968963,
4076,-0.01245684,-0.00216641,0.00519445,
4077,0.01371237,-0.05300312,-0.00576067,
4078,0.00004924,0.02112247,-0.0308713,
4079,0.02250109,0.03229916,0.02407666,
4080,0.00644999,0.03993082,-0.00864101,
4081,-0.0053914,-0.05312621,-0.02998505,
4082,0.00967498,-0.04613463,0.00933032,
4083,0.00285572,-0.01036429,0.01154597,
4084,0.00211717,0.00029542,0.00681926,
4085,0.01851293,-0.03808445,0.01043814,
4086,0.00100935,-0.0130723,-0.01878374,
4087,0.01400779,0.05174759,-0.01555874,
4088,0.02651387,0.0096996,0.01257993,
4089,-0.00177252,-0.04281116,-0.01393394,
4090,-0.03148676,0.07469181,0.00644999,
4091,-0.0079517,-0.05223996,-0.00115706,
4092,-0.00856716,-0.01831599,-0.02582456,
4093,0.00672079,0.03805984,-0.01312153,
4094,-0.01912839,-0.00649922,-0.0149679,
4095,0.00534216,0.00349579,0.00398816,
4096,0.02223029,-0.00866563,0.00721315,
4097,-0.02082705,-0.04889187,-0.01479558,
4098,0.00128015,0.02336273,-0.0039143,
4099,-0.00649922,-0.05676972,0.02515987,
4100,0.02796635,-0.005933,0.00248644,
4101,0.00327423,0.05012279,-0.00563758,
4102,0.00140324,-0.04780867,-0.02114709,
4103,0.01789748,-0.00748395,-0.01260455,
4104,-0.00433281,0.00214179,-0.00238797,
4105,-0.00797632,0.03488408,0.02405204,
4106,-0.01176753,-0.03805984,-0.01457401,
4107,-0.00711468,-0.03702587,-0.03847835,
4108,-0.00487442,0.03424401,-0.00288034,
4109,0.00253568,-0.04039857,0.00982269,
4110,-0.01065971,-0.04780867,-0.01602649,
4111,0.00125553,-0.06196417,0.00977345,
4112,0.00728701,-0.03586881,-0.01250608,
4113,0.01777439,0.09593738,0.00773013,
4114,0.00748395,0.02112247,-0.01097975,
4115,0.00019695,-0.07671051,-0.00807479,
4116,-0.01179215,0.01905454,0.00371736,
4117,0.00667155,-0.03111749,0.00839483,
4118,-0.01100436,0.02836024,0.00115706,
4119,-0.02296884,-0.03325928,-0.01915301,
4120,-0.01026582,0.00881334,-0.00192022,
4121,0.03168371,0.01654347,0.01582954,
4122,0.01102898,-0.01885759,0.0031019,
4123,-0.01742973,-0.07158991,0.00014771,
4124,0.00723777,0.01934996,0.00571144,
4125,-0.03808445,-0.07353476,-0.00224026,
4126,0.0031019,-0.03074821,0.02651387,
4127,0.010512,0.02550452,-0.01260455,
4128,-0.00846868,-0.03897071,-0.01762668,
4129,-0.02232877,0.00994578,-0.02567685,
4130,0.00305266,-0.03744438,0.0025603,
4131,0.02828639,0.02262418,0.01681427,
4132,0.02033469,-0.02429823,-0.00760704,
4133,-0.01381085,0.02163945,0.01912839,
4134,0.01555874,-0.05548957,-0.01824213,
4135,-0.00654846,0.02545529,-0.02656311,
4136,0.00199408,0.03621347,0.01176753,
4137,0.01639576,-0.02705547,-0.0153618,
4138,0.00494827,-0.00297881,-0.01336772,
4139,0.00342194,-0.01149673,0.01302306,
4140,-0.00694235,0.11257932,-0.00275725,
4141,-0.01708508,-0.02877875,-0.02481521,
4142,0.00349579,0.05974853,-0.01073356,
4143,0.00192022,-0.04423902,-0.00829636,
4144,0.00182175,0.01358928,0.02860642,
4145,0.01006887,-0.08956125,-0.02082705,
4146,-0.01142287,-0.02742475,-0.02402743,
4147,0.0020187,0.01856217,-0.00797632,
4148,0.01681427,-0.03813369,0.00827174,
4149,0.0172574,0.00007385,-0.0159034,
4150,0.01001963,0.01075818,-0.00625304,
4151,-0.01299844,-0.00376659,0.00078778,
4152,-0.00706544,0.02296884,-0.01491867,
4153,-0.0033727,0.02594765,-0.00224026,
4154,-0.00871487,-0.09940855,0.00130477,
4155,0.01435245,-0.03023123,0.0125307,
4156,0.02663696,0.02759707,-0.0025603,
4157,0.01102898,-0.00967498,-0.01730664,
4158,0.00290496,0.02269804,-0.00743472,
4159,-0.00844406,-0.03985697,-0.01925148,
4160,0.00438205,0.03389935,-0.01782362,
4161,-0.01528794,-0.06218574,0.010512,
4162,0.01499252,-0.06100406,-0.00950265,
4163,0.01065971,-0.00224026,-0.01386008,
4164,0.01504176,0.06417982,0.02257495,
4165,-0.00585915,-0.0039143,0.00755781,
4166,0.0095765,-0.03047741,0.00866563,
4167,-0.00078778,0.05401247,-0.00064007,
4168,-0.00044313,-0.00536678,0.00352041,
4169,0.00928109,-0.01363852,-0.01041353,
4170,0.016445,-0.02515987,0.00297881,
4171,-0.00928109,-0.06169337,-0.00465285,
4172,-0.01912839,-0.04350047,-0.01806981,
4173,0.021024,0.04042319,-0.010512,
4174,-0.00802555,0.03724743,0.01093051,
4175,-0.03109287,-0.0020187,-0.00667155,
4176,-0.01001963,0.00841945,-0.01984232,
4177,0.02959115,-0.05745903,0.01110284,
4178,-0.00817326,-0.02914802,-0.00288034,
4179,0.02250109,-0.0264154,0.00962574,
4180,-0.00770552,-0.00083702,-0.01260455,
4181,-0.01669118,-0.00809941,-0.00273263,
4182,0.0096996,-0.01154597,-0.01410627,
4183,0.00928109,-0.04507604,-0.015091,
4184,0.00034466,0.02050701,0.0175282,
4185,0.01152135,0.02186102,0.03367779,
4186,0.00913338,-0.04005392,-0.02139327,
4187,-0.00782861,0.13535122,-0.00679464,
4188,-0.01211219,0.03220069,0.0161742,
4189,0.02754784,-0.02680929,0.01533718,
4190,0.00450514,-0.08643473,-0.01546027,
4191,-0.01166906,0.12141728,-0.0148202,
4192,0.01843908,-0.00556373,-0.01420474,
4193,0.01196448,-0.05571113,0.01430321,
4194,0.01184139,-0.00598224,0.00216641,
4195,0.00888719,-0.02109785,0.00300343,
4196,0.00241259,-0.05029511,-0.00891181,
4197,0.00731162,0.01619882,0.02011312,
4198,0.00435743,-0.01080742,-0.02001465,
4199,-0.01100436,0.04298349,-0.00901028,
4200,-0.01363852,-0.04768558,-0.0149679,
4201,0.00521907,0.02821253,0.00952727,
4202,0.01282612,-0.08818262,-0.03244687,
4203,-0.01112746,0.02316579,-0.00152633,
4204,-0.00521907,-0.1086404,-0.02257495,
4205,0.02114709,0.07048209,0.03685354,
4206,0.00827174,0.05029511,0.01085665,
4207,0.01546027,0.08650858,0.00317576,
4208,0.00155095,0.01075818,-0.01580493,
4209,0.01974385,-0.05546495,0.00290496,
4210,-0.00987192,-0.00893643,0.0067454,
4211,-0.00576067,0.021024,0.00132939,
4212,0.00721315,0.11454878,-0.00561296,
4213,0.00731162,0.00438205,-0.0064746,
4214,-0.00029542,-0.1066217,0.00475133,
4215,0.00945341,0.01265379,-0.00083702,
4216,0.00617918,-0.05923154,-0.00706544,
4217,0.0025603,0.05972391,-0.0067454,
4218,0.01031505,-0.05913307,-0.01275226,
4219,0.00987192,0.04094017,0.0110536,
4220,0.01093051,-0.00514522,0.00371736,
4221,-0.01100436,0.01228451,-0.02028545,
4222,0.00115706,-0.00709006,0.01878374,
4223,0.00142786,-0.03389935,-0.00905952,
4224,0.00610533,0.06164413,-0.01282612,
4225,0.01112746,0.0272278,0.00659769,
4226,0.01036429,-0.02360892,-0.00152633,
4227,-0.00329885,0.08328359,0.00334808,
4228,-0.00004924,-0.04748863,0.00952727,
4229,0.00989654,-0.01063509,-0.00260954,
4230,0.00017233,0.03362855,-0.02407666,
4231,0.00893643,0.00782861,-0.0167158,
4232,-0.01257993,-0.11641977,0.0020187,
4233,-0.01418012,0.00770552,0.00105859,
4234,0.00145248,-0.01696198,0.00248644,
4235,-0.01829137,-0.01201371,-0.02001465,
4236,0.00329885,0.06196417,0.01789748,
4237,0.00103397,-0.02661234,-0.02988657,
4238,0.00182175,-0.08229886,0.00841945,
4239,-0.00748395,-0.03293924,-0.00982269,
4240,-0.00805017,0.06275196,0.00423434,
4241,0.00302805,0.03109287,0.00093549,
4242,0.00571144,-0.00568682,0.00445591,
4243,0.00494827,0.00883796,-0.02533219,
4244,-0.00711468,-0.00802555,0.01543565,
4245,0.01715893,-0.05140294,0.00231412,
4246,-0.02983734,-0.0331608,-0.03503179,
4247,-0.00817326,0.00819788,-0.00113244,
