製品名,ワイヤレス筋電センサ（乾式）,ワイヤレス筋電センサ（乾式）,ワイヤレス筋電センサ（乾式）,
計測時ID,1,2,3,
計測開始時刻,10/10 15:45:59,10/10 15:45:59,10/10 15:45:59,
サンプリング周波数,200,200,200,
シーケンス数,6919,6918,6919,
PGAゲイン,x12,x12,x12,
補正値キー,FFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF,FFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF,FFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF,
コメント,,,,
ファイル保存形式,演算データ,演算データ,演算データ,
シーケンス番号,EMG01[ｍV],EMG01[ｍV],EMG01[ｍV],
3553,-0.00893643,-0.11405642,0.02077782,
3554,0.04059552,0.12781803,0.00733624,
3555,-0.00460362,-0.00401278,-0.01774977,
3556,-0.01349081,-0.05049206,-0.01777439,
3557,0.01184139,-0.01942381,-0.00327423,
3558,-0.00334808,0.01580493,-0.03178218,
3559,-0.0192761,0.01445092,-0.00059084,
3560,0.01755282,0.00440667,0.00059084,
3561,0.00386507,0.02200873,0.01831599,
3562,0.010512,0.02144251,0.02365815,
3563,0.02735089,-0.05878842,0.00950265,
3564,-0.01063509,-0.00637613,0.00334808,
3565,-0.00711468,0.02471674,-0.01843908,
3566,0.0176513,0.20238675,-0.0107828,
3567,0.01073356,-0.12368216,0.00709006,
3568,-0.0318068,0.06863572,-0.02964039,
3569,-0.00563758,-0.00770552,-0.02528296,
3570,0.01184139,0.08384981,-0.01445092,
3571,0.00502213,-0.04126021,0.0190053,
3572,-0.01841446,-0.05556342,-0.00979807,
3573,0.00236335,-0.02796635,0.00999502,
3574,0.00091088,-0.03453942,0.00694235,
3575,0.01437707,-0.06701092,-0.00120629,
3576,0.01875912,0.21378501,-0.00009847,
3577,0.00605609,-0.00384045,0.00009847,
3578,-0.00534216,-0.04453444,0.00753319,
3579,-0.02282113,0.00290496,0.01437707,
3580,0.01228451,0.0285818,-0.01090589,
3581,-0.00339732,-0.06669088,-0.01184139,
3582,0.01001963,0.04522375,-0.00681926,
3583,0.00489903,0.11873389,0.01073356,
3584,0.01349081,-0.02976348,-0.02112247,
3585,0.01592802,-0.10374137,-0.00745933,
3586,0.06097944,0.01639576,-0.00219103,
3587,0.0096996,0.00716391,-0.01893145,
3588,-0.03929075,-0.00130477,0.01829137,
3589,-0.01075818,0.03205298,-0.0008124,
3590,-0.00253568,-0.06420443,-0.0149679,
3591,0.01026582,-0.01602649,-0.02082705,
3592,0.01930072,0.04315582,-0.0138847,
3593,0.01326924,-0.04889187,0.02479059,
3594,0.00140324,0.03156061,0.03084669,
3595,-0.00435743,-0.08269275,-0.00374198,
3596,-0.01277688,-0.0176513,-0.0231904,
3597,0.004579,0.03289,-0.01629729,
3598,0.00888719,-0.01004425,-0.0146971,
3599,0.00470209,0.03513026,-0.00869025,
3600,0.01952228,-0.13850236,0.0036435,
3601,0.00113244,-0.03094516,-0.00632689,
3602,-0.0149679,-0.00300343,0.00214179,
3603,0.00817326,0.09729138,-0.01829137,
3604,0.01592802,0.01794671,0.00595762,
3605,0.01718355,-0.06004395,-0.00576067,
3606,-0.02690776,0.04805485,0.02934497,
3607,-0.02518448,-0.04564226,-0.04327891,
3608,-0.01041353,0.02479059,-0.00657308,
3609,0.00649922,-0.03894609,-0.01174291,
3610,0.00945341,-0.02570147,-0.00329885,
3611,-0.01174291,-0.03419477,-0.00046775,
3612,0.00709006,-0.08670553,0.00536678,
3613,0.00440667,0.00192022,0.01745435,
3614,0.01425398,-0.01171829,0.00238797,
3615,0.01767591,-0.04903958,-0.01880835,
3616,0.00398816,0.12914741,-0.02193487,
3617,0.00866563,-0.03355469,0.03574572,
3618,0.01651886,0.06858648,0.02119633,
3619,0.01814366,-0.02693238,0.00709006,
3620,-0.0231904,0.03220069,-0.01925148,
3621,0.01189062,-0.15605518,0.00150171,
3622,-0.00051698,-0.01890683,-0.01585416,
3623,-0.00265877,-0.00805017,-0.0195469,
3624,0.02284575,0.17350953,0.00226488,
3625,-0.00386507,-0.02767093,0.0192761,
3626,-0.02131942,0.01090589,-0.01565722,
3627,0.0110536,-0.00192022,-0.0074101,
3628,-0.00251106,-0.12422376,-0.02515987,
3629,-0.00056622,0.01868526,-0.00507136,
3630,0.01358928,-0.02983734,-0.01738049,
3631,-0.00637613,-0.00819788,-0.02402743,
3632,-0.00105859,-0.06385978,0.02648925,
3633,-0.0051206,0.01853755,0.0428604,
3634,0.02223029,0.02397819,-0.01166906,
3635,0.00770552,-0.01014272,-0.04226956,
3636,0.00773013,-0.00125553,-0.00637613,
3637,0.00243721,-0.05544033,0.0144263,
3638,0.00071393,0.05758212,0.01642038,
3639,0.01250608,-0.01115207,-0.00305266,
3640,-0.00544064,-0.08348053,-0.03426862,
3641,0.00905952,-0.01115207,-0.015091,
3642,-0.02607074,0.05519415,-0.01533718,
3643,0.00797632,-0.08540076,-0.00142786,
3644,-0.01223528,-0.02107323,-0.01541103,
3645,-0.00832097,-0.01063509,-0.02796635,
3646,0.00982269,0.06390901,0.03281615,
3647,-0.01432783,0.04564226,-0.01937457,
3648,-0.00068931,0.05147679,0.02577532,
3649,0.00398816,-0.01592802,-0.0008124,
3650,0.02833562,0.05105828,0.00755781,
3651,0.00494827,-0.01322001,-0.00792708,
3652,-0.00032004,0.04153101,-0.01001963,
3653,-0.00145248,-0.05492335,-0.02730166,
3654,-0.01787286,-0.0261446,0.03291462,
3655,-0.00260954,0.09468184,-0.0020187,
3656,0.00219103,-0.14086571,-0.0320776,
3657,0.02060549,-0.08042787,-0.01041353,
3658,-0.00413587,-0.04153101,-0.00214179,
3659,-0.00268339,0.04817794,-0.0025603,
3660,0.02786788,-0.10221503,-0.01523871,
3661,0.00583453,0.03485946,-0.01445092,
3662,-0.01196448,-0.09805455,0.04441135,
3663,0.00238797,0.00125553,0.02833562,
3664,0.00292957,0.011866,-0.03266844,
3665,0.02629231,0.0122599,-0.03604114,
3666,0.02939421,0.01966999,-0.01100436,
3667,-0.00709006,0.00290496,0.01991618,
3668,0.00790246,0.06152104,0.01026582,
3669,0.00773013,-0.08594236,-0.00017233,
3670,-0.03220069,-0.08232348,0.00194484,
3671,-0.0067454,0.00115706,0.01518947,
3672,0.01322001,0.15415957,-0.0231904,
3673,0.00211717,-0.11240699,0.00211717,
3674,0.01363852,-0.07956623,0.00600686,
3675,0.00521907,-0.18298756,-0.00019695,
3676,-0.00612995,0.15071301,0.00329885,
3677,-0.01393394,0.01986694,-0.00359427,
3678,0.01814366,0.03690278,-0.01533718,
3679,-0.00610533,-0.06427829,0.00573606,
3680,0.01546027,0.00088626,0.00573606,
3681,0.02045778,-0.06299814,-0.0008124,
3682,-0.01696198,0.02934497,-0.02518448,
3683,0.01147211,0.00718853,0.01127517,
3684,-0.01112746,-0.01491867,-0.00531755,
3685,0.06452447,-0.02269804,0.03783827,
3686,-0.0175282,0.00130477,-0.01139826,
3687,-0.04310658,0.08461297,-0.04478062,
3688,0.01166906,-0.17890093,-0.02390433,
3689,-0.00068931,0.00878872,0.02735089,
3690,-0.01171829,-0.00987192,-0.02023621,
3691,0.00745933,0.03244687,-0.03727205,
3692,0.00376659,-0.03247149,0.05024588,
3693,0.00871487,0.00386507,-0.0179221,
3694,-0.01073356,0.09409101,-0.00359427,
3695,-0.00797632,0.01696198,-0.00696697,
3696,0.0048498,0.1199648,0.02875413,
3697,0.01063509,0.03289,-0.01065971,
3698,0.01659271,0.09857153,-0.04830103,
3699,-0.01036429,0.02725242,-0.00827174,
3700,0.01669118,-0.09061983,0.02740013,
3701,0.00032004,0.00908414,-0.00297881,
3702,-0.01861141,-0.03805984,-0.01826675,
3703,-0.00440667,-0.04583921,-0.01962076,
3704,0.02082705,-0.0549972,-0.00093549,
3705,-0.00617918,-0.0556619,-0.01570645,
3706,0.00992116,0.03389935,-0.00859177,
3707,-0.00219103,-0.08589312,0.00384045,
3708,-0.0231904,0.03781365,-0.00472671,
3709,-0.01073356,-0.07021129,-0.00352041,
3710,0.01368775,0.01112746,0.01080742,
3711,-0.00915799,-0.00056622,0.00231412,
3712,0.01829137,-0.1713185,-0.02311655,
3713,-0.00253568,0.07895077,0.00120629,
3714,0.00056622,-0.00219103,0.00878872,
3715,-0.00785323,-0.0371982,-0.00438205,
3716,-0.00733624,0.19034842,0.03995544,
3717,0.01272764,-0.07634124,-0.04335276,
3718,0.00263415,-0.05480026,-0.01262917,
3719,-0.0306005,-0.01646962,0.01518947,
3720,-0.0087641,0.004579,-0.01664195,
3721,0.01228451,0.05068901,-0.0200885,
3722,0.02747398,0.02459365,0.00736086,
3723,-0.00827174,-0.15721224,-0.03887224,
3724,0.00179713,0.03756747,-0.02540605,
3725,-0.00974883,0.17289407,0.01174291,
3726,0.00361888,-0.01312153,0.04153101,
3727,-0.02070396,0.19635528,-0.00078778,
3728,0.01400779,-0.01277688,-0.00745933,
3729,-0.01984232,-0.10477533,-0.0444852,
3730,0.04583921,-0.10824651,0.00758243,
3731,0.01757744,-0.00182175,-0.00728701,
3732,-0.00864101,0.03537645,-0.0062038,
3733,-0.02072858,-0.08291431,0.00608071,
3734,-0.00105859,0.0521661,-0.00551449,
3735,0.00765628,-0.17870398,0.00548987,
3736,-0.01925148,0.0556619,-0.00475133,
3737,0.00324961,-0.10556312,0.03247149,
3738,0.02513525,-0.08545,0.00339732,
3739,0.00315114,0.01627267,-0.02419975,
3740,-0.01393394,0.00731162,0.00285572,
3741,-0.00770552,0.19020071,0.00342194,
3742,0.00219103,-0.14677409,-0.0039143,
3743,-0.00206793,-0.0221072,-0.01848832,
3744,0.00105859,-0.1227959,-0.00113244,
3745,0.0252091,-0.0215656,0.01880835,
3746,-0.00164942,-0.01437707,-0.01088127,
3747,-0.00285572,-0.03722282,-0.01314615,
3748,0.00361888,0.10800033,-0.03522874,
3749,-0.02082705,-0.11080681,0.03722282,
3750,0.00982269,0.01344157,-0.00777937,
3751,-0.00580991,0.01063509,-0.01139826,
3752,0.00743472,-0.03170832,-0.01122593,
3753,-0.01277688,0.05753288,-0.00128015,
3754,0.01582954,-0.12424838,-0.01161982,
3755,0.00408663,0.02961577,0.00398816,
3756,0.00115706,0.1058093,0.01221066,
3757,-0.0243967,0.06223497,-0.01383546,
3758,0.02040854,-0.06152104,-0.02063011,
3759,0.00448052,-0.02730166,0.0010832,
3760,-0.00140324,-0.0039143,0.00327423,
3761,-0.0203593,0.05632659,-0.00809941,
3762,0.00514522,-0.02279651,0.03830602,
3763,0.01112746,-0.1027074,-0.00472671,
3764,0.01878374,0.0277694,-0.00204332,
3765,0.00187099,0.00125553,0.01339234,
3766,0.00064007,-0.06883267,-0.03165909,
3767,-0.01676504,0.04219571,-0.04325429,
3768,0.00864101,-0.00014771,0.00034466,
3769,-0.01376161,0.01666656,0.00908414,
3770,-0.00721315,-0.02594765,0.00519445,
3771,0.03023123,0.01038891,0.03109287,
3772,0.01063509,0.04611001,-0.01068433,
3773,-0.03919228,-0.07818761,-0.04807947,
3774,0.00709006,-0.03222531,-0.0138847,
3775,0.01272764,-0.02109785,0.00893643,
3776,-0.0036435,-0.01331848,-0.00612995,
3777,-0.00339732,0.0473163,0.0192761,
3778,-0.00064007,-0.01068433,-0.01176753,
3779,0.00748395,0.11553351,0.01297383,
3780,0.00428358,-0.02072858,0.01110284,
3781,0.0010832,-0.01533718,-0.00731162,
3782,0.01164444,-0.03210222,-0.02193487,
3783,-0.01134902,-0.02973886,0.01117669,
3784,0.04931038,-0.05679434,0.00612995,
3785,-0.0238551,0.02604612,-0.02383048,
3786,-0.01683889,-0.16016643,-0.01962076,
3787,0.00642537,-0.03946308,-0.00605609,
3788,-0.01184139,-0.00839483,-0.02003927,
3789,0.00891181,0.02976348,-0.00536678,
3790,0.01779901,-0.01198909,-0.00169866,
3791,-0.03461328,0.05635121,0.02235338,
3792,0.00076317,0.03035432,0.01971923,
3793,0.01450016,-0.11292398,-0.05012279,
3794,-0.00224026,-0.07991089,-0.02442132,
3795,-0.01930072,-0.01472172,-0.00748395,
3796,0.011866,-0.08956125,-0.0125307,
3797,-0.00051698,0.06792179,0.00952727,
3798,0.01930072,-0.01863603,-0.00268339,
3799,0.0020187,0.03109287,0.02717856,
3800,-0.00571144,-0.00155095,0.00068931,
3801,0.00721315,0.02013774,0.0122599,
3802,-0.00854254,-0.20189439,0.01208757,
3803,0.00088626,0.01410627,-0.00704082,
3804,-0.00019695,0.047981,0.01164444,
3805,-0.01265379,-0.03734591,0.00438205,
3806,0.00004924,-0.09180151,-0.01518947,
3807,0.02427361,-0.03771518,-0.01211219,
3808,0.00297881,0.00260954,-0.01654347,
3809,0.00758243,-0.04251574,-0.00871487,
3810,0.01755282,-0.05696666,-0.01149673,
3811,-0.0067454,-0.0257507,0.00066469,
3812,-0.0148202,-0.00088626,0.01486943,
3813,0.00551449,0.00359427,-0.01127517,
3814,-0.01720817,0.08700095,-0.04007853,
3815,-0.011866,-0.03121596,0.00499751,
3816,-0.02550452,0.06378592,-0.00743472,
3817,0.0033727,-0.0606594,-0.00657308,
3818,0.0036435,0.10556312,-0.00334808,
3819,0.0068685,-0.05029511,-0.01454939,
3820,0.00007385,-0.10935433,-0.00657308,
3821,-0.00758243,0.01093051,-0.00610533,
3822,0.00219103,-0.15031912,0.00007385,
3823,-0.00600686,0.0462331,-0.02355968,
3824,-0.00194484,0.0501474,0.00760704,
3825,0.01400779,0.03146214,0.00918261,
3826,-0.00588377,-0.13215084,-0.01309692,
3827,-0.00214179,0.15691682,-0.00339732,
3828,0.0096996,-0.07351014,-0.0190053,
3829,0.03980773,-0.00194484,0.00617918,
3830,-0.01432783,-0.01521409,0.02476597,
3831,-0.00945341,-0.02146713,0.03429324,
3832,0.00723777,0.01917763,-0.0487934,
3833,-0.02427361,-0.12811345,-0.06127486,
3834,-0.02875413,0.06922656,-0.00937956,
3835,0.0079517,-0.11334249,-0.01467249,
3836,-0.00105859,0.0777691,0.00145248,
3837,-0.01270302,-0.12213121,-0.00962574,
3838,0.01358928,0.02306731,-0.00211717,
3839,-0.01799595,0.04470677,0.01179215,
3840,0.01565722,0.00610533,-0.00236335,
3841,0.00169866,-0.04830103,-0.00440667,
3842,-0.01922686,-0.03810907,-0.00260954,
3843,0.01804519,-0.04005392,-0.00046775,
3844,0.01063509,0.00632689,-0.00952727,
3845,-0.00913338,0.02026083,-0.00448052,
3846,-0.00120629,0.04729169,-0.01265379,
3847,0.03010814,-0.2008358,-0.00760704,
3848,0.04470677,-0.04322967,0.00866563,
3849,0.0062038,0.07540574,0.01223528,
3850,0.00327423,-0.0017479,-0.00088626,
3851,-0.00041851,-0.00817326,-0.02188564,
3852,-0.03173294,-0.145297,-0.00465285,
3853,-0.00285572,-0.02419975,0.01831599,
3854,0.01289997,0.02149174,-0.00721315,
3855,-0.03367779,0.03562263,0.01861141,
3856,0.00226488,-0.08094485,-0.05056591,
3857,0.03466252,-0.01233375,-0.00846868,
3858,0.00477594,0.09128452,-0.00519445,
3859,-0.01627267,0.05056591,0.00167404,
3860,0.00199408,0.03579496,-0.00551449,
3861,0.00002462,0.05332316,-0.00440667,
3862,-0.00071393,-0.01486943,0.03417015,
3863,0.00728701,-0.08931506,-0.02631692,
3864,-0.00965036,0.01198909,-0.02685853,
3865,0.00231412,-0.01548489,-0.00088626,
3866,0.01068433,0.02666158,0.03461328,
3867,0.01614958,0.02710471,0.00120629,
3868,0.00694235,0.05076286,-0.03350546,
3869,0.04753787,-0.28599038,0.01398317,
3870,-0.00854254,-0.10287973,-0.04391898,
3871,-0.01425398,0.02146713,0.04699627,
3872,0.00039389,-0.02422437,-0.01221066,
3873,-0.00039389,0.02996043,0.01457401,
3874,-0.01708508,-0.04559303,-0.0287049,
3875,0.03195451,0.0064746,0.0405709,
3876,-0.01656809,-0.02481521,-0.05184606,
3877,0.01164444,-0.00758243,-0.0233135,
3878,0.02656311,-0.00231412,-0.00100935,
3879,0.01656809,-0.05398785,0.00265877,
3880,-0.00561296,-0.05147679,-0.00608071,
3881,-0.01097975,-0.0274986,-0.00864101,
3882,0.00093549,-0.03968464,0.03749362,
3883,-0.01176753,0.07658742,0.01228451,
3884,-0.02579994,0.07488876,0.01949767,
3885,0.00974883,0.03892148,0.01134902,
3886,-0.00644999,0.02427361,-0.03429324,
3887,0.00425896,0.13510503,-0.0161742,
3888,-0.0010832,-0.11329325,-0.00696697,
3889,-0.01262917,-0.19593677,0.00140324,
3890,-0.01351543,0.01580493,0.00292957,
3891,-0.00859177,0.01053662,-0.02257495,
3892,0.01211219,0.07333781,0.00758243,
3893,0.01413088,-0.11230852,-0.00388969,
3894,-0.00642537,-0.02508601,-0.02082705,
3895,-0.00103397,0.00716391,0.03289,
3896,-0.00630228,0.08119104,-0.02479059,
3897,0.03663198,0.01696198,0.04372204,
3898,0.01211219,-0.0392169,-0.0331608,
3899,-0.02370739,-0.09517421,0.0246675,
3900,-0.00009847,-0.09458337,-0.04687318,
3901,-0.00979807,-0.0095765,-0.03663198,
3902,0.00709006,0.03663198,-0.01654347,
3903,-0.03673045,0.03269306,0.01302306,
3904,0.00411125,0.06021627,0.02996043,
3905,-0.01085665,-0.07597196,-0.01358928,
3906,-0.0172574,0.10780338,-0.03837987,
3907,-0.00548987,-0.0531016,0.02988657,
3908,0.02557838,-0.01322001,0.02909879,
3909,0.00694235,0.12540544,-0.06110253,
3910,0.00758243,-0.06014242,-0.00571144,
3911,0.0176513,0.05324931,0.02063011,
3912,0.01715893,-0.06669088,-0.01134902,
3913,0.00573606,-0.0772275,-0.02186102,
3914,-0.0252091,-0.01174291,-0.0053914,
3915,0.00177252,0.26681275,0.01043814,
3916,0.00534216,-0.30873765,0.0102412,
3917,0.01942381,-0.00733624,-0.03466252,
3918,-0.00046775,0.08648396,-0.01853755,
3919,-0.02712933,-0.07011282,0.01543565,
3920,0.04130945,0.04288502,-0.03116672,
3921,0.0172574,-0.08242195,-0.00817326,
3922,-0.03414553,0.0176513,-0.03897071,
3923,0.01368775,-0.09118605,0.00563758,
3924,0.00760704,0.06014242,0.01656809,
3925,-0.00928109,0.16693645,0.0161742,
3926,0.01738049,0.03591805,0.02171331,
3927,-0.02639078,-0.15302713,0.02122094,
3928,0.02479059,0.05708975,0.01277688,
3929,0.01383546,-0.09310628,-0.01331848,
3930,0.00132939,0.04399284,-0.00709006,
3931,-0.00396354,-0.04020163,-0.03047741,
3932,-0.00366812,-0.01979308,-0.01457401,
3933,0.00396354,0.07309163,-0.02397819,
3934,0.0048498,-0.03818293,0.0025603,
3935,0.00755781,0.17523281,0.00608071,
3936,-0.00819788,0.04918729,-0.01349081,
3937,-0.00189561,-0.08914274,0.01770053,
3938,-0.00142786,0.037469,-0.00733624,
3939,-0.00388969,-0.01346619,0.00265877,
3940,0.00723777,0.10305205,0.07038362,
3941,-0.00716391,-0.02799097,-0.0349087,
3942,-0.01363852,-0.01127517,-0.00071393,
3943,-0.00841945,-0.02432285,0.0258738,
3944,0.02065472,0.03958617,-0.01285073,
3945,0.02525834,-0.17378033,-0.04780867,
3946,-0.00933032,0.0010832,-0.0349087,
3947,-0.00411125,-0.01462325,-0.02355968,
3948,0.01001963,0.02515987,0.00032004,
3949,-0.02479059,0.03252073,-0.03439172,
3950,0.01043814,-0.06664164,0.00839483,
3951,0.01048738,0.12451918,0.0252091,
3952,0.00164942,-0.08170802,-0.01344157,
3953,-0.01678966,-0.01627267,-0.01048738,
3954,0.00416049,-0.03769056,-0.0008124,
3955,-0.00568682,0.00817326,-0.0176513,
3956,-0.01688813,-0.00140324,0.03106825,
3957,0.02390433,-0.01450016,0.01139826,
3958,0.02245186,0.02028545,0.047981,
3959,-0.02316579,0.02747398,0.04485448,
3960,-0.02833562,-0.02912341,-0.09042288,
3961,0.02451979,0.0039143,-0.0107828,
3962,0.00130477,0.01462325,0.03850297,
3963,0.02545529,-0.04532222,-0.04519913,
3964,0.01437707,-0.1268333,0.02648925,
3965,0.01029043,-0.06826645,0.02242724,
3966,-0.01642038,0.00967498,-0.00413587,
3967,-0.01693737,0.02616921,0.03451481,
3968,-0.01688813,-0.00396354,0.01309692,
3969,0.0266862,-0.00408663,-0.06836492,
3970,-0.01331848,-0.01570645,-0.05482487,
3971,0.01762668,-0.06858648,-0.01223528,
3972,-0.02562761,-0.02518448,-0.00718853,
3973,-0.00770552,-0.0167158,-0.00004924,
3974,-0.00967498,-0.02341197,0.00915799,
3975,-0.00265877,0.03897071,0.00199408,
3976,-0.01331848,-0.07515956,-0.00076317,
3977,-0.00004924,0.15612903,-0.02735089,
3978,0.00881334,-0.00928109,-0.00248644,
3979,0.0380106,-0.20689189,0.03020661,
3980,-0.00066469,0.07023591,-0.00632689,
3981,0.02961577,0.10817265,0.01221066,
3982,0.01179215,-0.06398287,-0.00068931,
3983,-0.0308713,-0.06174261,-0.01740511,
3984,0.00342194,0.01802057,-0.00278186,
3985,0.03037894,-0.03441633,0.00913338,
3986,0.00268339,0.00962574,-0.00514522,
3987,0.0181929,0.04945809,0.03616423,
3988,0.03121596,0.01174291,-0.02779402,
3989,-0.02747398,-0.00017233,-0.01848832,
3990,-0.01770053,-0.0400293,0.01885759,
3991,0.0107828,0.10356904,0.01454939,
3992,0.00723777,0.00844406,-0.00347118,
3993,-0.01506638,-0.03468713,-0.00982269,
3994,0.00546525,0.03744438,-0.00662231,
3995,0.03769056,-0.06346589,-0.01521409,
3996,-0.02813868,0.09719291,-0.0033727,
3997,-0.015091,-0.08818262,0.00893643,
3998,-0.02390433,0.02419975,0.01097975,
3999,0.02840948,-0.0663216,0.01595264,
4000,-0.00834559,0.06506607,-0.00622842,
4001,-0.01129978,0.01075818,0.04790714,
4002,-0.01681427,0.02114709,0.05327392,
4003,0.00691773,-0.01250608,-0.04315582,
4004,0.01863603,-0.05740979,-0.01043814,
4005,-0.01789748,0.05758212,-0.03456404,
4006,0.01565722,0.00869025,0.00312652,
4007,0.05204301,0.08227424,-0.0022895,
4008,0.03106825,-0.07887692,-0.01358928,
4009,-0.00819788,-0.08830571,0.02607074,
4010,-0.01962076,-0.00285572,0.00622842,
4011,-0.010512,0.03707511,-0.00113244,
4012,0.02353506,0.01152135,-0.00273263,
4013,-0.01248146,-0.06506607,-0.01425398,
4014,0.00366812,-0.08399752,-0.00583453,
4015,-0.00716391,0.0218364,0.00425896,
4016,-0.00091088,0.07540574,-0.00925647,
4017,-0.00598224,-0.05937925,0.01373699,
4018,0.00019695,-0.05664663,0.01287535,
4019,-0.01597725,-0.03362855,0.06824183,
4020,-0.01531256,0.01570645,0.00253568,
4021,0.03596728,0.00475133,-0.07698131,
4022,0.00347118,-0.01627267,-0.04544532,
4023,-0.00814865,0.03025585,0.03000966,
4024,-0.01971923,-0.03968464,-0.0190053,
4025,0.01565722,0.09374635,-0.04379589,
4026,-0.01905454,-0.02838486,-0.0203593,
4027,-0.00300343,-0.00723777,0.0444852,
4028,0.02488907,-0.01048738,-0.01750359,
4029,-0.01174291,0.00059084,-0.03276691,
4030,-0.02082705,-0.0559327,0.00802555,
4031,0.01196448,0.0048498,0.01962076,
4032,-0.00322499,-0.01085665,-0.00716391,
4033,-0.00068931,0.02282113,-0.01090589,
4034,0.02323964,0.02848333,0.01014272,
4035,0.00883796,-0.04022624,-0.02850795,
4036,0.00315114,-0.00546525,-0.01774977,
4037,0.03082207,-0.0280402,-0.02956654,
4038,-0.02316579,0.05110752,0.00224026,
4039,-0.03611499,0.00809941,0.01659271,
4040,0.00199408,0.03739514,0.01061047,
4041,0.00396354,0.02611998,0.01959614,
4042,0.00324961,-0.01806981,-0.03732129,
4043,0.00679464,-0.02218106,0.01319539,
4044,-0.00199408,-0.08897041,0.02727704,
4045,0.02454441,0.00413587,-0.02927112,
4046,-0.01363852,0.03242225,-0.03687816,
4047,0.05457869,0.04908882,0.02323964,
4048,-0.02309193,0.00315114,-0.02122094,
4049,-0.01053662,0.09406639,-0.01331848,
4050,0.01127517,-0.07193457,-0.00933032,
4051,0.00374198,-0.04783329,0.00979807,
4052,0.00187099,0.01201371,-0.01898068,
4053,-0.01435245,-0.06366283,0.02676005,
4054,0.01248146,0.09950702,0.04675008,
4055,-0.00076317,0.10221503,-0.01925148,
4056,0.00940418,-0.04389437,-0.00753319,
4057,0.00428358,-0.01270302,-0.02407666,
4058,0.00039389,-0.09450952,-0.00029542,
4059,0.01006887,0.03229916,0.00002462,
4060,0.00573606,-0.05531724,-0.00482518,
4061,-0.00130477,0.01479558,-0.01467249,
4062,-0.00100935,-0.07232846,0.00396354,
4063,0.00243721,0.06223497,0.04980275,
4064,0.01614958,-0.06312123,0.00103397,
4065,0.02208258,0.00940418,-0.00007385,
4066,0.01930072,0.0258738,0.01934996,
4067,0.00681926,-0.02065472,0.0093057,
4068,0.01893145,-0.00704082,-0.05007355,
4069,-0.02875413,-0.04335276,-0.02611998,
4070,0.0020187,-0.09204769,-0.00612995,
4071,0.00649922,0.15455346,-0.0048498,
4072,-0.03596728,-0.15561205,-0.01198909,
4073,0.00064007,-0.01802057,0.01265379,
4074,-0.01164444,-0.14898974,0.00004924,
4075,0.01216142,0.09254006,-0.00450514,
4076,-0.00649922,0.01937457,-0.004579,
4077,0.01275226,0.03020661,-0.01733126,
4078,0.01048738,0.03035432,0.04556841,
4079,-0.02444594,0.01147211,0.06053631,
4080,-0.00758243,-0.00952727,0.01856217,
4081,0.01622344,-0.01336772,-0.03658274,
4082,-0.02343659,-0.03111749,-0.04128483,
4083,-0.01211219,-0.08786259,-0.02712933,
4084,-0.01196448,0.01061047,0.00654846,
4085,-0.01410627,0.05172297,-0.00322499,
4086,0.00411125,-0.06531226,0.00901028,
4087,0.04817794,0.0230427,-0.02198411,
4088,0.01580493,0.01450016,-0.00194484,
4089,-0.03407168,-0.02370739,-0.01486943,
4090,-0.00192022,-0.02257495,-0.02112247,
4091,-0.00096011,-0.04342662,-0.00760704,
4092,-0.0148202,0.06489374,-0.0031019,
4093,0.01356466,-0.07523342,0.02058087,
4094,-0.01179215,0.11944782,0.00379121,
4095,0.01240761,-0.09608509,-0.00477594,
4096,0.00805017,-0.13458805,-0.02316579,
4097,-0.00743472,0.06489374,0.03586881,
4098,-0.01065971,0.00691773,0.01893145,
4099,-0.01093051,0.00952727,0.03690278,
4100,-0.02799097,0.05795139,-0.04970428,
4101,0.03744438,-0.09027518,-0.04126021,
4102,0.02538143,-0.01075818,-0.01607573,
4103,-0.00871487,-0.01176753,-0.0076809,
4104,-0.01250608,-0.01533718,0.00039389,
4105,0.01088127,-0.08803491,0.00243721,
4106,0.01085665,0.05041821,-0.01154597,
4107,0.03313618,-0.03941384,0.00352041,
4108,-0.02099938,0.17917173,-0.01250608,
4109,0.02149174,-0.05733594,-0.00324961,
4110,0.00162481,0.03148676,-0.00194484,
4111,-0.00219103,-0.05164912,-0.01836523,
4112,0.03013276,0.08121565,0.01221066,
4113,0.02567685,0.010512,0.01152135,
4114,-0.04374666,-0.09549425,0.00891181,
4115,-0.00965036,-0.02161484,0.00625304,
4116,-0.00635151,0.06317047,-0.02690776,
4117,-0.00248644,0.02727704,-0.02476597,
4118,0.02525834,-0.07501185,0.0672571,
4119,-0.00580991,0.00113244,-0.02688314,
4120,0.01235837,-0.01715893,-0.02540605,
4121,0.02122094,-0.03897071,-0.02316579,
4122,0.00635151,0.02680929,-0.0079517,
4123,0.01450016,-0.04938424,0.01523871,
4124,-0.0039143,-0.05076286,-0.01484481,
4125,0.0181929,0.00445591,-0.01088127,
4126,-0.00019695,0.01031505,-0.00007385,
4127,-0.00635151,-0.10644937,0.00088626,
4128,-0.02181178,-0.08901964,-0.04034934,
4129,-0.02988657,-0.06181646,-0.01730664,
4130,0.03781365,-0.04042319,0.01277688,
4131,0.00007385,-0.02365815,-0.02821253,
