製品名,ワイヤレス筋電センサ（乾式）,ワイヤレス筋電センサ（乾式）,ワイヤレス筋電センサ（乾式）,
計測時ID,1,2,3,
計測開始時刻,07/02 17:45:16,07/02 17:45:16,07/02 17:45:16,
サンプリング周波数,200,200,200,
シーケンス数,5685,5685,5685,
PGAゲイン,x12,x12,x12,
補正値キー,FFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF,FFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF,FFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF,
コメント,,,,
ファイル保存形式,演算データ,演算データ,演算データ,
シーケンス番号,EMG01[ｍV],EMG01[ｍV],EMG01[ｍV],
5135,-0.01518947,-0.00644999,-0.00452976,
5136,-0.01085665,-0.01454939,0.01418012,
5137,-0.01518947,-0.00425896,0.00300343,
5138,0.02114709,-0.00854254,-0.00297881,
5139,0.02557838,-0.00076317,0.00216641,
5140,0.01088127,-0.00140324,-0.00839483,
5141,-0.00076317,0.00179713,0.00076317,
5142,0.00219103,-0.00322499,0.00694235,
5143,0.00659769,-0.00226488,0.01319539,
5144,-0.0048498,-0.00829636,-0.02321502,
5145,-0.01974385,0.00585915,-0.00908414,
5146,-0.02528296,-0.00066469,-0.00327423,
5147,0.00696697,0.00292957,-0.00231412,
5148,0.03485946,-0.00494827,-0.02085167,
5149,0.00770552,-0.00499751,0.05792678,
5150,0.00275725,0.00130477,-0.02257495,
5151,-0.00797632,-0.0068685,-0.01757744,
5152,-0.00709006,-0.00521907,-0.00251106,
5153,-0.01853755,-0.00423434,-0.00083702,
5154,-0.00371736,-0.00096011,0.00342194,
5155,-0.00354503,-0.0036435,0.00790246,
5156,-0.01211219,-0.00475133,0.00588377,
5157,-0.00103397,-0.00152633,0.00534216,
5158,-0.01715893,-0.00477594,-0.01843908,
5159,0.00829636,-0.00644999,-0.00182175,
5160,-0.01989156,-0.00622842,0.02119633,
5161,0.04593768,-0.00226488,0.03697663,
5162,0.02144251,-0.00470209,-0.00263415,
5163,-0.00113244,-0.00305266,-0.00534216,
5164,0.01659271,-0.00696697,-0.00056622,
5165,0.00709006,-0.00137862,0.01001963,
5166,0.00019695,0.00199408,-0.00802555,
5167,0.01521409,-0.00556373,-0.00145248,
5168,0.01250608,0.00438205,-0.00438205,
5169,0.00573606,-0.01228451,0.00642537,
5170,0.00736086,0.00187099,-0.0005416,
5171,0.00167404,-0.00142786,0.0039143,
5172,-0.00204332,0.00745933,0.0031019,
5173,-0.01570645,0.00452976,0.08084638,
5174,-0.00514522,-0.00034466,-0.0677987,
5175,0.02528296,0.0025603,-0.03008352,
5176,0.02663696,0.00088626,-0.01016734,
5177,0.01137364,-0.00819788,0.02483983,
5178,-0.00509598,-0.00622842,-0.00317576,
5179,0.00546525,-0.00691773,-0.0040374,
5180,-0.00177252,-0.00317576,-0.00118168,
5181,0.00034466,-0.00199408,0.00509598,
5182,-0.00452976,-0.00475133,0.00475133,
5183,-0.01841446,-0.00770552,0.00317576,
5184,-0.04337738,-0.00782861,0.00728701,
5185,-0.00758243,-0.00558835,0.00416049,
5186,0.0536432,-0.0008124,0.00189561,
5187,0.00891181,-0.00169866,0.04187567,
5188,0.02471674,-0.01289997,-0.06063478,
5189,0.00091088,-0.00844406,-0.00290496,
5190,-0.00041851,-0.00145248,-0.00694235,
5191,-0.00563758,-0.00989654,-0.00243721,
5192,-0.02789249,-0.00558835,0.01147211,
5193,0.00189561,-0.01038891,0.01831599,
5194,0.04950733,-0.00452976,0.01228451,
5195,0.01848832,-0.00659769,-0.00371736,
5196,0.01678966,0.01061047,0.01745435,
5197,0.00859177,-0.00610533,-0.01272764,
5198,-0.00445591,0.00091088,-0.01634653,
5199,0.01898068,-0.00416049,-0.02626769,
5200,0.01413088,-0.00051698,-0.0172574,
5201,0.00632689,-0.01043814,0.03197913,
5202,-0.01324463,-0.01179215,-0.00019695,
5203,0.01966999,-0.00342194,-0.00617918,
5204,0.01356466,-0.01142287,0.00179713,
5205,0.00243721,-0.0102412,0.00096011,
5206,-0.00039389,-0.0082225,-0.00654846,
5207,0.00366812,-0.01400779,-0.0017479,
5208,-0.00477594,-0.00908414,-0.0125307,
5209,-0.0289757,-0.00846868,0.05063977,
5210,-0.01851293,-0.01257993,-0.06432752,
5211,0.00612995,-0.00731162,-0.02427361,
5212,0.00041851,0.00292957,-0.01898068,
5213,-0.01115207,-0.00379121,-0.02161484,
5214,0.02648925,-0.00667155,-0.01016734,
5215,-0.02223029,0.00128015,-0.00189561,
5216,0.01191524,-0.01228451,0.00433281,
5217,0.01191524,-0.0039143,0.00118168,
5218,0.01319539,-0.01245684,-0.0010832,
5219,-0.01228451,-0.00521907,0.04842413,
5220,-0.01275226,-0.01381085,-0.01432783,
5221,0.00573606,0.00083702,-0.03412091,
5222,0.00204332,-0.00817326,-0.01447554,
5223,-0.00507136,-0.00322499,0.02833562,
5224,-0.00809941,-0.01257993,-0.00945341,
5225,0.00142786,-0.0148202,0.00625304,
5226,0.00342194,-0.00561296,0.03062512,
5227,0.00248644,-0.00140324,0.00071393,
5228,-0.00979807,-0.01262917,0.01681427,
5229,0.00339732,-0.0115952,0.00583453,
5230,0.01678966,-0.01043814,-0.00859177,
5231,0.00659769,-0.01147211,-0.00600686,
5232,0.01112746,-0.00278186,0.00115706,
5233,-0.00187099,-0.0107828,-0.00696697,
5234,-0.00022156,-0.00728701,0.0031019,
5235,0.00475133,-0.01001963,0.00189561,
5236,-0.02602151,-0.00814865,-0.00334808,
5237,0.01312153,-0.00546525,0.03271767,
5238,-0.00576067,-0.01408165,-0.00548987,
5239,-0.02144251,0.00371736,-0.02225491,
5240,0.01811904,-0.02151636,-0.00571144,
5241,0.00736086,-0.00622842,-0.01991618,
5242,-0.01578031,-0.01139826,-0.00583453,
5243,0.01260455,0.00014771,0.0068685,
5244,-0.00531755,-0.00992116,0.00056622,
5245,-0.01297383,-0.00475133,0.01287535,
5246,-0.03055127,-0.01767591,-0.02144251,
5247,-0.00167404,0.00558835,-0.00600686,
5248,-0.00672079,-0.00595762,-0.00342194,
5249,-0.00896105,-0.00558835,-0.00691773,
5250,0.0175282,-0.00470209,-0.0136139,
5251,0.02181178,-0.00817326,-0.01026582,
5252,0.01061047,0.00051698,-0.0033727,
5253,-0.00083702,-0.00290496,0.004579,
5254,-0.00413587,-0.00273263,-0.00864101,
5255,0.00192022,-0.00280648,-0.01344157,
5256,-0.00290496,-0.00534216,-0.00785323,
5257,0.0179221,-0.01174291,-0.00859177,
5258,0.01088127,-0.00962574,-0.0005416,
5259,-0.01142287,-0.00933032,0.00199408,
5260,0.02023621,-0.02136865,-0.00214179,
5261,0.00637613,-0.00411125,0.00285572,
5262,0.00440667,-0.01272764,0.00224026,
5263,-0.00452976,-0.01004425,0.00753319,
5264,0.0022895,-0.00078778,0.01191524,
5265,0.01289997,-0.00398816,0.01511561,
5266,0.01902992,0.00521907,0.08067405,
5267,0.01063509,0.00361888,-0.01984232,
5268,0.00965036,0.00243721,-0.02346121,
5269,0.01189062,-0.00965036,-0.00423434,
5270,0.01063509,-0.00987192,-0.00706544,
5271,0.0204824,-0.00780399,-0.00238797,
5272,-0.01762668,-0.00681926,-0.00839483,
5273,-0.00150171,-0.00137862,0.01966999,
5274,0.00866563,-0.00844406,-0.07715364,
5275,0.01117669,-0.00994578,-0.01297383,
5276,-0.01425398,-0.00497289,0.02971425,
5277,-0.00773013,-0.00526831,0.00349579,
5278,0.00770552,-0.01541103,-0.00839483,
5279,0.00251106,-0.00809941,-0.00162481,
5280,0.01863603,-0.01430321,-0.00219103,
5281,0.00425896,-0.00066469,0.00526831,
5282,0.00851792,-0.00544064,0.00009847,
5283,-0.00103397,-0.0110536,-0.00408663,
5284,-0.01373699,-0.01228451,0.03333313,
5285,-0.02060549,-0.01287535,-0.06287505,
5286,-0.00748395,-0.00268339,0.01011811,
5287,0.01294921,-0.00580991,0.00278186,
5288,-0.0022895,-0.0096996,0.02296884,
5289,-0.00322499,-0.01031505,-0.00475133,
5290,0.00071393,-0.01154597,-0.00694235,
5291,-0.00268339,-0.01115207,0.0010832,
5292,-0.00130477,-0.00654846,-0.0033727,
5293,0.01110284,-0.01235837,-0.00275725,
5294,0.00580991,-0.00224026,-0.00091088,
5295,0.00546525,-0.0079517,0.04950733,
5296,0.00118168,-0.00032004,-0.02109785,
5297,0.00881334,-0.01472172,-0.0094288,
5298,0.01607573,0.00428358,-0.00448052,
5299,0.01085665,-0.00497289,-0.0040374,
5300,-0.00728701,-0.01061047,0.004579,
5301,-0.0365335,-0.01474634,0.00288034,
5302,0.02949268,-0.0167158,0.00605609,
5303,0.01952228,-0.01080742,-0.00238797,
5304,0.00004924,-0.00625304,0.00034466,
5305,0.00297881,-0.01432783,-0.0064746,
5306,-0.00411125,-0.01102898,0.00076317,
5307,0.01270302,-0.00871487,0.00078778,
5308,-0.00329885,-0.00630228,-0.022378,
5309,-0.00460362,-0.01450016,-0.00462823,
5310,0.00711468,-0.00322499,-0.00548987,
5311,0.0115952,-0.00925647,-0.00105859,
5312,-0.0039143,-0.00716391,-0.00696697,
5313,-0.00585915,-0.00396354,-0.00551449,
5314,0.00420972,-0.01386008,0.04510066,
5315,0.00802555,-0.01014272,-0.06481989,
5316,0.00893643,-0.00556373,0.00696697,
5317,-0.01245684,-0.00475133,-0.01041353,
5318,-0.00982269,-0.00379121,-0.01866064,
5319,-0.00334808,-0.01016734,-0.0025603,
5320,-0.0130723,-0.0149679,0.03899533,
5321,0.00019695,-0.00386507,-0.01299844,
5322,0.00854254,-0.00635151,-0.00561296,
5323,0.00041851,0.00115706,-0.00411125,
5324,-0.00352041,-0.00083702,-0.00905952,
5325,0.01437707,-0.00366812,-0.00425896,
5326,0.00189561,0.00009847,-0.00420972,
5327,0.00992116,-0.00588377,-0.01437707,
5328,-0.01097975,-0.01511561,-0.00265877,
5329,0.00115706,-0.00667155,-0.01646962,
5330,0.00388969,-0.00617918,0.04450982,
5331,-0.00610533,-0.00423434,-0.02279651,
5332,-0.02050701,-0.01179215,-0.01073356,
5333,0.02257495,-0.00413587,-0.02789249,
5334,0.03156061,-0.00236335,0.00290496,
5335,0.00416049,-0.00465285,-0.00071393,
5336,0.00211717,-0.0062038,0.0022895,
5337,0.02365815,-0.0048498,-0.00669617,
5338,0.01189062,-0.00548987,0.00039389,
5339,0.01139826,-0.00273263,-0.00452976,
5340,0.00649922,-0.01176753,-0.00595762,
5341,0.00691773,-0.00920723,-0.00797632,
5342,-0.00832097,-0.01272764,-0.00546525,
5343,-0.00083702,-0.00046775,-0.00790246,
5344,0.00460362,-0.01068433,-0.00472671,
5345,0.00859177,-0.01093051,-0.01164444,
5346,-0.0020187,-0.01196448,0.00009847,
5347,0.0334316,-0.00585915,0.00128015,
5348,-0.00450514,-0.00118168,-0.00187099,
5349,0.00113244,-0.00711468,0.00145248,
5350,-0.00721315,-0.01016734,0.01642038,
5351,-0.01344157,-0.00091088,0.01152135,
5352,0.02550452,-0.01484481,0.0074101,
5353,-0.00585915,0.0074101,0.00684388,
5354,0.00940418,-0.0010832,0.00770552,
5355,0.01782362,-0.01287535,0.01917763,
5356,0.00268339,-0.01041353,0.01272764,
5357,0.01363852,-0.00152633,0.00992116,
5358,0.01905454,-0.0025603,0.01595264,
5359,-0.00317576,-0.00524369,0.01664195,
5360,-0.00265877,-0.01026582,0.00519445,
5361,-0.0264154,0.00339732,0.00659769,
5362,-0.02267342,-0.00967498,0.01061047,
5363,-0.01115207,-0.02082705,0.00888719,
5364,0.02515987,-0.02451979,0.0102412,
5365,0.0318068,-0.00667155,0.01285073,
5366,0.01174291,-0.01102898,0.01262917,
5367,0.0020187,-0.00913338,0.00999502,
5368,0.0017479,-0.01814366,0.01462325,
5369,-0.0090349,-0.02279651,0.00851792,
5370,-0.01011811,-0.02383048,0.01139826,
5371,0.01260455,-0.03589343,0.01041353,
5372,0.01016734,-0.04175258,0.00694235,
5373,0.00704082,-0.03264382,0.01142287,
5374,-0.00371736,-0.03333313,0.00723777,
5375,-0.00780399,-0.02616921,0.0048498,
5376,-0.00731162,-0.02932035,0.00076317,
5377,-0.00014771,-0.01484481,-0.00408663,
5378,-0.01523871,-0.01112746,0.00219103,
5379,0.00347118,-0.02616921,-0.00009847,
5380,0.01129978,-0.02176255,0.01363852,
5381,0.00248644,-0.0221072,0.00967498,
5382,-0.01885759,-0.0079517,0.00408663,
5383,0.02011312,-0.01639576,0.00187099,
5384,0.02666158,-0.00718853,0.00238797,
5385,0.00809941,-0.00440667,0.00556373,
5386,-0.00046775,-0.01004425,0.00462823,
5387,-0.00263415,-0.01093051,0.00051698,
5388,-0.00514522,-0.00967498,0.00718853,
5389,-0.0187345,-0.00605609,0.00071393,
5390,-0.00263415,-0.00157557,0.00152633,
5391,0.02789249,0.00797632,-0.0008124,
5392,0.01450016,-0.01166906,0.00300343,
5393,-0.00546525,-0.01499252,0.00706544,
5394,-0.00475133,-0.01486943,-0.00780399,
5395,0.00657308,-0.01467249,-0.00241259,
5396,0.00721315,-0.01777439,0.00928109,
5397,0.02082705,-0.00974883,-0.00992116,
5398,-0.00152633,-0.02028545,0.00039389,
5399,-0.00327423,-0.01979308,0.00206793,
5400,-0.01004425,-0.02208258,0.00644999,
5401,0.00992116,-0.02045778,0.01602649,
5402,0.00386507,-0.01750359,0.00846868,
5403,0.00462823,-0.00950265,-0.01528794,
5404,-0.01056124,-0.01696198,-0.00893643,
5405,0.02255033,-0.01546027,0.00339732,
5406,0.00448052,-0.01511561,0.00273263,
5407,-0.0130723,-0.01179215,-0.00014771,
5408,0.00521907,0.00497289,0.00536678,
5409,0.03271767,-0.005933,-0.00856716,
5410,0.00236335,-0.00157557,-0.00519445,
5411,0.01016734,0.0008124,-0.00100935,
5412,0.01654347,-0.00366812,-0.00743472,
5413,-0.00339732,-0.0095765,-0.00192022,
5414,-0.00253568,0.00051698,-0.00260954,
5415,0.02149174,-0.00206793,-0.00829636,
5416,0.01184139,-0.00224026,-0.01548489,
5417,0.00913338,0.01344157,-0.00465285,
5418,0.00425896,-0.01221066,0.00096011,
5419,0.00802555,-0.00487442,0.02053163,
5420,0.01398317,-0.0002708,-0.01312153,
5421,-0.01019196,0.00204332,0.00659769,
5422,-0.01632191,0.00534216,-0.0238551,
5423,0.03047741,0.00526831,0.00760704,
5424,0.01363852,-0.00029542,0.00115706,
5425,0.00068931,-0.00115706,-0.01026582,
5426,-0.01445092,0.00278186,-0.01285073,
5427,-0.02245186,-0.00374198,0.01942381,
5428,-0.02456903,-0.00243721,-0.00558835,
5429,0.00241259,0.00105859,-0.01422936,
5430,-0.00745933,-0.00339732,-0.01770053,
5431,0.01125055,-0.00502213,-0.01088127,
5432,0.00014771,-0.00014771,-0.00864101,
5433,-0.00773013,-0.00096011,-0.00706544,
5434,-0.01629729,-0.00263415,0.00514522,
5435,-0.01976847,-0.00329885,0.00113244,
5436,0.00617918,-0.00066469,-0.0161742,
5437,-0.0022895,-0.00105859,-0.00477594,
5438,-0.0002708,-0.00366812,0.00113244,
5439,0.00004924,-0.00044313,0.00851792,
5440,-0.00817326,-0.00169866,0.00585915,
5441,0.01275226,0.00792708,0.00241259,
5442,0.01016734,0.00248644,-0.00009847,
5443,0.00354503,0.0025603,0.00169866,
5444,-0.00989654,-0.00354503,0.00819788,
5445,-0.03596728,-0.00132939,0.00472671,
5446,-0.03414553,0.00452976,0.00625304,
5447,0.02383048,0.00460362,0.03953693,
5448,0.0393646,0.01152135,0.00987192,
5449,0.00632689,-0.0017479,-0.01597725,
5450,0.00226488,-0.00162481,-0.00928109,
5451,0.00009847,-0.0040374,-0.00438205,
5452,-0.00032004,0.0074101,-0.00342194,
5453,-0.00748395,0.00347118,-0.00182175,
5454,0.00644999,0.00445591,0.0067454,
5455,-0.01553412,0.00388969,0.01041353,
5456,0.00088626,-0.0040374,0.05004893,
5457,0.00758243,0.00462823,0.02284575,
5458,0.00908414,-0.00438205,0.01041353,
5459,-0.00999502,-0.00253568,-0.08143722,
5460,0.005933,-0.00499751,0.0048498,
5461,0.01322001,0.01799595,-0.01275226,
5462,0.02471674,-0.00487442,-0.00635151,
5463,0.02119633,-0.00243721,0.02543067,
5464,-0.00278186,-0.00145248,-0.00317576,
5465,0.00361888,0.01922686,0.01902992,
5466,0.00657308,-0.0115952,-0.02259957,
5467,-0.00585915,-0.00128015,0.01457401,
5468,0.00300343,-0.00275725,0.005933,
5469,0.01646962,-0.00137862,0.00814865,
5470,0.01516485,-0.00064007,0.0159034,
5471,0.00300343,0.00236335,0.01309692,
5472,0.00696697,0.00315114,0.01546027,
5473,-0.03000966,-0.00507136,0.02087629,
5474,-0.00359427,-0.00760704,0.0287049,
5475,0.02247648,0.01129978,-0.00785323,
5476,0.01398317,-0.00561296,0.00600686,
5477,0.01491867,0.01093051,0.01634653,
5478,-0.0064746,0.00096011,0.01289997,
5479,-0.00019695,0.00315114,0.01238299,
5480,-0.01666656,-0.00103397,0.02193487,
5481,0.02176255,0.00349579,0.07378094,
5482,0.01541103,0.0096996,-0.00563758,
5483,0.01137364,0.00817326,-0.00088626,
5484,0.00411125,0.01085665,-0.00814865,
5485,-0.00017233,-0.00078778,0.00526831,
5486,-0.00760704,-0.00105859,0.01016734,
5487,-0.00905952,-0.00777937,0.00440667,
5488,-0.0153618,0.00019695,0.01262917,
5489,-0.00187099,0.00007385,0.01031505,
5490,0.0040374,-0.00206793,0.00470209,
5491,-0.00302805,-0.00354503,-0.00103397,
5492,0.00324961,0.00411125,-0.00706544,
5493,-0.00521907,-0.00083702,0.00226488,
5494,0.01681427,0.00755781,0.00009847,
5495,-0.01102898,-0.00770552,-0.00748395,
5496,-0.01528794,-0.00494827,-0.00046775,
5497,-0.02451979,-0.00470209,0.00502213,
5498,0.02454441,-0.00275725,0.02821253,
5499,0.01112746,-0.00913338,0.00071393,
5500,-0.00809941,-0.00167404,-0.00955189,
5501,-0.01974385,-0.01578031,-0.011866,
5502,0.01622344,-0.01678966,-0.00088626,
5503,0.01344157,-0.00361888,-0.00839483,
5504,0.00494827,-0.00322499,-0.00137862,
5505,-0.01605111,-0.00231412,0.00248644,
5506,0.01006887,0.02939421,0.00347118,
5507,0.00866563,0.00315114,0.00359427,
5508,0.02355968,0.02698162,0.02407666,
5509,0.01176753,-0.04143254,0.03156061,
5510,0.01861141,-0.00076317,0.04583921,
5511,0.00630228,-0.01646962,-0.01570645,
5512,0.01447554,0.0110536,0.04618386,
5513,0.00814865,0.01221066,-0.00546525,
5514,-0.01688813,-0.05864071,0.02003927,
5515,-0.01125055,-0.02693238,-0.01885759,
5516,-0.01029043,-0.03109287,-0.00573606,
5517,-0.02159022,-0.03222531,0.00376659,
5518,-0.00526831,-0.0428604,0.01432783,
5519,0.03956155,0.06393363,-0.01393394,
5520,0.00051698,0.01137364,-0.00728701,
5521,-0.00893643,-0.0144263,-0.0107828,
5522,0.01277688,-0.0002708,-0.01041353,
5523,-0.02666158,0.00216641,-0.00992116,
5524,0.01528794,0.00022156,-0.01506638,
5525,-0.0025603,-0.01110284,-0.00583453,
5526,0.02392895,-0.00878872,-0.01432783,
5527,0.01578031,-0.01597725,-0.0274986,
5528,0.00753319,-0.01277688,-0.0153618,
5529,-0.00544064,0.01270302,0.00361888,
5530,-0.00753319,-0.00558835,-0.00755781,
5531,-0.01802057,-0.011866,-0.01093051,
5532,-0.00721315,-0.03244687,-0.07301777,
5533,0.03941384,-0.02944344,0.00805017,
5534,0.00534216,-0.06152104,-0.01184139,
5535,0.03183142,-0.06765099,-0.03306233,
5536,-0.0357211,0.08663167,-0.00654846,
5537,0.01420474,-0.05438175,0.06934965,
5538,0.02045778,-0.12934436,-0.02198411,
5539,0.02698162,0.11009288,0.0095765,
5540,0.0020187,0.04502681,-0.03862606,
5541,0.03133905,0.01454939,-0.02496292,
5542,0.00128015,-0.00152633,-0.02464288,
5543,-0.01890683,0.04660237,-0.02070396,
5544,-0.01654347,-0.05856685,-0.00502213,
5545,0.01400779,-0.19231788,0.0249383,
5546,-0.00438205,0.07653818,-0.02786788,
5547,-0.00297881,0.01454939,-0.01001963,
5548,-0.02651387,0.00046775,-0.0121368,
5549,-0.04684856,-0.0005416,-0.00659769,
5550,0.01171829,-0.00231412,-0.00881334,
5551,0.03190527,-0.01257993,0.00371736,
5552,0.0133431,0.00130477,-0.00051698,
5553,0.00605609,-0.00992116,0.01467249,
5554,-0.01285073,-0.00450514,0.01154597,
5555,-0.01806981,-0.00834559,0.03761671,
5556,0.01248146,0.00339732,-0.00573606,
5557,0.00632689,0.01238299,0.00167404,
5558,-0.00940418,-0.0036435,0.01666656,
5559,-0.01457401,-0.00472671,0.02976348,
5560,0.0008124,-0.03050203,0.02767093,
5561,-0.016445,0.04601154,0.0529785,
5562,-0.02690776,-0.00465285,0.02328888,
5563,-0.02865566,0.00324961,0.0175282,
5564,0.05300312,0.01090589,0.02213182,
5565,0.03222531,0.00561296,0.02927112,
5566,-0.00157557,0.01201371,0.01851293,
5567,-0.00878872,0.00509598,0.04241727,
5568,0.0149679,-0.03146214,0.0200885,
5569,-0.01701122,0.00709006,0.03143752,
5570,0.02599689,-0.0287049,0.03402244,
5571,0.01260455,0.01762668,0.03650889,
5572,0.01265379,0.02503677,0.03970926,
5573,0.00007385,-0.00034466,0.02063011,
5574,-0.01518947,0.00460362,0.06563229,
5575,-0.03301309,0.00093549,-0.02599689,
5576,-0.00846868,0.0133431,0.01026582,
5577,0.05211687,-0.00428358,0.0093057,
5578,0.01238299,-0.00465285,0.00952727,
5579,0.00891181,-0.01294921,-0.0036435,
5580,0.01934996,-0.00920723,0.07907386,
5581,-0.02107323,-0.00278186,-0.01371237,
5582,-0.01014272,0.00608071,0.00315114,
5583,0.0121368,-0.00083702,0.00002462,
5584,-0.0306005,0.00238797,0.00662231,
5585,0.00598224,0.01639576,0.00300343,
5586,-0.0121368,-0.01999003,0.00494827,
5587,0.01592802,-0.01560798,0.00662231,
5588,0.02058087,0.00152633,0.00718853,
5589,-0.00145248,-0.00226488,0.00846868,
5590,-0.00265877,-0.00017233,-0.00411125,
5591,0.00155095,-0.00519445,0.00416049,
5592,0.01363852,-0.00312652,0.00128015,
5593,0.01802057,-0.00829636,0.00760704,
5594,-0.03116672,-0.00317576,0.00531755,
5595,-0.01422936,-0.00032004,0.0090349,
5596,0.01770053,-0.00987192,0.01211219,
5597,0.03096978,0.00265877,0.00401278,
5598,-0.01875912,-0.00288034,-0.00231412,
5599,0.03215145,-0.00499751,0.0136139,
5600,-0.00423434,0.00802555,0.00128015,
5601,-0.00130477,0.00059084,-0.01001963,
5602,-0.00797632,-0.00667155,-0.01122593,
5603,-0.01100436,-0.004579,-0.01257993,
5604,0.01516485,-0.00905952,-0.0221072,
5605,0.03195451,-0.01506638,0.03018199,
5606,0.02397819,0.00745933,0.00435743,
5607,0.00989654,0.01922686,-0.0148202,
5608,-0.02988657,-0.03417015,0.00965036,
5609,-0.01568183,-0.01080742,-0.00157557,
5610,0.02986195,-0.00302805,-0.01912839,
5611,0.00189561,-0.00908414,-0.01331848,
5612,-0.00544064,-0.01349081,0.01029043,
5613,0.02442132,0.01006887,-0.02619383,
5614,-0.03399782,0.00211717,-0.01262917,
5615,-0.03604114,-0.00544064,-0.00952727,
5616,0.01031505,0.00556373,0.00450514,
5617,-0.01048738,-0.00588377,-0.02964039,
5618,-0.01016734,0.00019695,-0.0203593,
5619,-0.00440667,-0.00475133,-0.01696198,
5620,0.02269804,-0.00435743,-0.01966999,
5621,0.02914802,-0.00169866,-0.01917763,
5622,0.0306005,-0.00571144,-0.02501216,
5623,0.00878872,-0.01011811,-0.00864101,
5624,0.00721315,0.00440667,-0.01893145,
5625,-0.00312652,0.00521907,0.02752322,
5626,0.01669118,0.00219103,-0.02845871,
5627,0.01728202,-0.02447055,-0.05731132,
5628,-0.00563758,-0.01666656,-0.00019695,
5629,0.00420972,0.02200873,0.00450514,
5630,0.02323964,-0.01826675,0.00475133,
5631,0.0167158,-0.01750359,0.03892148,
5632,-0.00288034,-0.01664195,-0.04268807,
5633,-0.04773481,-0.00078778,-0.01499252,
5634,-0.01422936,-0.00315114,-0.01216142,
5635,0.02225491,-0.00361888,-0.011866,
5636,0.02343659,0.00263415,-0.01331848,
5637,0.01029043,-0.00834559,0.00869025,
5638,0.01939919,-0.00039389,-0.00260954,
5639,0.00556373,-0.00317576,-0.01065971,
5640,-0.02481521,-0.00994578,-0.00632689,
5641,0.00694235,-0.00777937,-0.00216641,
5642,0.00556373,-0.01720817,-0.00814865,
5643,-0.00361888,-0.00236335,0.00130477,
5644,0.02557838,-0.01610034,0.01287535,
5645,0.01127517,-0.01248146,0.00425896,
5646,0.00120629,-0.00548987,0.00352041,
5647,-0.03833064,-0.00497289,0.03222531,
5648,-0.00248644,-0.01245684,0.01038891,
5649,0.02752322,-0.00238797,-0.01349081,
5650,0.04066937,-0.0107828,-0.00920723,
5651,0.01794671,-0.01122593,-0.00765628,
5652,0.03788751,0.01019196,0.01223528,
5653,-0.01491867,-0.02703085,-0.01521409,
5654,0.00891181,-0.00814865,-0.0175282,
5655,0.02715395,0.0074101,-0.00211717,
5656,0.00905952,0.00425896,-0.02567685,
5657,-0.0087641,-0.02087629,0.02518448,
5658,-0.01134902,0.03220069,0.00610533,
5659,0.0161742,-0.01659271,-0.03217607,
5660,0.03289,-0.04384513,0.02629231,
5661,-0.00859177,-0.04608539,0.0002708,
5662,-0.01664195,0.05179683,-0.00622842,
5663,-0.00871487,-0.01824213,-0.0148202,
5664,0.02496292,-0.0570159,-0.01831599,
5665,0.02673544,-0.06004395,-0.01597725,
5666,0.01541103,0.10699098,-0.01893145,
5667,-0.03980773,-0.0144263,-0.00635151,
5668,0.0349087,0.00563758,-0.00608071,
5669,0.03072359,0.00475133,-0.00839483,
5670,-0.00130477,0.03577034,0.03727205,
5671,-0.01688813,-0.00585915,-0.06390901,
5672,-0.00096011,0.02023621,-0.01866064,
5673,-0.01363852,-0.03148676,-0.04608539,
5674,0.02592303,-0.02045778,-0.01947305,
