製品名,ワイヤレス筋電センサ（乾式）,ワイヤレス筋電センサ（乾式）,ワイヤレス筋電センサ（乾式）,
計測時ID,1,2,3,
計測開始時刻,07/02 17:23:49,07/02 17:23:49,07/02 17:23:49,
サンプリング周波数,200,200,200,
シーケンス数,5705,5705,5705,
PGAゲイン,x12,x12,x12,
補正値キー,FFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF,FFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF,FFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF,
コメント,,,,
ファイル保存形式,演算データ,演算データ,演算データ,
シーケンス番号,EMG01[ｍV],EMG01[ｍV],EMG01[ｍV],
4209,0.02205796,-0.00667155,-0.00142786,
4210,0.02193487,-0.00797632,0.00179713,
4211,0.01154597,0.0039143,0.00416049,
4212,-0.01344157,-0.00576067,-0.00470209,
4213,0.00420972,-0.00888719,-0.00241259,
4214,0.00864101,-0.00817326,0.03318542,
4215,0.00994578,-0.0048498,-0.05017202,
4216,0.01371237,-0.00649922,-0.0087641,
4217,0.02360892,-0.0110536,-0.0062038,
4218,0.01683889,-0.0204824,-0.00556373,
4219,0.01068433,0.00361888,0.00477594,
4220,-0.00226488,-0.0010832,0.01541103,
4221,-0.00425896,-0.00009847,0.01831599,
4222,0.00662231,-0.0067454,-0.01553412,
4223,0.0094288,-0.00096011,-0.01248146,
4224,-0.00745933,0.00231412,-0.00681926,
4225,0.01925148,-0.00388969,-0.00807479,
4226,-0.0022895,-0.00851792,-0.00773013,
4227,0.00608071,-0.0048498,-0.00238797,
4228,-0.0082225,-0.00709006,-0.00347118,
4229,-0.00132939,0.00265877,0.00216641,
4230,0.00268339,0.00022156,-0.00142786,
4231,0.01085665,0.00374198,-0.00379121,
4232,0.01161982,-0.00617918,-0.01127517,
4233,0.01038891,-0.00374198,0.0040374,
4234,-0.00211717,-0.01134902,-0.01240761,
4235,-0.01312153,-0.02134404,-0.00773013,
4236,-0.00576067,-0.00423434,-0.00499751,
4237,-0.00339732,-0.01331848,-0.00612995,
4238,0.01450016,-0.00694235,0.01381085,
4239,0.01309692,0.00004924,-0.03786289,
4240,-0.00546525,-0.00359427,-0.00379121,
4241,-0.0230427,-0.00297881,-0.00841945,
4242,-0.00817326,-0.00339732,-0.00534216,
4243,-0.00667155,-0.00979807,-0.01001963,
4244,-0.00100935,-0.01836523,-0.00448052,
4245,0.00913338,-0.00918261,0.00076317,
4246,0.00878872,-0.00573606,-0.010512,
4247,0.0195469,0.00334808,0.0487934,
4248,0.00366812,-0.01413088,0.12577471,
4249,-0.00465285,-0.00556373,-0.11774916,
4250,0.00519445,-0.00002462,-0.00561296,
4251,0.00625304,-0.01240761,-0.0121368,
4252,0.01100436,-0.00278186,-0.00359427,
4253,-0.00915799,-0.00502213,-0.00290496,
4254,0.01619882,0.00546525,-0.00007385,
4255,0.01299844,0.00100935,0.03183142,
4256,-0.00450514,-0.00716391,-0.00896105,
4257,0.00709006,-0.00531755,0.01580493,
4258,-0.00832097,-0.0146971,-0.01541103,
4259,-0.00236335,-0.01592802,-0.00401278,
4260,0.01048738,-0.0115952,-0.00017233,
4261,-0.00760704,-0.00179713,-0.00438205,
4262,0.00595762,-0.00869025,-0.00226488,
4263,0.0048498,-0.0125307,-0.00130477,
4264,-0.00672079,-0.01462325,-0.00199408,
4265,-0.0033727,-0.01418012,-0.00349579,
4266,0.00844406,-0.01383546,0.00064007,
4267,0.01597725,-0.01523871,-0.00736086,
4268,-0.00211717,-0.01799595,0.00152633,
4269,-0.00733624,-0.0048498,0.00450514,
4270,0.00177252,-0.00792708,0.02003927,
4271,-0.02077782,-0.005933,-0.01467249,
4272,-0.00088626,-0.00588377,-0.005933,
4273,0.0068685,-0.00913338,0.0274986,
4274,-0.01004425,-0.00519445,0.00322499,
4275,0.0233135,-0.00809941,0.00302805,
4276,0.0125307,-0.00563758,0.00524369,
4277,-0.00076317,-0.00093549,-0.00792708,
4278,-0.00667155,0.00044313,-0.00113244,
4279,-0.01029043,0.00189561,0.00297881,
4280,-0.00128015,-0.00866563,-0.00253568,
4281,0.00292957,-0.00617918,-0.00214179,
4282,0.00617918,-0.0110536,-0.01299844,
4283,0.02422437,-0.01413088,0.05273232,
4284,0.0090349,-0.01272764,-0.0677987,
4285,-0.02434746,-0.00125553,-0.01693737,
4286,-0.03269306,-0.00448052,-0.00706544,
4287,0.00423434,-0.0079517,-0.00416049,
4288,-0.00514522,-0.01152135,-0.00487442,
4289,0.00809941,-0.01356466,0.19766004,
4290,0.01245684,-0.00745933,-0.16811813,
4291,-0.0051206,-0.00401278,-0.01989156,
4292,0.00765628,0.00019695,-0.01861141,
4293,0.00635151,-0.00051698,-0.01191524,
4294,0.00433281,-0.00152633,-0.0093057,
4295,0.00723777,-0.0020187,-0.00386507,
4296,0.00361888,-0.00354503,0.005933,
4297,-0.00472671,-0.00667155,-0.05408633,
4298,-0.00297881,-0.01080742,-0.02040854,
4299,-0.00568682,-0.00637613,-0.01122593,
4300,0.00339732,-0.0017479,-0.00076317,
4301,-0.0090349,-0.00361888,0.00672079,
4302,-0.00231412,-0.0031019,0.00231412,
4303,0.00125553,-0.00288034,0.00103397,
4304,0.00128015,0.00243721,0.0079517,
4305,0.00657308,-0.00088626,0.02410128,
4306,-0.00361888,0.0067454,-0.02321502,
4307,0.00352041,-0.00115706,-0.00728701,
4308,0.00580991,-0.0017479,-0.00580991,
4309,-0.00096011,-0.00699159,0.01531256,
4310,0.00937956,-0.00617918,-0.01420474,
4311,0.01418012,-0.0051206,-0.00679464,
4312,0.00807479,-0.01198909,0.00051698,
4313,0.00440667,-0.00489903,-0.01053662,
4314,0.00265877,-0.01445092,-0.00388969,
4315,0.0068685,-0.01211219,-0.00120629,
4316,-0.01930072,-0.01922686,-0.0010832,
4317,0.00187099,-0.01703584,-0.00361888,
4318,-0.01664195,-0.0121368,-0.00066469,
4319,-0.00696697,-0.00470209,0.0036435,
4320,0.0005416,0.00398816,-0.0076809,
4321,0.01282612,-0.00839483,0.06353974,
4322,0.00379121,0.00177252,-0.04015239,
4323,-0.01122593,-0.00354503,0.02045778,
4324,-0.00854254,-0.00531755,-0.01843908,
4325,-0.00376659,0.00014771,-0.01425398,
4326,-0.00189561,-0.00913338,-0.00445591,
4327,0.00913338,-0.01457401,-0.01578031,
4328,0.00142786,-0.01371237,-0.00352041,
4329,-0.0068685,-0.01548489,-0.00066469,
4330,-0.00487442,-0.00979807,-0.00435743,
4331,-0.00817326,-0.00965036,-0.01486943,
4332,0.0074101,-0.01275226,-0.00790246,
4333,0.0040374,-0.02065472,-0.0040374,
4334,0.00164942,-0.00856716,-0.0036435,
4335,-0.00979807,-0.01413088,0.04318044,
4336,-0.00999502,-0.01770053,-0.09076754,
4337,-0.00691773,-0.01499252,-0.01794671,
4338,-0.00519445,-0.00994578,-0.02823715,
4339,0.00514522,-0.01319539,0.00361888,
4340,-0.02774478,-0.02144251,-0.05844376,
4341,0.00152633,-0.01344157,-0.01546027,
4342,0.0020187,-0.01410627,-0.00315114,
4343,-0.01090589,-0.01351543,-0.00612995,
4344,-0.01056124,-0.010512,0.00546525,
4345,0.0008124,-0.00925647,-0.00302805,
4346,0.00199408,-0.0130723,0.0533724,
4347,-0.00169866,-0.00908414,-0.00632689,
4348,0.00219103,-0.01531256,-0.00694235,
4349,0.00440667,0.0002708,-0.00945341,
4350,-0.00576067,0.00002462,0.00662231,
4351,0.01085665,-0.00588377,-0.00475133,
4352,-0.01531256,-0.00248644,0.00083702,
4353,-0.01688813,-0.01110284,0.00384045,
4354,-0.01450016,-0.00711468,0.01614958,
4355,-0.00745933,-0.00950265,-0.02205796,
4356,0.00243721,-0.00398816,-0.01014272,
4357,-0.00568682,-0.01541103,0.00268339,
4358,-0.00878872,-0.00637613,-0.00416049,
4359,-0.01573107,-0.00004924,0.00051698,
4360,-0.01063509,0.00014771,0.06405672,
4361,-0.00312652,-0.00103397,-0.02996043,
4362,-0.00179713,-0.00920723,-0.01235837,
4363,0.01713431,0.00595762,-0.00130477,
4364,-0.01356466,-0.00019695,0.00009847,
4365,-0.00758243,-0.00728701,-0.0107828,
4366,-0.00263415,-0.00716391,-0.00155095,
4367,-0.02799097,-0.00851792,0.00059084,
4368,-0.0179221,-0.00472671,-0.00177252,
4369,-0.00416049,-0.00819788,-0.00206793,
4370,-0.00083702,-0.00096011,0.00558835,
4371,0.00096011,-0.0053914,-0.0025603,
4372,0.01053662,-0.00238797,-0.01031505,
4373,0.00115706,-0.00290496,0.01742973,
4374,0.00605609,-0.00265877,-0.03633656,
4375,-0.00132939,-0.00950265,-0.00962574,
4376,-0.00322499,-0.00352041,-0.00157557,
4377,0.01336772,-0.00736086,0.04869493,
4378,0.00199408,-0.00987192,-0.01996541,
4379,-0.01041353,-0.00925647,-0.00728701,
4380,-0.01435245,-0.00974883,0.00140324,
4381,-0.00706544,-0.00649922,-0.00681926,
4382,-0.00723777,-0.00809941,-0.00329885,
4383,0.00519445,-0.00723777,-0.00199408,
4384,0.00182175,-0.0064746,-0.00265877,
4385,-0.0149679,-0.01248146,0.00150171,
4386,-0.0017479,-0.00278186,0.0036435,
4387,0.02136865,-0.00366812,0.00366812,
4388,-0.00548987,-0.01112746,-0.00736086,
4389,0.00509598,-0.01782362,-0.00091088,
4390,0.00017233,-0.00901028,-0.00366812,
4391,0.00672079,-0.01459863,0.06393363,
4392,-0.00465285,-0.01802057,-0.0528308,
4393,-0.0233135,-0.00288034,-0.0051206,
4394,-0.00064007,0.00125553,0.0359919,
4395,-0.0031019,-0.00637613,-0.00913338,
4396,-0.00428358,-0.01085665,0.0025603,
4397,-0.00561296,-0.0115952,-0.00280648,
4398,-0.00859177,-0.01678966,0.00765628,
4399,-0.01080742,-0.0062038,0.00745933,
4400,-0.00241259,-0.00950265,0.00588377,
4401,0.00782861,-0.00755781,-0.00548987,
4402,0.00167404,-0.00659769,0.00211717,
4403,0.00093549,-0.01541103,0.00745933,
4404,0.00580991,-0.01312153,0.00411125,
4405,0.00598224,-0.0051206,0.01029043,
4406,-0.01467249,-0.01139826,-0.02680929,
4407,-0.01122593,-0.00374198,-0.01149673,
4408,-0.01410627,-0.00598224,-0.00987192,
4409,-0.00792708,0.00534216,-0.00051698,
4410,-0.00475133,-0.02981272,-0.00302805,
4411,0.00140324,-0.00891181,0.00770552,
4412,0.00022156,-0.01381085,-0.00219103,
4413,-0.01363852,-0.01139826,-0.01061047,
4414,0.02242724,-0.01102898,-0.00841945,
4415,0.02257495,-0.00150171,-0.00839483,
4416,-0.02311655,-0.00869025,0.0064746,
4417,-0.00064007,-0.00992116,-0.00137862,
4418,-0.0218364,0.00162481,-0.00388969,
4419,-0.00312652,0.00952727,0.0005416,
4420,0.0036435,-0.01880835,0.00635151,
4421,0.00728701,-0.01139826,-0.05191992,
4422,0.00758243,-0.00388969,-0.01565722,
4423,0.00032004,-0.01706046,-0.00544064,
4424,-0.00878872,-0.01221066,-0.01164444,
4425,-0.00194484,-0.01733126,-0.00814865,
4426,-0.00275725,-0.00169866,-0.00561296,
4427,0.0033727,-0.01516485,0.02518448,
4428,0.00659769,-0.02442132,-0.04182643,
4429,0.0203593,-0.02225491,-0.01802057,
4430,0.01100436,-0.01799595,-0.01228451,
4431,0.01568183,-0.01740511,-0.00905952,
4432,-0.00187099,-0.01838984,-0.01011811,
4433,-0.01447554,-0.02225491,-0.00322499,
4434,-0.015091,-0.01484481,0.00595762,
4435,-0.01371237,-0.01161982,-0.00384045,
4436,-0.00625304,-0.00792708,-0.01122593,
4437,0.00526831,-0.01041353,-0.01302306,
4438,0.00278186,-0.0231904,-0.01289997,
4439,0.0068685,-0.01720817,-0.00482518,
4440,0.00758243,-0.01262917,-0.0094288,
4441,0.0020187,-0.01014272,0.00278186,
4442,0.00007385,-0.01056124,0.043402,
4443,0.01560798,-0.01634653,-0.09086601,
4444,-0.00507136,-0.00423434,-0.0179221,
4445,0.00290496,-0.00755781,-0.0176513,
4446,0.00699159,-0.0064746,-0.02146713,
4447,0.0082225,-0.00465285,-0.00704082,
4448,0.01129978,-0.00979807,-0.00896105,
4449,-0.00704082,-0.01664195,0.00204332,
4450,0.0064746,-0.02415052,-0.00785323,
4451,0.0053914,-0.01322001,-0.00580991,
4452,-0.00933032,-0.00300343,-0.00290496,
4453,0.01986694,-0.01063509,-0.00472671,
4454,-0.01053662,-0.00199408,0.00019695,
4455,0.0102412,-0.00989654,-0.00519445,
4456,-0.01088127,-0.00231412,-0.00164942,
4457,-0.01270302,-0.01001963,0.00273263,
4458,-0.00388969,-0.00551449,-0.00132939,
4459,0.00140324,-0.00374198,-0.00120629,
4460,-0.01152135,-0.00440667,-0.00014771,
4461,0.01102898,-0.00462823,0.06041322,
4462,0.00315114,-0.00662231,-0.04133407,
4463,-0.00068931,0.00066469,0.02506139,
4464,0.00760704,-0.00859177,-0.01161982,
4465,-0.01203833,-0.00152633,-0.01457401,
4466,-0.00312652,-0.02370739,-0.00435743,
4467,0.00760704,-0.00470209,-0.00918261,
4468,-0.00118168,-0.01294921,-0.0096996,
4469,0.01117669,-0.00489903,-0.0159034,
4470,0.00622842,-0.00962574,-0.01373699,
4471,-0.0010832,-0.00925647,-0.01065971,
4472,-0.00760704,-0.01129978,-0.00216641,
4473,0.00187099,-0.00189561,-0.00805017,
4474,-0.02235338,-0.00979807,-0.00435743,
4475,0.00901028,-0.0122599,-0.01179215,
4476,-0.02673544,-0.00901028,-0.00576067,
4477,0.00219103,-0.00716391,-0.0053914,
4478,0.01422936,-0.00925647,-0.00945341,
4479,0.00743472,-0.00805017,-0.00733624,
4480,0.01201371,-0.00608071,0.00617918,
4481,0.01257993,-0.00078778,-0.06747866,
4482,-0.0048498,-0.00790246,-0.01164444,
4483,0.00152633,-0.0074101,-0.01184139,
4484,-0.00452976,-0.00869025,-0.00475133,
4485,0.0190053,-0.01413088,-0.00192022,
4486,0.01863603,-0.01565722,-0.00224026,
4487,0.00275725,-0.01127517,-0.00819788,
4488,-0.02235338,-0.01154597,-0.01770053,
4489,-0.01774977,-0.01742973,-0.01898068,
4490,0.00224026,-0.00691773,-0.01191524,
4491,0.0005416,-0.00411125,-0.00472671,
4492,0.00059084,-0.00630228,-0.00275725,
4493,0.00635151,-0.00379121,0.00118168,
4494,0.00558835,-0.01265379,-0.00162481,
4495,-0.00113244,-0.00002462,0.00681926,
4496,0.00302805,-0.00334808,-0.00366812,
4497,-0.0025603,-0.00051698,-0.00059084,
4498,-0.00612995,-0.0031019,-0.00056622,
4499,0.00908414,-0.00251106,0.02508601,
4500,0.00622842,-0.00452976,-0.03961079,
4501,-0.00342194,-0.00785323,0.04817794,
4502,0.01989156,-0.00236335,-0.03094516,
4503,-0.00669617,-0.005933,-0.01125055,
4504,0.00514522,-0.0048498,-0.00576067,
4505,-0.01383546,-0.00435743,0.00206793,
4506,0.01767591,-0.00780399,0.0025603,
4507,0.00534216,-0.01706046,0.00396354,
4508,-0.00278186,-0.01560798,0.00428358,
4509,-0.00718853,-0.00487442,-0.00041851,
4510,-0.01971923,-0.00893643,-0.00888719,
4511,-0.0068685,-0.01272764,-0.0010832,
4512,-0.01221066,-0.00290496,0.00871487,
4513,-0.00017233,-0.01011811,0.05396324,
4514,0.00113244,-0.01036429,-0.02284575,
4515,0.01632191,-0.00502213,0.01516485,
4516,-0.00384045,-0.00265877,-0.04162948,
4517,-0.00056622,-0.00448052,-0.0102412,
4518,-0.00204332,-0.00999502,-0.00470209,
4519,0.00100935,-0.00610533,-0.00145248,
4520,-0.00241259,-0.00219103,-0.00716391,
4521,-0.00342194,-0.00637613,-0.00829636,
4522,-0.01619882,-0.00118168,-0.01208757,
4523,-0.00499751,-0.00251106,-0.01115207,
4524,-0.00487442,-0.00317576,-0.00657308,
4525,0.00352041,-0.00064007,0.03941384,
4526,-0.00854254,-0.00770552,-0.02378124,
4527,0.00083702,-0.00342194,-0.00854254,
4528,0.01688813,-0.01014272,-0.01811904,
4529,0.01651886,0.00280648,-0.00841945,
4530,-0.00413587,-0.00064007,0.03279153,
4531,-0.00878872,0.00445591,-0.0167158,
4532,0.00066469,-0.00438205,-0.01312153,
4533,-0.00955189,-0.00499751,-0.00487442,
4534,0.00354503,0.00039389,0.00066469,
4535,-0.0017479,-0.00728701,-0.00644999,
4536,-0.00379121,-0.00814865,-0.00275725,
4537,0.00758243,-0.00807479,0.04638081,
4538,0.00164942,-0.00915799,-0.08020631,
4539,0.01902992,-0.01001963,-0.01036429,
4540,-0.0102412,-0.00649922,-0.01408165,
4541,-0.00933032,-0.00384045,-0.00681926,
4542,0.00494827,-0.00891181,-0.00263415,
4543,0.00989654,-0.01166906,-0.00009847,
4544,0.01152135,-0.01472172,-0.00536678,
4545,-0.01211219,-0.00819788,-0.00669617,
4546,-0.00100935,-0.00091088,0.02390433,
4547,-0.00758243,-0.01297383,-0.00642537,
4548,0.00093549,-0.00384045,-0.00901028,
4549,0.00150171,-0.00339732,0.00002462,
4550,0.01270302,-0.00965036,0.04867031,
4551,0.00354503,-0.0076809,-0.01971923,
4552,0.0149679,-0.00805017,-0.01565722,
4553,-0.00216641,-0.00952727,-0.01001963,
4554,0.00728701,-0.00046775,-0.00851792,
4555,-0.00438205,-0.00612995,-0.0025603,
4556,0.01762668,-0.00809941,-0.00354503,
4557,0.00275725,-0.01048738,0.00937956,
4558,0.00588377,-0.005933,0.00312652,
4559,0.00709006,-0.01208757,-0.00475133,
4560,0.00952727,-0.00507136,-0.00177252,
4561,-0.00044313,-0.00630228,0.0036435,
4562,-0.00088626,-0.00659769,0.0082225,
4563,0.01462325,-0.00433281,0.00709006,
4564,-0.00413587,-0.00679464,0.08636087,
4565,-0.01085665,-0.00839483,-0.03010814,
4566,-0.00292957,-0.00435743,-0.00150171,
4567,0.01486943,0.00777937,0.00521907,
4568,-0.01019196,0.00514522,-0.0040374,
4569,0.01848832,-0.01139826,-0.00078778,
4570,-0.00263415,-0.01063509,-0.00465285,
4571,-0.01080742,-0.01531256,0.00524369,
4572,0.00807479,-0.0082225,0.00546525,
4573,0.00846868,-0.00002462,0.00428358,
4574,-0.01127517,-0.01326924,0.00064007,
4575,-0.00494827,-0.00721315,0.00324961,
4576,0.00834559,-0.01221066,0.00654846,
4577,0.02427361,-0.0133431,0.06777408,
4578,0.00748395,-0.00440667,-0.06637084,
4579,-0.00519445,-0.01651886,0.02417514,
4580,0.01553412,-0.01075818,0.00039389,
4581,0.00327423,-0.01139826,0.0025603,
4582,0.01875912,-0.01553412,0.00423434,
4583,0.01853755,-0.00635151,0.00992116,
4584,0.00120629,-0.00662231,0.00379121,
4585,-0.00034466,-0.00952727,0.01164444,
4586,0.00928109,-0.0039143,0.00450514,
4587,0.01221066,-0.00765628,-0.00273263,
4588,-0.00268339,-0.00044313,0.00216641,
4589,0.01479558,-0.005933,0.00420972,
4590,0.0102412,-0.00807479,0.03392397,
4591,-0.00118168,-0.00928109,-0.02124556,
4592,0.01036429,-0.01075818,-0.00642537,
4593,0.01718355,0.00142786,-0.00608071,
4594,-0.00157557,-0.00905952,-0.00349579,
4595,0.0107828,-0.00514522,0.00194484,
4596,0.00940418,-0.01287535,0.03887224,
4597,0.00194484,-0.01174291,-0.00760704,
4598,-0.01472172,-0.01344157,-0.00521907,
4599,-0.00009847,-0.01179215,-0.00408663,
4600,-0.01088127,-0.01349081,-0.00497289,
4601,0.00856716,0.00802555,-0.00925647,
4602,-0.00987192,0.0094288,0.05381553,
4603,0.00032004,0.0020187,-0.0456915,
4604,0.01777439,-0.00878872,-0.01179215,
4605,0.00859177,-0.00891181,-0.00856716,
4606,-0.00807479,-0.00709006,-0.00610533,
4607,-0.01001963,-0.01122593,-0.00396354,
4608,-0.00758243,-0.0181929,-0.00423434,
4609,-0.00128015,-0.01112746,-0.00580991,
4610,0.00216641,-0.00317576,0.00022156,
4611,0.00723777,-0.00896105,-0.00327423,
4612,0.01149673,0.00009847,0.02176255,
4613,0.01041353,-0.00460362,-0.04158025,
4614,-0.01678966,0.00253568,-0.0138847,
4615,0.00408663,-0.00017233,0.06058555,
4616,-0.0181929,-0.02168869,-0.04524837,
4617,-0.01322001,-0.02033469,-0.01260455,
4618,-0.00657308,-0.01137364,-0.01368775,
4619,-0.0093057,-0.01410627,-0.01607573,
4620,0.01129978,-0.00832097,-0.00758243,
4621,-0.00216641,-0.0167158,-0.01125055,
4622,0.00809941,-0.01486943,-0.01189062,
4623,0.00711468,-0.01260455,-0.01277688,
4624,-0.00224026,-0.0136139,-0.00388969,
4625,0.00435743,-0.01179215,-0.00398816,
4626,-0.01115207,-0.0053914,-0.00374198,
4627,0.00164942,0.00064007,-0.00226488,
4628,0.01036429,-0.02262418,0.07075289,
4629,0.00034466,0.00285572,-0.08293893,
4630,0.00546525,-0.00773013,-0.01277688,
4631,0.01856217,-0.01454939,-0.01275226,
4632,-0.02045778,-0.02245186,-0.00933032,
4633,0.0130723,-0.01228451,-0.00580991,
4634,0.01282612,-0.01627267,-0.00524369,
4635,0.02259957,0.00305266,0.00206793,
4636,0.01395856,-0.00901028,0.00162481,
4637,0.02442132,-0.0125307,0.00273263,
4638,0.00236335,-0.01363852,0.0218364,
4639,0.00359427,-0.00987192,-0.03227454,
4640,0.00096011,-0.01068433,-0.01164444,
4641,0.0175282,-0.00206793,-0.01043814,
4642,0.01248146,-0.01553412,-0.0022895,
4643,0.00071393,-0.00721315,0.00115706,
4644,0.00096011,-0.00379121,0.04827642,
4645,0.00187099,0.00162481,-0.00994578,
4646,0.00600686,0.00029542,0.0008124,
4647,0.02690776,-0.01363852,-0.00502213,
4648,0.02715395,-0.00546525,-0.00716391,
4649,0.03111749,-0.01184139,-0.00477594,
4650,-0.00374198,-0.00777937,-0.00817326,
4651,0.00251106,-0.0090349,-0.00278186,
4652,0.00600686,-0.01110284,-0.00113244,
4653,-0.01014272,-0.0079517,-0.00706544,
4654,-0.01056124,-0.00711468,-0.00416049,
4655,0.01073356,-0.00657308,-0.00979807,
4656,0.01090589,-0.00477594,-0.00502213,
4657,0.00694235,0.00083702,-0.00662231,
4658,-0.00460362,-0.00359427,-0.01191524,
4659,-0.00189561,-0.00992116,-0.00401278,
4660,0.00450514,0.00004924,0.02481521,
4661,0.00352041,-0.01073356,-0.0161742,
4662,0.00937956,-0.00211717,-0.01191524,
4663,0.00241259,-0.01041353,-0.0176513,
4664,0.0033727,-0.00238797,0.03727205,
4665,0.00945341,-0.02247648,-0.02604612,
4666,-0.00475133,0.00487442,-0.02415052,
4667,0.00071393,0.00125553,-0.02282113,
4668,-0.0036435,-0.0025603,-0.0176513,
4669,0.00925647,-0.00777937,-0.00637613,
4670,-0.00164942,0.00219103,-0.00706544,
4671,-0.00718853,0.00288034,-0.01152135,
4672,-0.00002462,-0.00869025,-0.01063509,
4673,-0.01336772,-0.01014272,-0.01351543,
4674,0.00558835,-0.00489903,0.0280402,
4675,0.00979807,0.0039143,-0.01129978,
4676,0.00854254,-0.01996541,-0.03215145,
4677,-0.00088626,-0.00056622,-0.02247648,
4678,-0.00450514,-0.01019196,-0.03648427,
4679,0.00755781,-0.01250608,-0.02205796,
4680,0.00487442,-0.01097975,-0.01767591,
4681,-0.00290496,0.00204332,-0.0090349,
4682,0.00164942,-0.01491867,-0.00315114,
4683,-0.00612995,-0.01383546,-0.01639576,
4684,0.01221066,-0.00386507,-0.01216142,
4685,0.0261446,-0.01179215,-0.02469212,
4686,0.00066469,-0.01410627,-0.01314615,
4687,-0.00324961,-0.01939919,-0.02065472,
4688,0.0010832,-0.02053163,-0.02255033,
4689,0.00292957,-0.01728202,-0.01863603,
4690,0.00263415,-0.00864101,0.04101403,
4691,-0.00576067,-0.02001465,-0.05300312,
4692,0.0062038,-0.01831599,0.01065971,
4693,0.00580991,-0.01691275,-0.03121596,
4694,-0.01312153,-0.01619882,-0.03047741,
4695,-0.0008124,-0.01322001,-0.02193487,
4696,0.02181178,-0.0110536,-0.01248146,
4697,-0.00204332,-0.00711468,-0.00706544,
4698,-0.00580991,-0.01585416,-0.01351543,
4699,0.00622842,-0.01629729,-0.00401278,
4700,0.00790246,-0.01851293,-0.00265877,
4701,0.00721315,-0.00834559,-0.00231412,
4702,0.01100436,-0.01435245,0.04561764,
4703,0.00871487,-0.01088127,-0.09002899,
4704,0.00662231,-0.00709006,0.00260954,
4705,0.0008124,-0.00864101,0.00588377,
4706,-0.00644999,-0.03709972,-0.00556373,
4707,0.00854254,-0.00462823,0.00423434,
4708,0.00696697,-0.00600686,0.01506638,
4709,0.00408663,-0.01986694,-0.0318068,
4710,-0.00022156,-0.02011312,-0.00292957,
4711,0.00694235,-0.01319539,-0.00950265,
4712,0.01959614,-0.01294921,-0.00644999,
4713,0.00322499,-0.00637613,-0.00248644,
4714,-0.01314615,-0.00371736,-0.00450514,
4715,-0.00470209,-0.01430321,-0.00093549,
4716,0.00482518,-0.01346619,-0.0079517,
4717,0.01568183,-0.00571144,-0.01309692,
4718,0.02213182,-0.00704082,-0.00839483,
4719,0.01312153,-0.01176753,-0.00625304,
4720,-0.00470209,-0.0110536,-0.00617918,
4721,0.00014771,-0.00637613,-0.00465285,
4722,0.00681926,-0.00630228,-0.00598224,
4723,-0.00376659,-0.01841446,0.02648925,
4724,0.0020187,-0.00302805,-0.01922686,
4725,0.01125055,-0.00366812,-0.01381085,
4726,-0.01639576,-0.00893643,-0.01829137,
4727,0.00871487,-0.00379121,-0.01523871,
4728,0.00425896,-0.00251106,-0.01117669,
4729,0.01004425,-0.00561296,0.01708508,
4730,0.01762668,-0.01019196,-0.01829137,
4731,0.00802555,-0.00290496,-0.01068433,
4732,-0.00534216,0.00253568,0.00268339,
4733,0.0002708,-0.00425896,-0.00068931,
4734,-0.01309692,-0.01176753,-0.00157557,
4735,0.00164942,-0.01122593,-0.00115706,
4736,0.00462823,-0.00669617,-0.00841945,
4737,0.00251106,-0.00637613,0.01996541,
4738,0.02011312,-0.0079517,-0.04108788,
4739,0.00637613,-0.01026582,-0.00285572,
4740,0.01762668,-0.0095765,0.00032004,
4741,0.0090349,-0.00928109,0.05792678,
4742,-0.00044313,-0.01154597,-0.05856685,
4743,0.02040854,-0.00743472,-0.01346619,
4744,0.0107828,-0.01607573,0.07104831,
4745,-0.01036429,-0.0102412,-0.02784326,
4746,-0.00192022,-0.01597725,-0.02136865,
4747,0.00342194,-0.01336772,-0.02218106,
4748,-0.00908414,-0.01250608,-0.01966999,
4749,0.01053662,0.00014771,-0.01137364,
4750,0.02540605,-0.00334808,0.01829137,
4751,0.02013774,-0.0076809,-0.011866,
4752,0.02218106,-0.00329885,0.0419249,
4753,0.00339732,-0.00411125,-0.02456903,
4754,0.00263415,-0.00477594,-0.02193487,
4755,-0.00164942,-0.00482518,-0.02624307,
4756,0.01102898,-0.01093051,0.0053914,
4757,0.00531755,0.00177252,-0.00630228,
4758,-0.00551449,-0.0090349,-0.00204332,
4759,-0.00009847,-0.00288034,0.1180692,
4760,0.0122599,-0.01221066,-0.11129917,
4761,0.01093051,-0.00844406,-0.03887224,
4762,-0.01174291,-0.00177252,0.01915301,
4763,0.01171829,-0.00413587,-0.02772017,
4764,0.01073356,-0.0079517,-0.01706046,
4765,-0.00497289,-0.00384045,-0.0074101,
4766,0.02496292,0.00462823,0.00187099,
4767,0.03306233,-0.00162481,-0.00709006,
4768,-0.01287535,0.00041851,0.00416049,
4769,-0.00034466,-0.00585915,-0.00241259,
4770,0.00497289,-0.00937956,-0.00945341,
4771,0.01386008,-0.01400779,-0.01324463,
4772,0.00965036,-0.01565722,0.13057527,
4773,-0.00871487,-0.00913338,-0.15428266,
4774,-0.00632689,-0.00576067,-0.00558835,
4775,0.00548987,-0.00608071,-0.05792678,
4776,0.00428358,-0.0094288,-0.00777937,
