製品名,ワイヤレス筋電センサ（乾式）,ワイヤレス筋電センサ（乾式）,ワイヤレス筋電センサ（乾式）,
計測時ID,1,2,3,
計測開始時刻,07/13 15:55:57,07/13 15:55:57,07/13 15:55:57,
サンプリング周波数,200,200,200,
シーケンス数,6121,6121,6121,
PGAゲイン,x12,x12,x12,
補正値キー,FFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF,FFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF,FFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF,
コメント,,,,
ファイル保存形式,演算データ,演算データ,演算データ,
シーケンス番号,EMG01[ｍV],EMG01[ｍV],EMG01[ｍV],
558,-0.00292957,0.00167404,0.01405703,
559,0.00514522,-0.0175282,-0.00696697,
560,-0.00699159,0.00064007,0.02735089,
561,0.00482518,-0.00854254,-0.0133431,
562,0.00494827,-0.01373699,0.00465285,
563,-0.0022895,-0.00472671,-0.0130723,
564,-0.00017233,-0.00359427,-0.00371736,
565,0.00115706,-0.00226488,-0.01080742,
566,0.00408663,-0.01053662,0.01090589,
567,0.0048498,-0.00723777,-0.00662231,
568,-0.00179713,-0.0082225,-0.01011811,
569,-0.00044313,-0.01459863,0.00654846,
570,-0.00470209,-0.00300343,-0.02402743,
571,0.00416049,-0.00366812,-0.00733624,
572,0.00472671,-0.00029542,-0.00004924,
573,0.00499751,-0.00305266,-0.00339732,
574,-0.00302805,-0.02112247,-0.00179713,
575,-0.00219103,0.00100935,0.0138847,
576,0.00736086,-0.02225491,0.01462325,
577,0.004579,0.00866563,0.00253568,
578,0.01171829,-0.00280648,0.02415052,
579,0.00157557,-0.00007385,-0.03067436,
580,-0.0053914,-0.00743472,-0.00155095,
581,-0.00462823,-0.00199408,0.00438205,
582,0.00534216,-0.0094288,0.02663696,
583,-0.00595762,-0.0138847,-0.04143254,
584,-0.00115706,0.0020187,-0.00386507,
585,0.00452976,-0.0161742,-0.00711468,
586,0.00263415,0.02353506,-0.01853755,
587,0.00659769,-0.05750827,-0.00312652,
588,0.0187345,-0.00561296,0.00204332,
589,-0.00238797,0.02119633,-0.00157557,
590,-0.00253568,-0.00987192,0.0017479,
591,-0.00076317,-0.0436728,0.04229418,
592,0.00659769,0.02717856,0.04694703,
593,-0.00002462,-0.00167404,-0.02471674,
594,0.00300343,-0.00760704,-0.00561296,
595,0.00347118,-0.0306005,0.0008124,
596,0.01565722,0.03879838,0.00420972,
597,0.00777937,-0.01937457,-0.03281615,
598,0.00280648,-0.01184139,-0.00169866,
599,0.00790246,-0.00679464,0.01838984,
600,0.0022895,0.0002708,-0.00637613,
601,-0.0039143,-0.00755781,0.01629729,
602,0.00260954,-0.00780399,0.00499751,
603,-0.00297881,-0.01757744,-0.06459833,
604,-0.00438205,-0.00753319,0.00433281,
605,0.00869025,-0.00531755,-0.01068433,
606,-0.0074101,0.01632191,-0.00216641,
607,0.00211717,0.00524369,-0.00177252,
608,0.00371736,-0.06280119,0.00297881,
609,0.00736086,0.00142786,-0.01117669,
610,0.00859177,-0.01011811,0.02321502,
611,0.00684388,-0.02272266,-0.01277688,
612,0.00571144,-0.00723777,-0.00901028,
613,0.00681926,-0.01088127,0.00462823,
614,0.00514522,-0.00755781,0.03271767,
615,-0.01297383,-0.011866,-0.02205796,
616,0.00091088,-0.04347585,-0.01171829,
617,0.00120629,0.02582456,-0.00979807,
618,0.0149679,0.00521907,-0.00078778,
619,0.02146713,0.00509598,0.03700125,
620,0.00078778,-0.00100935,-0.04081708,
621,-0.01356466,0.01688813,-0.01905454,
622,-0.00194484,0.00014771,-0.00452976,
623,0.00546525,-0.04675008,-0.00155095,
624,-0.00014771,-0.00814865,-0.02284575,
625,0.0076809,0.0002708,-0.01447554,
626,0.00214179,-0.01607573,-0.00817326,
627,0.00096011,-0.00920723,-0.00398816,
628,0.00204332,-0.00275725,0.0285818,
629,0.01061047,-0.00915799,0.00760704,
630,0.00420972,0.00290496,-0.03047741,
631,0.00105859,-0.01541103,-0.00563758,
632,-0.00482518,-0.00617918,0.02444594,
633,0.00384045,-0.00893643,-0.01174291,
634,0.00091088,-0.02895108,-0.01634653,
635,0.0020187,0.0136139,-0.00805017,
636,0.00920723,-0.00580991,0.00462823,
637,0.00864101,-0.00384045,0.01147211,
638,0.00546525,0.00265877,0.03271767,
639,-0.00753319,0.00105859,0.0423188,
640,-0.00083702,-0.01592802,-0.0192761,
641,0.00002462,-0.00979807,-0.0125307,
642,0.00785323,-0.01942381,-0.00371736,
643,0.01011811,-0.01472172,0.00576067,
644,0.00300343,-0.0459623,-0.00502213,
645,0.00509598,0.01885759,0.0040374,
646,0.00632689,-0.01198909,-0.0005416,
647,-0.00696697,-0.03493332,-0.00187099,
648,0.0079517,-0.00083702,0.01770053,
649,0.00558835,-0.01006887,-0.00179713,
650,-0.00694235,-0.00448052,0.00007385,
651,0.00162481,-0.00238797,0.00662231,
652,0.00630228,-0.00573606,0.02752322,
653,0.00290496,0.01642038,-0.00007385,
654,-0.00324961,-0.00243721,-0.03013276,
655,-0.00962574,0.00937956,0.00342194,
656,-0.00736086,-0.12176194,-0.00445591,
657,0.00859177,0.11481958,0.03478561,
658,0.00507136,-0.04042319,-0.06304737,
659,0.00790246,0.00475133,-0.01134902,
660,0.01782362,0.00952727,-0.00790246,
661,0.00723777,-0.01528794,0.0146971,
662,0.01947305,0.02016236,-0.00632689,
663,0.00275725,0.00150171,0.01053662,
664,-0.00078778,0.00142786,-0.01484481,
665,0.00928109,-0.00470209,0.01331848,
666,0.00832097,0.00199408,0.03444095,
667,-0.00571144,0.00482518,0.04325429,
668,-0.00632689,0.00034466,-0.03995544,
669,-0.00371736,0.00243721,-0.0136139,
670,0.00034466,-0.00635151,0.00051698,
671,0.00832097,0.00290496,0.01196448,
672,0.00064007,-0.0008124,-0.03313618,
673,0.00445591,0.00462823,0.00189561,
674,0.00408663,-0.00536678,-0.01203833,
675,0.00785323,0.00091088,0.00782861,
676,0.00499751,-0.00066469,-0.02188564,
677,0.00718853,-0.00162481,-0.00162481,
678,0.0053914,-0.01309692,0.00514522,
679,-0.00150171,-0.02688314,-0.02085167,
680,0.00167404,0.03663198,0.00204332,
681,0.00605609,0.02456903,0.01063509,
682,0.00379121,-0.00869025,0.03727205,
683,-0.00088626,-0.00452976,0.00182175,
684,0.00236335,0.00014771,-0.00617918,
685,0.00571144,-0.00199408,-0.00576067,
686,0.00728701,0.00265877,-0.00945341,
687,-0.00211717,-0.00519445,0.02552914,
688,-0.00568682,-0.00300343,-0.03820755,
689,0.00507136,0.00142786,-0.01026582,
690,0.0048498,-0.01991618,-0.00305266,
691,0.00248644,0.02163945,-0.00662231,
692,-0.01531256,-0.03023123,0.01006887,
693,0.01499252,-0.02173793,0.0303297,
694,0.00933032,-0.00893643,0.00292957,
695,0.00864101,-0.00548987,0.00300343,
696,-0.01061047,-0.00489903,-0.00435743,
697,-0.0039143,-0.01629729,-0.04167872,
698,0.00211717,0.00157557,-0.00009847,
699,0.00371736,-0.00743472,-0.00728701,
700,0.00462823,-0.01484481,-0.00359427,
701,0.00497289,-0.00472671,0.00145248,
702,0.00142786,-0.00681926,-0.00248644,
703,-0.00105859,-0.0008124,0.00157557,
704,-0.00238797,-0.01085665,0.00637613,
705,0.00507136,-0.0020187,0.01715893,
706,0.00374198,-0.00699159,-0.0277694,
707,0.00253568,0.00433281,0.05573575,
708,-0.00051698,0.01289997,-0.00679464,
709,-0.0031019,-0.01289997,0.00398816,
710,0.00280648,-0.00694235,-0.01129978,
711,0.00164942,-0.01688813,0.0238551,
712,0.01669118,-0.00339732,-0.01528794,
713,0.0096996,0.00014771,-0.02887722,
714,-0.00226488,-0.00992116,0.00004924,
715,-0.00268339,-0.00743472,-0.02932035,
716,0.00428358,0.00583453,0.03306233,
717,0.00206793,-0.00105859,0.00071393,
718,0.00253568,-0.00866563,-0.01893145,
719,0.00580991,-0.00544064,0.01718355,
720,0.01043814,-0.01856217,-0.00465285,
721,0.0079517,0.00290496,0.00716391,
722,0.00475133,-0.03513026,-0.00071393,
723,0.00342194,0.01479558,0.00445591,
724,0.00349579,-0.01257993,0.02321502,
725,0.01006887,-0.02188564,-0.00433281,
726,-0.0005416,-0.01848832,-0.02936959,
727,0.00142786,-0.00428358,-0.0285818,
728,-0.00066469,-0.005933,-0.00950265,
729,-0.00571144,-0.00832097,0.02341197,
730,0.00243721,-0.00802555,-0.03510564,
731,0.00194484,-0.03623809,0.00115706,
732,0.0053914,0.00913338,-0.00544064,
733,0.00401278,0.00068931,-0.00251106,
734,0.00987192,-0.00681926,0.00519445,
735,-0.00167404,-0.00908414,0.00068931,
736,0.00376659,0.00733624,0.00206793,
737,0.00140324,0.00226488,0.01312153,
738,-0.00039389,0.00219103,0.00881334,
739,0.01100436,-0.03190527,-0.00329885,
740,0.00558835,0.03025585,-0.02259957,
741,-0.00672079,-0.0040374,-0.01026582,
742,-0.00009847,0.01420474,0.00758243,
743,0.00637613,-0.02095014,-0.00487442,
744,-0.00251106,-0.01257993,-0.00576067,
745,-0.00231412,-0.03355469,0.00150171,
746,0.00832097,-0.02082705,-0.01001963,
747,0.01794671,0.00866563,0.00576067,
748,0.00925647,0.00625304,0.02198411,
749,0.01395856,-0.01565722,0.00039389,
750,0.00401278,-0.0351795,0.00519445,
751,-0.00696697,0.01053662,-0.00785323,
752,-0.00625304,-0.01669118,-0.00292957,
753,0.00928109,-0.00489903,0.00396354,
754,0.00635151,-0.00265877,-0.00113244,
755,-0.00413587,-0.00164942,0.00041851,
756,0.01075818,-0.00268339,0.02380586,
757,0.00177252,-0.00846868,-0.02368277,
758,-0.00585915,0.00588377,-0.00605609,
759,-0.00352041,-0.01799595,0.00563758,
760,-0.00150171,0.00918261,-0.00416049,
761,-0.00662231,0.00524369,0.0187345,
762,0.00977345,0.00236335,-0.01568183,
763,0.01373699,0.00312652,-0.00792708,
764,-0.00494827,-0.00216641,-0.00150171,
765,-0.00044313,-0.01125055,0.00334808,
766,-0.0048498,-0.02703085,-0.0233135,
767,0.00423434,-0.01238299,-0.01930072,
768,0.00388969,-0.0010832,-0.0133431,
769,-0.0036435,0.0087641,0.00088626,
770,0.00551449,-0.00041851,0.02296884,
771,0.00632689,-0.0252091,0.00248644,
772,0.0090349,-0.00167404,0.00292957,
773,0.00482518,-0.01299844,-0.00359427,
774,-0.00349579,0.00032004,-0.00521907,
775,0.00974883,0.01048738,0.00526831,
776,-0.00034466,-0.00428358,-0.0025603,
777,0.01026582,0.00745933,0.00386507,
778,0.00105859,0.00162481,-0.01331848,
779,-0.00034466,-0.00699159,-0.01750359,
780,-0.00132939,0.01043814,0.04005392,
781,-0.00989654,-0.01518947,-0.05750827,
782,0.00007385,0.00489903,-0.0082225,
783,0.0048498,-0.00167404,-0.01578031,
784,0.00706544,-0.00487442,0.00659769,
785,0.00635151,-0.02328888,0.00851792,
786,0.01363852,0.03328389,0.0365335,
787,0.00797632,-0.00435743,-0.00004924,
788,0.00952727,0.0095765,-0.01386008,
789,-0.00777937,0.01678966,-0.005933,
790,0.00482518,0.01678966,0.02919726,
791,0.00709006,0.00088626,-0.01619882,
792,0.00268339,-0.02134404,0.0040374,
793,0.00046775,0.0125307,0.01297383,
794,0.00497289,0.00078778,-0.02816329,
795,-0.004579,0.00361888,-0.02058087,
796,0.00041851,0.02405204,-0.00933032,
797,0.00413587,-0.00305266,-0.00420972,
798,0.00679464,-0.00263415,-0.0036435,
799,0.01139826,0.00654846,0.00891181,
800,0.00521907,-0.02355968,0.00386507,
801,-0.00157557,0.0175282,-0.00519445,
802,-0.00241259,0.0107828,0.02272266,
803,0.00115706,-0.01779901,-0.00435743,
804,0.00450514,-0.00435743,-0.04305734,
805,0.01418012,0.02353506,0.03375164,
806,0.01006887,-0.0130723,-0.01947305,
807,0.00782861,0.0051206,-0.02119633,
808,0.00667155,-0.01462325,0.02730166,
809,0.00644999,0.00088626,0.00162481,
810,0.00440667,0.01861141,0.00216641,
811,0.00595762,0.01061047,-0.01312153,
812,-0.00851792,0.00440667,-0.01223528,
813,-0.00871487,-0.00224026,-0.0008124,
814,-0.00502213,-0.02407666,0.02875413,
815,0.00265877,0.00881334,-0.07227922,
816,0.01014272,-0.00051698,0.00987192,
817,0.01112746,0.01240761,-0.0005416,
818,-0.00014771,-0.01856217,-0.00100935,
819,-0.00489903,-0.00014771,-0.00632689,
820,0.0022895,-0.00105859,-0.00657308,
821,0.00128015,-0.00617918,-0.01363852,
822,0.01299844,0.00531755,0.00940418,
823,0.0090349,0.00093549,0.02090091,
824,0.00472671,-0.0031019,-0.00278186,
825,0.00088626,0.00423434,0.01174291,
826,0.00150171,0.0002708,-0.00051698,
827,0.00871487,-0.06174261,0.00285572,
828,0.0020187,0.03476099,0.00534216,
829,-0.00046775,-0.01467249,-0.03340698,
830,0.00913338,0.0200885,-0.010512,
831,0.00448052,-0.01853755,-0.0320776,
832,-0.00162481,-0.03554877,0.00216641,
833,0.00140324,-0.00864101,0.00728701,
834,0.00654846,-0.01319539,-0.02176255,
835,0.01309692,-0.02259957,-0.01484481,
836,0.00004924,-0.0176513,-0.00034466,
837,-0.00194484,-0.00342194,-0.01302306,
838,-0.00022156,-0.01248146,0.02279651,
839,0.00608071,-0.00312652,0.0323484,
840,0.00743472,0.00216641,0.02730166,
841,-0.00051698,0.00649922,-0.01368775,
842,0.00388969,-0.00854254,0.00359427,
843,0.00231412,-0.04052166,0.00386507,
844,0.00164942,0.00844406,-0.005933,
845,-0.00214179,-0.00041851,-0.02648925,
846,0.00507136,-0.04655314,0.0125307,
847,0.0090349,0.0772275,0.00014771,
848,0.01097975,0.01287535,-0.01090589,
849,-0.0017479,-0.00187099,0.01794671,
850,0.00805017,-0.00502213,0.00433281,
851,0.00568682,-0.00644999,0.0203593,
852,0.00869025,0.00329885,-0.02779402,
853,-0.00711468,-0.00354503,-0.00580991,
854,0.00029542,-0.0359919,-0.00780399,
855,0.00773013,0.04884264,0.0121368,
856,0.00125553,-0.01299844,0.00952727,
857,-0.00280648,-0.01302306,-0.01287535,
858,-0.0096996,-0.02882799,0.02528296,
859,-0.00531755,0.00416049,-0.01479558,
860,-0.00297881,-0.02021159,-0.00580991,
861,0.00029542,-0.01720817,-0.00384045,
862,0.01275226,0.00019695,0.03303771,
863,0.00770552,-0.02784326,-0.02801558,
864,0.00460362,-0.01100436,-0.01179215,
865,0.00509598,-0.02346121,0.00585915,
866,0.00667155,-0.00642537,-0.01937457,
867,0.00263415,0.00305266,-0.00625304,
868,0.00598224,0.00696697,0.00064007,
869,-0.00064007,-0.00605609,0.00315114,
870,0.00625304,-0.00132939,-0.03232378,
871,0.00937956,-0.00342194,-0.01238299,
872,0.00827174,-0.00029542,0.01701122,
873,-0.00243721,-0.00753319,-0.02003927,
874,-0.01097975,0.00411125,0.01235837,
875,-0.00324961,-0.04864569,-0.01336772,
876,-0.00002462,-0.01097975,-0.00273263,
877,0.02095014,-0.02274728,-0.00612995,
878,0.01491867,-0.02927112,0.01211219,
879,-0.00669617,0.00908414,-0.0547264,
880,-0.0107828,-0.01755282,0.00709006,
881,-0.00288034,-0.0039143,-0.00933032,
882,0.00039389,-0.00238797,0.0002708,
883,0.00142786,-0.01605111,0.0148202,
884,0.00918261,0.01651886,-0.00704082,
885,-0.00192022,-0.01555874,-0.00558835,
886,0.00573606,-0.01198909,-0.00088626,
887,-0.00598224,0.01430321,-0.00487442,
888,0.00297881,-0.01546027,0.00691773,
889,-0.0010832,-0.0207532,-0.00792708,
890,-0.00236335,-0.01127517,0.0067454,
891,0.00571144,-0.01971923,-0.00893643,
892,0.00598224,-0.01405703,-0.0053914,
893,0.00526831,0.02397819,0.00669617,
894,0.005933,0.01233375,0.0074101,
895,0.00342194,-0.01425398,-0.01853755,
896,0.01088127,-0.00802555,0.00334808,
897,0.00420972,0.00125553,-0.00445591,
898,-0.00128015,0.00022156,0.01075818,
899,0.00029542,-0.01336772,0.00777937,
900,0.00334808,0.01297383,0.01142287,
901,0.00797632,-0.00982269,-0.02853257,
902,0.00423434,-0.0040374,-0.00288034,
903,0.00411125,-0.00300343,-0.00292957,
904,0.00059084,0.00612995,0.05191992,
905,0.00401278,0.00610533,-0.0172574,
906,0.0020187,-0.01755282,-0.0204824,
907,0.00398816,-0.01457401,-0.01499252,
908,-0.00157557,0.0022895,-0.00408663,
909,0.01174291,-0.02026083,0.00342194,
910,0.00792708,-0.0020187,0.00125553,
911,0.00851792,-0.00558835,0.0093057,
912,0.00573606,-0.0068685,0.01863603,
913,-0.00192022,-0.01322001,0.00672079,
914,0.00004924,0.00435743,-0.01134902,
915,0.004579,-0.02631692,-0.005933,
916,-0.00140324,0.00617918,-0.00115706,
917,0.00169866,-0.01272764,0.00034466,
918,0.00162481,-0.00644999,0.00733624,
919,0.00644999,-0.01632191,0.06472142,
920,0.010512,-0.01090589,-0.00342194,
921,0.00384045,0.00140324,-0.02247648,
922,0.00617918,-0.00268339,-0.00093549,
923,-0.00644999,0.00667155,-0.02144251,
924,0.00667155,-0.01139826,-0.00260954,
925,0.0125307,-0.01420474,0.00096011,
926,0.00285572,-0.00137862,0.00388969,
927,0.00753319,-0.02296884,-0.02368277,
928,0.00669617,0.00854254,0.01605111,
929,0.00334808,-0.01866064,-0.0130723,
930,-0.00300343,-0.01122593,0.00617918,
931,-0.00883796,-0.00913338,-0.00064007,
932,0.00342194,-0.00115706,0.00241259,
933,-0.00022156,-0.0094288,0.02188564,
934,0.00118168,-0.01917763,0.02119633,
935,0.0020187,-0.0176513,-0.02624307,
936,0.00140324,-0.01346619,0.00859177,
937,0.00669617,-0.00514522,-0.0002708,
938,0.00192022,-0.00487442,0.01949767,
939,0.00765628,-0.00610533,0.00411125,
940,0.00721315,0.00056622,-0.00103397,
941,0.00032004,-0.00064007,-0.00105859,
942,0.0002708,0.00014771,0.0068685,
943,-0.00487442,-0.00982269,0.02070396,
944,0.01102898,-0.00844406,0.02112247,
945,0.00334808,-0.00834559,-0.00846868,
946,-0.00039389,0.0295173,-0.00064007,
947,0.00265877,0.00551449,-0.00155095,
948,0.00472671,-0.00214179,-0.01400779,
949,-0.00167404,-0.00871487,0.01632191,
950,-0.00585915,-0.00509598,-0.0459623,
951,0.00263415,-0.02488907,-0.00844406,
952,0.00354503,0.00962574,-0.00305266,
953,0.00534216,-0.01129978,0.00716391,
954,-0.00881334,0.00684388,0.03023123,
955,0.00300343,-0.01326924,-0.01826675,
956,-0.00238797,0.00260954,-0.00999502,
957,0.0125307,-0.00366812,-0.01733126,
958,0.01061047,-0.00669617,-0.02570147,
959,0.00066469,-0.00864101,0.00450514,
960,-0.00292957,-0.00992116,-0.06122562,
961,-0.00241259,-0.0076809,0.005933,
962,0.00162481,-0.03739514,0.00637613,
963,0.00832097,0.01996541,-0.00736086,
964,0.0051206,-0.01523871,-0.00408663,
965,0.00728701,-0.00285572,-0.0068685,
966,0.00413587,-0.04638081,0.00536678,
967,0.00448052,0.00157557,0.00388969,
968,0.00667155,-0.02848333,0.00694235,
969,-0.00216641,-0.00696697,-0.0218364,
970,-0.00374198,-0.00866563,0.00290496,
971,0.00167404,0.02717856,0.00177252,
972,0.00731162,-0.03148676,0.03394859,
973,0.00408663,0.00068931,-0.05433251,
974,-0.00595762,-0.00187099,-0.02360892,
975,0.00760704,0.00007385,-0.00814865,
976,0.00371736,-0.00524369,-0.00790246,
977,0.00509598,-0.00731162,0.02151636,
978,-0.00349579,-0.0076809,-0.02976348,
979,0.00140324,-0.00635151,-0.02001465,
980,0.01134902,-0.00608071,-0.00236335,
981,0.00128015,-0.01836523,0.00128015,
982,0.00514522,-0.01139826,0.0161742,
983,0.00654846,-0.00736086,-0.02040854,
984,0.0068685,-0.02134404,0.00329885,
985,-0.00580991,-0.01568183,0.02097476,
986,0.00132939,0.00145248,0.00275725,
987,0.00169866,-0.00438205,-0.05349549,
988,0.00349579,-0.0122599,-0.00612995,
989,0.00475133,-0.00709006,0.00177252,
990,0.0031019,-0.00376659,0.01129978,
991,0.00644999,-0.02444594,-0.01262917,
992,0.00965036,-0.00096011,0.01262917,
993,-0.00039389,0.00194484,-0.00435743,
994,-0.00064007,-0.00699159,-0.00748395,
995,0.00290496,0.00376659,-0.00580991,
996,0.00901028,-0.01915301,0.00548987,
997,-0.00470209,-0.01425398,-0.01029043,
998,-0.0062038,-0.0090349,0.01713431,
999,0.00260954,-0.00672079,0.0002708,
1000,0.00113244,0.01701122,-0.00834559,
1001,-0.00187099,-0.00718853,0.02629231,
1002,0.00499751,-0.00226488,-0.00472671,
1003,0.00347118,-0.02986195,0.00632689,
1004,0.01016734,0.01184139,-0.01553412,
1005,0.00709006,-0.02328888,-0.047981,
1006,-0.00315114,0.00324961,-0.0102412,
1007,-0.00699159,-0.00721315,-0.00999502,
1008,0.00078778,-0.00214179,-0.00450514,
1009,0.00452976,0.01179215,-0.00982269,
1010,0.00260954,-0.01001963,0.0093057,
1011,0.00361888,-0.00681926,-0.01184139,
1012,0.00007385,-0.01568183,-0.01826675,
1013,0.00297881,0.0064746,0.01238299,
1014,0.00248644,0.00711468,-0.00600686,
1015,0.00280648,0.02644002,-0.01715893,
1016,0.00580991,-0.03887224,0.00187099,
1017,0.00260954,-0.00568682,0.00743472,
1018,0.00411125,-0.01171829,-0.04010315,
1019,0.00251106,-0.01297383,0.00992116,
1020,0.00497289,-0.00657308,-0.00718853,
1021,0.00142786,-0.01115207,-0.00662231,
1022,0.00100935,-0.00548987,-0.01299844,
1023,0.01235837,-0.01706046,-0.01999003,
1024,0.0149679,-0.00302805,-0.0096996,
1025,0.01016734,-0.00472671,-0.01363852,
1026,-0.00526831,0.00691773,-0.00974883,
1027,-0.00354503,-0.00662231,0.04244189,
1028,0.00130477,0.00078778,0.01208757,
1029,-0.00219103,-0.00507136,-0.01804519,
1030,0.00445591,-0.01457401,0.00041851,
1031,0.01014272,0.01339234,-0.02341197,
1032,0.00780399,-0.0287049,0.01235837,
1033,0.00777937,0.0036435,-0.01548489,
1034,0.00243721,-0.01061047,-0.02001465,
1035,0.0025603,-0.03616423,-0.0280402,
1036,0.00118168,0.00251106,-0.00967498,
1037,0.0036435,0.00091088,-0.01504176,
1038,0.01528794,-0.02053163,0.03670583,
1039,0.00462823,-0.05312621,-0.01750359,
1040,0.00438205,0.00268339,-0.00499751,
1041,0.00452976,0.00502213,0.01730664,
1042,0.01383546,0.00132939,-0.016445,
1043,0.01179215,-0.00068931,-0.00342194,
1044,-0.00007385,-0.00452976,0.00071393,
1045,-0.00152633,-0.00817326,-0.00706544,
1046,0.00300343,0.00901028,0.0133431,
1047,0.00017233,-0.00433281,-0.0230427,
1048,-0.00189561,-0.00334808,-0.00940418,
1049,-0.00243721,-0.01578031,0.01043814,
1050,-0.00064007,-0.00556373,-0.0303297,
1051,-0.00029542,-0.01344157,0.03402244,
1052,-0.00034466,-0.00827174,-0.0365335,
1053,0.00078778,-0.0096996,-0.00489903,
1054,-0.00032004,0.00654846,0.00411125,
1055,0.00224026,-0.00721315,-0.00494827,
1056,0.00206793,-0.00182175,0.01898068,
1057,0.00797632,-0.00433281,0.00598224,
1058,0.0079517,-0.015091,-0.00642537,
1059,0.00755781,0.0010832,0.00992116,
1060,-0.00068931,-0.00334808,0.03318542,
1061,-0.0068685,0.00064007,-0.0107828,
1062,0.0008124,-0.00187099,0.01400779,
1063,0.00275725,0.00595762,-0.00950265,
1064,0.00288034,-0.0053914,-0.01016734,
1065,0.00125553,0.00450514,0.00905952,
1066,0.0039143,0.00009847,0.00819788,
1067,0.00576067,-0.00544064,-0.01435245,
1068,0.01221066,-0.01149673,0.00667155,
1069,0.0022895,0.00558835,0.02565223,
1070,-0.00384045,-0.03658274,0.03340698,
1071,0.00324961,0.01836523,-0.04958118,
1072,0.00032004,-0.01959614,-0.03776442,
1073,0.00502213,0.02823715,0.00273263,
1074,-0.00066469,-0.01528794,0.01634653,
1075,0.00078778,-0.01568183,-0.01541103,
1076,0.00622842,-0.0095765,-0.01570645,
1077,0.00224026,-0.00224026,-0.0076809,
1078,0.00797632,-0.02245186,0.03195451,
1079,0.00748395,-0.0017479,0.02579994,
1080,-0.00177252,-0.03333313,-0.0365335,
1081,0.01152135,0.00132939,-0.02267342,
1082,0.00955189,0.00445591,0.00128015,
1083,0.0053914,-0.02730166,-0.02565223,
1084,-0.00617918,0.00696697,0.02282113,
1085,-0.00268339,0.00162481,-0.00933032,
1086,-0.00009847,0.01102898,-0.02021159,
1087,0.00361888,-0.01014272,0.01142287,
1088,0.0076809,-0.0031019,0.01063509,
1089,-0.0033727,-0.00704082,0.01614958,
1090,-0.0090349,0.00009847,-0.01528794,
1091,0.00120629,-0.00211717,-0.00450514,
1092,0.00460362,-0.00438205,0.00132939,
1093,0.00605609,-0.00398816,-0.00302805,
1094,0.00056622,-0.00315114,0.00157557,
1095,-0.00125553,-0.00105859,0.00290496,
1096,0.00167404,0.00051698,0.03325928,
1097,-0.00992116,-0.03259458,0.02045778,
1098,0.01085665,0.01585416,0.03596728,
1099,-0.00029542,-0.00059084,-0.03788751,
1100,0.00182175,-0.00797632,-0.00241259,
1101,0.00268339,-0.01555874,-0.00571144,
1102,0.01400779,0.02508601,0.01211219,
1103,0.00342194,0.00275725,0.01676504,
1104,-0.00068931,-0.01221066,-0.06115177,
1105,0.00536678,-0.0074101,-0.01073356,
1106,0.00805017,-0.00317576,0.00231412,
1107,-0.00352041,0.01925148,0.0005416,
1108,-0.00832097,-0.00137862,0.03874915,
1109,0.00034466,-0.01619882,0.02703085,
1110,0.0005416,-0.00423434,-0.01048738,
1111,-0.00433281,-0.00819788,0.02690776,
1112,0.00472671,-0.00300343,-0.01339234,
1113,0.00041851,-0.00937956,-0.00179713,
1114,0.00334808,-0.00881334,-0.0079517,
1115,0.00238797,-0.00605609,-0.00349579,
1116,0.00450514,-0.00834559,-0.00096011,
1117,0.00509598,0.01410627,0.02122094,
1118,-0.00413587,0.01100436,0.01420474,
1119,-0.00263415,-0.01139826,0.02828639,
1120,-0.00438205,-0.02250109,-0.02799097,
1121,0.00105859,-0.0149679,0.05167374,
1122,0.01445092,-0.01016734,-0.04773481,
1123,0.01228451,-0.00864101,0.01750359,
1124,0.00649922,-0.00933032,0.02872951,
1125,0.00317576,-0.01491867,-0.00765628,
1126,-0.0022895,-0.0110536,0.02011312,
1127,0.00044313,-0.00531755,-0.01605111,
1128,0.00462823,0.01004425,-0.0008124,
1129,-0.00302805,-0.00056622,-0.01708508,
1130,-0.00711468,-0.00361888,-0.00157557,
1131,0.00032004,-0.00324961,-0.0272278,
1132,0.00694235,-0.00782861,-0.00908414,
