製品名,ワイヤレス筋電センサ（乾式）,ワイヤレス筋電センサ（乾式）,ワイヤレス筋電センサ（乾式）,
計測時ID,1,2,3,
計測開始時刻,07/13 15:27:57,07/13 15:27:57,07/13 15:27:57,
サンプリング周波数,200,200,200,
シーケンス数,6443,6443,6443,
PGAゲイン,x12,x12,x12,
補正値キー,FFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF,FFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF,FFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF,
コメント,,,,
ファイル保存形式,演算データ,演算データ,演算データ,
シーケンス番号,EMG01[ｍV],EMG01[ｍV],EMG01[ｍV],
564,0.00182175,-0.00017233,-0.02710471,
565,-0.00019695,0.0025603,-0.01777439,
566,0.00268339,-0.00034466,-0.00204332,
567,0.00029542,-0.0008124,-0.00093549,
568,-0.00413587,0.01356466,0.00379121,
569,0.01117669,0.01117669,-0.00401278,
570,0.01405703,-0.05745903,-0.00413587,
571,0.00888719,0.05041821,0.00514522,
572,0.00580991,-0.01319539,0.00780399,
573,-0.00654846,0.01777439,0.01088127,
574,-0.00748395,-0.01762668,-0.00497289,
575,-0.00388969,-0.02624307,-0.00004924,
576,0.00113244,0.01289997,-0.00177252,
577,0.00236335,-0.05965005,-0.0040374,
578,0.00327423,0.04010315,0.00536678,
579,0.00502213,-0.0022895,-0.01346619,
580,-0.01533718,-0.0153618,-0.00657308,
581,-0.00731162,0.04194952,0.00834559,
582,0.00253568,-0.03340698,0.01272764,
583,-0.00585915,0.04428826,0.00305266,
584,-0.00433281,0.00992116,-0.00992116,
585,-0.0040374,0.00785323,0.01043814,
586,-0.00118168,-0.00366812,0.00792708,
587,-0.00162481,-0.01031505,0.00260954,
588,-0.00029542,0.00128015,0.01152135,
589,-0.01125055,-0.01750359,-0.00423434,
590,0.02589841,-0.04217109,0.00167404,
591,0.00524369,0.00460362,0.00965036,
592,0.00482518,-0.00204332,0.00477594,
593,-0.01250608,-0.19972798,-0.00635151,
594,-0.01208757,0.01558336,-0.01346619,
595,-0.00723777,0.15359335,-0.00736086,
596,-0.00937956,0.04564226,-0.00546525,
597,-0.00039389,0.02454441,-0.0051206,
598,0.00014771,0.03197913,0.00083702,
599,-0.00765628,0.02971425,-0.00765628,
600,0.00526831,-0.00792708,-0.00155095,
601,0.00189561,0.01319539,0.00243721,
602,0.0025603,0.0051206,0.01506638,
603,-0.00408663,-0.0405709,0.0033727,
604,0.00167404,-0.0423188,-0.01580493,
605,0.00275725,0.03417015,-0.00883796,
606,0.01216142,-0.01787286,-0.00029542,
607,0.01405703,0.0146971,0.0051206,
608,-0.00219103,-0.02255033,0.00534216,
609,-0.00573606,-0.03998006,-0.0039143,
610,0.00167404,0.02306731,-0.00694235,
611,0.00305266,0.05832067,0.00278186,
612,0.00177252,0.058493,0.00711468,
613,-0.00194484,0.01863603,0.00745933,
614,0.01097975,0.01437707,-0.00920723,
615,0.00583453,0.01250608,0.00881334,
616,-0.00743472,0.02060549,0.01216142,
617,-0.00386507,-0.0518953,-0.00022156,
618,-0.00955189,-0.00157557,0.00248644,
619,-0.00007385,-0.00056622,-0.00260954,
620,0.00083702,-0.01275226,0.01006887,
621,0.00091088,-0.00342194,0.01457401,
622,0.01097975,-0.00460362,0.00576067,
623,0.00103397,0.00374198,0.01068433,
624,-0.00238797,0.00388969,-0.00544064,
625,0.00366812,0.01688813,0.00573606,
626,-0.00091088,0.00396354,0.00411125,
627,0.00214179,-0.01703584,0.0025603,
628,-0.00248644,0.03377626,0.01176753,
629,0.0002708,-0.00472671,-0.00979807,
630,0.00051698,-0.0110536,0.0079517,
631,-0.00979807,0.00736086,0.00103397,
632,-0.00083702,0.01277688,0.00952727,
633,-0.00214179,-0.03106825,0.00657308,
634,0.00167404,-0.01331848,-0.0144263,
635,0.00150171,0.01100436,-0.00642537,
636,-0.01117669,0.02235338,-0.00305266,
637,-0.01565722,-0.00275725,0.00425896,
638,-0.00214179,0.01774977,0.00041851,
639,0.00679464,0.04175258,-0.00731162,
640,-0.00711468,0.00263415,0.00366812,
641,-0.00844406,-0.05731132,0.00519445,
642,-0.00145248,0.01541103,0.00940418,
643,-0.00241259,0.0130723,0.01848832,
644,-0.00780399,0.00977345,-0.01816828,
645,-0.00093549,-0.01235837,-0.00536678,
646,-0.00649922,-0.01777439,-0.00696697,
647,-0.00100935,0.05241228,0.01479558,
648,0.00482518,-0.01762668,-0.00460362,
649,-0.00977345,0.00470209,-0.01127517,
650,-0.00342194,0.00536678,0.00361888,
651,-0.00585915,-0.00871487,0.00841945,
652,-0.00251106,-0.00475133,-0.02754784,
653,-0.00379121,-0.00802555,0.01324463,
654,-0.0022895,0.00809941,-0.02109785,
655,-0.00805017,-0.0258738,-0.00551449,
656,0.00029542,0.00241259,-0.00275725,
657,0.00115706,-0.0005416,-0.00462823,
658,-0.00583453,0.00032004,0.00091088,
659,0.00068931,-0.00630228,-0.00691773,
660,0.00433281,-0.00339732,-0.00388969,
661,-0.00115706,0.00022156,0.0010832,
662,0.00137862,0.0062038,0.00753319,
663,0.00125553,-0.03377626,0.00029542,
664,-0.00315114,-0.01511561,0.0048498,
665,-0.00731162,-0.01265379,-0.00177252,
666,-0.00371736,-0.0672571,0.00280648,
667,-0.00128015,0.03111749,-0.00384045,
668,-0.00809941,0.01696198,0.00322499,
669,-0.01245684,-0.00465285,0.00839483,
670,0.00002462,0.00733624,-0.01302306,
671,0.0031019,-0.01762668,-0.01147211,
672,-0.00214179,-0.01703584,-0.00524369,
673,-0.00644999,-0.00635151,-0.00595762,
674,-0.00805017,-0.02296884,-0.02040854,
675,0.00829636,-0.10588315,-0.00780399,
676,0.00635151,0.08414523,-0.00625304,
677,0.00871487,-0.04921191,0.00120629,
678,0.00064007,0.05312621,0.0002708,
679,-0.00137862,-0.03355469,-0.01681427,
680,-0.00236335,0.02934497,0.00076317,
681,0.00169866,0.01432783,-0.004579,
682,0.00780399,0.00366812,0.00251106,
683,-0.00056622,-0.00251106,0.00007385,
684,-0.00231412,0.00573606,-0.01691275,
685,-0.00428358,0.00642537,-0.011866,
686,0.01902992,-0.00155095,0.00659769,
687,-0.00238797,-0.00494827,-0.0022895,
688,-0.00482518,0.01228451,0.00199408,
689,-0.01026582,0.00684388,-0.01006887,
690,0.00066469,-0.00105859,-0.00472671,
691,0.01474634,-0.02168869,0.00317576,
692,-0.00814865,-0.02786788,0.00452976,
693,-0.00782861,-0.02065472,0.01767591,
694,-0.015091,0.00908414,-0.01014272,
695,-0.00142786,-0.07917234,0.00411125,
696,-0.00561296,0.07208228,0.00819788,
697,0.00977345,-0.00736086,0.00324961,
698,0.00145248,-0.03697663,0.01075818,
699,-0.00150171,0.01930072,-0.00940418,
700,-0.0068685,-0.01309692,-0.00315114,
701,0.01312153,0.07744906,0.01196448,
702,-0.00004924,0.00004924,0.00499751,
703,0.00342194,0.01061047,0.01100436,
704,0.00502213,-0.04399284,-0.01090589,
705,0.00199408,0.1481281,-0.00401278,
706,-0.00548987,0.01324463,0.00339732,
707,0.00411125,0.01235837,0.00551449,
708,0.00809941,-0.00841945,0.0067454,
709,0.00352041,-0.04305734,-0.00386507,
710,-0.00189561,-0.00878872,-0.0033727,
711,-0.00420972,0.01171829,0.0033727,
712,-0.01041353,0.03094516,0.01627267,
713,0.0068685,-0.03589343,0.0039143,
714,-0.00019695,0.00891181,-0.00711468,
715,-0.00152633,-0.03769056,0.00918261,
716,-0.00226488,0.01937457,0.00268339,
717,0.0076809,0.01245684,0.0095765,
718,-0.00499751,-0.04844874,0.01418012,
719,-0.00078778,0.05204301,-0.00681926,
720,0.0002708,0.00721315,0.00477594,
721,-0.01570645,-0.09694672,0.00019695,
722,-0.00440667,0.08894579,0.00989654,
723,-0.02309193,0.00691773,0.00864101,
724,0.00610533,-0.00142786,-0.01125055,
725,0.01102898,-0.05839452,-0.00704082,
726,0.00819788,0.05480026,0.01006887,
727,0.00216641,0.02644002,-0.00388969,
728,0.00548987,-0.04352509,0.00433281,
729,-0.00056622,0.09820226,-0.00802555,
730,0.00251106,0.02789249,0.00157557,
731,-0.00169866,0.00563758,0.01053662,
732,0.00452976,-0.05802525,0.0094288,
733,-0.00302805,0.05073824,0.0082225,
734,-0.00199408,-0.03946308,-0.00967498,
735,-0.00864101,0.0377398,-0.0090349,
736,-0.00157557,0.00797632,0.00610533,
737,-0.01161982,0.03146214,0.00315114,
738,0.00231412,-0.03983235,-0.00039389,
739,0.00723777,-0.02796635,-0.01302306,
740,-0.00888719,0.01203833,-0.01294921,
741,-0.0068685,0.00718853,-0.00571144,
742,-0.005933,0.00192022,-0.00150171,
743,-0.00588377,0.00056622,-0.00187099,
744,-0.00248644,-0.08429294,-0.00967498,
745,-0.00721315,0.06218574,-0.00576067,
746,0.00805017,-0.01056124,0.00556373,
747,0.00780399,-0.00908414,0.00475133,
748,-0.01437707,0.00349579,0.01437707,
749,-0.016445,-0.00034466,-0.03037894,
750,-0.01745435,0.00376659,-0.02134404,
751,-0.0079517,-0.00162481,-0.00807479,
752,-0.00460362,-0.00083702,0.02715395,
753,-0.00059084,0.00334808,-0.01228451,
754,0.00275725,0.0068685,-0.00583453,
755,-0.00091088,-0.02159022,-0.01708508,
756,-0.00637613,-0.01004425,-0.00100935,
757,-0.00214179,-0.00226488,0.01829137,
758,-0.00039389,-0.04460829,-0.02872951,
759,-0.00977345,-0.00659769,-0.04116174,
760,-0.01336772,-0.00384045,-0.011866,
761,-0.00169866,-0.00428358,-0.0122599,
762,-0.00657308,0.0048498,0.00046775,
763,-0.00352041,-0.00748395,0.00164942,
764,-0.00438205,-0.01420474,-0.02195949,
765,0.00777937,-0.01607573,0.00064007,
766,0.0022895,0.00263415,-0.00179713,
767,-0.00635151,-0.00113244,-0.00224026,
768,-0.00361888,0.00096011,-0.00315114,
769,0.0022895,-0.0200885,-0.01211219,
770,0.01349081,-0.00748395,-0.00219103,
771,0.00704082,-0.01568183,0.0175282,
772,-0.00681926,-0.00748395,-0.01097975,
773,-0.0036435,0.00002462,0.00334808,
774,0.0010832,-0.00829636,-0.02747398,
775,0.00561296,-0.00130477,-0.02983734,
776,0.0068685,-0.00792708,-0.01693737,
777,0.00324961,-0.01947305,-0.00462823,
778,0.00128015,-0.01299844,-0.00059084,
779,0.01139826,-0.00718853,0.02890184,
780,-0.00576067,-0.04458368,-0.02717856,
781,-0.01393394,0.02250109,-0.01639576,
782,-0.00091088,-0.01639576,-0.01127517,
783,-0.00029542,-0.01875912,0.00265877,
784,0.0096996,-0.02577532,-0.03505641,
785,-0.0064746,0.00440667,0.00736086,
786,-0.00152633,0.00194484,-0.0020187,
787,-0.00083702,-0.00352041,0.00743472,
788,-0.00120629,-0.0067454,0.01275226,
789,-0.00342194,-0.01053662,-0.05733594,
790,0.00238797,-0.00721315,0.00265877,
791,0.0051206,-0.00967498,0.00595762,
792,0.00869025,-0.00322499,-0.00571144,
793,0.00179713,-0.03677969,-0.00462823,
794,0.00470209,-0.01518947,-0.02168869,
795,0.00411125,-0.01597725,-0.02333811,
796,-0.00132939,-0.08943815,-0.01474634,
797,0.0040374,0.04638081,0.03586881,
798,-0.00162481,0.01447554,-0.01582954,
799,-0.0010832,-0.04618386,-0.02122094,
800,0.01393394,0.01110284,-0.03020661,
801,-0.00475133,0.01802057,-0.01462325,
802,-0.00780399,-0.01068433,0.01528794,
803,-0.01149673,-0.00635151,-0.00982269,
804,-0.00519445,-0.00694235,0.00667155,
805,-0.00571144,-0.0064746,-0.01806981,
806,0.00736086,-0.00460362,-0.00573606,
807,0.0087641,-0.00519445,-0.02415052,
808,0.00748395,0.01166906,-0.00548987,
809,-0.01196448,-0.00438205,0.00374198,
810,0.00748395,-0.04207261,0.01622344,
811,0.00856716,-0.0257507,0.07442101,
812,0.00785323,0.01831599,0.00632689,
813,0.00962574,-0.0048498,-0.01642038,
814,-0.00182175,-0.00657308,0.00649922,
815,-0.00829636,-0.06489374,-0.05044282,
816,-0.00009847,0.0002708,-0.01004425,
817,-0.00445591,-0.01090589,-0.00644999,
818,0.00452976,-0.00211717,-0.00204332,
819,0.00324961,-0.00814865,-0.0221072,
820,0.00093549,0.01006887,-0.00846868,
821,0.01610034,-0.00157557,0.00428358,
822,-0.01048738,-0.06336741,0.00654846,
823,-0.02282113,-0.0133431,0.00819788,
824,-0.00118168,0.04581459,-0.0048498,
825,-0.00568682,-0.01029043,0.01454939,
826,-0.00329885,0.00546525,-0.00349579,
827,0.02501216,-0.01161982,0.01349081,
828,0.03330851,0.00137862,0.00785323,
829,-0.04965504,0.01336772,0.05349549,
830,-0.04071861,-0.03709972,-0.0811418,
831,-0.02311655,-0.01770053,-0.01285073,
832,-0.01573107,-0.00236335,0.01964537,
833,-0.01161982,-0.00905952,-0.03998006,
834,-0.01413088,0.00881334,0.00878872,
835,-0.00777937,0.02296884,-0.01075818,
836,0.00571144,-0.03010814,-0.01038891,
837,0.00864101,0.0079517,-0.00423434,
838,-0.00780399,-0.0121368,-0.00083702,
839,0.00103397,-0.05942849,-0.02552914,
840,-0.00248644,0.03685354,-0.00265877,
841,-0.00004924,0.00219103,0.00585915,
842,0.00657308,0.0010832,0.00753319,
843,-0.005933,-0.02200873,0.01154597,
844,-0.00145248,0.02737551,-0.01393394,
845,0.00100935,-0.00856716,0.00145248,
846,0.00544064,-0.00546525,0.01445092,
847,0.00379121,0.01154597,0.00881334,
848,0.00103397,-0.02333811,-0.00388969,
849,-0.01137364,-0.02981272,-0.0289757,
850,0.00684388,-0.00608071,-0.01838984,
851,0.02570147,0.00253568,0.00588377,
852,0.02026083,-0.04130945,0.0660508,
853,-0.02279651,-0.04707012,-0.07048209,
854,-0.00905952,0.01750359,-0.02427361,
855,-0.02949268,0.00782861,-0.00915799,
856,-0.01838984,0.02853257,-0.00499751,
857,-0.01922686,0.01607573,0.00617918,
858,-0.00807479,-0.10310129,-0.00371736,
859,-0.00753319,0.04288502,0.00204332,
860,-0.00162481,0.01925148,0.02515987,
861,-0.00595762,-0.03931537,-0.00994578,
862,-0.00211717,0.0423188,-0.00526831,
863,-0.00573606,0.0323484,0.02801558,
864,0.00029542,0.00187099,-0.01779901,
865,0.00064007,-0.00494827,-0.04207261,
866,0.00704082,0.00236335,-0.00598224,
867,0.00288034,0.00359427,-0.00088626,
868,-0.0190053,-0.00051698,0.0033727,
869,-0.00327423,-0.00120629,0.00088626,
870,-0.00681926,-0.03045279,-0.01597725,
871,0.00014771,-0.01898068,-0.00869025,
872,0.00243721,0.0207532,0.00167404,
873,-0.0048498,-0.00423434,0.00718853,
874,-0.01418012,0.00497289,-0.02247648,
875,-0.00118168,0.01344157,-0.01632191,
876,0.00669617,-0.04318044,-0.00851792,
877,0.00475133,0.01787286,-0.00888719,
878,0.00691773,-0.01068433,0.02555376,
879,-0.00448052,-0.01184139,-0.0233135,
880,-0.00514522,0.03291462,-0.01154597,
881,-0.0121368,-0.06656779,-0.00354503,
882,0.00805017,0.02799097,-0.00548987,
883,-0.0062038,0.01915301,0.00155095,
884,-0.00342194,0.03042817,-0.01450016,
885,0.01450016,-0.00612995,-0.00339732,
886,0.00536678,0.00908414,-0.00275725,
887,-0.01841446,0.01154597,0.00416049,
888,-0.00411125,-0.05627735,-0.00004924,
889,-0.02114709,0.03764133,-0.01257993,
890,-0.00672079,-0.05226458,-0.00014771,
891,0.00162481,0.049335,-0.00376659,
892,0.00667155,0.00317576,0.00716391,
893,0.00056622,0.00305266,0.00152633,
894,-0.00076317,0.01413088,-0.01282612,
895,-0.01191524,-0.05201839,-0.00477594,
896,0.01570645,0.00770552,0.00612995,
897,-0.00039389,-0.00600686,0.00915799,
898,0.0036435,0.04571612,0.00524369,
899,-0.01161982,-0.02619383,-0.01262917,
900,0.00891181,-0.07872921,-0.00839483,
901,0.00883796,0.02434746,0.0130723,
902,0.00617918,0.04608539,0.00214179,
903,-0.0005416,0.00401278,0.00649922,
904,-0.00044313,-0.00312652,-0.01297383,
905,-0.00312652,-0.01875912,-0.01134902,
906,-0.01605111,0.01597725,0.00374198,
907,0.01373699,-0.03197913,0.01843908,
908,0.01363852,-0.04103865,0.00140324,
909,-0.00032004,0.04532222,-0.00681926,
910,0.00280648,0.02833562,0.00585915,
911,-0.00802555,0.01142287,0.00551449,
912,-0.01134902,-0.00462823,0.01706046,
913,-0.00514522,0.00376659,0.0064746,
914,-0.01171829,-0.03350546,0.00241259,
915,0.01134902,0.04761172,0.01102898,
916,-0.0022895,-0.01164444,-0.00068931,
917,0.00807479,-0.02087629,0.01336772,
918,-0.00864101,0.01383546,0.01467249,
919,-0.00118168,0.01065971,0.00600686,
920,-0.005933,-0.00056622,0.00327423,
921,-0.02816329,0.04593768,0.0095765,
922,-0.00187099,-0.01917763,0.01080742,
923,-0.00132939,-0.02346121,0.01171829,
924,-0.00987192,0.00536678,0.0031019,
925,0.00497289,-0.00716391,0.00598224,
926,0.00568682,-0.02503677,0.02816329,
927,0.00494827,0.01627267,0.01161982,
928,-0.00489903,-0.05750827,0.01523871,
929,-0.004579,0.09093987,0.00489903,
930,-0.00711468,0.00940418,0.00324961,
931,0.00009847,0.0122599,0.01706046,
932,-0.00731162,0.00733624,0.01578031,
933,-0.01102898,0.01277688,0.01203833,
934,0.01211219,-0.01420474,0.00556373,
935,-0.00669617,0.01289997,0.00994578,
936,0.00494827,0.00096011,0.01553412,
937,0.00044313,0.02666158,0.01065971,
938,-0.00280648,0.02698162,0.01782362,
939,0.01841446,-0.03449019,-0.0095765,
940,0.01420474,-0.04377127,0.00745933,
941,0.0031019,0.03542568,0.00278186,
942,-0.01238299,-0.09709443,0.01031505,
943,0.0031019,0.04618386,0.00965036,
944,-0.0033727,-0.00398816,-0.00866563,
945,-0.0010832,0.01878374,-0.00871487,
946,-0.00339732,0.02001465,-0.00349579,
947,-0.00224026,0.02528296,0.00982269,
948,-0.00716391,0.01085665,0.00561296,
949,0.00130477,0.00019695,-0.00608071,
950,-0.00248644,0.01147211,-0.00797632,
951,-0.00721315,0.02213182,0.00829636,
952,-0.00420972,0.04571612,-0.00585915,
953,0.00056622,-0.01454939,0.00211717,
954,-0.01100436,0.00182175,-0.02087629,
955,-0.01294921,0.00103397,-0.01578031,
956,-0.00187099,0.01826675,0.01029043,
957,-0.00659769,0.02648925,0.00411125,
958,0.00644999,-0.04143254,0.01063509,
959,0.00091088,-0.0025603,-0.02163945,
960,-0.00339732,0.00435743,-0.00462823,
961,-0.01043814,-0.004579,0.00413587,
962,0.00536678,-0.00563758,0.00635151,
963,0.00019695,0.01376161,-0.00034466,
964,-0.01373699,0.01208757,-0.00487442,
965,0.0053914,0.01888221,-0.00248644,
966,-0.00004924,0.00790246,0.00041851,
967,-0.0005416,-0.02565223,-0.00019695,
968,0.00438205,-0.01322001,-0.00204332,
969,0.00034466,0.00883796,-0.01289997,
970,0.00044313,0.00275725,0.00169866,
971,-0.00679464,0.01639576,0.00290496,
972,-0.00859177,-0.00288034,0.00366812,
973,0.00585915,0.00192022,0.00753319,
974,0.01043814,-0.0176513,-0.01171829,
975,-0.00192022,-0.00386507,-0.00465285,
976,-0.00177252,0.00797632,0.00425896,
977,0.00509598,-0.01166906,0.00425896,
978,-0.00388969,-0.03055127,-0.00334808,
979,-0.00462823,0.01011811,-0.00950265,
980,-0.00132939,-0.011866,0.00041851,
981,-0.00359427,-0.00632689,0.00376659,
982,-0.00064007,0.00260954,0.00588377,
983,0.00499751,0.00731162,0.01179215,
984,0.00009847,0.00546525,-0.01056124,
985,0.0020187,0.00290496,0.00083702,
986,-0.00790246,-0.01676504,0.00204332,
987,-0.00231412,-0.01861141,0.01075818,
988,0.00157557,0.00536678,0.01447554,
989,0.00009847,0.00994578,-0.00450514,
990,-0.00760704,-0.02607074,-0.0079517,
991,-0.00297881,-0.02028545,0.00839483,
992,0.00534216,0.0470455,0.00076317,
993,-0.010512,-0.03190527,0.00487442,
994,-0.00992116,0.03776442,-0.01893145,
995,0.00933032,-0.01553412,-0.00253568,
996,0.01100436,-0.00445591,-0.00214179,
997,0.00423434,0.01408165,0.00814865,
998,-0.00561296,-0.00349579,-0.00398816,
999,-0.01811904,0.01826675,-0.00869025,
1000,-0.01755282,-0.02247648,-0.0002708,
1001,0.00007385,-0.00179713,0.0076809,
1002,-0.00194484,-0.00152633,0.00610533,
1003,-0.01080742,0.00819788,0.00044313,
1004,0.01233375,-0.0102412,-0.00534216,
1005,0.00157557,-0.17311563,-0.00396354,
1006,-0.00091088,0.26260303,0.00864101,
1007,0.00524369,0.03695201,0.01061047,
1008,-0.00029542,0.00819788,0.01351543,
1009,-0.01349081,-0.02789249,-0.00280648,
1010,0.00760704,0.04670085,-0.00489903,
1011,0.00408663,-0.00164942,-0.00004924,
1012,0.00546525,0.00066469,-0.004579,
1013,-0.00204332,-0.00155095,0.00548987,
1014,0.00066469,0.02200873,-0.01029043,
1015,-0.00361888,-0.01075818,-0.00132939,
1016,-0.00177252,0.01085665,0.0005416,
1017,-0.0040374,-0.0076809,0.00034466,
1018,-0.00022156,-0.00155095,0.00120629,
1019,-0.00534216,-0.00896105,-0.01073356,
1020,0.00544064,0.00083702,-0.00428358,
1021,-0.00275725,0.00526831,0.00610533,
1022,-0.00083702,-0.00635151,0.00401278,
1023,-0.00531755,-0.00032004,0.00644999,
1024,-0.00297881,0.01580493,-0.00699159,
1025,-0.00019695,-0.03682892,0.00132939,
1026,0.00118168,0.00595762,0.00214179,
1027,-0.00034466,-0.00477594,0.00157557,
1028,0.00219103,-0.02114709,-0.00017233,
1029,-0.0146971,-0.06440138,-0.00765628,
1030,-0.00376659,0.15827082,-0.00411125,
1031,0.00755781,-0.01383546,-0.00219103,
1032,0.00376659,-0.00428358,0.00598224,
1033,0.00748395,-0.00827174,0.00211717,
1034,0.00440667,-0.00758243,-0.01073356,
1035,-0.01041353,-0.00076317,-0.00669617,
1036,-0.0087641,0.00162481,-0.00231412,
1037,0.0005416,-0.01499252,0.00524369,
1038,0.00573606,-0.0221072,0.01595264,
1039,0.0036435,-0.04918729,-0.00438205,
1040,-0.0002708,0.02109785,-0.00576067,
1041,-0.00248644,-0.00349579,0.00162481,
1042,0.00068931,-0.00017233,-0.00290496,
1043,-0.00423434,0.00834559,0.01457401,
1044,-0.0053914,0.04734092,-0.01102898,
1045,0.00819788,-0.049335,-0.00088626,
1046,0.00371736,0.00206793,0.00642537,
1047,0.00192022,-0.02570147,-0.00475133,
1048,-0.00192022,0.01974385,-0.00869025,
1049,0.00007385,-0.00576067,-0.00032004,
1050,0.00755781,-0.0051206,-0.02651387,
1051,-0.00901028,-0.04433749,-0.00482518,
1052,-0.02026083,0.06004395,-0.00612995,
1053,-0.00248644,-0.02538143,-0.00642537,
1054,-0.01036429,-0.010512,-0.00989654,
1055,0.00105859,0.01198909,-0.00300343,
1056,-0.00374198,-0.04778405,0.01947305,
1057,0.00068931,0.05758212,0.01984232,
1058,-0.00226488,0.00068931,0.01669118,
1059,-0.00716391,0.00302805,0.00152633,
1060,0.00494827,-0.03190527,0.00736086,
1061,0.00317576,0.02082705,-0.00962574,
1062,-0.00167404,0.00694235,-0.00482518,
1063,-0.01154597,0.03712434,-0.00265877,
1064,0.00699159,-0.02828639,-0.01816828,
1065,0.00531755,-0.02232877,-0.01031505,
1066,-0.00088626,-0.03168371,0.00088626,
1067,-0.00376659,0.02936959,-0.0005416,
1068,-0.0082225,-0.0365335,-0.00091088,
1069,-0.01302306,-0.01774977,-0.00859177,
1070,-0.01344157,-0.01787286,-0.01794671,
1071,-0.0176513,-0.03633656,-0.00349579,
1072,-0.00113244,0.03222531,0.00091088,
1073,-0.00514522,-0.00354503,0.01459863,
1074,-0.00290496,-0.00465285,0.00635151,
1075,0.00236335,-0.00814865,-0.03197913,
1076,-0.00571144,-0.00019695,-0.00736086,
1077,-0.00482518,-0.01115207,-0.0074101,
1078,-0.00598224,-0.01228451,0.0192761,
1079,-0.00448052,-0.00792708,-0.04022624,
1080,-0.00544064,-0.0477102,-0.00280648,
1081,0.00292957,0.00716391,0.01294921,
1082,0.00251106,-0.00211717,-0.00736086,
1083,0.00721315,-0.00654846,-0.00265877,
1084,0.00398816,-0.0022895,-0.01629729,
1085,-0.01420474,-0.02107323,-0.01085665,
1086,-0.00583453,0.00846868,0.00691773,
1087,-0.00263415,0.03577034,0.00448052,
1088,-0.0039143,-0.02715395,0.05940387,
1089,-0.00088626,-0.0338255,-0.07378094,
1090,0.00669617,-0.01693737,-0.01930072,
1091,-0.00290496,-0.00691773,-0.01546027,
1092,0.00093549,-0.00758243,0.00004924,
1093,-0.00482518,-0.04495295,0.02939421,
1094,-0.00157557,0.04780867,-0.02026083,
1095,0.00329885,0.00548987,-0.01031505,
1096,-0.01344157,0.01061047,-0.01196448,
1097,-0.00142786,0.01991618,0.0115952,
1098,-0.00352041,0.02287037,-0.00507136,
1099,0.00199408,-0.09000437,-0.02378124,
1100,-0.00177252,0.01090589,-0.00982269,
1101,-0.00706544,0.06058555,-0.0074101,
1102,-0.00728701,-0.04020163,0.0017479,
1103,-0.00792708,0.01518947,0.02395357,
1104,-0.00832097,0.00224026,-0.05509568,
1105,0.0031019,0.02309193,-0.01543565,
1106,0.00945341,-0.03156061,-0.0149679,
1107,-0.00029542,-0.0300589,-0.01029043,
1108,-0.00219103,0.00908414,-0.00039389,
1109,-0.00940418,0.00514522,-0.01085665,
1110,-0.00918261,-0.00891181,0.00243721,
1111,0.00226488,-0.00206793,0.0215656,
1112,0.00807479,0.00994578,0.00709006,
1113,-0.0067454,-0.00709006,-0.04226956,
1114,-0.01336772,-0.01718355,-0.03333313,
1115,0.00187099,-0.01770053,0.02427361,
1116,0.00760704,0.00002462,0.02225491,
1117,0.00832097,0.01117669,-0.00721315,
1118,0.00546525,0.0002708,-0.01053662,
1119,0.00940418,-0.01484481,-0.01578031,
1120,0.02072858,-0.00211717,0.01331848,
1121,-0.011866,-0.01715893,-0.02090091,
1122,-0.01491867,-0.01260455,0.02208258,
1123,-0.02188564,-0.01381085,-0.02205796,
1124,-0.0161742,-0.03993082,-0.02114709,
1125,-0.00103397,0.04066937,0.00140324,
1126,-0.00588377,0.00866563,-0.0159034,
1127,-0.0040374,0.0306005,-0.00002462,
1128,-0.00128015,0.00206793,0.03869991,
1129,0.00167404,-0.02159022,-0.00206793,
1130,0.00046775,-0.01654347,-0.01745435,
1131,0.00056622,-0.00118168,0.0008124,
1132,0.00022156,0.00433281,0.00096011,
1133,-0.00989654,-0.04236803,0.00214179,
