製品名,ワイヤレス筋電センサ（乾式）,ワイヤレス筋電センサ（乾式）,ワイヤレス筋電センサ（乾式）,
計測時ID,1,2,3,
計測開始時刻,07/13 15:38:00,07/13 15:38:00,07/13 15:38:00,
サンプリング周波数,200,200,200,
シーケンス数,6478,6467,6478,
PGAゲイン,x12,x12,x12,
補正値キー,FFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF,FFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF,FFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF,
コメント,,,,
ファイル保存形式,演算データ,演算データ,演算データ,
シーケンス番号,EMG01[ｍV],EMG01[ｍV],EMG01[ｍV],
556,0.00731162,-0.00681926,-0.01373699,
557,-0.00145248,-0.00482518,0.01578031,
558,-0.00743472,-0.00896105,0.01043814,
559,0.00115706,-0.00814865,-0.09500188,
560,0.00765628,-0.00859177,0.01642038,
561,0.00987192,-0.00644999,0.0235843,
562,0.00251106,-0.00718853,0.0306005,
563,-0.00248644,-0.00617918,0.01339234,
564,0.01395856,-0.00526831,-0.10115645,
565,0.00216641,-0.00630228,-0.01363852,
566,0.0039143,-0.00497289,0.02383048,
567,-0.00361888,-0.00694235,0.02348582,
568,-0.00637613,-0.00595762,0.04042319,
569,-0.0076809,-0.00669617,-0.1180692,
570,0.00219103,-0.00494827,0.03554877,
571,0.01085665,-0.00721315,-0.02447055,
572,0.00883796,-0.00709006,0.01176753,
573,0.00231412,-0.01016734,0.01531256,
574,-0.00420972,-0.00632689,-0.10507075,
575,-0.00425896,-0.00814865,0.01319539,
576,0.00699159,-0.00644999,0.02085167,
577,0.0036435,-0.00691773,0.03924151,
578,-0.00699159,-0.00691773,0.00251106,
579,-0.00118168,-0.0053914,-0.09468184,
580,-0.00723777,-0.00509598,0.00199408,
581,-0.00046775,-0.00448052,0.00896105,
582,-0.01053662,-0.00475133,0.02001465,
583,-0.00571144,-0.00561296,-0.00034466,
584,0.01129978,-0.00622842,-0.09618356,
585,0.0229196,-0.00583453,0.02791711,
586,0.02011312,-0.00731162,0.00580991,
587,0.00718853,-0.00514522,-0.01260455,
588,-0.02661234,-0.005933,0.02316579,
589,0.005933,-0.0074101,-0.14293364,
590,0.00721315,-0.00748395,0.00576067,
591,0.00563758,-0.00573606,0.02134404,
592,0.00817326,-0.00841945,0.01491867,
593,0.01088127,-0.00622842,0.03010814,
594,-0.00940418,-0.00977345,-0.0944849,
595,-0.00598224,-0.00945341,0.01733126,
596,0.00339732,-0.01036429,0.01634653,
597,0.00100935,-0.00598224,0.03350546,
598,-0.00118168,-0.00600686,0.03050203,
599,0.00883796,-0.00864101,-0.12442071,
600,0.0203593,-0.00598224,0.02311655,
601,0.0238551,-0.00760704,0.02740013,
602,-0.00709006,-0.00699159,0.0020187,
603,-0.01048738,-0.00573606,0.01499252,
604,-0.00044313,-0.00728701,-0.11737988,
605,0.02134404,-0.00684388,0.00273263,
606,0.01831599,-0.00637613,0.03289,
607,0.00046775,-0.00644999,0.01257993,
608,-0.00502213,-0.00625304,0.01462325,
609,-0.01607573,-0.00420972,-0.11280089,
610,-0.00305266,-0.0076809,0.03835526,
611,-0.00231412,-0.004579,0.01789748,
612,0.00758243,-0.00531755,0.00029542,
613,-0.00022156,-0.00699159,0.01454939,
614,-0.00832097,-0.00494827,-0.07247617,
615,0.00839483,-0.00667155,0.02506139,
616,0.00829636,-0.00864101,0.02321502,
617,0.0025603,-0.00669617,0.02557838,
618,-0.01484481,-0.0062038,0.01964537,
619,0.00773013,-0.00588377,-0.13138768,
620,0.01893145,-0.00709006,0.00536678,
621,-0.00044313,-0.00807479,0.0079517,
622,-0.01117669,-0.00470209,0.01233375,
623,-0.00556373,-0.00657308,0.01479558,
624,0.01065971,-0.00571144,-0.08675476,
625,0.01799595,-0.0076809,-0.00851792,
626,0.01137364,-0.00573606,0.03121596,
627,-0.01875912,-0.00667155,0.02939421,
628,-0.00819788,-0.00625304,0.01986694,
629,0.00179713,-0.00733624,-0.09433719,
630,0.01836523,-0.00928109,0.00709006,
631,0.0133431,-0.00773013,0.04034934,
632,-0.01036429,-0.00883796,0.03205298,
633,-0.00760704,-0.00760704,0.01228451,
634,-0.00167404,-0.00642537,-0.11747836,
635,0.02390433,-0.00696697,-0.00192022,
636,0.00051698,-0.00637613,0.02269804,
637,-0.00893643,-0.00659769,0.0130723,
638,-0.00317576,-0.00558835,-0.00773013,
639,0.00632689,-0.00556373,-0.10947742,
640,0.00595762,-0.0062038,0.01447554,
641,0.00556373,-0.00497289,0.02594765,
642,0.00667155,-0.0067454,0.02247648,
643,-0.00925647,-0.00792708,0.01363852,
644,0.01085665,-0.00809941,-0.11821691,
645,0.00605609,-0.00571144,0.00068931,
646,0.00780399,-0.00723777,0.04322967,
647,-0.00273263,-0.00605609,0.0405709,
648,0.0017479,-0.00497289,-0.03121596,
649,0.00797632,-0.00379121,-0.07929543,
650,0.00704082,-0.00758243,-0.02983734,
651,0.00096011,-0.00755781,0.01344157,
652,-0.00187099,-0.00502213,0.00376659,
653,-0.00044313,-0.00534216,0.01898068,
654,0.00093549,-0.00704082,-0.10812342,
655,0.00509598,-0.00745933,0.02395357,
656,0.00871487,-0.00780399,0.01152135,
657,-0.00411125,-0.00669617,0.02299346,
658,0.00039389,-0.00758243,0.02038392,
659,0.00612995,-0.00770552,-0.1040614,
660,0.00206793,-0.00659769,0.02895108,
661,0.01573107,-0.00568682,0.01548489,
662,0.00145248,-0.00472671,0.02299346,
663,-0.00300343,-0.00637613,0.04967966,
664,0.00216641,-0.0074101,-0.11831538,
665,0.0093057,-0.00711468,0.02415052,
666,0.00014771,-0.00716391,0.01336772,
667,-0.00401278,-0.00731162,0.03301309,
668,-0.00226488,-0.00706544,0.02934497,
669,0.00029542,-0.00696697,-0.08988128,
670,0.00696697,-0.00814865,0.04180181,
671,0.00999502,-0.00635151,0.0394877,
672,0.01196448,-0.00805017,0.01568183,
673,-0.00866563,-0.00706544,0.01868526,
674,-0.00925647,-0.00755781,-0.13148615,
675,-0.00140324,-0.00805017,0.01036429,
676,0.0095765,-0.005933,0.01912839,
677,0.01314615,-0.00765628,0.03953693,
678,-0.01075818,-0.00561296,0.03106825,
679,-0.00908414,-0.005933,-0.11984171,
680,0.00901028,-0.00583453,0.0093057,
681,0.01294921,-0.00460362,0.02392895,
682,0.00802555,-0.00526831,0.02309193,
683,0.00452976,-0.00324961,0.02983734,
684,-0.01319539,-0.00371736,-0.10393831,
685,0.00177252,-0.0053914,0.02173793,
686,0.0133431,-0.00452976,0.02663696,
687,-0.00339732,-0.00630228,0.01733126,
688,-0.00962574,-0.00642537,0.0346379,
689,0.00965036,-0.00731162,-0.08601622,
690,0.01102898,-0.0064746,0.01484481,
691,0.00017233,-0.00745933,0.010512,
692,0.00723777,-0.00918261,0.02232877,
693,-0.00617918,-0.00608071,0.03387473,
694,-0.00832097,-0.00667155,-0.09716829,
695,0.01610034,-0.00585915,-0.00204332,
696,0.00002462,-0.00728701,0.04389437,
697,-0.00502213,-0.00654846,-0.02444594,
698,0.00088626,-0.00704082,0.00423434,
699,0.0115952,-0.00684388,-0.09857153,
700,0.01733126,-0.00908414,0.0405709,
701,0.02680929,-0.00465285,-0.02698162,
702,0.00482518,-0.00965036,0.01395856,
703,-0.00691773,-0.00733624,0.01373699,
704,0.01179215,-0.00487442,-0.10408602,
705,0.01326924,-0.00625304,-0.00829636,
706,-0.00290496,-0.00758243,0.0215656,
707,-0.01605111,-0.00585915,0.03899533,
708,-0.00925647,-0.00866563,0.04251574,
709,0.00275725,-0.00748395,-0.09000437,
710,0.00576067,-0.00716391,-0.00076317,
711,0.01031505,-0.00487442,0.02459365,
712,0.00187099,-0.00608071,0.01447554,
713,0.00046775,-0.01073356,-0.00681926,
714,0.00142786,-0.00699159,-0.11486882,
715,0.01142287,-0.00662231,0.01093051,
716,0.00696697,-0.00758243,0.04537146,
717,0.00297881,-0.00558835,0.00979807,
718,0.00745933,-0.00632689,0.00649922,
719,0.00662231,-0.00347118,-0.09780836,
720,0.01127517,-0.00571144,0.01912839,
721,0.01787286,-0.00765628,0.01634653,
722,-0.00829636,-0.00544064,0.01450016,
723,-0.01161982,-0.00765628,0.04894111,
724,-0.00396354,-0.00612995,-0.08527767,
725,0.00807479,-0.00428358,0.00322499,
726,-0.0068685,-0.00649922,0.01799595,
727,0.00004924,-0.00723777,0.00657308,
728,0.00940418,-0.00691773,0.01964537,
729,0.0067454,-0.00851792,-0.07614429,
730,0.00376659,-0.00696697,-0.01701122,
731,0.00194484,-0.00733624,0.0115952,
732,-0.00588377,-0.00472671,0.0272278,
733,-0.00556373,-0.00420972,0.01959614,
734,0.00472671,-0.0053914,-0.09546963,
735,0.01294921,-0.00696697,0.02850795,
736,0.00723777,-0.00438205,0.03215145,
737,-0.0022895,-0.00546525,0.03911842,
738,-0.0002708,-0.00519445,0.01836523,
739,0.00721315,-0.00672079,-0.10539079,
740,0.0107828,-0.00667155,0.00982269,
741,0.00022156,-0.00445591,0.00662231,
742,-0.0107828,-0.00423434,0.01976847,
743,-0.00755781,-0.0062038,0.03266844,
744,0.00396354,-0.00588377,-0.12550391,
745,0.01154597,-0.0074101,0.01413088,
746,-0.0115952,-0.00728701,-0.01065971,
747,0.00216641,-0.0062038,-0.00068931,
748,0.00374198,-0.0074101,0.01565722,
749,0.00189561,-0.00423434,-0.09335246,
750,0.00989654,-0.00711468,0.02397819,
751,0.00177252,-0.00681926,-0.02685853,
752,0.00507136,-0.00519445,0.02390433,
753,-0.00088626,-0.00608071,0.0087641,
754,-0.01068433,-0.00878872,-0.09507574,
755,0.01294921,-0.00728701,0.01971923,
756,0.00654846,-0.00691773,0.0337024,
757,-0.00470209,-0.00709006,0.01358928,
758,-0.00684388,-0.00679464,0.01312153,
759,0.00366812,-0.00595762,-0.09455875,
760,0.00561296,-0.00679464,0.01189062,
761,-0.00071393,-0.00585915,0.04768558,
762,-0.00908414,-0.00731162,-0.0195469,
763,0.01331848,-0.00339732,0.03609038,
764,0.0102412,-0.00585915,-0.09359864,
765,0.01287535,-0.00576067,0.00588377,
766,-0.00521907,-0.00723777,0.03128981,
767,0.00420972,-0.00777937,0.01110284,
768,-0.00780399,-0.00654846,0.01888221,
769,0.00514522,-0.00669617,-0.10127954,
770,0.0048498,-0.00814865,0.01691275,
771,-0.00034466,-0.00829636,0.03744438,
772,-0.00100935,-0.00654846,0.01019196,
773,-0.00435743,-0.00721315,0.01413088,
774,0.0053914,-0.00736086,-0.10996979,
775,0.00780399,-0.00635151,0.01989156,
776,0.00544064,-0.00595762,0.03973388,
777,-0.00132939,-0.00583453,-0.05856685,
778,-0.00696697,-0.00679464,0.0107828,
779,0.02200873,-0.00482518,-0.08884732,
780,0.01184139,-0.00790246,0.022378,
781,0.00888719,-0.00699159,0.02082705,
782,-0.01912839,-0.00546525,0.01085665,
783,-0.00472671,-0.00472671,-0.0022895,
784,0.0040374,-0.00718853,-0.10312591,
785,0.00571144,-0.00736086,0.03621347,
786,0.00004924,-0.00617918,0.01154597,
787,-0.016445,-0.00489903,0.01189062,
788,-0.00770552,-0.00556373,0.03946308,
789,0.00546525,-0.00598224,-0.15290404,
790,0.01250608,-0.005933,0.00132939,
791,0.01570645,-0.00654846,-0.01122593,
792,0.01112746,-0.00901028,0.01683889,
793,0.00302805,-0.00617918,0.01499252,
794,0.00979807,-0.00608071,-0.12060488,
795,0.00526831,-0.00718853,0.00588377,
796,0.00482518,-0.00521907,0.010512,
797,-0.00041851,-0.00600686,0.03067436,
798,0.00177252,-0.00534216,-0.00288034,
799,0.01004425,-0.00622842,-0.10489842,
800,0.00777937,-0.00753319,0.01706046,
801,-0.00189561,-0.00440667,0.05223996,
802,-0.01285073,-0.00694235,0.03601652,
803,-0.00817326,-0.00649922,0.01398317,
804,0.00841945,-0.00827174,-0.09800531,
805,0.00649922,-0.00728701,-0.00214179,
806,0.01632191,-0.00696697,0.02959115,
807,0.00103397,-0.00477594,0.02545529,
808,-0.01019196,-0.00622842,0.02715395,
809,0.00667155,-0.00489903,-0.13156,
810,0.00608071,-0.00475133,0.01211219,
811,0.01166906,-0.00878872,0.00733624,
812,-0.0082225,-0.00773013,0.03481023,
813,-0.00654846,-0.00839483,0.01989156,
814,0.00177252,-0.0062038,-0.10258431,
815,0.00635151,-0.00617918,0.06481989,
816,0.01622344,-0.00718853,0.00137862,
817,0.00908414,-0.00595762,0.03596728,
818,-0.00398816,-0.00551449,-0.0074101,
819,0.00275725,-0.0074101,-0.10086103,
820,-0.00844406,-0.0090349,0.01147211,
821,0.00334808,-0.01006887,0.01838984,
822,0.00315114,-0.00561296,0.0615949,
823,-0.00162481,-0.00928109,-0.04153101,
824,0.0022895,-0.00637613,-0.10415988,
825,0.00199408,-0.00642537,0.0146971,
826,0.00297881,-0.0068685,0.02378124,
827,0.00078778,-0.00384045,0.03291462,
828,-0.00297881,-0.00967498,0.02506139,
829,0.01521409,-0.00625304,-0.03296386,
830,0.00982269,-0.00937956,0.0257507,
831,0.00064007,-0.00802555,0.01708508,
832,-0.01036429,-0.00435743,0.01184139,
833,-0.00162481,-0.00777937,0.01356466,
834,0.00083702,-0.00605609,-0.12060488,
835,0.0094288,-0.00809941,0.00684388,
836,0.01971923,-0.00807479,0.03030508,
837,-0.00571144,-0.00782861,0.01654347,
838,-0.00580991,-0.00844406,0.02085167,
839,-0.00608071,-0.00642537,-0.13892087,
840,0.00952727,-0.00785323,-0.02333811,
841,-0.00928109,-0.00561296,-0.01117669,
842,-0.00130477,-0.00580991,0.01063509,
843,-0.00612995,-0.00580991,0.02944344,
844,0.01134902,-0.00595762,-0.11688752,
845,0.01371237,-0.00662231,0.00103397,
846,0.0039143,-0.0040374,0.01831599,
847,0.00672079,-0.00622842,0.02045778,
848,-0.00317576,-0.00521907,0.0115952,
849,-0.00780399,-0.00600686,-0.10174729,
850,0.00317576,-0.00814865,0.00681926,
851,0.01260455,-0.00625304,0.03158523,
852,0.0096996,-0.00829636,0.03424401,
853,0.00989654,-0.00657308,0.03525335,
854,0.00654846,-0.00706544,-0.09985168,
855,-0.00211717,-0.00979807,-0.01435245,
856,-0.00238797,-0.00694235,0.02269804,
857,0.00654846,-0.00723777,0.01233375,
858,0.00563758,-0.00588377,0.0074101,
859,0.00460362,-0.00748395,-0.0909891,
860,0.00206793,-0.00711468,0.0144263,
861,-0.00115706,-0.00669617,0.0218364,
862,-0.00059084,-0.00709006,0.01331848,
863,-0.00199408,-0.00435743,0.02311655,
864,0.01578031,-0.00632689,-0.09000437,
865,0.01868526,-0.00580991,0.01866064,
866,-0.01806981,-0.00605609,0.02956654,
867,-0.00216641,-0.00608071,-0.01043814,
868,0.00452976,-0.00644999,-0.00022156,
869,0.00841945,-0.00994578,-0.09842382,
870,-0.01090589,-0.00711468,0.00669617,
871,-0.00829636,-0.00706544,0.02565223,
872,-0.00285572,-0.00612995,0.02838486,
873,-0.00460362,-0.00425896,0.05248614,
874,-0.00654846,-0.00499751,-0.11649363,
875,0.00669617,-0.00743472,-0.00497289,
876,0.00758243,-0.00716391,0.0022895,
877,-0.00076317,-0.0051206,0.01211219,
878,-0.00605609,-0.00790246,0.01339234,
879,0.01093051,-0.00839483,-0.10292896,
880,-0.0002708,-0.00694235,0.01533718,
881,0.00347118,-0.00494827,0.02151636,
882,-0.00814865,-0.00489903,-0.00105859,
883,-0.016445,-0.00408663,0.02567685,
884,0.00032004,-0.00612995,-0.12264819,
885,0.01336772,-0.00679464,0.01085665,
886,0.01356466,-0.00792708,0.02380586,
887,-0.00231412,-0.00632689,0.03417015,
888,-0.01248146,-0.00792708,0.01811904,
889,-0.0067454,-0.00785323,-0.09965473,
890,0.00140324,-0.00753319,0.01351543,
891,0.01336772,-0.00780399,0.02011312,
892,0.0068685,-0.00721315,0.03284076,
893,-0.00893643,-0.00814865,-0.02853257,
894,0.00987192,-0.00888719,-0.10194423,
895,0.00546525,-0.00915799,0.02875413,
896,0.00499751,-0.00716391,0.02131942,
897,-0.00017233,-0.00807479,0.03020661,
898,-0.01085665,-0.00745933,0.00460362,
899,0.00728701,-0.00514522,-0.09862077,
900,0.00709006,-0.00544064,0.02378124,
901,0.0096996,-0.00805017,0.0221072,
902,-0.00681926,-0.00445591,0.03552416,
903,-0.00706544,-0.00494827,0.03980773,
904,0.01006887,-0.00736086,-0.09581428,
905,0.0215656,-0.0074101,0.04768558,
906,0.01518947,-0.00558835,0.01115207,
907,0.0025603,-0.00669617,0.04293425,
908,-0.0048498,-0.00622842,0.02848333,
909,0.00241259,-0.00568682,-0.09436181,
910,0.00792708,-0.00452976,0.01755282,
911,0.01454939,-0.00694235,0.0190053,
912,0.00832097,-0.00654846,0.03281615,
913,0.00204332,-0.00709006,0.01639576,
914,0.00805017,-0.00642537,-0.07498723,
915,-0.00211717,-0.00588377,0.01479558,
916,0.01164444,-0.00617918,0.02124556,
917,0.01422936,-0.0094288,0.04020163,
918,-0.00519445,-0.00743472,0.00226488,
919,-0.01445092,-0.00691773,-0.12331289,
920,-0.00051698,-0.00600686,0.03749362,
921,0.00588377,-0.00630228,0.02013774,
922,-0.00349579,-0.00805017,-0.0161742,
923,-0.00521907,-0.00711468,0.01198909,
924,-0.00211717,-0.00612995,-0.1015011,
925,0.00625304,-0.00846868,0.02784326,
926,0.00100935,-0.00913338,0.01888221,
927,-0.00600686,-0.00672079,0.04015239,
928,-0.0033727,-0.00684388,0.01312153,
929,0.00265877,-0.00760704,-0.10036866,
930,0.00905952,-0.00605609,0.06075788,
931,0.00386507,-0.00576067,0.00925647,
932,-0.00654846,-0.00563758,0.03663198,
933,0.00105859,-0.00548987,0.03165909,
934,0.01570645,-0.004579,-0.09411562,
935,0.00305266,-0.0062038,0.01947305,
936,-0.00386507,-0.00588377,0.02469212,
937,-0.00130477,-0.00413587,0.02912341,
938,-0.01016734,-0.00617918,0.02247648,
939,0.01400779,-0.00654846,-0.0734609,
940,0.00231412,-0.00617918,0.00290496,
941,0.00558835,-0.00499751,0.02579994,
942,-0.00773013,-0.0064746,0.00251106,
943,-0.00051698,-0.0053914,0.02188564,
944,0.0107828,-0.0064746,-0.12742414,
945,0.01053662,-0.0076809,-0.00635151,
946,-0.0115952,-0.00571144,0.03148676,
947,-0.00679464,-0.00915799,0.01521409,
948,0.00219103,-0.00805017,0.02131942,
949,0.01410627,-0.00755781,-0.09352479,
950,0.01031505,-0.00694235,0.01137364,
951,0.00445591,-0.00509598,0.03318542,
952,-0.00765628,-0.00509598,0.01629729,
953,0.0008124,-0.00723777,0.04630696,
954,0.00329885,-0.00699159,-0.14620787,
955,0.00091088,-0.00716391,0.07592273,
956,0.00132939,-0.00785323,-0.07242693,
957,-0.00561296,-0.00425896,0.00285572,
958,-0.00642537,-0.00568682,0.01139826,
959,-0.00155095,-0.00413587,-0.11043753,
960,0.00915799,-0.00809941,0.00987192,
961,0.01383546,-0.00881334,0.03749362,
962,0.00339732,-0.00519445,0.03781365,
963,-0.01629729,-0.0087641,-0.01122593,
964,0.0040374,-0.00851792,-0.08988128,
965,0.02168869,-0.00605609,0.02378124,
966,0.031536,-0.00526831,0.02316579,
967,-0.0215656,-0.00588377,0.02415052,
968,-0.01068433,-0.00765628,0.04630696,
969,-0.00064007,-0.00642537,-0.08589312,
970,0.0040374,-0.00610533,-0.00534216,
971,0.00859177,-0.00625304,-0.00416049,
972,-0.00105859,-0.00718853,0.02223029,
973,-0.01112746,-0.00598224,0.0190053,
974,-0.00017233,-0.00871487,-0.10447991,
975,0.01395856,-0.00704082,-0.01381085,
976,0.02336273,-0.00684388,0.0190053,
977,0.00411125,-0.00854254,0.01966999,
978,-0.00940418,-0.00563758,0.01435245,
979,-0.00423434,-0.00955189,-0.09916237,
980,0.00280648,-0.0076809,0.00854254,
981,-0.00017233,-0.00489903,0.02648925,
982,-0.01110284,-0.00743472,0.00856716,
983,-0.00709006,-0.0079517,0.03321004,
984,0.00177252,-0.00625304,-0.03488408,
985,0.01866064,-0.00755781,0.00494827,
986,0.00777937,-0.00644999,0.015091,
987,-0.00699159,-0.00583453,-0.01326924,
988,-0.0053914,-0.00600686,0.02840948,
989,0.00361888,-0.00450514,-0.09074292,
990,0.00470209,-0.0068685,0.00869025,
991,0.01019196,-0.00514522,0.02262418,
992,-0.00285572,-0.00600686,0.03301309,
993,0.00334808,-0.00588377,0.02816329,
994,0.01031505,-0.00694235,-0.09364788,
995,0.00854254,-0.00649922,0.01285073,
996,0.0064746,-0.00679464,0.04482986,
997,-0.00809941,-0.00608071,0.00297881,
998,0.00219103,-0.0064746,0.07986165,
999,0.01462325,-0.00681926,-0.08552385,
1000,0.00617918,-0.00834559,-0.0062038,
1001,0.00758243,-0.00642537,0.01952228,
1002,-0.00743472,-0.00534216,0.00920723,
1003,-0.0102412,-0.00450514,0.00905952,
1004,0.00164942,-0.00521907,-0.09756218,
1005,0.01326924,-0.00642537,0.00573606,
1006,0.00869025,-0.00718853,0.03141291,
1007,-0.01506638,-0.00659769,0.01097975,
1008,-0.00600686,-0.00622842,0.03702587,
1009,0.00273263,-0.00777937,-0.09480494,
1010,0.01484481,-0.00662231,0.04039857,
1011,0.01582954,-0.00770552,0.02907417,
1012,-0.00361888,-0.00630228,0.00009847,
1013,-0.0033727,-0.00388969,-0.00654846,
1014,0.01125055,-0.00802555,-0.1072864,
1015,0.00349579,-0.00514522,0.02149174,
1016,0.01376161,-0.00637613,0.00718853,
1017,0.00017233,-0.00502213,0.0130723,
1018,-0.004579,-0.00782861,0.01506638,
1019,0.00285572,-0.00669617,-0.09549425,
1020,0.0064746,-0.00765628,0.02791711,
1021,0.00669617,-0.00583453,0.03414553,
1022,-0.00064007,-0.0033727,0.02840948,
1023,-0.00869025,-0.00548987,0.0501474,
1024,0.00046775,-0.00819788,-0.12328827,
1025,0.01299844,-0.00610533,0.01462325,
1026,0.01666656,-0.00940418,-0.00433281,
1027,-0.00253568,-0.00622842,0.03330851,
1028,0.00224026,-0.00519445,0.04945809,
1029,-0.00118168,-0.00777937,-0.11440107,
1030,0.00354503,-0.00654846,0.01117669,
1031,0.00347118,-0.005933,0.01917763,
1032,0.00002462,-0.00883796,0.01964537,
1033,-0.00832097,-0.0094288,0.01814366,
1034,-0.00302805,-0.0039143,-0.08412061,
1035,-0.00556373,-0.00499751,0.02845871,
1036,-0.00342194,-0.00334808,0.04630696,
1037,-0.00120629,-0.0051206,0.02348582,
1038,0.00278186,-0.00556373,0.00777937,
1039,0.0051206,-0.0064746,-0.1122839,
1040,0.00051698,-0.00706544,0.00064007,
1041,0.00420972,-0.0079517,0.02673544,
1042,-0.00324961,-0.00694235,0.02754784,
1043,0.00777937,-0.00558835,0.01917763,
1044,-0.0031019,-0.0076809,-0.09706982,
1045,-0.00556373,-0.00548987,0.03530259,
1046,-0.00534216,-0.00704082,0.03353008,
1047,0.00179713,-0.00743472,0.02242724,
1048,0.00162481,-0.00672079,0.02737551,
1049,0.00423434,-0.00699159,-0.10221503,
1050,0.00617918,-0.00797632,0.05073824,
1051,0.00118168,-0.0062038,-0.00546525,
1052,-0.00327423,-0.00534216,0.0195469,
1053,0.00128015,-0.00499751,0.01233375,
1054,0.00625304,-0.00556373,-0.101895,
1055,-0.00438205,-0.00502213,0.02250109,
1056,0.00965036,-0.00694235,0.02269804,
1057,-0.00078778,-0.00721315,0.01885759,
1058,-0.00548987,-0.00622842,0.0136139,
1059,0.00076317,-0.00696697,-0.1165921,
1060,0.00280648,-0.00477594,0.00401278,
1061,0.00684388,-0.005933,0.02274728,
1062,-0.00078778,-0.00844406,0.0020187,
1063,-0.00891181,-0.00536678,0.01962076,
1064,0.01947305,-0.00573606,-0.04842413,
1065,0.02136865,-0.00672079,-0.01048738,
1066,0.0062038,-0.00753319,-0.00765628,
1067,-0.01595264,-0.0053914,0.01767591,
1068,0.00078778,-0.00470209,0.05098443,
1069,0.00534216,-0.00699159,-0.09628203,
1070,0.00753319,-0.00797632,0.03350546,
1071,0.00435743,-0.0067454,0.04327891,
1072,0.00071393,-0.00819788,0.03453942,
1073,0.00113244,-0.00841945,0.0020187,
1074,0.00214179,-0.00534216,-0.11344096,
1075,0.01708508,-0.00814865,0.0343671,
1076,0.01184139,-0.00536678,0.05238767,
1077,-0.00002462,-0.00819788,-0.03079745,
1078,-0.00428358,-0.00667155,0.02808944,
1079,0.00288034,-0.00753319,-0.09386944,
1080,-0.00118168,-0.00733624,0.01125055,
1081,0.00361888,-0.00475133,0.02186102,
1082,-0.00029542,-0.00755781,0.04069399,
1083,-0.00928109,-0.00617918,-0.00531755,
1084,0.00472671,-0.00748395,-0.10736025,
1085,0.00268339,-0.00864101,0.0115952,
1086,0.00103397,-0.00635151,0.02762169,
1087,-0.02444594,-0.00667155,0.00940418,
1088,-0.01004425,-0.00588377,0.02663696,
1089,0.00194484,-0.00827174,-0.12011251,
1090,0.00859177,-0.005933,0.00583453,
1091,0.0051206,-0.00585915,0.01065971,
1092,0.00883796,-0.00509598,0.03143752,
1093,-0.00113244,-0.00536678,0.01041353,
1094,0.00157557,-0.00635151,-0.12043255,
1095,0.01134902,-0.00928109,-0.00576067,
1096,0.01294921,-0.00709006,0.03367779,
1097,-0.01410627,-0.00716391,-0.02045778,
1098,0.00329885,-0.00728701,-0.0025603,
1099,-0.00785323,-0.00452976,-0.09032441,
1100,0.01191524,-0.00497289,0.01238299,
1101,0.00487442,-0.00576067,0.02690776,
1102,-0.00622842,-0.00672079,-0.01841446,
1103,-0.00327423,-0.0079517,0.02464288,
1104,0.00770552,-0.00546525,-0.11353944,
1105,0.00007385,-0.00691773,0.00622842,
1106,0.00300343,-0.0079517,0.03357931,
1107,-0.00563758,-0.00718853,0.00017233,
1108,-0.01139826,-0.0048498,0.01203833,
1109,0.00051698,-0.00785323,-0.09362326,
1110,0.01418012,-0.00758243,0.03973388,
1111,0.01048738,-0.00635151,0.03980773,
1112,0.00477594,-0.00452976,-0.02464288,
1113,0.00243721,-0.00396354,0.00723777,
1114,0.00573606,-0.00834559,-0.10873887,
1115,0.00428358,-0.00773013,0.00243721,
1116,0.01038891,-0.00709006,0.01976847,
1117,-0.00285572,-0.00841945,0.03202836,
1118,-0.00654846,-0.00920723,0.01580493,
1119,0.00548987,-0.00718853,-0.08313588,
1120,0.00561296,-0.00743472,0.00169866,
1121,0.01531256,-0.00832097,0.04094017,
1122,0.00150171,-0.00598224,0.00416049,
1123,0.0090349,-0.0062038,0.02003927,
1124,0.01324463,-0.00526831,-0.09852229,
1125,-0.00502213,-0.00573606,0.00760704,
1126,-0.01139826,-0.00780399,0.02850795,
1127,-0.00482518,-0.00859177,0.02077782,
1128,-0.00733624,-0.00622842,0.0020187,
