製品名,ワイヤレス筋電センサ（乾式）,ワイヤレス筋電センサ（乾式）,ワイヤレス筋電センサ（乾式）,
計測時ID,1,2,3,
計測開始時刻,04/23 18:26:47,04/23 18:26:47,04/23 18:26:47,
サンプリング周波数,200,200,200,
シーケンス数,7084,7084,7084,
PGAゲイン,x12,x12,x12,
補正値キー,FFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF,FFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF,FFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF,
コメント,,,,
ファイル保存形式,演算データ,演算データ,演算データ,
シーケンス番号,EMG01[ｍV],EMG01[ｍV],EMG01[ｍV],
5479,0.01223528,-0.00809941,0.0700882,
5480,-0.01154597,0.00684388,0.03321004,
5481,-0.07535651,0.00034466,0.24258838,
5482,-0.06390901,-0.00425896,-0.08993052,
5483,0.03387473,-0.00839483,0.11085604,
5484,0.0428604,0.0079517,0.14394299,
5485,-0.00834559,0.00278186,-0.00758243,
5486,0.03993082,-0.00802555,-0.03998006,
5487,0.03727205,0.01127517,-0.00809941,
5488,0.00425896,0.01516485,0.03367779,
5489,-0.01122593,-0.03488408,-0.1777931,
5490,-0.02429823,-0.01445092,0.17742383,
5491,0.0187345,-0.00401278,-0.1696937,
5492,-0.03195451,-0.01312153,-0.04155563,
5493,-0.01912839,-0.01063509,0.0122599,
5494,0.02333811,-0.00534216,-0.03584419,
5495,0.01125055,-0.00723777,0.01966999,
5496,0.00292957,0.00130477,-0.01742973,
5497,0.01383546,0.00605609,0.08178187,
5498,-0.01004425,0.01043814,0.05187068,
5499,-0.07038362,0.0076809,0.08138798,
5500,0.01102898,-0.01344157,-0.02136865,
5501,-0.08008321,-0.00654846,-0.05942849,
5502,0.05765598,0.00150171,-0.14559242,
5503,0.02479059,-0.00334808,0.04069399,
5504,-0.07380556,-0.01011811,0.03357931,
5505,0.07193457,0.00248644,-0.04534684,
5506,-0.04027548,-0.01358928,0.07316548,
5507,0.07439639,-0.01036429,0.00342194,
5508,0.01228451,-0.0243967,-0.06654317,
5509,0.0025603,-0.01137364,-0.01454939,
5510,-0.01201371,-0.01890683,-0.02956654,
5511,-0.07498723,-0.00556373,0.00297881,
5512,0.05507106,0.00216641,0.01450016,
5513,0.01912839,-0.00342194,0.03133905,
5514,0.01331848,-0.00411125,-0.03057588,
5515,0.00681926,0.00878872,-0.00649922,
5516,-0.07370708,-0.00349579,0.10420911,
5517,-0.11612435,-0.00179713,-0.19655222,
5518,0.16760114,-0.00420972,-0.01048738,
5519,-0.03786289,-0.01075818,-0.13446496,
5520,0.07511032,-0.00790246,-0.09037365,
5521,0.02316579,-0.00987192,0.18072268,
5522,0.0149679,-0.0153618,-0.26900377,
5523,0.00945341,-0.0121368,-0.11634592,
5524,-0.07358399,-0.00096011,0.01454939,
5525,0.01627267,-0.0005416,0.02163945,
5526,0.02195949,-0.01324463,-0.0990639,
5527,0.02727704,0.00790246,0.12126957,
5528,-0.0102412,-0.00965036,-0.08897041,
5529,-0.05571113,-0.00706544,-0.09049674,
5530,-0.03205298,-0.01277688,0.06193955,
5531,-0.01373699,-0.00105859,0.06797103,
5532,0.01029043,-0.00103397,-0.04495295,
5533,-0.01701122,-0.0025603,-0.08503148,
5534,0.03010814,-0.00610533,0.12227892,
5535,0.02200873,-0.01838984,-0.0719838,
5536,0.0144263,-0.00438205,-0.04647928,
5537,-0.00236335,-0.00489903,0.02045778,
5538,-0.05819758,-0.00376659,0.23973266,
5539,0.05233843,-0.00489903,0.11417951,
5540,-0.06565691,-0.00632689,-0.16920133,
5541,0.06787255,-0.02968963,-0.01691275,
5542,-0.00088626,-0.00805017,0.07131911,
5543,0.07166377,-0.00662231,-0.09684825,
5544,-0.03008352,-0.00832097,0.00625304,
5545,-0.04010315,-0.00891181,0.04377127,
5546,0.00128015,0.01041353,0.11863542,
5547,-0.00819788,-0.01642038,0.01395856,
5548,-0.00189561,-0.01216142,-0.12968902,
5549,0.02710471,-0.00452976,-0.02688314,
5550,-0.01664195,-0.00694235,0.03449019,
5551,0.02188564,0.00551449,0.06875881,
5552,0.02481521,-0.00324961,-0.05561266,
5553,0.00312652,0.00292957,-0.1548735,
5554,-0.00379121,0.00130477,0.03084669,
5555,-0.00600686,-0.0252091,0.01777439,
5556,-0.07525803,-0.0067454,-0.08045249,
5557,0.01523871,-0.00371736,-0.03133905,
5558,0.03845373,-0.00059084,0.10657247,
5559,-0.0555388,0.00534216,0.01400779,
5560,0.06541073,0.01073356,-0.00265877,
5561,-0.0096996,-0.00519445,-0.07255002,
5562,-0.02626769,-0.00327423,0.10900967,
5563,0.02090091,-0.01418012,-0.1912593,
5564,-0.0062038,-0.02284575,-0.19889096,
5565,0.02693238,-0.00809941,0.02050701,
5566,-0.01373699,-0.00416049,-0.04537146,
5567,-0.00113244,-0.00728701,0.02912341,
5568,-0.02063011,-0.00753319,-0.06755252,
5569,-0.00445591,-0.01026582,0.03860144,
5570,0.00519445,0.00056622,0.02218106,
5571,-0.03874915,-0.00339732,0.09332784,
5572,0.04497757,-0.00869025,-0.11826614,
5573,0.00317576,-0.01016734,0.03958617,
5574,0.01053662,-0.00679464,-0.0996055,
5575,-0.00411125,-0.0020187,-0.01518947,
5576,-0.00068931,0.00066469,0.00019695,
5577,0.00386507,0.0138847,0.049335,
5578,-0.01006887,-0.00859177,-0.10519384,
5579,-0.01543565,-0.01912839,0.01619882,
5580,-0.07306701,-0.00376659,0.02134404,
5581,0.03498255,-0.01555874,0.07424869,
5582,0.00635151,-0.00384045,-0.06590309,
5583,0.0207532,0.00994578,-0.00777937,
5584,-0.00989654,-0.01410627,0.07104831,
5585,0.01122593,0.02619383,0.03613961,
5586,-0.0039143,-0.0187345,0.02513525,
5587,-0.00721315,-0.00349579,0.00659769,
5588,-0.01201371,-0.02764631,0.05622812,
5589,-0.01161982,-0.01806981,-0.12242663,
5590,-0.03542568,-0.01816828,0.01597725,
5591,-0.08970896,0.00834559,0.02853257,
5592,0.10182114,0.01966999,-0.08926583,
5593,0.0257507,-0.01893145,-0.04300811,
5594,0.0122599,-0.01324463,-0.06900499,
5595,-0.00839483,-0.01804519,-0.16979217,
5596,-0.01937457,-0.01597725,-0.06282581,
5597,-0.04244189,-0.00773013,-0.03586881,
5598,-0.05142755,-0.00014771,0.06309661,
5599,0.04512528,-0.00022156,-0.01925148,
5600,0.00745933,0.00214179,0.02949268,
5601,-0.00531755,-0.00416049,0.00211717,
5602,-0.00273263,0.00420972,0.04601154,
5603,-0.03761671,-0.0031019,-0.04502681,
5604,-0.19138239,-0.01245684,-0.01676504,
5605,0.1260209,0.02488907,0.16329295,
5606,0.01654347,0.01189062,0.12934436,
5607,-0.00605609,-0.03010814,-0.02799097,
5608,0.0258738,-0.01004425,-0.11179154,
5609,0.04638081,-0.00807479,0.02464288,
5610,0.00374198,-0.00416049,-0.09901466,
5611,-0.00883796,0.00354503,0.05595731,
5612,0.00514522,0.00177252,-0.04645466,
5613,-0.0040374,-0.00962574,0.02934497,
5614,-0.04982737,-0.00388969,-0.0318068,
5615,-0.02850795,-0.01324463,0.11393333,
5616,0.00076317,-0.00078778,0.00507136,
5617,-0.05211687,-0.00411125,0.05839452,
5618,0.06435214,-0.00034466,-0.01782362,
5619,0.01004425,0.00140324,0.02491368,
5620,0.00536678,-0.00573606,-0.1343911,
5621,-0.02373201,-0.00962574,0.17439578,
5622,0.01934996,-0.00617918,-0.09239235,
5623,-0.02998505,-0.00792708,0.11920164,
5624,-0.01026582,-0.01447554,-0.07193457,
5625,-0.00083702,-0.01068433,-0.11624744,
5626,0.01646962,-0.01223528,-0.00514522,
5627,-0.0243967,0.0002708,0.11506577,
5628,-0.037469,-0.00199408,0.01011811,
5629,0.03833064,-0.00657308,-0.15876319,
5630,0.01371237,-0.01555874,-0.01767591,
5631,-0.01774977,-0.00093549,0.07476567,
5632,-0.11265318,-0.00435743,0.02355968,
5633,0.08520381,-0.01528794,0.01779901,
5634,-0.01979308,0.00384045,0.07589811,
5635,0.02471674,-0.00066469,0.14027487,
5636,0.01134902,0.00273263,-0.02195949,
5637,-0.00829636,-0.02961577,-0.03983235,
5638,-0.03476099,-0.00659769,0.08884732,
5639,0.01149673,-0.00531755,-0.11169307,
5640,0.04977813,0.01142287,-0.05278156,
5641,0.01546027,-0.00064007,-0.00933032,
5642,0.00211717,-0.01312153,-0.09549425,
5643,-0.01408165,-0.01966999,0.0096996,
5644,-0.01592802,0.00130477,0.00612995,
5645,-0.07621815,0.00452976,0.15347026,
5646,0.06021627,-0.00169866,-0.01868526,
5647,0.05002431,0.0040374,-0.03584419,
5648,0.0076809,0.00462823,0.00324961,
5649,-0.05312621,0.01223528,0.00285572,
5650,0.04145716,-0.00548987,-0.01934996,
5651,0.01802057,-0.00302805,0.07282083,
5652,-0.03552416,-0.02459365,-0.0195469,
5653,0.01154597,-0.02826177,-0.12154037,
5654,-0.03289,-0.01531256,-0.1029782,
5655,0.01841446,-0.01738049,-0.0039143,
5656,-0.04153101,-0.00610533,0.03353008,
5657,-0.00157557,-0.01371237,-0.06238268,
5658,0.01560798,-0.00827174,-0.03069898,
5659,0.0033727,-0.01110284,-0.00718853,
5660,0.0308713,0.00118168,0.01085665,
5661,0.00312652,-0.00723777,0.10115645,
5662,-0.00189561,0.00425896,0.06848801,
5663,-0.10932971,0.00819788,0.15868933,
5664,0.01019196,-0.01302306,0.02582456,
5665,0.07636586,-0.00780399,-0.15839391,
5666,0.02144251,-0.02826177,-0.09763604,
5667,0.01240761,-0.00977345,-0.0303297,
5668,0.03813369,-0.01166906,0.06115177,
5669,0.00032004,-0.00152633,-0.02543067,
5670,-0.02149174,0.00349579,0.12446994,
5671,-0.04891649,-0.01228451,-0.05384014,
5672,0.02333811,-0.00334808,0.03749362,
5673,0.00487442,-0.00832097,-0.02552914,
5674,0.02737551,0.00238797,0.03074821,
5675,0.00497289,0.02383048,0.24349925,
5676,-0.02134404,0.00132939,-0.07922157,
5677,-0.05196916,-0.01745435,-0.02134404,
5678,0.04032472,-0.01770053,-0.02392895,
5679,0.01435245,-0.00361888,-0.04027548,
5680,0.0064746,0.00448052,-0.0246675,
5681,-0.05482487,-0.01472172,0.08192958,
5682,-0.0700882,-0.01075818,0.04177719,
5683,0.103249,-0.00349579,0.01016734,
5684,0.03769056,-0.01422936,-0.08879808,
5685,-0.04564226,-0.00866563,-0.07956623,
5686,0.02543067,-0.01176753,-0.00913338,
5687,0.00497289,-0.00177252,0.09185074,
5688,0.04288502,0.02112247,0.11014211,
5689,0.00612995,0.00792708,-0.04362356,
5690,0.00064007,-0.02653849,-0.13697602,
5691,-0.00226488,-0.01346619,-0.05910845,
5692,0.00300343,-0.01368775,-0.07870459,
5693,0.00573606,-0.00423434,0.17808852,
5694,0.00157557,-0.0090349,-0.01806981,
5695,-0.02656311,0.00211717,-0.06341665,
5696,-0.02902493,-0.00462823,-0.01164444,
5697,-0.13050142,-0.01376161,-0.03301309,
5698,0.17410037,-0.01031505,0.01472172,
5699,0.04519913,-0.01117669,-0.09697134,
5700,-0.00182175,0.01270302,0.03481023,
5701,0.00760704,-0.00881334,0.09005361,
5702,0.02063011,0.00694235,0.14736493,
5703,-0.04766096,0.0008124,-0.04576535,
5704,0.01245684,-0.01757744,-0.00672079,
5705,0.0094288,-0.01925148,0.02885261,
5706,-0.01861141,0.00224026,0.14261361,
5707,-0.00519445,-0.00189561,-0.15100843,
5708,0.02823715,0.00583453,-0.04970428,
5709,-0.03724743,-0.00748395,0.05480026,
5710,-0.01161982,-0.01582954,-0.06676473,
5711,-0.03786289,-0.02016236,-0.01358928,
5712,0.03530259,-0.00608071,-0.03357931,
5713,0.01548489,-0.00731162,0.01065971,
5714,-0.01713431,-0.00253568,-0.0274986,
5715,0.04507604,0.00083702,0.09217078,
5716,-0.08205267,0.00046775,0.00691773,
5717,-0.06176723,-0.00128015,-0.10258431,
5718,0.1395117,-0.00834559,0.1245438,
5719,0.02038392,-0.00361888,-0.02336273,
5720,0.0022895,-0.01696198,0.00189561,
5721,-0.02594765,0.01336772,0.01073356,
5722,-0.04386975,0.02998505,-0.03830602,
5723,0.06097944,-0.00952727,0.02715395,
5724,0.00041851,-0.03141291,0.00423434,
5725,-0.00155095,-0.01799595,0.09399253,
5726,0.01164444,0.04300811,-0.08392366,
5727,-0.00059084,-0.05630197,0.06521378,
5728,-0.01425398,-0.05110752,-0.00002462,
5729,-0.00819788,-0.0292465,-0.0153618,
5730,-0.00452976,-0.0102412,0.02860642,
5731,0.00608071,-0.02459365,0.02545529,
5732,-0.04537146,-0.03402244,-0.02533219,
5733,-0.03764133,-0.01235837,-0.05450484,
5734,0.03047741,-0.01065971,0.00864101,
5735,0.0243967,0.01043814,0.07087598,
5736,0.02469212,0.01383546,-0.03178218,
5737,-0.00679464,-0.0095765,-0.02095014,
5738,-0.02934497,-0.01614958,0.01383546,
5739,-0.08921659,-0.00669617,0.0392169,
5740,-0.14748802,0.01019196,0.06509069,
5741,0.20243599,0.0146971,-0.17259865,
5742,0.05226458,-0.00718853,-0.09620818,
5743,0.00792708,-0.00280648,0.02774478,
5744,-0.05275694,-0.00379121,0.0899059,
5745,0.06826645,-0.01211219,-0.08040325,
5746,-0.06969431,0.01011811,0.11445031,
5747,0.05051668,0.00773013,-0.10231351,
5748,0.02644002,-0.00913338,-0.02245186,
5749,0.00785323,-0.00078778,0.05088595,
5750,0.03264382,-0.01166906,-0.01875912,
5751,-0.13611438,-0.01467249,0.09002899,
5752,0.04655314,-0.01011811,-0.07666128,
5753,0.09217078,-0.01233375,-0.00132939,
5754,0.01804519,0.00691773,0.12545467,
5755,-0.05676972,-0.01065971,0.05396324,
5756,0.0146971,-0.01619882,-0.103249,
5757,-0.0051206,-0.01250608,-0.05494797,
5758,-0.05061515,-0.00096011,0.00140324,
5759,-0.02631692,-0.00571144,-0.00408663,
5760,-0.01437707,-0.02336273,0.04992584,
5761,0.08229886,-0.01176753,-0.02801558,
5762,0.02922188,0.00324961,-0.06014242,
5763,0.02365815,0.01491867,-0.00834559,
5764,-0.01651886,-0.01688813,-0.0203593,
5765,-0.05228919,-0.005933,-0.05288003,
5766,-0.03825678,-0.00118168,0.10492304,
5767,0.06282581,-0.00433281,0.02188564,
5768,0.01651886,0.00600686,0.02961577,
5769,0.03414553,0.0008124,-0.03121596,
5770,-0.05832067,0.00029542,0.01811904,
5771,-0.04130945,0.00814865,0.10206732,
5772,0.08399752,0.00263415,-0.17784234,
5773,0.01322001,-0.0238551,0.03522874,
5774,0.01043814,-0.02013774,-0.15270709,
5775,-0.01326924,-0.01425398,0.08663167,
5776,-0.00743472,0.00238797,-0.10063946,
5777,-0.05137832,-0.01962076,-0.05745903,
5778,-0.03522874,-0.01198909,0.02796635,
5779,0.11646901,-0.0246675,-0.03008352,
5780,0.01578031,-0.00046775,0.14305673,
5781,0.00285572,0.00544064,-0.10740949,
5782,0.00157557,-0.00327423,0.04593768,
5783,-0.02021159,0.00819788,-0.04310658,
5784,0.02139327,0.01245684,-0.01073356,
5785,-0.03628732,0.01277688,0.03564725,
5786,0.06538611,0.02557838,0.01541103,
5787,-0.02065472,-0.02205796,0.09899004,
5788,-0.11408104,-0.04236803,-0.0192761,
5789,-0.08293893,-0.03313618,0.02717856,
5790,0.11080681,-0.00982269,-0.04943347,
5791,0.10910815,0.05347087,-0.00580991,
5792,0.02269804,-0.00950265,0.14923592,
5793,0.01568183,-0.02961577,-0.1750851,
5794,-0.03761671,-0.01770053,-0.02607074,
5795,0.00551449,-0.00386507,0.0675279,
5796,0.0096996,-0.02838486,-0.04089094,
5797,-0.00625304,-0.01942381,-0.01701122,
5798,-0.03513026,-0.00519445,0.05617888,
5799,0.00450514,-0.01745435,-0.06898038,
5800,-0.00706544,-0.01191524,-0.07013744,
5801,0.00029542,0.00551449,-0.04707012,
5802,-0.00477594,0.0144263,0.04497757,
5803,-0.03197913,-0.01048738,0.13889625,
5804,-0.14084109,-0.01309692,-0.05115675,
5805,0.02159022,-0.01294921,-0.08180649,
5806,0.08057558,0.01208757,-0.03673045,
5807,0.02663696,0.01201371,0.04094017,
5808,0.02038392,0.00770552,0.0392169,
5809,-0.05457869,0.01322001,0.0074101,
5810,-0.05118137,-0.0110536,0.07786757,
5811,0.08348053,0.00433281,-0.02223029,
5812,-0.03141291,-0.02476597,0.24842291,
5813,0.02715395,-0.0161742,-0.22429701,
5814,0.0323484,0.02836024,0.0280402,
5815,-0.00071393,-0.02673544,0.09842382,
5816,-0.00608071,-0.01112746,-0.12294361,
5817,-0.02003927,-0.03510564,0.05997009,
5818,0.00817326,-0.00965036,0.00519445,
5819,-0.02976348,0.00177252,-0.03284076,
5820,-0.00140324,-0.00386507,0.06336741,
5821,-0.03611499,-0.01893145,-0.00883796,
5822,-0.04128483,-0.00745933,-0.05388938,
5823,0.06196417,-0.00573606,-0.00017233,
5824,0.02552914,0.00425896,-0.02378124,
5825,0.01073356,-0.0079517,0.02109785,
5826,0.01730664,0.0067454,0.09414024,
5827,-0.00056622,0.00829636,0.21636993,
5828,0.0033727,0.01506638,-0.12528235,
5829,-0.00071393,-0.00699159,-0.05497258,
5830,-0.02488907,-0.01450016,0.0477102,
5831,-0.0300589,-0.0238551,-0.01774977,
5832,0.00814865,-0.01996541,0.08094485,
5833,-0.04638081,0.00667155,0.19982645,
5834,-0.01100436,-0.02107323,-0.07949238,
5835,-0.17006297,-0.0231904,-0.00644999,
5836,0.14704489,-0.00420972,-0.04187567,
5837,0.04635619,-0.00211717,-0.0008124,
5838,0.03769056,-0.01014272,0.0125307,
5839,-0.03449019,0.00118168,0.00883796,
5840,0.01629729,0.02368277,-0.07370708,
5841,0.04938424,-0.02181178,0.08515458,
5842,-0.00093549,-0.01745435,0.05201839,
5843,0.00908414,0.00297881,-0.03333313,
5844,-0.01602649,-0.01201371,0.08453912,
5845,-0.01065971,-0.01233375,-0.10932971,
5846,-0.00989654,0.00342194,-0.02407666,
5847,-0.01880835,-0.00046775,0.02168869,
5848,-0.00460362,0.01863603,0.0159034,
5849,-0.04428826,-0.03301309,-0.00327423,
5850,0.00120629,0.00379121,0.03737053,
5851,-0.00600686,-0.00502213,-0.03850297,
5852,-0.01654347,-0.01578031,-0.04224494,
5853,-0.05273232,-0.03623809,-0.05223996,
5854,0.0660508,-0.00211717,0.05031973,
5855,0.01610034,-0.01573107,0.07178686,
5856,-0.00544064,-0.00785323,-0.03195451,
5857,-0.04032472,-0.00014771,0.05127984,
5858,-0.08008321,0.01285073,-0.06285043,
5859,0.06366283,-0.01088127,0.05635121,
5860,0.00987192,-0.00891181,0.00723777,
5861,-0.02442132,-0.01100436,0.01888221,
5862,-0.00928109,0.00608071,-0.08712404,
5863,-0.04059552,-0.01386008,0.03897071,
5864,0.06255501,-0.00718853,-0.00051698,
5865,0.0138847,-0.00728701,-0.00260954,
5866,-0.04842413,0.00014771,-0.05873918,
5867,0.04244189,0.03018199,-0.07592273,
5868,0.01779901,0.04908882,0.0698174,
5869,-0.02589841,-0.05322469,0.02624307,
5870,0.01041353,-0.02863104,-0.11075757,
5871,0.01494329,0.01486943,0.12658712,
5872,-0.00115706,-0.02565223,0.03820755,
5873,-0.04298349,-0.00893643,-0.04921191,
5874,-0.01656809,-0.04670085,0.08476068,
5875,0.00169866,-0.01814366,-0.02688314,
5876,-0.05221534,-0.01474634,-0.13448958,
5877,0.01804519,0.02146713,0.14879279,
5878,0.01408165,-0.04832565,-0.00526831,
5879,-0.0742733,-0.03289,0.05327392,
5880,-0.00519445,-0.00361888,0.00132939,
5881,0.08328359,-0.01516485,-0.11646901,
5882,0.04170334,0.01437707,-0.00940418,
5883,0.02247648,-0.00113244,0.19049613,
5884,-0.08077253,-0.01767591,-0.15748304,
5885,0.08055096,-0.00723777,-0.01912839,
5886,0.00893643,-0.00438205,0.04473139,
5887,0.00891181,0.01494329,-0.04217109,
5888,0.03131443,0.03170832,-0.0593054,
5889,0.00716391,0.02602151,-0.03183142,
5890,-0.03530259,-0.03542568,0.06853725,
5891,-0.03793675,-0.01683889,-0.08956125,
5892,0.04859645,0.0008124,0.02095014,
5893,0.00088626,-0.02321502,0.08695171,
5894,-0.08170802,-0.02131942,-0.09347555,
5895,0.04773481,-0.01984232,-0.09963012,
5896,-0.00583453,-0.00019695,-0.03269306,
5897,-0.0320776,-0.00977345,-0.05374167,
5898,0.0385522,0.00219103,-0.00790246,
5899,0.00064007,0.00120629,-0.09578967,
5900,-0.05632659,0.01580493,-0.00558835,
5901,0.00797632,0.03744438,0.4345616,
5902,-0.09975321,0.01937457,-0.24091433,
5903,0.09734062,-0.05652353,-0.19482894,
5904,0.02909879,-0.0280402,-0.05578499,
5905,-0.01999003,-0.01176753,0.01011811,
5906,0.01959614,-0.01275226,-0.01061047,
5907,0.00083702,0.01516485,-0.00297881,
5908,0.00132939,0.02151636,0.08901964,
5909,-0.01511561,-0.01056124,0.28202684,
5910,-0.02629231,-0.02676005,0.03970926,
5911,-0.00657308,-0.00497289,-0.16920133,
5912,-0.0451499,-0.01875912,-0.10152572,
5913,0.00534216,-0.00642537,-0.01558336,
5914,0.00974883,-0.00450514,0.04423902,
5915,0.00974883,0.00844406,0.01383546,
5916,-0.00544064,0.00408663,0.14847275,
5917,-0.01806981,0.03894609,0.01925148,
5918,-0.12547929,-0.06312123,-0.19569058,
5919,0.0853269,-0.00940418,-0.09596199,
5920,-0.15327331,-0.00617918,-0.05573575,
5921,0.17264789,-0.00999502,-0.0076809,
5922,0.0502705,0.03522874,0.0031019,
5923,0.00413587,-0.02299346,0.04618386,
5924,-0.00297881,0.01056124,0.30344473,
5925,-0.01811904,-0.00709006,0.04251574,
5926,-0.02422437,-0.01767591,-0.15132847,
5927,-0.13111688,0.01061047,-0.17154007,
5928,0.08904426,-0.02988657,-0.14157964,
5929,0.03897071,0.03737053,-0.04857184,
5930,-0.01139826,-0.06090559,0.09940855,
5931,-0.00834559,-0.01491867,0.00502213,
5932,-0.00398816,-0.00925647,0.0161742,
5933,-0.00408663,0.0033727,0.01937457,
5934,-0.01521409,0.00113244,0.02255033,
5935,0.00472671,-0.0040374,0.1199648,
5936,-0.04034934,0.01405703,0.0916538,
5937,-0.0806002,-0.00580991,-0.05987162,
5938,-0.24546871,-0.02872951,-0.16265287,
5939,0.26764977,-0.00078778,-0.0138847,
5940,0.00531755,0.00219103,0.0692758,
5941,0.05273232,-0.00408663,0.10849269,
5942,0.01580493,0.01386008,-0.00103397,
5943,-0.0146971,0.00519445,-0.06563229,
5944,0.05209225,-0.0207532,0.07082675,
5945,0.00610533,-0.01959614,0.05598193,
5946,0.00317576,-0.00864101,-0.02016236,
5947,-0.00280648,0.0192761,0.06521378,
5948,-0.03170832,-0.00832097,-0.05827143,
5949,-0.00679464,-0.02631692,-0.05420942,
5950,-0.00263415,-0.01639576,0.03537645,
5951,-0.0144263,-0.01816828,0.07464258,
5952,-0.09569119,0.00125553,0.00721315,
5953,-0.06491836,-0.01459863,-0.04980275,
5954,0.12685792,0.00716391,0.00748395,
5955,0.02205796,-0.00354503,0.09726676,
5956,-0.04982737,-0.00300343,-0.01816828,
5957,0.03367779,0.0115952,-0.06137333,
5958,0.04202338,0.01708508,0.02538143,
5959,-0.03547492,-0.0176513,-0.03929075,
5960,0.02796635,-0.05960082,0.06285043,
5961,-0.04372204,-0.01331848,-0.14212124,
5962,0.04194952,-0.01767591,0.13394798,
5963,-0.02616921,0.00438205,-0.15182084,
5964,0.03687816,-0.00716391,0.02693238,
5965,0.03441633,-0.00544064,-0.04783329,
5966,-0.0816834,0.00657308,-0.03414553,
5967,0.08975819,-0.01386008,0.07961547,
5968,-0.01678966,0.01654347,-0.06545996,
5969,0.01607573,-0.0192761,0.02454441,
5970,-0.03168371,0.00487442,0.00548987,
5971,0.03966002,-0.00915799,0.21804397,
5972,0.01578031,0.00654846,-0.12385449,
5973,-0.00893643,-0.01915301,-0.18133813,
5974,-0.02247648,0.03143752,-0.02730166,
5975,0.03500717,-0.02944344,0.03367779,
5976,-0.02693238,-0.02821253,0.00891181,
5977,-0.03276691,-0.00992116,0.03759209,
5978,-0.02491368,-0.02676005,-0.08202806,
5979,0.05172297,-0.01026582,-0.05174759,
5980,0.00807479,-0.01484481,0.09965473,
5981,-0.06870958,-0.00526831,0.06361359,
5982,0.05743441,0.00145248,-0.11592741,
5983,-0.09202307,-0.01430321,0.04438673,
5984,0.09628203,0.00226488,-0.03924151,
5985,0.01127517,-0.01989156,0.0207532,
5986,0.04354971,0.00416049,-0.02823715,
5987,0.01198909,0.00017233,-0.03192989,
5988,0.00901028,-0.00194484,-0.05918231,
5989,-0.00238797,0.0181929,-0.03783827,
5990,-0.02644002,-0.03355469,-0.01573107,
5991,-0.01090589,-0.01090589,-0.00046775,
5992,0.01979308,0.0008124,-0.0626781,
5993,-0.05888689,-0.01043814,0.11701061,
5994,0.05295389,-0.00359427,0.08350515,
5995,-0.00617918,-0.01127517,-0.13089531,
5996,0.03953693,-0.01450016,0.06445062,
5997,-0.0646968,0.01486943,-0.05603117,
5998,0.01745435,-0.00251106,-0.09655283,
5999,-0.05093519,0.0074101,0.06870958,
6000,0.03956155,-0.03357931,-0.0839729,
6001,-0.04337738,-0.03020661,0.01533718,
6002,0.0002708,-0.01523871,-0.00115706,
6003,0.06262886,0.00502213,-0.01866064,
6004,0.01422936,-0.00253568,-0.01999003,
6005,0.01863603,0.00177252,0.05960082,
6006,0.00396354,-0.00888719,-0.08754255,
6007,-0.00992116,0.00004924,0.03227454,
6008,-0.02107323,0.02186102,0.01068433,
6009,-0.00034466,-0.01774977,0.23027924,
6010,-0.02299346,0.00059084,0.06395825,
6011,-0.06907885,-0.00155095,-0.14965443,
6012,0.00654846,-0.01312153,-0.05312621,
6013,0.11223467,0.00352041,-0.14620787,
6014,0.00091088,0.00194484,0.12663635,
6015,-0.02077782,-0.01228451,-0.05866532,
6016,0.02230415,-0.01174291,-0.01418012,
6017,0.03074821,0.00315114,-0.06674011,
6018,0.01248146,-0.01122593,-0.06728172,
6019,-0.01322001,-0.02451979,-0.03072359,
6020,-0.00694235,-0.01555874,0.022378,
6021,0.00339732,-0.00573606,0.19244097,
6022,-0.07021129,-0.01250608,0.05017202,
6023,-0.02651387,-0.02195949,-0.12919665,
6024,0.0698174,-0.00644999,-0.04276193,
6025,-0.00007385,-0.00901028,0.11048677,
6026,-0.07895077,-0.00150171,-0.03313618,
6027,0.01395856,0.01368775,-0.0819542,
6028,0.09635589,-0.00844406,-0.00125553,
6029,0.038823,-0.00083702,0.01275226,
6030,0.01223528,0.00999502,0.07442101,
6031,-0.00748395,-0.01715893,-0.00347118,
6032,-0.0408417,-0.01740511,-0.04167872,
6033,0.01097975,-0.01065971,0.0266862,
6034,-0.02378124,-0.00657308,0.13143691,
6035,0.03074821,-0.01191524,-0.005933,
6036,-0.02346121,0.01262917,-0.12390372,
6037,-0.00745933,-0.01435245,-0.1803534,
6038,-0.05332316,-0.01971923,0.12956593,
6039,0.04559303,-0.0167158,-0.00723777,
6040,-0.04667623,-0.00396354,-0.07033438,
6041,0.1060801,-0.00556373,0.02530758,
6042,0.01558336,-0.00743472,-0.08274199,
6043,0.01319539,-0.00507136,-0.01678966,
6044,-0.00659769,-0.00268339,0.06718324,
6045,-0.04155563,0.00844406,0.11326863,
6046,-0.03357931,0.02483983,0.00211717,
6047,0.06870958,-0.02131942,0.04153101,
6048,-0.01147211,-0.01622344,-0.02491368,
6049,-0.03289,-0.01036429,0.07304239,
6050,0.04657776,-0.00563758,-0.08215115,
6051,0.04945809,-0.01161982,-0.05905922,
6052,-0.01405703,-0.00834559,0.08584389,
6053,0.05733594,0.00169866,0.00275725,
6054,0.00371736,-0.01016734,-0.08938892,
