製品名,ワイヤレス筋電センサ（乾式）,ワイヤレス筋電センサ（乾式）,ワイヤレス筋電センサ（乾式）,
計測時ID,1,2,3,
計測開始時刻,04/23 18:37:44,04/23 18:37:44,04/23 18:37:44,
サンプリング周波数,200,200,200,
シーケンス数,8843,8843,8843,
PGAゲイン,x12,x12,x12,
補正値キー,FFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF,FFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF,FFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF,
コメント,,,,
ファイル保存形式,演算データ,演算データ,演算データ,
シーケンス番号,EMG01[ｍV],EMG01[ｍV],EMG01[ｍV],
3825,-0.05127984,-0.00398816,-0.01720817,
3826,-0.03168371,0.00524369,0.02949268,
3827,0.01622344,0.00231412,-0.03574572,
3828,-0.01715893,-0.00546525,-0.00908414,
3829,-0.04497757,-0.00765628,0.01437707,
3830,0.03160985,-0.00669617,-0.05118137,
3831,-0.01974385,0.00386507,0.01090589,
3832,0.03530259,0.00260954,0.004579,
3833,-0.02070396,-0.01004425,-0.05915769,
3834,0.02323964,-0.00891181,-0.04064475,
3835,-0.09670054,-0.00324961,-0.02245186,
3836,0.06676473,-0.01142287,0.01006887,
3837,0.01491867,0.00263415,-0.02791711,
3838,-0.02747398,0.00164942,-0.00637613,
3839,-0.03020661,0.01326924,0.03660736,
3840,-0.01555874,-0.0068685,-0.04482986,
3841,-0.06799565,-0.00893643,-0.03441633,
3842,0.01787286,-0.00472671,0.00994578,
3843,0.00204332,0.00551449,-0.0153618,
3844,0.01664195,0.00423434,-0.05233843,
3845,-0.01688813,-0.00329885,-0.01302306,
3846,-0.07577502,0.00433281,-0.03623809,
3847,0.05455407,-0.00920723,0.04303273,
3848,-0.03141291,-0.01381085,-0.03082207,
3849,0.02464288,-0.00275725,-0.01019196,
3850,-0.05361858,0.01235837,0.02710471,
3851,-0.01420474,-0.00600686,-0.02016236,
3852,0.04101403,-0.0161742,-0.01696198,
3853,0.02764631,0.01250608,-0.01757744,
3854,-0.0518953,-0.00189561,-0.01605111,
3855,-0.01297383,-0.01302306,-0.03106825,
3856,0.02651387,-0.00379121,-0.00748395,
3857,0.00428358,0.01696198,0.05312621,
3858,-0.03522874,-0.00214179,-0.01196448,
3859,-0.01669118,0.00022156,-0.10258431,
3860,0.06895576,-0.00573606,0.02176255,
3861,-0.00632689,-0.00204332,-0.0675279,
3862,-0.0423188,-0.00600686,-0.02690776,
3863,-0.12545467,-0.00999502,-0.04470677,
3864,0.05036897,-0.02690776,-0.04721783,
3865,0.03761671,0.00066469,0.00004924,
3866,0.03562263,0.01019196,0.03771518,
3867,-0.0806002,-0.00376659,-0.07550422,
3868,0.02011312,-0.00839483,-0.02887722,
3869,0.01560798,0.00100935,-0.01445092,
3870,-0.03638579,0.00940418,0.09172765,
3871,0.01319539,-0.00206793,-0.09249082,
3872,-0.04522375,0.00475133,-0.02223029,
3873,0.0365335,-0.00236335,-0.05627735,
3874,0.01986694,-0.01129978,-0.03067436,
3875,-0.0346379,0.00558835,-0.05086133,
3876,0.01740511,-0.00945341,-0.00428358,
3877,-0.02245186,0.01395856,-0.09864539,
3878,0.05327392,-0.00509598,-0.07919696,
3879,-0.00709006,0.00509598,-0.01799595,
3880,0.00224026,-0.00046775,-0.01080742,
3881,-0.0076809,0.00115706,0.01014272,
3882,-0.01088127,-0.00526831,0.12747337,
3883,-0.01324463,0.00736086,-0.03899533,
3884,-0.01459863,-0.00305266,0.00420972,
3885,0.10063946,-0.00918261,-0.02555376,
3886,-0.04118636,-0.00322499,0.0274986,
3887,0.01553412,0.00573606,-0.02151636,
3888,-0.01592802,-0.01166906,0.0646968,
3889,0.04497757,-0.01349081,-0.09160456,
3890,-0.02033469,0.00017233,-0.00502213,
3891,-0.02865566,0.00502213,-0.06009318,
3892,0.00780399,-0.00204332,-0.03055127,
3893,-0.04527299,-0.00425896,0.16861049,
3894,0.05123061,-0.00881334,-0.08557309,
3895,-0.0107828,0.00841945,-0.02779402,
3896,0.02181178,-0.00315114,0.004579,
3897,0.01750359,0.02245186,0.03695201,
3898,-0.04510066,0.00265877,-0.0629489,
3899,0.02378124,-0.0036435,0.00029542,
3900,0.02784326,0.00388969,-0.10829574,
3901,0.00743472,-0.01102898,0.00004924,
3902,-0.04884264,-0.00731162,-0.0068685,
3903,0.00901028,-0.00022156,-0.06863572,
3904,-0.00605609,-0.00420972,-0.00711468,
3905,-0.00684388,-0.01245684,0.0181929,
3906,-0.03586881,-0.00169866,-0.07744906,
3907,0.06501684,-0.00977345,-0.06110253,
3908,-0.02570147,-0.00699159,-0.00425896,
3909,0.03737053,0.0068685,0.13862545,
3910,-0.00595762,-0.00216641,-0.1415304,
3911,-0.00465285,-0.00622842,0.00068931,
3912,0.05396324,-0.00499751,-0.07486414,
3913,-0.00445591,-0.00260954,0.09790684,
3914,-0.07821223,-0.00140324,-0.07639047,
3915,0.01782362,-0.01014272,0.00595762,
3916,-0.00580991,-0.00519445,-0.01925148,
3917,-0.07469181,-0.01147211,-0.03069898,
3918,0.06317047,0.00546525,0.07703055,
3919,0.00928109,-0.00226488,-0.05332316,
3920,-0.02011312,-0.00548987,-0.07033438,
3921,-0.01001963,-0.00514522,-0.00096011,
3922,0.0365335,-0.00292957,0.03919228,
3923,0.00617918,0.00723777,-0.0005416,
3924,-0.04386975,-0.00219103,0.01408165,
3925,0.05482487,-0.00777937,0.09286009,
3926,-0.03601652,-0.00684388,0.10147649,
3927,0.02097476,-0.01893145,-0.1253562,
3928,0.03810907,-0.01031505,-0.08404675,
3929,-0.00329885,0.00192022,-0.0300589,
3930,-0.08089562,0.00241259,-0.04574074,
3931,0.06811874,-0.00952727,0.0133431,
3932,-0.01376161,-0.01738049,0.0405709,
3933,0.02077782,0.01041353,-0.07424869,
3934,-0.09963012,-0.00883796,-0.04374666,
3935,0.10932971,-0.01065971,0.04679932,
3936,-0.02306731,0.00386507,-0.05790216,
3937,0.04175258,0.00285572,-0.08138798,
3938,-0.01885759,-0.00782861,-0.08810877,
3939,0.03805984,-0.00940418,0.04768558,
3940,0.00177252,0.00169866,0.05411094,
3941,-0.02151636,0.00440667,0.01400779,
3942,0.02631692,-0.00499751,-0.1245438,
3943,-0.01068433,-0.00243721,0.03525335,
3944,-0.02727704,-0.01080742,-0.02355968,
3945,-0.01297383,-0.01152135,-0.04633157,
3946,-0.0008124,0.00273263,0.02774478,
3947,0.05925616,-0.0090349,-0.07301777,
3948,-0.03759209,-0.00731162,0.00881334,
3949,0.0221072,-0.00169866,0.08446526,
3950,0.02198411,0.00226488,0.02208258,
3951,-0.05997009,-0.00556373,-0.04044781,
3952,0.04657776,-0.0090349,-0.04519913,
3953,0.0039143,0.00017233,-0.04736554,
3954,-0.05260923,0.01115207,-0.07823684,
3955,0.04350047,0.00359427,0.02648925,
3956,-0.07518418,-0.00856716,0.1199648,
3957,0.03823216,-0.00598224,-0.12954131,
3958,0.05029511,-0.00657308,-0.02735089,
3959,0.03109287,-0.00637613,0.07900001,
3960,-0.05093519,0.00610533,0.11666595,
3961,0.01555874,0.00531755,-0.02629231,
3962,0.04094017,0.01228451,0.06201341,
3963,-0.04729169,-0.00300343,0.04034934,
3964,-0.04598692,-0.0074101,-0.05839452,
3965,0.08729637,0.00083702,0.06895576,
3966,0.01117669,0.00438205,-0.07178686,
3967,-0.02013774,-0.00428358,0.05561266,
3968,-0.04945809,-0.00452976,-0.01198909,
3969,-0.01326924,-0.00721315,0.02589841,
3970,0.04502681,0.00563758,0.07867997,
3971,-0.0133431,-0.00100935,0.03611499,
3972,0.01004425,-0.00908414,-0.10652323,
3973,0.0448791,-0.00563758,0.01166906,
3974,-0.059847,-0.00305266,-0.06452447,
3975,-0.011866,0.00440667,0.09039827,
3976,0.09881771,-0.00568682,-0.04118636,
3977,0.01863603,-0.00243721,-0.02235338,
3978,-0.00182175,-0.00546525,-0.04167872,
3979,-0.0292465,0.00017233,0.09239235,
3980,0.01629729,0.00105859,-0.06026551,
3981,0.00711468,-0.00260954,0.02816329,
3982,0.02680929,-0.01270302,0.049335,
3983,-0.02259957,-0.01100436,-0.05002431,
3984,0.01614958,-0.00056622,-0.02063011,
3985,-0.09359864,-0.00150171,0.06309661,
3986,0.0448791,-0.00140324,0.12033408,
3987,0.03596728,-0.01053662,-0.0899059,
3988,0.0419249,0.00278186,-0.10977284,
3989,-0.00051698,-0.00950265,-0.02772017,
3990,-0.06678935,-0.00401278,0.12533158,
3991,0.07006358,-0.00667155,0.12695639,
3992,-0.02235338,-0.00576067,0.08946277,
3993,0.06260425,-0.00918261,-0.16028952,
3994,-0.00743472,-0.00379121,-0.00152633,
3995,0.0067454,0.0051206,0.03810907,
3996,-0.03929075,0.0048498,0.15671987,
3997,-0.11637054,-0.01075818,-0.02360892,
3998,0.10812342,-0.0020187,-0.08490839,
3999,0.02811406,-0.00066469,0.01038891,
4000,0.0289757,-0.00115706,0.07415021,
4001,-0.00226488,-0.01691275,-0.07956623,
4002,-0.00558835,-0.00583453,0.01257993,
4003,-0.08338206,0.00019695,0.24497635,
4004,-0.02624307,-0.00580991,-0.04470677,
4005,0.08389904,-0.00548987,-0.12882738,
4006,0.01996541,-0.00704082,0.03687816,
4007,0.00709006,0.00386507,0.01344157,
4008,-0.01425398,-0.00928109,-0.04182643,
4009,-0.03092054,-0.00305266,-0.0502705,
4010,-0.01056124,0.00797632,0.14606016,
4011,0.04667623,-0.01499252,0.04667623,
4012,0.00182175,-0.0095765,-0.00253568,
4013,-0.0403001,-0.00731162,0.03269306,
4014,0.00662231,0.00273263,0.14394299,
4015,0.01991618,0.00955189,0.06211188,
4016,-0.01393394,-0.01504176,-0.05433251,
4017,0.04876878,-0.01435245,-0.08077253,
4018,-0.06122562,-0.00273263,-0.0272278,
4019,0.02122094,-0.00150171,0.20317454,
4020,-0.02114709,0.00753319,0.0562035,
4021,0.05598193,-0.01893145,0.02653849,
4022,0.0200885,0.00563758,0.0575575,
4023,-0.02501216,0.01176753,0.09697134,
4024,0.03628732,-0.01080742,-0.25413434,
4025,0.01868526,-0.00068931,-0.03744438,
4026,-0.02624307,-0.0064746,-0.05689281,
4027,-0.02503677,0.00497289,0.07511032,
4028,0.02188564,0.02811406,0.17461735,
4029,0.03158523,-0.03461328,-0.09487879,
4030,0.00625304,-0.00654846,-0.01656809,
4031,-0.02321502,-0.01068433,-0.06427829,
4032,-0.01314615,-0.00745933,0.01996541,
4033,0.01088127,-0.00526831,0.03252073,
4034,-0.00731162,0.00155095,0.03931537,
4035,-0.09940855,0.00105859,0.06728172,
4036,0.05007355,-0.00915799,0.02752322,
4037,0.00260954,-0.0064746,0.04254036,
4038,0.01265379,-0.01669118,0.02752322,
4039,-0.01176753,0.01395856,0.03269306,
4040,-0.07412559,-0.02159022,0.03289,
4041,0.00654846,-0.01233375,0.04145716,
4042,0.00883796,0.01265379,0.03673045,
4043,-0.01176753,-0.02195949,0.02737551,
4044,-0.00142786,-0.00076317,0.03106825,
4045,-0.01065971,0.0082225,0.03254535,
4046,-0.03830602,-0.01925148,0.02181178,
4047,-0.07678437,-0.0204824,0.01917763,
4048,0.0698174,-0.00322499,0.02053163,
4049,-0.04869493,0.0062038,0.06481989,
4050,-0.01506638,0.00004924,0.07173762,
4051,0.04916267,0.00465285,0.04783329,
4052,-0.00765628,-0.02491368,-0.08865037,
4053,0.03776442,-0.00814865,0.04766096,
4054,-0.00317576,-0.00460362,-0.03970926,
4055,-0.02200873,-0.00273263,-0.0528308,
4056,0.0280402,0.00827174,-0.03621347,
4057,-0.01976847,-0.00374198,0.08771488,
4058,-0.09049674,-0.00982269,0.06373669,
4059,-0.10086103,-0.01275226,0.10054099,
4060,0.12311594,0.02993581,0.03808445,
4061,0.05031973,0.00450514,-0.11156997,
4062,0.02863104,0.00145248,-0.17939329,
4063,-0.00329885,-0.01147211,-0.06196417,
4064,0.06336741,0.00475133,-0.02090091,
4065,-0.01462325,0.00807479,0.02799097,
4066,-0.02257495,-0.00782861,0.0413833,
4067,0.03414553,-0.0053914,-0.11998942,
4068,-0.00425896,-0.01152135,-0.01270302,
4069,0.02501216,0.00327423,0.09249082,
4070,-0.14423841,-0.01233375,0.00413587,
4071,0.04832565,-0.00625304,0.10411064,
4072,0.04426364,-0.00182175,0.04433749,
4073,0.06122562,0.00361888,-0.07673513,
4074,0.00548987,-0.00428358,0.04128483,
4075,0.02525834,0.0017479,0.1068925,
4076,-0.11848771,-0.00211717,0.15359335,
4077,0.142072,-0.00583453,-0.02690776,
4078,0.00669617,0.00096011,-0.05137832,
4079,0.03173294,-0.01031505,0.05201839,
4080,-0.00214179,-0.01484481,0.0207532,
4081,-0.00945341,-0.01804519,0.05541571,
4082,-0.04635619,-0.01383546,0.09980244,
4083,0.0686111,-0.00595762,-0.0862624,
4084,0.02451979,-0.00044313,0.1145734,
4085,-0.09089063,-0.01585416,-0.03513026,
4086,0.01541103,-0.01001963,0.03111749,
4087,0.08040325,-0.00253568,0.04844874,
4088,0.00526831,-0.0107828,0.01346619,
4089,0.01486943,-0.01240761,0.04761172,
4090,-0.08756717,-0.00497289,0.08956125,
4091,0.05726208,0.00059084,0.00814865,
4092,0.03010814,-0.01664195,0.08581927,
4093,0.00007385,-0.00445591,-0.07562731,
4094,-0.00807479,-0.00608071,0.14310597,
4095,-0.00696697,-0.00204332,-0.0025603,
4096,-0.0207532,-0.01910377,0.11701061,
4097,0.03104363,-0.00913338,0.179541,
4098,-0.05630197,-0.00573606,-0.01959614,
4099,0.04377127,-0.01233375,-0.06292428,
4100,-0.03554877,-0.00253568,0.03256996,
4101,-0.10750796,-0.00770552,0.05544033,
4102,0.10174729,-0.01006887,-0.02742475,
4103,0.08067405,-0.00361888,0.11649363,
4104,0.02693238,0.00733624,-0.03195451,
4105,0.00347118,-0.01314615,-0.08796106,
4106,-0.02813868,-0.00253568,0.04721783,
4107,0.0274986,-0.00967498,0.04130945,
4108,0.00384045,-0.00285572,0.09303242,
4109,-0.05147679,-0.01053662,0.06738019,
4110,0.03906919,-0.0138847,-0.01358928,
4111,-0.00809941,-0.0064746,0.01356466,
4112,0.0179221,0.01777439,0.10595701,
4113,0.0146971,0.00182175,-0.03574572,
4114,-0.05841914,-0.00051698,0.03850297,
4115,-0.16442539,-0.00551449,0.09064445,
4116,0.05248614,-0.01154597,0.06681397,
4117,0.08606545,-0.00896105,0.04943347,
4118,0.03461328,0.00472671,-0.03756747,
4119,0.03133905,0.00502213,0.06959583,
4120,0.00728701,0.00113244,0.06563229,
4121,0.02134404,-0.00659769,-0.00452976,
4122,-0.02274728,-0.00494827,0.05960082,
4123,0.03266844,0.0031019,0.12619322,
4124,0.03577034,-0.00507136,0.01063509,
4125,-0.00637613,-0.01548489,-0.06489374,
4126,-0.0039143,-0.02038392,-0.03451481,
4127,-0.00896105,-0.02119633,-0.02725242,
4128,-0.03441633,-0.00342194,0.03357931,
4129,0.00716391,-0.0008124,0.07523342,
4130,0.0292465,-0.00622842,0.03301309,
4131,-0.00288034,-0.00420972,-0.01184139,
4132,-0.03956155,-0.00386507,0.01344157,
4133,0.07112217,-0.01250608,0.00881334,
4134,0.05275694,-0.00704082,-0.00164942,
4135,-0.03823216,0.00374198,0.07154068,
4136,0.05824681,-0.00765628,-0.00113244,
4137,-0.04667623,-0.0076809,-0.01733126,
4138,0.05775445,-0.00214179,-0.00704082,
4139,0.03392397,-0.00044313,0.02097476,
4140,0.00792708,-0.00881334,0.03072359,
4141,-0.01233375,-0.00617918,0.00580991,
4142,0.01720817,-0.00096011,-0.06061017,
4143,0.01607573,-0.01373699,0.02774478,
4144,0.02570147,0.01184139,0.00893643,
4145,0.02735089,0.0005416,-0.00091088,
4146,0.01802057,0.00324961,0.02968963,
4147,-0.05654815,-0.01570645,0.09874386,
4148,0.04167872,-0.02168869,0.0022895,
4149,-0.00083702,-0.00263415,0.00716391,
4150,0.02577532,-0.01799595,-0.01917763,
4151,-0.09418948,-0.00758243,0.02173793,
4152,0.0692758,-0.01363852,0.07863074,
4153,0.031536,-0.00187099,-0.10465224,
4154,-0.00034466,-0.00630228,-0.01779901,
4155,0.00962574,-0.0002708,-0.01016734,
4156,0.00179713,-0.01223528,-0.04015239,
4157,0.00657308,0.00019695,0.02944344,
4158,-0.01127517,-0.00078778,0.01075818,
4159,0.06403211,-0.00704082,-0.03547492,
4160,0.01683889,-0.00438205,0.01902992,
4161,-0.05718823,-0.00834559,0.01597725,
4162,0.05253538,0.00401278,0.00118168,
4163,0.00452976,-0.01420474,-0.00521907,
4164,0.04980275,-0.01322001,0.00374198,
4165,-0.0148202,-0.0192761,0.01755282,
4166,-0.02996043,-0.01811904,0.01905454,
4167,0.02599689,-0.00888719,0.07562731,
4168,0.01824213,0.00546525,0.01614958,
4169,-0.01112746,-0.00347118,-0.05516953,
4170,0.03559801,-0.00280648,0.04844874,
4171,-0.03197913,-0.00901028,0.00561296,
4172,0.04835027,-0.0064746,0.08852728,
4173,-0.08633625,-0.00979807,0.05561266,
4174,0.06506607,-0.00709006,-0.07075289,
4175,0.01861141,-0.00302805,-0.08606545,
4176,0.02038392,-0.00684388,-0.04711936,
4177,0.01056124,0.0020187,-0.0121368,
4178,0.02151636,-0.00706544,0.02390433,
4179,-0.0136139,-0.01061047,0.00962574,
4180,0.03284076,-0.00519445,0.01676504,
4181,0.01888221,-0.0008124,0.00731162,
4182,-0.00263415,0.01189062,0.01708508,
4183,-0.00694235,-0.00669617,0.01666656,
4184,-0.02454441,-0.01447554,-0.00563758,
4185,-0.01829137,-0.00755781,0.03530259,
4186,-0.02988657,-0.01474634,0.00792708,
4187,0.06016704,-0.01789748,0.02112247,
4188,-0.00199408,0.005933,0.07900001,
4189,-0.00046775,-0.00300343,-0.02013774,
4190,0.01996541,-0.00709006,-0.04305734,
4191,-0.00288034,-0.01196448,0.00034466,
4192,0.02284575,-0.00514522,0.00920723,
4193,0.00187099,0.00150171,0.00115706,
4194,0.01031505,0.00302805,-0.02488907,
4195,-0.03609038,-0.01592802,-0.00723777,
4196,0.04133407,-0.00551449,-0.00888719,
4197,0.01349081,-0.00093549,0.00691773,
4198,0.03636118,-0.01137364,0.03404706,
4199,-0.01462325,-0.0172574,0.00046775,
4200,0.01713431,-0.00071393,0.01257993,
4201,-0.09647898,-0.00531755,0.02624307,
4202,0.06115177,-0.00908414,0.02644002,
4203,0.02353506,-0.00608071,-0.00315114,
4204,0.02082705,-0.0079517,0.02045778,
4205,0.02122094,-0.00736086,0.02341197,
4206,0.00745933,-0.01061047,0.0074101,
4207,0.01063509,0.00371736,-0.00507136,
4208,0.02629231,-0.01075818,-0.00928109,
4209,-0.02845871,-0.01221066,-0.02016236,
4210,0.0172574,-0.01962076,-0.01459863,
4211,-0.0351795,-0.0087641,-0.00354503,
4212,0.03160985,-0.00169866,-0.00521907,
4213,0.02971425,0.00204332,-0.01201371,
4214,0.00598224,-0.00605609,-0.00064007,
4215,-0.00275725,-0.01004425,-0.00019695,
4216,-0.00465285,-0.01494329,0.01063509,
4217,-0.0107828,-0.00974883,0.00576067,
4218,0.04795638,0.0036435,0.01555874,
4219,0.00224026,0.01043814,0.02533219,
4220,0.00595762,-0.0200885,-0.01344157,
4221,0.00305266,-0.01634653,-0.02306731,
4222,0.01260455,-0.01676504,-0.00192022,
4223,-0.02122094,-0.01890683,-0.00051698,
4224,0.02072858,-0.0036435,0.01043814,
4225,0.00472671,-0.00585915,0.01878374,
4226,0.03764133,-0.00694235,0.05174759,
4227,0.01312153,0.00839483,0.00051698,
4228,-0.00433281,-0.00502213,-0.05689281,
4229,-0.05910845,-0.01962076,-0.02567685,
4230,0.03906919,-0.02090091,-0.01289997,
4231,0.00945341,-0.00460362,-0.0067454,
4232,0.01937457,-0.0062038,0.00785323,
4233,0.00440667,-0.00694235,-0.00723777,
4234,0.01075818,-0.00755781,-0.04980275,
4235,0.00548987,-0.0053914,-0.02225491,
4236,-0.05105828,-0.01203833,-0.00987192,
4237,0.04945809,-0.00349579,-0.01250608,
4238,0.01979308,-0.00637613,0.00805017,
4239,0.01358928,0.00805017,-0.00388969,
4240,0.00832097,-0.00046775,-0.00760704,
4241,0.01445092,-0.00962574,-0.01371237,
4242,-0.00411125,0.01161982,0.015091,
4243,0.03995544,-0.01393394,0.01787286,
4244,0.0067454,-0.01435245,-0.03874915,
4245,0.02853257,-0.01518947,-0.02021159,
4246,0.02033469,-0.01373699,-0.02149174,
4247,0.01344157,0.00022156,-0.00723777,
4248,-0.01774977,-0.01142287,-0.00731162,
4249,-0.00169866,-0.01142287,-0.01351543,
4250,0.03906919,-0.01528794,-0.00962574,
4251,0.03185603,-0.00878872,-0.01779901,
4252,0.0357211,-0.00925647,-0.00908414,
4253,0.01787286,-0.0159034,-0.00704082,
4254,0.0233135,0.00169866,-0.02095014,
4255,0.01179215,-0.00625304,-0.02784326,
4256,0.01142287,-0.01398317,0.00915799,
4257,-0.00992116,-0.03232378,0.02629231,
4258,0.02752322,-0.00482518,-0.03217607,
4259,0.0390938,-0.00841945,-0.0419249,
4260,0.04391898,-0.00398816,-0.03562263,
4261,0.02764631,-0.00263415,-0.02885261,
4262,0.01127517,-0.00901028,-0.0148202,
4263,0.0337024,-0.0235843,-0.01750359,
4264,0.04502681,-0.00140324,0.00494827,
4265,0.01245684,-0.01287535,-0.01634653,
4266,0.02752322,-0.01110284,-0.01523871,
4267,0.03215145,-0.00339732,-0.01504176,
4268,0.02944344,-0.00408663,-0.01459863,
4269,-0.00078778,0.01075818,-0.00610533,
4270,0.05248614,-0.02259957,-0.00967498,
4271,0.00755781,-0.0235843,-0.01031505,
4272,0.03215145,0.00999502,-0.00521907,
4273,0.02533219,-0.0036435,-0.01570645,
4274,0.04305734,-0.00263415,-0.00819788,
4275,0.01917763,-0.00979807,-0.00667155,
4276,0.02003927,0.00347118,-0.02698162,
4277,-0.10211656,-0.01257993,0.02602151,
4278,0.05349549,-0.00814865,-0.00433281,
4279,0.09074292,-0.01555874,-0.03308695,
4280,0.04052166,0.00411125,-0.03146214,
4281,0.03586881,-0.00760704,-0.00268339,
4282,0.03673045,-0.00514522,-0.01467249,
4283,0.03658274,0.00022156,-0.02195949,
4284,0.0192761,-0.02306731,-0.00580991,
4285,0.01974385,-0.02003927,-0.0175282,
4286,0.03146214,-0.02171331,-0.00736086,
4287,0.04121097,-0.00130477,-0.00548987,
4288,0.00617918,-0.00288034,-0.0161742,
4289,0.04958118,-0.00711468,-0.01371237,
4290,0.01745435,-0.00748395,-0.01959614,
4291,0.05152603,0.00292957,-0.01031505,
4292,0.04133407,-0.00238797,-0.01639576,
4293,0.01523871,-0.01368775,-0.01740511,
4294,0.01627267,0.00071393,-0.01866064,
4295,0.02651387,0.00226488,-0.01568183,
4296,0.05484949,0.0036435,-0.01885759,
4297,0.01664195,0.00192022,-0.01528794,
4298,-0.0385522,-0.00595762,-0.01619882,
4299,0.05519415,-0.00292957,-0.01738049,
4300,0.03596728,-0.00388969,-0.00150171,
4301,0.03946308,0.00150171,-0.04453444,
4302,0.02589841,-0.00438205,-0.02336273,
4303,0.01257993,-0.00470209,-0.02661234,
4304,-0.0203593,-0.02097476,-0.0218364,
4305,0.05704052,-0.00612995,-0.02727704,
4306,0.03417015,-0.01085665,-0.03156061,
4307,0.03417015,-0.00524369,-0.04574074,
4308,0.03170832,-0.00489903,-0.01344157,
4309,0.01437707,-0.02698162,-0.02328888,
4310,0.01294921,-0.0231904,-0.01770053,
4311,0.0337024,0.00113244,-0.03055127,
4312,0.0392169,-0.00105859,-0.02730166,
4313,0.03392397,-0.00999502,-0.02077782,
4314,0.02447055,-0.00573606,-0.02644002,
4315,0.02065472,-0.00470209,-0.02860642,
4316,-0.04556841,0.00465285,-0.02998505,
4317,0.07469181,0.00568682,-0.02865566,
4318,0.05910845,-0.00669617,-0.02456903,
4319,0.03439172,-0.00721315,-0.03707511,
4320,-0.00866563,-0.00521907,-0.04229418,
4321,0.06070864,0.00846868,-0.0357211,
4322,0.04180181,-0.00558835,-0.01824213,
4323,0.02193487,-0.02968963,-0.02922188,
4324,0.0249383,-0.02149174,-0.02688314,
4325,0.02540605,-0.01893145,-0.03453942,
4326,0.02579994,-0.01196448,-0.03744438,
4327,0.02476597,-0.01322001,-0.03338237,
4328,0.02390433,-0.00706544,-0.02789249,
4329,0.01947305,-0.00519445,-0.03764133,
4330,0.04463291,0.00128015,-0.02872951,
4331,0.04527299,0.00290496,-0.03055127,
4332,0.02045778,-0.02828639,-0.03217607,
4333,0.02242724,0.00280648,-0.03116672,
4334,0.02959115,-0.04256498,-0.0334316,
4335,0.02811406,-0.00928109,-0.03362855,
4336,0.01400779,-0.00834559,-0.02653849,
4337,0.03842911,-0.01004425,-0.02895108,
4338,0.01528794,-0.0008124,-0.03577034,
4339,0.04433749,0.00699159,-0.03156061,
4340,0.02813868,0.01602649,-0.03008352,
4341,-0.00918261,0.00275725,-0.03426862,
4342,0.06193955,-0.01075818,-0.02107323,
4343,0.01592802,-0.02309193,-0.02840948,
4344,0.03586881,-0.00118168,-0.02754784,
4345,0.04409131,-0.00583453,-0.02968963,
4346,-0.0144263,0.00807479,-0.02582456,
4347,0.04054628,-0.0230427,-0.02767093,
4348,0.04305734,-0.0229196,-0.03106825,
4349,0.03542568,-0.00814865,-0.03675507,
4350,0.02688314,-0.00797632,-0.03869991,
4351,0.0334316,-0.01223528,-0.02863104,
4352,0.03067436,-0.00519445,-0.02427361,
4353,0.02186102,-0.0040374,-0.03296386,
4354,0.03096978,0.00007385,-0.02666158,
4355,0.01585416,-0.01117669,-0.02255033,
4356,0.00494827,-0.01484481,-0.02176255,
4357,0.03549954,0.00224026,-0.0292465,
4358,0.07599658,-0.00317576,-0.03013276,
4359,0.02242724,0.00866563,-0.03786289,
4360,0.0175282,0.00723777,-0.04564226,
4361,0.02481521,0.00231412,-0.04170334,
4362,0.03160985,-0.00709006,-0.03823216,
4363,0.03451481,-0.01358928,-0.03158523,
4364,0.02747398,-0.01006887,-0.02727704,
4365,0.01627267,-0.01627267,-0.03498255,
4366,0.02001465,-0.00009847,-0.03793675,
4367,0.04300811,-0.02402743,-0.03623809,
4368,0.03623809,-0.00864101,-0.03072359,
4369,0.04054628,0.00167404,-0.03697663,
4370,-0.00672079,0.01090589,-0.02949268,
4371,0.05438175,-0.02442132,-0.01976847,
4372,0.03293924,-0.0195469,-0.01610034,
4373,0.00797632,-0.01930072,-0.02887722,
4374,0.0343671,-0.01110284,-0.0303297,
4375,0.03419477,-0.00440667,-0.03146214,
4376,0.03419477,-0.00100935,-0.02567685,
4377,0.02533219,-0.01125055,-0.03660736,
4378,0.01289997,0.00841945,-0.03818293,
4379,0.03919228,-0.02060549,-0.04635619,
4380,0.02557838,-0.01420474,-0.03722282,
4381,0.02370739,-0.01203833,-0.04588844,
4382,0.01708508,-0.01122593,-0.04027548,
4383,0.00583453,-0.01841446,-0.04995046,
4384,0.03247149,-0.00359427,-0.04697165,
4385,0.01322001,-0.00859177,-0.04399284,
4386,0.04042319,0.00669617,-0.04244189,
4387,0.01816828,0.00711468,-0.04202338,
4388,0.01774977,0.00241259,-0.0556619,
4389,0.00238797,0.00260954,-0.04478062,
4390,0.03658274,-0.00416049,-0.04389437,
4391,0.03515488,-0.00302805,-0.02225491,
4392,0.02611998,-0.00952727,-0.03380088,
4393,0.02791711,0.02294422,-0.03318542,
4394,0.01720817,-0.01888221,-0.03825678,
4395,0.00571144,-0.02095014,-0.04524837,
4396,0.01457401,-0.01075818,-0.04017701,
4397,0.02316579,-0.00167404,-0.03835526,
4398,-0.00544064,-0.01102898,-0.04303273,
4399,-0.00933032,-0.01250608,-0.04167872,
4400,0.03904457,-0.00004924,-0.04300811,
